"X1" "X2" "X3" "C"
532.956026304778 2314.62017654161 2977.10497282899 "ee"
406.531190833922 2444.26812922468 3074.14661392463 "ee"
491.015644680165 2473.84200701105 2965.64302834428 "ee"
597.424447631284 2109.05513005108 2933.88717834921 "ee"
431.068787281921 2269.98366626073 2857.53059589205 "ee"
459.601403726112 1969.97247835684 2688.18278254961 "ee"
435.027285223371 2334.70097170622 3094.7235599148 "ee"
588.156198123873 2257.62179614182 3056.11047502163 "ee"
587.12480194035 1984.96835596188 3025.48330660346 "ee"
517.264039933062 2514.25275891425 3082.86887611073 "ee"
486.36471562146 2142.65358631582 2793.16033348028 "ee"
484.293398101611 2059.23144244503 2770.10102697066 "ee"
443.469130528292 2260.93970114511 2759.29593885583 "ee"
455.82966344687 2236.03584803575 2931.74441949833 "ee"
565.542277732123 1872.45162937793 2718.59325876347 "ee"
471.039868433986 2414.02447727958 3061.24006276729 "ee"
539.440839694731 2234.75686905936 2845.34459505213 "ee"
545.99479939579 1974.94919614445 3060.15108944871 "ee"
537.914289188742 2035.21904852677 2677.59435332236 "ee"
582.0431959909 2129.19200611205 2881.39518836946 "ee"
472.497691277859 2004.56000712762 2734.66814677559 "ee"
586.07202460735 2343.58807942536 2967.70609136145 "ee"
510.327130155216 2101.03046004255 2849.4820470145 "ee"
534.400489868507 2133.13732969179 2829.35001488577 "ee"
466.357808448831 2229.80673105565 2979.28206428685 "ee"
454.357973244912 1951.49512397039 2728.81366205273 "ee"
417.584942030516 2021.99004043872 2814.30581890168 "ee"
469.864390293979 2242.45198207288 2953.01481594669 "ee"
602.828581208146 2127.86264151198 2981.19026540532 "ee"
424.300035198387 2394.11328242777 3003.67670803942 "ee"
445.085191933649 2291.92323336346 2809.13882242243 "ee"
527.636596452017 2409.42937679058 3052.60510544007 "ee"
467.596953299425 2161.11655812565 2870.09813771041 "ee"
564.095399619339 2098.21971941929 2883.88567243972 "ee"
444.809607766598 2515.99996247592 3051.52836474724 "ee"
429.283210479437 2159.30288427792 2919.24390368442 "ee"
452.953832887568 2434.48517897903 3090.04284544578 "ee"
453.338476735773 2135.93642418407 2834.5460639245 "ee"
427.381895556414 2411.05314425645 2923.1065207542 "ee"
489.563743324308 1998.01130998492 2718.15223313115 "ee"
558.703795249539 2341.84606675643 2823.13280229871 "ee"
400.421841706814 2447.56157151255 2925.14926887187 "ee"
640.249523733148 2073.01738831586 2802.87271098412 "ee"
460.233446299829 2123.50169805524 2702.50361123125 "ee"
657.18061071732 2070.70360199456 2881.73375381326 "ee"
412.557874915 2259.15914021802 2887.03872410024 "ee"
563.807920892369 2400.03178881147 2885.55256566375 "ee"
562.553930931 2220.44037579503 2905.39757774906 "ee"
451.047288932419 2339.45267295835 2924.52908753705 "ee"
513.752062763066 2202.52318937031 2821.17040082123 "ee"
575.160109581827 2377.61047579737 2994.33708846819 "ee"
424.696460056973 2293.67761381996 3010.9585444189 "ee"
421.594924051323 2061.65006186304 2854.91953389278 "ee"
446.282577332796 2065.89073201419 2712.04835776043 "ee"
444.159678805503 2415.65920259689 3113.01641410671 "ee"
486.824998161951 1807.02225922751 2788.47326784349 "ee"
451.7460799847 2027.3675612411 2653.20458942548 "ee"
433.968411181926 2119.3314993407 2752.79055141551 "ee"
596.765066545256 2292.48607535332 2956.95774016086 "ee"
551.521296567116 2087.10056034338 2714.38837342187 "ee"
420.830479105073 2272.05838293973 3089.10213031548 "ee"
538.107652985893 2292.34541997055 2960.89179992243 "ee"
506.256486367483 2284.70946462364 3068.43554400674 "ee"
500.223547415633 2066.78567569982 2854.87915633711 "ee"
518.495002605675 2594.86344738814 3024.97214601554 "ee"
622.209461016015 2187.20249300243 2957.26742893342 "ee"
526.8613226982 1803.94792631914 2696.30740061356 "ee"
625.526425799228 1907.18620128342 2810.32220712283 "ee"
522.49521408148 2016.65301659812 2707.51894480924 "ee"
420.583559935036 2145.70858589682 2799.71454791977 "ee"
433.942447483632 1749.79962065006 2785.37863873948 "ee"
430.09250190823 2257.58466097344 2809.72546396236 "ee"
545.938903124015 1945.72650584419 2752.29111269342 "ee"
509.795518110598 2030.8715150945 3022.80956154293 "ee"
532.428136229269 2344.23814526188 2921.60200594435 "ee"
504.147518890005 2176.39088101911 2773.74020378559 "ee"
400.75045283551 2403.25097249239 3063.38648407925 "ee"
530.261853075586 2304.4722817615 2970.84953426352 "ee"
409.541098785769 2237.32365262307 2883.48634233526 "ee"
491.208119278345 2401.22048560681 3029.84670375651 "ee"
406.735711048627 2381.77403715905 2881.22427042975 "ee"
516.672173105517 2301.69172053796 2944.37672503894 "ee"
567.979927143584 2159.86500190073 2877.59068986552 "ee"
517.212884753651 2375.84391608052 2966.07221703349 "ee"
561.216513082485 2221.57552126916 2839.26781330964 "ee"
393.726962126025 2355.59105951742 2927.91033281356 "ee"
512.778282553922 2297.08756730227 3028.43110120416 "ee"
434.365209133908 2309.94765232564 3025.16356393244 "ee"
435.259611613405 2328.04112909757 2937.36979884506 "ee"
458.46603659957 2245.99111181252 2913.76083667621 "ee"
435.404468686801 2096.14971522742 2791.08727676895 "ee"
459.260952739663 2092.10061553202 2693.0989774167 "ee"
538.05088374371 2215.05308860377 2870.50652942059 "ee"
456.839383035214 2265.10601705871 2913.75891561098 "ee"
387.054099718216 2500.6902443909 3025.41729668958 "ee"
374.525969384802 2413.44653513586 3152.78047327838 "ee"
553.260962619749 2327.30166397512 2998.22425456996 "ee"
507.902844852446 2431.48366525556 3138.36255408574 "ee"
478.826254674134 2339.18719428733 2888.50842086903 "ee"
506.434743815186 2350.03210653891 2929.81166821115 "ee"
410.873753789367 2432.08140436637 2984.28981498892 "ee"
433.221629568372 2173.62696353696 2811.43245277918 "ee"
611.878747468904 1940.11550543105 2811.49366600413 "ee"
424.9727707371 2239.91614355248 2755.77780950276 "ee"
391.011415626986 2368.49511587292 2901.997497362 "ee"
412.059754986596 2218.72501817487 2834.79741930755 "ee"
621.243087678251 2078.93227030215 2761.57211682883 "ee"
437.430154835139 2268.33628149249 2956.25566623606 "ee"
502.502208645446 2386.98329604152 3202.58560402483 "ee"
460.601100806682 2391.98537267942 3098.66504504696 "ee"
441.162461916945 2229.19904807958 2833.50364812923 "ee"
614.442055012934 2089.97539402144 2734.41030481149 "ee"
489.973843762258 2014.40431826559 2740.56250771303 "ee"
576.379405389289 2300.6658339619 2949.78595438033 "ee"
529.83939617821 1975.4037941224 2699.91789888068 "ee"
493.370092379179 2093.4464234039 2945.94101396984 "ee"
535.240126186546 2379.18007783189 2975.26746644088 "ee"
447.670341482757 2167.73227230187 2876.16152413104 "ee"
379.155952416937 2318.42075429409 3089.57482723433 "ee"
507.433155510832 2308.93664290722 3008.14849218962 "ee"
450.362172292658 2139.63279839107 2799.72804111912 "ee"
537.878250401986 2272.63345336144 2974.78170954212 "ee"
484.774506326973 2193.59853563154 2782.73824716431 "ee"
429.120369061782 2453.35084563689 3070.73081143916 "ee"
517.8048275512 2327.70120058815 3013.9079780254 "ee"
407.625647093473 2260.64798310827 2942.04595277551 "ee"
467.452130685469 2259.00167720427 2952.93498728124 "ee"
489.048187516179 2229.73529873716 2918.69634978407 "ee"
668.059397451408 2182.89334760777 2887.13226671205 "ee"
439.618387152943 1894.42135668598 2682.79417427607 "ee"
510.272566904104 2456.09164755893 2999.04968173614 "ee"
546.636717930596 1798.48331244517 2684.10063308851 "ee"
508.287305400728 2294.0509525274 2872.26609764809 "ee"
646.736090655837 2095.16397561158 3062.25836850018 "ee"
450.639583348516 2048.33944256401 2938.27115953201 "ee"
404.78032925444 2216.3979242664 2876.2167053331 "ee"
411.648914777877 2331.11516566617 2940.59684023551 "ee"
504.755481280884 2219.79426268997 2917.06168195342 "ee"
533.289177036315 2381.4915103271 2944.87654767132 "ee"
537.533624899125 2074.7745487162 3102.60424380339 "ee"
495.135310269178 2123.33846526019 2834.03604359105 "ee"
554.121340363337 2235.59143637705 2928.13715631192 "ee"
617.661643139462 2127.60817613947 2903.42890591705 "ee"
454.864482783824 2434.33433222734 2947.59643390457 "ee"
515.306158998117 2172.24032182804 2994.95933178871 "ee"
476.341220916727 2043.01651928608 2894.34752715287 "ee"
468.479907936211 1933.85044829939 2622.87377380315 "ee"
700.344741066682 2106.65959639978 2802.96463707048 "ee"
446.308470968947 2356.2611026904 3000.7830795041 "ee"
449.938562964278 2100.3346153295 2724.91991809115 "ee"
561.55595908928 2196.89433103236 2925.98919444268 "ee"
517.300921328761 2349.47705708421 2989.80948548767 "ee"
510.661950359169 2143.9354433634 2860.90582404798 "ee"
594.993340210161 1928.22365574713 2759.86875969136 "ee"
429.377846528236 2163.82233307533 2970.40903474037 "ee"
550.176991151899 2192.13468141772 2912.244125314 "ee"
384.507887038025 1972.13371327991 2820.15083328824 "ee"
460.584581379787 2174.15532698608 2811.37888206671 "ee"
520.951355383704 2101.21440031249 2795.30631282351 "ee"
550.426024633546 2095.22469135343 3022.37479202957 "ee"
546.358057851283 2204.81424143805 2788.36719609383 "ee"
592.682798598839 2192.33010554732 3043.43758483034 "ee"
430.126683187572 2254.30720874684 2927.88702447864 "ee"
607.209883296142 2001.01648926996 2870.04361920172 "ee"
547.043931214806 2382.96142775368 2889.92302811379 "ee"
686.168110185648 2128.84400604586 2987.53511270086 "ee"
453.40124383746 2358.57705738067 3021.40115906809 "ee"
453.462040237757 2108.39905801426 2802.3791677809 "ee"
607.827349486567 1779.63487648375 2863.38903434005 "ee"
410.257897572101 2301.16050778046 3104.41167444439 "ee"
592.979731373806 2093.0827224559 2982.41253409475 "ee"
540.23462468388 2437.51058775942 3077.12828229985 "ee"
482.105787702161 1906.50142262955 2710.83101565712 "ee"
412.667007532608 1958.27854190824 2637.35832111724 "ee"
536.19242499424 2246.66989470622 2975.73133251304 "ee"
582.048563385925 2177.97196693061 3154.05158284221 "ee"
566.919397901748 2206.68906255855 2904.63068752034 "ee"
537.713461159936 2073.97172630506 2649.91667818843 "ee"
549.655032130147 2441.86645225345 2990.71641313807 "ee"
578.383227734641 2394.07590057226 2988.63365666078 "ee"
506.304430003759 2226.58223965533 2980.05520554372 "ee"
514.256201578839 2046.73133815188 2919.4197498349 "ee"
516.953213785074 2250.6618325859 2974.53682341456 "ee"
561.178155835658 2205.85194433056 2935.8499937364 "ee"
528.459758413472 2157.61207019379 2870.53185567808 "ee"
487.896339635909 2170.46762484203 3066.06891161938 "ee"
423.508345678568 2578.18775282038 3046.71165811458 "ee"
595.824326593426 2030.85589134952 2747.86965933601 "ee"
408.952236684022 2215.92350975992 2873.0355453521 "ee"
529.246101401707 2115.43100829991 3071.8848438911 "ee"
516.573637840639 2136.821118653 2819.73649827514 "ee"
418.926429310808 2378.57910502405 2979.68499506216 "ee"
475.904437472579 2493.19009822568 3014.41677205919 "ee"
558.480077871789 2310.61776485556 2952.5745664877 "ee"
546.213281089584 2326.02781048665 2939.03812308196 "ee"
399.823196525245 2057.73753240767 2785.54537724193 "ee"
508.486112477683 2230.54221895841 2969.71878969894 "ee"
439.662967824822 2379.76012849471 2985.79809689854 "ee"
448.220547098225 2447.68359867685 3078.48135813391 "ee"
437.632032567348 2248.91042551139 2833.1904402882 "ee"
531.256032778094 2412.63869519688 3070.73294370335 "ee"
615.341422257856 2008.2054168684 2903.99386612325 "ee"
440.499992832939 2212.46207456202 2833.67854599048 "ee"
461.459270076328 2372.93105530349 3015.25588235959 "ee"
516.423042046711 2139.32368915711 2828.54797585132 "ee"
527.719955032505 2251.07281498472 2972.47555690228 "ee"
523.369120877386 2406.54312249473 3159.46970341321 "ee"
466.432240629845 1953.99141488394 2803.21260242598 "ee"
641.009458276095 2227.08973392763 2994.89125655156 "ee"
459.877831118047 2175.8767146004 2826.39356615769 "ee"
510.284127616002 2210.19433681384 2958.97780485601 "ee"
474.874558621569 2179.04930153967 2851.33554857803 "ee"
396.663517088965 1959.03414116623 2834.90402637321 "ee"
536.699212049259 2301.48258914261 3080.98754974214 "ee"
639.173310996857 2035.99347121197 2919.15902612086 "ee"
621.160147691385 1998.39665965841 2967.66501288664 "ee"
426.049177294852 2228.18631926429 2974.51630235916 "ee"
568.209405127219 2053.76233606077 2962.82227946325 "ee"
676.278738817814 2152.33938742638 2893.79508473325 "ee"
435.508415385374 1991.76746607431 2680.30471864183 "ee"
576.043292113472 2038.87599557054 2735.43043314266 "ee"
512.37342391094 2311.45007676872 3109.1214072683 "ee"
501.298381102635 2060.88868766446 2841.4168398904 "ee"
614.573603781612 2012.18757376427 2943.34554868431 "ee"
472.674355977487 2029.06371647848 2781.71184852291 "ee"
406.882635854628 2525.3875326042 2953.40030232667 "ee"
539.848620060387 2238.19777417173 3136.7999975897 "ee"
490.491327231299 2505.33795087868 3032.63285057582 "ee"
502.171588344204 2066.87251555971 2682.73463553796 "ee"
449.364026167312 2175.33886617346 2875.4237900696 "ee"
471.766383949812 2038.89727341783 2715.29917857431 "ee"
414.589658201385 2320.38908304727 2945.11273854374 "ee"
592.158642233162 2054.10015731636 3084.60201212611 "ee"
399.22370159316 2415.95588739617 3068.74633545268 "ee"
509.839668415127 2277.78546795255 2868.77103156717 "ee"
425.680319216202 2435.3468695897 2953.87528376809 "ee"
474.720063943341 2198.38465382287 2854.18713279201 "ee"
530.057938782832 2162.10023882353 2953.41203474943 "ee"
430.943999371794 2278.94699542002 2859.86447744842 "ee"
656.283744022126 2017.8627463583 2831.77541463324 "ee"
647.87819307437 2079.7076264965 2933.59847002421 "ee"
534.462689839978 2098.12336156225 2817.75524486715 "ee"
672.37684867432 2135.4282665922 2842.34288830556 "ee"
421.220153412757 2212.78409776068 2896.61814453374 "ee"
414.927100035851 1954.17054032904 2695.61575039577 "ee"
502.344974523236 2166.19880434459 2877.5947266308 "ee"
547.27869063843 2119.60877247466 2851.37646375326 "ee"
554.916238192793 2180.43543034295 2897.97602161138 "ee"
404.97058906319 2498.61526017758 2865.79418595925 "ee"
505.11130335486 2284.0929640429 2842.90196755112 "ee"
654.774799311502 2111.50478775541 2974.41120671256 "ee"
589.469092179221 2103.4925647869 2735.52831652327 "ee"
579.917308916523 2012.45402365771 3060.93525947234 "ee"
452.583237220209 2074.67865577055 2909.20172634942 "ee"
503.716470862953 2500.10786530562 2943.56384447298 "ee"
485.141605032638 2440.78009751737 2846.62984564156 "ee"
453.119078565812 2073.76588836893 2811.37266678539 "ee"
453.196571338531 1832.63727822728 2739.74014090794 "ee"
444.702175786877 2076.63369923426 2716.78402182423 "ee"
482.143550575638 2190.550572341 2845.84628452594 "ee"
523.275599073428 2439.6417220572 3052.99482344139 "ee"
488.819665051251 2047.51044117082 2576.95793631767 "ee"
548.506319900491 2352.40436418137 2947.63570623416 "ee"
665.301863468909 2053.07342740151 2938.16520973378 "ee"
448.377542808948 2220.18245679627 2860.64296870272 "ee"
600.776922137395 2064.80717599675 2886.9719938245 "ee"
589.774810965681 2210.84472385806 2869.82749158647 "ee"
522.298972291206 2029.24821483468 3009.15790294475 "ee"
543.446477102138 2165.12478815709 2956.96076444429 "ee"
473.232261016078 2369.16528724881 2980.5154677879 "ee"
585.949440065444 1980.46044560016 3075.57790666849 "ee"
501.846784348847 2296.76143020795 2903.20014117183 "ee"
415.18050349769 2351.50354902574 2965.62585862869 "ee"
588.58622240706 2118.87467375256 2938.52037297277 "ee"
647.347091683832 2242.11177388038 2999.58390962961 "ee"
509.113558814637 2021.41584586944 2813.94414472937 "ee"
458.530620581838 2044.11631640786 2761.86242883045 "ee"
513.184105004035 2360.80573558572 2957.56947688833 "ee"
374.55063027412 2368.14774598824 2855.93649030852 "ee"
540.296308603656 2002.48077919379 3039.77845055349 "ee"
599.826826550428 2277.88788149947 2924.42592612472 "ee"
542.220828494919 2411.39979440929 3029.53785967901 "ee"
406.872891537204 2344.24909008273 2955.45816246991 "ee"
512.122002692096 2114.07092126241 2804.10523958637 "ee"
463.945684398179 2066.35165241223 2779.29662219911 "ee"
505.536572913863 2152.70852699079 2935.66216113655 "ee"
441.52716944261 2446.39367286055 2911.68343278497 "ee"
447.448711814793 1748.18038367872 2783.66733214356 "ee"
492.403043014621 2249.98702891024 2787.73096856864 "ee"
429.183799951024 2071.75749591513 2834.1856134756 "ee"
589.385630731105 2089.71196214858 3094.3649513198 "ee"
425.990201498479 2286.67498802115 2896.7564613505 "ee"
496.755217100803 2334.26339528217 3005.32128357116 "ee"
534.041201534778 2142.48306355178 3057.71002971486 "ee"
459.233438475876 2306.35668156824 3011.05146705547 "ee"
532.557313199756 2468.96995230763 3070.01206589049 "ee"
591.81812112278 2201.1162679747 2865.01466525824 "ee"
434.804388704777 2461.36501915451 3039.75614530258 "ee"
665.809943523348 1972.22310674835 2890.6320392224 "ee"
439.678384566695 2460.69061634005 3078.18629856193 "ee"
429.785845733357 2506.87888293367 2802.79626646538 "ee"
532.628028019773 2182.14691085193 2838.51878860169 "ee"
519.737555406097 2333.9441964813 2961.095189524 "ee"
430.462007743715 2024.80823014042 2873.27409109301 "ee"
424.632607393642 2006.36032589011 2828.43383199586 "ee"
484.472966100085 2094.3694342465 2700.01950562966 "ee"
602.76689487881 2012.86539511829 2764.27499971358 "ee"
530.960224144584 2193.3587433876 3006.42516046351 "ee"
568.709327597432 2113.19866846905 3089.42609601452 "ee"
596.04668395705 1922.42500907092 2781.89151187751 "ee"
376.174142450152 2293.18937954625 2907.3268408681 "ee"
528.028531138152 2192.6853893267 2874.6552600417 "ee"
487.959772532676 1927.14545847815 2738.57125129546 "ee"
550.771409203765 2060.68596607301 2967.22851294883 "ee"
648.51910905313 1759.71228234768 2773.55199583611 "ee"
484.354116218183 2048.86639468656 2892.34060990249 "ee"
481.863715000262 2152.20599859768 2744.29422380561 "ee"
502.819008441142 2069.75173421506 2889.73076944567 "ee"
495.027165370111 2061.86234339675 2653.50399661407 "ee"
487.617040297634 2364.18303204074 3042.418238336 "ee"
445.801330042032 2076.78852944146 2803.47745618595 "ee"
519.285482237544 2215.60149431629 2902.37599267024 "ee"
498.607866400988 2280.52663713901 2975.19503381175 "ee"
498.972049357993 2218.9156259112 2899.53606648214 "ee"
443.800653597654 2263.36239388358 2921.88279509492 "ee"
540.138319401512 2146.64654832076 3018.75557915293 "ee"
407.004554400219 2096.37554254602 2839.29916411145 "ee"
482.486037198301 2064.63591703305 2784.67415582792 "ee"
487.167818833685 2231.27077281237 2807.68762160446 "ee"
512.563433698971 2310.76112347351 2861.48403784355 "ee"
699.540127259846 2085.09830027319 2786.93832595063 "ee"
661.190624086042 2098.6596373927 2983.6517412461 "ee"
547.690597173229 2217.29546577626 2808.40411299478 "ee"
532.154143467962 2275.96087874257 2918.16754982019 "ee"
538.416276526691 2321.79888486307 3118.15172293053 "ee"
438.77493213969 2387.38118463119 3072.89976660302 "ee"
504.369448713677 2107.38837819448 2748.83844702389 "ee"
420.304625338593 2375.74857864829 2945.86648001878 "ee"
416.648509871593 2434.78239546365 3007.41029116265 "ee"
395.925036649368 2317.17120118273 2908.58016444141 "ee"
519.225572549287 2264.55561217777 3094.46947051934 "ee"
603.734137626801 1956.36878737562 2962.5282972867 "ee"
452.064151413931 2232.84944682369 2956.11235596142 "ee"
452.491514426723 2181.12972008797 2778.72930076251 "ee"
519.939578885217 2030.63982683392 2942.31428484864 "ee"
442.426934928799 2209.40587925679 2801.41895265987 "ee"
431.740050491334 1978.04790512698 2696.97315530562 "ee"
351.018664485963 2331.70145327878 2986.14955634338 "ee"
495.932788033285 2020.90309322219 2706.08341285405 "ee"
437.744535433954 2040.43652957328 2776.19470208692 "ee"
404.869591794291 2014.54662990487 2888.41316540667 "ee"
495.696534984994 2033.72605552558 3028.98231116402 "ee"
429.147633256227 2283.15897673608 2825.19315800368 "ee"
379.317397505817 2288.3433240069 2922.79931329278 "ee"
439.982579009161 1953.03288985472 2660.36668940853 "ee"
459.610501571304 2005.99455295611 2781.95665118952 "ee"
442.605788271189 2333.09871676023 2935.09606349455 "ee"
537.670051337456 2060.95076741177 3091.64991436945 "ee"
421.797224016307 2248.87754759951 2852.66938312219 "ee"
400.154806253579 2369.29641127724 3067.49739701534 "ee"
544.146645946866 2278.44754117747 2773.446846446 "ee"
353.949153535939 2396.0681792161 2937.4647596991 "ee"
556.014079606988 2281.93224102797 2923.64429528844 "ee"
613.112974579962 2291.39670071389 2978.7393309982 "ee"
416.408749220453 1818.53547154174 2742.10598272841 "ee"
558.620887863491 2258.83453440766 2862.9313461752 "ee"
639.91540631833 2095.63682578484 2925.07348759038 "ee"
552.631736446359 2104.11531982642 2994.97552514834 "ee"
535.389834414126 2195.72442225742 3110.06433012031 "ee"
495.44982400861 2458.47042596495 3129.97591236513 "ee"
502.578050994718 2436.17633540107 3032.09052150362 "ee"
415.132673120217 2066.26467997305 2645.88665939671 "ee"
501.858752176259 2398.68758784048 3105.1567122381 "ee"
386.89434880685 2463.45840607576 3082.66705653567 "ee"
555.515613822087 2059.19084388664 3026.33181884842 "ee"
502.27061343042 2072.06300936408 2757.90642369936 "ee"
661.369457568466 2125.68593516944 2922.94380622675 "ee"
460.166704381437 2030.08758996681 2726.87235441022 "ee"
417.008615040415 2337.58711528547 2859.1532393857 "ee"
475.326447642081 2433.79034830247 2967.17274521876 "ee"
423.106493923244 2183.66454222214 2813.55254257928 "ee"
489.627767353371 2231.14047513237 2841.92831566356 "ee"
637.54374630009 2146.48078537369 3087.27066173642 "ee"
523.479996697307 2394.31503406248 3060.14919110673 "ee"
542.640198839554 2150.26597687084 2833.16515457523 "ee"
582.440848523574 2207.30391903358 3058.65760279118 "ee"
542.160134859472 1995.98083056787 2772.49852383567 "ee"
621.028758969158 2098.04570045294 2935.68854230278 "ee"
512.344587919004 2386.99008664817 2975.23177300574 "ee"
572.178179747088 2128.28762577121 3030.48574549156 "ee"
464.736491604293 1856.59817155747 2717.82528105188 "ee"
383.592910495853 2149.54525653136 2877.84509613088 "ee"
511.653760917229 2205.44393749481 2848.56888805282 "ee"
554.179342476334 2044.3589549338 2999.73589902344 "ee"
530.411323232195 2227.80419499422 2895.34219711165 "ee"
487.148094513142 2107.74969571298 2791.69604721355 "ee"
515.842946811609 2307.37788298332 2834.45161045131 "ee"
618.747137802228 2090.14988169256 3054.11250329311 "ee"
513.585492531916 2232.00277364568 2990.4679960374 "ee"
525.55991196002 2327.72246938077 2908.98343091122 "ee"
392.34851801349 2096.38384996267 2875.50264414669 "ee"
574.635474905031 2023.41616920931 3018.26019096557 "ee"
641.798570910034 2134.1178916088 2923.82480132261 "ee"
394.375946036374 2386.66023797656 2969.42716947418 "ee"
456.340509278673 2268.46093802537 2824.97165028606 "ee"
561.597993626198 2058.6326831493 2696.87692064682 "ee"
557.568297125629 2234.53535910649 2801.48524759074 "ee"
402.347562911402 2315.90498001093 2926.48687477084 "ee"
521.191999097879 2080.76606687449 2949.11645769747 "ee"
390.890769952762 2372.89926792586 2949.49381578191 "ee"
472.749495486138 2505.23682730376 3082.7921850758 "ee"
405.11472885523 2204.28795532129 2754.96452613155 "ee"
539.042990766671 2068.65788465804 2773.03711547373 "ee"
522.470979149781 2586.60770031261 2970.21167360597 "ee"
393.362638591208 2426.98271912059 3052.15224590325 "ee"
424.377776298994 2056.37145566462 2822.11518686416 "ee"
496.628522602426 2020.04199968394 2732.49713471647 "ee"
565.237001466154 2241.72520221027 2881.93098380788 "ee"
518.172873973884 2422.8823418069 3114.38279579731 "ee"
488.916445013687 2274.64354505045 2963.29904728986 "ee"
387.890948046187 2272.83733244736 2914.25857234601 "ee"
507.714422608068 2282.32298033852 2843.28093843925 "ee"
498.464220265234 2174.68514709689 2913.3279623847 "ee"
564.985207662425 2251.32497990073 2881.30926920097 "ee"
579.991049916304 2044.06759051127 3100.88459787263 "ee"
467.907428865183 2023.96674737692 2686.52767112741 "ee"
509.698500827421 2237.3232236713 3084.97746828527 "ee"
515.810141624185 2481.67508387618 3096.39791054762 "ee"
549.521902491052 2434.37063243409 3070.78481707272 "ee"
384.484123850681 2441.38109234641 2953.51605200556 "ee"
584.362887559844 2290.15861251621 2994.92352621968 "ee"
602.662012011287 2013.06677997183 2728.79160379743 "ee"
638.459395012734 2166.87809346312 2934.01960960042 "ee"
604.585302749093 2196.65272610468 2989.3297374331 "ee"
492.939841535997 2432.53564683107 2980.24475858459 "ee"
490.247183247136 2520.8647946839 2959.19403325366 "ee"
675.31166419814 2120.57910252572 2923.0507103223 "ee"
624.281429131084 2075.10261392488 2959.44340342024 "ee"
475.43995744921 2451.31837380428 3075.81083678788 "ee"
619.02930977812 2090.84096891554 2831.61008756558 "ee"
449.857705454801 2382.00565929034 3048.06226977578 "ee"
475.278386485053 2203.67347086807 2984.95884064012 "ee"
482.563899276723 2062.49966449275 2869.96291244653 "iy"
343.928525155118 2526.94529719357 2882.97828432725 "iy"
333.343878079133 2266.38471489617 2845.8273456709 "iy"
310.81414685263 2292.24544287041 2681.29345278765 "iy"
393.151840337429 2482.30841758086 3001.71919254265 "iy"
328.704020510687 2685.85588362707 3296.63262850138 "iy"
240.779488549327 2489.18938379632 3054.10939835975 "iy"
394.723052602613 2149.43320845574 2952.4400884078 "iy"
321.489934097227 2252.80343220461 2877.29931022701 "iy"
407.547992174183 2163.17969279633 2991.40568177611 "iy"
311.389701629642 2357.1000752297 2831.97702029991 "iy"
352.342825317042 2299.92584681972 2832.19509771828 "iy"
430.308704733592 2649.56347147343 3184.06684057861 "iy"
371.45062081334 2559.51479962969 3162.49687246223 "iy"
341.500461877375 2103.93411221974 3016.82059256802 "iy"
420.369036782459 2386.58789863901 2900.14931079882 "iy"
334.478549877278 2008.48711910948 2815.16211235032 "iy"
380.342336601524 2074.21977601471 2670.17148065514 "iy"
351.688022480841 2175.14766040371 2968.12214854265 "iy"
299.444064485093 2495.49464140272 2851.00048875476 "iy"
324.6362636249 2489.1071585609 3007.96521466265 "iy"
318.352029968777 2539.09203384483 3071.8168157904 "iy"
439.183974867344 2220.72681805312 2986.19816144387 "iy"
428.248238771603 2470.76287535672 2884.27916807602 "iy"
284.206548479368 2445.12652312696 3011.22999223035 "iy"
384.210434728003 2002.08562893394 2757.16155066972 "iy"
468.434794559398 1981.70358534134 2907.59695272321 "iy"
437.913653045457 2327.74806062504 3022.72747797905 "iy"
370.348321369466 2297.07946359324 2850.0436536778 "iy"
414.639377887771 2208.33183777717 2771.35100953687 "iy"
424.394603859765 2224.49422466573 2762.24150386118 "iy"
477.188116479978 2514.60161744718 2841.25374110529 "iy"
361.161390177567 2515.97907888571 3284.91574301453 "iy"
501.552249445883 1933.44868694297 2874.13115158548 "iy"
349.353239639739 2452.95628651372 2966.51816705023 "iy"
346.215508481552 2512.26594857726 2990.73240778258 "iy"
455.118379357336 2120.86455147046 2998.03479910275 "iy"
263.306598746733 2509.11569009527 2842.98539575559 "iy"
355.712586095829 2242.54801542922 2903.68997981899 "iy"
391.074379659977 2203.03631734281 2911.75075632171 "iy"
345.348330241407 2256.59430815488 2917.78458277659 "iy"
335.108560323285 2269.90493151267 2903.90567411425 "iy"
311.673241341483 2433.78987164521 3034.98900666778 "iy"
412.547556978185 2651.18068058509 3175.95290423783 "iy"
318.47631232339 2430.47105080306 2974.48430848699 "iy"
285.730705007653 2490.69927294164 3160.09109742902 "iy"
298.689142764047 2595.56203767409 3307.77913403424 "iy"
530.386740252174 2213.36093470249 2814.07460022447 "iy"
376.076681248669 2075.28712779992 2760.57289707732 "iy"
310.733041070955 2463.77612448667 3064.23198075979 "iy"
391.5407525101 1994.40674828539 2647.55499839338 "iy"
293.826547226669 2310.35541150662 3015.31847240174 "iy"
389.357648412116 2514.60529975536 3114.03673588859 "iy"
372.036119573847 2455.59577201799 2994.39018696348 "iy"
264.797276463933 2570.24309717852 3008.20449432853 "iy"
333.419716561838 2321.25653452042 2814.92317851526 "iy"
411.362206391901 2152.1811311541 2790.31057419321 "iy"
