"X1" "X2" "X3" "C"
412.906103507281 2272.26281917275 3406.88083393543 "ee"
542.551232207253 2147.31328485311 3041.45479454017 "ee"
462.75282726173 2431.55720034324 3079.17748087461 "ee"
451.611665369199 1979.03655470626 3112.55215024953 "ee"
426.835241318211 1978.30364807532 2863.65130099729 "ee"
549.799746473748 1962.95287197672 2865.36878873655 "ee"
838.932615512981 1831.43153030189 2355.60340649845 "ee"
467.632534177617 2316.46554695309 3143.69296595107 "ee"
383.53223046088 2480.98223183106 3180.91149050929 "ee"
380.221661356275 2007.1062197967 3111.94503598439 "ee"
583.39701982297 2311.61976929637 2958.09527665673 "ee"
455.056110328523 2460.10763067182 3233.39564459234 "ee"
865.783749279064 1918.90769171159 2366.68955585302 "ee"
665.829188163886 2236.11754082459 2969.57257789679 "ee"
483.934249457627 2057.08620356441 2835.77676588774 "ee"
529.223210140937 2506.66829718691 2941.07917931126 "ee"
535.78862810392 1966.72117612746 2898.83776734426 "ee"
320.73125423363 2621.77428730083 3015.64729492745 "ee"
452.762934512037 2152.18834880866 2854.92207718627 "ee"
425.343055139889 2338.09243425653 3155.2395153924 "ee"
512.722168850052 2240.49499888616 3123.99584607118 "ee"
459.975672381489 2236.8043343204 2514.03486961092 "ee"
463.617198531505 2238.16182030806 3125.36957704727 "ee"
516.154238725046 2359.86872289622 2955.29045819019 "ee"
416.086990245007 1587.93173121129 2967.67679243443 "ee"
528.066831078732 2399.26729066475 2911.73129261132 "ee"
593.590464424068 2141.36684176087 3011.90090569973 "ee"
433.037285884404 2309.56055461331 2824.20790296437 "ee"
440.097207499105 2610.06023870339 2796.94682723828 "ee"
513.569423527882 2443.60480547056 2967.83898209828 "ee"
531.776450906582 2477.54091721185 3072.84050290853 "ee"
507.049768155127 2050.13529968199 3107.51091916331 "ee"
495.841730906905 2258.40330678785 2895.169987134 "ee"
523.557349372361 2077.66879903147 2978.04280152936 "ee"
464.201050537914 2546.91380604056 2970.11734487181 "ee"
477.834724699823 2334.12118356295 3184.91631710854 "ee"
848.328896535557 1730.81705390789 2397.36466234094 "ee"
567.731209983141 2323.91477016952 3023.99363706032 "ee"
335.737609697725 2272.26071500831 3040.38382943232 "ee"
429.058426451157 2331.50316295945 2795.57687817211 "ee"
486.24947782566 2379.2655770361 3073.54337722325 "ee"
617.989264134577 2364.62555944949 2887.87792870949 "ee"
491.155127284725 2069.59090321969 3194.94167344932 "ee"
536.105678274253 2233.52627917017 2929.6368029227 "ee"
586.374261296899 2391.55992444831 3042.37832249464 "ee"
405.699520437581 2386.81229340786 3063.89935969198 "ee"
340.473264969918 2311.53638718316 2950.92619616764 "ee"
508.823724116364 2098.53901526702 3239.70324097663 "ee"
434.192117346829 2160.36346373827 2874.52475101298 "ee"
515.521656981897 2311.06878190783 3081.15467560444 "ee"
438.258022297805 2367.62737566516 2918.79865064846 "ee"
500.76344092241 2169.42788192154 2414.93232596555 "ee"
469.914397459926 2025.99637953356 3053.69511575177 "ee"
436.69283753925 2430.05658753846 2957.28419585744 "ee"
553.751200988866 2499.80617766911 2881.19201082527 "ee"
504.202186668717 2192.54227123512 2894.89909216561 "ee"
473.957081524936 2152.18563488092 2977.0827579837 "ee"
423.273321922446 2383.01526451129 3110.33353020354 "ee"
505.892248644403 2258.51365233561 2916.91616909511 "ee"
435.365750928552 2444.43380314246 3377.28747275141 "ee"
454.111380768445 2532.03181271629 2935.52718121461 "ee"
551.908919826055 2330.2985541996 2988.31579923381 "ee"
458.649319456557 1783.6393812503 2882.63485948144 "ee"
403.588715084027 2495.17026590908 3090.18561176545 "ee"
500.381679530136 1801.48895614055 2902.56957983673 "ee"
366.621659186576 2401.32740070871 2879.82364084135 "ee"
437.901095026097 2334.15874853449 3100.10859191896 "ee"
526.34859797235 1723.75947053239 2867.24516529017 "ee"
415.713989200496 2132.82230897723 2862.56928123218 "ee"
447.171057609722 1975.29100774687 2943.1348263725 "ee"
583.292347369988 2283.10612978357 2953.23347498518 "ee"
510.187454128189 1850.41450917811 2961.82853106934 "ee"
463.684495875165 2315.1474622045 3381.16813962541 "ee"
408.65412217397 2589.29747437193 3047.34658746385 "ee"
401.382697347903 2330.17485438004 3332.52870542701 "ee"
445.892413323492 2282.39371755047 2904.25260817766 "ee"
408.592992624191 1928.29921118955 2965.03942985321 "ee"
397.485426791778 1846.47135583636 2930.02375749195 "ee"
536.181493836256 2382.55875070042 3107.68832316843 "ee"
508.367232530596 1805.72808150548 2810.2441271458 "ee"
360.838148044514 2449.39915672204 2877.31654072337 "ee"
528.419394719801 2027.41736954726 2982.85685975422 "ee"
350.899466715934 2132.27360401199 3102.66875284472 "ee"
395.025565118022 2225.6253116829 3003.18670537649 "ee"
605.919503398938 1590.42356134853 2842.47857024317 "ee"
410.776496609634 2347.48793228552 2814.49225886112 "ee"
363.819938331958 2299.55160381819 3111.73387014849 "ee"
482.971156375774 2369.98626967779 3130.87477608564 "ee"
367.380297528728 1936.80258711282 2920.45444510645 "ee"
395.322451374865 1957.99000459152 2955.21121897193 "ee"
422.912687123147 1883.18845589291 3032.53082874772 "ee"
426.697896430495 2385.79857159732 2911.61306460509 "ee"
522.068503373484 2330.89406384436 3084.59071556381 "ee"
532.695282430755 2437.19446044497 3039.01915504104 "ee"
572.286154641908 2235.03803127847 3095.08611588599 "ee"
433.895630639402 2419.26627713439 3131.74110064056 "ee"
485.479868831528 2495.46179059459 2976.05383451138 "ee"
331.155440928147 2234.67333476507 2967.44515257415 "ee"
507.297874105689 2287.1058301696 2782.13670971482 "ee"
620.971661328792 2485.97915342418 2933.88871780451 "ee"
556.470014729374 2230.05135912597 2795.25672299684 "ee"
468.829696376243 2158.44162055166 3068.95946017285 "ee"
424.42877306641 2436.07543048877 3144.30720794425 "ee"
545.419672026615 2439.62439026508 3109.41729827128 "ee"
567.926662870922 2102.75554585382 2984.30026713781 "ee"
505.176004093739 2454.36752678053 3006.23369752429 "ee"
509.61552253378 1815.77727627878 2953.08741783069 "ee"
502.499622581709 2173.93643108578 3149.76033464712 "ee"
477.588428827214 2336.01108962321 2964.44098152322 "ee"
346.493305066203 2243.133458963 3039.26069125387 "ee"
455.20975056979 2425.84185714177 3093.24275337767 "ee"
512.205693320997 2340.21711594488 3023.86010363827 "ee"
452.762928968527 2124.52795683247 2907.65237444737 "ee"
488.295794364779 2545.59965956479 2702.57384245313 "ee"
506.547949966254 2131.54446246722 3145.89126865464 "ee"
581.013165207767 2232.06248247228 3004.56422549248 "ee"
388.233999064441 2369.80376556187 2987.61300656181 "ee"
824.446384221252 1846.03120107919 2390.99691175704 "ee"
478.435906255235 2391.00116764219 2969.51486556021 "ee"
477.530827651032 2092.68376516474 2724.5575602673 "ee"
482.395854291098 2077.84249730087 3175.62275715396 "ee"
476.233574031054 2263.43945505435 3178.7812421956 "ee"
481.965777859806 2218.41411788687 2904.7359156209 "ee"
529.147413008538 2158.15186273338 3005.89147709436 "ee"
572.42113244846 2093.25040425193 2818.93141543399 "ee"
548.300955886606 1531.05652855387 3004.42932409491 "ee"
545.075873195053 2019.17795393572 2964.01660900977 "ee"
605.951012754241 2311.82635300183 2900.98054129204 "ee"
497.880175193298 2221.71324756027 2849.77364956304 "ee"
395.761347782981 2549.93869897639 3383.21433303884 "ee"
347.192503347207 2138.87959364712 3350.44142153736 "ee"
466.571722205337 2488.06137627363 2919.83076740468 "ee"
436.107398932628 1980.99408332171 3183.54130722145 "ee"
355.013357272461 2136.094967206 3088.96218053405 "ee"
531.292973266771 2009.84996757101 2784.59115613078 "ee"
392.844082837453 2558.19818684002 3163.60576019726 "ee"
482.650162139224 2275.46177450165 2405.60824699703 "ee"
599.514015805044 2079.46422077742 2997.0787499308 "ee"
396.613695561945 2237.31115880598 3042.13768489228 "ee"
609.003302711032 2240.75620530139 2831.67735053318 "ee"
533.110767838393 2369.15131297216 3072.96220024738 "ee"
327.616134545201 2458.27496602916 3049.31723555868 "ee"
382.755866443335 2444.25677867695 3185.12930366818 "ee"
376.181119289184 2146.75935338271 2895.96464793944 "ee"
522.000132040417 2136.29731475798 2978.53713769282 "ee"
464.247049849113 2089.69133528482 2822.78036727376 "ee"
459.000132447145 2480.66660813974 2799.0450018268 "ee"
434.017493602301 2033.48143310031 2567.10865628166 "ee"
484.04063218277 2429.85735172245 3175.39970558532 "ee"
612.12239595712 2359.21088068933 2921.12441761525 "ee"
558.956060711321 2242.19222886031 2983.63433048686 "ee"
384.349397205053 2021.69021362074 2935.75471282694 "ee"
551.627019854686 2622.74898024578 2727.97074431831 "ee"
425.368297463634 2336.31787906459 3037.68869235621 "ee"
386.347027675378 2040.24274730584 2913.00667575194 "ee"
403.696303851236 2237.91950055561 3249.78362007333 "ee"
436.434080906801 2381.42799087925 3248.62793975847 "ee"
568.077144228315 2019.12903235245 2760.63864926565 "ee"
467.448122059512 2000.46475440472 2990.10375713191 "ee"
406.04709853369 1995.53569472513 2880.66230547428 "ee"
423.260051506727 2203.96946118999 2999.49078194326 "ee"
327.960066627334 2472.65017697244 3208.77894532834 "ee"
523.172640718396 1332.26280412963 2953.96300175442 "ee"
479.828041972357 2551.19397334682 3107.17999545281 "ee"
304.455856330628 2488.2044455565 3031.89561706563 "ee"
420.069653634087 2172.50666758898 3249.91726082386 "ee"
292.150312091583 2400.24176781687 3205.39398333517 "ee"
442.169544509151 2214.72593342749 3150.4731315313 "ee"
548.533694597994 1497.70194530606 2817.84871551534 "ee"
477.299814818225 2331.92532660282 3434.97769277743 "ee"
580.365763428392 2148.02468064984 3091.21612307619 "ee"
438.048561289676 2533.44139858803 3209.56877464241 "ee"
386.59366404009 2287.488482241 2838.83691119631 "ee"
380.808378721017 2613.73391532141 3150.67052940867 "ee"
579.164406741426 2363.859195394 2861.7802857796 "ee"
611.580447740404 2180.01830745187 2824.68610999281 "ee"
474.814005953768 2474.26930183562 2998.24345968657 "ee"
873.036053471953 1863.11429687526 2452.67235727035 "ee"
666.517456377879 1881.95759302101 2989.70186220698 "ee"
537.420134228375 2002.37819760324 2773.04390870690 "ee"
719.228709006447 1917.20420947548 3198.73664327950 "ee"
614.200253926423 1870.10982196237 3011.55284594668 "ee"
652.762003865122 2019.68726182565 2999.29942729581 "ee"
631.95938676175 2163.92014334577 3067.35932942963 "ee"
634.344671675913 2081.63911427764 3078.79635683410 "ee"
706.156276168797 2079.63735055006 3140.94030656022 "ee"
627.327368335331 1932.13504962222 2770.60302449158 "ee"
571.241940940627 1874.71839671793 2702.35937773855 "ee"
643.429254493541 2036.24794012566 3306.44502166116 "ee"
634.209873350866 1852.98922420334 2651.05311636945 "ee"
713.772373966157 1792.71590368310 2988.51466109015 "ee"
720.673319774339 1834.24287498532 3363.75897970526 "ee"
428.554851336252 2575.22080095401 2977.59180809317 "ee"
555.919256671695 1892.61310542554 3002.655354573 "ee"
602.932246252518 1825.69767983935 2965.68830185653 "ee"
689.435600117321 1687.47388092709 2936.1649917018 "ee"
611.913298535809 1757.88463155604 3249.89069151493 "ee"
719.489437716277 1979.09997740488 3082.44169722828 "ee"
488.444514391248 2028.98544107183 3086.14988365316 "ee"
663.006616628574 2213.11324424715 3226.69134756173 "ee"
681.221141657118 1787.90011435416 2647.87899738426 "ee"
539.642509324236 1846.81317467378 2798.33215635537 "ee"
647.516433554997 1911.99911376859 2903.01525910944 "ee"
693.181627084923 2070.7218686091 3163.16901342079 "ee"
703.627617639799 2102.00939776502 2357.28507601363 "ee"
658.501147033004 1732.04354700699 2769.39012665498 "ee"
664.95367304231 1807.53439724110 2839.60008455739 "ee"
644.875372609463 1981.89168046047 2851.58288154269 "ee"
706.959484401135 1922.6490415711 2865.00705801886 "ee"
635.396952504522 1745.46057016332 2633.54947301680 "ee"
568.492923595139 1781.14496796196 2347.09222161267 "ee"
651.063151486498 1763.54890421815 2630.58900881907 "ee"
651.045688649388 1736.51317898548 2836.07404486989 "ee"
711.056917191792 1946.90450125501 2537.24237144368 "ee"
674.885058344567 1835.24250360622 2794.34647233912 "ee"
555.774860451206 2081.1496867612 2998.69337144795 "ee"
440.57279769545 2434.84119108136 3234.34928253062 "ee"
618.116858611108 1866.58733890459 3252.37750562319 "ee"
684.617821542999 1892.21361916928 3009.40076778441 "ee"
574.850321516789 1929.14669482492 3156.27030894245 "ee"
613.88293994059 1929.36964699127 3146.65823283533 "ee"
528.639226939789 1937.8127182013 3331.80815501969 "ee"
714.81444061888 1720.78911483258 3018.67899150541 "ee"
672.850262852472 1869.27419028665 2895.85859174978 "ee"
739.729378616462 1941.18639564721 2988.32613762426 "ee"
712.985686414597 1818.23709601948 2655.49157478870 "ee"
645.327240604772 1811.66149582294 2801.08179837425 "ee"
663.542747755042 1889.45448976087 3056.95090501677 "ee"
606.031989145785 1942.78619881311 3023.26190112197 "ee"
634.299789449833 2020.38779364246 2755.26038978470 "ee"
634.561091741105 1723.19615348628 3341.15836033960 "ee"
651.742611569527 2017.50639405861 2583.28897386448 "ee"
558.212612290514 2139.44264701157 2804.35609672579 "ee"
662.796163929665 1984.06318537197 2838.07246046035 "ee"
587.254471700085 1844.91659725086 2855.17867992721 "ee"
666.651445678885 1854.07653676899 3341.19303795521 "ee"
367.789672896888 2663.11798723763 3354.72396341726 "ee"
708.739310645609 1857.62824923475 2944.60521953250 "ee"
672.62958537666 2071.56206067895 2542.74756439685 "ee"
653.532853546378 1947.23379070798 2863.12776793866 "ee"
627.012350950463 1810.58931631820 3270.36584143567 "ee"
615.829797217093 2052.8337314779 3099.1749725514 "ee"
633.211256842913 2035.07421064753 3107.96050032834 "ee"
563.346992032403 2051.53468785501 3169.20302544632 "ee"
654.421192016145 1876.21658119923 2760.49469338563 "ee"
692.784033274032 1640.18588501438 2692.16402875837 "ee"
614.788199690125 1876.88197467126 2937.39581438665 "ee"
675.408782187781 2131.40140701775 3209.95183185487 "ee"
677.181313378862 1777.05916746621 2804.73215350057 "ee"
641.88984368972 1987.41980649367 3311.64845028797 "ee"
706.105141194358 1740.76640200556 2939.79564979720 "ee"
756.25863945095 1948.15817355110 2836.54603962384 "ee"
605.828004331971 1897.94108070921 2839.31371638908 "ee"
667.293563266262 1945.06733974618 2815.53814200325 "ee"
489.142607934679 2013.6766208758 3033.68629313887 "ee"
623.4157857608 1977.17676238748 2802.39990909023 "ee"
783.149518244574 1981.80488198783 3006.6194598878 "ee"
664.38564916324 1937.39622206644 2838.37553384768 "ee"
628.585708616698 1844.9282630276 3060.27414177017 "ee"
664.365111322109 1821.66103889216 3117.99141230077 "ee"
657.600332516505 1666.93735532496 2721.01649761132 "ee"
620.430809270558 1982.94857908845 2979.18721874993 "ee"
594.829877300025 1933.77283858373 2968.69382965338 "ee"
700.845519540239 1802.11455481747 3179.13044004073 "ee"
673.363132152952 1991.12611885399 3217.57397218517 "ee"
622.34876584408 1866.42807515101 3302.93168729416 "ee"
680.210816813989 1897.68916432815 2747.65408230201 "ee"
742.630254890745 2151.63517932659 3378.18344115916 "ee"
644.947437806202 1819.22359190943 3339.46425991911 "ee"
762.804293571098 1765.93424586229 3279.81047937082 "ee"
587.388796023825 1821.34457425313 3219.40092586431 "ee"
745.85387852995 1885.48130037812 2981.30860636145 "ee"
638.633454079974 1880.77838623948 2894.59678580244 "ee"
620.406859362237 2070.15975238957 3226.50398940094 "ee"
329.878484746925 2842.0499059211 3309.03350194835 "ee"
674.876311518125 1919.60560574581 2706.99307870489 "ee"
657.248604426157 1984.10125977029 3208.59190614022 "ee"
648.77539773304 1872.18288098004 3160.88143815516 "ee"
650.226764023222 2108.86514002144 2483.81547799243 "ee"
631.445716190026 1958.765334717 2695.85992516965 "ee"
398.013793314082 2530.93748964093 3133.36533147474 "ee"
680.154624253513 1788.48313106545 2927.04744468713 "ee"
634.460691173285 1819.20098310366 3230.29851883714 "ee"
574.315614199986 1912.22989166711 3261.70470010143 "ee"
675.537126209676 1731.35860929781 2934.40717575647 "ee"
735.202204382006 1698.0099899642 2950.39025686566 "ee"
575.739241351485 1969.32272029388 2876.45266405963 "ee"
275.214815478465 2627.09131256716 3209.96576596493 "ee"
640.149222807505 1899.12645297241 2942.04494508363 "ee"
568.991050404091 1978.70496431033 3068.60702999994 "ee"
705.187709634799 1939.81958860019 2813.07521159301 "ee"
665.835674672068 1989.12440947379 2515.61384472039 "ee"
638.847763576898 1868.3113322987 3331.2403814884 "ee"
659.550659571845 1862.60815516996 3286.74177999973 "ee"
538.137242671776 1976.98695548168 3100.74474889186 "ee"
673.606717753505 1949.7064607069 3028.17245438901 "ee"
678.907654006699 1741.74016851011 2785.10151844617 "ee"
568.878987005856 1790.28472582379 2727.00110561097 "ee"
499.580964383434 1955.60947643612 3452.17127420415 "ee"
482.31675565227 2214.46654146946 3023.75419709052 "ee"
672.416265352284 1931.82806844478 2825.97061640133 "ee"
529.421883971224 2000.39340468354 2864.44039614862 "ee"
524.796592350719 1931.16015290582 3341.93813934669 "ee"
759.312056814949 2027.4749493198 2746.58561672656 "ee"
681.603803707592 1935.00711344068 2789.98759776508 "ee"
602.477474389937 1757.72228988033 3275.22729425725 "ee"
361.483441155372 2478.89921795489 3081.74078133615 "ee"
742.084137242666 1814.52484245768 2624.80764884897 "ee"
629.129489805358 1841.09575751179 2845.39459607572 "ee"
689.608617441548 1784.25076385342 2650.77107631083 "ee"
676.898013537316 1918.22525969428 2913.41531885598 "ee"
664.03613957909 1923.14122162223 2921.17109621352 "ee"
624.749396043073 1972.77262402229 2853.09527340782 "ee"
665.221931443482 1910.5595580765 2962.76626795795 "ee"
705.374208531096 2071.19527365168 3086.03833910564 "ee"
351.290808585671 2608.30489682470 3132.79357609820 "ee"
692.390602448297 2009.6506513553 2487.98988222282 "ee"
536.222009108064 1816.74136398371 2525.43052057747 "ee"
648.304124655025 2099.14893281104 3143.72352759866 "ee"
653.63131591049 1974.02136431282 3063.78704188519 "ee"
622.904139044527 2060.17786638127 3002.36067334225 "ee"
684.686505985705 2060.30647438459 3050.88098757955 "ee"
673.129469133906 1940.66236917249 2873.10717164101 "ee"
597.104293508835 1868.28624796768 2830.66173882454 "ee"
693.399952865485 2013.68327347155 3173.45187052642 "ee"
656.859650280615 2087.04722761762 3062.58827229685 "ee"
400.06821924028 2535.15001130047 3239.72579254054 "ee"
648.780370017102 1977.97829708799 3110.08760706677 "ee"
396.922560909719 2526.342997763 3186.11744624050 "ee"
562.024639624737 2086.29761433649 3057.74398319212 "ee"
730.995835674922 1959.67695875453 3091.99898098888 "ee"
704.028902127152 2083.5432770824 3377.30798743744 "ee"
337.656213869043 2559.72060301811 3121.21711998312 "ee"
644.73707036883 1871.79766527171 2964.80899827902 "ee"
629.145811914997 1768.69309000524 2949.27097007313 "ee"
704.687979766442 1840.31878350718 2745.27793555062 "ee"
632.735824922742 1828.32532193842 2901.77669062588 "ee"
681.771188154217 2062.99027568269 2456.03121542353 "ee"
662.746573640647 1964.30529713562 2955.83699075793 "ee"
667.062060670457 1976.24904891662 3214.06372630101 "ee"
632.006693047927 2202.81057438638 3008.52789838606 "ee"
628.358711006945 1758.32580523667 3324.29162967647 "ee"
703.089301462651 1601.9664580623 2857.92493234211 "ee"
639.617942955003 2017.79190994163 2903.26552898203 "ee"
673.475788029656 1900.24797244869 2857.01935429204 "ee"
666.87147099389 1937.69848731326 2859.33646674063 "ee"
653.82013894961 1891.18120753734 2532.72033058176 "ee"
660.097270561443 1837.20686375701 2758.19038630978 "ee"
654.918147779901 1860.09158487004 3109.33529599243 "ee"
575.057109334817 1913.99621031371 3112.42855658143 "ee"
537.08656554777 1799.17297825541 3272.33890299548 "ee"
623.795216431788 2127.84144981138 3004.89992026905 "ee"
298.055743964927 2620.59100370508 3211.52300509031 "ee"
676.857053707169 1909.48752379194 3284.32360150598 "ee"
754.777779722193 1910.28636612769 2746.09179043536 "ee"
715.339182462249 2006.75954837173 3099.43490587044 "ee"
687.119609710084 1966.64233904518 2801.08447113715 "ee"
706.15015935665 2051.27330108221 2676.02180454444 "ee"
687.791212539622 1916.71664553935 3003.30883544908 "ee"
698.60004723664 1838.10784647313 2755.59952678282 "ee"
687.1860098052 1833.51443698981 3290.1854262438 "ee"
627.708732431782 1842.20960876895 2936.94784925713 "ee"
591.201094014359 1874.58606558228 2571.29599053422 "ee"
670.753184765289 2062.7052182229 2511.07826396824 "ee"
471.241338894793 2603.97182122114 3128.49993034768 "ee"
650.409691655855 1828.06758172351 2984.33643457925 "ee"
567.958392098702 1963.57351550331 3050.44407645009 "ee"
310.758544253868 2649.43142497462 3306.36697814252 "ee"
638.271055036125 1695.95095160465 2646.11096603547 "ee"
645.630588836821 1997.895311817 3055.42427498655 "ee"
510.843518111661 2112.81862591742 2940.37230915264 "ee"
665.276012381742 2231.91638423345 3002.22574115761 "ee"
609.813695378735 2146.0934458151 2564.01787100585 "ee"
624.424181712862 2035.78018635131 3246.21527186634 "ee"
677.562466281645 1855.31587836222 3101.55027236075 "ee"
634.055353039312 1845.29561515581 2521.36258022835 "ee"
653.83180387288 1903.32036726305 2828.67385941369 "ee"
631.694612684627 1888.43544706456 3041.76405679759 "ee"
706.050324562158 2006.89701958843 2881.16443231279 "ee"
657.249856171922 1986.65442770514 3250.10935064365 "ee"
379.924948301368 2648.17057584548 3067.65540612805 "ee"
634.631770450776 2051.06831646412 2956.28441179656 "ee"
588.82503434521 2071.16401980273 3081.03454257796 "ee"
573.917209598349 1973.69672135746 3088.08507236708 "ee"
588.263405164703 1750.06233506752 3125.38232463259 "ee"
587.824745175149 2074.96938942331 2919.95118280450 "ee"
680.733017380503 1732.33939764814 2798.92062469191 "ee"
676.428971377531 2018.29964022183 2887.91521856182 "ee"
532.990586533506 1970.49388044023 3320.96413895025 "ee"
688.482842649873 1952.32833986973 2980.48289697610 "ee"
519.220707708968 2094.93537768365 2891.21992828941 "ee"
311.68019606171 2713.57563492473 3222.38842765076 "ee"
665.109578143984 1885.09477033653 2966.16080643462 "ee"
696.321333787339 2157.63214845976 2910.13166488602 "ee"
749.372281292954 2052.13293753938 3043.96551082053 "ee"
629.597002424811 2005.24958214387 3029.19285781921 "ee"
670.635031627506 1841.19939105479 2782.11226133078 "ee"
627.534649523718 1789.39165338714 2578.59656750833 "ee"
663.94402574609 1959.45073345699 2800.82222219106 "ee"
638.19422627521 1988.21396843526 3221.88173146481 "ee"
673.639964653982 2031.38587625484 2366.32574996478 "ee"
675.233626492 1985.93605031255 3272.57851216151 "ee"
618.233265851855 2009.28108254184 3067.20536757269 "ee"
679.668570009974 2023.67329050916 2838.59110016830 "ee"
685.659937563348 2023.13969526517 3093.49509196985 "ee"
657.811443796658 1939.73801394596 3156.17645151306 "ee"
652.741234154168 1787.13591219599 3288.50430312973 "ee"
677.054488184914 1959.3831893169 3066.92922662416 "ee"
716.382271444233 2004.81227122264 3117.42679295199 "ee"
711.470880068517 1918.0621197471 2733.07998664652 "ee"
725.55162125077 1859.32210998241 3294.27642632573 "ee"
562.799791684888 2164.30161489372 3091.19553699092 "ee"
527.910167255186 1919.65500201143 3052.28474778742 "ee"
551.462171844682 1774.25771478309 2613.31833604419 "ee"
637.736374916657 1937.15770662069 2857.73124301684 "ee"
591.97557937919 2062.92249088745 2972.00771458687 "ee"
573.784532647268 2034.06951092011 2999.15928281116 "ee"
602.675764396065 2051.86458384456 2905.0701451244 "ee"
749.053087980115 1958.01860436444 3150.4302577787 "ee"
592.027184504782 1966.83773290019 2888.53412865598 "ee"
569.856743249358 1867.79575528067 2986.90022632579 "ee"
542.487063452169 1933.98107405865 2919.43195478432 "ee"
708.656226963276 1832.32407379999 2825.62260085003 "ee"
648.678463941233 1871.62397653786 2896.87615100268 "ee"
585.87245389255 1866.6434275361 2875.91406826325 "ee"
671.654065577749 2087.47619829853 2819.54509407747 "ee"
612.504188625109 1951.39922137261 2897.28879668052 "ee"
527.633846043175 1909.72796365602 3024.57181006243 "ee"
716.591747633085 1798.67724854386 2741.37013983360 "ee"
664.193666216904 1841.76027409394 2770.03746198134 "ee"
599.479350599157 1724.67343729350 3185.77385520394 "ee"
723.226722904181 1770.93805948392 2615.52553766840 "ee"
712.031571597665 1797.03338668442 2763.53776826177 "ee"
641.808654957397 1850.90408178939 2810.44897914675 "ee"
675.862416941378 1987.60187307279 2691.43421590656 "ee"
731.060065760574 1819.06159414608 2783.08250102624 "ee"
730.688287646515 2148.55368999739 2953.07589320169 "ee"
657.061180363455 1794.63988780652 3125.04759933769 "ee"
603.685364791234 1949.10286144542 3234.16394467556 "ee"
629.920808403425 1845.11357745591 3328.59994772124 "ee"
619.070998574579 1879.7169703415 2910.05539337603 "ee"
725.15466490163 2131.36363487228 2921.2354750868 "ee"
637.651517770641 1969.59532208752 3058.57166246494 "ee"
693.708244990801 1986.14863141222 2418.76956555789 "ee"
629.486122257493 1967.98558596881 2785.34590600172 "ee"
672.681565889474 2017.04694443319 3149.63225614083 "ee"
618.471853566755 1775.80985169393 2976.26661139118 "ee"
310.681673331082 2627.24863737735 3262.15094766179 "ee"
548.306950398582 2217.31821522281 2800.30260272396 "ee"
521.07489335472 1940.82243315044 2990.98432564458 "ee"
681.488972431299 1938.11153034827 2838.21639895350 "ee"
674.1500211416 2073.04353016021 3061.04732948297 "ee"
712.639739150134 1723.25879615107 2829.71720317998 "ee"
314.54106038099 2639.22213835408 3296.18645116557 "ee"
669.22317872607 1834.59219974653 2824.10699016765 "ee"
621.688989984748 1930.32494995887 3198.86395587573 "ee"
660.174381382223 1873.16380557517 2920.43215796833 "ee"
616.530347777143 1777.89898874837 2692.85596984376 "ee"
626.488342949005 2060.09567951975 3006.23685581220 "ee"
296.2202782582 2764.04881838803 3286.29277519346 "ee"
662.631709402594 1869.74906974998 2573.93958442393 "ee"
630.93357594802 2074.53979742439 3023.90001638173 "ee"
674.434859156704 1914.43771587925 2868.86461469712 "ee"
754.330020560789 1979.79983928903 2706.25407479566 "ee"
751.94244345582 1943.81768873603 2942.02708379833 "ee"
441.50361983443 2504.36581794363 3097.18721320519 "ee"
576.244655860408 1866.96772227722 3073.97537432614 "ee"
703.52370132989 1821.56370633306 2791.81626498925 "ee"
745.161682927695 1831.08721823693 3153.49246825021 "ee"
620.693240406203 2101.35674080449 3131.83192099557 "ee"
722.849044943248 1991.15794648342 3257.07033805735 "ee"
697.68103816655 1699.68212284989 3003.42920043585 "ee"
691.893742139785 1837.90395140248 2940.81659355864 "ee"
668.816083460547 1817.54127834224 3003.12161081163 "ee"
649.041219258888 1762.95767070645 2794.15357506606 "ee"
665.680616405821 1801.44636492545 2950.98459466170 "ee"
611.360551771376 1974.71841684219 2934.37278194664 "ee"
652.141112460125 2006.89412912419 2738.98291319266 "ee"
564.190171846252 1850.25162108293 2549.73307111194 "ee"
501.705596239951 1783.94998408029 3313.33527124351 "ee"
438.073642946403 2611.53828524544 3142.44104394397 "ee"
706.491575680655 2002.2150632346 3255.44077739633 "ee"
553.583278771004 1984.12168694836 2728.28147525802 "ee"
726.612461639098 1926.43257985123 2915.52575633061 "ee"
638.171883141142 1892.67310601055 2915.89709346842 "ee"
647.114691333835 1768.00310778437 3302.07875118312 "ee"
676.61205320153 1851.92999728192 2870.43753570440 "ee"
693.364745448273 1872.625324997 2736.94567860314 "ee"
606.04294536103 1806.83240804823 2471.65208538784 "ee"
624.902240458041 1745.13865332789 2997.91552430042 "ee"
353.330671038894 2711.19422954582 3147.5548846245 "iy"
357.646025371712 2439.81828328573 3124.27916364623 "iy"
382.081635998855 2293.5686696903 2922.34817608253 "iy"
260.783365589827 2513.65263835574 3042.62681569412 "iy"
451.607408383798 2542.51596959602 3099.03707852562 "iy"
357.287214919273 2173.27284215818 2941.78929900103 "iy"
270.780823861731 2581.52915548862 3388.69336187829 "iy"
332.390343906325 2159.98186610044 2976.58350978281 "iy"
534.470312838736 2023.89069405329 2769.56286115927 "iy"
