F1 F2 F3 v
570.094473144478 1799.13540733456 2684.65664743589 ee
539.571884686794 2362.68008021383 2785.89593528995 ee
440.654629898734 2303.5787383872 3143.99435553627 ee
488.785213998201 2161.97074761984 3234.42003457569 ee
464.040862055527 2652.21658024137 3065.28920994109 ee
548.322128376643 2074.312293132 2962.77127074 ee
460.265408104191 2385.85428270828 2987.13606855209 ee
614.721654915667 2185.10975525499 2840.4614147735 ee
489.015453008491 2160.28592755265 2797.01836700487 ee
562.388933652304 2113.52390161757 2940.07211870776 ee
617.340671413381 2445.75477481442 3255.83057326658 ee
514.558725216725 2277.44484456818 2631.35993284377 ee
539.619341180544 2400.16018303884 2987.76300896434 ee
631.444604245092 2025.12076613549 2882.04018686518 ee
413.678431507308 2516.24747733565 3142.28524496982 ee
644.081200820415 2177.70758232671 3180.71021744857 ee
692.631889950734 1686.61025062469 3030.28373789901 ee
572.595768337144 2309.07863755517 3094.59172780639 ee
489.194135336148 2140.66229670649 3048.98999553718 ee
582.599689344134 2124.28097713537 3192.33477264702 ee
601.055964301443 2184.1555666209 3307.75553866151 ee
565.39546547277 2319.77659406901 2934.74940519496 ee
454.773924541837 2310.46970926002 3225.64096513617 ee
628.587018203068 2222.71342598648 2971.9119562311 ee
514.7080165688 2528.0003162395 3203.58861176742 ee
520.699491267415 2277.79930983636 2765.59521207728 ee
375.774946916399 2495.17718387914 3045.56504648513 ee
490.203215492657 2469.83317498174 3075.53200048737 ee
500.453998437604 2131.36120400972 2691.57966236944 ee
629.365010921272 2006.16767740036 2995.25164729133 ee
499.940324310273 2229.04186591911 2902.54142049953 ee
502.074096184163 2278.85883872937 3090.87261800788 ee
564.089804017493 2060.89817946934 3110.31388359702 ee
519.308598386029 2334.6288258928 3225.73062677026 ee
525.864332981344 1951.15752462682 3042.7841526372 ee
450.038731239143 2147.71755379058 3225.83479102777 ee
670.773082677516 1904.41700469702 2876.00899080255 ee
444.446415272132 2524.38595010944 2955.13469002355 ee
598.592810736253 2110.3708294938 3140.6720591023 ee
574.452310740153 2123.37252452745 2822.59019563166 ee
513.989895283294 2081.44194822834 2940.7735713988 ee
527.97494378684 2219.0119605311 2995.15108512727 ee
542.046133401756 2177.36146210665 2809.80402331035 ee
492.617718780208 2433.33747959236 2965.95206960447 ee
550.589602095361 2190.59951793302 3167.47191024128 ee
507.759894901614 2101.93018791262 2773.49138117198 ee
570.375058270233 2174.21673794371 2846.75964055469 ee
617.200325138289 2066.85848098005 3095.42684936601 ee
582.824144161784 2268.19086536645 2938.2341989982 ee
475.012833447273 2192.17001012452 3054.98897348416 ee
586.747796336639 2456.8064415999 3202.63670804167 ee
529.706955984047 2570.407729643 3350.82743375137 ee
517.89558784979 2239.91094978686 3059.05771009036 ee
449.303925309337 2424.57506087757 3039.71316253263 ee
577.778977284437 1816.40742094925 3001.40037488498 ee
471.3324626928 2062.34462600332 3114.41914935525 ee
511.55809319807 2171.84118474217 2957.03958966294 ee
515.678639086573 2362.75107428202 2779.09302717061 ee
562.45454018308 2145.51396577595 2659.80477024709 ee
612.2380484051 2074.74562409481 2822.22881937948 ee
491.955768895942 2334.42655284774 2968.63505142515 ee
428.459166739942 2233.65589467284 2952.1726128014 ee
501.484388132318 2576.63075756832 3225.734390419 ee
476.115127714241 2458.83945639407 2977.63897707907 ee
437.222440592932 2465.99907755673 3182.82185311518 ee
528.637279050825 2076.04792021442 3019.6607565555 ee
655.151951520353 2303.18004125005 2987.43248472188 ee
341.926801477033 2655.33267868673 3194.65317571842 ee
561.863377684975 2088.41947451046 3078.71138947293 ee
445.71057904717 2305.87314144353 2969.33912104039 ee
611.789853508311 2348.9257989316 3088.56658062905 ee
448.983811638432 1848.39341883199 2785.58929666467 ee
584.611236221707 1977.17778255193 2807.09812224601 ee
493.233607572333 2038.05994686013 2728.98724158868 ee
590.080516238094 2012.5397122531 2743.30472673515 ee
597.260347572135 2299.10021730104 2669.28791198535 ee
592.57769988935 2217.05246595705 2865.23939727755 ee
554.82560238545 2202.94458090099 3086.26247437738 ee
431.881883903386 2241.53356315508 2963.55021512132 ee
439.18027190064 2323.13352326615 3099.37246114678 ee
524.683214857224 2156.78543162249 2862.45755256594 ee
607.340869413004 2054.25435887077 3349.39869173032 ee
413.333568262505 2535.05496613452 3137.56790356276 ee
584.6137892766 2219.64173254769 2731.35120659832 ee
572.405604738542 2136.42324953939 2933.72055710596 ee
364.035791918055 2535.62456654384 3080.77003931182 ee
553.375649423284 2191.08598790976 3082.07333482246 ee
481.684761889928 2556.41311817209 3256.12881153639 ee
471.636541613398 2754.13372875249 3232.54767548512 ee
595.346313035799 2247.46894527162 2897.57970707124 ee
498.589378114835 2098.51269989291 2863.75232098901 ee
529.23805587408 2348.3139444081 2975.55253122103 ee
564.136285678354 2065.96879859481 2656.99641157743 ee
524.197626022964 2323.63408630661 3293.17464019909 ee
470.802590071637 2366.10897513478 2937.89564313551 ee
603.624810234252 1943.59129587853 2503.32660957084 ee
562.621923167977 2026.38961642121 2685.76905185523 ee
488.244970486635 2257.07409261381 2874.56641196437 ee
473.541564629964 2207.31227619729 3086.08319442988 ee
641.387701975616 2108.19103898277 2964.01284676688 ee
506.500929441942 2364.14822169959 3377.02310327464 ee
537.219929426787 2103.7153837953 3122.79218857832 ee
574.669856336325 2071.38292398719 2950.81417131443 ee
517.224786461795 1997.25550038211 3046.77155687004 ee
414.416842868693 2356.53872639128 3126.59330627645 ee
416.429469241021 2390.69129551475 3170.27505725623 ee
635.234488869068 1830.12695932261 2844.124248505 ee
464.128294843404 2383.48897057992 3109.15116693281 ee
470.288117975652 2430.3188822988 3113.64927127099 ee
507.683923107893 2348.31036367826 3088.86740272606 ee
431.164799673544 2326.30892028722 2753.88564990893 ee
455.285013293297 2574.24066048669 3248.29614149054 ee
425.476537206863 2026.20725029558 3154.37472924273 ee
586.323817877316 2398.05422676185 3285.45851302069 ee
589.577102441907 2145.50947551637 3169.49614122611 ee
440.87917121166 2345.12539103112 3285.76159320184 ee
499.175743048341 2324.8991738665 3106.71214756383 ee
586.742494897067 2032.14527886289 2669.65813228724 ee
542.745748906174 2346.56590845494 3160.90788091046 ee
550.592089195454 2490.33017149145 3350.39767190298 ee
361.661302826803 2664.96350719258 3008.70719469436 ee
606.926927979081 2172.85807834933 3108.81057974872 ee
505.653732827533 2345.91406020606 3494.38395431805 ee
526.763149883265 2230.22604829591 3166.7034646761 ee
477.436409008723 2034.14040641094 2755.46841884072 ee
381.872325674504 2564.15167269419 2856.3308967076 ee
516.615274565795 2094.63025341065 2921.53418403856 ee
521.297688139998 2251.19422826118 3320.91842393281 ee
610.775245571426 2094.5554428798 3196.90459663678 ee
452.835939054649 2168.78915247391 2919.05711137661 ee
469.060505650233 2249.29608427903 2853.37923494784 ee
698.385131281482 1931.18264030549 2974.36947869308 ee
462.507584482453 2604.23502858076 3197.70056939262 ee
578.597561867291 2234.79298754407 2867.03507376572 ee
553.602011750362 2289.28408004182 3133.38461438946 ee
624.605716930698 2297.18333569065 2869.02665084437 ee
531.832867882278 2180.41430887193 3375.92346152537 ee
434.035422901418 2512.28723924651 3122.36929086169 ee
490.128522530742 2055.0437228634 2902.68853852522 ee
481.934137389043 1926.64943079884 2776.3023242795 ee
641.838643505615 2047.79444375624 3022.84747122837 ee
601.926102938244 2117.17130935567 2568.60399139323 ee
566.795467897334 2342.78306525605 3007.39913857346 ee
551.655904148943 2071.00839358298 2764.06632147681 ee
495.244752300678 2210.26457410536 2854.15667442545 ee
567.226521549918 1911.07635845203 2958.33772082247 ee
581.617029376966 2290.18272812832 3400.55036712083 ee
431.633805179554 2450.85624520036 3066.56541477409 ee
405.579114604789 2338.82189844035 3129.21043385698 ee
596.094785461314 2129.94598737377 2959.77748684395 ee
466.862189699126 2303.48011761538 2702.27469026089 ee
515.606977110523 2059.69002421616 2898.07453306245 ee
581.631378607212 1980.40841280952 2886.67938300312 ee
499.965547714761 2247.6680368173 3111.41353523584 ee
486.694126609745 2316.59810858801 3193.11589037852 ee
519.263755157062 2128.29437370651 2845.62427955379 ee
581.804603094285 2043.70041923916 2990.01058710814 ee
646.417528977273 1938.63840495651 2933.59768527618 ee
572.468005101063 2195.9423068623 3201.49628330974 ee
554.502309664483 2017.34051024317 3147.85979098408 ee
443.721297980574 2697.11538945209 3084.03860208017 ee
530.902390149892 2218.95532464609 3017.48086163881 ee
611.698425489048 1917.20099138578 2729.33763533319 ee
671.11642020504 2237.80468596667 2938.85328505338 ee
645.03834958089 2090.476040009 3258.00664565725 ee
455.337927888303 2306.07130657512 2700.42708358238 ee
511.472884115468 2277.20253227462 2926.54089131799 ee
528.730924129575 2300.04921664113 3047.73534236098 ee
534.19388513897 2371.22850861699 3010.70151568954 ee
462.57056265159 2302.65559666684 3152.48928904918 ee
659.301834384504 2187.61403440614 3086.86692452601 ee
420.685702086778 2409.51707219682 3070.60992731995 ee
489.360999369945 2259.96305801644 2705.97844391903 ee
474.495055268978 2532.95868225568 3206.18883795691 ee
523.246490570021 2015.83992191955 2963.68139293676 ee
551.965840865343 2159.77688304606 3104.90287843502 ee
511.512161600011 2487.76100335496 3016.65796406174 ee
582.476036907856 2299.88358963784 3037.88258392176 ee
604.23158630777 2100.27658658566 2900.7922441055 ee
608.932345980635 2192.11139524552 2945.12197581194 ee
490.367444469161 2301.22117968503 2924.31550792662 ee
424.739854125409 2131.45335426817 2749.96682395035 ee
676.669340805578 2089.64935153182 2640.55987501896 ee
564.02711712826 2403.61883789611 3085.84503524001 ee
487.803219729553 2169.37891671677 3167.72852605521 ee
581.627089872801 2197.30840917571 3217.48280287876 ee
478.787872038915 2453.05417468545 2913.67957687883 ee
386.843482148226 2429.84797895628 2974.05205590021 ee
542.722910659865 2037.41121067024 2810.46926866427 ee
579.290625057981 2253.22802979389 3025.921292087 ee
593.416345506083 2246.41048038461 2959.23432105049 ee
439.786966971882 2381.05638598457 2812.37037629458 ee
394.762857039663 2247.08443370053 2985.54430928622 ee
481.803271427982 2284.88121007971 2949.16027024766 ee
593.338408159025 2008.83935958698 2868.54683678093 ee
708.529731864907 1801.59282424351 2876.76281449062 ee
494.58060975321 2190.09631180068 2975.86253328645 ee
499.36792754959 2470.83327807864 3440.1349286752 ee
570.214996891438 2030.2052904611 2813.18770052372 ee
498.208825126895 2247.37849042482 3176.23966323801 ee
653.987563582356 2020.93686920729 2940.8918378328 ee
478.074390752991 2454.84753683742 3205.0954705498 ee
530.30918763494 2340.95717547174 2941.7571301599 ee
651.761173981919 2108.68549888755 3156.25882670288 ee
649.037879498902 2118.82823467852 2867.77867850588 ee
590.277635364782 2152.90096283391 2960.43229570233 ee
596.545995864115 2150.20076664311 2970.48304082334 ee
595.530310421241 2352.48978352646 3287.62920219257 ee
499.557155992894 2448.22400078848 2724.50473228453 ee
480.557566359765 2341.99008509244 3549.3589536533 ee
558.45726091937 2320.40254418136 3081.82812373334 ee
432.989419698182 2346.59604160706 3155.50004507104 ee
507.63513709687 2320.51386273846 3048.86899250862 ee
625.197392230654 1929.40173257994 2977.67841132171 ee
552.955252276896 2065.65935210609 3000.8482497065 ee
500.837539361516 2325.65717542573 3061.68825630128 ee
573.566807834244 2234.50191139032 3010.46070711511 ee
480.214866905669 2443.65339297412 3153.04189724633 ee
507.706804574805 2189.28246356476 2749.58207523045 ee
437.962693880952 2276.43633165805 2831.38837503215 ee
658.81179438455 2073.12594267321 2787.31434726346 ee
500.956315031054 2341.41680074341 3034.37012840202 ee
644.048589872502 1817.48741912227 2418.44055151466 ee
580.093428581802 2232.32697798556 3173.11407985916 ee
632.00708838557 2167.73650365061 2897.89716721601 ee
541.330532211151 2355.56887189441 3178.66952664786 ee
546.570023538998 2169.31468986418 2810.88097635401 ee
523.969640173843 2105.17880335484 2986.18275739517 ee
414.008935239714 2323.40383986668 2795.76137013881 ee
441.062574748261 2252.50018931039 2915.55998654797 ee
496.470450788532 2071.01627919644 2605.43290551103 ee
522.254391247168 2442.28732936231 3258.09679507925 ee
592.816749150891 2367.05654464664 3248.07107336139 ee
304.139818688777 2682.55241982623 3245.74834109431 ee
417.537482813127 2129.48613421911 2933.74717202262 ee
519.798042361239 2169.63241632909 2929.73848402 ee
518.293953685722 1987.83515340248 2624.56735281534 ee
534.77204388972 2169.06563378759 3160.06632467601 ee
516.779299195383 2110.14573382082 3009.16695994363 ee
515.194679549654 2435.0353373564 2965.12856434523 ee
439.309434617069 2464.71126549647 2945.11254996251 ee
481.820711169586 2288.87120449508 2835.63443711284 ee
659.586971013637 2331.36283507711 3054.11170011634 ee
604.527637385462 2132.21960723639 3032.57952421325 ee
517.097058510028 2163.6088069837 2832.24226175656 ee
573.084199075576 2400.56878920867 3214.33839933565 ee
617.624943928413 2011.84192163178 2804.27898462325 ee
438.827175684332 2530.33491445743 2880.45295215768 ee
496.889954981755 2172.08338382279 3072.83970145496 ee
610.689489638593 2338.80005203309 3064.03154516017 ee
601.575516138027 2190.63828341327 3102.44065201013 ee
588.983948675951 2050.52445140802 2812.53213156669 ee
597.986111742698 2467.03305101182 3018.86611472774 ee
540.850053955186 2388.66625795116 2865.84729044612 ee
475.150611634383 2241.54685887187 3157.55270586635 ee
500.277957016621 2311.60384589609 2658.25021642682 ee
586.540007249023 2043.04487370711 2974.06583408196 ee
455.433370294581 2385.98064380008 3136.83840910781 ee
573.419438595477 2231.22317627806 3120.13890914122 ee
526.796614932609 2342.39025236838 3380.56280478133 ee
637.65922704778 1896.1750511548 2586.30299156201 ee
616.607436646381 2450.14777865779 3197.63662612203 ee
533.437910160802 1936.04903719006 3024.86912499159 ee
508.045150171926 2485.8605168901 3257.94326693245 ee
481.603877367102 2203.45904040864 2762.81625497251 ee
469.517218167624 2137.46707575703 3086.26880194586 ee
528.784642139323 2018.19906441641 3015.97244874728 ee
561.129884455976 2125.11055993119 2680.82807891466 ee
565.635481286895 1921.97799204305 2799.53457229541 ee
394.306627360763 2467.55730859206 2879.35085028128 ee
466.150405428208 2478.21394258991 2941.59550680133 ee
595.672775441858 2110.32755584391 3010.86544192829 ee
481.955369087285 2461.28572615396 2908.43767187034 ee
567.841753230276 2082.66670343472 3212.60540110579 ee
456.556120259515 2364.51332194676 3101.58248577191 ee
529.26746291183 2220.71438447247 3025.63100226895 ee
378.049095150869 2344.81465901923 2875.0121844903 ee
553.540143774922 2202.98869968622 3079.93357035753 ee
464.353172088308 2339.43236880001 3167.76409919189 ee
468.708378296173 2329.42854179977 3171.03102949696 ee
445.337703971483 2499.94011990657 3136.3981419532 ee
456.972247462947 1997.40408028873 3109.62706997559 ee
469.79242525349 2335.03340690528 2774.46711618779 ee
470.798411432878 2305.7978372947 3159.385537929 ee
602.822397227691 2123.46719833238 2809.16161081571 ee
558.494774887732 2127.95998623421 2798.16532228388 ee
502.776026397786 2080.98150873467 2858.97108034916 ee
479.980150176999 2395.99181585185 3059.19840771335 ee
503.849104774297 2332.21943476555 3079.91134470395 ee
578.201041017752 2205.11197710182 2950.68853651577 ee
537.876526292526 2250.65410559044 2988.01706116577 ee
501.712498116615 2381.08781545287 2991.73523305385 ee
449.669501681965 2468.42384231249 3153.4119515919 ee
529.221241296881 2112.30408281398 2891.56317959703 ee
559.904254380427 2313.6093408857 2998.40901202522 ee
543.816472242711 2133.85766628013 2856.45187264045 ee
744.645409485019 1820.96083594891 2871.70475367086 ee
536.603182087992 2241.02782740457 2735.76794977831 ee
595.897967897023 2254.61593452077 3223.15688966423 ee
398.504011595978 2259.56289604205 3109.53013397134 ee
567.549221564954 1979.30638236116 2624.02973270234 ee
562.759094649812 2209.69769543477 2860.39345788217 ee
608.38026535555 2256.64675071157 3213.60213416077 ee
462.666887010056 2068.68103011287 2930.92471989704 ee
617.045791072229 2006.78965910876 3087.30253269371 ee
499.891013383559 2410.51645798142 3065.00259858846 ee
523.152802719536 2014.68731182292 2895.50213443183 ee
529.757088129196 2301.81351932151 2871.71580169249 ee
578.932267463869 2375.10697331083 2953.08730893906 ee
509.972935536653 2483.73323600912 3327.92667108306 ee
423.674674400564 2577.87244783203 3225.22766044804 ee
484.943235959324 2265.97289809322 2829.75237201531 ee
534.227217233383 2479.35130752079 3076.40183457836 ee
516.498894638096 1899.83085808041 2836.56042699684 ee
601.393027434567 2254.28270543147 3072.74423912051 ee
573.27538678633 2045.72854580077 3213.73977984925 ee
577.195792370865 1842.66003241575 2860.01419840184 ee
500.136964204077 2243.05348250548 2958.03070102655 ee
693.948251305123 1803.41056479244 2809.33663111014 ee
495.718279021989 1888.72376340492 2916.48462183373 ee
545.122447803346 2321.65007863746 3223.75939143433 ee
412.298817628795 2183.00094861504 2933.95667650143 ee
502.021456436346 2328.49769825256 2730.31300591041 ee
500.34897888911 2262.82882932206 3055.7363338021 ee
539.79572614458 2342.83625687127 2770.58539383385 ee
499.249719093455 2349.54280689357 3127.56192858784 ee
557.592663264537 2340.84076829725 2817.22184648376 ee
560.993146485196 2106.11500846103 2914.12510501909 ee
641.697429502903 2179.37008218097 2750.99670269947 ee
564.79056637126 2030.79876648623 3033.94419019074 ee
434.233422458221 2507.69793282656 2946.72437799138 ee
610.769207729321 2251.52145296907 3215.88757045939 ee
457.593910059355 2159.23022568455 2718.96762236098 ee
606.477049167283 1978.41700544341 3037.22101927795 ee
320.187453090774 2784.78068017875 2891.96743863978 ee
529.678504380332 2223.45089251119 2912.44146629869 ee
509.787618270909 1999.00633315121 3109.11314859179 ee
555.217617564491 2010.91655534245 2867.32475030627 ee
519.58568988801 2224.67598998295 3143.33999071018 ee
609.672562430767 1939.39656349706 2891.34376680903 ee
526.880861896718 2510.82057747223 3192.08645363829 ee
532.087158244983 2149.45961545961 3117.64182916268 ee
495.756832196213 2057.30898963569 2946.64080092848 ee
463.643719195053 2407.15739167616 2835.70619903363 ee
557.931078201843 2262.59150213088 2842.81791090347 ee
530.89294530183 2016.83383872641 2855.42086696475 ee
431.119913140434 2189.56784676019 2729.22043589391 ee
527.066981180886 2072.70753672703 2933.51665385768 ee
611.663336739338 2458.94296908594 3017.18424115731 ee
483.668830632372 2404.13870501886 2717.10955611723 ee
507.196526703084 2191.56157017886 2964.84405443498 ee
547.762177540074 2482.39717961957 3040.21844309515 ee
563.979616551822 2024.2266646122 2714.22456420253 ee
543.672698823996 2174.74178834614 3104.09611055246 ee
456.778494287334 2561.77882749661 3126.40274525663 ee
644.992234395733 1946.64005972099 3065.94587694068 ee
524.938699388672 1969.1463198361 2960.76902586686 ee
516.151538869484 2196.4956031757 2741.16571067889 ee
529.013221897879 2365.21024035477 3033.91966300051 ee
437.127878581611 2292.05132207315 2927.37774224114 ee
635.426717362285 2033.02120451211 2778.28802236351 ee
408.058892398648 2337.25674336135 3301.36159982164 ee
515.891508353791 2399.00322125199 3047.12675012448 ee
552.67884083539 2328.21922586021 3236.26946996358 ee
619.04581111479 1939.26008031269 3065.86208629821 ee
442.435050006993 2244.00551581991 3158.22220380849 ee
512.93312346411 2279.62538870823 2989.50962692049 ee
543.834210515682 2120.24202415106 2798.8133037326 ee
511.314764076523 2349.80500827324 3156.29071196188 ee
554.733457614312 2014.10744542802 2913.33324855476 ee
465.604762003885 2291.88387146317 3087.49079898462 ee
552.050429206181 2469.14910625214 3097.87491399234 ee
597.446998411246 2330.47996522082 3333.25496688542 ee
461.342189432526 2548.97411830628 3165.42489554517 ee
701.864521423097 2027.77522752421 2914.20203271433 ee
503.984562132705 2245.8376340758 3370.60592102387 ee
520.142161115726 2155.25649724575 2714.79057928141 ee
492.913599339574 2415.12772931283 3101.42411604859 ee
507.479858660211 2414.09614661996 3114.10508454436 ee
553.173579709469 2205.31190402592 3295.46602005627 ee
591.856991724249 2089.98921948644 2981.41466290862 ee
614.429394770246 2066.08744808255 3157.04198549666 ee
619.294938212588 2057.3989120566 2775.15822232513 ee
531.642126692477 2191.6591171506 2815.64494282575 ee
562.875173721771 2375.55821095392 3415.32932455582 ee
450.814307071514 2332.9500508572 2998.91258563601 ee
515.878066449273 2277.06409800584 3023.91580697849 ee
346.640447075207 2527.0073572066 2955.14880593721 ee
581.701921260714 2434.66583115094 3069.36206358364 ee
504.53064985709 2432.20794945765 2897.44984336026 ee
590.575041981899 1720.38941392964 3005.46056945601 ee
534.310166606448 2151.308074675 3091.8313893777 ee
465.36305333597 2140.63722520391 2774.78574075451 ee
572.624701836543 2054.52880097657 2959.24597903519 ee
524.035185946357 2237.7833446137 3044.92228202438 ee
524.437845427835 2092.91697362008 2856.91856254714 ee
455.605658540972 2501.79176865016 3104.80786734795 ee
619.995831218653 1848.99645115801 3109.37963549487 ee
526.723558718153 2256.68821674351 2973.52506546004 ee
523.867127654362 2102.07954410458 2766.48913008031 ee
589.180041174136 2445.7793764956 2975.05948046821 ee
497.448025844753 2566.73696771631 2808.27391738934 ee
575.403213567764 2007.57811147067 2903.60974013681 ee
475.8474734125 2219.92548826963 3220.25354461946 ee
575.164077001917 2308.95235393428 3046.42192477124 ee
587.294860430064 2413.51026693726 3211.0915223231 ee
562.522155223758 2114.69472482682 3083.83095974411 ee
540.949624164051 2318.64512394561 3115.09693224139 ee
503.344632510944 2177.98793285976 3101.33266451314 ee
586.929977183236 2318.51466930969 2885.45925649321 ee
532.784096244162 2360.58603366153 3206.75062460809 ee
569.365804790535 1994.72991712064 2897.93690517796 ee
465.070623545896 2568.27635883125 3311.82213706186 ee
483.635409771945 2415.61698792994 3083.85861078031 ee
573.319860967035 2081.29569235153 2996.07281903669 ee
651.056488804976 1957.02689303384 3013.24347371774 ee
422.82882671051 2175.88736564535 2950.66250793609 ee
574.28040446479 2406.87142016076 3221.34603505066 ee
588.745307989052 2118.94678834752 2787.89565178363 ee
537.677450726637 2216.54318421696 3306.801252341 ee
568.100752653284 2147.17660814184 2700.39692314568 ee
475.202178901715 2253.6815758161 2995.23133903361 ee
579.260738606745 2069.76441192671 2996.64792634561 ee
453.976131435205 2417.68631538469 2811.7179229059 ee
395.700598277338 2240.13988571888 2835.96251608867 ee
550.624996478864 2129.57152285139 2704.21921887851 ee
545.52991269974 1940.29146252153 2857.51207727945 ee
449.203185251072 1957.53847871003 2634.89947518775 ee
392.211778409317 2573.63255741123 3032.28950760296 ee
485.218479145092 2163.00539955067 2934.79961238174 ee
445.546466982827 2549.69523766037 3180.65538779556 ee
447.653277775534 2519.78624630126 3007.31386952221 ee
529.110736501899 2364.65527824945 3294.36059139854 ee
589.598836127902 2033.4460798651 2937.00124439181 ee
598.749269424233 2071.10762629088 2818.93827322819 ee
499.350318164784 2416.1124477922 3356.29181004462 ee
503.561114545448 2281.34316950855 2920.5802189398 ee
619.69060327104 1976.19508887976 2661.69917630834 ee
558.376206321816 2083.90489099252 2815.16287379478 ee
469.484176563511 2245.54720954636 3130.89024401712 ee
635.200913105046 1890.98260727862 2753.77395580032 ee
466.535771014909 2403.65219393036 2894.39419087638 ee
537.124223701096 2211.04031122007 3067.64209389837 ee
519.707364902971 2083.84488854199 2653.36686647584 ee
544.738044003895 2168.2347724905 2844.00765078662 ee
405.76447989509 2455.61581985224 3334.28788803086 ee
531.48204627082 2169.74131856808 3215.66518746245 ee
500.631095745521 2022.29110105831 2851.9942845027 ee
529.499516238712 2050.8722945546 2678.86628320339 ee
537.062933571226 2265.82707488431 3100.90771956802 ee
546.984731635903 2091.54419844552 2983.96460632079 ee
438.456835465885 2405.30844096369 3047.62298148979 ee
482.125172543366 2473.96253160558 3124.32926049679 ee
509.625576428558 2375.61452472064 2926.7218889719 ee
541.45831168316 1978.79774359372 2809.09553444493 ee
468.929886703429 2408.55803554475 3295.26493989756 ee
658.803093472045 2032.90226907612 2865.40363892819 ee
504.861294804766 2297.30710077718 3018.30459878276 ee
500.988813779747 2321.17165601628 2811.21896593135 ee
432.677435065661 2348.19951142303 3024.60639110166 ee
589.849759637927 2265.83202814278 2885.20562923608 ee
491.196235450574 2352.70502172974 2959.5965294886 ee
534.795641638156 2359.77630854223 2774.25257250371 ee
520.906525081615 2201.97329667239 2947.49027784165 ee
593.028087364775 1871.69006661871 2775.46170127081 ee
471.33694103822 2578.55564081867 3172.78825220208 ee
463.339902667237 2333.28837778924 3349.55729800794 ee
532.419011370014 2057.41950228075 2643.7456650155 ee
470.287214573182 2413.4648278454 3146.14353739786 ee
598.918511342757 2158.60388492912 2802.50086840484 ee
466.548848132403 2658.3933602253 2963.60752781553 ee
449.510323579587 2295.98033331065 3127.2551391591 ee
509.14360592886 2464.50055889081 3191.30786749801 ee
603.233301500907 2202.48512489429 2993.55760041737 ee
501.940904573405 2179.75879343343 2810.29453844858 ee
433.532357276826 2293.86800141625 2955.68940265699 ee
608.008197918916 2315.2045307862 3587.05433295836 ee
729.70677684023 1852.99636290184 3146.77370324686 ee
498.749237652844 2579.66093390379 3247.0972001615 ee
476.335745415357 2307.5041198339 2862.3407450802 ee
565.156723322775 2336.4393946749 2899.57079929876 ee
489.349286645581 2276.23431249322 2995.16059864112 ee
484.703293077045 2175.36002976433 2623.91205425631 ee
544.862058033016 1937.2164163507 2829.94529402027 ee
565.554782029496 2403.79139819307 3127.04613108561 ee
490.077889789198 2301.52893984333 2967.9025150969 ee
615.37468841514 1974.992073289 3158.05416216226 ee
468.203549994665 2325.01707511628 2870.68371657661 ee
610.245935226169 2358.9271864506 2868.95105266247 ee
542.852255154631 2204.98966339295 2798.53935570995 ee
603.854837816095 2298.73644392364 2933.6729147629 ee
563.721161072907 2034.66329246407 3090.06476128753 ee
458.851384656946 2354.75817616056 3034.09357918863 ee
503.270820120735 1794.10465250731 2720.27053213311 ee
618.592000929815 2001.47736063826 3134.8404846127 ee
480.761641625715 2362.08508497226 3007.44624916611 ee
636.903409193404 2306.06917361915 3134.53782236865 ee
482.191654899829 2346.47150260814 2988.86193677105 ee
474.705251183526 2366.40666406507 3002.94177423453 ee
629.160957408912 2340.57732068755 2845.33892160075 ee
551.984311923362 2264.98351124827 2888.87311222129 ee
552.473431524789 2122.30361448742 2642.47814260442 ee
552.409556818215 2336.1318872397 3145.98919608393 ee
495.864624415402 2151.09822227446 2998.85951920001 ee
566.535941867762 1960.18009075809 2926.34630110295 ee
559.501340718055 2085.97690905044 2565.82018443067 ee
590.698790336742 2092.82165107946 3062.2264152217 ee
434.255406384354 2357.40909033956 2868.75101623801 ee
677.825205742347 2051.94564938261 3280.77007470189 ee
482.377514893027 2050.52849215655 3037.66930105986 ee
545.852644413165 2214.38122076108 2970.54146585232 ee
484.596195714633 2070.26464995565 2916.82423935545 ee
479.072801261108 2278.36939027549 2979.48529506093 ee
463.159167624946 2251.97269307504 2587.80104934086 ee
552.071013248113 2389.79953055887 3051.23911243841 ee
470.509256514989 2185.97976005618 2728.68447217004 ee
620.952730026223 2109.28669763289 3108.4692210236 ee
646.216395402273 2071.25703989182 2696.94032492179 ee
515.02776916466 2272.56991509097 3171.72162564971 ee
573.25079287627 2178.9763411851 3015.00654801963 ee
475.06521597452 2031.91863052413 2928.67056141605 ee
459.97359432162 2535.09576292282 2924.63763433145 ee
556.429595034935 2089.30254440819 3187.87813163283 ee
543.062658806991 2155.13067531775 3181.61701977362 ee
376.30702121814 2562.60591063503 3052.38851868015 ee
486.483498581252 2094.42603561006 2806.88742135728 ee
513.281300164259 2091.18539063877 2832.40303006843 ee
474.760121241657 2282.5884992925 3184.00951598403 ee
513.115138784377 2041.31005813137 2625.56273596935 ee
614.639931009375 2183.33650107761 2810.07811098819 ee
431.046626957929 2467.96944714444 3118.44256709018 iy
354.384181217555 2209.43409295726 3136.91937293712 iy
487.173934606337 2431.16170699454 3226.56573860009 iy
397.136799979484 2132.24292592029 3003.37208944641 iy
407.510095449594 2285.39101781486 3094.35040225352 iy
533.6266643769 2395.11324476049 2873.68759118572 iy
431.156532944376 2442.02293830544 2986.53487737524 iy
364.718973235236 2422.79645051014 3456.66641245339 iy
