"F1" "F2" "F3" "v"
451.512660409537 2105.26440948446 2824.89398982533 "ee"
408.466754746523 1882.75154474644 2703.47867534118 "ee"
456.452052328001 2236.37048976099 2855.54512287083 "ee"
481.934260876164 1833.24581593393 2624.88995038111 "ee"
516.491014178948 2014.96890952317 2793.94894379317 "ee"
645.313839493642 1779.13063925716 2846.73739010606 "ee"
517.266898748743 1918.72640947564 2629.35908171288 "ee"
492.695842168572 1859.21410281782 2829.08687368793 "ee"
736.474351756569 1677.39127303174 2520.55552493577 "ee"
555.471628127471 1873.88714623862 2898.46722023905 "ee"
498.861255537777 2023.50022314321 2589.24686323257 "ee"
587.876386180685 1880.80451838725 2868.50556699546 "ee"
583.469710237574 1907.37010407954 2687.7316599421 "ee"
485.326440216334 2085.56739907543 2915.86617593984 "ee"
477.969663696464 1903.29142058409 2753.41467712371 "ee"
502.40709606202 1791.84030485993 2811.39743112284 "ee"
493.835734508196 1877.61439481036 2747.65201132780 "ee"
426.063071143985 1713.62798008368 2611.64052122719 "ee"
586.323794710233 2008.09575043881 2696.65799746981 "ee"
505.43298929967 2084.47768018285 2913.08628900969 "ee"
573.305762216214 1924.35865495857 2729.43850705767 "ee"
527.388844177313 2068.29055623178 2870.91157910334 "ee"
371.31098790349 1891.92096006533 2804.09751981181 "ee"
427.920752120512 2109.07340920327 2550.71885971036 "ee"
385.575840749741 1939.72822459753 2768.22674600072 "ee"
625.456773212244 2081.89154683903 2680.35803093938 "ee"
412.612719997279 2080.75138275335 2764.98910470376 "ee"
562.224851854039 2180.39012191353 2894.84612258747 "ee"
494.671085209391 2107.04281854109 2718.63778477523 "ee"
464.784240583115 1867.10510356924 2639.82924945848 "ee"
468.913706082408 2132.66107957573 2713.72552856946 "ee"
474.712167725372 1888.22218831835 2600.177704817 "ee"
781.594932740185 1724.24080075020 2642.42164290670 "ee"
498.028843068718 2046.20812835481 2770.49355299852 "ee"
470.576952537318 2051.00293779202 2820.84693679160 "ee"
402.785843123784 1914.07440384356 2760.3947789171 "ee"
499.829555091754 2259.68152705513 2971.09804667663 "ee"
530.033017131766 1849.75955782353 2609.44281785268 "ee"
513.622579048698 2181.80803357193 2762.24057733348 "ee"
529.800025969776 2067.77905943595 2851.43028377989 "ee"
487.482218440537 2084.16867994948 2730.93206834679 "ee"
540.186333457377 2273.07226070897 2747.80140471201 "ee"
490.699215641326 2121.11766452625 2704.76957659469 "ee"
570.857498761528 1910.72160898918 2762.96483710977 "ee"
524.979769207947 1977.80489496639 2750.07744773442 "ee"
399.608437041203 1919.47482414609 2711.73378150596 "ee"
501.683925225945 2118.25683702000 2780.45175859437 "ee"
507.550800732231 1996.32764423384 2754.54094921432 "ee"
565.043707761833 1909.06596487672 2770.80064235389 "ee"
462.643092694661 1774.85544561744 2604.00323284224 "ee"
570.867928494524 1864.73801849681 2733.01431359386 "ee"
464.818131879798 1984.58171138640 2655.91935758116 "ee"
531.673501856111 2074.92015352277 2737.71236944259 "ee"
527.696331058261 2215.58990171199 2806.84396339483 "ee"
568.684736077677 1837.26936189372 2621.32422172497 "ee"
462.98502296487 2107.81158695366 2779.31663700131 "ee"
466.058271753414 1854.88769403740 2805.60315847837 "ee"
479.130028220266 2112.40937168969 2736.90975769828 "ee"
648.04066611024 1899.61593871499 2864.46605976739 "ee"
456.36078705222 2013.609989527 2710.35626970696 "ee"
542.353848536186 2065.0365653428 2759.79160557000 "ee"
410.903906830808 1760.72230069811 2700.47420898133 "ee"
530.971149229163 2049.34094742891 2822.94905731627 "ee"
430.315839706011 1741.10443171698 2638.65350256539 "ee"
585.466166597252 1875.16169945484 2704.90852608189 "ee"
458.281020445571 1963.85278988156 2702.61320477812 "ee"
496.259323945493 1820.13077967123 2715.84622245041 "ee"
398.755523995252 1985.86995624408 2751.786730771 "ee"
437.273424540008 2020.11152690651 2846.35416205191 "ee"
728.546122003179 1708.64097425594 2605.44519193815 "ee"
588.994010457628 2093.41280698208 2796.10188880787 "ee"
462.622387483172 2063.39855461755 2631.98922641241 "ee"
493.465927346223 2201.21516528386 2894.10942719429 "ee"
695.61779854328 1779.48641603139 2743.68757834250 "ee"
513.750730268065 1854.86224058583 2755.38482229083 "ee"
637.65674722822 2007.44713343925 2906.76481888060 "ee"
522.336696067503 1956.71764238945 2614.02320801090 "ee"
525.670919883134 2160.33708555533 2816.57672268539 "ee"
729.482680696597 1626.11650904113 2712.86569328623 "ee"
344.648000411325 1867.81552960195 2655.06991591715 "ee"
751.248869102922 1665.8884541766 2748.86790878493 "ee"
425.535571349808 1968.04176187848 2799.13497286998 "ee"
436.207651646304 2089.79958544716 2692.64065389635 "ee"
518.339907369371 1950.34741225173 2671.55202191359 "ee"
596.598219692817 1938.98152683773 2874.14725107520 "ee"
498.066525665534 1957.96490161863 2727.61636448721 "ee"
460.407287014538 2260.54391712901 2816.88090875898 "ee"
499.971467651024 2189.61769581512 2801.05586564048 "ee"
473.115703522261 2094.09223335209 2862.61667736984 "ee"
536.2814035143 2267.99064411973 2839.87563675684 "ee"
558.039436110867 2085.34343550477 2873.35834010160 "ee"
567.096225053259 1934.79520047873 2633.40533620619 "ee"
501.917618468925 2322.55186628249 2778.91948845637 "ee"
550.690551088881 2047.89664512097 2970.20265237020 "ee"
376.902120643389 1827.66285579495 2610.69233789888 "ee"
494.415006484253 2175.42604117038 2735.14724063045 "ee"
574.101381113657 2003.57379119096 2755.02008192663 "ee"
543.223296814987 1929.06689810478 2819.29841561009 "ee"
799.966318298493 1591.14683165544 2656.29038126666 "ee"
531.44205055244 1971.024855152 2816.96033439808 "ee"
411.965568177723 2022.85006904254 2790.61977080219 "ee"
548.168377689092 1945.03727096875 2812.18019666396 "ee"
499.422127451527 2000.91877592465 2593.59100810064 "ee"
498.465327112396 2261.56279254454 2570.30398477810 "ee"
514.650852538779 1726.76194123223 2610.14424986915 "ee"
475.038266582642 1953.22670437471 2753.41849713888 "ee"
440.068724314866 1873.81132129173 2546.62960091564 "ee"
522.020221712114 2121.28186424565 2705.49667852931 "ee"
768.982624314581 1660.76770504338 2601.45353290094 "ee"
491.383849048865 2223.12217656354 2881.69558520446 "ee"
504.329752981178 1725.2256917183 2640.40609040959 "ee"
484.377752707261 2159.58729610055 2695.65297882845 "ee"
496.323603873206 2122.71127865801 2714.34055963927 "ee"
565.27887618544 2064.34314501711 2696.45773044782 "ee"
484.86978511787 2045.82975200539 2771.37397741787 "ee"
545.416720571272 2067.27072867778 2798.99963028249 "ee"
514.921589157568 2047.48112803254 2757.65013054646 "ee"
483.381211627897 2129.06408765131 2827.68611539877 "ee"
397.349651819688 1821.89065203068 2794.17885506843 "ee"
427.254520865971 2197.54769158320 2828.38486717757 "ee"
607.948198339617 2003.04023213862 2854.54082359150 "ee"
519.601536065393 2029.73768093373 2846.03551403816 "ee"
393.687443221404 2102.86355725995 2866.8911737678 "ee"
776.357243405587 1705.89213612492 2703.08818434901 "ee"
470.18989533686 2190.40970881469 2891.06738839547 "ee"
746.46225115433 1819.14508706939 2715.51433203642 "ee"
352.867629504367 2157.74788532292 2915.32635647497 "iy"
378.276194178578 2024.73041193391 2739.28366107749 "iy"
414.043142707957 2251.52969260697 2992.47896915106 "iy"
347.581895111223 2065.15842717612 2969.64361209274 "iy"
302.896402206937 1978.17417157623 2625.4756410625 "iy"
349.207764146804 2170.41508183936 2841.55839491034 "iy"
353.733096700303 2070.84973606862 2880.07265362136 "iy"
335.57721574233 2114.37666333204 2885.23169270047 "iy"
418.541962249285 2470.50860681962 3208.54283722008 "iy"
355.478661471193 2057.15836380488 2698.98771109410 "iy"
319.11953153236 2328.54787032621 2804.58356072916 "iy"
372.027639464618 2309.55420649859 2714.42308359265 "iy"
324.669077582528 2299.16926058891 2797.50257642363 "iy"
351.594962828962 2091.05946837716 2979.84351970446 "iy"
493.084643671517 2597.99177330316 3260.97778621839 "iy"
352.452185963277 2145.44914141268 2801.60569273034 "iy"
330.189550992989 1983.83580615872 2717.53766865169 "iy"
348.749712665397 2372.95142367715 2941.49119977953 "iy"
319.756107642907 1953.25391013464 2689.12707910062 "iy"
337.962315685294 2259.08290977661 2903.27336528737 "iy"
423.548211718952 2127.95476460203 2973.99941645068 "iy"
396.77240831239 2171.06645345548 2757.17262297163 "iy"
283.757259689733 2221.11488310201 3110.932033789 "iy"
397.967152636664 2287.85211520899 2817.79273148545 "iy"
334.361125941866 1920.02444652180 2710.78167930414 "iy"
461.501823772015 2114.11694334861 2746.01227664232 "iy"
351.043797579871 2095.39182345601 2738.43194431676 "iy"
356.467238093944 1946.12662023996 2746.55248746219 "iy"
378.004810798835 2107.92799690114 2696.23079289378 "iy"
375.101452521291 2070.30082499245 2710.11814512895 "iy"
326.376395592323 2174.58352624480 2948.89642238668 "iy"
347.199697178536 2282.11851956749 2850.17257719545 "iy"
380.46109466471 2516.34015279224 3202.39920277357 "iy"
326.626246675926 2270.22085455208 2826.97486636581 "iy"
354.699481661236 1922.31606907807 2567.62749012987 "iy"
334.643835524255 1960.20177118279 2696.84004697926 "iy"
290.958433089538 2004.02751187284 2796.37229029207 "iy"
465.700048292219 2217.11648107523 2662.90332505435 "iy"
353.926726664569 2625.74064905403 2765.33049388549 "iy"
328.727707722243 2084.64521488940 2671.01331225054 "iy"
360.253585011542 1989.11968590312 2683.78582990220 "iy"
306.693276985886 2322.06998575131 3090.05591825111 "iy"
330.187085938654 2308.93838887198 2975.06387017231 "iy"
341.096226819347 1982.76387337686 2762.14467891954 "iy"
298.62503143002 2076.78867712766 3095.9295605995 "iy"
382.579335902899 2196.05332539494 2987.57800946893 "iy"
327.109930158833 2218.52164140813 2908.86388885652 "iy"
461.858558112414 2166.51301883967 2850.87255220842 "iy"
345.615994454973 2336.25100352661 3086.60157842716 "iy"
390.861578037299 2343.5870256159 3024.95845037810 "iy"
347.657677835565 1857.54266201510 2880.28745818087 "iy"
375.44311130745 2291.38004969918 2954.72277464819 "iy"
336.691947232314 2144.71125975143 2869.29284339417 "iy"
363.081060893067 2260.53455054901 2819.66876337739 "iy"
285.061825061304 2331.48502423584 2867.97127395725 "iy"
348.550529285586 2265.73415178179 2914.15843279344 "iy"
351.625224609204 2095.09952803365 2988.93607364912 "iy"
351.900630240386 1978.29508887884 2758.59644820610 "iy"
407.554315667868 2285.41238123942 2950.63240096448 "iy"
403.975750619031 2004.23071892197 2693.43183670099 "iy"
430.035760771483 2088.66770738535 2753.41586177502 "iy"
404.519794324033 2080.83804637476 2728.66975627159 "iy"
381.142424506683 2226.72483828519 2715.53161501312 "iy"
365.714025917707 2083.68848214720 2764.01556808965 "iy"
403.195063935030 2252.15902000550 2870.97005821711 "iy"
475.768022723736 2149.53780003534 2669.08711009598 "iy"
309.283648581972 2017.86705641102 2978.67177626225 "iy"
452.231320538811 2067.17930959258 2754.01592287939 "iy"
477.060003866767 2646.24798926412 3313.95921081787 "iy"
372.669210517337 2237.10428901356 2920.40490665884 "iy"
388.301148494049 2020.84484308386 2724.65402205365 "iy"
316.998386429968 2114.50142722003 2827.85415356808 "iy"
387.393248346136 1998.07827722205 2704.73264028965 "iy"
388.197267166328 2338.07092041311 2763.48895725169 "iy"
415.119774995207 2349.89471572391 2568.40122155363 "iy"
371.589902841497 2469.10765612003 3042.11473266926 "iy"
335.408849579521 2073.21276564786 2890.12395051889 "iy"
328.143229061174 1904.17794974079 2715.58527983737 "iy"
400.160952005797 2081.62698187219 2700.13763751453 "iy"
349.469488764081 1874.53981552542 2806.58299754461 "iy"
354.793669338556 2066.79304861303 2843.60515837648 "iy"
442.25923548996 2000.60099517175 2628.08279526747 "iy"
407.836324386663 1931.30203952992 2700.81710605043 "iy"
430.691811249255 1940.33523242519 2723.39511569656 "iy"
345.100581316679 1876.82602517320 2771.72357117095 "iy"
460.270543582523 1970.90520306804 2770.69129769419 "iy"
328.939699885355 1984.62376057939 2762.84944506326 "iy"
388.31028575509 2066.32771933257 2999.09516447950 "iy"
312.404537974452 2143.18849234211 2939.17626163615 "iy"
478.107397368073 2295.58240325980 2774.82845019780 "iy"
360.410931953699 2187.65474467146 2812.83143877733 "iy"
474.266554457506 2286.58034379394 2615.12897434998 "iy"
381.027267851822 2565.51649498610 2870.42526598106 "iy"
351.343097997256 2031.03850707571 2791.75856666761 "iy"
269.553329802793 1993.43135872682 2727.35951153870 "iy"
393.394601711323 2029.27681399926 2759.1278370001 "iy"
331.704549617581 2460.10238380823 2973.65838254849 "iy"
324.961168704077 2170.24200853375 2839.02094088408 "iy"
426.56893384523 1882.89260030024 2696.63755604561 "iy"
339.758223301883 1901.15989538993 2689.13992936776 "iy"
413.079451597114 2050.16549514671 2546.96779064476 "iy"
417.960468752505 2366.90994559911 2813.89373476568 "iy"
411.455904720328 2255.20180047110 2800.91423732243 "iy"
312.828277562051 2017.60683615408 2745.24253070409 "iy"
364.768971868009 1998.73716213502 2725.18752233356 "iy"
359.980024521199 2053.40134073962 2665.72793388099 "iy"
463.807366401965 2072.47400561831 2699.15438469260 "iy"
286.576655828605 1944.43848388441 2813.20837076092 "iy"
334.28903611366 2170.44752072751 3115.07478420636 "iy"
364.528135920892 2290.92962579788 2890.22266888440 "iy"
486.052080678792 1954.26626252725 2737.90291377891 "iy"
470.274431022885 2133.67875170219 2836.43669838482 "iy"
414.092674030717 2502.73027015187 3228.67287006704 "iy"
311.18078524298 1961.54889612126 2791.55379048614 "iy"
340.454454038563 2324.29990367819 3040.12151345116 "iy"
318.601578854195 1914.27411465568 2675.88434977342 "iy"
426.221272154484 1922.54356157851 2923.58547837018 "iy"
405.398429712396 2019.47485335194 2721.88347172221 "iy"
335.942957504854 1874.01158672786 2701.28375311767 "iy"
365.100494859915 2043.25696399839 2809.52001875019 "iy"
373.290161783186 2340.15574868288 2788.14677641695 "iy"
339.465039400203 2035.17655068496 2944.50017329032 "iy"
440.465405478663 1925.03221387394 2638.99750170661 "iy"
483.99947518139 2119.03540307128 2949.77451233847 "iy"
386.601425286682 2409.92291217931 2844.93769928892 "iy"
383.715818378669 2354.54974021333 2922.56577225817 "iy"
356.032150260171 1996.53456797833 2934.69683079215 "iy"
335.795816225197 2422.95107802842 2954.11055391598 "iy"
345.282451378518 1977.95492318627 2591.84441267374 "iy"
400.78432037222 2344.86299044263 2826.24480906404 "iy"
345.995532531451 2149.31178383394 2816.80036244965 "iy"
320.608994142898 1918.90915408734 2715.31746013777 "iy"
357.680965008028 2097.34389921246 2781.41484478465 "iy"
482.684702467956 2585.47948303828 3169.80787438341 "iy"
449.819733239602 1989.86171116177 2927.81897149455 "iy"
427.001459100196 1989.20423322409 2737.76710163492 "iy"
342.232851389952 2077.95476797073 2886.20837390143 "iy"
387.108073417075 1999.04524874542 2786.05371611725 "iy"
330.1446560104 2407.06832923478 3144.09653950348 "iy"
338.292540865314 2126.58905811902 2961.8322751287 "iy"
419.370339163074 2278.23206304674 2897.61890167815 "iy"
430.38228053343 1944.63438965177 2701.15489622641 "iy"
330.798690556776 2207.76157569179 2832.14777656013 "iy"
494.046933149609 2348.30932793446 2847.66533511526 "iy"
472.24942213896 1985.53622511348 2677.15694247512 "iy"
313.473703854259 1882.98166479178 2790.93880241417 "iy"
365.754024923626 2169.86733189037 2678.29730278018 "iy"
341.855566249265 2059.38240752544 2801.58011023303 "iy"
377.400894960758 2173.31785704579 2741.91549637903 "iy"
354.809021427436 2277.84660033019 2764.72306138095 "iy"
386.609969719982 2098.01685798328 2796.99468880160 "iy"
276.421386652778 1949.47925106782 2689.32047284240 "iy"
453.227287264036 2669.32802249495 3146.36758362914 "iy"
346.719348579316 2253.70761247602 2800.17051869241 "iy"
343.743655637815 2350.75430966427 2943.06517061706 "iy"
341.982680508199 2517.17011741684 3107.55737278291 "iy"
421.224160062555 2217.01569539025 2997.92650436477 "iy"
355.114637063764 2090.73456110737 2754.19753585022 "iy"
336.009911507505 1870.18142958024 2773.48087081690 "iy"
342.977083733267 2041.08224081402 2686.08636049714 "iy"
360.215651945089 2067.73869152645 3009.74283689116 "iy"
366.194181114233 2056.47562280990 2813.82841017841 "iy"
301.575336182781 2230.06240961867 2865.52594572496 "iy"
412.642012173811 2621.89047598819 3210.9332628311 "iy"
335.981872778798 1901.81928845736 2787.22001762735 "iy"
315.658301995524 2217.07904450786 2914.37559580177 "iy"
342.084007808036 2058.37124320630 2992.20613610522 "iy"
438.75140972642 2046.38688872484 2726.26633224271 "iy"
346.414312361014 2382.66419195830 3081.37121131732 "iy"
401.652809959649 2020.93410955382 2696.30730785952 "iy"
360.321668959829 2282.18452716228 2761.64066137023 "iy"
287.891602626282 1977.24024162755 2847.6996498223 "iy"
333.314889213836 2106.48641096379 2763.16588775481 "iy"
399.798802024028 2089.36976049063 2751.83070177097 "iy"
319.827517695802 2021.86973039948 2728.07397452786 "iy"
345.629333450906 1767.24740957584 2721.39825592362 "iy"
474.296214538407 2027.91068762803 2703.31894319356 "iy"
365.266986712579 1936.86897741257 2792.49772276611 "iy"
284.150884791581 2126.81158356199 2909.00075294638 "iy"
359.355482875379 1996.09196895269 2868.38103248907 "iy"
305.983826015257 2166.09441802109 2817.42599948825 "iy"
316.215750816342 2230.62701842198 2883.3376236603 "iy"
431.38683121848 2082.43633012236 2668.43888703577 "iy"
342.31795379357 2472.65238229431 3072.60162555376 "iy"
489.767683719648 2257.09551530924 2905.68468809661 "iy"
320.536134914437 2364.01547228499 2893.63652412621 "iy"
416.801642771175 1981.07755562952 2691.12057240071 "iy"
349.073311680223 2053.35617867014 2862.88492872235 "iy"
352.327644994058 2072.74100286867 2606.56969991008 "iy"
374.150562165473 2040.06695323527 2727.42871472224 "iy"
380.160540274615 2068.91337975094 2733.89555704135 "iy"
359.838123265792 2090.87037273967 2675.19187909393 "iy"
375.060778616627 2156.91781110372 2879.66707987765 "iy"
338.556480241887 2558.91521787044 2802.97314549506 "iy"
363.933371180088 2043.54868014878 2776.51830712373 "iy"
302.718305730748 2176.50560657685 2839.54734310459 "iy"
387.806670557720 2192.87524863485 2629.20698313694 "iy"
321.606597509617 2163.31500052444 3070.72340705848 "iy"
466.651222937743 2161.82603253893 2916.24196409657 "iy"
303.323016164258 2303.45348128833 2955.6796751196 "iy"
327.404729891945 2224.84928672110 2989.51891319589 "iy"
339.342964271033 2164.58963107723 2747.36256567613 "iy"
291.878409592937 2228.11966406163 2994.31475866834 "iy"
328.630515225102 2038.08736093094 2672.05040535486 "iy"
327.709330908217 2023.24698766987 2642.82802377164 "iy"
409.955809342626 2080.3246760898 2687.09359416362 "iy"
325.634125525536 2158.71800895231 2839.77797454971 "iy"
322.966076053249 1871.18366157122 2683.66269626098 "iy"
378.675677551082 2184.3935270364 2676.64076825741 "iy"
330.756640349582 2287.25179385012 3070.40367747369 "iy"
331.923561936736 2013.29488266180 2779.94267001513 "iy"
337.33333374717 1975.45869279741 2848.74861938707 "iy"
432.624712393007 2005.90328855713 2653.34171306954 "iy"
354.100408119335 2126.66278926594 2894.11590179033 "iy"
346.853158532726 2190.05914234237 2947.24178900425 "iy"
439.63609458845 2234.30263409235 3067.16833406235 "iy"
359.158457302144 2052.12566758956 2823.05291409299 "iy"
372.086636370877 2000.24973685639 2764.76144991813 "iy"
360.349137052611 2141.32646626509 2800.81690152881 "iy"
457.291291254466 1990.36376014631 2716.67801445897 "iy"
323.864639597415 2482.25126298261 3073.02221052443 "iy"
337.618745657715 2474.82494663812 2988.52619241172 "iy"
436.374530665578 2332.85372482722 2886.34182097743 "iy"
319.080100814909 2218.62403447770 3011.06281667904 "iy"
320.612824670279 2214.76515609934 2970.96504191819 "iy"
485.921977386181 2193.03981020106 2834.104598896 "iy"
443.190051863129 2233.86304189242 2597.54112574475 "iy"
314.377868541372 2001.98305703931 2759.35788446995 "iy"
322.332827758601 1896.96538305658 2754.99568521994 "iy"
320.197909122165 2324.11049109399 2998.97565860415 "iy"
331.625511813892 2332.25330839238 3000.25131972670 "iy"
453.418173824041 2320.85555218417 2855.14489493121 "iy"
352.258240757279 2068.63679054395 2848.63020132963 "iy"
435.926596819403 2293.79823793029 2853.15954593894 "iy"
361.949180024688 2248.62834001810 2993.32462564972 "iy"
368.587815858843 2307.04445599852 2936.66695763115 "iy"
327.276508933867 2226.75347238174 2833.06788462723 "iy"
322.00665239493 2297.8231436331 3158.14911317353 "iy"
365.274298478896 2321.99020737839 3149.11595478709 "iy"
342.040241286391 2109.04931235739 2866.27736153481 "iy"
438.447722601662 2154.02310896288 2633.98549010518 "iy"
354.383503372856 2427.86294506333 3013.92465303342 "iy"
370.91097950554 2070.03539327896 2798.58623884168 "iy"
447.683303954353 1972.87102394755 2742.78014682126 "iy"
444.592448927052 1973.44611410637 2692.50646716632 "iy"
327.984894811638 2333.18697648642 2901.48734741506 "iy"
439.810970682617 2089.95099180251 2723.54279418868 "iy"
288.101843220879 2025.98730666721 2558.96310224391 "iy"
270.933758651859 1997.2998833215 2770.20103563203 "iy"
265.926617634575 1915.95959376735 2614.94595997392 "iy"
359.426343999309 2276.55077245624 2825.11896883576 "iy"
348.050322389726 2084.78660904827 2733.51594665875 "iy"
354.895467674793 2106.46446819213 2790.36345373460 "iy"
454.262044722849 2600.08796216821 3223.33119779871 "iy"
341.581153686456 1917.01843814233 2906.3240263488 "iy"
435.918940593712 2050.42715080135 2984.37767389626 "iy"
384.419717544244 2048.67516445049 2911.45420996017 "iy"
307.773705713626 2242.62642909349 2841.97723719646 "iy"
302.818088720602 2126.5251101439 2959.78077968879 "iy"
511.776695193311 2163.56979741643 2898.84658016830 "iy"
350.476844916982 2115.38903427941 2616.71107185353 "iy"
336.108941982971 2032.61614241037 3086.77042391194 "iy"
427.331353255717 2297.7678175036 2604.82103930090 "iy"
400.666085148612 2237.01831330605 2987.30491029994 "iy"
385.593358609922 2068.59053223491 2831.5401171519 "iy"
324.696972839957 1974.85417174305 2878.22561573686 "iy"
359.892016463938 2081.69884629584 2942.18946338652 "iy"
377.085189154012 2091.79765845527 2644.44342717239 "iy"
271.176618546631 2159.12853628840 2954.72450848586 "iy"
448.742107784257 2093.01457539039 2716.17951354762 "iy"
489.364615765798 2196.06516931079 2908.80763290067 "iy"
294.128748620134 2064.91863479489 2730.43233911127 "iy"
286.685786356499 1879.25931617931 2740.91377059623 "iy"
319.087910677897 2320.8437818214 2954.14861917858 "iy"
341.426606588449 2028.80755930417 2743.20035651442 "iy"
312.306807417151 2188.90843526396 2880.59031788351 "iy"
344.148125455342 2167.94732969389 2898.75148959113 "iy"
514.69023048726 2629.55377078341 3247.54342432824 "iy"
297.204125423466 1872.7406630115 2724.47814312123 "iy"
382.624105242106 2369.05062358697 2860.65968626909 "iy"
493.933728636423 2020.44642401569 2708.162866102 "iy"
367.648864668542 2088.62159248026 2980.06073947621 "iy"
344.880701884566 2209.03774138342 2958.29092316163 "iy"
324.964838805321 2273.47359496574 2911.29856231180 "iy"
305.720846693586 1951.98801853008 2634.34256080524 "iy"
306.271293615325 2274.58566211259 2897.14511874709 "iy"
318.785102436933 2286.22316613102 3122.62610338929 "iy"
341.032558629295 2144.40230856087 3042.48817800865 "iy"
372.415234265771 1995.94385594647 2579.87643363042 "iy"
403.715621116553 2283.01899281334 3026.40365785894 "iy"
330.468687502625 2275.50990177061 2839.03461381472 "iy"
294.423388092631 1953.15537595008 2779.64119652161 "iy"
335.493192234934 2204.95273758308 2774.1854132861 "iy"
314.331363752104 2335.80094583889 2881.61529504948 "iy"
361.423482595927 2168.32632009263 2855.35393832514 "iy"
384.794180804060 2128.40814200345 2780.08754934831 "iy"
423.010549432458 2285.57700526849 3027.70349786234 "iy"
341.356172687249 2383.80627805433 3041.89849303949 "iy"
405.101117345735 2549.74483900293 3179.9465556499 "iy"
356.801446259961 2141.45174019781 2674.15752136286 "iy"
269.572364594803 1823.11007179574 2572.47434794402 "iy"
331.553399959070 1932.74678813357 2786.93773332738 "iy"
291.875804819006 1911.01232071849 2731.35319955621 "iy"
360.545715979448 2224.24486666014 2818.06239083067 "iy"
338.787527432988 2125.88278102067 2925.71901243738 "iy"
487.285266898506 2209.1616821646 2743.13566387234 "iy"
333.681621951085 2080.56577276673 2765.71076018509 "iy"
366.599515017742 2097.66015787036 2861.28759923871 "iy"
358.034928191722 1985.67182063752 3026.78276104404 "iy"
498.081530642393 2034.57019155753 2642.89404662942 "iy"
341.809847558339 2005.64749387852 2782.93372732500 "iy"
320.064137792356 2376.94764225683 3140.32182166776 "iy"
352.668494177773 2187.44902923263 3116.221082698 "iy"
473.941561625014 2681.45437812437 3243.07804070034 "iy"
431.869586471784 2522.25375630595 3155.04595391907 "iy"
488.025482700183 2201.94516963248 2790.07680778021 "iy"
367.991114170623 2033.44780676272 2728.43695705745 "iy"
286.783329342781 2297.21167345094 3240.28675389060 "iy"
302.213239587637 2057.50426803167 2784.68091379028 "iy"
315.662363413301 2408.0657657784 3023.4598516179 "iy"
342.796324622791 2157.02249195469 3047.26577945434 "iy"
434.615455105693 2223.55623547309 3005.85128275612 "iy"
356.356030085434 2074.24331087144 2895.25382750004 "iy"
350.768832623433 2012.30499333442 2645.69615317294 "iy"
388.496570326404 2068.77545347156 2760.64771356767 "iy"
342.56091136919 2079.82351069398 2713.06503228440 "iy"
345.333233006058 1879.06930235488 2718.32828397852 "iy"
421.906936489872 2268.53587206158 2853.74270437733 "iy"
377.761551408376 2043.30182255003 2790.20178470738 "iy"
372.992656654678 1891.6936626136 2946.95906131131 "iy"
369.100653221834 2023.01417647314 2614.88184058753 "iy"
344.944807233595 2311.98234656961 3101.73014090409 "iy"
425.352234740837 1990.73340250376 2535.20666764207 "iy"
366.663084502179 1909.08845868541 2675.85311349074 "iy"
361.721296206293 1882.84027339041 2836.85959933038 "iy"
355.619138033397 2175.47646171198 2879.23868474027 "iy"
338.22723777327 2153.51845226687 2960.35602450037 "iy"
388.89590778639 1909.09897062354 2675.57319191452 "iy"
263.704345884626 1995.71515652993 2844.11741463164 "iy"
285.265197906704 1941.76403491102 2812.67208211700 "iy"
312.020393327341 1882.01248450941 2682.00320438097 "iy"
357.853546564121 2013.54976707948 2717.83744660349 "iy"
387.913775000591 2145.87937475611 2733.49835774521 "iy"
381.337347343901 2124.10153178319 2698.18887516779 "iy"
385.625821815156 2188.28223775233 2929.1126216876 "iy"
326.733384046708 2045.08835896778 2827.94349401641 "iy"
504.766365125006 2397.16728974342 2847.64287145105 "iy"
383.003409386494 1992.05239604508 2750.21019716294 "iy"
315.293298631895 2458.12840025507 2995.77158200734 "iy"
361.467103291396 2174.79036321238 2763.22244562669 "iy"
318.803269334278 2138.65066031647 2867.70749177131 "iy"
341.639481587854 2445.39910873565 3014.25237814018 "iy"
307.382830086872 2128.10051065794 2718.70001568677 "iy"
292.589608065237 1967.22126627743 3064.41411161157 "iy"
356.432083367839 2259.92032594780 2933.63601561126 "iy"
370.545949799959 2306.00681122327 2740.8980211234 "iy"
320.894555618116 2529.68464766648 3001.53135444683 "iy"
411.104615120084 1996.50600540699 2618.92309239880 "iy"
408.871411645308 2231.37575611917 2985.11355845702 "iy"
371.247320228125 1993.89832887395 2678.12162812834 "iy"
387.580244889036 2039.52272548703 2862.52493649564 "iy"
328.859225880778 2251.96048038065 2857.79299370028 "iy"
343.282039111344 2008.39268813927 2924.82089767318 "iy"
378.324043994418 2291.36940449848 2983.19884925657 "iy"
294.065607919139 2398.18649165415 2944.80708665592 "iy"
391.885506205131 1885.00780308111 2759.34952091271 "iy"
326.175748779244 2051.35528040172 3009.33719905229 "iy"
308.241267845202 2036.43982151191 3042.74360129319 "iy"
340.062520763530 2332.85996726599 2813.44933909690 "iy"
292.445685574825 2037.87892281151 2814.25222042355 "iy"
447.182411374647 2586.77951328762 3167.59979313855 "iy"
430.826664622907 2259.53776344450 2671.29881335174 "iy"
363.211462450981 2679.06622527877 2765.12373612630 "iy"
