"F1" "F2" "F3" "v"
541.112589808324 2286.56942122413 3146.12785440532 "ee"
606.475750266441 1979.4419080348 2846.49374122528 "ee"
559.022941564666 2231.44410468666 2895.03297370373 "ee"
782.453690123394 1753.62113243058 2835.36994763025 "ee"
501.246647453137 1865.57638211937 2978.51812801211 "ee"
469.272964628554 2079.47265731838 2885.09465384584 "ee"
520.134767468615 2360.52078953265 2986.19022957048 "ee"
451.756144395336 2436.83154494872 2850.85251621829 "ee"
545.655221718483 2181.11629410572 3026.06469574551 "ee"
481.24347489878 2176.97242821978 2895.25164860823 "ee"
578.177488296829 2368.77239878350 3060.11952187573 "ee"
477.104827286298 1989.15629985732 2978.25566857343 "ee"
541.627032096214 2212.51868248737 2859.36504897154 "ee"
478.863916101718 1953.40268003698 2804.85741136533 "ee"
485.119358967029 1841.91203373981 2948.79089424501 "ee"
299.322223756938 2541.06716750592 3116.90820336625 "ee"
549.140801505165 2188.65646258456 2849.48079619455 "ee"
759.618141851287 1649.15104502708 2770.04175013684 "ee"
553.255337835711 2047.60565740812 2688.53749025385 "ee"
506.019411930324 2408.79971585788 3026.6089306491 "ee"
542.529616660076 1837.18732565713 2889.50922540469 "ee"
502.290011251987 2476.66524956675 2713.73789672793 "ee"
468.322630855302 1893.85336740586 3048.26532210627 "ee"
448.587010632907 2075.19251420167 2919.66944085566 "ee"
556.619376793954 1754.99077219652 2812.27820986247 "ee"
471.283872391743 2296.16356752862 3029.77797546807 "ee"
527.577801089147 2389.02490974742 2979.92695338380 "ee"
500.369210331829 2150.4025830439 2679.77372097226 "ee"
455.310488089149 2279.77161208554 2866.47946016598 "ee"
560.505514129111 2252.87717186121 3014.62432822888 "ee"
498.54765781622 2172.63559142581 3090.50833437143 "ee"
474.044825480553 2415.73008181086 2916.58230208558 "ee"
501.390002566336 2334.5169770817 2936.37314894634 "ee"
497.086469662861 2488.73775042582 3093.46184430515 "ee"
331.020774683786 1938.21264461797 2966.13258274877 "ee"
638.282402943149 2119.84876727415 2874.11250497289 "ee"
480.15194974251 2141.92058095594 2890.70777935158 "ee"
497.891306487263 2181.17850396745 2874.3005836364 "ee"
607.544820185546 2411.41037501481 3189.57152775371 "ee"
513.305159715881 2133.21146918188 2801.47451502042 "ee"
559.471514707115 2409.21149860426 2894.85264618966 "ee"
471.054621881732 2383.37549755683 3054.66844348554 "ee"
487.866493921236 2324.02251900060 3014.64210434765 "ee"
590.214428204974 1912.46769514277 2935.95981271122 "ee"
494.214102814724 2262.89237328906 2911.37191695792 "ee"
520.378858855742 1797.15903658186 2968.9972358963 "ee"
395.555716272053 2263.74827343741 3096.85270715941 "ee"
599.930047518681 2116.4224895606 2823.24701824503 "ee"
653.349914819856 1545.55436542345 2837.14912287041 "ee"
593.565193184364 2225.47060946656 2857.72570807019 "ee"
542.536831362907 2291.32096672974 2787.80785405558 "ee"
508.410090074763 2146.63576296106 2962.47679751083 "ee"
500.842477907128 2455.45427551318 3091.1066785253 "ee"
495.04459164848 2394.77076230918 2939.26704503725 "ee"
480.083783995163 2326.63854436009 3023.53542838492 "ee"
528.601452978321 2151.27669991205 2907.75556030083 "ee"
631.569622676352 2246.820280869 2976.66970362899 "ee"
562.345789647737 2332.89378563537 3038.68934324709 "ee"
502.639800647209 2465.85208025018 2936.24427837699 "ee"
579.063637993185 2375.05790749212 2904.63952724556 "ee"
662.407289082652 2246.83460807508 2680.03347839081 "ee"
601.369230208853 2084.99174376153 2930.46260211843 "ee"
530.820775371307 2238.65859283568 2916.13216681826 "ee"
351.814229007537 1926.61193254757 2890.12752671450 "ee"
522.437430567932 2201.15467834093 2997.32924198859 "ee"
607.142370550336 2101.21914894055 2998.96813675884 "ee"
439.036275456274 2066.52419265964 2875.10436570558 "ee"
755.458435502877 1611.93083601482 2813.62006345969 "ee"
330.414635346023 2621.41688368998 3042.66712737938 "ee"
566.990957885436 2077.47205643672 2833.42022667221 "ee"
529.694390410405 2073.61679232469 2748.29513866593 "ee"
557.60513229583 2156.76252790155 2892.15042660873 "ee"
522.968354524392 2182.86063018704 3013.29583924358 "ee"
510.132398574824 2350.70727628305 3073.17305987224 "ee"
574.927912929551 2404.75764647102 3118.00197500005 "ee"
522.094375033718 1858.78659038367 2882.24772349599 "ee"
533.231703317549 2216.07998850832 3049.08545346029 "ee"
552.270385579588 1963.38536052401 3088.58736211804 "ee"
597.034932191092 1983.58485396697 2773.74856156436 "ee"
459.21712641178 2402.35197797616 2933.76866665298 "ee"
518.288983387476 2601.88914673708 3081.35741631635 "ee"
464.182434374662 2259.15979904994 2915.58049327132 "ee"
624.353379328919 1770.00694495490 2882.08736699865 "ee"
449.97456654992 2520.44376544077 2968.46381003529 "ee"
639.306565391286 2174.8481049168 2781.75289191547 "ee"
508.749008767411 2343.01915218018 3102.37750631138 "ee"
508.348807566495 2500.52799296131 3076.0199683524 "ee"
521.375965372298 2322.43407567947 2942.39371367618 "ee"
286.683299074763 2014.5585880952 2918.42491180564 "ee"
505.374897354034 2261.51620284531 2832.12440601928 "ee"
494.637795039357 2446.93537235331 2989.87015677501 "ee"
518.679932089929 1808.25747883949 3106.13383993934 "ee"
569.830483597333 1704.85105260233 2694.49009339535 "ee"
552.01368924458 2227.89313160611 2923.00629804101 "ee"
404.065327211905 2348.57293442086 2671.19844859184 "ee"
558.962816812376 1869.34303580534 3027.54460644801 "ee"
639.545018250052 2199.66409139495 2782.35801996025 "ee"
414.351398393124 2311.57324339326 3069.14550968929 "ee"
600.551037437559 1611.26872222884 2864.25040165283 "ee"
496.577106972574 2479.26978211028 3059.47720570909 "ee"
488.034578947441 2420.14107864614 3064.36091030072 "ee"
512.45121757046 2029.99578051651 2816.1554143288 "ee"
736.112481450626 1580.35941231833 2822.53998013813 "ee"
441.850167310208 2404.03753341359 2938.86387893107 "ee"
528.671781557748 2477.31498882585 3025.42767546072 "ee"
608.868498330516 2280.84281721366 2849.73528783097 "ee"
462.016691577093 2293.94277107361 2716.81430617692 "ee"
520.783970979078 2330.21025583517 2887.31532323676 "ee"
605.890219560552 2181.98544139053 2955.24670639961 "ee"
530.144359375949 2313.34447079510 2963.27690701253 "ee"
520.781999389708 2018.65991454466 2704.98150070591 "ee"
783.389787461878 1635.42170754865 2751.10399125665 "ee"
532.229852567207 2038.85477483741 2768.7662545914 "ee"
686.32705164348 1985.20343831327 2650.71683438727 "ee"
552.666812254593 2071.85276157532 2780.61199548135 "ee"
269.761414313637 2412.61262078187 3053.50565909942 "ee"
490.067774751414 2187.11217722572 2824.10734170517 "ee"
533.560593283042 2449.65827729492 2924.02079457960 "ee"
460.995894020134 2162.93239562664 2946.80227547050 "ee"
700.038860864202 1757.28376173047 3052.78820149768 "ee"
490.25960036267 2313.14452591558 3007.47628268645 "ee"
653.790231869768 1819.40240470352 2810.59612066963 "ee"
526.523887404674 2425.71178689927 3117.0971885253 "ee"
517.03453118619 2224.79426605094 2999.13745622568 "ee"
490.175152577817 2372.13991694565 2980.58336822233 "ee"
560.547679839029 2207.39240086490 2907.35581324061 "ee"
606.737109850863 1803.83726524671 2771.43887718418 "ee"
394.289278253587 2522.84508515333 2830.78565345341 "iy"
427.138594610053 2469.92669915419 2885.01133973726 "iy"
494.993304315951 2495.44801551941 3185.66810774652 "iy"
416.514923916105 2178.85986947850 2931.13124043696 "iy"
485.412291444306 2291.35013803838 2861.69407161409 "iy"
458.242321926786 2404.46773333233 2979.68501479564 "iy"
348.865494887131 2384.13609646105 2995.08324795004 "iy"
421.896241189041 2137.85868346311 2955.18293517086 "iy"
417.032940558526 1919.61660802041 2674.52031648786 "iy"
409.001576450359 2485.20476293969 3150.17653062594 "iy"
364.539753535773 1984.73454127728 2782.27013143464 "iy"
353.397195686248 2639.64935211302 3117.91322765834 "iy"
376.776693752973 2595.20947700090 3033.8369934396 "iy"
292.000744159908 2454.88520615519 3358.0915560747 "iy"
428.305034986065 2464.44194339155 2943.41247337798 "iy"
373.759228665748 2509.77412550584 3271.13483860673 "iy"
447.112115855962 2320.20105657441 2890.22818610463 "iy"
438.421023018608 2607.77968654559 3051.95046914091 "iy"
334.600305423675 2228.26341144992 3105.38481575753 "iy"
427.618326802277 2201.26063383813 2776.66599964043 "iy"
391.324967447537 2538.86772928302 3200.49976484355 "iy"
304.874139939232 2540.89422813585 3194.37393070851 "iy"
343.424283580082 2015.51811553397 3111.78598362362 "iy"
468.350516944258 2450.84092880489 2960.16876620308 "iy"
337.557633855838 2579.91151957956 2878.13126133663 "iy"
423.09219352891 2202.709441304 2986.76009994504 "iy"
344.92203333599 2145.6331563522 3067.40906456173 "iy"
468.507089138295 2552.34645646726 3202.83687584661 "iy"
418.819028305554 2110.44930431981 2957.04149984753 "iy"
334.645981414240 2562.43318850322 2969.45989749209 "iy"
360.510397877759 2529.26072778429 2829.06059709338 "iy"
388.907577819584 2220.14550591152 3112.25659769726 "iy"
386.528440676124 2497.98878197315 3175.89226847403 "iy"
320.197670019896 2358.86026882424 3093.49011390307 "iy"
481.471242477143 2193.15680559498 2944.33263553188 "iy"
519.076807123382 1945.43007895669 3091.39972850676 "iy"
395.851494232331 1996.60143349200 2873.73852141343 "iy"
503.960604935431 2137.62018979100 2888.75229336822 "iy"
324.054734637162 2757.42091557938 3178.42879448631 "iy"
480.170079934249 2183.46567115044 3042.58551559567 "iy"
383.382452783822 2285.01021744565 3171.91261276373 "iy"
372.465886273203 1848.85025058129 2796.26203804605 "iy"
444.88020165829 2703.09085335271 3227.09855456912 "iy"
319.534118563896 2513.50317720925 3178.54015201981 "iy"
506.124429055238 2305.10708948115 2898.08882671372 "iy"
444.423867850201 2316.24720507263 2952.94024623913 "iy"
450.577505833882 2019.99822023522 2897.68347073015 "iy"
357.01746340806 2230.19563259481 2951.32133816362 "iy"
338.143003338492 2343.71764866041 3159.21260927051 "iy"
340.575579799308 2374.82599633845 3078.05585695449 "iy"
420.76335183976 2373.13108007714 2913.14685984393 "iy"
384.756299244029 2508.69890322419 3145.40590742107 "iy"
448.649390228944 2452.91401049339 2977.12989315568 "iy"
483.571475733396 2005.83099111695 2808.24034870956 "iy"
425.252315678186 2415.55042998338 2950.32289832199 "iy"
298.349107958927 2661.26904342474 3048.65629641893 "iy"
357.518817282218 1995.57402349093 2645.98737881003 "iy"
520.493525288894 2049.39663631042 2768.66214036373 "iy"
332.327058545607 2563.77810626604 2883.43978517201 "iy"
351.156348831434 2656.13221720497 3053.80944892117 "iy"
314.994835612673 2643.41772349596 2875.74799607667 "iy"
344.517073798918 2323.41009913447 3012.87612486182 "iy"
486.045784681637 1906.60696015865 3009.20203179807 "iy"
320.499158428961 2616.27537384326 2976.47571641382 "iy"
423.362927878643 2547.82408620025 3164.6135812165 "iy"
432.023284696907 2361.80187358375 2932.25656379827 "iy"
400.41504890118 2033.00787363352 3147.30421649358 "iy"
367.192931424634 2233.42615438198 2937.42145346356 "iy"
363.772848454717 2211.49829605083 3085.95148582233 "iy"
357.563128324751 2533.18639957546 3107.20515481488 "iy"
411.854101255351 2372.27643413884 3186.15914729707 "iy"
422.400395437443 2333.11823209909 2944.30654272880 "iy"
343.727951887807 2167.0761707121 3098.65832294662 "iy"
357.049519357969 2438.70600420224 3140.96022568645 "iy"
328.124444169871 2477.95880689707 3110.26760750755 "iy"
351.542214296358 2276.93902477489 3106.71621794177 "iy"
327.665993171315 2490.90513191040 3129.78735562139 "iy"
284.043906435907 2355.28451056433 2874.39940011290 "iy"
448.653896752351 2146.07749183189 2922.04345658008 "iy"
320.378798229093 2597.22617386724 2917.62418973174 "iy"
276.840026649805 2314.58605380027 3109.67555885627 "iy"
330.862401548551 2429.85785456912 3212.75611213496 "iy"
347.630554867547 2653.29204986751 3028.04519835166 "iy"
349.520382400281 2386.89839508567 3115.41214895308 "iy"
362.996656573926 1947.83957674537 2881.24078727744 "iy"
385.856062617004 2615.58411709430 2978.11854157702 "iy"
438.487950206664 2210.28466137358 3234.77844566533 "iy"
482.578238268855 1959.41655683025 2973.74573854315 "iy"
358.268771554229 2604.64536075046 3037.48449527830 "iy"
364.915455850026 2068.03874255458 3021.59932351253 "iy"
450.474410248213 2570.97949458039 3105.83543362513 "iy"
391.318498663984 2118.18661562928 3065.90301477828 "iy"
376.910912380115 2635.25185554455 3092.96169590565 "iy"
339.516848487138 2500.16226009824 3118.30295469562 "iy"
472.428254656069 2474.35664434004 3218.50792242405 "iy"
371.443266330952 2716.19438190949 2906.21791826561 "iy"
360.052528581503 2275.69789574137 3187.98327945863 "iy"
336.715084390898 2437.57788312243 3204.73783594754 "iy"
434.751656207824 2211.58287061954 2848.06745885388 "iy"
341.850758770533 2702.82154291997 3197.94913544218 "iy"
355.462384118235 2447.22845096083 2861.33491629544 "iy"
445.511070027456 2087.43589867365 3024.59457021363 "iy"
297.519324855600 2689.69053271856 3349.88736314053 "iy"
439.061792581922 2332.67340174095 2857.00870156013 "iy"
451.705049359711 2444.20104839724 3071.84199905034 "iy"
345.897104170441 2554.57625387852 2820.84012176638 "iy"
305.227597985079 2597.19321601193 3217.74997053136 "iy"
390.729484378735 2675.77694669830 3036.53688321391 "iy"
424.429834966265 2226.77214449657 2874.62902435022 "iy"
456.874461178842 2006.21425464304 2820.2420208667 "iy"
391.735570708465 2333.9059607886 3029.96189012514 "iy"
362.687240499632 2240.22921160973 2930.01050223530 "iy"
325.22954030796 2309.56288384521 3112.86313410684 "iy"
292.936838180892 2662.64947019933 3085.21060999895 "iy"
298.176327000060 2506.00875372708 2882.14839518935 "iy"
299.38134560935 2657.41147830239 3124.23303021146 "iy"
354.303794726827 2212.8702943561 3067.51543478237 "iy"
433.714415075898 2471.43059379988 3119.77157761919 "iy"
365.636068103524 2463.75737512104 3073.88047433152 "iy"
416.955088752252 2354.59038499525 3038.5338044348 "iy"
394.883251541392 2296.89287582172 2782.51844561044 "iy"
306.470031240258 2684.93813611481 2992.39796512467 "iy"
417.483066605269 2136.54259096259 2939.03345438621 "iy"
387.210181652812 2510.73511665014 3138.5920829581 "iy"
349.978538038229 2029.65437760383 2984.77863657814 "iy"
339.961542188578 2490.24759069143 2816.82548314175 "iy"
383.234849780063 2182.43105960079 3069.6780218166 "iy"
302.293563828787 2549.09389052945 2959.05927374046 "iy"
299.287956872134 2692.53040739247 2988.36650623724 "iy"
342.868068746478 2369.95043050464 3029.97099436031 "iy"
418.910407536923 2138.61405042119 3048.53517033955 "iy"
385.9380235869 2630.38366572272 3167.17885954699 "iy"
370.402847108059 2737.45133383684 2987.67620950627 "iy"
424.611476976937 2647.77632619190 3096.09091150537 "iy"
391.121152848986 2463.86691926336 3067.41282160133 "iy"
347.76398646211 2454.87380396724 3353.57218305994 "iy"
390.696183339741 2288.34720874859 2888.45806645676 "iy"
413.573659630511 1965.40664703463 2893.62129209702 "iy"
483.063674495387 2239.45682625156 3140.6397183844 "iy"
335.601347862691 2350.13365460299 3214.26694461812 "iy"
393.416168589624 2460.71747267494 3122.39171248612 "iy"
368.938555399638 2023.89704023726 2614.25219540803 "iy"
341.896196255435 2633.51980611789 3260.99278673449 "iy"
389.291589020438 2022.01863190684 2777.47900389453 "iy"
350.231313926804 2257.53888330525 2989.51253325293 "iy"
475.69932769936 2187.72242614093 2949.85888222315 "iy"
324.81327845089 2729.5011603801 2951.06920318113 "iy"
378.878910429496 2569.26114694514 3194.09285617304 "iy"
337.148355153639 2616.99065489752 2808.65009623343 "iy"
509.63015870313 2043.95468317937 2906.55132642001 "iy"
332.398005998753 2731.92187791494 3147.63171149923 "iy"
425.036105046678 2230.69024823907 2996.98248539541 "iy"
392.330399646927 2529.5722782477 3084.9882045243 "iy"
399.279099119114 2055.17416190732 2911.22262790942 "iy"
327.473512386792 2472.19366393209 3091.05078334340 "iy"
460.287797568894 2018.13491485040 2932.57476062928 "iy"
315.106154488229 2513.67054603155 3174.2197899967 "iy"
415.847084748027 2611.20625442549 2947.57486430072 "iy"
390.791693045635 2247.18686204938 2931.83794616577 "iy"
439.452659338623 2303.19813524615 3179.41312654010 "iy"
383.402605867832 2225.91025570860 2892.49343909547 "iy"
460.817289181063 2443.32006150832 2896.2942027216 "iy"
326.605270298729 2682.04261787562 2993.68566239045 "iy"
398.229381830998 2281.53061687475 2895.46846387357 "iy"
318.009729528281 2198.76587709767 3051.81320674447 "iy"
490.924116067221 2177.41308463900 2920.09168994077 "iy"
387.598992405259 2403.41765635175 3227.03557000528 "iy"
363.347240792623 2691.86127173167 3289.48291534428 "iy"
357.778707033375 2183.99359684778 3126.36553053456 "iy"
466.58761706288 1993.03688438105 2869.26397740913 "iy"
359.186714795742 2737.25205455761 3060.77827748594 "iy"
371.348764355061 2182.35010233292 2853.14136125730 "iy"
496.306250896262 2123.74604037492 3030.67966409706 "iy"
452.176025926054 2296.44408923996 2851.66712534869 "iy"
393.966316664214 2518.3505760916 2889.99422187798 "iy"
342.572338278931 2173.74590160503 3052.05838019258 "iy"
339.397268668312 2659.24186430580 3240.21452139835 "iy"
324.003930716273 2396.43253778347 3167.22078479679 "iy"
456.032993203058 2508.79630689158 2822.39415515888 "iy"
346.891704449983 2684.71360742174 2961.39173923121 "iy"
333.440416723272 2421.10470167201 3123.44499706261 "iy"
449.30044744155 2055.03844434277 2872.33399547012 "iy"
447.861198940343 2182.98762765677 2851.72224453379 "iy"
349.265415583505 2676.9035042808 3110.09083056516 "iy"
422.389396428303 2703.44736702174 3126.58892221834 "iy"
357.900672493548 2576.63559388882 3258.69572317071 "iy"
458.40780722727 1970.26738492236 2823.35834536252 "iy"
360.617333333543 2078.00693560326 2763.64772272803 "iy"
450.502550209292 2199.09817987846 2917.53913428712 "iy"
346.264024046903 2441.12183275009 3085.60586405776 "iy"
360.651433011384 2304.90741473358 3117.88429399548 "iy"
420.16480679689 2639.13194786676 2968.07778411861 "iy"
368.706352079259 2206.21902697644 3106.92202930221 "iy"
346.019305634221 2534.09191909443 3301.72781916579 "iy"
338.21701210436 2752.61355634055 3195.05484961273 "iy"
291.202380577717 2440.46694278373 2983.31716439334 "iy"
306.671415940292 2719.35900000348 3316.23099511708 "iy"
438.996380878833 2624.76692457501 3036.48391444827 "iy"
309.433156867143 2750.05659996972 3164.75196776564 "iy"
394.20754232659 2337.67214428678 3105.98334766579 "iy"
364.226112574905 2584.78998687598 3128.61249541271 "iy"
376.511500150934 2569.99111376577 3223.08199725352 "iy"
443.149541191688 2381.12566364691 2771.46314503874 "iy"
344.252216991864 2690.77973497860 2997.34384050618 "iy"
383.478596714965 2501.10487185517 3017.32974070049 "iy"
322.973229935587 2546.10987646345 2979.17178155806 "iy"
297.007703009199 2506.55576410153 3073.76678801452 "iy"
466.434691315234 2558.37541631068 3062.01088214948 "iy"
302.755668022584 2687.56384388759 3193.64020463957 "iy"
463.895065998341 2435.20939338476 3055.86508321582 "iy"
314.628596751530 2627.98564785485 3111.332534509 "iy"
357.696029316371 2431.15683017465 3112.43244169824 "iy"
321.775230763188 2526.99855085874 2782.10775780512 "iy"
358.51261395077 2378.9411932139 3057.72278324254 "iy"
409.440276085073 2309.90792747785 2943.42894101152 "iy"
391.428843902575 2527.01664707183 3203.66403870862 "iy"
502.259668378732 2223.75841107202 2968.83202109249 "iy"
376.848487380965 2158.18562045697 2877.48237039670 "iy"
455.8322523451 2190.46557965154 2776.34260121972 "iy"
423.174933614378 2581.76910767266 2839.86193766923 "iy"
351.755274912268 2152.43322050269 3036.63210780189 "iy"
405.855096392544 2245.91784319399 2851.23230529495 "iy"
462.450717898679 2477.7147356965 2978.20128675789 "iy"
414.378598059274 2513.78272917897 3080.29439697161 "iy"
406.738103143055 2654.18771595620 3022.22732039942 "iy"
482.552611226257 2609.54594102890 3155.24649717598 "iy"
389.629954910461 2366.07163309329 2840.96787979798 "iy"
448.820540481451 1920.64274742155 2891.89816705237 "iy"
402.556435398722 2243.52578862843 3037.54760497302 "iy"
421.101560742825 2698.28327110573 3050.01707627761 "iy"
397.776847009954 2423.12465118284 3178.25251018572 "iy"
345.437869161804 2150.20547773709 3016.92300240493 "iy"
448.859379913253 2272.31395220712 2832.3272272247 "iy"
445.808675683564 2228.91015339287 2860.17716792737 "iy"
429.733868421092 2342.59275630916 3052.81633488843 "iy"
336.817283707832 2395.09973199153 3120.8624467185 "iy"
470.873456621023 2223.29827403934 2867.26675662418 "iy"
357.878833892557 2531.24093883419 2818.81876579768 "iy"
332.719689597976 2551.82576748587 3281.7586746237 "iy"
403.290768289912 2487.66700185987 3151.06169195091 "iy"
352.71859097813 2589.08388010345 3239.53878168093 "iy"
390.085853202965 2218.83009879419 2996.66996870679 "iy"
349.068648962994 2079.40628842796 3018.35854794635 "iy"
474.495986847727 2296.13672393503 2951.46505970759 "iy"
376.072829024712 2739.67561365087 2915.04869326239 "iy"
452.328465451139 2245.97622683319 2824.53431515339 "iy"
305.935556140896 2555.59044390556 3086.37771412096 "iy"
349.675026142862 2676.4377073892 2938.54581187777 "iy"
311.866813481815 2819.83809413354 3191.76932318856 "iy"
329.592773154616 2632.44125905442 3342.10316047386 "iy"
296.376870651682 2421.63869618305 3057.05343117321 "iy"
334.642803178473 2559.60504747634 2960.70701997413 "iy"
419.125108976677 2358.70013515666 2994.37264736798 "iy"
380.867703972166 2628.79085230988 3174.77245566149 "iy"
386.663716113305 2519.52913555581 3292.04504137195 "iy"
404.224472604935 1896.13614050101 2888.21214165193 "iy"
297.394286828657 2188.84153886721 3168.54585274920 "iy"
369.585695155808 2481.20009845322 3136.24522589269 "iy"
425.141132075651 2702.31305466951 2943.54949302655 "iy"
385.25550493105 2294.98421312182 3031.28922095735 "iy"
426.179036307944 2303.68831739913 2907.19090077024 "iy"
311.037770538164 2616.19089860935 2958.72164738196 "iy"
466.652761158583 2321.06618454646 3334.5071307851 "iy"
358.661611408032 2503.43769755743 2858.17898052496 "iy"
406.698142413418 1975.96194153613 2882.39414727175 "iy"
354.362421519710 2610.1230331991 3200.89457595194 "iy"
296.488478603196 2239.08804404794 3097.46853922068 "iy"
363.977876156594 2466.19971521194 3085.40632611899 "iy"
423.818750695959 2137.08495915161 2850.71369842257 "iy"
362.584952332758 2433.16635074284 2943.37733062493 "iy"
291.55152468279 2528.67247875932 3068.32263877701 "iy"
453.939376389518 2200.36999054342 2886.43529931621 "iy"
314.704175656948 2678.00779350863 2994.15373437954 "iy"
417.954742951323 2434.37442736387 2895.63285031581 "iy"
409.599251012897 2478.3176996401 2955.93608408287 "iy"
297.860613674239 1930.85280488052 2571.88973001647 "iy"
349.928006144002 2329.11374750649 3114.05444503161 "iy"
417.424868906401 2108.51022452962 2879.0920525358 "iy"
360.066828783153 2367.5524263867 3151.80122972381 "iy"
427.124117925400 2517.0961736264 2976.49152922593 "iy"
386.387717458069 2672.17927929923 3158.88246038007 "iy"
339.589174178570 2081.52909746317 2918.87305814719 "iy"
369.652854491652 2503.02924209377 3381.83539769285 "iy"
322.848086702555 2562.27035304674 3122.30981368462 "iy"
379.370848963257 2413.10040407642 3017.04979421711 "iy"
419.782368728975 2742.28291838776 2850.11109764209 "iy"
319.457638752454 2462.34293288283 3085.21930410558 "iy"
393.446490230666 2187.81693074485 2942.62254658166 "iy"
408.66950102463 2474.73972708803 2994.46101408222 "iy"
429.973328892789 2137.28706360676 3025.54391838228 "iy"
415.819663262437 2509.96725192508 3138.17615421991 "iy"
316.335342721452 2637.30019783478 3188.96343178028 "iy"
359.670092366877 2198.82224523042 2918.87697820618 "iy"
400.456818347755 2376.28195598293 2961.52015646938 "iy"
510.800073951614 2609.34995469463 3162.61161268314 "iy"
389.763975478025 2495.41696603145 3307.39389651296 "iy"
343.437888036585 1993.69975742457 2844.77766308863 "iy"
319.940355746264 2679.80276247284 3259.43635395556 "iy"
330.027257434116 2699.94569319777 2967.66970288071 "iy"
386.639682841086 2217.85288186086 2773.34507186633 "iy"
332.110118921347 2434.99069443381 3075.34753884852 "iy"
441.480084541126 2323.48503867283 2873.92456070965 "iy"
342.859128075182 2510.53000441972 3256.62219570674 "iy"
416.455326668654 2071.75945877037 2932.72829891501 "iy"
388.259850362019 2396.67767187837 2866.28914997069 "iy"
413.53419995669 2412.54227710242 2969.73310817897 "iy"
349.272504030956 2489.20126217063 3101.78982692345 "iy"
340.337714578988 2461.56485475239 3280.28656783573 "iy"
443.898155217657 2607.91478090301 2985.96954784759 "iy"
345.040600148662 2502.08900628845 3234.19772120744 "iy"
331.476939048906 2713.85713929174 3124.85664773633 "iy"
325.583550800165 2625.09876032851 3268.34748711940 "iy"
408.53169379373 2560.11116158721 3314.82239854597 "iy"
361.926600942813 2514.19248498102 2980.09927535105 "iy"
354.971507624888 1960.59593271261 2798.88401262945 "iy"
397.800570055858 2365.78353922320 3033.31303965753 "iy"
425.189005317832 2482.46671358992 2982.16821244187 "iy"
301.009919444958 2830.79863256886 3367.60238630793 "iy"
360.588449641628 2036.97330588107 2759.72994273762 "iy"
415.970855456178 2241.79395809687 2796.41611348313 "iy"
358.832941888218 2523.63638647443 3172.60450266376 "iy"
423.079869164598 2187.60986136297 2980.03509845507 "iy"
403.02167828802 2043.33055709502 2919.4976212344 "iy"
340.711853806106 2350.91055965175 3116.44446694811 "iy"
456.386052857117 2271.05720379672 2898.72565005253 "iy"
441.600995989032 2465.97087271589 3084.88510974828 "iy"
447.710731972506 2255.28566897464 2917.97997442769 "iy"
401.547220304293 2063.58545562429 2971.58406901094 "iy"
223.908170053828 2480.65607731328 2983.7284990972 "iy"
355.409353995562 2276.91790649609 3154.74460928699 "iy"
364.613973172039 2543.47224794955 3189.50573561601 "iy"
411.414808850259 2131.81781849453 2920.54224423122 "iy"
325.884311025925 2387.83792054193 3179.49454145747 "iy"
269.581242167785 2463.49559547148 2984.5291286816 "iy"
384.834823978054 2548.80779985204 3257.9306185041 "iy"
323.419138383064 2678.84482339311 3233.08371112825 "iy"
387.3077734891 2243.32655428008 2925.88072636541 "iy"
398.073337199727 2191.89488825381 2762.90444697142 "iy"
425.973530699253 2252.27940665581 3005.95292740616 "iy"
365.460934693276 2000.01766824981 3142.93181068866 "iy"
414.227462684914 2491.16451713399 3277.50645121097 "iy"
416.744034160139 2471.59405221029 3026.74826481471 "iy"
399.092602883436 2309.67706289107 3122.56476431703 "iy"
487.028437189289 1993.21418493514 2762.44290405143 "iy"
441.700510037084 2437.70246030274 3178.28189434411 "iy"
274.540372883488 2587.39593503087 3160.12354948246 "iy"
435.44822542459 2324.07872504001 3100.76867021989 "iy"
357.987332372742 2111.12945471119 2950.98404960715 "iy"
390.930848053947 2293.99862187532 2950.41902725989 "iy"
444.819344663531 2587.88486479126 3091.17470755549 "iy"
428.497795497624 2332.13379142443 3088.44635216515 "iy"
515.598831409946 2062.7375889808 2713.75045019981 "iy"
397.523047068533 2341.49635238348 3178.48928181014 "iy"
318.239246672263 2427.12718804635 3087.61151918330 "iy"
280.480075924587 2477.67810358589 3054.53181438338 "iy"
327.092937818745 2419.43665449529 3212.72562632865 "iy"
468.640507830106 2232.33328065671 2846.00389043785 "iy"
407.760247757008 2096.54730587289 2851.65040965876 "iy"
374.954521835691 2177.35019323097 2748.77487679030 "iy"
467.859694485108 2285.90967064596 3208.45320627041 "iy"
412.931672168614 2537.79806994896 3207.02767839672 "iy"
390.163453684777 2133.74935215591 2855.21733331634 "iy"
459.708467088103 2150.36635688696 2951.23258709724 "iy"
510.851987019903 1821.11564773746 2969.92439090635 "iy"
471.675524335650 2237.56602394796 3032.85085087578 "iy"
371.365541100226 2048.63778453431 2840.27748587687 "iy"
357.343121582051 2707.18078184512 2954.95578281699 "iy"
440.612396164613 2182.35261386943 2819.23107602792 "iy"
352.299768885624 1756.15136535085 2611.94393775580 "iy"
296.173617990492 2367.98116341777 3042.02751710319 "iy"
351.10729097857 2200.11228641509 3035.23063862337 "iy"
372.164701882858 2389.77194685925 3135.34469710155 "iy"
