"F1" "F2" "F3" "PHON" "ENV"
552.321104898585 1776.76371904627 2636.82208800179 "ee" 0
482.506119666607 1996.24331511359 2941.51240248392 "iy" 0
363.66899630744 2512.75676184875 3225.69062024162 "iy" 1
857.144718872535 1601.5537785168 2578.96830477933 "ee" 1
613.669169739734 1782.89890149396 2706.66206751931 "e" 0
511.634233277705 2165.07649689095 2876.58801071046 "ee" 0
771.330174232043 1698.03910957085 2530.93739900259 "ee" 1
761.63273106563 1689.96808280303 2753.84157895914 "ee" 0
437.828930255156 2099.09386947449 2765.24580936582 "e" 0
523.847552736939 2130.34506913772 2822.00565245431 "ee" 0
578.833426410052 2238.22084243435 2819.29280614364 "ee" 0
452.036740901565 2230.39287327552 2787.00558422831 "iy" 1
559.534295006561 2194.80292383798 2872.53238135221 "ee" 0
541.805654585704 2652.8988957111 3224.16636488876 "ee" 0
315.056416689783 2669.73277489139 3001.37432691055 "iy" 0
474.00663950713 2306.59891448551 2866.5547819058 "iy" 1
390.376346257304 2330.16238358197 2943.30523887906 "iy" 0
479.027030950092 2390.15540113007 2853.38247293594 "e" 0
407.161986351789 1840.03601642659 2750.81742064714 "ue" 1
376.968918427716 2052.06187122302 3041.85609751615 "ue" 1
670.252290137304 1822.60285218436 3065.31523787472 "ee" 0
341.615452644127 2637.29622086274 3230.81993738691 "iy" 0
352.497633647779 2789.61757706908 3441.39901704376 "iy" 1
534.120175929329 2434.8483661257 2983.20760696813 "ee" 0
488.123331461461 2560.78570825885 2845.41368064649 "e" 0
796.714786191767 1578.47701015912 2615.33765266309 "ee" 1
543.259422557259 1744.30692499376 2580.17483904002 "oe" 0
767.794329184604 1590.98635014327 2356.99550896278 "ee" 1
536.237781872088 1624.33566541653 2475.99060846981 "oe" 0
674.342715126219 1976.09517305156 2642.05187127908 "ee" 0
567.540563812035 1942.49905160432 2797.86381321283 "e" 0
581.930966719493 2388.81219020707 3171.58066482664 "e" 0
940.541141673444 1664.84313897533 2824.69824601794 "ee" 1
448.304557425457 2632.57729600584 3229.76358649498 "e" 0
343.328415705382 2170.88043197121 3124.53097691073 "iy" 0
403.548661035132 2170.52858711416 3012.42128270805 "iy" 1
562.668327413242 2393.64300212336 3159.88415807593 "ee" 0
284.786216516579 2728.38237172653 3384.46998228766 "iy" 0
530.782366502367 2370.43157379568 2870.41889413043 "ee" 0
470.001219020114 2414.31333509631 2957.42347151484 "ee" 0
455.259843262483 2389.41732655802 3005.09648882549 "e" 0
409.905700756603 2113.29003187277 3078.62888358062 "iy" 1
447.250083982959 2405.08361514277 2668.21338632336 "ee" 0
467.235544249923 2127.71959839754 2973.03590338706 "iy" 0
525.626841519141 2514.45955276279 3043.28675205166 "e" 0
368.46338221094 2458.55529445785 3105.12157920522 "iy" 1
534.811488979181 2308.27322601154 2934.82789484067 "e" 0
480.311827656006 2386.7902850052 2912.89690969282 "ee" 0
506.997261613432 2471.27093636291 3086.75950115428 "ee" 0
486.254458694308 2363.32552559884 3027.14581728709 "ee" 0
349.923102854887 2133.97252381256 2793.127193016 "iy" 0
393.864424948556 2192.73213259108 2827.11449757162 "ue" 0
794.57732906596 1814.29149845525 2738.86051797844 "ee" 0
822.907018319246 1765.57126821132 2604.56357477619 "ee" 0
534.517330085704 2485.1464576257 3077.33676625096 "e" 0
425.511308496161 2308.94628969338 3162.04682122156 "iy" 0
799.873573825058 1722.57330540431 2537.35661339337 "ee" 1
844.645067383302 1702.37685076008 2693.56467824996 "ee" 1
408.473640120633 2265.85255988138 2828.60605066762 "ue" 1
574.878370908837 2441.99075290291 3136.3178425525 "e" 0
662.099231787832 2058.99525118892 3013.30872739458 "ee" 0
513.665331857166 1793.59287640152 2643.05993435449 "oe" 0
335.016529557533 2277.59579256182 2987.7184937693 "iy" 0
486.447259608511 2274.21522196055 2961.95382508892 "ee" 0
408.815972583568 2596.51209197009 3218.39477521427 "iy" 0
420.428841976103 2578.09552868411 3065.79018024695 "iy" 0
460.232536868358 2568.23882573539 3169.34985139131 "iy" 0
367.055279677386 2087.29880592288 2718.34812085406 "ue" 0
464.066861734628 2414.97072785063 2791.58175874189 "e" 0
478.254301419309 2273.00467698926 2948.6133790897 "e" 0
385.277528374804 2030.24411480115 2873.80730650735 "iy" 0
833.246045485212 1693.16707732797 2567.86396366255 "ee" 1
356.949882998378 2653.40163356359 2954.32493016958 "iy" 0
366.829982830053 2656.07242590084 3156.76854511995 "iy" 0
360.479726622678 2866.67853594675 3403.20729842448 "iy" 1
562.75560005288 2011.01825519954 2796.41320920641 "ee" 0
400.3808337389 1778.3753819539 2771.11498741793 "ue" 1
316.61017966401 2625.66147783169 3602.65950754326 "iy" 0
325.559765912234 2472.65257788705 3096.09305392189 "iy" 0
594.272494626672 2024.161010658 2785.4817547361 "iy" 0
296.761557834954 2675.88329093885 3163.54106510731 "iy" 0
521.845924575104 1843.5713824948 2691.99505344806 "e" 0
511.969418331409 2525.87202495702 3151.28554310076 "e" 0
460.328695052573 2366.51614381129 2998.8229863197 "e" 0
471.489945646617 2187.94870446723 2790.38784193835 "ee" 0
530.122545218914 2492.41543289587 3057.56312407878 "iy" 0
542.684875797966 2220.6844932133 2838.03777383336 "ee" 0
343.86091631059 2280.33101973969 3167.92676877629 "iy" 0
566.549616157804 2000.29027203044 3055.88125263575 "ee" 0
399.409053559477 2251.03675987565 2919.73508356401 "iy" 0
312.094356304846 2700.49854642263 3325.02111268922 "iy" 0
496.989721418573 2367.88906006908 3039.96265967073 "ee" 0
489.170760060353 2426.39933608125 3006.6216248295 "ee" 0
501.186299048395 2242.52184917091 3043.78999684857 "ee" 0
398.228449199143 2050.19018499484 3051.90450732486 "iy" 0
402.769443307227 2499.07924445203 3120.25237341953 "iy" 0
448.595993425915 2031.35334529524 2845.12227764085 "ee" 0
457.371868156332 1808.665103497 3030.45589688802 "oe" 0
589.233949033876 1771.82881856908 2716.15776393966 "ee" 0
528.198628946692 2179.58568061299 2808.01173863705 "ee" 0
777.316353720416 1622.75582667367 2409.39243502816 "ee" 1
356.656960225294 2149.49090976642 2992.55153982093 "iy" 0
807.693792053605 1537.13255668693 2731.30068517289 "e" 1
372.694825899745 2041.31329849946 3115.67749666377 "iy" 1
384.117502705763 2647.33489376994 2932.13381237238 "iy" 0
582.005876527467 1735.11703318489 2537.22740032401 "oe" 1
464.497790317213 2696.20127265133 3323.59478494281 "ee" 0
428.878070549801 2758.91363931444 3317.4468750069 "iy" 0
401.888128848673 2435.08277183688 3109.5477454006 "iy" 1
328.622201186708 2352.0443824531 3124.67795150771 "iy" 0
511.649504976667 2276.41620037074 2884.11041087493 "e" 0
562.488251779429 1836.09446793233 2848.50715827482 "ee" 0
345.183931496372 2549.27969490301 3271.17366341034 "iy" 0
372.595713926815 2167.22987327913 2760.41903390392 "iy" 1
536.37179692243 2243.8227064846 2865.94321031189 "ee" 0
567.95548535317 1702.61172077312 2663.4806605294 "oe" 0
577.85232135546 2068.08319933766 2926.17817353713 "ee" 0
660.495307376646 1820.75659588339 2760.39240540991 "ee" 0
750.640670250895 1681.38294621143 2847.73376735513 "ee" 1
514.608173161684 2370.16719282137 3050.71788083632 "ee" 0
350.398409809465 2617.01000906614 3092.84180661129 "iy" 0
357.515232869323 2711.00826672605 3167.88583026617 "iy" 1
931.679722442799 1317.1536846561 2580.42814284275 "ee" 1
527.343497943673 2158.58651296891 2908.81511858108 "e" 0
615.898681887485 2117.12430154022 2932.31021059629 "ee" 0
523.304569505605 2475.53511307467 3042.31436603883 "e" 0
391.873342479653 2129.96362070362 2815.15509309769 "ue" 0
531.769856775059 2129.36143088419 2865.44713813804 "ee" 0
479.340404009493 2283.98423116031 2820.34176828064 "e" 0
817.693674665206 1500.59896265762 2439.99187482503 "ee" 1
619.585234306139 2088.5354396222 2830.34591678923 "e" 0
897.402582303888 1594.75882451563 2485.7440303449 "ee" 1
566.040159004499 1646.66887733789 2727.16643237802 "oe" 0
368.809775395858 2439.18630554545 3109.93808341545 "iy" 0
480.583600265003 2158.79671708883 2937.02187028377 "iy" 1
479.973615492773 2281.37956648751 2960.3132223028 "ee" 0
453.696830200069 2409.18092153994 2937.83020234663 "iy" 1
484.622205455132 2269.67018529738 2911.31355906238 "e" 0
389.697675843452 2029.40589570247 2986.18274193337 "iy" 1
624.883003620167 2241.26944246128 2742.19318885558 "ee" 0
804.229519059585 1308.85087564242 2421.07977006483 "ee" 1
471.26290763497 2405.01639103725 2995.92694901837 "ee" 0
447.928451335368 2239.82527210118 2903.4955750303 "ee" 0
756.48649417904 1900.34200449907 2827.62683630195 "e" 1
540.423138905817 2459.20795104833 2993.26331780396 "ee" 0
478.699106926531 2275.960229055 3544.80769283389 "ee" 0
541.02305020149 2258.81229186899 3004.53508319578 "e" 0
438.359138957169 2356.16101359344 2998.21481439833 "e" 0
344.312910619511 2233.94156077512 3212.66208901896 "iy" 0
500.567067214638 2174.66648702783 2759.534906465 "ee" 0
465.000792227348 2139.44014835042 2797.28874959444 "ee" 0
438.666451312155 2163.54847113829 2980.54808287103 "ee" 0
425.802710251996 2309.16536024802 3074.83108404055 "iy" 0
409.088201080279 2210.50430106517 2919.94788575881 "e" 0
454.474002340671 2099.02223190715 2735.02789431513 "iy" 1
516.078679007597 2447.90163577651 3314.97696262123 "iy" 0
779.539625020288 2051.17425025789 3100.3273298121 "e" 1
480.70804929578 2193.17036961822 3262.98948580226 "ee" 0
462.090959801502 2108.5115794233 2789.13572724813 "e" 0
417.79950039932 2044.17489783549 2916.59242470827 "ee" 0
332.784343493696 1937.32231755247 2797.94761431114 "iy" 0
336.358997167668 2438.85665240545 3030.77220710568 "iy" 0
440.086456507498 2068.14393725596 2879.77259871708 "ee" 0
389.373188415486 2294.79313105026 2980.44427861435 "iy" 0
502.904457146415 2150.22764762886 2985.67535250337 "ee" 0
423.685504197344 1960.56969223408 3336.00669792158 "ue" 1
520.295458993387 1896.56395955344 2973.26121096204 "ee" 0
541.419243482896 2207.45148551163 3009.96727963613 "ee" 0
403.034925221036 2318.89322152128 2721.72202826384 "ee" 0
514.974678426062 2168.33354900678 3278.45384893535 "iy" 1
516.474598261239 2039.95465576092 2870.98931063113 "e" 0
586.375797615067 2312.44151490856 3068.04631965228 "ee" 0
492.210948152936 2206.4413506595 3410.02438431143 "iy" 1
415.538829990064 2072.21239507177 2635.15708142603 "iy" 0
600.808189988864 1735.60020584036 2903.80068228211 "ee" 0
184.0572310295 2148.83365245108 2603.40412852774 "ue" 0
426.117682874151 2246.36548967883 2832.66685728786 "e" 0
491.264369554184 1982.82852079317 2789.16913010069 "iy" 1
442.310402781277 2169.27634578463 2615.60335148051 "iy" 1
614.545635782495 2114.27768119824 2683.54898078227 "ee" 0
566.64340473508 1571.04129871615 2964.78915462404 "oe" 0
499.852544638606 2165.37190003909 2839.68712370593 "ee" 0
482.585004706997 2171.79425611247 3045.86675697954 "ee" 0
382.349917345258 1913.36800551904 2766.41119992863 "ue" 0
446.052897219871 1979.49427690525 2526.75619310232 "ee" 0
527.92195029086 1981.98492447727 2706.17677581217 "iy" 1
553.214814554271 1970.12656658561 2646.34211466467 "ee" 0
415.16958566977 2464.76185398066 2887.25032158991 "ee" 0
434.914653075484 2268.56971496901 2877.9575324244 "iy" 1
436.308039994584 1731.92462632826 2869.24352019021 "oe" 0
458.772549580363 1602.88258521358 2831.66530848701 "oe" 0
377.173271751173 1669.81366392914 2763.57282993816 "ue" 0
540.59724535553 2168.67275826345 2902.7647276681 "ee" 0
468.850287876572 2198.58057913114 2840.2792499706 "e" 0
320.331309118805 2385.39066886847 3012.78257168624 "iy" 0
424.119012472876 2455.8299019721 3048.16033598232 "iy" 0
441.393889712744 2392.9303124608 3084.17985638027 "iy" 0
539.032347856295 2148.74006309544 2786.08814183982 "ee" 0
405.498716436794 1978.16886644643 2525.69295892452 "iy" 0
618.171210291305 2145.03489337373 3067.92596889386 "ee" 0
506.733522595592 2346.72645697309 3026.12482736362 "e" 0
465.337582023872 2093.60751524542 2795.87731058112 "iy" 0
399.61423031392 2239.12651045608 2987.26510154919 "iy" 0
564.318892736632 1963.67761586607 2624.75817301921 "e" 0
796.613326744614 1705.16680157737 2624.20529322027 "ee" 1
511.2181769967 1799.81504016605 2799.07134282642 "ee" 0
435.704562625037 2021.32284645601 2479.49298341505 "ue" 0
396.955178106122 1575.63922329961 2511.91095902557 "ue" 0
425.154307574045 2367.90674419959 3187.865350656 "iy" 1
411.615162446647 2537.22396825174 3126.68790080376 "iy" 1
360.590367278853 2069.78486595435 2498.89242516382 "ue" 0
443.137040965305 1825.77285788279 2634.95410954667 "ue" 1
440.102585025263 2148.23636321901 3073.22918486801 "ue" 0
354.750392285897 1933.13010198013 3007.85630784653 "ue" 0
623.881312331058 1787.2588027222 2390.29824558799 "oe" 1
478.268285961839 2095.7900778599 2905.78751166475 "ee" 0
539.619337059785 2185.03722174475 2733.20056371655 "e" 0
816.6407740707 1733.44190515967 2512.66663858194 "e" 1
429.138092084723 2313.36014722939 3075.7679528749 "ee" 1
491.72138113134 2288.23898313177 3065.56336327512 "e" 0
362.83570999258 1950.61625278866 2591.36115456491 "iy" 0
421.741221035291 2587.90324444552 3321.41929572523 "iy" 0
479.89041203643 2250.58467955793 2934.77553559046 "e" 0
535.627750872927 2151.50268489992 2907.09458935247 "ee" 0
474.248183987507 2125.82531006921 3259.43999194255 "ee" 0
582.736268077045 2373.83744429292 3123.16653517674 "iy" 0
451.208765396465 2457.97560103099 3286.08615585027 "iy" 1
879.129081708148 1788.21839330259 2664.62832672089 "ee" 1
765.321261285622 1670.50740208949 2527.30925541895 "e" 1
490.870295173197 2123.47570136424 2648.43307881797 "iy" 0
514.672336074236 2281.55709833291 3248.78700624173 "e" 0
512.331233544024 2153.52221818796 3474.44447762953 "ee" 0
549.914806609178 1376.72173925821 2877.5115344173 "oe" 1
500.629999263052 2209.54527166948 2851.31854135346 "iy" 0
499.339002616828 2039.82693721673 2704.30610763137 "ue" 0
518.509656222565 2055.98223705452 2754.99899703018 "ee" 0
400.158428078802 2298.58192942211 2736.8621067681 "iy" 0
421.137248902894 2507.62282495714 2671.969632854 "iy" 1
412.62807084096 2360.02478824167 2850.72435344022 "ee" 0
459.340980734486 2255.30072861563 2804.32273660536 "ee" 0
459.174504729934 2347.08537918909 2993.96506997053 "e" 0
422.690169161116 2258.60518962972 2896.13773497851 "ee" 0
375.872297281455 2072.19512402661 2627.17089322301 "iy" 0
528.850741033379 2211.50141316422 2941.12605739696 "ee" 0
486.697954655059 2420.25322770318 3049.07931510327 "iy" 0
850.322571309166 1800.9873741576 2532.56065756619 "e" 1
491.27362635304 2083.57635594359 2791.30735280905 "ee" 0
436.320520127966 2291.23281419771 2738.80166996176 "ee" 0
507.274372554659 2228.82488966537 2732.50791494726 "iy" 0
367.663788185694 2074.80248871513 2719.02994847656 "iy" 0
458.100347559659 2186.18655192425 2775.54698716742 "ee" 0
407.655162551995 2229.18757312111 2753.69773771339 "iy" 0
363.288868417491 2183.36155864852 3067.76055517663 "ue" 1
540.857119557694 2246.46291493209 2698.6971824872 "ee" 0
645.616667005859 2091.97031961083 2922.39154734569 "ee" 0
511.668222728679 2281.30464060318 2958.11059545308 "e" 0
412.777084483234 2240.26202990364 2689.66931435747 "iy" 0
555.682510865377 1911.86670418232 2883.50354222049 "e" 0
786.937061505497 1761.6556015691 2799.52734697481 "ee" 1
483.025065088826 1897.7594739367 2911.96844713385 "ee" 0
792.306037022595 1863.76043901062 2870.32697813631 "e" 1
524.163626948701 2144.91758697662 2967.47111369842 "ee" 0
431.84269681837 1987.349525491 2879.31616506152 "ee" 0
423.965307565091 1846.67078129926 2832.68363763109 "ee" 0
440.872650970483 1939.04729136743 2736.04035121595 "oe" 0
510.205403034257 1807.0327523394 2933.71291774841 "ue" 0
458.542364014539 2293.58339350736 3019.44260506414 "e" 0
550.383189329447 2023.47347395143 2841.72607463372 "iy" 0
417.021513668383 2353.85473545607 2997.64741486376 "ee" 0
490.806837356525 2092.56591184027 2897.426067631 "e" 1
428.033648720263 1972.91716074322 2606.83677574583 "ue" 0
483.816960417577 1925.15520856254 2743.59822098014 "ue" 1
380.875925094405 2318.83198103883 3119.36782337718 "iy" 1
390.680108688335 2147.70556417904 2940.25877938126 "ee" 0
562.686372258943 2284.8614907344 2708.44823302771 "ee" 0
446.12092180454 2211.90867758153 3061.81088063994 "ee" 0
377.412706244229 2565.39285756739 3071.78395425482 "iy" 0
552.865663032377 1643.98747637181 2701.04206219672 "oe" 0
515.644000826643 2260.81403207309 2934.97209178953 "ee" 1
535.395970628907 2383.67958021106 3060.86651224588 "iy" 0
290.167343395141 2425.41125004285 3227.92524727628 "iy" 0
489.230034545086 2183.44947623237 2819.92670462748 "ee" 0
471.911051885986 2218.13710480179 2647.6037753179 "ee" 0
313.079454293255 2344.80322282436 3126.91640252315 "iy" 0
499.179685532845 2442.48066506663 2746.31932886793 "iy" 0
547.507347145446 2237.90041535569 2850.13067578256 "e" 0
753.413200600048 1770.92374207747 2546.0598078226 "e" 1
410.934389201884 2177.83671608853 2972.38615409861 "ee" 0
385.897951053123 2274.25614720598 3489.25365037902 "iy" 0
497.045568137982 2217.44627118475 2714.85011771013 "e" 0
793.462969962342 1629.22859715715 2494.73253193178 "ee" 1
481.022882772391 2221.62047654096 2686.26241879668 "iy" 0
451.865213499262 2026.55505714225 2631.93245474348 "e" 0
781.510509316494 1584.18869510753 2291.45103428453 "ee" 1
454.473983926353 2377.4903215105 3062.03216796798 "iy" 0
480.32263302566 2278.02334720492 3023.39747389489 "ee" 0
558.158959011635 2241.20213275978 2999.11310291847 "ee" 0
422.756784090131 2148.28632825149 2768.1419924111 "iy" 1
378.781663442442 2325.75329985707 2988.2472053432 "iy" 0
410.951476817624 2459.67705799439 3266.00786926673 "iy" 0
636.470331732538 1748.187660541 2993.35315517493 "ee" 0
568.388336913153 2084.25908698684 2758.923292644 "ee" 0
445.737936410196 2045.13888750435 2684.99972284116 "e" 0
389.053616048579 2332.73069622851 3280.4974755925 "iy" 0
554.324716560822 2104.81889783189 2845.499159058 "ee" 0
606.821865104904 2024.23158540164 2874.08771941205 "ee" 0
504.568215102403 2104.49748600429 2827.63850136897 "e" 0
414.453851568031 2277.15650874533 3025.09260039363 "e" 0
334.725504208942 2423.65460852456 3111.75382650491 "iy" 0
495.5033373742 2037.94650662749 2951.52224911613 "ee" 0
401.16565735074 2595.49458850104 3167.41635371049 "iy" 0
457.55544031665 1975.71583873389 2813.49312284363 "ee" 0
484.259583681104 2003.5179342976 2714.88919931075 "ee" 0
513.396592874935 2116.05930501224 2874.90895109853 "ee" 0
393.62758948729 2086.18371381119 2961.18108427345 "ue" 0
443.191468989131 2013.04762364633 2941.07167974297 "ee" 0
523.35959070198 2096.25877478694 3053.61278072878 "iy" 1
510.170989782713 2041.43946608821 2869.85926057442 "e" 0
874.677697424186 1761.08912875436 2933.08968804256 "e" 1
367.88133730876 2230.12436209631 2994.98360701537 "iy" 0
731.321686185333 1850.74209099002 2421.01328361623 "e" 1
509.650186610251 2243.81765405188 2625.30451158472 "ee" 0
504.240882037438 2325.22174744146 2794.62652339005 "iy" 0
456.07185805871 2026.23641880064 2928.80777271891 "e" 1
465.079980035305 2214.95180749085 3139.44203222617 "ee" 0
438.939321181069 2197.97279596675 3289.69941755756 "e" 0
488.310846783775 2141.48999617327 2826.56165308822 "iy" 0
359.368138708442 2062.53352181698 3419.06919209722 "iy" 0
454.287055212696 1941.3111486468 2859.00308250751 "iy" 1
397.043250048943 1824.71302039173 2744.70058667177 "ue" 0
517.583980789849 2496.67509804851 2807.98751387976 "ee" 0
466.44751170649 2134.44894741565 2746.52419528986 "e" 0
476.264285110707 2061.85453885679 2982.21072837621 "ee" 0
605.039142481355 1826.83659995401 2858.39173684343 "ee" 0
518.403526111857 2191.64028783657 2852.57522115636 "e" 0
379.261426052055 2316.83135116419 2820.88439156043 "iy" 1
825.536377484862 1651.67939314655 2380.54343559601 "ee" 1
353.878290748546 2444.30020816508 3328.85976960396 "iy" 0
825.553470852035 1627.49153292097 2390.22826296336 "ee" 1
501.829052966 2358.93239959856 2948.77216795869 "iy" 1
581.830307767621 2146.68375331011 2775.7834056004 "iy" 0
420.724560098894 2586.54866450885 3023.08761249086 "iy" 0
476.238434250714 2266.60452115576 3441.41421545989 "iy" 0
795.199209636216 1756.47026678144 2487.24576912829 "e" 1
436.269096756086 2002.09271161733 3281.73647637682 "ee" 0
756.44660257792 1641.75258534965 2905.46185947813 "ee" 1
418.172422310521 1686.80667045634 3318.37512319259 "oe" 0
591.707667244495 1768.61751948145 2855.10079204679 "iy" 0
490.55147415238 1816.54532073808 2529.52506340276 "oe" 0
289.763928819083 2287.96912809422 2977.49040370366 "iy" 0
491.376399508573 2265.1277974971 2830.6641698049 "e" 0
444.435219703342 2286.61968335236 2922.74254069511 "iy" 0
470.155791824407 2248.92540859034 3511.14173779027 "ee" 0
464.326445712269 2273.77766155589 2989.12151156106 "e" 0
495.517762763897 2249.45471549934 2871.55564008587 "e" 0
481.581194248626 2129.67922800068 2804.78742412401 "ee" 0
463.594082262905 2283.93907194633 3200.0423198517 "ee" 0
789.403752050955 1621.94048197891 2566.19164692503 "ee" 1
506.014463479387 2253.61646968473 2820.8049445823 "iy" 1
461.871692292641 2129.91029050571 2983.50444424263 "iy" 0
477.361773807857 2286.47207876358 3038.15355374875 "ee" 0
515.053620182436 1973.25430327658 2991.25518169498 "e" 0
796.219829128797 1629.33766795116 2828.4278589702 "e" 1
390.516381087414 2452.95136969063 2732.01315238416 "ee" 0
378.914214123551 1863.19040065384 2645.42600646648 "iy" 0
392.3365178185 2103.01917508229 2928.93572548881 "iy" 1
482.849464387691 2066.332482475 2928.87955370833 "e" 0
435.322224805679 2020.24454995024 2728.85906992282 "ee" 0
449.634506532231 1886.66069463961 2848.26857378294 "ee" 0
512.483552944973 1663.90169988132 2975.53765114868 "oe" 0
895.537537336854 1652.7799853522 2885.72368334741 "ee" 1
402.332383334712 2258.63715420097 2710.32053066071 "iy" 0
837.707344529409 1655.54699693718 2602.57327915384 "ee" 1
505.501918168852 2311.30159820115 2721.25750848399 "e" 0
296.617296571795 2338.53317535525 2862.40164422962 "ue" 0
670.175745393495 2143.75202559962 3134.17783096513 "ee" 0
345.402239701922 2411.86339429044 3136.24856827685 "iy" 0
836.531711110486 1640.34957236214 2404.53375544459 "ee" 1
505.113778534274 2134.25707806353 2822.15354855582 "ee" 0
416.613139124822 1968.64884625385 2748.39351251881 "ee" 0
571.907119403035 2156.76560790138 2872.01666682531 "ee" 0
549.197663924682 2261.77012320156 2901.79583086861 "e" 0
544.093297874404 2359.43912115483 2869.34736015879 "ee" 0
829.70353023296 1618.91506097697 2727.72458956037 "ee" 1
468.703315723989 2141.42603120786 2946.25735881494 "ee" 0
488.894341862812 2073.05410235947 2867.51594138753 "ee" 0
525.045873001841 2255.76599297702 2868.78390658087 "ee" 0
489.589324848277 2052.37362941882 2598.82623157037 "iy" 1
354.448168738654 2329.04150423116 3036.62716341302 "iy" 1
462.464664087959 2390.84399816193 3067.15902513996 "iy" 0
412.505576788048 1859.30007119207 2784.79602708519 "iy" 1
519.092762295067 2110.83296747289 2904.92871212138 "e" 0
479.410588335888 2093.06867029287 2918.99304896155 "ee" 0
471.658630748618 1913.03887092138 2686.33038716232 "ee" 0
430.364195513472 2264.92697125739 2931.18127286706 "iy" 1
381.4428647764 2548.19294601626 3035.64376090843 "iy" 0
449.211463649719 1990.49324214941 2685.98411238714 "iy" 1
486.116435679312 2149.72071111989 2998.24517247624 "ee" 0
517.509295753231 1935.17630391265 2949.6517597648 "ee" 0
516.343125673591 1893.44083496396 2871.4960617735 "e" 0
336.768751182315 2283.02049210641 2907.90308629086 "iy" 1
492.001798277123 2316.21547291328 2965.09135515231 "e" 0
559.202386047588 2450.04641493833 3145.65275568204 "ee" 0
493.029630296506 2464.97985148569 3013.52246356755 "iy" 0
632.49708292 1874.58387406144 2832.26962004616 "ee" 0
598.023753358204 1734.86456412483 2782.69264682256 "oe" 1
864.892650956807 1720.89383638809 2896.71141444046 "ee" 1
813.361397756748 1460.60518343895 3030.90334440979 "ee" 1
302.356859828765 2118.34475432399 2632.53470230681 "ue" 0
372.825424437193 2339.49883774062 3048.54904465791 "iy" 0
446.458596783579 1612.16742309213 3152.13083245838 "ue" 1
496.464855733766 2240.44776725589 3011.77566233353 "ee" 0
414.633515440952 1937.78225321765 2825.53125069336 "e" 0
440.893797257574 2293.80414354539 2970.70374836015 "e" 0
426.098671164915 2069.17005856304 2651.18322129784 "iy" 0
523.714362983476 1731.70504004471 2710.46583126912 "iy" 0
440.607535562719 2192.45805576509 2884.26264208338 "e" 0
488.063101333454 2122.93229969064 2926.67551468785 "ee" 0
549.562636857018 1969.62319637345 2802.2746423113 "ee" 0
491.566897975406 1982.20922703121 2867.41675459285 "e" 0
468.673974630719 2266.26420145542 2896.88423967373 "e" 0
372.2951977451 2364.7760661064 2867.00788601988 "iy" 1
280.673960101121 2300.41280931684 3036.7928113755 "iy" 0
466.193611445696 1966.43622633918 2664.47299748813 "oe" 0
495.714754003232 2218.05850426534 2780.64460523923 "ee" 0
453.31953663731 2340.7063857448 2795.79750154232 "iy" 0
466.834500966708 1925.30337663229 2797.58606450393 "ee" 0
547.997578075138 1502.92398865065 2648.08312465743 "oe" 1
372.380335202781 1882.5483217449 2713.88431311219 "ue" 0
509.074924094285 1616.33781946574 2719.24531527111 "oe" 0
426.838307664165 2037.22130103132 2830.99392001503 "ee" 0
509.825582180614 1785.02954373647 2743.71213316783 "iy" 0
597.953714167057 1906.02518776634 2940.36354859461 "ee" 0
489.799949232828 2036.14157152736 2831.68574579718 "ee" 0
456.517749930503 2306.02595864272 2992.1744862309 "e" 0
534.211233335754 1902.24139825327 2864.02683587472 "ee" 0
500.424873452195 2198.5066163208 2683.20614351092 "ee" 0
519.009601446181 1886.13257818945 2726.10073506954 "ee" 0
315.571120122951 2424.45023153172 3080.57751669714 "iy" 0
779.327763510615 1664.23626090651 2702.94704522279 "ee" 1
407.94271027807 2301.7068917156 3017.92598155635 "e" 0
719.346373172369 1835.31118749485 2607.29045445797 "ee" 1
319.580333907376 2081.74259938008 3160.23788351901 "ue" 0
332.562396051558 2168.16130219383 2546.79497405505 "ue" 0
467.728071576339 2192.97562731671 2834.40548307781 "ee" 0
526.161559904106 2217.84403957413 2997.77529854622 "iy" 1
807.479859736976 1550.47357597027 2736.80180292462 "ee" 1
510.467296999323 2214.92170467048 2873.54639437742 "ee" 0
772.86395792195 1712.52955765697 2845.86843760893 "ee" 1
804.243607809493 1665.32645635697 2868.75282995277 "ee" 1
389.820037195521 2103.07227711198 2844.48033254714 "ee" 0
440.094133092296 2260.25451578444 2895.53817369052 "e" 0
496.688481281421 1782.68301437322 2709.61112679688 "iy" 0
500.483530217837 2371.13843205643 2861.99506464338 "ee" 0
485.087754038962 2270.71351544581 2894.52580084631 "e" 0
421.185847238921 2104.7812475669 2895.74597195089 "ee" 0
486.876671898017 1924.12651184283 2748.91578446327 "iy" 1
537.8566741251 2437.07571138134 3002.6575487119 "iy" 1
338.9313301886 2350.73871993101 3011.20317428341 "iy" 1
440.941470062631 2290.2728304895 2895.0603210576 "iy" 0
385.91738030785 2535.38903292563 3155.6142731722 "iy" 0
386.113533754383 1833.14916101776 2900.44959859456 "oe" 0
364.562763741801 2109.68307826089 2867.73832533901 "iy" 0
581.647666019912 1939.67983690831 2961.9028799163 "e" 0
551.462336826267 2404.51967651626 2967.27358756189 "ee" 0
507.562011432184 2418.84320099499 2892.41305243944 "e" 1
856.404631353623 1520.96274629394 2983.25381483181 "ee" 1
864.9203507048 1618.12000096291 2721.15877577746 "ee" 1
351.992284145022 2501.91565653561 3323.03876546136 "iy" 1
