"X1" "X2" "X3" "C"
489.925027816439 2539.44287929801 3151.18231593714 "ee"
525.192279849411 2414.64347721261 3211.95886297046 "ee"
557.251816034933 2240.34906393004 3194.36243850231 "ee"
783.204024036326 2209.51799390392 3204.69545420374 "ee"
435.356661264142 2197.77298614452 3250.50605733692 "ee"
532.413156546722 2284.84830196276 3054.38485655372 "ee"
473.825644602103 2099.28762031511 3094.05428702541 "ee"
594.530177584117 2376.90106719663 3113.3527834951 "ee"
542.482782211623 2413.07320444902 3060.36886667094 "ee"
443.636855444271 2368.83942580389 3177.02437372643 "ee"
470.945744311896 2292.49374418689 3171.95312022822 "ee"
472.752214367503 2227.57499010581 3100.32755061659 "ee"
432.486123302538 2140.42956909268 3030.59584311776 "ee"
542.105756135131 2595.03943201405 3285.37531560683 "ee"
569.645619120705 2460.47237794055 3260.83747169268 "ee"
896.091310598178 2029.55802661071 3042.35893419785 "ee"
485.894220035232 2401.682482407 3241.42185368001 "ee"
531.373405053612 2486.3951329296 3109.83125694788 "ee"
539.26189046962 2341.80528099717 3073.06449773503 "ee"
479.216576816829 2353.96737489935 3248.384164645 "ee"
428.613201089713 2442.47526884918 3141.19108748672 "ee"
561.370198280152 2374.02014768783 3149.66695714967 "ee"
551.935633806402 2351.81668345588 3229.97183081259 "ee"
800.67135820999 1733.22728238225 2934.41605502455 "ee"
437.948012115464 2509.13176444651 3205.52197442488 "ee"
489.148990938782 2276.39808751324 3342.18785440697 "ee"
478.779687320255 2365.63518748027 3184.40086180357 "ee"
514.504072193099 2101.97361160709 3307.36263654731 "ee"
641.422838998803 1945.75018739774 3111.31459686959 "ee"
428.845212766726 2170.23081853498 3163.19016614165 "ee"
529.137305197434 2440.11239519489 3083.8246181272 "ee"
729.677785617892 1742.78112376374 3157.93980951106 "ee"
569.020819866087 2319.03970216035 3028.569539316 "ee"
505.807001167569 2471.10432192435 3246.45622020795 "ee"
555.068053369016 2336.90008126967 3249.38370496423 "ee"
473.305110143342 2555.42482164877 3145.11298232837 "ee"
608.997243097097 1879.25440828955 3104.82737739545 "ee"
648.380794083343 1742.11317874244 3183.59905332592 "ee"
637.745825329392 1936.67325246548 3249.81250189633 "ee"
606.169960305804 2306.3030487117 3244.38360285694 "ee"
562.670071609559 2354.44954719601 3142.1470536993 "ee"
502.34308927914 2395.72388615239 3265.62735935551 "ee"
523.778631436315 2429.35805188 3141.2556913904 "ee"
664.144534659051 1794.2661499019 3159.84831044865 "ee"
510.526544686597 2502.16071925282 3233.37870656356 "ee"
555.5125013696 2400.31852955268 3345.67048841926 "ee"
604.018999280955 2180.58825109791 2932.67291747916 "ee"
578.996065726101 2576.57599951541 3036.14323917704 "ee"
635.788882467549 2178.99749899851 3031.31177311578 "ee"
617.422047812959 2342.38373735896 3170.91886886934 "ee"
571.269190529828 2407.80833988465 3346.91011004689 "ee"
572.473792113471 1694.86020079233 2999.25472091658 "ee"
463.022950219373 2241.99474842733 3137.69099734908 "ee"
557.716441605797 2352.32704453498 3107.76859347596 "ee"
540.478952659453 2493.98452742686 3071.303688786 "ee"
518.912479576759 2475.54839324835 3302.73809403784 "ee"
498.930485753277 2232.36433576371 3189.27664696343 "ee"
399.041752852147 2227.88377367811 3048.97352317452 "ee"
459.48566330494 2603.16129866458 3057.7037484886 "ee"
560.183858623398 2401.39280117159 3002.7611670971 "ee"
480.191904167619 2305.05345775565 3053.74979662534 "ee"
483.269264136559 2230.13282431316 3080.7772180582 "ee"
474.723318899313 2445.32276047569 3180.35538893596 "ee"
472.577954161615 2305.71330100828 3241.69824771629 "ee"
614.472400653329 2331.66008620542 3284.56688697459 "ee"
589.467741179583 2172.14106037282 3387.6611422415 "ee"
595.428178048766 2523.54671101096 3295.99534045473 "ee"
580.542629202152 2386.47789910789 3251.3215209074 "ee"
603.495707156792 2246.919872434 3129.93028081917 "ee"
567.292904701377 1985.27985696175 2877.17932690618 "ee"
432.735384555636 2612.01586600843 3267.83422047375 "ee"
523.404834781509 2393.37444054134 3174.32179469839 "ee"
399.744838000162 2396.98978226797 3125.89139498485 "ee"
499.254373798566 2620.81405149542 3286.08470829073 "ee"
900.748044067685 1953.12225016662 3049.78995728679 "ee"
707.461331695865 1844.55221467271 2971.01447722811 "ee"
577.696969786538 2113.91833230762 3254.09133125128 "ee"
416.89750557361 2529.71254210956 2960.55746610656 "ee"
510.721474284135 2534.87146658491 3089.29085615235 "ee"
543.688571174777 2517.05201413928 3300.83875313724 "ee"
512.611092724253 2225.27787021134 3077.92190413736 "ee"
490.405424688927 2054.36292585281 3263.79664464786 "ee"
574.722278953799 1587.82291630304 2914.18598858882 "ee"
394.633395206814 2510.9698653406 3181.12256105113 "ee"
503.499626314757 1747.67863280514 3108.08388858997 "ee"
469.48411393205 2140.61896475344 3029.46779150189 "ee"
453.976926889611 2344.49229158117 3080.47161701718 "ee"
521.357054579787 2302.03056195899 3157.72593596025 "ee"
621.144927352737 1971.70566850765 3204.5588476968 "ee"
555.491166113947 2363.01415674651 3332.9258683669 "ee"
610.709902135153 1966.14631196099 3198.01556267604 "ee"
540.236858486988 2309.42970562606 3188.04662306073 "ee"
672.012241381545 1952.0133939582 3150.20428776174 "ee"
462.233696653451 2212.4713663253 3327.90196868011 "ee"
653.705183587967 2296.81223278914 3381.65960995819 "ee"
395.279256469404 2654.0173408489 3289.4684663269 "ee"
597.679409581443 2196.69857230076 3215.53372796522 "ee"
553.360570450331 2330.46284087341 3413.41326809577 "ee"
684.006692414271 2124.88852661583 3272.7269123203 "ee"
819.578480622976 2194.73412965912 3128.8330622292 "ee"
531.017015848852 2507.73800243719 3102.30511806822 "ee"
598.222655093987 2319.39406697876 3026.7252054216 "ee"
598.929959522295 2278.93363495037 3252.1634036884 "ee"
618.555627387666 2371.35066311306 3374.92596885248 "ee"
607.357456538087 2384.96304671171 3467.34103190927 "ee"
469.83214061562 2343.531426511 3203.6176784665 "ee"
692.115420564082 1794.34532508022 2869.64435611339 "ee"
482.626390161211 2156.91227418002 3010.79282220899 "ee"
533.395158024117 2401.23027768197 3042.39013141368 "ee"
658.434812077786 2027.90889140381 3283.86719470532 "ee"
509.214371483064 2141.23743856009 3126.45629330218 "ee"
443.991213467931 2376.20697812521 3059.41036140309 "ee"
810.112445734426 2221.83013506959 3251.41094589024 "ee"
522.963385061503 2420.42348506358 3202.0057822213 "ee"
443.831756903839 2175.34145433579 2994.25112972508 "ee"
520.086211537658 2428.72053619352 3339.04244978787 "ee"
531.493692201034 2324.85684894949 3207.60930591788 "ee"
554.88908562186 2299.2317176398 3188.1560778876 "ee"
504.881641921022 2351.62982725704 3282.09486515476 "ee"
378.568130531505 2253.637151879 3048.52229761438 "ee"
560.836959917499 2066.55532115774 3049.62211929593 "ee"
636.326845280601 2280.25478262264 3394.38636298226 "ee"
529.733105303951 2178.0892736497 3020.65924891473 "ee"
698.176843505891 1925.96062518355 3178.67974092577 "ee"
775.679826614203 2234.06912655733 3205.03489568758 "ee"
490.773936243233 2147.97116009589 3079.80730097123 "ee"
521.572253233483 2045.16340041782 3217.01153700375 "ee"
723.473594454154 1967.02934624995 3174.00265024947 "ee"
489.81999768949 2428.74540991371 3185.43637372771 "ee"
402.23577175796 2742.292061667 3284.72692051213 "ee"
454.989015926952 2290.81733773882 3125.99547333804 "ee"
440.992744062185 2464.54464010421 3218.3128628666 "ee"
517.279781111435 2380.9276009135 3350.70815071481 "ee"
411.621082684644 2245.51106467262 3146.44245716224 "ee"
425.865828441692 2686.15788104739 3239.64583459052 "ee"
502.702897185241 2026.92606853265 3233.97436985819 "ee"
441.54495068787 2766.23238580873 3325.80505211518 "ee"
692.614624146229 2210.09530927522 3247.74144323449 "ee"
571.476024615549 2225.34992152712 3367.52965747331 "ee"
477.546205904864 2376.77109517809 3266.08359895381 "ee"
719.616923483234 2071.06141979919 3185.10959016326 "ee"
698.060767365245 2115.75698386566 3131.61616635851 "ee"
495.591913300941 2279.20739397707 3175.10886781673 "ee"
507.359956755219 2264.48727625 3149.50285789347 "ee"
449.397426920129 2441.87814585213 3167.83221280292 "ee"
717.72387811859 2264.69267916503 2989.20794192705 "ee"
423.296506799711 2354.92582292221 3357.45618284772 "ee"
409.064428974878 2542.35959275995 3219.55660716902 "ee"
580.841225640498 2446.90993572975 3332.66744092369 "ee"
486.293959089363 2317.47670099519 3109.42632769751 "ee"
537.25280859697 2316.35471718519 3169.5514098871 "ee"
478.332790618092 2426.29294233096 3082.54899772439 "ee"
538.233910060994 2323.77961122948 3449.98283804962 "ee"
475.287927954463 1958.91873771631 3223.24568225673 "ee"
828.716303010736 1897.73753517873 3011.59203071318 "ee"
803.149531037427 1816.37254775524 3041.22367894636 "ee"
571.837193874077 2219.67154915604 3192.95820908519 "ee"
630.908607652888 2217.77522453871 2987.13954146947 "ee"
580.242168512754 2267.79564522496 3212.39287565223 "ee"
617.04682346049 2225.67210932235 3222.36930967378 "ee"
593.685792046174 2046.96633681764 2831.00310978537 "ee"
698.307485806294 2507.94800460315 3209.91183255818 "ee"
569.799996490977 2528.26169901923 3138.64257534613 "ee"
383.686160937895 2426.23231147633 3150.86060448568 "ee"
473.762303071577 2423.57170036206 3197.32352405837 "ee"
540.608940541669 2378.44164178951 3391.09569965389 "ee"
468.196450470822 2306.89920013552 3310.97735165527 "ee"
661.642822920302 2189.40266622258 3232.83864194521 "ee"
609.189395896972 2019.9229151698 3297.73880563163 "ee"
625.749264151704 2080.73797509447 2868.97101409814 "ee"
616.90951082861 1567.55575584904 3026.16755933644 "ee"
515.391598257515 2302.60644343441 3255.0408639396 "ee"
531.910263675499 2411.29989274958 3330.12662019619 "ee"
516.439233793552 2353.09157702391 3184.97287162102 "ee"
464.760404450011 2474.7345607962 3033.46641265303 "ee"
454.091952352259 2229.08208414554 3261.11125620522 "ee"
498.093463103352 2261.91237613728 3049.71335159728 "ee"
838.180713619674 1982.70590464865 3061.02604804354 "ee"
642.169923476068 2163.25858037092 3097.90461128821 "ee"
538.246847702005 2404.63102267583 3139.64838221213 "ee"
764.053562861555 1731.12495062318 3075.75022539256 "ee"
513.49076488332 2042.38410220537 3282.94188647104 "ee"
503.873752552036 2423.85062534374 3152.62951253688 "ee"
461.500823159062 2279.03447131448 3211.95312488627 "ee"
493.597170252218 2406.5891915764 3181.27534539346 "ee"
435.310182702458 2311.78730047425 3122.33241581814 "ee"
489.81406917404 2206.58699627854 3358.27415319881 "ee"
436.232261388714 2353.04713003974 3111.34843007994 "ee"
573.942059063863 2394.19733609307 3167.77908095041 "ee"
515.694952113447 2547.90050279814 3278.10461329985 "ee"
465.561613206781 2128.57889128673 3113.72162684727 "ee"
512.62813735621 2205.7475756492 3030.2017037403 "ee"
438.923888471497 2330.65048314184 3209.14609826765 "ee"
621.43051742861 1948.84140761756 2940.72594886416 "ee"
479.473763317969 2379.10874880073 3212.79942222572 "ee"
437.306405244136 1971.81128612966 3235.51534340597 "ee"
634.134267813796 2420.95832865581 3231.71732155762 "ee"
574.598069977473 2343.84454037635 3080.26022353204 "ee"
507.687132744745 2174.60727655736 3015.9704631726 "ee"
559.098745480239 2375.73124092363 3343.73147105293 "ee"
846.416378552502 2229.6818248339 3250.07709255316 "ee"
518.238375868857 1981.98950685674 3075.8697733445 "ee"
807.950787552205 1664.44773344853 2870.3231136373 "ee"
458.781261450965 2346.49650823538 3159.84198954253 "ee"
595.337648638232 2287.71672890807 3172.90559251415 "ee"
717.644473272335 2195.36552016 2994.54582668982 "ee"
541.643563728346 2434.97220961995 3252.72898616106 "ee"
444.642939839307 2204.21319004215 3138.19060534196 "ee"
438.634578797295 2231.61374550114 3156.42248621592 "ee"
584.874447590266 2353.20815366303 3235.50956093419 "ee"
517.402311699626 2169.45613387783 3121.85384677218 "ee"
535.348951999069 2299.9473470901 3119.00736134845 "ee"
611.210890607329 2151.8418298873 3121.79890891882 "ee"
604.408482010952 2075.42398034163 2908.19953716111 "ee"
793.751875031551 1769.90329023501 3085.93369845196 "ee"
586.966787310129 2121.61595296484 2895.16445579636 "ee"
491.454065604413 2319.07836161792 3342.82983457164 "ee"
407.523295594326 2216.41047501624 3137.90448840199 "ee"
530.873248990128 2318.39556981954 3129.29223477877 "ee"
492.668672378596 2162.53845342318 3080.42267235735 "ee"
601.223069805005 2029.30288191628 3136.85119007734 "ee"
480.440724824719 2556.59343833414 3289.59060537884 "ee"
509.082647054489 2342.90863890885 3134.04780971628 "ee"
547.145458127518 2239.90764473216 3366.00866227461 "ee"
618.773136200411 2395.63432973811 3250.28311328896 "ee"
678.15970403977 1803.8137654275 3190.04185915744 "ee"
410.457022284516 2429.81453644347 3152.21500216212 "ee"
602.790761176015 2172.64636286656 3096.45470797546 "ee"
433.772748657215 2458.30791964276 3170.76818670942 "ee"
494.272104397746 2137.16909404354 3228.90902570428 "ee"
601.341512795949 2050.75278148115 3086.97742604292 "ee"
385.949245599833 2431.57357490337 3186.46286583444 "ee"
960.743977863703 1920.79215628332 3037.75486930784 "ee"
474.012527396383 2442.12765979194 3141.58335071059 "ee"
709.187669351067 2308.81099217711 3116.26668367993 "ee"
576.4331363591 2321.02288679262 3437.02019036376 "ee"
758.525383346748 1762.11023558654 3155.02851868548 "ee"
577.291928201601 2390.92724657153 3202.36046734167 "ee"
466.833200995484 2450.13987181995 3105.98504184659 "ee"
765.47207367831 1895.20249662168 3046.92458760669 "ee"
532.945241840516 2362.72824904446 3039.33921401953 "ee"
599.735035235489 2503.88025554442 3209.46758528492 "ee"
505.123216568903 2161.97081816924 3158.79195807831 "ee"
600.277758888596 1967.74143116612 2976.56844226888 "ee"
589.962612721182 2305.31402376762 3153.53747759609 "ee"
521.92936235958 2393.18640279748 3192.12774341406 "ee"
546.761937120149 2270.41747968124 3260.02361144595 "ee"
534.483751892569 2649.28021106914 3289.60620357116 "ee"
718.304179040618 2287.82818664936 3229.52401013593 "ee"
415.895675539195 2497.63617825858 3090.8357379456 "ee"
771.936828727143 1616.94469631184 2877.28004854124 "ee"
518.193252649106 2515.5562255157 3094.65655116345 "ee"
584.815503647121 2219.19724991052 3335.2662534789 "ee"
508.691385097827 2429.91732234793 3187.00232135704 "ee"
498.4453680697 2228.40706275162 3164.61432823031 "ee"
836.869410728134 1580.03729618456 2860.37012637782 "ee"
616.835838780979 2137.53129668202 2985.57452573417 "ee"
554.351607448206 2139.78279438977 3049.10848845645 "ee"
596.248079274027 2201.34626024305 3266.60673774029 "ee"
742.224168104598 2214.76329862163 3193.87379147352 "ee"
420.631485053006 2509.65490144464 3145.55584261746 "ee"
487.883787850524 2291.44178150308 3185.42809866346 "ee"
375.903781644288 2528.7729618735 3088.02165157024 "ee"
616.381004819255 2130.6998231846 2860.32971484712 "ee"
497.501038884198 2495.04589509021 3210.95476055035 "ee"
447.945179496382 2383.41388446399 3044.46732676058 "ee"
468.714301738568 2151.15589664464 3059.14903004324 "ee"
618.211609816767 1832.56689970378 3134.27958603628 "ee"
497.268942816013 2448.11903359164 3192.18532857145 "ee"
509.945181483667 2345.5968955554 3213.02969485993 "ee"
455.220216266216 2212.56184120771 3236.63742418726 "ee"
526.435525416807 2399.61870139252 3210.31864336581 "ee"
518.021159296901 2513.8418004907 3354.87526478246 "ee"
496.028738300431 2420.47072252227 3225.22157720472 "ee"
614.639690338834 2316.40807187875 3060.11082628028 "ee"
487.956639023472 2292.71873885479 3220.95377138949 "ee"
495.096381029778 2643.72976553601 3267.33620406294 "ee"
440.886697456338 2412.70969509549 3110.41941952492 "ee"
473.319748875734 2318.15320562906 3268.78760062406 "ee"
456.666967632599 2218.53680014291 3094.8881584904 "ee"
560.481151834673 2321.62633589014 2989.05208709297 "ee"
791.638414367855 1784.72176178957 3058.22703944559 "ee"
516.602842615528 2415.05045267672 3124.50649366472 "ee"
421.122230009921 2069.6304708637 3118.75049177693 "ee"
415.255323346632 2533.09031428964 3102.83482538656 "ee"
543.705093631738 2034.60402534105 3080.63847969027 "ee"
444.07829902322 2370.72107451034 3149.18107495448 "ee"
435.296731058191 2354.12123721433 3133.92295658813 "ee"
406.737224088447 2146.74208448704 2941.32174637023 "ee"
621.073666344748 2315.1944651323 3199.43066752715 "ee"
522.421912403978 2450.24008285324 3181.83890161959 "ee"
416.001976120881 2751.09973487191 3284.14614121621 "ee"
478.80597526318 2329.2768948783 3141.65443843561 "ee"
550.640705993193 2358.05906133928 3416.78243101832 "ee"
624.080278735821 2044.91975210001 3064.66431946818 "ee"
680.599473549143 2231.58610483847 3184.5084361974 "ee"
611.955467346776 2164.76013400344 2968.55285784553 "ee"
807.957898740064 2218.48561403308 3223.67294558193 "ee"
493.565623400102 2119.3020623199 3094.79228663073 "ee"
656.314043029013 2463.75709606753 3188.36451250655 "ee"
482.292821393818 2081.12869328559 3175.57748527216 "ee"
528.123618763353 2323.84298359978 3338.7478446793 "ee"
423.384660881226 2132.84283804407 3041.03552850053 "ee"
612.874987263235 1630.97101454178 2993.91867865065 "ee"
557.479136238771 2354.27816441415 3168.1299562984 "ee"
484.108619457552 2513.5407883553 3084.16710867318 "ee"
682.930724268815 1976.05301176854 3012.37746888336 "ee"
417.670568632422 2606.63915340375 3188.65131143578 "ee"
429.190749231781 2430.2936181856 3101.85029305498 "ee"
411.119338191162 2463.17413464974 3191.37105484014 "ee"
510.007915112866 2016.18796607727 3058.53147005348 "ee"
570.297186679336 2131.34800197381 3273.16764929717 "ee"
482.812167243392 2330.98961961477 3148.40928719801 "ee"
513.302897035166 2152.42679829799 3307.38608415256 "ee"
483.335189819455 2171.92710036589 3121.00521915282 "ee"
515.661121650714 2307.98533341691 3138.27414021879 "ee"
687.786911952327 1805.55598241699 3232.71481932505 "ee"
474.4231991072 2257.12379036863 2980.92625588879 "ee"
491.346102905491 2159.58936985792 3046.93166118699 "ee"
475.319682013569 2307.90019598485 3129.58147870764 "ee"
421.734388290426 2073.24922179026 3094.65565249743 "ee"
568.691159448537 2559.36212093746 3340.35016444789 "ee"
619.434976635289 2417.01884764473 3302.83295920878 "ee"
622.007832060307 1882.90917166785 3159.016564769 "ee"
517.255383519532 2643.60157759577 3094.81913348581 "ee"
540.674136135884 2316.02470547524 3077.97962188488 "ee"
423.933926076508 2668.20250098495 3283.515968874 "ee"
743.209940444229 1922.2321425069 3179.79425070636 "ee"
515.292835782799 2578.3663605536 3334.4854528671 "ee"
608.691288471397 2276.45114924125 3357.61927276052 "ee"
517.257801168968 2150.73037944227 3123.12077261934 "ee"
472.178055540575 1756.03206968363 3173.40975879734 "ee"
484.326386420403 2695.20710231066 3292.13909030445 "ee"
430.744785417851 2263.16089241327 3096.05978817506 "ee"
605.757545673151 2402.02670695711 3210.74547411451 "ee"
518.640207629926 2458.67142107735 3354.56153426602 "ee"
534.897744099862 2370.28654524466 3334.09877383763 "ee"
604.031657764384 2316.43092235112 3235.65700525515 "ee"
419.859968647893 2077.41149840066 3195.65510086142 "ee"
546.950975662819 2114.32485008998 3212.10911557691 "ee"
524.26902138897 2282.85350881827 3206.97238491741 "ee"
547.530771709281 2428.06352813124 3238.08315474162 "ee"
612.958627872836 2017.29910442134 3062.35606629695 "ee"
425.001977736287 2293.37632472708 3107.2351874671 "ee"
505.186277289066 2378.02283574553 3091.00821575522 "ee"
557.322398255419 2418.738012388 3218.29097548564 "ee"
521.861610034649 2131.95684816704 3215.88928326717 "ee"
607.179199481366 2353.39957932085 3176.97192963489 "ee"
464.709244807007 2236.86356129327 3136.86610890593 "ee"
594.342893062844 1937.84919275298 3230.14153520055 "ee"
476.72539024527 2370.95204606241 3221.24781071649 "ee"
690.356988235698 1847.95682697618 3125.59034838959 "ee"
605.385418031332 2290.63269653795 3031.95311800906 "ee"
763.397217611974 2058.64761372942 2849.65922764158 "ee"
485.882671273604 2116.77678163474 3131.36094542843 "ee"
757.539996714455 1858.38672435125 3137.59387115625 "ee"
452.577184121502 2417.36815845199 3199.08085707492 "ee"
673.741125827044 2491.0432377338 3245.37887485332 "ee"
473.640455110285 2324.16606739129 3279.17580814288 "ee"
640.22830532796 2330.8117378171 3177.28341666763 "ee"
467.484770659326 2359.03550060618 3017.47655025801 "ee"
424.088509944887 2534.13703842393 3225.80818901817 "ee"
346.625064387042 2169.5238605409 3079.76306379226 "ee"
619.80176005067 2310.6982761132 2997.96953496977 "ee"
510.670897238462 2586.14956400067 3136.42583383614 "ee"
420.477733688126 2369.3637459963 3111.46305722117 "ee"
563.242056689114 2230.29422760133 3444.28103094063 "ee"
879.341909961536 2095.35705902121 3120.40491628854 "ee"
553.743049477568 2578.50090908402 3326.58319026937 "ee"
791.45698620689 1720.87044962433 2869.47575857605 "ee"
659.241992805897 2250.18668341562 3239.41794130104 "ee"
651.383145878789 1906.75250969377 2943.40654104208 "ee"
475.581873807257 2203.4093346096 3172.87129752832 "ee"
507.792671639827 2322.84737292172 3293.34940948313 "ee"
610.05018586037 1882.12305060681 3158.13568087893 "ee"
583.146999413727 2221.12072803319 3145.2533042569 "ee"
548.129807144643 2434.31293355276 3213.31874703621 "ee"
487.663148549714 2480.6597446774 3234.83205785684 "ee"
477.99297487839 2103.98185503433 3146.73750215092 "ee"
464.574442743434 2310.50091360792 3125.00992637445 "ee"
486.075245160366 2560.30965964579 3317.60206896326 "ee"
535.565821394526 2147.93501257306 3222.1961947698 "ee"
699.864948306327 1918.25400241378 2979.35541647923 "ee"
714.63628075536 1879.18983301048 2891.53639735319 "ee"
457.462074478576 2133.02464692357 3156.39794896177 "ee"
536.909187439251 2454.74368329396 3161.8718155209 "ee"
438.187603012704 2269.20816824151 3213.47039926895 "ee"
635.0853666095 2324.50932139888 3183.05880568637 "ee"
500.282719619241 2429.38225828779 3068.66415947277 "ee"
565.902898954463 2519.51147126266 3364.14524983442 "ee"
579.552557452706 2272.93532481843 3080.23907055757 "ee"
799.496415415904 1641.53506241687 2901.68396629891 "ee"
559.235540676867 2437.06040668646 3207.48895471819 "ee"
775.970483839644 1929.37277669328 2883.07737012051 "ee"
559.620581367496 2389.47425924022 3140.99669647092 "ee"
430.513832717871 2226.54723514113 3115.88268611129 "ee"
612.188514348681 2519.7057833889 3215.94726767096 "ee"
406.890962616342 2086.82708732509 3131.7360658524 "ee"
775.465726476342 1956.78355694932 3143.72854481479 "ee"
703.50940747842 2191.12675058399 3245.72515837193 "ee"
503.312912650083 2063.72632144374 3004.95924235565 "ee"
478.99385178341 2299.06142807934 3288.25881617323 "ee"
727.064544050725 2260.61803712431 3054.61211491618 "ee"
680.176969044822 2413.50680368368 3218.11284547721 "ee"
558.669110106438 2273.30877865707 3328.3165898516 "ee"
420.428429069489 2357.10822199047 3303.65182188897 "ee"
583.052744111646 2478.56811985701 3307.42799526456 "ee"
524.535851117637 2461.93247209984 3267.54264716085 "ee"
480.6737187779 2371.93309503548 3267.07303457301 "ee"
492.082455272541 2411.35147711648 3207.04738913314 "ee"
532.900337459048 2423.82449380791 3154.57991510469 "ee"
416.711822247134 2173.35842475924 3053.4538938356 "ee"
732.572278805538 1751.93290769774 3030.11826928942 "ee"
511.014982623806 2414.46833819212 3248.77374371833 "ee"
439.125245998066 2423.28928405068 3282.16021465457 "ee"
565.958054837447 2048.56914407025 3119.71645832702 "ee"
617.086780931829 1905.12065748333 3174.06458546473 "ee"
647.144901304436 2221.6116256775 3265.51564000713 "ee"
528.310174073549 2341.32935094542 3150.58153704256 "ee"
464.084922982992 2679.83065802031 3278.98042627622 "ee"
598.180166062488 2201.43576244471 3356.95368031946 "ee"
633.844341532324 2125.74724879415 3341.5584591773 "ee"
643.952681455831 1849.11040996156 3097.68437740175 "ee"
512.191793146012 2267.44589459687 3254.40864566849 "ee"
420.711400323466 2577.44109511091 2951.24556368805 "ee"
626.953091877447 1955.6840874253 3185.15306264994 "ee"
429.805288924362 2252.57572043786 3116.02008734671 "ee"
729.144333837825 1808.23499687115 3101.98404505326 "ee"
529.76327729677 2383.95679766022 3252.88372151537 "ee"
437.64048046618 2488.07243743022 3054.69843958182 "ee"
477.211575830708 2428.36129141753 3185.25374988913 "ee"
378.804394320921 2205.31443101979 3107.45347640482 "ee"
792.960889342014 2256.57711914497 3289.97840004296 "ee"
622.57143300288 1796.11413975843 3160.55359666017 "ee"
470.790945995381 2552.17209567913 3242.78409710533 "ee"
558.744906123977 2339.20954638921 3175.1953976835 "ee"
478.121769250975 2494.46328504667 3236.54480226553 "ee"
407.503116050756 2124.92316869602 3090.54385060127 "ee"
546.078499402296 2629.40159813192 3300.6909215165 "ee"
549.544123855543 2294.95284819119 3168.8704104444 "ee"
603.891536474518 2407.44151730526 3050.22811545395 "ee"
444.088144788919 2456.61806760725 3029.20648780656 "ee"
508.523368836054 2026.67635453386 3080.6859939901 "ee"
724.709047627749 1879.48334666014 3161.12072844956 "ee"
471.28992561859 2221.10179789598 3095.13936543419 "ee"
475.885632735734 2233.04764843543 3009.02253724115 "ee"
576.313833412453 2000.28904621427 2858.92234754316 "ee"
690.879020530524 2052.61807371932 2928.82665006115 "ee"
659.410347097938 2077.00090136772 3015.37420183153 "ee"
708.971124074926 2069.23870049445 3029.70053765323 "ee"
720.707200339879 2056.12782928048 3154.94206782087 "ee"
588.703098424584 2053.94665839635 3008.59112320453 "ee"
701.428396753447 2118.5926005042 3023.10753809718 "ee"
636.538102211255 2060.30410142166 3070.47011048918 "ee"
746.35299464706 1986.26111400891 3014.92417600737 "ee"
695.86166126182 1973.20011714632 3193.09287240031 "ee"
648.896285375037 2075.98771383107 3155.08521442114 "ee"
730.33663241956 1991.03308375456 3023.78846761879 "ee"
721.117001970007 1901.50462856265 3271.56550849412 "ee"
733.842530758983 1778.65813539233 3133.37889201469 "ee"
723.027460598442 1997.34766101681 3106.76152738343 "ee"
731.616162451533 2002.73461040931 2832.46792762701 "ee"
704.356767280149 2103.70189178695 3135.39881387932 "ee"
742.176259850206 1766.3984078651 3126.49455500788 "ee"
657.834600047613 1841.24416777448 3271.69323444494 "ee"
728.136692075233 1907.36738497764 3075.94807824154 "ee"
718.244635005548 1930.19873516569 2976.11639975386 "ee"
645.478107259606 2095.33933781021 3081.68291716429 "ee"
722.698756017806 2058.50042016227 3045.62959985751 "ee"
751.595785867299 1770.44565750703 3088.98674120167 "ee"
716.416429725419 1982.07520102846 3105.33897033378 "ee"
647.288127938949 2115.78680909757 3076.70002593435 "ee"
647.345451244203 2024.51016462313 3021.67084788641 "ee"
664.414815169954 2007.41299086815 2986.28685177792 "ee"
699.294517620163 2112.28050706157 3087.63700842302 "ee"
717.327307041777 2067.06907832804 3127.94773126765 "ee"
719.236764757796 1998.38638039375 3194.6153675699 "ee"
715.97073193857 2022.05166180972 3083.17323316581 "ee"
658.582528532211 2106.00448365766 3138.47439421889 "ee"
656.705936518056 2026.01079674869 3171.37950125155 "ee"
635.661753693811 1882.56368111512 3011.13202340112 "ee"
691.236476333186 1818.43551213392 3265.34742462162 "ee"
716.479140372727 2035.5588016281 2815.84052775568 "ee"
664.660418327541 2149.34616572501 2817.96047777891 "ee"
677.160263594947 1976.82655930458 3054.33595405989 "ee"
715.927000413439 2035.32581011428 2974.25869515285 "ee"
752.978885890148 1751.78614856054 3208.60616054921 "ee"
691.047943779146 2035.44025970126 3114.07608607151 "ee"
674.34804442756 2002.14775630459 3002.50818750328 "ee"
665.881803950366 2146.2122960239 3116.91807547708 "ee"
705.233766491488 1990.90930894989 2759.30712273341 "ee"
764.016439219773 1830.23401360179 3093.80503777288 "ee"
649.156346047371 2141.34000263711 3136.71451111658 "ee"
769.531350500829 1919.28302854027 3207.77143874273 "ee"
682.967867020013 2030.93553683952 3000.56208954567 "ee"
731.646636941908 2056.86637998941 3020.51062549314 "ee"
734.587521227244 1927.3225024342 2949.33823958957 "ee"
664.976800305239 1786.3218800889 3275.05243811258 "ee"
708.492024117096 1984.86526068817 2983.6006056774 "ee"
