"F1" "F2" "F3" "v"
481.549318677012 1547.80832751722 2783.71614478058 "oe"
526.698975060441 1617.16567568435 2631.92278434518 "oe"
603.059292075595 1360.07878907076 2798.82918635536 "oe"
440.636718892497 1798.37883059272 3093.92554023057 "oe"
470.14714290104 1970.1911216097 2920.22912122496 "oe"
544.720342616967 1675.2014167529 2777.68605130871 "oe"
550.213958724362 1386.90193204534 2568.69709575142 "oe"
427.05457945186 1771.40170372753 2920.35168473637 "oe"
456.268298604184 1759.36684618502 2877.0044094526 "oe"
536.081914220634 1503.46532451475 2866.69357078426 "oe"
632.48380384754 1659.43868444851 3102.41129304909 "oe"
586.274198583889 1730.26754622474 2826.48542764179 "oe"
384.64506897781 1672.08864868213 2810.44631005589 "oe"
383.991216784324 1840.12214903881 2952.73939581123 "oe"
523.269959392208 1571.28088090612 2987.90545406045 "oe"
629.176415772614 1408.60878331774 2856.66700365075 "oe"
575.570531418196 1676.71654744567 2882.8145865543 "oe"
555.415711439174 1636.52194643658 2907.0333356328 "oe"
504.393518000465 1761.77228960974 2888.28513407412 "oe"
434.168447539605 1662.17647781379 2637.59086375251 "oe"
544.028475702486 1551.33879208583 2573.0511243374 "oe"
608.208981335572 1843.15871111974 2792.54635143796 "oe"
507.267438024542 1775.64441430837 2678.42961948813 "oe"
497.943315038579 1607.38686651201 3045.9109792817 "oe"
434.7794004082 1545.45987523956 2667.49937600306 "oe"
413.803470319526 1655.29492117368 2937.81854633547 "oe"
599.056613821327 1497.44261303404 2739.44917197719 "oe"
508.708733406799 1717.42905621556 2782.57879948972 "oe"
533.748334618212 1623.91255389506 2819.10957620248 "oe"
536.198086517731 1794.79994873566 2596.65772703457 "oe"
533.973672404273 1729.10819675536 2742.23424561275 "oe"
539.466940838752 1650.43622687938 2994.29720838405 "oe"
593.754974360641 1562.85063128408 3165.8695111846 "oe"
536.106339385219 1755.06512991342 2963.25687293217 "oe"
607.407745535686 1518.24932670084 2593.90137572934 "oe"
505.804659263386 1981.55695523768 2886.24056469273 "oe"
469.032914872312 1970.17840243207 2588.64053109569 "oe"
521.351799407355 1445.94599928999 2806.89880289804 "oe"
471.720646119808 1680.16332895747 2897.43043116777 "oe"
513.751350233378 1747.28436177818 2696.10874973068 "oe"
599.680899061934 1589.522952758 2726.42092487994 "oe"
448.853311283727 1800.50823134113 2720.94506428685 "oe"
609.115029838476 1630.57013183384 3025.07218740415 "oe"
551.487599118168 1420.61017907775 2834.3083189517 "oe"
639.672264705978 1498.76201719923 3156.12621359643 "oe"
471.41051999287 1607.56884564863 2930.12763996096 "oe"
551.448096956869 1637.99333563259 2818.50950868577 "oe"
588.877950423459 1384.65744181781 3120.00259234456 "oe"
532.44170943279 1588.04752003587 2580.26429316298 "oe"
532.379269181985 1561.73401820703 2979.88781039579 "oe"
605.118380065908 1452.91950425024 2984.77927405838 "oe"
456.648540143813 1532.42478492534 3057.41764956341 "oe"
496.9332601549 1914.94897510532 2993.74264912421 "oe"
502.410271470775 1861.47755462396 2869.89892142793 "oe"
631.041783914323 1739.63591672984 2801.02371759681 "oe"
536.237781872088 1624.33566541653 2475.99060846981 "oe"
397.068521225615 1780.84997654025 2775.51532183329 "oe"
646.661001543461 1394.27262876211 3046.06765516031 "oe"
625.108795528346 1417.89623061164 2935.36706850882 "oe"
434.38515407751 1846.79409276418 2823.01445124643 "oe"
503.947939744936 1646.70597490347 2590.6892114963 "oe"
585.7637173088 1953.07762855773 2896.16651255531 "oe"
488.55648763838 1882.90621292896 2873.03641794839 "oe"
575.977627154021 1421.51033711264 2792.16160547715 "oe"
521.871141848263 1686.82744008673 2788.50165298486 "oe"
520.981663194937 1663.87991912184 2632.57639945784 "oe"
522.44404020673 1792.42113722827 2961.52447591103 "oe"
540.655587393371 1638.68352440869 2836.33410722512 "oe"
472.353998247699 1409.78137485067 2675.85610927874 "oe"
604.835796063842 1463.31012604434 2909.92614039241 "oe"
457.371868156332 1808.665103497 3030.45589688802 "oe"
510.710859140387 1859.98689756058 2793.98364650532 "oe"
534.0392367616 1698.27091205341 2548.54595443686 "oe"
499.498579920411 1881.48700179886 2760.08029105962 "oe"
567.95548535317 1702.61172077312 2663.4806605294 "oe"
515.279534038604 1699.00296903126 2749.87613500951 "oe"
592.28776101255 1495.98973260536 2630.91861613863 "oe"
477.120014077263 1953.1718279531 2834.92207177639 "oe"
575.023356689157 1670.74367727326 2669.82522989508 "oe"
488.184152300189 1935.67280131803 2699.21848615308 "oe"
547.609684277154 1881.95278273068 2762.65790069431 "oe"
588.072461583401 1458.89052078643 2950.93002961863 "oe"
465.928071271013 1738.5123688723 2765.22868096922 "oe"
483.311289517714 1699.50287952814 2654.53463851203 "oe"
583.327859552727 1626.34941059442 2729.67260843689 "oe"
526.275910974067 1534.94687521658 2796.23966258986 "oe"
529.52518465517 1777.70545391196 2823.89877360477 "oe"
548.221561016976 1726.06064924049 2679.40099850673 "oe"
410.550912968371 1602.73837914216 2713.77564721245 "oe"
494.166510110208 1621.6614626852 2692.83527769971 "oe"
567.773962049247 1767.98278680653 2754.72227603661 "oe"
427.264839149392 1792.69531689453 2670.7815501143 "oe"
508.48389933892 1945.69072647043 3212.05858113613 "oe"
515.898171173769 2042.33827713071 2605.93720391053 "oe"
478.70528508527 1542.28634420076 2889.06924156164 "oe"
532.061367521925 1539.09461268664 2968.02408216425 "oe"
624.759430763867 1348.04910460234 2997.50705980927 "oe"
580.729712026724 1636.94942428622 3045.01717522442 "oe"
590.861576292537 1510.07488996007 2837.58446498171 "oe"
585.448909636351 1560.93195138167 2915.70732646019 "oe"
609.184967958984 1541.35233653776 2869.44261712883 "oe"
452.179115732578 1707.15808737003 2928.07615742445 "oe"
462.977201349531 1830.72969927843 2971.53160589305 "oe"
444.691220240335 1676.10823334488 3110.85414003252 "oe"
420.804432788203 1786.15796041876 2896.22222961298 "oe"
501.960299021752 1714.79264011404 2761.57301387891 "oe"
591.900979546152 1778.01048108742 2751.34205120468 "oe"
491.589520430281 1593.63918947776 2782.60994581762 "oe"
541.276510521941 1351.09922903793 2678.37930853117 "oe"
532.306573029546 1518.58775407307 2819.51071968206 "oe"
578.816562278325 1514.40330536441 2991.44386912039 "oe"
531.766902790189 1997.11339498491 3116.21915024927 "oe"
469.734365539405 1636.42665586982 2731.58659909675 "oe"
513.665331857166 1793.59287640152 2643.05993435449 "oe"
606.683130314345 1597.14670449873 2766.02870768098 "oe"
545.416020597314 1709.12888120227 2738.89165704463 "oe"
584.529081347163 1476.32993095017 2730.2206348376 "oe"
401.620575171743 1837.00076771462 2887.97402990178 "oe"
546.8866864312 1455.07251129453 2942.40922955992 "oe"
524.594480373526 1807.83428038259 2870.88814999494 "oe"
545.687466775668 1638.26399903376 2827.4125357571 "oe"
522.291347140176 1856.41136563092 2798.82425957534 "oe"
478.374127024192 1883.28130147706 2940.92201014804 "oe"
628.021787388926 1494.03598146807 2862.80690935351 "oe"
545.555482286565 1728.5202265637 2979.11016727677 "oe"
524.401622695324 1870.50295149169 2928.43501610223 "oe"
450.228198928584 2039.63876342724 2926.61295204326 "oe"
405.660681342341 1730.40499786139 2783.93233663868 "oe"
639.204385368711 1454.60857853427 2701.36657015712 "oe"
462.111085556252 2010.26640463024 2693.1056244441 "oe"
481.113479822171 1377.98569498319 2777.42779464781 "oe"
511.762211429859 1431.77484047682 2910.24807187747 "oe"
408.392131165326 1505.02621247867 2790.25446866269 "oe"
496.047301955821 1833.41984557835 2621.53681444833 "oe"
504.225549296722 1993.02893346898 2734.3665665547 "oe"
479.394588945088 1759.89117975434 2650.02753265206 "oe"
652.402482867369 1576.10768271418 2673.38071785033 "oe"
401.483942831729 1954.99716462324 2771.43870172164 "ue"
418.216574626037 1880.66442041039 3118.34124846345 "ue"
339.013590068221 1763.53545918893 2763.74808899396 "ue"
487.789056779899 2116.61221632734 2924.9885066727 "ue"
344.428275286665 2279.77722324901 2727.65025933008 "ue"
342.313651794886 1900.78101277659 3016.92670295061 "ue"
440.361616439977 1995.76006827593 2581.96931982442 "ue"
329.429238693073 2208.51022515016 2780.86553747847 "ue"
333.198966204879 2275.9769487643 2739.56308389691 "ue"
313.134500477356 2077.98633937522 3226.97805798916 "ue"
273.835106792527 2095.66395201922 2745.66932831062 "ue"
362.442094152519 1878.91502821102 2729.48585263521 "ue"
293.194722528308 1933.41061848747 2913.27108317278 "ue"
303.407255438966 1916.43687004575 2688.71599978626 "ue"
420.419493890374 2309.66784643728 3208.59871409174 "ue"
315.539752692231 2142.94770545028 3157.63085762875 "ue"
262.464281093879 2085.30458736042 3101.08920538131 "ue"
290.368491478066 1957.71997437422 3034.27104696414 "ue"
453.619938859868 1646.02751946919 2921.02332827499 "ue"
290.167210497404 2131.81213457516 2682.6935799865 "ue"
465.344786119171 1937.94183187829 2902.43879448976 "ue"
365.956892510405 2018.38504051246 2915.71103451074 "ue"
484.768740495605 1619.09882000516 3031.72092573981 "ue"
450.00909393072 1753.61271380662 2843.53298701167 "ue"
324.873483418189 1840.85040323131 2933.53198906186 "ue"
322.245330193413 1992.68911089772 3042.73219154522 "ue"
393.864424948556 2192.73213259108 2827.11449757162 "ue"
274.809850530509 1981.81078195534 2880.35602097732 "ue"
305.223462043407 1990.72584061059 2911.3904395011 "ue"
327.410269692013 1903.64758208559 3119.59059891633 "ue"
349.628065414676 2142.45827358516 2994.38401397907 "ue"
379.850792307923 1863.14609455586 2915.30293001586 "ue"
336.402766445556 2220.60392481144 2890.64593558305 "ue"
308.394318687321 2195.85396479274 2856.74382739373 "ue"
484.043047530765 1696.7502860785 3227.53641621053 "ue"
361.539885695032 2022.96465027401 3134.3758822436 "ue"
361.947883463087 1762.02994672234 2632.16004682449 "ue"
386.652074773836 2359.38156958914 2934.45471881091 "ue"
436.007883044662 2086.7298348318 2719.75130393431 "ue"
292.874929038664 2178.49680517693 3049.04745566612 "ue"
407.161986351789 1840.03601642659 2750.81742064714 "ue"
365.967532867111 1925.3720992322 3326.08671915052 "ue"
398.721744151878 1987.28354523237 2756.38690078331 "ue"
379.62210358181 2372.53761699509 3384.00733188504 "ue"
409.668245487334 1628.70878528448 2565.55184039619 "ue"
391.835659561777 2055.22156146979 2978.14490240321 "ue"
351.210258868558 1885.74722780467 2712.79984094336 "ue"
343.348530173904 2115.47465639783 2886.2271745743 "ue"
363.639580196042 2156.24358852258 3092.10024481528 "ue"
389.33799601599 1872.09496570317 3183.36541285199 "ue"
432.594616022044 2206.84918221205 2863.1326095093 "ue"
376.950022028122 1992.19296804655 2912.09973732884 "ue"
303.1098585396 1787.19236640618 2828.63985210681 "ue"
339.405699128999 2157.72607123068 3225.48233525707 "ue"
472.62138143332 2053.26955969143 2919.30394097804 "ue"
309.760039121313 2370.0105768969 3149.34602500114 "ue"
400.3808337389 1778.3753819539 2771.11498741793 "ue"
263.261983917092 2195.21267475547 2716.45063348584 "ue"
337.963824773039 1731.9969853347 2552.14436495507 "ue"
411.725335153464 2184.68207472671 2892.77660067104 "ue"
283.287606042208 1902.51041497048 2675.54396493376 "ue"
316.531147376654 2232.32354414444 3055.22796505159 "ue"
315.052416427359 2151.01565796204 2526.20081887178 "ue"
481.313304362238 1684.30239672207 2886.10792159986 "ue"
380.291250781988 1897.86135784666 3088.36383948399 "ue"
338.088724789537 2093.76926073365 3294.33248805149 "ue"
319.972031169643 2210.19974852715 3290.26599509308 "ue"
401.005652821415 2398.00084417873 2786.26432213752 "ue"
313.315215865678 2160.06215640218 3187.79981202463 "ue"
396.768595999983 2260.85829318025 3061.74735004957 "ue"
328.053589887966 1807.82295050402 2715.88347677933 "ue"
366.880868326225 1981.87443115259 3009.12439359182 "ue"
335.696323735021 2192.36431888574 2677.25389412174 "ue"
322.368225471488 1993.84023164018 2597.47414278751 "ue"
369.485696164058 2062.98306960805 3314.88431887187 "ue"
388.201344292071 1990.62555956318 2968.27435638685 "ue"
348.072714934765 1841.68683302204 2976.77126678016 "ue"
264.76623794829 1983.40032234937 2992.65534622552 "ue"
462.346433958028 1887.46357056454 3079.76233664412 "ue"
277.653378606041 2289.15492598611 2831.4791110632 "ue"
282.521812743844 2190.62851661676 2671.97336854827 "ue"
396.460851151126 1955.5179614381 3022.64990503232 "ue"
467.31706293673 2270.65299731104 3137.80026806504 "ue"
430.66326066555 2041.73763252217 2673.95623313346 "ue"
325.974041302929 1866.09444575289 3184.00365501599 "ue"
392.20099501643 2200.17148529011 3128.61246090118 "ue"
349.458450583892 1861.12816113942 2601.3961546232 "ue"
366.135880654831 1769.10742724895 3045.49037249039 "ue"
411.457183063263 1939.83745600302 3115.15847320905 "ue"
275.44309887136 2076.29433231324 2705.94148887418 "ue"
365.445200105229 2270.77405606828 2680.63731255523 "ue"
391.873342479653 2129.96362070362 2815.15509309769 "ue"
326.073622063716 1996.81104423505 3182.54656651733 "ue"
416.28267435441 2371.0319555774 3116.72861838045 "ue"
285.949239609194 2329.01922397649 3259.15830134185 "ue"
370.846551128429 1668.97793030297 2878.22731981812 "ue"
458.60534620661 1890.3047503141 2583.8827848526 "ue"
305.627933013857 2010.70124150156 2797.92807747294 "ue"
320.774627133069 2087.83893217116 2867.94216927857 "ue"
352.228158046357 2153.54627527968 2937.11062957214 "ue"
360.573508828054 2084.1000020258 2976.17957971534 "ue"
364.6225087535 2319.35962927132 3120.8175460731 "ue"
382.176556552527 2114.35054565113 3281.59563670105 "ue"
285.333028273011 1894.79111780944 2755.30753873234 "ue"
343.117492768848 2290.67490380595 2800.19314002209 "ue"
320.44649940648 1939.18031859631 3031.49248012432 "ue"
344.42115627517 1806.9425335285 3060.22273083476 "ue"
389.700414127299 1914.44605216215 3198.54803219962 "ue"
398.853486505489 2294.16304040919 2586.81801538388 "ue"
483.440684034128 1968.03427631957 2757.0687546303 "ue"
328.914393868308 2351.3317347828 3282.05979037733 "ue"
342.307125156159 1659.20727645508 2842.83963946746 "ue"
435.998471600266 2005.11142360876 2791.69948172862 "ue"
397.01386405955 1909.58127666479 2931.66154032946 "ue"
363.737638145448 2177.14302981686 2937.63947439059 "ue"
362.905903100101 1853.29944105778 2901.07563551635 "ue"
305.618390329535 2348.88441745697 2839.75599811993 "ue"
411.378885516512 2396.58107899045 2575.83914777597 "ue"
357.984995780707 2052.71351543729 3228.20382145327 "ue"
468.604954809402 1782.4323597862 2873.75806512983 "ue"
475.967951312126 1715.2991811411 2756.03450613948 "ue"
366.233717644624 2038.77991315036 3126.91623836003 "ue"
300.2543773712 2208.6060691766 2949.98591056997 "ue"
337.873387137006 1736.30381003056 2771.53898335399 "ue"
395.108322180192 1920.67987908314 3069.99987667517 "ue"
299.435146989335 2179.56468520689 3001.84358442385 "ue"
419.006616672602 2292.80185255643 3043.1032632111 "ue"
437.802654958099 2300.11679147263 2749.86134510867 "ue"
437.443535081108 2101.12620027861 3342.74723299654 "ue"
467.475587648 2304.23186068268 2599.52175951915 "ue"
438.633907100771 1885.58838524507 2536.95687229651 "ue"
360.263505169034 1950.01154408581 3104.03160136708 "ue"
389.307592331814 2019.66985311504 2854.72958437601 "ue"
408.361395789033 1691.00963797388 2981.57825677509 "ue"
363.439836479058 1814.65691114747 2773.91382687522 "ue"
332.99565750981 2045.07362387816 3353.72109146122 "ue"
367.984810282545 2061.16732127515 2959.35720049391 "ue"
403.596688391851 2101.33739171029 3213.91976397422 "ue"
428.823626035266 1658.75207248959 2680.61132639842 "ue"
380.211098963039 1884.63860314531 2895.8609386195 "ue"
306.180061160203 2000.92933354032 3235.18366572094 "ue"
270.27154635803 2068.32598548689 3155.94077314237 "ue"
408.473640120633 2265.85255988138 2828.60605066762 "ue"
409.283581093192 1866.52009212069 3006.81415723173 "ue"
282.151715271166 2352.29904667075 2955.05302448581 "ue"
361.949430674969 1846.02468989018 2773.41048546395 "ue"
363.190483154469 1994.618730736 2722.31694108629 "ue"
286.472645170608 1987.09066061383 2769.41872241108 "ue"
375.372166103143 2010.13203419792 2612.54415777805 "ue"
354.423259112167 2037.71741155774 3044.42906551283 "ue"
261.258317507464 2027.0613397153 3243.43128615461 "ue"
355.407538457771 1659.0123270356 2666.81784948008 "ue"
378.430541924253 1857.63234282163 3291.1496510392 "ue"
369.237509441951 1880.01088877492 2897.86790179059 "ue"
383.417493863185 1911.23154083117 3291.39728991433 "ue"
407.020373204107 1708.13062662434 2695.41015374739 "ue"
383.466212378699 2014.53631267096 2628.0908891471 "ue"
313.30036212763 1920.79724721709 2755.65287134412 "ue"
427.254650773176 1943.49555840432 2961.94083381142 "ue"
304.929383825288 1651.19241964761 2883.94358160276 "ue"
322.32066174975 2190.89983768183 3186.46384640597 "ue"
310.56215026584 2276.66660052518 2714.37774068126 "ue"
392.272052597086 2190.43339500619 3037.89162306477 "ue"
339.105270270231 2314.57037494541 2765.55070099966 "ue"
313.118596411048 1822.58225127318 2782.67662732793 "ue"
345.994126627015 1836.52674367577 2862.46369726783 "ue"
373.416532081174 1790.39225530068 2751.75846368829 "ue"
307.764101702992 1908.78869368352 3018.90910951325 "ue"
349.744276450679 2024.42001233424 3017.9217427645 "ue"
435.689949597494 1674.40136262564 2694.87882184716 "ue"
348.238076357393 1931.85267487456 2947.81089431903 "ue"
421.612589845322 2067.98004205375 2991.9523358883 "ue"
356.931005018439 1661.12974367474 3038.58932175967 "ue"
386.466032261555 1842.83927565386 2852.28795989757 "ue"
391.186866343742 2061.28384589648 2949.32736657024 "ue"
304.741046252434 2071.36503167462 2895.78250822342 "ue"
329.049581737627 2153.48656469007 3355.37045857705 "ue"
481.976439932983 2100.66513962665 2995.8691394839 "ue"
336.008742644074 2163.41813693771 3255.70301617658 "ue"
284.16020988208 2132.79497693659 2731.56835058118 "ue"
328.075605639107 1759.5505265068 2605.51732408013 "ue"
459.355944814958 2035.00969419184 2750.29866968913 "ue"
364.348528871284 1928.74483943766 3083.50040130105 "ue"
393.270660837412 1939.07416354205 2903.84603272881 "ue"
299.080215520337 1953.80192839043 3371.26298512455 "ue"
349.599262810988 2147.90794899478 3085.31492547492 "ue"
312.882068025538 2103.57926634618 3315.63958419721 "ue"
362.26122196058 2111.58910527285 2568.62247519029 "ue"
440.798318375532 2130.8162832086 2824.38534800008 "ue"
368.929443932013 1914.52847433066 2899.96692058016 "ue"
306.479676213501 1819.47650272316 2837.45007236843 "ue"
449.464763744596 2097.10355163637 2737.45381366993 "ue"
301.44780892337 2342.96337705092 2986.02446197502 "ue"
352.259162237054 1848.17818223336 3107.07814081966 "ue"
452.624419285279 1942.98502055247 2960.51330082233 "ue"
421.66038453165 1893.99077615991 2876.82055833142 "ue"
296.769798062825 2026.99871602045 2789.64581498011 "ue"
383.582536249144 1855.90232400152 3139.38409072475 "ue"
268.627140375236 2066.70570103835 2672.38314854327 "ue"
369.537984988017 2102.70054482838 2925.54863880089 "ue"
457.679824123213 1758.88809614439 3042.2181130681 "ue"
403.900016215055 1886.82761869788 2917.87461766818 "ue"
453.190241955244 1642.00585623821 2781.25888547019 "ue"
455.952701916642 2086.67163018217 3027.70942758591 "ue"
396.237004545016 2081.9370455501 2961.49676912004 "ue"
409.102443960004 2182.65605461599 2949.86823821228 "ue"
346.06263198708 1990.90362943326 3136.89465041111 "ue"
280.962005389727 2016.6058865152 2881.39825238261 "ue"
361.514463185323 1994.82207128158 2897.15779277315 "ue"
409.518780179662 1783.67301820177 2978.46479307115 "ue"
342.067058345519 2061.60398462476 3042.83395345716 "ue"
346.689880058637 1671.76940360319 3129.55281771153 "ue"
