"X1" "X2" "X3" "C"
507.704686503217 2219.35760225361 3051.71676650002 "ee"
395.938957158777 2551.67857438972 3194.83130948865 "ee"
406.739654199858 2157.82979062218 2890.0862249114 "ee"
434.589064136297 2418.44179492439 2927.78356577236 "ee"
390.904091801155 2010.77290769216 2726.32659878417 "ee"
443.042239427933 2388.22322760404 3145.9419804733 "ee"
434.246935607544 2164.60129377042 3040.96265458815 "ee"
403.802642625374 2135.24223496966 3034.12507771493 "ee"
559.117664061445 2167.84453560922 3178.4066836651 "ee"
404.653892536103 2332.28804076812 2964.42896700615 "ee"
569.726607674067 2328.08779161288 2911.03752037717 "ee"
504.897373824912 2209.53244152894 3018.3998280098 "ee"
404.011556706946 2328.92235269642 2967.40725087662 "ee"
660.17016060003 2032.19181225106 3162.61648613414 "ee"
349.998296853098 2467.9712155759 3073.28108954492 "ee"
377.694679062116 2339.51062834211 3043.43276167692 "ee"
419.230691822567 2102.459483822 3071.33711241738 "ee"
365.984142135246 2312.137062725 3180.24670520481 "ee"
476.014682796438 2241.05423425728 2998.9800674192 "ee"
381.514716250317 2284.78296618707 2763.57517606222 "ee"
459.396525752724 1908.75662249112 2826.72246297771 "ee"
440.599066688411 2317.4243944208 2861.54091026471 "ee"
389.181729620922 2115.2931205796 2701.45854110281 "ee"
469.784800067394 2288.86248955492 3034.70902224988 "ee"
294.706627353738 2353.45516169912 2958.74734188391 "ee"
555.081890677294 2072.93934155964 3153.90573689047 "ee"
483.585014877088 1759.92399010198 2933.34844329766 "ee"
843.806879642266 1595.33680821629 3228.85304098018 "ee"
473.552720550093 2173.18245730876 3013.64822895581 "ee"
725.018694820504 1586.58202645703 2995.4819221302 "ee"
525.17795523306 2204.41746196702 3179.20316040698 "ee"
273.282835309988 2384.84478331961 2971.8709315902 "ee"
283.607559286939 2416.09885632642 2976.79751993045 "ee"
748.600706085562 1776.91199758024 3118.11961357794 "ee"
516.030503350851 1763.9209591825 3164.21315822952 "ee"
409.391104213942 2137.84641185562 2653.22199812806 "ee"
862.716337389759 1552.60976416216 3247.14519795365 "ee"
596.124564672921 2004.72289457708 2951.10167870041 "ee"
547.616143345617 2200.79595624309 3105.8700702105 "ee"
557.483262938592 2151.08989052541 2927.19461133773 "ee"
334.903597834789 2582.47751449501 3373.74831342046 "ee"
474.892866013886 2203.32620053913 3137.37259244987 "ee"
588.875634456214 2110.14340554123 3111.8000973391 "ee"
371.286376789806 2063.51768697039 2713.06882250439 "ee"
670.80509124313 1752.84832884054 3195.85916722726 "ee"
424.821090016482 2358.82645952176 2942.1256892671 "ee"
409.505889831066 2222.24650909637 2942.38688221539 "ee"
403.656914216071 2344.31283883582 2930.10558433732 "ee"
435.638971371513 1692.82138574774 3009.70493626327 "ee"
325.138497581019 2282.35585369774 3095.55818232015 "ee"
486.135249792118 2209.63408476559 3091.22086836302 "ee"
815.98167002465 1490.1572916172 3337.46201371151 "ee"
482.307057405186 2014.62713202945 2775.73655006191 "ee"
483.126600096913 1997.28836008095 2869.43879103752 "ee"
847.314220262664 1445.70653918441 3164.22632439656 "ee"
490.778090736817 1857.68114773593 2933.76142508254 "ee"
386.280460060696 2138.71574632473 2931.35958833727 "ee"
420.800884394803 2394.85815732515 3025.17122290561 "ee"
454.750753884562 2049.03231482418 2960.34142787981 "ee"
811.841513779226 1555.48897143442 2943.97738507809 "ee"
450.329438358759 2401.42874094009 3069.9600706532 "ee"
427.887137165762 2376.96528384637 3111.35547663999 "ee"
454.640517222589 2243.63292342732 3081.57896249023 "ee"
392.113803248715 2367.42149859143 3188.14561728105 "ee"
505.865410291453 1816.49727136934 3021.3884251415 "ee"
428.506632841613 2351.04241058934 3099.05077976459 "ee"
401.2964518312 2210.71538044751 2855.32803674812 "ee"
445.506904205636 2266.10804875084 2842.4689878305 "ee"
463.414619486693 1970.99101507497 3039.93979524616 "ee"
384.544577878434 2347.24024826869 3014.77742681462 "ee"
342.139415827732 2366.03076480377 2958.86196096469 "ee"
375.303514268886 2215.05435356077 2980.82717417418 "ee"
396.563254164847 2134.31863150596 2905.46592127121 "ee"
447.624241200273 2252.01788970942 2962.36319907275 "ee"
824.519941883155 1534.21834130646 3251.85096331783 "ee"
424.990727654745 2231.27079463458 2957.03451412868 "ee"
497.976620290488 1891.00573292792 2830.9181852092 "ee"
549.354151972554 2233.05553874354 3087.71629428515 "ee"
431.354000811584 2340.29881330989 3112.79998682188 "ee"
628.132922721198 2263.50405512954 3076.06932285641 "ee"
492.553329445416 2369.39233487094 3239.14145280349 "ee"
602.54110608397 2153.55893985919 3175.95877496817 "ee"
461.451936026828 2314.96781788841 3004.81717931419 "ee"
477.303118875848 2213.05702494877 3052.03661674135 "ee"
497.328665017588 2120.11421253696 2662.13913636278 "ee"
402.285692916972 2128.73437721107 2943.53507059548 "ee"
398.865832259042 2442.86716871259 3024.66798996634 "ee"
429.477475006016 2186.64258835517 3003.62116170196 "ee"
681.697010334455 1475.40938569396 2963.58428465352 "ee"
399.184317267763 2466.42893945458 2926.89206287873 "ee"
366.058910198343 2387.22088464109 3076.86339063828 "ee"
364.831867041731 2624.73356516824 3278.16425653391 "ee"
518.054483389264 2246.12339732454 3029.46892432383 "ee"
591.484429250096 1921.92304137843 3087.71801970413 "ee"
421.927103703724 2328.38464075132 2920.12452924319 "ee"
590.875446814921 2320.18476263937 3204.78732948182 "ee"
475.56707477968 2180.43531345757 2949.40256632075 "ee"
442.014982866459 2125.8691332756 2865.0335421798 "ee"
493.663564269433 2337.45493448628 2808.38843477343 "ee"
420.674531788067 2314.4592368709 2675.01389449008 "ee"
699.088829584343 1863.3453887807 3243.71115624013 "ee"
574.337156882381 1873.6343107203 3034.83560587177 "ee"
431.401328340397 2432.25795178261 3104.74638775608 "ee"
380.01419017884 2393.39453032329 2995.36842476221 "ee"
480.87432945177 2281.60722609842 2966.94556348131 "ee"
489.832953310586 2397.4938729611 2663.74717071772 "ee"
517.028367773675 2298.3967823922 3003.96447958484 "ee"
499.455854687228 2378.65208962114 2973.63651484009 "ee"
599.251031033706 1917.68801270448 2834.35407129269 "ee"
589.277989378461 1934.51007473197 2892.4582107358 "ee"
550.301291739452 2409.77557219337 3084.95812290666 "ee"
516.203875356666 2174.47539280722 3022.13455417336 "ee"
518.749089506569 1993.29289879606 2801.11353284965 "ee"
497.444732273996 1641.40129251018 2963.54318998332 "ee"
393.928954865534 2512.56089144279 3144.31634154017 "ee"
396.702541832284 2354.51338399989 3035.50665102412 "ee"
448.890840342889 2096.0848213825 3057.11089691615 "ee"
403.099237588119 2190.2713143534 2842.07543591505 "ee"
665.987363411363 1800.87243191271 2964.85284179957 "ee"
504.288728988343 2127.44343784232 3199.62497156117 "ee"
367.920047999958 2238.59492758637 3024.78298937267 "ee"
591.438567134884 1976.81247111358 3101.43803222231 "ee"
435.190216084075 2084.36367216802 2959.02473281314 "ee"
718.615998360688 1867.29676039356 3236.23752238099 "ee"
486.13805782637 1761.56600200766 3051.32430402632 "ee"
430.414588577391 2211.18340722612 2895.10910783001 "ee"
402.104289798708 2301.04253862349 3028.48357605701 "ee"
485.281497334688 2286.15779026845 2786.90507741944 "ee"
895.913536776887 1729.75914755049 2960.83261141475 "ee"
399.706648451771 2333.31387949406 2719.95419340891 "ee"
347.907892302003 2331.33466343262 2881.4343861459 "ee"
300.37517926152 2307.88894379853 3020.60739099892 "ee"
316.814005270013 2443.6195696453 3044.02467337783 "ee"
437.275864237612 2304.06823105769 2952.96241496508 "ee"
499.414083367141 2344.88396004284 3187.07272565632 "ee"
542.93217602126 2109.93591660972 3128.50314408182 "ee"
413.682053914074 2151.41106659847 3124.15883313479 "ee"
450.61500141342 2286.25990642701 2982.2549734271 "ee"
337.572496128528 2749.70988878279 3481.10227210657 "ee"
660.614384620218 1933.0355072464 2913.58780020154 "ee"
428.368820596202 2363.05204599672 2619.29036989391 "ee"
861.532092564395 1581.49373256824 3016.85980326607 "ee"
393.083069382057 2172.11034519395 2876.00341393344 "ee"
570.373584904278 2205.39669555643 2973.24274936187 "ee"
499.983757253962 2351.61656230072 3042.41740427981 "ee"
417.654500596625 2424.24836559671 3111.99125211835 "ee"
455.257957257596 2314.09279675888 2960.84929566352 "ee"
535.554597663082 1872.59647656183 3095.18109076906 "ee"
406.721097402792 2315.00660030332 3038.84009819282 "ee"
444.088418610159 2252.75641628746 2808.85650421971 "ee"
410.932874959053 2299.72536524869 3035.59404516012 "ee"
388.916208351495 2412.35612487601 2890.52918933043 "ee"
447.076125404243 2199.93766431191 2825.29134827879 "ee"
360.96881407719 2401.6601851372 2947.55933879814 "ee"
462.576394853961 2325.74841168235 2731.13207227247 "ee"
458.477982474759 2184.69165715427 3118.22011179784 "ee"
426.33977085571 2285.01936549003 3041.03862809705 "ee"
466.411459281075 1751.80786077283 2949.34258342969 "ee"
411.19213185956 2501.8033029249 3166.20290886072 "ee"
404.990942937469 2281.30351964714 3040.4442870164 "ee"
515.075669815259 2138.04945821867 2912.42856378552 "ee"
421.443980094647 2152.11584066057 3032.12921667944 "ee"
313.689374318898 2592.55531729192 3368.89010712326 "ee"
503.748282604471 2051.18150773508 2856.71110265073 "ee"
357.86027674144 2336.50575273395 3110.31336349045 "ee"
693.305055996755 1530.20275796966 2992.19501115653 "ee"
501.177508976865 2291.86297558777 3035.7429743649 "ee"
435.88886123381 2365.53445035072 2947.66834662937 "ee"
419.950349037368 2381.14048500917 3152.34338526164 "ee"
294.696189917729 2356.10276239061 3039.72798348062 "ee"
528.077181903105 1792.15215356538 3012.31364625031 "ee"
397.715078410969 2208.38635303606 2899.39937341606 "ee"
392.042475703194 2282.96259682901 3052.76881686232 "ee"
438.773224474702 1934.44798026162 2882.21766464516 "ee"
361.552701963176 2051.59806595818 2953.46529237636 "ee"
386.370453587339 2089.95627187138 2922.22452425171 "ee"
443.876526139499 2112.57697804125 3098.13016157275 "ee"
509.720740550297 2072.16297864976 3050.08796258552 "ee"
329.595247546233 2625.50992789278 3311.26728639874 "ee"
442.129629366447 2492.36664732555 3119.51991558106 "ee"
403.090443989101 2348.02836297067 3030.91022559374 "ee"
361.630210163854 2449.93456401611 2828.39577841011 "ee"
413.564500270713 2035.5773849047 2892.98483988324 "ee"
429.383761373952 2366.35821746235 3050.25917267783 "ee"
456.154878697911 2309.90016726035 3231.10924033129 "ee"
496.150014399436 2305.63427634634 2961.64686960856 "ee"
860.100501928416 1643.29837935323 2940.35118262641 "ee"
411.238961089773 1952.82205392523 2739.17996706696 "ee"
518.044324931598 2205.18143203597 3042.47208847897 "ee"
463.763030302602 2348.50715720799 2840.67987744764 "ee"
410.843064360447 2291.02221891143 2978.56572500508 "ee"
578.066189832084 2200.48669724961 3132.64025833483 "ee"
453.30876787194 2160.29623629533 3090.11801675657 "ee"
714.053740328432 1900.91742756603 3306.72932375214 "ee"
391.774494307858 2394.03479386163 2992.8635987234 "ee"
512.686263662964 2443.34145400971 3107.28465893577 "ee"
428.265095882634 2303.68692371232 3153.59061690563 "ee"
495.64178119574 2160.22376250324 3097.75633814806 "ee"
409.855551910305 2262.01948135176 3002.05919258936 "ee"
490.932940407245 2339.64760846511 3065.34996115159 "ee"
530.429747647763 1862.50202385487 2969.08429727323 "ee"
419.376542446064 2334.0634203455 2969.71603234985 "ee"
446.472474902684 2030.58610731597 2925.31493028775 "ee"
437.55347175985 2127.761558984 2962.90903082063 "ee"
457.472067891579 2177.60515692775 2799.76043440232 "ee"
481.632686972097 2358.78084331866 3009.33800992823 "ee"
602.146299868658 2457.94960276845 3117.44889996919 "ee"
499.407897944019 2339.11333267058 2947.15058863186 "ee"
606.43192897205 1938.16041298167 2911.70945319048 "ee"
472.909684284802 2065.16983222455 2928.7504258967 "ee"
461.801556287612 2348.39011045861 2892.44210516502 "ee"
369.347316859005 2001.1514620148 2895.11774474316 "ee"
260.509858252173 2467.27935025109 2909.03514896634 "ee"
489.576835582265 2242.80015222979 2627.84300189408 "ee"
449.083295542548 2347.51531825334 3051.15193583624 "ee"
415.491390338449 2218.79176930941 2905.76443068463 "ee"
413.038755683433 2531.93015740961 3068.59507657471 "ee"
434.951565112077 2328.40460083837 2969.63168745451 "ee"
349.152146736004 2698.11035556485 3362.74506618963 "ee"
506.784885634462 2208.30702013091 3115.68877511922 "ee"
412.225289621081 2281.30462333621 3059.5643619028 "ee"
443.209127053995 2057.6336328298 2867.15281081171 "ee"
445.766323919006 2142.13336561983 2985.1473981618 "ee"
467.830439106011 2373.08678468574 3039.03243928358 "ee"
360.656150390559 2650.11717920122 3311.50503166472 "ee"
484.94263577411 2283.68731131814 2733.68547876862 "ee"
364.674403342407 2377.20380226743 3038.65958060893 "ee"
416.96783078887 2129.13281955836 2778.33439136089 "ee"
468.979559352277 2370.05929249634 3070.67641317724 "ee"
446.538334457115 2293.33694529067 3039.1388706028 "ee"
394.990054173833 2339.59027027169 3078.22349662696 "ee"
277.346116230906 2550.48404494987 3047.008910861 "ee"
467.256610146684 2100.16670046145 3193.22178135463 "ee"
423.730416129826 2104.31135688188 2837.18362271096 "ee"
513.899473972783 2255.55715108918 2998.36002025242 "ee"
384.475190381089 2344.50267936428 2972.00419113262 "ee"
481.480880292176 2014.61796149071 2950.75004854528 "ee"
570.588265596516 1937.44473144628 2948.77243666475 "ee"
581.002125153065 2301.22356878281 2881.04310950658 "ee"
511.486208450279 2421.66129796479 2732.62893932182 "ee"
462.143581528878 2280.87078009706 3187.97948358136 "ee"
345.87882535162 2183.95006697937 3057.42515342116 "ee"
425.572497644231 2231.50150321031 2963.62236712194 "ee"
486.872780553171 2448.67507395789 2852.86605279058 "ee"
445.755863266236 2206.98350086463 2911.74325644719 "ee"
422.259387110019 1959.6220853528 2881.88798229544 "ee"
318.631894825487 2474.93507975757 2921.15441498399 "ee"
327.183390445236 2294.54582151712 3084.55939153365 "ee"
460.627165531884 2064.35477455669 3044.50614687018 "ee"
576.649795889728 2244.52956109932 3136.37119839836 "ee"
432.582107049834 2452.75798022153 2957.55395975054 "ee"
409.352778270114 2332.2331496843 3117.55295897926 "ee"
475.850822945699 2336.50887721219 3167.25220483337 "ee"
414.277521158947 1991.80817321968 2806.28486252065 "ee"
344.900770492895 2357.42741800469 3036.37451486958 "ee"
457.393766883491 2061.99308771638 2711.85530762538 "ee"
345.119584422447 2431.13913972232 3118.31024822652 "ee"
664.430207107606 1534.78359869752 2993.5942055868 "ee"
468.269282708778 2281.99802755186 2974.46968524645 "ee"
474.993276058874 2267.4279524129 3066.95501781502 "ee"
475.741094768137 1786.18401424785 3063.01649846823 "ee"
390.447087537805 2469.65994239606 3218.64303483147 "ee"
474.962617231178 1856.21303980411 2929.86722442772 "ee"
464.162542062636 2187.49009061265 3017.67921809487 "ee"
423.092687894231 2336.88610601536 2698.56367422867 "ee"
403.241227340659 2486.09507458329 3088.03212864849 "ee"
453.544860508394 2339.62323362117 2968.9061512763 "ee"
340.822829047066 2301.56773502372 2903.74075595527 "ee"
445.012145647273 2114.53806467731 3067.22301350278 "ee"
368.963198031056 2342.16388117086 3286.15647659007 "ee"
395.808622459876 2254.79012304295 2964.53346503284 "ee"
448.951823755819 2381.90595425613 3291.26786774345 "ee"
448.324287511159 2385.3453764027 3173.33259016006 "ee"
312.028829109301 2117.97994248382 3128.02734685232 "ee"
583.464492080333 2139.86772641785 3204.61563988941 "ee"
400.327731779958 2362.41333843257 3095.93613390101 "ee"
489.877768913719 1730.58394884271 2940.90639203956 "ee"
423.476775213734 2007.60259193583 2870.27319207925 "ee"
253.917853032895 2441.51681121158 2993.23225532686 "ee"
387.840359668221 2382.89315303299 2985.10494832271 "ee"
535.731756521072 1990.29390425448 3254.618320525 "ee"
458.947234795132 2364.5992733631 3013.38860592326 "ee"
483.276090371426 2183.62121580805 3005.89646567087 "ee"
430.418954272486 2432.6353652257 2921.36330276561 "ee"
474.99329203221 2088.62735502437 2936.49840551922 "ee"
352.214749492665 2197.96093768271 3068.93138180443 "ee"
539.12157031546 2233.77370302791 3121.92470567794 "ee"
906.706083108276 1672.05741933598 2885.98759004377 "ee"
547.191687805487 2254.44665941936 2991.83877289547 "ee"
578.8467792571 1909.18029544209 3049.58810248186 "ee"
501.849301202134 2031.67921966618 3053.94941917551 "ee"
435.198728636028 2281.38261280569 3116.24957328161 "ee"
365.728097475527 2328.25775304042 3055.0739526909 "ee"
315.248444289998 2260.33795131599 2772.91239500158 "ee"
378.006408472517 2312.69952613085 3150.89549606834 "ee"
534.357640594334 2226.50571614267 3067.28179381185 "ee"
497.776972615655 2117.33039979402 2901.95894403357 "ee"
508.447838265129 2302.79297753144 3129.57615621254 "ee"
392.23232749033 2223.60318671863 2733.00857032119 "ee"
279.027781006966 2428.58139493126 3009.42554606213 "ee"
400.734546778937 2244.87774073402 3116.47635546785 "ee"
390.075027524761 2299.43075945371 3168.79455370651 "ee"
434.782455363646 2374.14081771922 2974.65278201444 "ee"
525.22743918779 2371.21599429525 2926.95844142413 "ee"
381.241178504906 2338.63670391279 3058.32839355336 "ee"
498.710816142796 2109.57201769919 2870.54613630288 "ee"
465.16661274798 2321.33640515477 2989.48028079007 "ee"
283.704296755891 2367.91615552342 3042.32358922099 "ee"
388.701561697642 2090.72319176113 3027.7054080844 "ee"
438.012606725224 2329.09905326611 2923.08691064006 "ee"
422.580140564823 2174.67299237398 2717.45150771911 "ee"
328.189797892814 2426.74580886405 3153.73208202302 "ee"
566.087392450775 2281.19527810553 3191.20018783987 "ee"
414.091934376696 2360.08319145449 3054.0503357734 "ee"
417.753570824633 2356.95854342029 3142.83028130139 "ee"
420.451333192155 2354.80289407947 2788.55040584105 "ee"
399.662828333657 2417.79258716046 3216.61095068629 "ee"
524.895599123292 1983.26577374235 2965.59797484825 "ee"
453.280374481482 2159.8254966407 2997.74921214819 "ee"
416.265319248882 2124.40757109989 3035.86949764405 "ee"
750.254137714899 1463.36458140979 2967.87806570818 "ee"
433.985166441922 2214.52056880358 2835.6771551375 "ee"
561.024204525048 2067.07094392669 3215.55416564184 "ee"
408.900049919945 2259.86214889964 3040.32162639685 "ee"
578.269009338291 1969.4986584403 3139.1691328534 "ee"
535.105080579911 1824.57082024999 3052.38379677872 "ee"
870.190540332046 1796.95773115984 2998.65828636542 "ee"
460.207515205755 2076.32929389765 2593.19657700709 "ee"
464.541390133662 2256.22080904576 3040.65411504444 "ee"
473.793396657708 2219.6669109585 2873.5637454208 "ee"
472.990172864977 1908.41438891172 2902.27334711868 "ee"
418.099428369929 2181.87321571764 3125.56995377462 "ee"
689.66610289167 1538.57465561119 3021.77007014183 "ee"
496.004328744202 2268.14895214033 2956.79120873199 "ee"
454.535454762802 1942.01939538304 2903.75726313238 "ee"
715.705959185208 1568.62945350103 3099.35289589431 "ee"
430.373868382717 2265.4070806137 2853.24383129576 "ee"
268.483547350331 2350.47456569245 2903.99285224287 "ee"
449.884163232846 2119.49418659434 2892.49716138334 "ee"
446.327721989753 2179.77944589279 3089.40069308382 "ee"
424.346607707011 2338.65276196104 3099.39222026929 "ee"
446.820941176337 2313.95544396137 2774.78675058117 "ee"
439.823739890066 2106.40374408828 2623.62203649252 "ee"
382.97881981939 2429.01753566342 3135.14759568372 "ee"
407.458473275752 2424.15753478322 3242.01182412347 "ee"
410.392938931199 2418.73894460185 3141.86023180322 "ee"
522.876048683648 2311.36755523418 3108.04809043977 "ee"
352.266520716894 2674.77359153899 3301.53621911509 "ee"
489.598349268906 2152.4401518814 3073.11588742664 "ee"
396.155749264041 2169.69816237258 2723.91846081534 "ee"
435.091236950907 2159.70346260769 3047.99719752115 "ee"
426.852020684036 2328.15477484685 2671.54472712349 "ee"
481.139086659028 2302.04256032352 3146.97496254277 "ee"
498.433551675589 1840.08357743241 2958.56655777231 "ee"
448.45376802521 2081.59159974101 2969.78117067375 "ee"
281.238319543675 2468.28596295104 2952.34636113334 "ee"
489.098043197779 2058.75338749284 2942.99267354537 "ee"
367.447621213762 2344.0846782777 2952.32963205406 "ee"
386.525519075897 2222.45695295596 3032.19137773783 "ee"
495.423202227546 2433.50701415678 3054.92960008944 "ee"
436.061113724217 2289.76076757302 2995.16523013528 "ee"
362.727767184791 2398.08536563222 2997.36957978627 "ee"
486.29857114228 2316.89952440125 3032.33135999263 "ee"
382.971752602762 2396.8060752301 3169.79147117962 "ee"
442.339087644758 1940.94995799507 2821.56434080385 "ee"
441.140596570291 1808.79650637946 2906.01833383532 "ee"
604.960428838773 2062.24529231188 3164.46017156176 "ee"
417.817628065975 2377.76918002018 3016.22062009911 "ee"
426.039649820271 2051.62521495988 2922.22725996797 "ee"
450.170422140899 2341.28807947855 2840.93258825017 "ee"
580.302855380634 1853.31554603338 3123.09145443775 "ee"
473.200515144833 1999.89827252753 2966.65259447156 "ee"
502.922660187114 2097.35252928861 2891.39694392654 "ee"
331.139990972681 2495.59125400748 2910.14489075607 "ee"
441.683153029544 2324.97669177619 2896.16000505735 "ee"
563.64820466062 2207.54265317516 3079.22876875461 "ee"
537.707649398054 2292.41908857133 3130.39769934224 "ee"
583.277816188052 2091.34328912663 3179.8460148307 "ee"
466.028837690844 2398.96599325955 3096.38481249393 "ee"
462.265549039246 2197.79403706242 3027.49754946039 "ee"
448.200577172138 2238.84775525914 3113.53865423756 "ee"
441.849647598763 2118.20803452372 2989.25694078972 "ee"
403.419274756093 2397.05319599226 3040.54352985325 "ee"
670.205787819126 1814.54511811766 2824.59475173030 "ee"
688.880883435919 2023.83815365384 2941.62546334632 "ee"
685.501210375743 1948.34468362000 2944.140525114 "ee"
690.074629836803 1798.56251586392 3035.39623906016 "ee"
698.774595471554 1905.54255062157 3004.49434269605 "ee"
564.929096992827 1994.35840615737 2954.75458683838 "ee"
637.300618668118 1967.51470421048 3255.19992273097 "ee"
686.553534689825 1913.67968092914 3258.00550333061 "ee"
587.415567132777 1998.70429790631 2901.44649666965 "ee"
623.771728979759 1865.13755679743 3305.95528039976 "ee"
653.237103753322 2012.00509557004 3126.48495938504 "ee"
608.164476417446 2016.26338166637 2818.85225099663 "ee"
585.689261029088 1894.33995517858 2966.43404665005 "ee"
612.248694891902 1871.36076889171 3338.64409658462 "ee"
619.357624732889 2074.71698385159 3144.03990054390 "ee"
712.73968117826 1925.28033054671 3256.1488956366 "ee"
709.130123755663 1953.87126071345 3191.38721637731 "ee"
755.855895137089 1904.10192163725 3266.05303611074 "ee"
681.460878311296 1852.23882691927 2939.24672997391 "ee"
660.837930360267 1972.78516870501 2840.60647455353 "ee"
657.530644277705 1835.41952999622 3065.69970857587 "ee"
716.295753776447 1983.27069434365 2942.79818416311 "ee"
574.879937990861 1974.15257880414 2905.95112253073 "ee"
572.714006288275 2000.26420724195 2842.80888737499 "ee"
680.023253174655 1938.94804143898 2945.97304009427 "ee"
680.556628004235 1924.96537182116 3179.94105488544 "ee"
624.400919880608 2052.42625308574 2968.16899962511 "ee"
709.195340962105 1774.50110015138 3003.97687007657 "ee"
667.818884035115 1907.73008168131 2901.89380099665 "ee"
695.800480110573 1785.76582202642 2990.52802787942 "ee"
605.064143380977 1935.84995401654 2920.78620931143 "ee"
637.464578951485 1961.64874257062 3107.10704842088 "ee"
653.343678121537 2029.58035366195 2926.67112169584 "ee"
663.460839985589 1885.40389667361 2925.98793008665 "ee"
689.698758529716 1956.43558243576 2982.40376184869 "ee"
657.053037164121 1853.78102803676 3045.26836179714 "ee"
655.326181429468 1928.10300986915 2989.98072839246 "ee"
731.017988482084 1925.31040057074 3199.56906788520 "ee"
691.72224128813 1945.71337307275 3060.5772056374 "ee"
648.238228491858 1922.13901076597 2883.09387070536 "ee"
700.690038450625 1930.53925049703 3260.11630564647 "ee"
540.595453893035 2014.30300136550 2986.69912693237 "ee"
681.740046575698 1910.37745752329 3011.41390793603 "ee"
611.26693681264 1977.02254686156 3070.73926829231 "ee"
652.229791333533 1860.53878894442 3029.62658568535 "ee"
697.17304641928 1794.26987257087 3032.31474007402 "ee"
581.331760298526 1952.31220147144 2902.28785025406 "ee"
723.387113412275 1973.29394332147 3291.90543405045 "ee"
692.052881580888 1884.70384609962 2951.63278874949 "ee"
600.629314165564 1941.28378860801 2901.12382244376 "ee"
679.474751868893 1860.65391630407 2953.84792655115 "ee"
634.121225727818 1912.20076175246 2975.64734559025 "ee"
705.597227383565 1903.06068495019 2915.87925586278 "ee"
610.705368864719 2033.54945580084 2900.85902907083 "ee"
567.369268543575 2007.29475884238 3018.26760727274 "ee"
701.425319193792 1930.86210639093 3135.372760015 "ee"
621.440428540945 1970.78825527226 3122.00332100391 "ee"
603.05195206167 2064.23576714945 2924.06319665018 "ee"
580.06907319664 1914.70560413216 2873.47314763418 "ee"
526.390102998282 2159.57618827917 2957.04389792924 "ee"
737.922887992716 1952.86467185760 3210.27931248603 "ee"
690.222694529437 1960.31780916236 3141.52797227324 "ee"
663.160832275487 1955.76772058418 3126.1484867923 "ee"
609.404846903826 1955.96083220168 2756.67496846313 "ee"
641.904803098341 1993.65673862542 2765.42799585086 "ee"
665.416894922353 1813.92326511161 2936.90479480424 "ee"
704.936727730333 1815.42874404209 3002.47022290773 "ee"
599.369349925523 2020.34476210883 2996.00623494524 "ee"
697.617764537088 1892.53354991259 2893.21777425743 "ee"
683.329666624525 1958.41259886427 3225.39135218418 "ee"
677.883364976558 1980.93149245716 3206.83320710471 "ee"
629.565778130266 1981.80897114708 3069.89826189672 "ee"
596.901549795325 1988.90220853122 2866.52950162362 "ee"
626.340749561341 1941.05670931099 2901.01592467512 "ee"
637.067881053043 2037.57986420316 2985.04078061086 "ee"
707.749960598033 2035.92089447665 2927.55437459750 "ee"
669.514557956108 1919.63658481288 2836.24660304357 "ee"
571.182779395614 2095.81888383934 3013.55653895184 "ee"
728.41412319354 1774.09329718344 2970.89998782490 "ee"
658.381770732247 1820.44124809170 3089.6707333801 "ee"
633.305272811828 1993.48638090643 3117.77506494117 "ee"
613.140406325003 1977.68021705191 2875.00205567881 "ee"
617.61781121353 2007.53443341299 2810.3856821752 "ee"
585.137635358315 1843.31799651326 3261.90134503269 "ee"
643.551019368553 1846.01902103048 2918.11693101453 "ee"
745.410987233592 1972.76675234157 3003.0657062247 "ee"
721.694153404308 1928.11259283526 3272.82256294511 "ee"
604.38281139892 1979.46985568609 2761.42655273870 "ee"
450.939162125515 2033.96181806194 2983.86582611068 "ee"
714.078060770428 1825.27270829343 3001.60810266702 "ee"
704.268473261745 1817.0878780488 2973.43585417142 "ee"
704.214787472653 1914.49573338 3301.16109751699 "ee"
662.376019028121 1958.08265911764 2881.59093690528 "ee"
573.291098701045 1867.33324268014 3335.95023268139 "ee"
644.811171922098 1939.90633367189 3105.53979642243 "ee"
626.449949438374 2028.19905930217 2960.93638972522 "ee"
683.631958270983 1935.03209126630 2927.16340550086 "ee"
606.274073294809 1891.06556565143 3276.33907248718 "ee"
668.888116151224 1753.64675448832 3035.06777399963 "ee"
636.938520605736 1933.33692777239 2806.92006742505 "ee"
584.469350954363 1990.77198688797 2859.31435040999 "ee"
683.081419219855 1883.09357603404 2972.60562927029 "ee"
610.674114619 1898.20929883253 2830.34752322047 "ee"
601.831542068033 1939.89610016304 3113.90114708970 "ee"
641.797764067973 1931.84055284542 2901.64944119996 "ee"
645.178129387631 1885.27255456737 3021.40098570499 "ee"
674.324802759933 1861.29524945376 2917.03511567393 "ee"
691.851897208762 1956.69594750490 3188.89817551207 "ee"
716.918755706677 1971.63043989747 2882.20679403140 "ee"
630.849135670233 1912.89255422992 2819.14131339679 "ee"
628.476674929472 1906.35475969491 2919.26721460497 "ee"
681.217789804268 1935.64111712064 3057.98117478297 "ee"
698.192366824426 1907.35666654992 3275.52385820291 "ee"
670.256710257858 1955.54064517031 2959.84400235344 "ee"
580.696496213709 1980.78294076392 2871.94372658064 "ee"
633.192960987506 1944.67670554420 2817.74204034855 "ee"
