"X1" "X2" "X3" "C"
515.430242261785 2373.01453959842 3109.96070841206 "ee"
375.233060914287 2123.18151021993 2862.60529080354 "ee"
464.747431101561 2307.00457506819 2936.31674503179 "ee"
488.524612570346 2360.73623011529 2973.26375791356 "ee"
510.724638094039 2096.75570334215 2855.29548904966 "ee"
454.052417513123 2296.65750112893 2914.75996917551 "ee"
524.08219819311 2392.24087717106 3005.75551596324 "ee"
556.496458117079 2003.31553991255 2781.35939972813 "ee"
591.746258885934 2109.36829822521 2817.77411319914 "ee"
520.153088672932 2091.14329078907 2854.53282406366 "ee"
392.528519720383 2223.24701942166 3109.6220885633 "ee"
642.706612922593 2098.65720136458 2967.39149589601 "ee"
406.095369171124 2126.1107315999 2959.11747463591 "ee"
435.558021049274 2091.55572147868 2878.92452448821 "ee"
423.919991172277 2345.78522517371 2936.16068241999 "ee"
564.594720907139 2252.51748221963 2923.19587873401 "ee"
499.777902209474 2311.08908065144 2846.77220751081 "ee"
463.368856338562 2383.05700305445 3094.70536257306 "ee"
517.668022200626 2368.11921080531 3149.61576008537 "ee"
483.172235124907 1916.30741700134 2841.11262506362 "ee"
467.057106254309 2324.65910145956 2985.57812550874 "ee"
565.905706500284 2096.72968728839 2842.1516026846 "ee"
451.948534044325 2141.58484504411 2946.43386562623 "ee"
505.343252059292 2243.83889383389 2798.93791832697 "ee"
391.560449345921 2096.71194310419 3029.95895735022 "ee"
607.355506157187 2376.14310020247 2999.08946363653 "ee"
364.134219938332 2172.36184187313 2977.99731196378 "ee"
504.140586977066 2041.39609873343 2865.25648492683 "ee"
547.612813311706 2006.68789931914 3036.08985243359 "ee"
526.591433321883 1929.33931993636 3083.35202124059 "ee"
481.485235552083 2095.56702607726 2863.14193540112 "ee"
606.949914510243 2008.84439660912 2875.90434933243 "ee"
406.35868875701 2500.95711110415 3034.3861844244 "ee"
489.794820329339 2286.42056825843 2849.76716950638 "ee"
581.689031684011 2218.54301386862 2858.66601881964 "ee"
600.606700539437 2291.57131642413 2867.46533090826 "ee"
438.124522585453 2028.7084666011 3017.62796030126 "ee"
586.237002856418 2302.16735986954 3000.02276063329 "ee"
482.941484099833 2230.74297206053 3133.27143003114 "ee"
569.486164380925 1962.05496949624 2874.2626874391 "ee"
393.711934472883 2512.38311284809 3040.05631246017 "ee"
491.46545277398 2064.32759611966 2906.77776835321 "ee"
443.852258157791 1909.24071818678 2812.89611645553 "ee"
475.383959399596 2143.06083755916 2871.1595190041 "ee"
475.520558373205 2297.38719258222 3003.39111842168 "ee"
469.364214461498 2540.91265066884 3007.85592586127 "ee"
483.144047587083 2020.67614598118 2884.74665661301 "ee"
572.771337051266 2108.06417176491 3158.73867898659 "ee"
452.523660978568 2155.35304025909 2993.44556324159 "ee"
422.919616543688 2123.27569188924 2968.14726928768 "ee"
507.562684008754 2147.65663805397 3025.32884883224 "ee"
557.251217012526 2357.1150995399 2968.40232673036 "ee"
487.805897719442 2086.60059552134 2725.08307922446 "ee"
508.450522872223 1911.56843443845 2897.09991631825 "ee"
492.465544940311 2065.66361906564 2700.24491802714 "ee"
556.545185778928 2240.95819624007 2895.8810246162 "ee"
459.234439512209 2093.20911076595 2923.32599219541 "ee"
434.596479068993 2178.02630159137 2958.76878088111 "ee"
454.204597707176 2243.16023399728 2980.11302086172 "ee"
432.419024869444 2252.98779003087 3082.01265543462 "ee"
544.812333180823 2158.60749207995 2844.60255870013 "ee"
417.28697694159 2258.89039219731 3028.88086998439 "ee"
480.153577829668 1857.61787915555 2795.16191152429 "ee"
432.422066924913 2060.90219886345 2889.46114558338 "ee"
591.056039101194 2305.87889068135 3003.56770237182 "ee"
418.374833089857 2027.81041700163 2727.31892985269 "ee"
441.597955700292 2187.76597654407 2869.83194961062 "ee"
497.099909770097 2249.9150539609 3129.7579475691 "ee"
441.162719389748 2305.85740591029 2847.00515278497 "ee"
600.689494742284 2249.07497274867 2869.02147659738 "ee"
516.159135802602 2151.74838043363 2975.8107725388 "ee"
517.039470908767 2259.28241103453 2836.99760224147 "ee"
579.44527981094 2263.88186755524 2845.66741909624 "ee"
452.661156093554 2099.92629294744 3156.1903200218 "ee"
536.005056034379 2103.3050446734 2851.16149488837 "ee"
405.975607972997 2049.76140386066 2901.37807846534 "ee"
403.908366081733 2433.47608824181 2978.20928548326 "ee"
484.938208697705 2363.01791818239 2858.40738800031 "ee"
517.867800227767 2257.9160987411 2891.28462648219 "ee"
442.703435079096 2071.91779894074 2923.34625591008 "ee"
420.196100042455 2129.88564570525 3035.03914885787 "ee"
407.115897550925 2031.23630549033 2836.23129893468 "ee"
480.796193254168 2152.59884296654 3049.41361027111 "ee"
541.894280461686 1795.1461428322 3080.76498350567 "ee"
483.828233803384 2191.14485816661 2954.84321899808 "ee"
459.360580627137 2317.35523886093 2960.22097063898 "ee"
493.046855289161 2373.51524279196 3009.62254723237 "ee"
535.074735185206 2256.95886132958 2804.10925158956 "ee"
486.897485391991 2331.56630081774 3056.15124139646 "ee"
557.043831437437 1811.11218177871 2910.65107765359 "ee"
505.35204051489 2154.16517452179 2866.31766405277 "ee"
568.263560868605 1987.31256116654 3006.16852684048 "ee"
492.455468555808 2131.90224559231 3059.69176712459 "ee"
410.782741987891 2158.46212109033 2886.10266412477 "ee"
340.660577790941 2139.24560610383 2902.96285978333 "ee"
356.609577333582 2617.59399756553 2991.43213748648 "ee"
464.134702458182 2418.64951153664 3189.24291078585 "ee"
449.229594756675 2159.71698448531 2869.1854583123 "ee"
548.382573887557 1964.5801262299 3106.70672573775 "ee"
491.387569843447 2364.85956760154 3088.10242378053 "ee"
518.868994443143 2199.30593426197 2779.06236505931 "ee"
503.251722601996 2239.58718648214 2817.64361958501 "ee"
512.310587020431 2188.90035760245 3173.91172727928 "ee"
644.664603545095 1943.35927057345 2969.38320802649 "ee"
563.764258548913 2144.20532811288 3117.0988646461 "ee"
532.882339519099 2333.69541887469 3086.36967436675 "ee"
459.469755173603 2144.28618538591 3018.97028685009 "ee"
467.944190160103 2650.88767613216 3096.24046727987 "ee"
511.668239997399 2333.75131795435 3028.8955091843 "ee"
502.829046156707 1929.83854988667 2913.44064570276 "ee"
439.961383697854 2291.43377246236 2963.26364980349 "ee"
537.50567807681 2129.26016628485 3082.28315194805 "ee"
476.094425498531 2228.40706010056 2872.27906364399 "ee"
510.589295143355 2028.20762700249 2747.22604217649 "ee"
442.19380390372 2194.03756401565 2877.46911631093 "ee"
407.005807601443 2229.41303988812 2989.54905269854 "ee"
429.722330566637 2214.9849587111 3097.0386544319 "ee"
500.340641174973 2206.52270840537 2999.92543169912 "ee"
416.002845507193 2202.1997244396 2885.18303474909 "ee"
410.095611509274 2098.3789052069 2902.82123138581 "ee"
547.303701856065 2489.59914039057 3162.76706623934 "ee"
566.173414325717 2289.69610226468 2971.0549901034 "ee"
406.044370164841 2276.82824366259 2939.97160771395 "ee"
422.807046423559 2218.4882388431 2818.46985904457 "ee"
409.008487390005 2246.53777291563 2880.37704993215 "ee"
490.669516437553 2062.74572633887 2703.4187795438 "ee"
575.569348474907 2160.75382220451 2905.52646820752 "ee"
504.735254820591 2333.73625563997 2895.62292724347 "ee"
417.632567743576 1957.72619401825 2750.62127560475 "ee"
524.110588300673 2200.5854440901 2761.85351467274 "ee"
391.899808663646 2477.33483008705 3204.68418613569 "ee"
544.529443309836 1953.11399455247 2845.61076070308 "ee"
528.090337522402 2294.47778693747 2906.68309155894 "ee"
382.207624734471 2137.81439093312 2798.85483287427 "ee"
439.016617204215 2412.25419428462 2979.54885223112 "ee"
474.673210912916 2188.27304256104 2853.6788182589 "ee"
587.83240432012 1980.93859358543 2854.29025098777 "ee"
381.346880509316 2155.40495651855 2907.79303163503 "ee"
412.314775889011 2004.0126753427 2748.49567279926 "ee"
379.234611062867 2027.73542080749 2780.87490012295 "ee"
461.066362158719 2081.78788028526 2845.14274556974 "ee"
595.057215622217 2426.29178654245 3072.50481101334 "ee"
488.449455268935 2091.35615208146 2747.36619052157 "ee"
509.516515302752 2205.73434497194 2862.54629550135 "ee"
433.316433768058 2189.5719038114 2840.4734199696 "ee"
501.78067761208 2100.41436638104 2871.05894978695 "ee"
499.408860828082 2550.18541241593 3180.17976677198 "ee"
422.113653372556 2191.16968675671 3025.71203112453 "ee"
383.122972088095 2182.26704273429 2895.09283426454 "ee"
498.51234067886 2241.44105883692 2894.19945090658 "ee"
430.98183235564 1976.25779088714 2881.7420963769 "ee"
547.627991944173 2019.20546183156 2758.76741642524 "ee"
411.213670675928 2127.83485400589 2877.63349676443 "ee"
386.411655710899 2323.25111076885 2870.69378148947 "ee"
608.711957112246 2388.44424260163 3098.48019344038 "ee"
556.048792538578 2074.52841618668 3105.11456828629 "ee"
458.989085440132 2344.35210526848 3044.68718366526 "ee"
522.676674888963 2239.00704850531 2942.81192634175 "ee"
496.126012432534 2329.39110836969 3029.32131034707 "ee"
419.595652100124 2253.38282313716 2948.07935555274 "ee"
453.895021318266 2190.81282962294 2743.62571332523 "ee"
464.996923968395 2320.8689424005 2929.38014521917 "ee"
522.67768249153 2062.93487161324 2916.54426282826 "ee"
480.196823995487 2185.695047549 2902.52444832117 "ee"
351.60735326501 2537.19464789492 2870.37406691094 "ee"
482.922045110277 1929.42630897066 2899.43694916498 "ee"
476.715290091178 1930.00487061902 3048.46262384912 "ee"
493.454990071225 2166.34283315747 3253.65556500032 "ee"
535.131218146702 2059.42744719095 2935.38881741078 "ee"
456.778622418299 2022.00711146737 2885.9257411483 "ee"
522.682474522108 2281.55147119539 2904.39021901836 "ee"
579.60509832356 2281.6995815613 3014.47730248466 "ee"
386.951668452739 2097.8062820036 2796.25977959488 "ee"
585.99536420562 1872.8081125199 3018.1291092917 "ee"
569.089392819354 1863.5924766023 3016.56251786385 "ee"
567.822072972086 2244.28586667429 3131.51671817951 "ee"
399.836393792742 2146.34232141599 2968.11583722554 "ee"
516.060415283332 2070.23516551788 2932.62827071473 "ee"
438.487288673683 2090.84837296244 2963.03531233274 "ee"
371.278543715314 2086.942972788 2869.23123515368 "ee"
437.72169348356 2138.03048295687 2927.49874355694 "ee"
492.798867332111 2219.94074884377 2929.4006048435 "ee"
450.955315928814 2144.55657222953 2913.62445316918 "ee"
490.753255235089 2313.79109538091 2966.11207246399 "ee"
536.974799786405 2134.59770432942 2961.21560126636 "ee"
515.977943622747 2204.8802686427 2929.9454207809 "ee"
455.542597512483 2301.14916035635 3093.07757879829 "ee"
408.061190025462 2216.18139699437 2875.93333827658 "ee"
520.860774938069 2129.45550116917 2997.00702648082 "ee"
540.612326598374 2226.38249837832 2897.10996613052 "ee"
515.891355039902 2009.77308841992 3016.54595627297 "ee"
544.913157285067 2176.56838868633 2848.37621097739 "ee"
446.568228081495 2051.02887152577 3007.92060688251 "ee"
495.934997640596 2131.90332122991 2891.18186624456 "ee"
432.21999481116 1979.89704838337 2845.93579710891 "ee"
406.67143380736 2155.85291685012 3042.31244064376 "ee"
468.960758590194 2094.60887686861 2869.18936805605 "ee"
424.958091022748 2194.31082836472 2861.28047607557 "ee"
356.17652553613 2527.55677156643 3067.02494987918 "ee"
461.343470477373 2053.4267422836 2902.37276669604 "ee"
484.615037007315 2150.50263547826 2776.13529364144 "ee"
504.958220269403 2101.28588110973 2889.38013216025 "ee"
480.62977688733 2143.59125569681 2862.20058259333 "ee"
523.029676478247 2178.7556151263 3009.18679799581 "ee"
441.81836142237 2159.54977083596 2952.45517056602 "ee"
598.493859167115 2183.83554835422 3093.62020095871 "ee"
455.415168401559 2003.64729762874 2971.26221533689 "ee"
436.731966150451 2017.31391928438 2932.72023234832 "ee"
358.804059987741 2148.93360427853 2906.01634355651 "ee"
495.402488687106 2099.21609751859 2760.67008627891 "ee"
485.501374121243 2059.83945418269 2730.80526416297 "ee"
559.70852723757 2154.64820667897 2861.20766844941 "ee"
528.810088554412 2233.9158069647 2889.06504723263 "ee"
562.032335770416 2167.55071824581 3003.48862806545 "ee"
510.409238377354 1908.49133620784 2953.56458762364 "ee"
487.685318895951 2117.04319230134 3093.93860864766 "ee"
539.455103819032 1885.74522044348 3006.01307131393 "ee"
523.994507114893 2121.34299531659 2863.45753069709 "ee"
520.582637221432 2039.82344380902 2760.99547804381 "ee"
515.371786712692 2249.95990992664 3061.35824102224 "ee"
518.556386905888 2321.15872818355 3150.80964023736 "ee"
649.336066155916 1938.1205404938 2843.26063348994 "ee"
443.108765371545 2232.99237982294 2970.7552381614 "ee"
552.180433761612 2263.78070938438 3069.79880368333 "ee"
421.382310935014 2072.30452453887 2944.24698051535 "ee"
493.25440182283 2164.42321214515 2841.54397337682 "ee"
440.761397008055 2072.27550648078 2948.12563865547 "ee"
596.909025524287 2314.73704053637 3010.32168083041 "ee"
396.276547048322 2563.20798730893 3009.87871727948 "ee"
530.825941558162 1922.35432552188 3020.61439540964 "ee"
604.555816205906 1925.81788495868 2911.73588133871 "ee"
497.372203049754 1959.11454771919 3035.6600665848 "ee"
476.288036489437 2088.55002260568 2875.78432375554 "ee"
474.693535826154 2067.67587159067 2789.66144151289 "ee"
512.785231208867 2185.37405360739 2939.66789268291 "ee"
527.719801439791 2092.99769886322 2817.00708917745 "ee"
547.05173598471 1920.76080830247 2693.69868022598 "ee"
438.934829996729 2420.81306273347 3185.26491349602 "ee"
455.226197885586 1974.76889517183 2805.50469486885 "ee"
505.433158749507 2172.80380766396 2966.32803929316 "ee"
492.454781613617 2246.02097152194 3126.39825459086 "ee"
507.302477815821 2332.71674568302 3181.9077208802 "ee"
593.940543243568 1981.55094701014 3040.53162646499 "ee"
551.054863648167 2207.33335108958 2919.66799302754 "ee"
428.073120345442 2159.31746030327 2926.03349284679 "ee"
569.473184165755 2410.85297590083 3040.25689702701 "ee"
389.893883829051 2544.17675433876 2972.58962176346 "ee"
452.281978793278 2157.14648318579 2943.78969245663 "ee"
411.275926130658 2048.62790926488 3027.77123828133 "ee"
540.900126154067 2256.76540488249 2981.86326867579 "ee"
530.427649936861 2264.8893654034 3016.60361663341 "ee"
529.24463796038 2045.60551669888 2890.8927614889 "ee"
461.745821718032 2379.04807599629 3166.02186312185 "ee"
500.036883347528 2137.50718165271 2828.66844168193 "ee"
523.982453182908 1979.11565411207 2805.75494005056 "ee"
472.452304676088 2033.39957942807 2870.33013785631 "ee"
461.620542121961 2271.72602864246 3015.16242266899 "ee"
596.196702287052 1986.0058448869 2861.41592446957 "ee"
447.447869341224 2386.25664562345 2894.52060840762 "ee"
342.749304310575 2177.33163386533 3000.77874513471 "ee"
523.335240902508 2089.01759083678 2808.2249488666 "ee"
527.83862686883 2180.62967907447 2926.70511348575 "ee"
457.080907561663 2307.4021524847 2957.48743431125 "ee"
582.436809873855 2182.02703333364 2940.51842320179 "ee"
455.141127435334 2172.72947180942 3001.41074312994 "ee"
540.318057498495 2248.22512751786 2916.41402918439 "ee"
541.31396180081 2430.3425434267 3099.03546461411 "ee"
529.325633133726 2033.38703028945 2734.5912126252 "ee"
473.660319843873 2109.6075879977 2851.3004682138 "ee"
494.609886336148 2157.48235889448 2860.66676270181 "ee"
494.87276731728 2542.00057134104 3193.33290138765 "ee"
605.587451140147 1976.84790125609 2965.27324354212 "ee"
510.052618853901 2176.08215871379 2980.65197666153 "ee"
381.174651153148 2218.48795771338 2836.17782211556 "ee"
481.343057390898 2202.41063962684 3082.46432287512 "ee"
406.925663819005 2274.16594753746 2763.56795342702 "ee"
562.329567473771 2276.29850980206 2933.9644548328 "ee"
444.247361815596 2194.03761270296 2992.26286413914 "ee"
417.813596199275 2374.51779993481 2872.81425603783 "ee"
405.388739462297 2211.82356954868 2869.90278930005 "ee"
514.891430567752 2263.5035381464 3022.7457691295 "ee"
504.189394724002 2226.7539893909 2919.64469505138 "ee"
479.615638336749 2173.6430362339 3123.63811682241 "ee"
501.831948587809 2239.09694128856 3104.51272503674 "ee"
459.099354767051 2218.39681995472 2899.82224153029 "ee"
495.928240591238 2230.53441951974 3064.39274605259 "ee"
568.926514369739 2112.30450247598 2990.84445587999 "ee"
501.926007350956 2221.61563902362 2847.38921292114 "ee"
500.167009293719 2056.51464874481 2971.95656502539 "ee"
456.752909912434 2314.86695982396 2815.10467214812 "ee"
515.166756049501 2208.98985302438 2896.75095768945 "ee"
528.601011616088 1960.05516552792 2820.79010325645 "ee"
505.851634604576 2159.15436450476 2842.74989562059 "ee"
457.912902824047 1973.66435432416 2850.45585401799 "ee"
508.152443627411 2395.42691591228 2987.36348787885 "ee"
486.284756582569 2129.46026446758 2915.36762097921 "ee"
580.801268602272 2069.70464342195 2886.05530705893 "ee"
417.988433849855 2028.8912161264 2940.62043921188 "ee"
437.94609083797 2076.78293722332 2963.38650968663 "ee"
492.018476236275 2136.68077264952 3110.79534774379 "ee"
436.607074573794 1819.46228366002 3035.41212598189 "ee"
531.099750849386 2296.82097314636 3021.84700439579 "ee"
384.994822346297 2327.14627007402 2877.40152811031 "ee"
576.984371089829 1776.6332785686 3140.28444080761 "ee"
520.299815043533 2290.41036898045 3024.62923311436 "ee"
589.382711245595 2205.08586223023 2893.12925943354 "ee"
467.244756672507 2134.59699294481 2960.77660439802 "ee"
616.389670167805 2326.44527753486 3020.27534401756 "ee"
428.793481656925 2404.38657528676 3165.91456559279 "ee"
509.658233393435 1923.84889763675 2990.84254812567 "ee"
438.055346689115 2041.6133399918 2900.92240458605 "ee"
560.61992315294 2235.41932532534 2981.46910865425 "ee"
455.952715336513 2178.81664292278 2940.6514860864 "ee"
377.844320169853 2188.4688737225 2939.95992950047 "ee"
492.47689005616 2157.14595875611 3137.69612523951 "ee"
486.352042364718 2388.80083684514 3106.65247554156 "ee"
545.703919336299 2118.21131100715 2798.00383004787 "ee"
548.953199049749 2512.57943208 3024.39905653234 "ee"
489.119370226312 2154.3300364295 2839.3512745903 "ee"
458.638774221481 2184.81845516113 2881.82013525186 "ee"
470.671451044477 1999.12078098851 2969.51321857431 "ee"
495.153060163689 2327.78469032808 3054.99447135029 "ee"
434.068673831584 2226.932057993 3000.94065282142 "ee"
594.082564875139 1862.23682424821 3079.40006875948 "ee"
530.610634657395 2031.92490956506 2779.8743942187 "ee"
465.756040653402 1944.9443524551 2748.50725810661 "ee"
450.906256087097 2445.67497139452 2869.65358130684 "ee"
482.275096054902 2330.22323030753 3122.12809945014 "ee"
522.981134300293 2132.71627150583 2909.45717307327 "ee"
413.368313985489 2195.89083482855 3053.45513088954 "ee"
450.94379112605 2197.19002354052 2968.63231822001 "ee"
453.498163574701 1883.04497717526 2898.98226561612 "ee"
503.166369959364 2228.75415108767 3036.44219832172 "ee"
474.107330453866 2330.02358883831 3063.90647914148 "ee"
511.343717302087 2120.5039816483 2907.29471682373 "ee"
496.682155880805 2080.94956395554 2742.42213917003 "ee"
570.927704006537 2094.09775883148 2846.23856024112 "ee"
434.634008811342 2246.17324854156 2865.24960888032 "ee"
448.717513536125 1962.02035016969 2690.86834909122 "ee"
497.687730376164 2213.16922213784 2920.36105483217 "ee"
351.654524847499 2436.42307422455 2906.18448701469 "ee"
497.687589601552 2044.42914601126 2920.14972915273 "ee"
552.060366241433 2005.13976741398 2906.15330278935 "ee"
390.849980971536 2461.20355614918 2898.71911370163 "ee"
397.658605792485 2155.28823680618 2930.25964002486 "ee"
592.414565621928 1919.99150193484 2908.23229446985 "ee"
539.502654119481 2216.3949994195 2792.7952222036 "ee"
445.414201977886 1973.8586546805 2799.25690628754 "ee"
444.287852612423 2008.48500728466 2916.73467072577 "ee"
386.601486849505 2058.19343561747 2768.28578820547 "ee"
511.909852006131 2281.52773758043 3028.32314841094 "ee"
431.835292585322 2332.17086580966 2799.24786782126 "ee"
451.222093717205 2373.50301711051 3179.94503372803 "ee"
452.179221169854 2088.59489574029 2826.19125549821 "ee"
517.791739402683 2167.76872825737 2978.06158382973 "ee"
591.072250920602 2087.42128344329 2906.18867463786 "ee"
562.115647119905 2015.29900282258 2838.36976880718 "ee"
514.829728130392 2523.70086380904 3076.81020170603 "ee"
535.522044433193 1759.79802605746 2877.04418209765 "ee"
547.221719501703 2033.67719591691 2745.39489214081 "ee"
438.638029230684 2077.45744092172 2974.37742618613 "ee"
528.194211803752 2148.66038479653 3014.19225667045 "ee"
500.216078479162 2096.63215839699 2796.85979510738 "ee"
591.241129838184 2282.84860274387 2976.08287866865 "ee"
558.423495222999 2109.40453695892 2975.33088952948 "ee"
569.791195945888 2265.14511834076 3091.3748479013 "ee"
435.08691194779 2004.63003718481 2936.93972323472 "ee"
553.494562079632 2225.86708018247 2981.96985538539 "ee"
464.123157350782 2409.35181003252 3028.6949329914 "ee"
558.632602102919 2349.67989481352 2898.10975740289 "ee"
493.101721605886 2246.07281811402 2850.2234589036 "ee"
474.39267845108 2125.79995103584 2993.90538597489 "ee"
425.521376782598 2365.11079452952 2996.66584124625 "ee"
410.610559939719 2367.71384808289 2877.22260655401 "ee"
423.600625180579 2120.76798339653 2820.54926973955 "ee"
435.872739479673 2239.48723520941 2883.59789244933 "ee"
478.360881130721 2290.34566865345 2841.55832863277 "ee"
435.639260105119 2276.52587540871 3093.27052119381 "ee"
390.706040669241 2255.40539414506 2890.78644947323 "ee"
537.083824311399 2157.58384171868 2997.0067121221 "ee"
463.85263559437 2336.43157111307 2863.0849275938 "ee"
632.356976582236 2026.03726713032 2985.04153903023 "ee"
375.933591576135 2140.57967644158 2939.28269494572 "ee"
458.900144264542 2164.98735366813 2972.58988329157 "ee"
508.876648618797 2365.54295251694 2992.98836716401 "ee"
479.037110853925 2328.80343095518 2829.70885536718 "ee"
573.204694855755 1864.33930522403 2898.07148184112 "ee"
484.558024648756 2200.10099873981 3011.18353395309 "ee"
488.815354498623 2266.45660636665 2967.39313722994 "ee"
501.279185883918 2201.06284281877 2824.79043104907 "ee"
417.41708204001 2173.01348475041 2948.1488080161 "ee"
511.697127728388 2232.98036790732 3133.7199491556 "ee"
572.363623883222 2188.39870274493 2929.30458225101 "ee"
665.229601014599 1971.63404270089 2975.70116554433 "ee"
462.16950462493 1963.77474649653 3050.92901532535 "ee"
443.036998743313 2140.91921358388 2999.60085133113 "ee"
313.38499813424 2074.44071565707 3151.20294604189 "iy"
417.989348663603 2214.98707120356 2868.55759415128 "iy"
293.543273142067 2113.66377228105 2938.35066274233 "iy"
385.699270193535 2011.74051710601 2805.00282179425 "iy"
349.442398811328 2006.22910727489 2796.72663174141 "iy"
440.432871802003 2311.42494960014 3226.96951634461 "iy"
485.672184990056 2140.59061276328 3007.26592643302 "iy"
354.328449385794 2315.76676240198 3268.76620351853 "iy"
344.910208743315 2337.57941383522 3278.26223667881 "iy"
337.832112769087 2451.39226644443 3018.38688919908 "iy"
296.804468941967 2261.10997672712 3019.65647035114 "iy"
468.941726581561 1990.18817709881 2848.0112681228 "iy"
409.07483233154 2234.24725736536 3065.57100254599 "iy"
427.734510965452 2301.59419107587 3197.61303171905 "iy"
391.257227536258 2590.15543679219 3136.72190465557 "iy"
416.789094227921 2125.52929277334 2991.44457059344 "iy"
337.990568633696 2272.71376282778 2900.00449289159 "iy"
316.366921021938 2656.90673873553 3100.27983099847 "iy"
339.962927134515 2478.66526513408 3145.81448590165 "iy"
361.73973480193 2621.87004755683 3108.296957058 "iy"
319.796303899769 2490.13607052311 3072.34758731873 "iy"
312.27284531242 2567.72939773985 3146.71749061096 "iy"
329.048231897198 2358.81643147273 3019.34884396517 "iy"
319.261490389278 2420.36583324357 3091.24099473434 "iy"
292.629857776203 2174.2798440126 3224.65800348366 "iy"
387.109796969019 2156.45925897491 2690.06257012347 "iy"
479.10252260197 2208.75649304657 2764.40027417923 "iy"
319.558707596466 2493.84409115287 3221.88171871846 "iy"
317.061882582634 2712.73714665981 3148.04211386885 "iy"
376.393162712496 2267.77167382079 2835.0448129047 "iy"
369.37260040794 2346.48067217103 3012.67997646291 "iy"
339.025938028879 2056.91044214631 2765.76420874819 "iy"
357.31379894771 2466.34656773593 2952.24262858772 "iy"
340.986806685333 2444.5809702497 3227.63240831791 "iy"
340.043885123074 2506.91941988164 3150.74069113386 "iy"
330.750337578625 2387.53472302269 2888.30067925486 "iy"
385.999434575289 1920.61287863755 2801.66306730068 "iy"
296.358278250562 2552.44380259955 3198.56544257862 "iy"
296.069546620847 2333.38172492471 3039.03734668931 "iy"
463.83110748733 2094.81367418174 2762.90384890607 "iy"
401.393033285368 2399.88109502165 2950.73183773499 "iy"
368.60025983949 2873.20224875804 3268.04249041266 "iy"
288.865052953969 2245.8789794854 3039.49329016932 "iy"
441.172905418511 2213.10828468061 2995.64556329038 "iy"
303.815618129505 2108.9680679791 2887.08176677322 "iy"
299.763256285813 2450.04204095274 3104.40233138937 "iy"
432.86604872936 2484.2999301877 3053.39559055282 "iy"
325.550226077201 2776.00387676741 3213.32597514388 "iy"
312.473341089708 1951.59780849667 2738.96686879283 "iy"
342.548902924016 1975.60489331259 2821.45670885452 "iy"
299.143967775052 2729.16666639857 3170.03772626433 "iy"
322.026082948938 2668.29774510956 3303.4423763583 "iy"
353.736770892558 2719.68652037797 3174.52043608837 "iy"
340.816862178552 2602.25921605895 3014.25073334585 "iy"
375.461539240102 2388.92342773112 3048.45175448197 "iy"
373.531949438763 1863.81678070492 3064.8837535131 "iy"
329.240000071813 2658.7568439754 3060.36231191934 "iy"
333.477227881575 2563.90463589647 3212.63574047806 "iy"
433.099598608036 2422.05384305146 3039.46171896374 "iy"
345.655691206974 2772.87747732255 3111.92669816389 "iy"
266.146791693306 2498.66893919724 3062.28192683804 "iy"
296.437689853787 2646.92795646788 3112.33347721815 "iy"
281.337319425648 2716.19508715205 2911.97646038143 "iy"
329.09428595489 2502.65628929883 2989.20062941436 "iy"
355.280380425177 2434.70318605379 3082.21211923251 "iy"
282.474477032347 2607.15693348703 3230.27160713459 "iy"
317.430221584597 2134.16334248187 2966.72780095283 "iy"
479.073096363239 2294.73831302631 3056.41560670243 "iy"
332.618459729872 2077.801693388 2894.32504095735 "iy"
437.46011551545 2380.30968624328 3127.30244969288 "iy"
322.128586328771 2742.65481857565 3157.66779515316 "iy"
472.461752651108 2403.68909690883 3080.25608614639 "iy"
333.593238569511 2346.96470878979 3036.21133266145 "iy"
409.333066792939 2364.60192591063 2964.08027586626 "iy"
362.713011719359 2180.40796276852 2817.89345782572 "iy"
342.121425386466 2626.65452602978 3127.98076680802 "iy"
307.906819008645 2007.56430413227 3072.94867216912 "iy"
350.094163994796 2581.26751829173 2875.40246232334 "iy"
349.827249234864 2582.20372263265 2846.09423828324 "iy"
330.681221247399 2347.77869151543 3016.08668049061 "iy"
354.885965253637 2421.87061165519 2733.71597854422 "iy"
341.893405772809 2009.5206862415 2820.62970184902 "iy"
387.694744614656 2619.39379456019 3124.4449815548 "iy"
394.892379637565 2484.84950199496 3186.19034135252 "iy"
314.193706062779 2696.06413466255 3161.20431318248 "iy"
343.54059303178 2386.18104989908 3032.02948173864 "iy"
419.220429664146 2530.24722439383 3218.87996876172 "iy"
426.190851314207 2079.213885428 3124.91622217347 "iy"
344.892091386667 1913.43325528431 2982.8301646091 "iy"
323.547045030631 2581.81636259168 3324.32613178396 "iy"
334.894352024512 2302.65921942292 3102.64198500956 "iy"
414.899230574101 1941.4504401676 2957.14407573511 "iy"
461.469326297683 2184.34224793733 3194.97236342641 "iy"
298.60919808689 2551.69747335304 3200.32460981355 "iy"
358.880618619628 2185.30118492681 2765.92401833153 "iy"
349.646279559441 2146.80085404292 2989.11172681662 "iy"
449.045818177538 2431.91864180727 3073.0260492206 "iy"
380.616513146392 2703.35796887051 3239.72961367208 "iy"
321.871045411924 2475.65342465299 3190.22753105758 "iy"
265.302024112777 2038.80110764699 3302.49197351737 "iy"
344.171915360957 2481.54069971484 2981.88120886616 "iy"
324.519741719931 2416.45638345084 2938.95773700871 "iy"
431.556507184688 2247.53165482948 3064.17018112663 "iy"
