"X1" "X2" "X3" "C"
556.233387096629 2192.06698021486 3026.50503104289 "ee"
544.557906585797 2274.68291253614 3284.78768055585 "ee"
498.984096172443 2195.95419210371 2675.41794945626 "ee"
515.491172444864 2020.92220492781 2779.56939354816 "ee"
486.341090219643 2639.89128793521 3090.79367797846 "ee"
512.308170356971 2416.00519537323 3203.48950075826 "ee"
616.214950189637 2151.55891203894 3099.33261243959 "ee"
562.427746897948 2274.23842980982 3160.25549665224 "ee"
489.081507872712 2405.45761651662 2725.15414101994 "ee"
590.59365432263 1596.83518341688 2615.86045649895 "ee"
431.450610796851 2605.09751566773 3406.24503735513 "ee"
383.957842847525 2559.10575333538 3251.00736847189 "ee"
568.748150901287 2434.34198483205 2760.40682197815 "ee"
579.28088134967 2250.36199014453 2872.36627268144 "ee"
467.718120406898 2519.69075259568 3062.59071371102 "ee"
377.947527166638 2522.30197092056 3340.64963575032 "ee"
537.470944115856 2380.12357799531 3158.44528184802 "ee"
539.060750112489 2293.07546424422 2774.01465409086 "ee"
470.848175267739 2368.55063131361 2874.99303561359 "ee"
540.624900369487 2254.14138232898 2810.43428776375 "ee"
520.615804227287 2434.99508776419 2703.54881028022 "ee"
558.919411835102 2298.86681739211 3232.63497095722 "ee"
561.796770338967 2410.30921053 3306.076676196 "ee"
481.575210204752 2473.4006220192 2775.26692477355 "ee"
549.633096179242 2325.92170083095 3083.89279357433 "ee"
499.947652017317 2420.29200569153 2940.06997331599 "ee"
493.555222224902 2423.574191219 3276.3072484526 "ee"
529.506238386136 2295.64665320303 3014.55741093989 "ee"
537.708330012359 2126.24943105987 3197.13908366446 "ee"
579.797167294173 1856.08780297958 2588.93951558836 "ee"
473.083497442862 2397.46789677251 3119.82187132289 "ee"
430.391719419875 2243.50944280319 3111.03820115005 "ee"
533.229017109144 2388.74311065505 3230.21159112928 "ee"
484.723730543255 2451.96686946489 2869.05278333283 "ee"
510.058849828794 2509.77388271259 3018.94232511407 "ee"
549.970064287871 2241.20545387718 3229.37966746776 "ee"
555.019691327411 2205.51188612131 3044.18835924263 "ee"
467.655477325729 2310.25354379815 3328.95755080927 "ee"
436.884522933668 2187.98662324023 2985.77864191725 "ee"
498.232941982075 2369.49222327548 3057.77654042666 "ee"
726.490217352738 1991.49064784252 2298.77233731329 "ee"
488.860513391208 2431.27078706462 3175.42774964452 "ee"
480.304233293984 2703.57929916301 3269.05670392042 "ee"
654.260678622093 2051.48129936265 2176.60751674407 "ee"
512.393136176169 2225.61670849425 2731.55173337123 "ee"
751.306657231925 1955.19850754959 2792.06580483237 "ee"
525.547607321427 2154.92422133421 2947.03185216537 "ee"
636.067230102418 2266.6869873246 3049.12192996339 "ee"
615.283018007143 2631.32370929677 3522.02271591727 "ee"
494.002912755624 2269.08550870126 2951.4049950803 "ee"
488.359302308311 2354.12289335157 3332.11907569068 "ee"
514.481094591798 2367.59534331931 2910.50677220819 "ee"
509.295891210014 2164.33048070747 2994.30968134881 "ee"
541.281983319367 1896.93600054989 2771.04577751985 "ee"
502.36807814847 2267.73313323631 3241.91852147577 "ee"
520.918340307312 2315.03278718398 3295.75856613945 "ee"
447.139948640217 2525.94983291801 3116.57881777011 "ee"
490.970027908154 2262.70364346004 3046.06904559934 "ee"
427.404169769754 2118.76189084836 3175.12095687475 "ee"
390.651420357841 2489.97166484199 3260.7650438654 "ee"
514.429174276986 1335.8805731081 2694.62838368531 "ee"
444.103154508144 2605.41941005766 2949.52407916939 "ee"
506.049290585904 2166.94446780583 2703.41534840515 "ee"
452.847888288764 2593.80367933142 3042.64046688716 "ee"
449.673063300054 2612.20158272462 3006.67238124143 "ee"
562.918582432577 2043.92045497817 3150.229179432 "ee"
830.202895029973 1660.26642517753 2499.46264620199 "ee"
520.14067177669 1859.6860388462 3099.74441818264 "ee"
478.220478165261 2384.84755030004 3026.7841802733 "ee"
761.58228528174 1514.69370819571 2517.67012084879 "ee"
532.879584578861 2268.67367073332 2869.78740990074 "ee"
548.775309470183 2465.62436001935 3256.06763596697 "ee"
545.788143835883 1991.65373883304 2292.43534681797 "ee"
458.244072412813 2464.16708765434 3358.73329992868 "ee"
536.754620767297 2424.23447418322 3087.55427804132 "ee"
537.534867939141 2493.16816275093 3215.80589195784 "ee"
780.551428362945 1945.16757505711 2948.64316423867 "ee"
467.857207663919 2425.56351456801 3392.92148003373 "ee"
693.028113431649 2007.58299332888 2953.69776524524 "ee"
497.273384692677 2416.36780569379 2859.33354288079 "ee"
473.103249623351 2320.49709486165 2946.24291273075 "ee"
633.697845758331 2672.66792212334 3324.64388575306 "ee"
515.602707199777 2330.76712416867 2906.00644140456 "ee"
418.35588910196 2594.58384535687 3045.40838576544 "ee"
490.663215286449 2430.45603151924 3070.80706544265 "ee"
656.875447513715 2334.25546966785 3249.6269892519 "ee"
488.586784490229 2639.36128683494 3417.11525917916 "ee"
486.148647455086 2116.62885714773 2922.51134051498 "ee"
610.627917833702 2402.09192742486 3084.6028139313 "ee"
463.502326756492 1993.46765658156 2672.07811674173 "ee"
464.58700063382 2346.72235924595 3021.63760881496 "ee"
523.308697739387 1996.18715555796 2872.01718035982 "ee"
484.497809568608 2346.0294862015 3228.70484169989 "ee"
512.01454426677 2234.77662135487 3139.53933226066 "ee"
511.546892797666 2272.05544790222 3157.44346284695 "ee"
534.251511621144 2323.99612040364 3181.07043394443 "ee"
521.512919912661 2244.70586842775 2840.30148381645 "ee"
431.047700709734 2420.32957020718 3164.77182256438 "ee"
491.763970083746 2677.82307522466 3048.67435675489 "ee"
455.601579406958 2089.18404569793 3177.45295559216 "ee"
475.790662167704 2689.4906094355 3369.39840714967 "ee"
510.643187030467 2636.14039753064 3234.95137466013 "ee"
441.479977705177 2606.54850099098 3394.50878919794 "ee"
788.526667425807 1697.77186699762 2612.30172496498 "ee"
758.712620648702 1710.10217230991 3149.59381642214 "ee"
530.779080916407 2073.83999858601 3295.96384731197 "ee"
546.277127484763 2023.44248689353 2812.44976115019 "ee"
490.833642620643 2479.62388500446 3115.47016800169 "ee"
715.26726425895 2129.12074383015 2831.43276840783 "ee"
409.616373709195 2383.85592737001 2951.42833245636 "ee"
453.86953583664 2686.35857300041 3350.89921531904 "ee"
508.900055901023 2410.23166421444 2933.98871659924 "ee"
462.226728073745 2461.32666962203 3211.58392792226 "ee"
473.051700478714 2176.41455403818 2936.65546987762 "ee"
540.730454333332 2205.06082703728 2784.2000833262 "ee"
517.432037220271 2359.87121515236 3070.84085874741 "ee"
491.45321465847 2534.68911850901 3142.42652468497 "ee"
492.530279591215 2311.64069512526 2817.90845859399 "ee"
529.286385211153 2172.85004497933 2789.31947941174 "ee"
601.780443414527 2221.5987031 3151.33939046615 "ee"
781.318255754037 1754.32525719179 2834.63435748368 "ee"
533.044402344194 2275.62013040481 3109.52768166324 "ee"
522.288811486179 2373.14702420641 2816.11171333874 "ee"
513.915202757675 2039.71898015815 3042.79289731369 "ee"
728.950342166604 1997.37615151604 2867.83155669389 "ee"
650.038829353419 2432.69883617252 3233.43225995395 "ee"
528.468439649098 2132.97891151997 2871.39633135937 "ee"
490.314462231133 2015.9333982446 2553.80193665426 "ee"
541.416118722692 2183.82246713846 2979.48003194118 "ee"
482.113417401252 2398.92510947521 3148.2337013037 "ee"
512.863293683494 2410.30950382247 3334.30534011993 "ee"
542.76776562149 2176.45309054118 2782.07196113518 "ee"
535.221443919524 2191.80997905916 2746.19583082832 "ee"
571.69643220661 1639.56594433867 2856.91780243784 "ee"
685.783063999842 2072.90418434055 2296.77223411198 "ee"
471.302569663686 2455.30178912121 3123.94652335783 "ee"
414.053144691744 2587.46833226753 3149.70371622112 "ee"
606.17517821304 2480.39377835988 3073.40322710464 "ee"
523.511390252222 2207.50927183392 3236.4034667803 "ee"
488.677976620017 2335.59923094031 2904.26951519151 "ee"
586.066464390071 2175.28727144436 3227.01936517322 "ee"
635.436119991336 2245.53742068136 3087.59000751103 "ee"
501.279524794359 2284.20293118961 3225.78281697747 "ee"
799.65326871564 1555.77489779959 2448.66605626198 "ee"
451.010312665318 2410.47151644847 3103.29872235805 "ee"
533.713629904661 2334.11659885344 2895.18143255911 "ee"
480.598543423885 2540.92177142189 3163.49710883184 "ee"
506.609347528464 2504.31817960757 3098.56727431581 "ee"
665.820639288954 2194.84646625034 2286.76810315912 "ee"
512.705710024918 1981.22447047909 2783.44453315562 "ee"
553.580112275472 2112.20959599797 3455.32239440791 "ee"
496.532000929993 2278.63328877408 2765.59597332086 "ee"
502.398152282214 2395.51922159187 2965.08329094186 "ee"
503.353624901326 2315.68500039946 2797.41594104423 "ee"
507.451781173608 2229.62672248643 2621.28867549363 "ee"
438.696933181183 2084.5161034487 3091.88138482322 "ee"
421.73478361244 2365.2987373818 2761.08421626417 "ee"
456.319852062554 2582.88885346337 3120.26101382853 "ee"
560.911699319414 1757.74472159207 3129.55686025588 "ee"
520.44762372685 2543.72006724548 3116.75027333724 "ee"
522.855456421064 2210.47785109631 2841.07055309144 "ee"
468.417768614671 2145.15193087299 2565.86996675461 "ee"
495.842491127682 2310.54215101739 2999.13576002975 "ee"
541.951461196384 2330.89836045465 2803.74919250234 "ee"
600.741550837463 2251.88526424658 3180.00606450468 "ee"
507.038134489078 2226.18569245169 3186.53289172739 "ee"
812.337054651204 1829.59153945659 2646.08711568727 "ee"
527.499421521047 2019.57369045105 2529.87256043526 "ee"
484.586227923255 2109.71709923297 2859.55206246435 "ee"
436.706595632816 2675.76258905318 3237.95613922733 "ee"
470.74017919116 2459.14914364003 3249.58184412303 "ee"
534.98044452019 2366.39756392092 3210.7246869771 "ee"
476.738056911461 2294.19687388735 3194.27448885955 "ee"
489.780940481211 2630.63486559136 3054.00848174031 "ee"
655.764438716791 2282.2911701073 2967.02334077067 "ee"
513.604424929309 2347.14226049358 2909.56002061694 "ee"
581.239854081796 2270.68683101443 3031.27495003661 "ee"
474.87454453949 2332.31162997329 2798.67535598992 "ee"
486.05230843439 2126.19259074015 2914.46638704315 "ee"
571.981356700247 2268.84285217439 3156.26514807349 "ee"
531.379452255936 2299.97860739907 2794.00647124238 "ee"
429.161017966441 2197.42418415766 3192.50914844157 "ee"
585.045578703944 2159.72229538227 2767.07586394886 "ee"
557.264916028301 2277.42675194488 3080.92066509804 "ee"
429.974296931957 2210.99977593797 2908.95084635719 "ee"
608.856661457549 2369.20732293256 2968.16568062068 "ee"
449.437855167942 2448.72596599064 3014.74231059539 "ee"
458.650446552243 2378.58565132886 3142.82732554437 "ee"
729.922104469173 1744.716828953 2975.84880438519 "ee"
587.860802940816 2206.58420892821 3082.1989964436 "ee"
510.296536124303 2288.45922805743 3219.97721148937 "ee"
538.108638505834 2312.64447859532 3014.4749228866 "ee"
502.109630090538 1446.02803429705 2739.95591321329 "ee"
416.119182133505 2481.53359307357 3000.81849712833 "ee"
571.717908892442 2248.51166879017 3109.60851255641 "ee"
495.762935331342 2379.4124882748 3314.78615871388 "ee"
455.347516366261 2703.6226782478 3310.67541902347 "ee"
419.724648281402 2413.10004624977 3045.93812704882 "ee"
841.884600502683 1604.75097485198 2638.49494546298 "ee"
620.08850035251 2221.32889476009 3395.44659652755 "ee"
465.262225032193 2437.04086891214 2942.27255879997 "ee"
605.075908917093 2213.9863409165 3266.44672543353 "ee"
579.230972556721 2040.96084219836 2866.33429152693 "ee"
520.517396117449 2210.71375918115 2895.67357367843 "ee"
571.825885246858 2191.94852002974 2783.36288842326 "ee"
482.069389421684 2302.84927820558 3212.63914266357 "ee"
559.993189846153 2157.22382256257 2725.04521621239 "ee"
623.824552696555 2190.23698195169 2962.91779463446 "ee"
433.267249874573 2434.56431610381 3161.92887533359 "ee"
629.252180992865 2490.20421392921 3335.92540834401 "ee"
530.470723753964 2309.86153654868 2837.40162235859 "ee"
555.58099917443 2335.90113442236 2739.35267377476 "ee"
385.32754724851 2331.82616738568 3168.7655677832 "ee"
399.251199890257 2281.83197878558 3145.71643109742 "ee"
514.675671909214 2264.01582108647 3089.98858201352 "ee"
477.546613560541 2645.93146960383 2952.04082285232 "ee"
492.028702855685 1259.54073380443 2692.52674910462 "ee"
568.528545653533 2263.36480306834 3032.97432859076 "ee"
511.876098121538 2534.99094378872 3238.63953036044 "ee"
521.239519514512 2214.09831248064 3156.23592031975 "ee"
491.485147516471 2677.08876619767 3423.17391029392 "ee"
531.030365955344 2199.02889971195 3325.0116108426 "ee"
524.2944594148 2110.08451355163 2739.50365792004 "ee"
433.773826575328 2271.92947809302 3241.85382086432 "ee"
474.866285493132 2553.8355372777 3125.18785531686 "ee"
480.602872710358 2327.87819614738 3135.55685499193 "ee"
508.820664482613 1486.78685332714 2614.83722205416 "ee"
595.45826412666 1976.43702694584 2773.53186342639 "ee"
535.060742434549 2296.31192336261 3104.04583268252 "ee"
601.953488917714 1947.42052231764 2563.5652763119 "ee"
586.144318552532 2248.56653127109 2680.65370575866 "ee"
448.881883147986 2404.60425223521 3096.47322398528 "ee"
544.629253793681 2170.38635609165 3031.06067817922 "ee"
461.183266915793 2526.12007982589 3251.60136488685 "ee"
497.976049123622 1981.48653449713 2958.11513639906 "ee"
466.560062922173 2222.01156608567 3059.87547013451 "ee"
455.901168873961 2235.57545332279 3125.49748481869 "ee"
464.119993228821 2483.4486234655 2812.93161091742 "ee"
459.82854526978 2475.88158311817 2978.27594914639 "ee"
446.240942145278 2270.98588267559 3298.40241840065 "ee"
440.96474673309 2264.2230366957 2884.72880797889 "ee"
540.500918610828 2286.76258243562 3371.1125824592 "ee"
656.548037896155 2103.51623432266 2358.38476612514 "ee"
448.028234433296 2277.62706835934 3252.66600121002 "ee"
462.594451241648 2258.78528690171 2815.76975393548 "ee"
453.577638952433 2328.76523905974 3340.48328748883 "ee"
517.195199319415 2340.18744529799 3195.42345909938 "ee"
499.216762731298 1482.71667622151 2770.40391690414 "ee"
427.054961068209 2361.67685436124 3113.29926462721 "ee"
572.349461555266 2506.07976324546 3163.01173245514 "ee"
586.275938289193 1969.80428533854 2790.44333356828 "ee"
562.488591572952 2338.21719216564 2583.12024121528 "ee"
544.990853897407 2505.69294521528 3235.06991236769 "ee"
486.144027182015 2438.40729319581 2930.53282811652 "ee"
480.172356052386 1443.37604430684 2693.59209768589 "ee"
538.879273117961 2223.3360957763 2652.39820906085 "ee"
604.489874554458 1937.43084128516 2795.05956601242 "ee"
604.955697303666 2372.01794079559 3107.96236599082 "ee"
546.947408326559 2256.71696842634 2914.67500618114 "ee"
429.985221281818 2533.65610255961 3328.14134823667 "ee"
402.47543870752 2296.01624899807 2856.73898712424 "ee"
573.510056755498 2293.34267476501 3137.6534519708 "ee"
794.91879191909 1868.0056750905 2690.35846965521 "ee"
517.427450996144 2434.72725160536 3188.7367866006 "ee"
678.722607558288 2265.30973856491 2973.29321520168 "ee"
408.438975087177 2484.1086785791 2714.27576897416 "ee"
453.724642458037 2665.84440487691 3005.92861793768 "ee"
568.254290140393 1841.21482268611 2677.51499315838 "ee"
510.164928309604 2152.56342675822 2562.55661774516 "ee"
439.033720660423 2709.32817160483 3320.79777777938 "ee"
670.864890516501 2204.88361213206 3116.00573862151 "ee"
504.301473074692 2120.91981694229 3371.23965385829 "ee"
571.725736079399 1873.10134790383 2638.09181049629 "ee"
762.107357760558 1640.09485936447 2714.51434834045 "ee"
611.11049544686 2199.89359813531 3131.90389857028 "ee"
475.034914516297 2176.1189464441 2880.18382684826 "ee"
517.805620828204 2524.3398293568 2711.56386279822 "ee"
610.708341848221 1866.61192885793 2758.5192825898 "ee"
610.26688614936 2584.52688819291 3389.76470352196 "ee"
491.273178918818 1813.71531464406 3153.63996820534 "ee"
733.302472836249 1852.87097804775 2970.51969373855 "ee"
457.811409624327 2415.38913329031 3271.39317218097 "ee"
484.699127727125 2461.34027782725 2751.07218692843 "ee"
551.527546216092 1997.87354179285 2829.72613020453 "ee"
530.237249340707 2323.28978618382 2750.90019413218 "ee"
657.308924639513 2304.50790998798 3275.79437728215 "ee"
474.983798112423 2236.12866046419 3271.05123776535 "ee"
469.051339640358 2114.89761782447 2946.39475590775 "ee"
474.408154216638 2159.11501342757 2800.97898746055 "ee"
582.433779807825 1789.59105851544 2665.27178571333 "ee"
520.635615145061 2112.82402978249 2992.87977682872 "ee"
568.713150143834 2313.33252343658 2922.06436137227 "ee"
535.973959387529 2124.58345680752 2772.83578402416 "ee"
494.785995695092 2597.5524363814 3394.14399789306 "ee"
455.762474314881 2795.46791882064 2920.06626995901 "ee"
538.919961758767 1555.84720850496 2746.41956558772 "ee"
456.807241452591 2194.44582148053 3332.0697381549 "ee"
505.996980479807 2540.78968403876 3283.11078885146 "ee"
684.526494747537 1975.46403830683 2886.01500957495 "ee"
610.158379682163 2189.53351719225 3130.13640247722 "ee"
531.608378700497 2162.89505706336 2519.9809240273 "ee"
596.361865333507 2059.26232756386 3058.88556873998 "ee"
370.606627234962 2463.03123015156 3065.5708889683 "ee"
535.285822800344 2036.51839472866 3187.52437771725 "ee"
529.784165596211 2419.3279678982 3295.68019517818 "ee"
480.632119522424 2391.3684368011 3236.34904675889 "ee"
434.101614698216 2379.67587398689 2947.2724318552 "ee"
447.373325291416 2452.79399413299 3038.82989159147 "ee"
426.856350953529 2534.07730771972 2976.21754110003 "ee"
487.448060602317 2368.68388248971 2888.59258126719 "ee"
679.30269590107 2477.88748038783 3420.3947266759 "ee"
505.263148052633 2344.91342937772 3065.55441133791 "ee"
441.045868908749 2289.51929697739 3030.63005578276 "ee"
465.210337578026 2245.35073834167 3269.04410254165 "ee"
603.944408311683 2259.53349287868 2989.04342352001 "ee"
715.029006676608 1721.91479679003 3129.43730699156 "ee"
425.255187608605 2307.32834761349 3003.40744932717 "ee"
474.547619745753 2130.28120441436 2895.18387682119 "ee"
452.835807499812 2241.03963474227 2849.64223507816 "ee"
533.198340362143 2350.09741889525 2658.88490155451 "ee"
634.680152856172 2448.22813567454 3471.29363547106 "ee"
483.779559495259 2576.38827364 2910.35436412511 "ee"
520.220255522183 1733.67910981117 3131.04253568071 "ee"
498.747279360441 2253.78521032749 2886.15673915934 "ee"
527.629365712304 2443.69348519867 2742.51597657385 "ee"
408.778698917374 2157.85894032386 3083.61592254666 "ee"
808.277787770678 1475.97098020466 2596.53082244386 "ee"
494.675702212258 2413.69912602471 2953.90541096936 "ee"
741.683680165335 1794.82739486353 3250.06960448486 "ee"
554.605402500969 2370.61029813793 2893.4603872625 "ee"
832.309398535024 1700.25931946015 2539.9181295409 "ee"
644.992631012244 2379.74746161533 3369.80270153773 "ee"
718.412714917028 2021.37021285651 2872.29946485014 "ee"
563.299210252708 2179.2248470519 2735.30789127701 "ee"
672.978767366865 2199.61214702354 2937.33981884894 "ee"
570.035961986493 2282.26726340698 3184.23888332349 "ee"
682.587732760896 2230.38540683267 3079.02247213834 "ee"
460.228578801591 2267.93756252425 3106.62743534972 "ee"
457.476271797456 2365.5250127046 3198.10176613522 "ee"
577.111257991771 2294.69684033748 2979.71359454436 "ee"
482.568168933882 2335.94446437685 3168.37530341944 "ee"
586.918092092335 2246.61687220831 2865.71811107845 "ee"
635.322984717739 1746.21515652864 2603.58796311343 "ee"
385.45121165657 2183.90845528258 2570.17239866246 "ee"
481.51758708827 2611.71294626647 2816.70242951962 "ee"
500.752477245726 2394.87211817841 2665.91830101015 "ee"
494.090325031916 2121.35614578327 3018.50948917514 "ee"
483.089904497648 2053.88156128921 2955.10018712011 "ee"
541.853855638281 1952.25593790471 2714.69302619951 "ee"
512.157677742132 2309.36057966467 3182.03046566321 "ee"
458.657275007747 1209.5626452304 2822.88666884652 "ee"
394.980303568039 2756.29229302179 3451.18593348995 "ee"
593.640945789 2040.58192946974 3041.34867632145 "ee"
437.090112733474 2642.89057954392 3384.37039937511 "ee"
401.613076115586 2671.43499854531 3247.60727085806 "ee"
500.121832948196 2592.92164481995 3176.84359510479 "ee"
468.238204830697 2642.97397723187 3537.32763378869 "ee"
604.761455712432 2501.3171870139 2974.58815812976 "ee"
727.157088390547 2106.62599886525 2713.12157738238 "ee"
538.655084744627 2029.78287974636 3347.2455245222 "ee"
662.162736884898 1944.42898564087 2370.58326071398 "ee"
840.986713336313 1934.75183238506 2811.38775638461 "ee"
387.321592650152 2060.73411009678 3087.8368104399 "ee"
423.686314130777 2244.6443547708 2811.08660144407 "ee"
455.60944611991 2492.92287811022 3286.8873662221 "ee"
590.79602416947 2270.77154720819 3155.30355006759 "ee"
528.514588478518 2291.73465284445 3106.83568770866 "ee"
654.407036995892 1949.8072954683 2378.50231875092 "ee"
386.972596123466 2608.0115246687 3337.55245448463 "ee"
788.885025603051 1848.7058175371 2867.39726359952 "ee"
498.920343559818 2431.21459695009 3098.8293742846 "ee"
431.266107691294 2553.87512694282 3048.98140707353 "ee"
466.329443303009 2567.61239198285 3439.97214585023 "ee"
431.930447049477 2733.93907544967 3078.2058459074 "ee"
554.429272395895 2470.81844565308 3129.03731428135 "ee"
547.749062909088 2425.01491976305 3093.36717028781 "ee"
411.48661612314 2295.83489745352 3061.94298578377 "ee"
593.301621524222 2209.30072877461 2884.04175099898 "ee"
528.834254709668 2359.54546532643 3062.96757624821 "ee"
491.551796877446 2320.53951704526 3275.4529993684 "ee"
491.284522319899 1941.67380562019 2687.36489182465 "ee"
632.299973528964 2115.21875607057 2391.12728427176 "ee"
533.831478114306 2273.89582975339 2964.73084257523 "ee"
393.767801853171 2218.80687645203 3227.76819304634 "ee"
542.902703608425 2398.54354696076 3283.27239026852 "ee"
529.570916392517 2173.38422060831 2968.89885064198 "ee"
435.911670985886 2127.66802319105 2959.33990245198 "ee"
398.405767502258 2546.49032317514 3302.09040572276 "ee"
517.970793444197 2247.59011295906 2647.34598666298 "ee"
471.766580239766 2254.98822683119 3094.8691549365 "ee"
393.214198849053 2248.65195389646 2882.29980608811 "ee"
457.738905046099 2519.57669772462 3325.05806141502 "ee"
582.543461515237 2183.75613784998 2979.55253996421 "ee"
452.382368613741 2238.51951479948 3180.96492795753 "ee"
556.864231795731 2175.83018950398 2717.5829658253 "ee"
536.730243258938 2135.48902229802 3132.50573537973 "ee"
452.394093918897 2272.89894532203 3460.09793211987 "ee"
429.51086232212 2243.32459461018 3206.19599988635 "ee"
502.1615241668 2217.20061041514 2831.40019904714 "ee"
414.030868939256 2661.33611727915 3407.85332755287 "ee"
555.384980777834 2454.64781977452 3066.36167044096 "ee"
430.911620652312 2333.65125700974 2948.83135345998 "ee"
480.005396145177 2252.1546882147 2701.29099008379 "ee"
506.591537595531 2354.45416335826 2993.10329888803 "ee"
608.876151408363 2301.08379026265 3005.66518463132 "ee"
568.910360781764 2244.2032435177 3079.68718601811 "ee"
648.731639899427 2601.07171151482 3382.9682877964 "ee"
535.743755039626 1970.92223848348 3216.56544505969 "ee"
477.23016051382 2401.38558713097 3072.84368336835 "ee"
422.351099501735 2318.5298863092 2947.23093245228 "ee"
498.959627071761 2265.54816926515 3108.89828724278 "ee"
548.501474048256 2281.80551789167 3052.73177865157 "ee"
516.217477963439 2289.79799745609 2746.64230827678 "ee"
503.610372477086 2298.12609596022 3203.92077877807 "ee"
418.542730966373 2521.32198111958 2805.49899552127 "ee"
452.180390701648 2374.08494838552 2874.5725104473 "ee"
657.64074066599 2089.75841199323 2989.46089224071 "ee"
421.203027085503 2478.2381810706 3017.63096667801 "ee"
487.461194096531 2306.3850127858 3024.67307880844 "ee"
489.015838924273 2365.87511102726 2735.77301022884 "ee"
518.602200546943 2474.61650151264 3032.62753130011 "ee"
529.093545819946 2206.40139353993 2720.16926729051 "ee"
521.228344475888 2320.73948436088 3090.30821776425 "ee"
603.119252473955 2184.83116305887 3167.92844559008 "ee"
529.034589337118 2243.06730480383 2863.73997194775 "ee"
479.239304533647 2342.14060672059 2946.92595316658 "ee"
451.935147478286 2380.17020850761 2774.6359544606 "ee"
597.423434028957 2253.88487485602 3091.33905663991 "ee"
536.346213963966 2167.8936919633 3185.99814122064 "ee"
489.212879911991 1701.64227209463 2685.85120538518 "ee"
449.527252954795 2177.16715165359 3253.16323513305 "ee"
412.72717950912 2460.34356925182 3287.52717987406 "ee"
415.49451515192 2281.38612380824 3271.69319348289 "ee"
453.630440102465 2313.0594845352 2767.48489934686 "ee"
461.647547707214 2301.91121253656 3242.63147076936 "ee"
574.151105132478 2302.59878049098 3237.99447185546 "ee"
680.907593040619 2113.21697490369 2912.81079577245 "ee"
541.310455264101 2249.94912101531 2906.10522020359 "ee"
401.829826115778 2244.10325461123 2823.28723301098 "ee"
605.921948991309 2436.51838897584 3375.23532094757 "ee"
492.22328362709 1556.36344349442 2657.86454310851 "ee"
534.768076297648 2358.65434483731 3177.24963266856 "ee"
456.565944001368 2397.96356726664 3046.25072554542 "ee"
486.384223545043 2358.99157488908 3395.69021664392 "ee"
534.322994889332 2343.84225892592 2911.36610305895 "ee"
725.539460344057 1911.51032989071 2850.40821458065 "ee"
714.395737710204 2108.29171788126 2899.77635102134 "ee"
619.962461624211 1889.21838465435 2770.62864495205 "ee"
714.852458753352 1886.9538686578 2864.61536023318 "ee"
693.988121661667 2100.76735987712 2893.64074589062 "ee"
753.251042675334 1942.59739578046 2639.87765941863 "ee"
790.678523436362 1727.76334842179 2820.74875344084 "ee"
769.02398442143 1921.7036548047 2915.50707767152 "ee"
756.861246603212 1852.04884214963 2793.13580300385 "ee"
775.186873620607 2048.21615576008 2829.30753659793 "ee"
730.170352404132 2017.96475009922 2863.74183513584 "ee"
491.16689939514 2407.45519278281 2464.92642834741 "ee"
727.165701843533 1642.45702910994 2772.40979013147 "ee"
769.709589144852 2112.76584472361 2587.78409622213 "ee"
751.974884227168 1890.37584631284 2785.91393712423 "ee"
790.305993512527 1882.29456121202 2753.47928443903 "ee"
582.311625840156 1969.38888157161 2792.45461216908 "ee"
761.565058084316 1903.5125521119 2815.18932516379 "ee"
721.645955468902 1922.12874837071 2918.43469132858 "ee"
747.12934291117 1976.22668078091 2664.75595036070 "ee"
773.027931233588 1962.862832517 2796.06904661698 "ee"
791.09989662414 1959.08343874856 2691.64363183546 "ee"
764.054443541059 1895.86796459787 2786.19454019473 "ee"
747.086703661449 1951.58812433596 2634.95198598175 "ee"
744.653108978282 2021.38099362367 2860.34977474351 "ee"
786.786880897654 1885.45610574999 2704.87760253025 "ee"
399.049454334290 2702.70749004296 3350.86550181601 "ee"
747.088417600808 1743.83494525137 2735.51485504086 "ee"
746.634447837699 1912.29334338074 2884.05556044078 "ee"
457.486017405628 2346.8825352964 2432.27265863933 "ee"
607.578824448437 1739.78534290185 2746.7671927892 "ee"
764.46067973962 2095.17983783564 2611.56592473508 "ee"
624.902978399964 2051.59470326669 2797.33163885883 "ee"
761.308796797716 1760.68497574127 2981.80874626712 "ee"
778.663460594006 1902.5443907445 2656.80365654425 "ee"
808.09634907744 1843.55971370906 3292.30182278084 "ee"
471.74491109119 2644.14908805419 3332.05962671045 "ee"
738.355541390983 1647.810624794 2677.2669695609 "ee"
398.387863422195 2583.21846318689 3202.41961660944 "ee"
834.387999539633 1978.31172200974 3313.921273476 "ee"
577.292040253644 1907.45678590706 2827.33809033695 "ee"
774.039083533205 1580.93364144908 2784.21307584846 "ee"
685.162388434099 2113.71088664577 2933.38215452101 "ee"
813.834441227279 1851.87591480913 2949.33204235286 "ee"
788.662725040306 1900.8067651672 2705.08834734128 "ee"
705.088248825237 2174.5285896812 3059.5457975406 "ee"
766.303794917485 1914.35599537609 2655.48578322185 "ee"
682.969211261115 1809.73560836623 2849.69705441847 "ee"
771.553545141991 1959.23044563082 2902.41480691464 "ee"
757.393251612453 1823.74922939063 3338.74769823737 "ee"
654.333355655283 1888.89851421785 2733.65430685534 "ee"
574.455254170819 1881.52944190506 2752.85345036573 "ee"
811.218477443068 2043.43414940005 2509.4270063109 "ee"
704.340390882013 1983.34704458421 2581.51953457521 "ee"
