"X1" "X2" "X3" "C"
281.076531016828 2367.45488064898 2882.8645724364 "ee"
344.261453961342 2376.00237782375 2573.42071844254 "ee"
350.400231471457 2489.49805265106 3058.62123199151 "ee"
436.70464741548 2524.15280360536 2621.57708838552 "ee"
419.421959000215 2269.65062813082 2762.70367729658 "ee"
418.867347372321 2327.40647034164 3079.18128351011 "ee"
433.804022760547 2269.3005561022 2904.85497192291 "ee"
400.709614645954 2494.77485891931 2850.30994746054 "ee"
295.813349173425 2249.96107951559 2871.34393753222 "ee"
874.057023731264 1509.84955468651 2475.36984943677 "ee"
386.153962612899 2383.62849825782 3050.93974638835 "ee"
419.301721322953 1987.68411123296 2914.66711180873 "ee"
305.894606486707 2132.0120389704 2795.03349857343 "ee"
442.872949580036 1913.22303364157 2929.944017774 "ee"
356.634672279127 2068.64381088959 2923.13595167398 "ee"
338.003281433467 2253.3337607885 2952.43747466649 "ee"
307.988512690821 2016.12867510812 2849.24827835415 "ee"
345.45864044394 1677.42361610383 2794.66669509148 "ee"
378.811806925855 2234.62167893148 3069.6547702424 "ee"
410.352313523515 1966.32759854964 2794.16966315313 "ee"
390.220943969718 2348.25457775597 2934.51925124443 "ee"
334.319208885603 2502.03578094774 2986.49188067606 "ee"
420.635149936928 2235.21709955066 2891.2698100251 "ee"
710.476487099592 2076.313036476 2977.40351093456 "ee"
377.593239319218 1767.2509960187 2971.14826053857 "ee"
369.820478077696 1993.8892390355 2774.38310227572 "ee"
408.290050939331 2312.48355352473 2635.92573809564 "ee"
287.718018387788 1681.71414874458 2866.53667271483 "ee"
580.843522914846 2129.71519036471 2948.33603756696 "ee"
328.864006626914 2285.47279434282 2957.52543689631 "ee"
478.949718725158 2250.40131914827 2906.04729971393 "ee"
307.24088440015 2195.2982950709 2648.28901717218 "ee"
461.329504219389 2266.14431937546 2903.65348700738 "ee"
382.962058085699 1891.68365700406 3019.39745549424 "ee"
485.165891739166 1973.95133595036 2814.69105181252 "ee"
341.089144309592 2338.36211188205 2976.05945243084 "ee"
341.438521126203 2599.57043881882 2984.23342751806 "ee"
465.532620470126 2344.86582546773 3058.60839947482 "ee"
396.521729350158 2406.16155126564 2843.39425162513 "ee"
371.380908005784 2605.19048980773 2682.31344809512 "ee"
328.496270578108 1914.82620757084 2667.47916854512 "ee"
303.878202904552 2330.9152608642 3081.12346319892 "ee"
474.194749204778 1805.83587305558 2600.58458998708 "ee"
886.843153336796 1787.86660063788 2733.36630687604 "ee"
434.144784452431 1370.11290541517 2779.9894124044 "ee"
283.392391621564 2127.36767896985 2974.18351084393 "ee"
545.736634907566 1894.30529650564 2854.71219254832 "ee"
960.804463826197 1779.21480741114 2714.49943181069 "ee"
440.340591845818 2368.77184348888 3001.14980421405 "ee"
665.090142492367 2091.37163975118 2831.49556324943 "ee"
423.2906193829 2537.00235112502 2750.07721956381 "ee"
254.907352837178 2171.074407325 2942.64514933367 "ee"
476.467161924159 2492.18259284878 2909.298529036 "ee"
398.892787879887 2463.98606009003 3086.38213210802 "ee"
368.581785828069 2351.86047924497 3152.24095690052 "ee"
333.676471288387 2489.56405986855 2949.49907405887 "ee"
266.533912688363 2524.9643417992 2922.34746594364 "ee"
375.911052183776 2526.22358837047 2879.8471153102 "ee"
691.915285666685 1786.24291936016 3020.62147657894 "ee"
477.822196858776 1814.44915234961 2918.49265386335 "ee"
413.273482837282 1799.27468239924 2655.5636384222 "ee"
459.59294750267 2415.85220154707 2608.92071536094 "ee"
336.048073183632 2414.15146214104 2951.00837879234 "ee"
493.278558324067 2199.06334513091 2910.83280749375 "ee"
270.915256310679 2424.66142543087 2575.72348994654 "ee"
713.316840032954 1770.58056928801 2893.65102153306 "ee"
313.221646573922 2316.04113646031 2572.42153578717 "ee"
389.918869713459 2518.15966918735 2884.13535910734 "ee"
359.001979962473 2488.45421662081 2788.17548572291 "ee"
314.34300297582 2225.07398703851 2872.42108697691 "ee"
409.057496344207 1512.83970566444 2954.59929715556 "ee"
659.030437744343 2102.38912749078 2915.83718135632 "ee"
493.227789148989 1713.80466164878 2754.71568860452 "ee"
444.753978892987 2619.20417151545 2921.48944357343 "ee"
331.846219639021 2105.5039222174 2783.47092438277 "ee"
374.326333839176 2351.72542861884 2703.19268396756 "ee"
373.953837834859 2303.2363735874 2511.75336498877 "ee"
444.437735985223 2590.71666777394 2480.26259542679 "ee"
383.001237801146 2244.10792855792 2916.34332378793 "ee"
361.539832256923 1871.29623305753 2656.01309055992 "ee"
368.939092612078 1938.40172582542 2767.47957854829 "ee"
588.257124124326 2104.28443070118 2865.07237405268 "ee"
436.45061445005 2538.86660857245 2963.79062546956 "ee"
525.695921971727 1954.36663947092 2921.87893817014 "ee"
636.434692978785 2030.61855996954 2842.91499832087 "ee"
358.737422740149 1773.01195449233 2810.11591327753 "ee"
505.217753796676 2176.5133893778 2787.80329889187 "ee"
533.525401057314 2104.19510257006 2804.68741392563 "ee"
616.739492297468 2173.62066928062 2791.77350938893 "ee"
490.793011595034 1857.47212735077 2904.67605821145 "ee"
470.451152139753 2043.51743810492 2609.1169056946 "ee"
456.120149161228 1727.93889485348 2722.9428432737 "ee"
412.317729912929 1811.74549769212 2916.75342900224 "ee"
358.155788280935 2609.42855620952 2991.29086912459 "ee"
651.57497781339 2079.46412035504 2896.19817108946 "ee"
410.788133128943 2394.05665506571 3039.95455886706 "ee"
330.087374652562 2035.39098447751 2793.60336359864 "ee"
897.15837690071 1434.70879440873 2578.78236316564 "ee"
363.284568411387 2131.41483927742 2839.79461110169 "ee"
478.426233232315 2313.59554455876 2793.19183988939 "ee"
358.344118770233 2283.6032711542 2680.999168881 "ee"
405.028384334548 2089.30732532835 2988.09531771289 "ee"
317.501535311423 2327.60387599407 3061.96043136807 "ee"
460.348508251645 2535.35129327904 2714.0728958873 "ee"
311.70104805699 2438.62477263546 2873.9101115096 "ee"
473.288539995893 1584.63417848759 2795.96679171917 "ee"
490.368819694037 2098.34887010447 2732.64642091251 "ee"
427.563840126404 2444.43913546287 2822.58262369253 "ee"
341.260524850443 2210.24498794076 3043.79388949402 "ee"
312.03598555583 2361.50037225551 2962.28395721398 "ee"
485.836509334397 2335.11569332955 2921.28112490475 "ee"
422.009647700769 2346.38666718601 2717.41586351729 "ee"
244.11706688069 2379.38137759924 2693.29909301544 "ee"
541.018538655109 2145.93341602908 2836.97529242944 "ee"
378.196518274434 1926.08587950251 2900.98275913896 "ee"
371.594944272621 2323.80238648763 2558.67799265709 "ee"
430.099546378932 1889.90668338237 2839.96735433901 "ee"
443.452212113303 2273.46159904009 2941.39485889897 "ee"
377.624487198154 1846.33381897586 2927.34386205312 "ee"
500.882152262023 1829.96223836481 2888.90719950029 "ee"
887.42046274096 1422.75846705762 2978.26533921466 "ee"
505.70270694293 2088.73745846836 2913.68235136379 "ee"
478.163966273527 2401.78299923514 2971.14801585637 "ee"
362.279076003052 2400.22181434983 3114.78444308667 "ee"
311.737216623049 2391.62084948419 2415.0351329052 "ee"
541.455933191099 2252.10816255761 2891.18332778466 "ee"
229.022666927349 2142.39363170731 2956.36589077632 "ee"
455.630950546566 2175.12789598122 2918.23607361567 "ee"
395.940210257538 2479.11973551694 2822.58188859988 "ee"
744.936987732688 1983.13143827986 2794.64247233574 "ee"
480.108329010339 1718.3089834026 2771.93659597153 "ee"
311.866436312753 2318.24056929725 2670.63277117903 "ee"
387.638362966708 2501.93249417725 2513.82907733004 "ee"
367.996809159292 2222.02549792937 2905.77159037456 "ee"
364.849739175017 2264.1950935639 2806.41552443717 "ee"
745.158153265797 2120.98657473212 2833.98867734898 "ee"
424.906334547144 1999.05739407996 2682.76641146995 "ee"
266.395067023651 2377.33774391539 3191.34810653762 "ee"
320.318481891787 1578.58251412937 2885.05334656109 "ee"
363.676457576596 2200.74198489646 2906.14305822556 "ee"
370.333365477713 2440.95310681425 2891.72737721862 "ee"
334.130732402816 2252.12797709773 3080.83253451623 "ee"
336.214573596138 2359.10273479491 2976.66015257294 "ee"
287.696931429488 2513.82875108571 2671.99428413382 "ee"
400.191656629386 1894.75109038216 2865.06329249243 "ee"
431.956247347651 1873.0543561403 3000.07940362439 "ee"
374.49212589054 2313.81686267719 2682.57518258861 "ee"
506.424025700786 1851.67272494218 2751.87215677926 "ee"
371.10537469746 2320.89509908375 2623.89827770754 "ee"
465.183041899064 2303.88027000698 3150.08477357709 "ee"
275.181961105009 2161.63193739406 3086.09128181486 "ee"
412.162143211888 2272.08916090002 2747.47883180434 "ee"
365.209917667757 2180.97317887198 3165.01172497358 "ee"
435.647484795776 2238.56603401229 2854.65325573231 "ee"
303.175876317665 2336.79327413052 3232.12701134345 "ee"
356.746498502271 2223.10877575288 3100.92328300258 "ee"
563.324102195376 2251.91079273198 2805.39344894123 "ee"
383.830657184811 2309.15187285197 2757.68108957483 "ee"
383.460071478584 2325.85804845959 3103.78480850572 "ee"
498.025088854673 2338.21895157489 2846.64440400142 "ee"
440.865200639207 1670.10411413676 2708.87123746305 "ee"
387.322394732648 2444.06475316299 2794.80442538311 "ee"
277.927190287142 2388.74364100621 2700.01213873151 "ee"
321.972238433693 2441.79046863468 2602.3363231995 "ee"
328.791931697836 2163.51737149861 2775.56503515509 "ee"
458.145370152045 1874.34853385551 2890.02096992998 "ee"
460.834057381682 2254.17710949667 2866.33292630164 "ee"
867.170658631025 1418.74093153922 2512.12269214456 "ee"
423.247491592442 2324.60667760423 2948.81746553957 "ee"
419.792339502761 2503.48413027838 2596.89463171445 "ee"
331.951466123226 2141.981764015 2971.77610072936 "ee"
269.298659338563 2153.12173737488 2927.75667890099 "ee"
301.908406430412 2461.33776384635 2641.68169199787 "ee"
290.245702297459 2271.55636924962 2915.20606890999 "ee"
484.583260751631 2343.76346968205 2956.33679298008 "ee"
514.471301478196 1749.4184894003 2688.08054843527 "ee"
421.04657506671 1952.80928596354 3000.5107003744 "ee"
348.601327560462 2178.73666196018 2913.21225554015 "ee"
478.643889701519 1932.16836298115 2768.45818503706 "ee"
483.567294874492 2419.29908481031 2824.669209591 "ee"
797.114508641176 1600.42686236262 2860.11691566246 "ee"
444.63381886075 2383.84698827167 2984.52521775906 "ee"
332.067467056751 2219.83834845567 2959.11320672283 "ee"
218.735162360196 2589.10048962502 2770.97795004529 "ee"
327.56239481122 1465.77711415051 3021.83566694099 "ee"
300.810435869268 2335.72740374184 2913.57132450209 "ee"
443.132464846143 2463.27486268158 3050.78717665804 "ee"
396.364763847089 1407.30338671942 2921.66366638572 "ee"
498.988628643983 1734.95931767856 2867.39603791378 "ee"
308.353968222361 2215.16187249232 2519.63324832771 "ee"
296.578418915816 2377.21923978153 3062.74843237325 "ee"
572.570774644853 1996.82706091329 2619.09523621718 "ee"
313.422610436367 2589.48931743997 2876.03848039435 "ee"
343.156759283639 2193.31361615871 2752.6026750502 "ee"
870.209217821258 1289.60006067517 2532.26591390208 "ee"
377.936756428887 2166.12999904435 2762.65363552468 "ee"
436.631005600804 2049.20199159097 3154.27576847012 "ee"
699.058665233538 1465.02073338206 2678.14130505966 "ee"
833.402552492592 1736.91605900526 2962.43464217815 "ee"
853.551422340684 1478.22828694603 2458.60541537906 "ee"
802.388805613267 1461.14064794341 2689.14474445059 "ee"
632.968685489881 1669.89836589807 2639.16577098466 "ee"
809.025512881702 1866.97817685425 2482.04259180238 "ee"
566.913028893814 1720.19765287671 3087.68567761584 "ee"
486.472715700314 1738.98379163197 2809.64403573309 "ee"
741.429642991683 1864.72057434685 2779.68923824116 "ee"
796.342490566932 1907.82026401433 3072.29260590951 "ee"
726.309061392104 2006.80039468892 3209.71663504720 "ee"
756.805994762319 1924.31875926951 3157.71995556292 "ee"
662.193464500642 1903.29550678554 3057.80879016974 "ee"
759.751425949347 1634.99117047503 2662.35539355623 "ee"
673.94320671412 1890.94299155934 2438.40471687660 "ee"
708.111261703266 1951.23003847292 2654.14060344418 "ee"
714.99305605101 1694.76259655706 2580.91021815355 "ee"
576.193320887182 1747.51720767388 2745.28358506671 "ee"
540.269573718229 1955.95459820035 2442.70800726899 "ee"
672.324543175076 2087.53313941536 2311.90281239010 "ee"
813.606815913199 1768.80043704287 2445.70057335951 "ee"
683.899019271937 1605.12683279826 3074.87426905131 "ee"
675.634659766416 1716.81436578845 2663.28083223156 "ee"
838.227084719036 2001.14843755942 2294.56182038118 "ee"
791.26240730144 1374.77409564097 3202.20665116653 "ee"
441.311850968401 1953.35260465902 2564.67729840334 "ee"
704.435095428253 1673.49250748392 2889.12723998750 "ee"
708.657165559108 1919.08140510920 2857.17461120432 "ee"
664.889433539273 1743.04342729365 2190.13073419179 "ee"
716.19125495637 1891.51139934484 2283.75334317054 "ee"
481.899418998859 1763.10349487317 2787.08409728846 "ee"
866.747058285446 1312.43297652473 2911.36411548893 "ee"
664.284378723324 2124.62885019073 2393.39079662127 "ee"
516.265736519994 2128.50045907140 3304.74906001950 "ee"
709.763597853978 1522.71646927627 2697.69417353089 "ee"
722.982209938952 1751.39381194557 2444.59204456457 "ee"
724.903176664094 1561.38570890533 2560.53033911532 "ee"
795.296927403225 1945.87750311866 3489.23402251412 "ee"
726.69235228027 2002.80815947772 3539.63435419861 "ee"
792.936985954928 1899.70713983303 2285.11397055017 "ee"
753.476953619299 1586.70595788296 2829.17054141917 "ee"
432.480272190538 1698.26467743779 2662.62342380909 "ee"
751.367449919002 1818.33934177658 3225.98289775466 "ee"
899.431012894556 1852.08414325225 2697.75660121061 "ee"
702.61722361975 1782.17735662395 2605.82286286558 "ee"
769.771490953977 1540.62587287030 2913.37019333112 "ee"
444.848349138323 1753.13042737769 2923.44572967064 "ee"
660.441820756475 2144.87382349822 2307.03965521690 "ee"
543.506067667844 2080.97917968485 3327.63043471172 "ee"
806.926776372924 1790.57907530858 2781.14365210050 "ee"
767.302451725797 1816.02010616148 2546.50571521558 "ee"
711.319227013558 1770.38174582674 2405.20323785395 "ee"
673.295108021266 1719.38338090609 2813.31320864195 "ee"
775.405970904266 1666.53412950335 2897.98299791320 "ee"
793.906129630521 1619.57153228440 2723.38698905482 "ee"
737.465327070839 1958.58073506421 2858.80197012241 "ee"
651.223793316885 1795.20016973861 3061.79061216802 "ee"
684.532926541509 1671.20561411541 2653.46868162215 "ee"
882.781635423893 1523.84544413882 2622.42588589388 "ee"
739.026826641326 1711.81675101686 2777.06540919554 "ee"
653.422224784935 1663.00924968408 2783.12389260709 "ee"
801.273570662706 1985.80486686277 2646.38252804509 "ee"
484.406492146188 2049.41533371093 3456.52397879094 "ee"
660.471543237317 1563.74697448021 2935.44609439703 "ee"
658.451022673579 1807.24532140752 2687.85075362378 "ee"
755.638894394878 1924.25578000966 2777.84389072938 "ee"
805.59680750315 1872.18595541215 2446.69251785525 "ee"
719.505577141513 1415.91441341354 2678.03137304538 "ee"
742.421454725024 1954.6997716795 1972.53353619833 "ee"
694.210149010236 1740.39658915327 2736.60161984368 "ee"
699.797593895977 1573.56347693004 3313.14787629079 "ee"
714.019546451633 1733.96333132547 3085.01319254331 "ee"
448.751179201486 1578.66273505257 2947.62053114379 "ee"
408.054842148421 2173.82209150576 3603.71817741181 "ee"
763.961313967358 1915.55990821101 2229.96340848429 "ee"
468.565396002769 2181.75700092802 3341.94074385223 "ee"
493.0557697904 1828.97849998342 2762.89254554412 "ee"
448.839313832933 2193.73694846038 3413.63426630446 "ee"
689.803408197024 1537.99859110769 2345.65765107655 "ee"
875.505708586394 1736.90367124979 2707.83468366527 "ee"
797.800575450636 1389.36012380642 3012.92098428391 "ee"
702.18558926585 1773.35812794126 2749.96000938595 "ee"
691.861374616527 1657.92470524906 2445.18944935526 "ee"
702.97251714933 1620.59474645292 3031.80544839540 "ee"
744.360053394182 1663.33793577902 2432.15968545205 "ee"
693.521893826609 1661.86118017994 2613.95329671934 "ee"
467.896552342712 1733.86157689676 2620.62232968095 "ee"
448.326073269034 1670.90849868021 2626.84816954815 "ee"
770.670457789968 1796.23122437318 2611.61366636758 "ee"
557.548548871212 2119.04755716605 2445.95126770101 "ee"
663.970262415295 1594.73204918031 2450.01571842404 "ee"
731.915969735636 1572.29580118179 3149.61070088570 "ee"
724.840044015486 1662.87538541925 2757.79289025158 "ee"
779.498101307949 1545.60874904113 2651.70730912006 "ee"
642.13405576966 1583.97461308820 2408.01146577862 "ee"
647.970617624682 1588.48445947286 2855.21345121478 "ee"
618.111452717027 1587.58748779914 2448.54466051441 "ee"
732.820925168653 1867.76334834267 2896.91364684960 "ee"
635.297755556795 1748.89160584001 2991.66918930067 "ee"
789.98484878783 1631.36388479360 2204.95855354676 "ee"
675.081128987076 1510.94504224219 2752.62819522334 "ee"
802.708190277524 1675.59283926343 2624.05152795811 "ee"
664.621343120623 2048.28708139101 3316.99626667515 "ee"
815.587192390078 1503.20227557637 2509.50411872602 "ee"
819.995530930779 1771.81689186868 3019.58533597214 "ee"
847.057067408636 1835.28122664337 3450.73244863679 "ee"
776.381646218025 1614.37127729996 2703.06540310911 "ee"
736.775629213885 1860.35541305717 2667.36259667506 "ee"
736.38965399935 1549.14180280152 2786.04443466240 "ee"
818.986041394806 1820.53533868759 2787.00288702204 "ee"
800.25207057851 1530.98924207960 2906.66783929080 "ee"
759.04564484171 1732.67034365377 2607.62491107177 "ee"
523.576662470145 1773.61884659665 2613.34355513119 "ee"
771.155613521553 1451.97805179951 2662.40731371207 "ee"
761.218035492644 1858.67025755808 2250.24056942883 "ee"
605.746954595502 1952.54035752317 2761.08716424480 "ee"
489.135866242381 1515.48561005978 2718.22058536678 "ee"
329.618256964765 2202.52582411959 3306.76112154739 "ee"
755.578327234318 1555.84952767101 3254.09440642077 "ee"
756.417284607637 1821.06896715780 2411.12006747268 "ee"
605.361800211896 1660.16750247552 3083.42142637737 "ee"
732.513905252631 1496.57520700959 2477.34357317899 "ee"
743.032322468772 1828.91841064391 3295.08145378169 "ee"
715.770775260976 1838.80910306325 2802.11604878376 "ee"
755.831579615086 1263.57033441393 3008.50690545802 "ee"
708.477559958965 2069.57449073422 2961.89451564122 "ee"
853.908142659818 1576.33083219070 2541.13159318589 "ee"
784.33571341778 1411.95138496513 2468.07095328497 "ee"
702.508835235622 1796.66625232192 3056.09218281324 "ee"
722.41981676269 1736.87911326664 2892.05159764931 "ee"
717.007748154926 1400.76334077980 2682.00725511011 "ee"
619.780250457096 1579.51542535974 2636.75717338818 "ee"
690.544961171603 1489.87519222529 2755.35768538094 "ee"
415.068783694155 1839.12041121066 2669.23522667412 "ee"
726.764898547028 1932.68678678264 2387.70055752107 "ee"
845.657564749878 1794.28573382431 2920.26858871194 "ee"
718.004970413133 1690.90626742758 2721.54767256305 "ee"
642.294989313989 1381.32391688056 2448.32029585635 "ee"
820.25472114855 1911.33731400870 3188.78083579808 "ee"
675.61992316849 1818.16644473246 2793.70155831709 "ee"
798.277418391012 1995.99381968813 2355.07769209532 "ee"
516.571426006712 1991.2876937618 3282.28396627219 "ee"
637.265796358867 1453.83873188092 2543.03815103878 "ee"
709.842846007136 2066.12186016198 2299.87743570624 "ee"
894.679273360866 1711.91734182583 2961.55755028903 "ee"
767.172901956088 1880.37834292972 2953.08847255723 "ee"
778.067127782569 1727.42206291341 2805.04341483778 "ee"
505.556804908593 1774.57440509595 2816.07052707770 "ee"
572.959315487907 1601.05652601584 2821.61940138631 "ee"
682.410739992622 1990.47370652605 2322.36178527510 "ee"
567.208375972278 1737.95648441593 2918.06076934621 "ee"
726.064051395627 1847.31897520746 3314.39430206580 "ee"
749.339428014565 1961.74700743576 3254.16513510322 "ee"
677.430511251524 1717.58114214974 2532.01153724094 "ee"
719.799415116542 1819.66142723964 2409.71822573295 "ee"
728.712809895116 1339.39305156469 3025.60519970569 "ee"
430.768437901476 2191.5423064717 3244.54777699150 "ee"
633.912376926967 1699.36780330012 2640.83226678047 "ee"
604.383415508383 1631.86086899555 2556.09087698955 "ee"
817.372279311312 1898.34488186669 2265.82574240341 "ee"
778.830849608638 1695.03804488136 2392.40562421244 "ee"
725.2573991983 1889.39897668861 3185.93290666409 "ee"
651.677803920643 1531.35665138725 2543.14728104418 "ee"
714.604165836844 1722.98447052568 2704.44641625592 "ee"
662.561676408669 1719.14810385752 2635.10769863884 "ee"
707.632939245686 1876.24924627044 2860.55268012818 "ee"
602.881213784277 1733.49394534489 2445.93223284237 "ee"
802.391639524794 1970.88399100849 2322.29863934465 "ee"
847.082171210292 1672.85868716650 2549.72698710690 "ee"
508.580374183363 1476.75858823401 2726.96917616305 "ee"
699.439220970178 1619.09790725317 2941.61085823755 "ee"
800.818187686816 1752.66209376852 2356.15254889212 "ee"
637.744358010916 1831.98042904627 3241.08565325642 "ee"
652.734463045706 1703.24382948557 2444.88985861809 "ee"
762.45193717222 1230.07423241815 2737.62800347656 "ee"
746.95707764175 1914.27212928680 3011.75187949704 "ee"
580.691860196164 1882.99721993236 2968.21715152867 "ee"
836.336631690786 1485.14718768950 2816.82667382747 "ee"
708.369501123346 1682.34922633321 2845.60027324825 "ee"
734.659323286223 1870.29381289837 2443.41762609172 "ee"
627.073304163699 1605.64923166530 2774.62995532947 "ee"
674.394265706455 1693.33834427531 2528.21846743677 "ee"
556.643930655271 2117.27606327665 2080.08262973747 "ee"
730.44824703196 1816.11529453579 3378.16771604434 "ee"
469.608235156423 2236.30496805603 3451.94165708142 "ee"
753.74947275519 1562.41579113942 2441.04081584469 "ee"
478.631882052929 1814.22139003327 2897.74225114333 "ee"
567.831532372952 1857.63749888107 3066.50409288127 "ee"
695.836540738757 1941.75395348342 2138.01773306055 "ee"
800.424869659701 1585.78462861973 3120.03991300353 "ee"
678.004657608085 1733.31710786226 2708.63504218135 "ee"
485.478125874003 1999.45959405182 3146.70385223689 "ee"
625.434848306071 1768.98097012214 3016.88186362993 "ee"
677.625553324156 1582.31232942707 3170.08968366758 "ee"
717.55570165454 1646.50444863049 3063.91882033170 "ee"
784.585255259644 1891.78393276345 3005.38535504186 "ee"
728.498295675416 1845.75688368916 2710.12142705487 "ee"
765.492132901172 1376.82039500352 2974.01205095728 "ee"
637.217602725342 2000.33954029388 2412.86424161532 "ee"
727.566065109509 2087.7214914664 2392.26651744050 "ee"
465.923538832768 1796.82436501425 2594.20790108108 "ee"
657.983214227695 2010.91162647920 2501.77920541419 "ee"
615.943469537204 1667.50745808779 2347.37820988916 "ee"
705.073074992059 1962.65135944969 2479.60975463907 "ee"
876.501595402386 1959.51447493787 2320.07813953613 "ee"
713.45158292445 1626.00084707064 2272.14751444132 "ee"
840.927694803968 1870.17130504124 2928.68728778391 "ee"
745.4519816923 1417.68930148251 2805.88478066965 "ee"
791.482811244288 1746.14608699446 2792.58058704234 "ee"
860.739661607953 1223.13781248479 2857.02173425594 "ee"
768.8580892454 1744.99236402022 2562.44362450432 "ee"
497.343658215087 2214.3658260695 3189.15960533381 "ee"
629.332268201798 1844.98593780034 2393.36884775315 "ee"
687.613992701608 1806.35721510396 2442.70669640551 "ee"
842.498503621696 1997.15012838266 3035.73701925580 "ee"
729.243884671069 1787.76590969045 3239.18645862047 "ee"
753.659516212004 1426.47720715446 2771.84673991582 "ee"
744.676889028307 1852.70469671588 3350.51515855445 "ee"
552.745954742268 1735.46518142635 2840.54736065082 "ee"
515.215802350983 1635.96034166593 2746.42112561901 "ee"
522.294281744742 1535.83366415693 2774.65076293629 "ee"
742.060459422814 1248.08294351646 3186.14156976737 "ee"
713.915055191091 1223.58414145182 2585.08413205310 "ee"
619.107875359171 1789.57468737067 3130.06739423087 "ee"
750.162146460916 1618.17473213252 2902.59028049095 "ee"
399.468288860693 2219.14612182173 3497.28471686099 "ee"
690.593601915473 1899.77818187245 2289.48920560188 "ee"
754.953076207099 1631.60135040642 2777.22495598643 "ee"
726.838541387435 1966.42230989169 2899.27813006388 "ee"
585.021644434616 2274.01006000245 3340.02476572058 "ee"
277.987040427112 2476.33419562757 2973.54600092642 "iy"
326.402471631141 2280.5085013491 2996.55159199794 "iy"
307.628960687227 2418.53560240779 3127.71784086554 "iy"
348.15414011108 2321.98629321386 2505.70497875008 "iy"
302.958755811357 2570.75706444934 3111.13841383296 "iy"
309.099055611541 2345.2552976747 2722.38372461507 "iy"
292.785035456009 2631.38518738685 2753.00538755469 "iy"
374.605863300116 2371.50824774239 3040.53820504117 "iy"
281.481128803718 2339.53755775448 3333.58378598476 "iy"
292.495716538449 2502.01466378978 3148.88028237857 "iy"
326.633808989845 2172.44537684561 2796.30248209587 "iy"
327.062604036675 2579.95604192739 2949.73533394333 "iy"
321.384429236525 2365.63043204784 3075.05911008747 "iy"
358.090391876887 2563.77650168567 3258.9951923564 "iy"
430.768254326276 2145.10356798536 2881.57097283463 "iy"
421.26981010732 2406.64637062788 2638.03311390234 "iy"
332.789989292529 2369.93590725313 3259.99453789354 "iy"
331.488460379849 2265.52082352671 2983.84910146883 "iy"
326.096705954589 2416.6423459815 3127.70010074364 "iy"
403.586157801326 2364.2225876954 2756.77615901731 "iy"
352.432757667515 2147.09415479461 2803.59183497742 "iy"
314.896963957088 2622.63441465165 3402.88210765535 "iy"
334.18077490872 2410.55848410077 3301.1855960194 "iy"
306.391034153582 2514.65106157448 2971.42033888953 "iy"
321.921558467582 2135.39061682734 2840.79495867476 "iy"
263.793985342605 2397.96843308839 2935.93564885571 "iy"
290.041026088656 2560.29575013212 3243.31271617365 "iy"
322.11243546443 1944.08871535213 2911.15218562342 "iy"
231.858172083653 2638.99573814515 3367.87757182289 "iy"
343.453297332875 2246.53437868379 2750.8138641926 "iy"
315.163070377716 2657.7346241248 3623.82645606045 "iy"
296.143298912441 2475.49136017683 3059.47718783355 "iy"
309.921965070273 2417.11758802942 3038.94992130805 "iy"
334.192797047338 2603.90419039614 3523.66569195962 "iy"
311.985519914396 2596.01455679665 3019.39857380081 "iy"
332.453295716125 2121.51353844326 2962.13815357525 "iy"
311.523263348425 2400.41179743896 3032.30389287392 "iy"
348.826235415139 2087.99757608863 2900.33691004992 "iy"
296.538796840633 2343.79841163704 3099.39969434559 "iy"
449.925448292084 2046.09093278573 2771.21059969568 "iy"
531.590614772987 2235.03214109591 2794.54905821498 "iy"
316.768708394238 2256.70036021076 2619.11324894873 "iy"
279.240488430136 2384.46602809087 2919.23144866183 "iy"
311.03465734151 2416.55427254352 3140.3963509296 "iy"
304.939341395358 2293.70914992086 3001.25279964071 "iy"
352.99151497045 2642.28763571054 3611.51031926844 "iy"
216.21298609118 2439.24962540765 3266.64167530415 "iy"
355.649590365634 2208.84860235543 3022.45842078487 "iy"
335.381831177162 2305.51656560491 3111.97403029655 "iy"
308.813020408754 2320.03510057971 3381.37031952526 "iy"
311.434697322767 2450.82355166187 2931.83194497435 "iy"
409.131100305457 2088.10085242832 2989.60147470183 "iy"
329.099361438482 2540.57096251759 3087.60938844373 "iy"
471.377301989765 2089.03924916927 2725.82142478812 "iy"
344.758374479634 2297.4583750013 3356.39006349899 "iy"
380.230601722357 2490.64874602092 2996.88784402607 "iy"
291.385388541627 2516.05475210012 3293.88585115231 "iy"
266.653952469075 2505.88212198048 3234.95567283202 "iy"
267.763130864541 2561.28514148815 3337.17248819259 "iy"
309.680304805514 2442.6343684424 2907.32661917028 "iy"
299.792702742288 2437.47524804478 3213.62079641401 "iy"
319.780726728339 2317.98878015839 3013.16240798198 "iy"
370.588396929575 1897.88888756579 2754.21371263345 "iy"
432.93774449026 2136.08474261419 2705.00577182321 "iy"
279.721204304424 2455.27583882911 3367.10487766169 "iy"
302.411422609641 2429.18922337896 3010.73413753451 "iy"
317.826338316912 2602.82495103272 3574.82418124443 "iy"
278.120996511774 2505.90700536407 3014.457994131 "iy"
326.665751057141 2393.16622687193 2904.37657098941 "iy"
398.922144588488 2195.89906794025 2916.94601840284 "iy"
295.256679399415 2388.59444283334 3164.33779289396 "iy"
309.864416614519 2563.44614010477 3405.57109507505 "iy"
