"X1" "X2" "X3" "C"
386.342808255338 2112.90964897023 2892.70498386097 "ee"
498.63377505074 1872.1565261558 2650.98395165891 "ee"
509.927355683704 2007.3159290334 2615.08252349455 "ee"
516.559090481175 2058.92588819643 2636.29221056753 "ee"
469.034464679529 1808.14478159864 2582.28997102757 "ee"
530.930424456388 1919.32642257315 2675.39641945556 "ee"
446.792619113424 1648.5138887589 2712.29476412297 "ee"
442.453747928063 2204.11325398239 2830.62347473195 "ee"
562.718049255598 2086.14785189182 2892.89257786004 "ee"
517.46680010821 1901.84304390414 2805.56419183688 "ee"
561.115003199569 1889.86897322628 2875.76764600621 "ee"
504.759596661792 2069.57075134431 2831.97973835602 "ee"
478.316751808811 1901.24932867321 2611.04528388235 "ee"
482.880384801913 2349.14545449148 2798.09079813214 "ee"
406.341431439885 2061.89501634671 2713.97528468037 "ee"
432.58882588201 1946.64938979603 2718.01298858398 "ee"
518.346617457274 2012.65216747892 2590.02884535702 "ee"
501.400559338008 1738.13603445176 2693.73503790834 "ee"
410.225627083712 1636.79781305184 2629.902569819 "ee"
495.068053873133 2151.37883281921 2875.9948045021 "ee"
491.615782137686 1827.61009623049 2630.31687789176 "ee"
534.406342966509 1772.61741621671 2714.17946360247 "ee"
373.600900261246 2174.52148236356 2869.21294305345 "ee"
513.744275176801 1987.45745699224 2761.84660694444 "ee"
497.71639084898 1837.77593687057 2771.18184182689 "ee"
558.795871271091 2005.78842146741 2660.29485173237 "ee"
537.123962770754 1971.89307981105 2618.82329811332 "ee"
581.553057781055 1899.54170906933 2705.54991554376 "ee"
498.051620241542 1936.16554033454 2733.30391435904 "ee"
546.077893913663 2150.90232431668 2843.00068596957 "ee"
611.454068807019 1861.03577727626 2798.9179929042 "ee"
434.516018606173 2025.14793064442 2810.66527987463 "ee"
538.033917450881 1893.7803210218 2730.21268858357 "ee"
439.012480603491 2005.65666804161 2815.99598827105 "ee"
515.826632361975 2121.85696532533 2866.55160714219 "ee"
533.94040802158 2381.41454243097 2856.9421516424 "ee"
507.648561636752 1987.68492890518 2861.64360468447 "ee"
416.100193643345 2203.7511721645 2826.93922248914 "ee"
787.421842695455 1587.59194491073 2597.98735021841 "ee"
448.873172717049 2089.55325603176 2703.77051123855 "ee"
484.166026080162 2145.29979026425 2866.88735686676 "ee"
511.384732022517 2180.29184219999 2916.25995044131 "ee"
496.283746638369 1983.20531012692 2728.82838423932 "ee"
526.132607571126 1993.35261200915 2871.66821298851 "ee"
488.275442705839 1864.97918405209 2640.06506189053 "ee"
483.536060924249 2015.13242696988 2683.26192832965 "ee"
437.684340255357 1821.09857076439 2736.02955193964 "ee"
371.082782217583 2157.02608358661 2774.54293054462 "ee"
506.086093046927 1927.00034480033 2771.71284569924 "ee"
582.721808940904 1973.77356835163 2737.43111085646 "ee"
411.397163145039 2031.79440759054 2675.37414273979 "ee"
550.303191243609 1883.70653292362 2709.55491073805 "ee"
552.94209161515 1907.46924677386 2597.51766803664 "ee"
682.897187267748 1893.35575341962 2804.83240195933 "ee"
471.730857969505 1836.07845488614 2698.68988792013 "ee"
814.999073111014 1787.08271236764 2963.65356994708 "ee"
421.619680204495 1922.35039160461 2748.58482205988 "ee"
581.172684222611 2020.0689879013 2797.41928054292 "ee"
370.932290251074 2111.37093959834 2708.29641657313 "ee"
463.227761864467 2060.65969081124 2887.58492088595 "ee"
422.594809487493 1867.87957958241 2818.55740674229 "ee"
503.770477732014 1743.17199331436 2572.18312937214 "ee"
543.623797034907 2147.82636743149 2714.19359098817 "ee"
496.356848050757 1941.90560233887 2831.18626573891 "ee"
554.280408590882 2042.89771650521 2826.29063777362 "ee"
465.102157609918 2239.38356810276 2884.28501046849 "ee"
428.79398934419 2091.99076076878 2757.89000906581 "ee"
458.936427365958 1922.8598802136 2697.07414051601 "ee"
382.833386314382 2023.3505331455 2770.12142692222 "ee"
505.723865478837 2146.20473305324 2902.2993992633 "ee"
484.327618854491 2035.40985367059 2682.45132417603 "ee"
478.81351233729 2151.27410064927 2851.28454268708 "ee"
421.200468660099 2252.41819948062 2707.43310941188 "ee"
807.392796212208 1838.91790142631 2899.25988019806 "ee"
535.608638096177 1964.30429730829 2669.19428409412 "ee"
554.696002051649 1967.5307787863 2716.9804341061 "ee"
554.590288519337 1873.68822546363 2586.89375948748 "ee"
548.189567107939 2025.42539726575 2772.16345156274 "ee"
475.77000240795 2025.25671024652 2743.12594588872 "ee"
465.869665974206 1977.0119057863 2589.52286571537 "ee"
500.756044000639 2151.99538497458 2870.83962026101 "ee"
476.972504900004 1930.06157685664 2736.31861190867 "ee"
480.37804074969 1732.03105727375 2724.14053314558 "ee"
352.62769743412 1988.31335184832 2569.31164171251 "ee"
417.308779562345 1922.10001329808 2712.92111544004 "ee"
489.437857930805 2287.23729507085 2807.26201670156 "ee"
495.730116117888 1947.49268759566 2750.31510770669 "ee"
461.632133434045 2255.35765688764 2773.04957173233 "ee"
518.444890841103 2076.84786906979 2827.80118259507 "ee"
523.673074442374 2033.39682976555 2802.03746769752 "ee"
487.922206431444 2031.70384260926 2845.16232347312 "ee"
556.756080522421 1827.16136475497 2752.43207577166 "ee"
525.025812904438 2175.11666255421 2923.83425551056 "ee"
443.036087975328 2125.71869190325 2779.3010672592 "ee"
491.109118220235 1894.54504695119 2667.75207381058 "ee"
402.318849243793 1854.05310707724 2745.75656966628 "ee"
449.840956211167 1878.50319944552 2753.39952583462 "ee"
619.38716824885 1863.94596236993 2809.85246239721 "ee"
526.716582469046 1996.20975516638 2738.07570507789 "ee"
533.56928452825 1961.56793973674 2695.76618343429 "ee"
680.633768936506 1802.14054852452 2777.44149340249 "ee"
510.164838878366 1980.42014123203 2698.39255187807 "ee"
513.604033567533 1856.74098341254 2873.2272456422 "ee"
524.045548147334 1753.06008564286 2589.71294820458 "ee"
586.475399181967 1741.87296879329 2716.91261640281 "ee"
502.913624026426 2121.04402558053 2793.73060609982 "ee"
427.862095924498 2203.82141499419 2743.89946312543 "ee"
491.02112650339 1934.22922510058 2680.08602979999 "ee"
551.300228797112 2128.34449673102 2750.2141957044 "ee"
555.743840194042 1999.67029485863 2895.83132093649 "ee"
495.604991374732 2302.70661728456 2695.58368387525 "ee"
330.980017165099 2197.03275870977 2447.11779314243 "ee"
510.420874341416 2355.45585137317 2673.48438415336 "ee"
400.170468106029 2116.03124046952 2714.33755638822 "ee"
495.665612524305 1971.38457145979 2774.88443228001 "ee"
424.032967676516 1857.2144270934 2824.08161413348 "ee"
523.421618046042 2089.30762430066 2777.15671063835 "ee"
471.488965511178 1970.92111514781 2660.98930258077 "ee"
493.40551807416 2315.15231799849 2856.80512659749 "ee"
474.638584286732 2037.44046437531 2713.85635435062 "ee"
775.077605362706 1717.55375833254 2913.15122724948 "ee"
532.488388552643 2139.89863295854 2816.41114638286 "ee"
531.104541123702 2048.39708084644 2886.96203400772 "ee"
565.768860960907 1966.47637472685 2692.04069441922 "ee"
549.801981622795 1873.09293725175 2555.65661389642 "ee"
465.938337475585 2096.17319501614 2761.82486284522 "ee"
759.107107701857 1833.53800137102 2893.28126296282 "ee"
553.316086761112 2150.67480446967 2847.74873543409 "ee"
582.928550547484 1892.72524023413 2589.46832946336 "ee"
587.111447804804 2145.07551069025 2932.84096443295 "ee"
535.710664864987 2015.32047245302 2753.40720324769 "ee"
355.190702699288 1821.39978843706 2802.76868004181 "ee"
443.026705542703 1970.80236266829 2709.31480836742 "ee"
781.13915068465 1818.24840540637 2918.94373824062 "ee"
412.488108123726 1880.59315126946 2712.51306434415 "ee"
475.146530404136 1780.5710413981 2745.12956435186 "ee"
510.655977177609 2194.40179441618 2809.1165675935 "ee"
499.029088814263 2060.79451375697 2773.7637117329 "ee"
511.614300849643 2001.74780943443 2814.47629116036 "ee"
479.730302715904 1976.07995162502 2924.72631398995 "ee"
807.87077495528 1946.10263481781 2854.08187872408 "ee"
479.644322610304 2041.55877147683 2822.81601183594 "ee"
588.175540152529 1822.42382709067 2772.19049360779 "ee"
502.552628358319 2045.59938879466 2720.70163405353 "ee"
556.626765021338 1920.2058676212 2787.43940388423 "ee"
416.347915713918 2143.00705413064 2841.89171391228 "ee"
397.997114731563 2115.11636830869 2402.22671187394 "ee"
489.00365162645 1918.11789740014 2729.23540899005 "ee"
662.149840536653 1760.36877080422 2724.91840160483 "ee"
492.000094926038 1829.61484102594 2610.78701300272 "ee"
614.911049792717 1808.85995303052 2816.7611398679 "ee"
437.707027591482 2261.92651564768 2822.14784939153 "ee"
469.042498520766 2034.25903004039 2956.69621821089 "ee"
568.787695514886 1960.67227266451 2570.45360421558 "ee"
485.628431545604 1773.25221139012 2707.1873171055 "ee"
420.51401908893 2057.38083855561 2762.3818606257 "ee"
487.57597253536 2083.38591520411 2958.20941689783 "ee"
390.024503836176 2000.22814642344 2698.61156501912 "ee"
447.16925426746 2135.3871375711 2793.08493019593 "ee"
795.288046149601 1830.64837635204 2868.88304329177 "ee"
418.931609499002 1766.8308334957 2571.78225352999 "ee"
527.181173956678 2086.07284449758 2877.06786512317 "ee"
591.391795891983 1965.57756590193 2850.44654994339 "ee"
557.671853297938 1794.38649705915 2489.39299280392 "ee"
450.739852221843 1938.08753664137 2724.06432406683 "ee"
424.811768504253 1903.41475311604 2791.60700883723 "ee"
491.373987554909 1969.9130469914 2627.42174254763 "ee"
570.426069076751 2003.21505411068 2832.20032074647 "ee"
399.772653322632 2068.41536684091 2806.56214329293 "ee"
461.285371493591 2046.17981490704 2701.35020766465 "ee"
602.422489142767 1955.49199395 2754.70537768756 "ee"
749.088591356117 1768.54434105112 2759.07913669694 "ee"
446.637284372137 1716.32295917564 2502.89902557042 "ee"
665.93726760928 2011.95197373886 2660.13041672535 "ee"
537.00965535655 1945.03550931193 2782.88285964083 "ee"
550.300074978839 2260.2079445006 2859.29036577142 "ee"
521.613782059908 2221.35680614132 2754.22577129698 "ee"
626.128655475916 1903.4862175016 2714.63824505259 "ee"
451.947771614556 2297.4776920881 2863.93991246078 "ee"
476.722406312019 2100.42630860018 2870.77842859646 "ee"
451.283580810715 2352.66051204662 2844.68286649067 "ee"
485.605067672053 1815.69954651414 2747.06320268632 "ee"
557.371613558158 1911.39406449212 2756.35027491224 "ee"
469.57835839634 2132.01657841225 2828.52396828592 "ee"
503.646364875134 2111.96021461577 2846.22739623317 "ee"
527.157335444428 2181.28807645286 2732.90756738136 "ee"
549.969364678903 1904.97676921806 2668.50767214984 "ee"
542.416928947556 1754.20242368242 2840.32922586024 "ee"
489.869912655854 1988.22558613693 2865.32274965538 "ee"
591.81964636406 1814.53651528746 2861.1342077571 "ee"
438.350958335893 1953.3901209609 2770.64234908305 "ee"
509.481147173853 1836.38952477849 2543.70202621763 "ee"
468.24751786058 2297.91091687682 2837.80682966121 "ee"
520.670083955967 2006.60414879562 2708.30772510572 "ee"
517.117407706143 2270.50144640599 2919.09005629519 "ee"
526.746107711601 2033.09809434967 2915.39739355865 "ee"
459.513329515502 2043.98865870286 2760.95795382347 "ee"
479.963268728365 2118.0074845621 2753.29869572612 "ee"
520.869738469512 1928.22582100818 2866.19637881345 "ee"
566.63978167374 2009.5114336191 2865.68500296623 "ee"
583.238906402964 1899.1203483862 2555.41573689318 "ee"
441.81187956524 1897.06398130477 2883.68798652613 "ee"
535.59985804673 2029.79244328735 2668.7945539371 "ee"
458.531096390817 1854.87460116968 2697.056436643 "ee"
552.648649549048 2242.25840860055 2872.2962926644 "ee"
774.802135778533 1838.26900684516 2906.91816591954 "ee"
599.854150223065 1823.10336896028 2710.07082327386 "ee"
496.494271484437 1773.59945959961 2629.25791017807 "ee"
435.643535144311 2259.84530735056 2710.42297840083 "ee"
311.81044025732 2101.27827407726 2695.89339641219 "ee"
503.579481805755 2197.34139390529 2921.22870422909 "ee"
523.363767359796 2028.66027214078 2712.22111115087 "ee"
326.813783467752 2092.30706343411 2688.77199032152 "ee"
554.796780417618 2028.15445844293 2805.56893207027 "ee"
343.829812775375 2084.70951989297 2442.41696837147 "ee"
446.015591601531 2195.39757163571 2905.35696607764 "ee"
451.478177233084 1912.40389814477 2520.14730297624 "ee"
467.987748970884 2105.63003918884 3034.0387252653 "ee"
462.413137855492 1962.07041210774 2768.91666155786 "ee"
596.800984710231 1710.00658553249 2716.28912766286 "ee"
480.965044704253 2110.21416288201 2955.85504110502 "ee"
560.834494864132 2035.53611227657 2729.86691899786 "ee"
453.591339206799 1967.96314947292 2717.59316446278 "ee"
479.153328566944 1945.55646633066 2722.04726452138 "ee"
519.96116368843 1988.88231893675 2864.08325940476 "ee"
498.111483058829 1724.81417688845 2547.19615703253 "ee"
466.090168905722 2138.7939933427 2634.38780164705 "ee"
497.772406885112 1727.90182279945 2509.23321005551 "ee"
509.698971924723 1960.33325257652 2787.65325468358 "ee"
585.767077954692 1794.38364334446 2870.65999550877 "ee"
453.316155692087 1929.58653988515 2688.42329995668 "ee"
541.052196869895 2049.19974039354 2779.26397358281 "ee"
532.075922753436 2284.39677549568 2889.59493256712 "ee"
546.267852393337 2272.32762673255 2932.29155541976 "ee"
563.593359952922 1868.56118556756 2815.3703704751 "ee"
501.933980635563 2210.91842894452 2789.01160046679 "ee"
458.412951749248 2036.88028920927 2794.1413943934 "ee"
499.107310197301 2012.11882383912 2719.70281707928 "ee"
543.53266229863 1957.99358509553 2823.60240815357 "ee"
601.521556772134 1931.02922150783 2849.14465696882 "ee"
537.137419925347 2373.57014539953 2852.98941155372 "ee"
686.468821952286 1894.42343902461 2856.54107583927 "ee"
494.476700066257 1811.75582928166 2604.73928598732 "ee"
517.070121838271 1709.49798220945 2576.3437018357 "ee"
494.923272409133 1940.58514096197 2751.39250119548 "ee"
529.78544956559 1966.24335835995 2702.23176162451 "ee"
340.155746092641 2162.33279278531 2665.14825108829 "ee"
463.090885802453 2096.65106269564 2696.88499198919 "ee"
455.142770752202 2133.22863262232 2887.35664640991 "ee"
554.353745388271 2131.42015792754 2801.54227446055 "ee"
469.626249925666 1948.29634662746 2727.60317823159 "ee"
683.714445663891 1830.40017551196 2746.0091269403 "ee"
616.481947165026 1874.49010070766 2906.60552653901 "ee"
542.218904255107 1893.27537580024 2636.06699684806 "ee"
420.34844667725 2138.62509344611 2739.83214436459 "ee"
613.103343268105 1864.22120078038 2706.82072882735 "ee"
558.988566502512 1915.5644767255 2619.35337990869 "ee"
567.743020097676 1983.64897056475 2869.05362624521 "ee"
522.423606985398 1985.49233882399 2804.49315831225 "ee"
501.728015149951 1903.71028197891 2698.94099727741 "ee"
632.37448183391 2027.78886989775 2656.36598314979 "ee"
480.491551293457 2108.54659131694 2977.00298063242 "ee"
467.941279389384 2114.35265752363 2644.27791947968 "ee"
487.261655317189 2140.58465547106 2888.19073306825 "ee"
565.696086327991 1837.84432777949 2534.82530130491 "ee"
552.784179621694 1941.34917433611 2607.52086243599 "ee"
611.468323715587 1916.92596703598 2619.04560051997 "ee"
559.283204717737 1802.75906569349 2471.38361939874 "ee"
441.009943639358 1971.59113527743 2771.89683156314 "ee"
470.403673484457 2239.65865960949 2587.90614454595 "ee"
472.289095348164 1827.05424634479 2578.33254653439 "ee"
479.712287278577 2150.67788300698 2890.36121177817 "ee"
470.232299671448 2161.24646355827 2859.15612902597 "ee"
568.365748817698 1912.83550669213 2624.75114363622 "ee"
571.183310071501 1993.44125013386 2855.74479309677 "ee"
448.82372456018 2087.85310909452 2725.83045567557 "ee"
488.039233863488 1976.22440626626 2612.28895658569 "ee"
557.628091799502 1914.88747802405 2810.03844542492 "ee"
570.825914523307 1872.04449597907 2653.17542812062 "ee"
455.313649420974 2175.04827088144 2817.50762644705 "ee"
635.019563415608 1874.89171025523 2716.50038970896 "ee"
482.297339167841 2055.29903080436 2738.49600934109 "ee"
504.503585164207 2220.84847010766 2801.64460029905 "ee"
462.223635435931 1822.7063952274 2737.8516951349 "ee"
466.462094963444 2132.34097222661 2853.10284521736 "ee"
559.432200515588 1944.7797816263 2553.71615818345 "ee"
538.962267020399 1921.11184049191 2559.9070505729 "ee"
407.370566656616 1948.72581503313 2531.94066428143 "ee"
540.572936133844 2259.46064510584 2859.4371646472 "ee"
595.745698594112 2054.08398910203 2880.6034972113 "ee"
473.759682378598 2086.53821935945 2947.42138824854 "ee"
513.238930933921 1973.65381985519 2734.80870155135 "ee"
631.877776280936 1914.6760293762 2863.99900042067 "ee"
522.077146749973 1786.00389773528 2588.3600463792 "ee"
569.409456032972 2168.45940325888 2836.81665045481 "ee"
567.209237991893 1938.97496660667 2719.91478672299 "ee"
570.902659495943 1844.7097828783 2627.29353678798 "ee"
519.504549442608 1823.40145194128 2609.72913294708 "ee"
522.872525627414 1788.57618620134 2609.79269073131 "ee"
544.888580432779 2023.6625184767 2741.25697603432 "ee"
493.599774800131 2127.68192488971 2912.45111621596 "ee"
539.83034857894 2048.95675200347 2817.33293082759 "ee"
479.036908614797 2033.41112764871 2783.14549821824 "ee"
479.035626548127 1970.8200893662 2835.49257746133 "ee"
530.100290604202 2009.60257610445 2806.04144015931 "ee"
473.222090785213 2038.2502530019 2597.25832695754 "ee"
495.000927456342 1969.82539358398 2689.65127973549 "ee"
498.808042366489 2125.90118773514 2844.69279121579 "ee"
439.062565128023 2043.86087964511 2863.72556678778 "ee"
476.106233166597 1863.92500437353 2705.66554984384 "ee"
435.340817343745 2222.78941250933 2886.49093105711 "ee"
436.543026172697 1940.5589996747 2765.26135321445 "ee"
522.41367877194 2002.45086975915 2762.85057412966 "ee"
394.18404594129 1881.82587049465 2739.18180356066 "ee"
502.34739608411 1932.35211355661 2742.57818935359 "ee"
408.634531968824 2066.89628790864 2724.80217102889 "ee"
605.003348734356 1678.48592725587 2559.56820784888 "ee"
528.57960289451 2048.03026812177 2799.92968129277 "ee"
502.772963570326 1881.55879716963 2718.93904285186 "ee"
397.666728432223 2124.77808492502 2722.84727823856 "ee"
637.958599699806 1890.76961450981 2586.03339114013 "ee"
492.761640458007 2189.43974195474 2731.53073402378 "ee"
439.702605354576 2002.6757127936 2830.44389453143 "ee"
454.294659917537 1724.99059345864 2505.18780627271 "ee"
511.257106918494 2026.52479028969 2743.22947265294 "ee"
473.968383224588 1913.16288445304 2777.96607968465 "ee"
469.211813424847 2058.45948671349 2750.57464787231 "ee"
532.673972072681 2051.66751270119 2693.56942876182 "ee"
594.0227596775 1844.65024613266 2786.38661890327 "ee"
436.796454623464 2132.83780093192 2550.71702898593 "ee"
588.557793547709 2147.71267303628 2738.95445788184 "ee"
410.140679985353 1824.32193305079 2854.42742499339 "ee"
483.776978596346 2112.26092735871 2755.99164374493 "ee"
474.15535610395 2004.97940809098 2779.21992814997 "ee"
606.497298499543 2036.94445748803 2881.62804928329 "ee"
447.541061397352 1865.43532900348 2758.266692258 "ee"
394.098394270813 2135.10367393556 2809.11487914371 "ee"
480.781987523372 2185.76966305727 2742.85309498226 "ee"
629.923893745116 1816.00753459065 2637.74107651539 "ee"
646.063408649581 1655.82467345688 2707.53097462607 "ee"
687.76738271399 1752.86161023404 2790.36394266582 "ee"
601.153688742759 1655.16115471140 2490.19059948585 "ee"
657.34632365719 1717.42750496359 2741.59673954095 "ee"
639.611259940425 1627.50999308997 2734.41983983994 "ee"
639.76122072482 1861.05587093761 2665.95331132244 "ee"
681.921054503818 1758.95006292396 2776.51547831824 "ee"
608.867803047196 1774.70950330286 2570.24672637332 "ee"
686.960456290762 1741.57970645035 2869.95393218512 "ee"
647.450624530595 1893.22490966345 2800.58262188943 "ee"
648.280378666487 1756.47179309813 2704.42594707939 "ee"
667.132788252391 1751.95710315758 3109.59985035528 "ee"
586.081383130259 1835.25968490487 2477.07217831101 "ee"
653.484655678066 1736.33224031992 2632.84062502772 "ee"
660.882533143798 1751.56470340606 2618.96486491555 "ee"
718.725654175562 1905.32692016389 2882.41153042161 "ee"
636.966204849026 1713.29265371907 2847.36917034217 "ee"
664.25550287957 1775.03484343698 2964.67860406639 "ee"
689.723750387326 1748.38058428715 2818.95496340001 "ee"
660.097480586962 1670.44176557486 2779.90463427116 "ee"
721.469917624332 1759.32129600399 3159.16514055801 "ee"
688.402187264505 1767.38796625319 2352.28421291022 "ee"
667.112046817925 1763.64331286012 2561.05874318919 "ee"
392.069369621812 2145.26245136998 2934.73939281450 "ee"
640.248294055543 1782.66450513136 2743.72704001083 "ee"
659.132055804923 1772.38851687854 2773.51497848700 "ee"
648.85121299682 1834.08860667838 2761.33082663131 "ee"
640.620196082687 1716.60476727356 2658.05558329826 "ee"
683.524483195709 1667.54442912564 3095.66475863727 "ee"
594.390297238167 1817.24852999291 2710.41508942702 "ee"
650.317517855333 1771.74227661159 2590.64967464159 "ee"
690.879174909088 1884.95279968742 2647.70562331710 "ee"
707.547553778791 1844.59834016222 2549.13934666493 "ee"
409.278479275521 2155.35830930206 2913.56195996765 "ee"
659.54815993426 1719.11782828316 2627.69508301541 "ee"
718.611300723849 1802.70182932391 2535.55744866586 "ee"
592.296292922654 1815.18874404719 2357.56956940704 "ee"
685.349361026078 1756.50909262001 2544.25698458482 "ee"
727.065662341925 1853.32185971047 2523.16914719098 "ee"
625.893395729433 1707.86349496075 2646.31759196769 "ee"
566.776121597036 1666.28507690827 2654.22701312341 "ee"
742.651168131101 1821.84581291881 2456.89966563734 "ee"
622.07893137272 1678.86698791835 2503.45339864765 "ee"
647.330407166069 1722.61222756994 2631.92802528761 "ee"
590.939411341813 1800.41813011903 2490.41913455651 "ee"
708.052296203033 1845.20459497988 2614.90676749815 "ee"
626.340296297306 1793.58824184606 2571.04915708273 "ee"
658.601202121299 1719.11498797734 2536.77286820316 "ee"
619.672464342808 1655.99685087481 2765.85833494170 "ee"
686.75803195123 1812.33391141136 2679.38610126125 "ee"
624.76808150216 1838.43547083068 2902.23225418655 "ee"
678.016681524229 1806.25469001630 2834.21590748676 "ee"
639.18126131702 1760.72104468442 2782.93878583598 "ee"
632.810371762813 1759.11741096745 2635.77169796772 "ee"
690.560675195319 1748.02121042863 2650.80101291452 "ee"
683.442682095853 1861.31238426528 2818.41343905273 "ee"
614.172621357465 1656.94529177514 2884.92009481061 "ee"
634.014510733339 1718.34042136131 2712.20465143042 "ee"
713.06436628453 1715.62112244630 2859.04939108201 "ee"
714.271031909225 1771.83779400054 2382.49168209955 "ee"
676.869426793744 1614.48519640272 2482.28346612622 "ee"
630.232970337421 1618.08037606805 2792.06366636709 "ee"
646.617798016436 1796.91118511673 2806.58597625747 "ee"
662.693907680073 1734.26474452807 2668.60126704899 "ee"
710.282607732521 1734.07505689662 2872.49265332096 "ee"
672.274558864693 1748.34349504100 2509.13069019830 "ee"
611.959736605063 1785.45141522910 2385.31954757640 "ee"
653.191382455629 1807.04576819820 2551.64481837959 "ee"
694.3755188829 1732.41285316926 2573.39086604533 "ee"
640.413173590144 1687.78648944805 2646.2979800119 "ee"
568.28765887341 1804.66787824374 2597.24108739790 "ee"
604.305518954798 1663.59560792196 2643.97103994126 "ee"
695.781334087047 1758.00462003831 2573.63385623082 "ee"
708.792842029897 1702.74883056300 2860.32855691810 "ee"
662.312539701105 1740.87124373726 2558.24827948722 "ee"
643.276431775242 1800.12187385053 2642.78998344952 "ee"
719.4901633299 1674.80677996477 2847.18231546225 "ee"
626.275691505728 1718.45206885275 2874.61769559561 "ee"
645.206823346489 1799.40830466025 2484.29703233051 "ee"
646.369570379008 1768.82315970284 2591.92997719414 "ee"
591.537248383296 1775.56315898529 2456.75997771778 "ee"
611.892865505213 1770.14738849123 2842.02209337737 "ee"
705.168392836698 1815.63281184251 2505.06949400204 "ee"
651.436451713959 1814.93346879700 2781.35525614143 "ee"
679.389779465478 1774.28090402621 2549.70588695524 "ee"
650.567063465823 1839.78939858317 2744.78683087603 "ee"
597.077232848947 1718.83344927257 2815.52746345975 "ee"
666.112570916043 1851.49311387724 2747.52260388880 "ee"
528.949114933331 1759.22403010374 2415.85660252996 "ee"
623.353076475327 1661.67432719677 2569.68024068405 "ee"
580.032739435358 1764.37503481277 2606.44455936229 "ee"
645.844690454873 1800.71051686638 2760.30371070906 "ee"
662.351134882014 1808.37149185622 2613.45824079438 "ee"
743.605116894076 1770.99384595742 2520.90026573751 "ee"
693.899715701061 1834.90532888601 2642.25791350770 "ee"
709.451411760376 1774.82223727284 2572.14377360015 "ee"
664.968158519479 1772.32694489396 2807.59650469974 "ee"
704.779449742254 1726.27447143970 3036.68950569069 "ee"
710.316510135907 1903.26288835773 2881.90078760361 "ee"
671.990491286213 1852.10262938469 2662.37812848702 "ee"
638.650046862856 1783.22368247621 2477.62473697725 "ee"
718.606520722108 1778.52406809553 2788.47873222542 "ee"
682.535843262841 1808.92146359935 2499.51056845840 "ee"
661.016733661177 1844.75820986802 2746.2205925416 "ee"
705.490768188454 1711.77876810377 2586.60517711253 "ee"
609.241857958428 1760.83464886352 2643.83664721603 "ee"
658.40159885738 1735.75174578883 2807.41949956963 "ee"
665.364978987113 1792.99081949917 2533.76547855853 "ee"
652.796118524123 1843.07638421523 2691.27155335054 "ee"
630.611218757155 1712.58304485737 2642.46068343755 "ee"
683.403566634006 1742.30449977082 2786.91622362427 "ee"
654.144183360363 1728.22009645031 2673.76753716465 "ee"
576.464498915023 1776.17074532141 2532.25296713975 "ee"
665.523752175001 1743.20697110725 2380.82036655435 "ee"
573.540937698845 1797.49992736307 2559.91730191847 "ee"
699.315832155403 1782.63659279445 2687.89956583686 "ee"
693.654898109403 1664.82690691855 2470.93252986854 "ee"
681.856112017998 1747.99198392373 3315.02078526827 "ee"
666.458836348249 1626.08490824259 2755.48541528871 "ee"
659.188368287109 1631.09140322116 2637.21970981447 "ee"
653.754068441475 1690.77487437751 2544.88797272143 "ee"
584.497135711602 1645.61769712407 2626.79388042267 "ee"
634.21670996613 1734.67724147632 2625.42783391793 "ee"
732.341698831213 1742.93842802057 2886.15569096924 "ee"
404.758096942765 2134.66716554786 2913.81088514561 "ee"
422.861416061595 2133.59449513852 3057.92211300471 "ee"
645.873384444818 1678.66409729687 2648.94739387433 "ee"
653.241370181985 1809.64830548152 2583.80524514702 "ee"
608.379307104828 1695.16922434502 2871.22121531281 "ee"
658.836756815128 1744.59761280581 2495.50403877657 "ee"
656.599950533583 1640.61714006670 2851.25395241234 "ee"
659.889807730083 1740.30771915587 2790.21752197771 "ee"
630.28625550674 1779.93702935624 2759.41052938943 "ee"
650.142931525117 1885.82709073503 2621.22019872426 "ee"
650.692097550075 1836.36522907280 2441.78388610417 "ee"
596.314041639309 1631.77998610496 2543.92222443907 "ee"
563.038493355137 1753.64280810806 2487.18621775112 "ee"
679.271772825608 1857.06111675142 2644.24946283737 "ee"
612.384013764163 1688.24214179867 2692.90599500871 "ee"
676.979692952658 1742.30895583658 2793.42510462727 "ee"
585.115182165207 1725.49085344257 2624.51717548448 "ee"
681.486384622187 1700.72558002762 2629.71741594624 "ee"
725.93868642119 1773.07158187959 2844.2243464341 "ee"
733.185405493698 1817.30676543263 2770.95662146375 "ee"
651.31022499278 1835.68567229702 2668.03207756157 "ee"
675.511955705463 1859.92100079390 2615.53369283041 "ee"
590.904570501531 1714.72937460261 2679.01156633692 "ee"
650.525242793709 1748.25660594261 2652.30075164964 "ee"
633.474411578042 1730.21395790041 2521.32095083960 "ee"
662.613465102273 1868.59781110203 2766.93471293171 "ee"
621.572999785964 1732.96245159144 2633.84411089235 "ee"
657.897712205893 1614.82867972668 2567.32408341777 "ee"
611.958656217325 1765.40105501868 2679.40810866875 "ee"
595.803168428197 1721.88120272922 2704.51902059479 "ee"
688.699146222445 1688.90597132356 2913.24497913539 "ee"
650.239594645698 1815.76485951948 2861.28589658785 "ee"
665.657948644605 1758.69852752788 2557.36395859072 "ee"
622.437225311375 1811.77064077741 2524.46432661475 "ee"
658.581105839243 1715.15049793206 3148.47305355746 "ee"
623.188273980668 1749.25388484332 2602.75299111272 "ee"
