"X1" "X2" "X3" "C"
475.138404008279 2274.3449926363 2956.48267872929 "ee"
415.972844798406 2315.83708515762 2786.02649390995 "ee"
445.022688569442 2212.70770694748 2904.76861403549 "ee"
447.951585671215 2018.35713903357 2685.26621692354 "ee"
431.969951632565 2242.65308501221 3020.69150418848 "ee"
365.048342824256 2077.5700936432 2648.73550475797 "ee"
355.719321421735 2214.58061865005 2696.35098824292 "ee"
494.745834382019 1915.95218260543 2581.53351648829 "ee"
442.082589161353 2042.27812490513 2727.0069712188 "ee"
423.93874976838 2239.40578481691 2740.42055105789 "ee"
428.157869621625 1841.25572047847 2693.68124894366 "ee"
584.307689984507 1812.52575651729 2794.71471652276 "ee"
476.427922113365 1851.03292110892 2792.59024608122 "ee"
487.772734566477 1957.62985263506 2667.66654521319 "ee"
447.513790349725 2054.30227026704 2891.99265550017 "ee"
435.386251851034 2100.92910665136 2875.99597421097 "ee"
551.635940284018 1621.35452066129 2871.10788444628 "ee"
366.364120351625 2261.87394489125 2688.19018937209 "ee"
462.00794958386 1848.03858745359 2694.01679991314 "ee"
459.778206094809 1960.22103306125 2724.39946933152 "ee"
448.910346583474 2329.08336894875 2881.41272883226 "ee"
458.301578406952 1976.95644337817 2668.66931245769 "ee"
520.720112986737 1695.40106700098 2567.76297032584 "ee"
397.057526176926 1856.01159155576 2736.0651730947 "ee"
383.890674465672 2035.53222425015 2679.93643429752 "ee"
449.76996185798 2102.94182170504 2796.12749249204 "ee"
460.667600350954 1755.96437209029 2715.77242465527 "ee"
470.449894646171 2503.77150167386 2611.06462006354 "ee"
476.136189501136 2103.40072195275 2913.04042956772 "ee"
494.537855158616 1986.53317160887 2611.87760059283 "ee"
435.691940242556 2313.01425614485 2523.89132893095 "ee"
405.733307832006 1780.62922001331 2763.87707424436 "ee"
418.741323294115 1786.74604301852 2744.57658150878 "ee"
465.005209273557 1775.42972727305 2705.40599427424 "ee"
472.913964670817 2342.17118353995 2893.98097726087 "ee"
435.710942386016 2112.43039325671 2811.122401948 "ee"
429.718733711905 1890.79568268503 2716.66642529122 "ee"
438.808417999228 2124.80600134939 2769.19310679874 "ee"
430.247520623425 1690.8866439507 2733.39697026387 "ee"
596.09778936477 1615.38595289284 2601.14576690538 "ee"
572.833291391876 1866.76798772484 2737.04243877143 "ee"
362.586428459712 1932.43111865414 2643.67964907732 "ee"
572.581539607898 1626.62408706376 2596.29724549027 "ee"
413.250321099601 2043.19407434844 2707.28278481652 "ee"
444.963517540746 1855.24582539011 2852.14599905145 "ee"
494.701495899824 2372.79987713965 2870.92293977821 "ee"
509.63558671823 2038.21673784291 2619.15254208795 "ee"
486.238206050575 2296.1583305885 2896.98322818659 "ee"
475.786609226989 1932.07790560268 2686.84742282826 "ee"
441.266192448098 1872.12218998985 2720.23226579539 "ee"
420.409536093586 1521.54006370468 2699.90772644927 "ee"
462.576241225779 2324.64660702719 2645.05712626693 "ee"
721.793651202731 1592.43150936292 2660.14845656027 "ee"
429.420099311621 2045.94428636899 2910.85602899126 "ee"
446.866302983865 1618.2070645106 2747.02560392681 "ee"
625.221514134468 1802.58082345862 2758.74269959869 "ee"
445.1510084733 1932.03349429425 2791.05457829307 "ee"
452.286023820755 1961.06206975971 2729.60927208195 "ee"
341.793290692232 1863.3349405042 2731.44432217222 "ee"
459.266903164982 2042.08216476378 2758.14020139272 "ee"
460.512218527976 1839.37249656085 2705.37547003281 "ee"
453.276224406358 2019.86170983969 2936.90526123689 "ee"
468.979263647319 2043.26296769179 2749.15327487506 "ee"
476.509046384489 2090.23340436842 2877.38557294265 "ee"
475.806889023546 2140.57115552924 2882.21739947719 "ee"
433.315281108923 2123.7382480739 2772.33664132859 "ee"
426.900966031655 2178.66556626288 3133.45926163677 "ee"
460.512548187831 2456.15039656013 2957.64311282984 "ee"
529.52028480313 2042.82545525743 2613.66382363937 "ee"
428.993147905885 1615.49195860634 2756.21355859814 "ee"
443.500502072828 1825.24259400336 2675.73800641556 "ee"
447.511350530963 1984.8498763376 2633.4172151506 "ee"
460.170015884781 2378.43791804089 2959.97817910932 "ee"
656.4454785812 1774.4449982849 2772.30151383727 "ee"
451.116874060988 2186.69458616718 2891.71391128152 "ee"
416.760394473302 1999.32126640431 2911.80049454135 "ee"
445.667888196027 1815.86040597375 2699.79716497898 "ee"
472.936107799614 2004.57287976585 2900.12951102429 "ee"
376.306904389494 2013.97232845755 2847.80793848731 "ee"
395.258146402306 2184.61761562679 2837.43300919464 "ee"
476.514033909554 1542.15424390008 2998.40392208688 "ee"
482.661518425755 2129.83339104445 2813.87202367999 "ee"
457.43823677673 1903.09458235532 2646.26233072731 "ee"
472.23662726816 2016.4441952643 2865.7874134534 "ee"
356.488211190687 2154.86649258801 2686.44318341863 "ee"
445.2457028935 1963.56615363149 2699.71640626206 "ee"
470.786106242561 1846.66663654676 2665.32885800669 "ee"
432.277756308251 2084.12099363508 2879.69142766452 "ee"
453.712941089045 1844.021808925 2775.32307044687 "ee"
449.616952456919 2014.54950308702 2750.05504456184 "ee"
460.721353729844 2062.92208380523 2778.95510931311 "ee"
475.05049359549 1907.28156745211 2583.87211071879 "ee"
437.628990320088 1877.12092914583 2701.79298148271 "ee"
602.19434236108 1749.01430349253 2932.16399777548 "ee"
322.438822772413 2077.47038653492 2760.05174950761 "ee"
464.273524220807 2081.95454391888 2837.37310441143 "ee"
422.214305458829 1737.14571367821 2764.11389575726 "ee"
482.663643862208 2407.29659068626 2583.5211518445 "ee"
378.562129091827 2149.1207309155 2642.96428963226 "ee"
470.70868587148 1831.12534035441 2687.73973364374 "ee"
380.981431145554 1804.38137577178 2698.45802306061 "ee"
477.665750136062 2008.51055952047 2725.1311365354 "ee"
550.156537010496 1735.86378387546 2502.21002407001 "ee"
522.233082279548 1425.6633088105 2921.55364297146 "ee"
440.738476728924 2141.90944732235 2773.42818512069 "ee"
479.38109696178 2056.87792161915 2882.31257974598 "ee"
672.894617483652 1534.56590948732 2843.00494347426 "ee"
359.092529654533 1903.76539611221 2940.30924073664 "ee"
452.190436068104 2050.08889354514 2813.85932795265 "ee"
499.383507709643 1860.9190257164 2678.16301183966 "ee"
405.362172723768 1760.43414876496 2676.23731435173 "ee"
461.307199436429 2103.91181743463 2763.20998073308 "ee"
720.954340553454 1775.98650543249 2692.3157508451 "ee"
429.026692658579 1973.14670146142 2757.56880270873 "ee"
539.881217233467 1676.66175144003 2867.53636369592 "ee"
330.92838302801 1955.9769867005 2802.64380320951 "ee"
461.028666879268 1780.44532319533 2677.43733631776 "ee"
395.177549820641 1985.30796313139 2898.46044457267 "ee"
458.054231737928 2016.72142193598 2846.41890483365 "ee"
559.340553584591 1694.94815724207 2640.7957133996 "ee"
471.999851206566 2420.19950510001 2570.73236153584 "ee"
458.645063563205 2153.93735992644 3036.05263742864 "ee"
472.107384599116 2352.29884062793 2724.51895819306 "ee"
450.442991588543 1933.30840303884 2925.36080717471 "ee"
358.020556823146 1998.73273178885 2832.2460243975 "ee"
499.584995328386 2129.1267714856 2936.99358648484 "ee"
328.636622488357 1635.83923677815 2863.34893337573 "ee"
584.475132224139 1801.15360721936 2706.94173206716 "ee"
391.100110802622 2059.44606225283 2711.6469083712 "ee"
449.85843216423 2126.07174749638 2604.40139308533 "ee"
457.619269371395 2105.01490506366 2588.32083153209 "ee"
353.458576789464 1866.198864845 2842.36416914695 "ee"
468.731268509244 2079.09603786329 2693.00338408348 "ee"
458.888036618173 2090.34692396446 2904.79060212616 "ee"
323.276602463721 2052.79639882367 2733.93792591753 "ee"
451.639516298826 1789.40582429178 2655.11896557181 "ee"
382.674883835507 1994.20857684363 2801.39878991628 "ee"
500.328344447373 2307.3589122303 2534.05074876229 "ee"
444.420819369559 2246.03775527049 3021.55605959343 "ee"
434.689162658941 2157.6460666048 2911.09632692994 "ee"
655.581222483979 1745.70606337909 2769.79961054234 "ee"
409.699407663113 1779.66755855954 2772.54687402732 "ee"
426.748460013538 2384.41938170338 3004.99216916798 "ee"
472.385751310391 2209.36018682645 2853.16667930142 "ee"
422.358960792833 2098.13189934055 2702.63945589056 "ee"
454.979100540914 2291.5982145071 2676.2947660568 "ee"
449.758978232651 1843.58033468371 2603.6167944765 "ee"
454.017274047872 1938.6705212558 2712.64977423644 "ee"
430.606876664773 2032.35590943717 2802.07691560808 "ee"
672.62963613446 1872.12805974809 2782.8532728944 "ee"
464.832108210073 1997.91667899672 2679.32368370457 "ee"
537.00600862745 2004.89553396122 2596.17014962943 "ee"
462.644022245795 2137.40809083941 3031.09611253939 "ee"
495.824632795673 2291.85619854371 2910.84685539313 "ee"
555.344308334081 1202.14810438199 2915.28158591768 "ee"
484.319436472979 1911.05898254039 2722.21223538224 "ee"
463.92764955629 2333.34043883949 3084.19000528231 "ee"
468.703093001575 2191.78266913327 2744.42786117603 "ee"
431.367318369768 2264.85882867352 2800.34233798339 "ee"
402.400819912657 2198.60901751846 2916.40368132909 "ee"
473.344937776075 2383.23774153199 2640.83150615648 "ee"
521.910121649267 1710.96742020911 2857.67055844596 "ee"
501.472428562321 2036.57391483314 2739.57683854881 "ee"
493.445205412409 1891.72992160055 2680.5765372262 "ee"
400.927015740379 2206.59038251418 2890.76466921968 "ee"
513.587820802525 2184.96515093369 2594.01406892187 "ee"
489.300166518184 1877.23049813874 2724.85234958517 "ee"
460.860476936359 1966.25925048232 2656.3917009979 "ee"
461.648549255491 2415.94978671052 2950.94545914919 "ee"
473.783721178112 2119.61597349037 2896.53753943741 "ee"
470.234475813373 2120.15629117104 2982.47238560508 "ee"
331.765242397809 1999.63308836546 2910.99657921693 "ee"
520.637643325841 1942.46953019064 2633.7394588125 "ee"
490.837144738151 2175.18867402158 2794.71680242044 "ee"
405.748580904996 2208.14569945879 2800.40369642075 "ee"
447.078771752752 2052.53627764478 2849.6964058839 "ee"
561.48124246944 1843.8650038224 2821.62662656477 "ee"
456.334518487597 2087.88718926505 2930.30223897693 "ee"
451.162691149646 2041.91441338816 2864.78017031511 "ee"
421.391506526635 2177.68717789516 2942.82318097693 "ee"
433.877481589008 2303.09491480134 2747.27583119593 "ee"
466.610434831961 1649.8447048684 2877.81862181608 "ee"
481.470288982817 1992.45273259998 2760.76519944917 "ee"
455.325986788766 2268.77007729709 2702.96907245926 "ee"
480.537657923478 1928.17512716883 2659.08019282303 "ee"
458.195000970656 1863.01594858629 2638.14739857502 "ee"
392.596589434733 1893.89626394796 2665.56652563205 "ee"
388.501871602069 2289.24880278116 2754.95173735391 "ee"
345.450485637132 2098.52854418769 2701.67652445734 "ee"
439.38301940762 2206.01656550236 2910.55727116521 "ee"
440.270611507716 2308.90168240093 2834.35479080341 "ee"
367.604904633708 1946.03797600726 2711.19202228088 "ee"
404.835670618828 2256.11057107685 2757.93178385446 "ee"
539.136452617642 1819.96527444704 2606.1450195156 "ee"
446.27480345867 2043.72149132881 2876.02813171701 "ee"
390.61508901385 2209.81757400177 2625.65286169838 "ee"
417.791266043701 1957.03748410339 2654.86622762502 "ee"
441.393051298891 2328.66103059891 2799.57055569648 "ee"
551.054109688282 1822.77655924736 2878.32041616101 "ee"
466.230192353588 2373.82691204267 2823.54296508341 "ee"
485.203064483829 1962.91814862149 2833.29668966033 "ee"
434.378056554339 2304.43383452477 2678.38365907299 "ee"
416.829563138813 1976.69660860601 2679.60818645827 "ee"
448.459204403234 1436.49407892903 2803.93708059164 "ee"
440.879744514211 1794.61947843735 2717.13267811326 "ee"
411.161372577696 1983.08470562979 2795.20892746977 "ee"
541.199899690664 1768.00702408968 2899.39137689125 "ee"
377.020695941987 2152.56415394473 2777.95666013047 "ee"
481.666247082094 2173.28722877864 2862.02924945261 "ee"
440.113100696256 2002.88489541797 2711.74255381985 "ee"
381.397942738361 2081.29034817922 2686.04886409369 "ee"
558.396218387512 1330.81466424242 2941.69833355027 "ee"
470.727195349894 1938.68426432759 2933.40279955025 "ee"
574.881611001536 1735.24372107321 2749.41425885841 "ee"
539.595588873873 1856.92972180726 2735.99006551065 "ee"
416.645201975568 2260.64144567486 2800.98751624472 "ee"
440.463778194297 2071.17568658833 2764.98586594355 "ee"
444.930394309106 1919.46896345382 2669.30326008292 "ee"
478.695240822134 2233.51422358474 2843.06345727217 "ee"
439.261737134687 2111.01536200337 3084.66460008358 "ee"
441.134853956503 2381.48597914242 2795.85641415573 "ee"
473.00789314072 2032.40542084287 2800.91629147928 "ee"
417.598922241602 2305.48706733817 2795.2589276919 "ee"
468.139236011142 2161.72299037648 2805.81068168017 "ee"
472.971068569208 2143.29545768352 2771.84793980805 "ee"
631.173166475273 1728.0635431909 2752.56076256712 "ee"
364.635635200564 2442.29304415199 2803.67750986482 "ee"
452.362906775752 1938.38491386909 2618.95505426231 "ee"
595.613531194285 1846.02641045359 2743.71042360316 "ee"
458.246801528808 2311.0712991304 2735.70705752759 "ee"
506.149322121149 1304.17687668194 2905.40324342733 "ee"
462.517727227963 2405.55393380467 2881.80193807674 "ee"
452.864619615897 1955.6774021328 2694.32630141094 "ee"
467.474729793065 2033.17409501951 2608.03278470119 "ee"
497.717804796656 1817.97225416191 2778.22161779204 "ee"
502.266350148053 1972.41516444597 2723.32852809855 "ee"
424.313356134953 2094.55875873656 2753.07312883526 "ee"
599.254961365696 1730.49376573622 2741.95111200676 "ee"
464.103689435717 2007.71000132422 2881.39811635415 "ee"
400.036523818796 1622.44785569381 2747.27484989706 "ee"
480.473273646779 2101.15241935268 2933.07251675465 "ee"
554.223567757485 1902.39967123055 2808.42033672689 "ee"
451.844192412835 2332.20219858887 2801.88313607818 "ee"
366.450734215212 1800.83947489829 2697.31948811682 "ee"
517.469163553204 2044.21801872031 2611.63855385584 "ee"
454.914940038232 2074.74680244932 2895.78882164348 "ee"
622.800564817261 1761.26031172642 2845.72276726603 "ee"
439.553523577485 2015.22298818266 2604.8583365584 "ee"
453.7639767571 1869.91177816329 2736.50377827066 "ee"
552.173530926536 1894.60552340027 2860.40419585143 "ee"
390.849326108047 1806.98420060136 2660.40014933421 "ee"
458.020531157337 1914.22795303361 2707.81061108593 "ee"
424.809393455507 2112.65157248281 2860.46209144731 "ee"
547.788651914322 1646.22485216116 2871.81453631125 "ee"
499.40788118454 1861.41766816511 2589.41439237391 "ee"
460.069998265063 1810.3442911117 2698.29191936297 "ee"
427.202081717293 2199.6375670423 2746.66305755791 "ee"
449.138429541683 1931.02511119764 2743.07329948354 "ee"
535.443677060241 1607.35629549829 2839.80178415744 "ee"
455.630530429224 2010.02850025504 2800.04172499853 "ee"
443.379003450974 1867.63090433503 2753.41803859407 "ee"
373.694664581976 1918.16519538072 2643.63594289811 "ee"
476.963706802925 1961.32969381064 2778.51350717743 "ee"
437.268851972166 2198.86345121234 2985.55130735075 "ee"
456.780260278663 1954.8344406074 2740.4474040302 "ee"
531.404845378437 1774.82109287449 2938.55776810408 "ee"
456.897372297395 1954.00409346791 2802.57485562593 "ee"
468.137816099311 1916.28555916221 2738.53795422771 "ee"
426.726331146768 2054.74041243122 2813.71451180785 "ee"
342.266787178497 1799.74709250723 2833.57629264554 "ee"
611.044521696733 1672.29893097224 2828.22188441418 "ee"
353.560187923722 1991.30405285706 2823.42064113385 "ee"
449.522740189869 1758.57098068569 2606.030943333 "ee"
546.824156401321 1804.95162950494 2856.00410616588 "ee"
464.204664837924 2403.70872141688 2578.96737561351 "ee"
477.040248334103 1874.28318995461 2636.28453607888 "ee"
513.752977084701 2009.66222224781 2658.85766125443 "ee"
608.274441003344 1725.22415957704 2784.33360963915 "ee"
426.155290526432 2088.66393739078 2728.58413092428 "ee"
475.788279815991 2101.31858663671 2969.04755962899 "ee"
460.962813579441 2008.56840772659 2711.71143558943 "ee"
496.362917646527 1945.6255245607 2630.28306194332 "ee"
428.105887110578 1873.76634487887 2655.55446704673 "ee"
452.296876403222 2126.31480997011 2819.75360282527 "ee"
502.875944071182 1954.76807910067 2676.27666725037 "ee"
484.977126542057 2245.70724147841 2632.24545430942 "ee"
532.393223166439 1581.93867971565 2793.83912519109 "ee"
500.893596750577 2032.86080329061 2664.2874554163 "ee"
475.746186970819 2328.09425468314 2849.99148218671 "ee"
623.948783504813 1809.59781673817 2960.68870893626 "ee"
659.110386885285 1731.79001353693 2824.4727807492 "ee"
445.635410246586 2162.68490620183 3076.54368564681 "ee"
457.726891308698 2075.67011145871 2723.75221738521 "ee"
457.497987167967 2008.56174307352 2904.9726710161 "ee"
508.318563524674 2520.82989990607 2953.55699789201 "ee"
454.435378096578 2043.69269286836 2694.22463429367 "ee"
577.195248570644 1613.33768041702 2887.28264932057 "ee"
470.030050799845 1816.08322316202 2706.02680776859 "ee"
493.842385448228 1931.68262038441 2637.67687344904 "ee"
483.402816321226 2097.17146946144 2642.17939271012 "ee"
407.500532601825 1948.05318430929 2717.48067236815 "ee"
427.204500622473 2084.62407855349 2931.04881174434 "ee"
531.105667484426 2032.49022550294 2689.76888914359 "ee"
407.391226091513 2493.36424154359 2795.04360409783 "ee"
410.485297462038 2234.07951421191 2898.93104319146 "ee"
515.736415743296 1815.38520941423 3093.78676765673 "ee"
448.513889267779 2081.50822710391 2651.77992370768 "ee"
473.497867077269 2047.87808012517 2733.67190069978 "ee"
474.046050834007 1750.06172322737 2698.3508316092 "ee"
465.089837403834 2089.56368350223 2851.12744455009 "ee"
444.84815931141 1991.72781100735 2654.43171377105 "ee"
448.04044466424 2055.99466046093 2891.86796459618 "ee"
426.953385707932 2256.11648571895 2843.02909012713 "ee"
426.538967824822 1967.38397576406 2738.96466589051 "ee"
498.972578042249 1699.44238253287 2839.04127476781 "ee"
465.542397502446 1912.29969792621 2604.15709466182 "ee"
559.882560892491 1142.03044539581 2979.07083992074 "ee"
314.390734752036 2026.91031187768 2762.70876248177 "ee"
450.101297346057 1923.94686634492 2708.78677829602 "ee"
510.061330012976 1588.16946948248 2908.22214081926 "ee"
592.429979453352 1814.89841396666 2904.58230015602 "ee"
341.646595023687 1863.13803147687 2863.88717920209 "ee"
455.665801961174 2134.23700723659 2805.53808270218 "ee"
365.708322390417 1991.10528612417 2814.36854594727 "ee"
546.849939433699 1351.11077042006 2975.2832075745 "ee"
443.746089630876 2241.75150242102 3001.90118328918 "ee"
527.86510090572 2190.24162840242 2847.31847776047 "ee"
475.028027557138 2001.10059776503 2808.50245748352 "ee"
480.302994455852 1933.21650592378 2781.14744628711 "ee"
457.401608276764 2177.71555946675 2891.59525472954 "ee"
419.52075844311 1962.18038234006 2738.8922998681 "ee"
467.569715546566 2293.98987141711 3006.25750768884 "ee"
437.176072118847 2054.0370951585 2793.32319334083 "ee"
452.363160624069 1788.33469052071 2775.25596361226 "ee"
481.557987487662 2175.0569971145 2928.26394508217 "ee"
568.468710792468 1740.08317812095 2849.24799914628 "ee"
359.189033121054 2075.5838549924 2792.37500791634 "ee"
632.603697511172 1643.26984360747 2814.73583990878 "ee"
483.967168276258 1916.88786266277 2774.85260760456 "ee"
481.768956350278 2030.11615005955 2639.61125584573 "ee"
438.395505142854 2324.22300724404 2548.60204669332 "ee"
434.545743653025 1632.58647126596 2751.50677919312 "ee"
529.461389988891 1838.50492769758 2735.72525708751 "ee"
463.082073588611 1958.94449963249 2764.47664852407 "ee"
340.128544890487 1902.76528062649 2856.78091991714 "ee"
486.98204310636 1995.32028441685 2907.62717120203 "ee"
370.486807243595 1867.53745072759 2794.1446672152 "ee"
416.600079247551 2374.0565895995 2806.62072333902 "ee"
480.556665381232 2200.77426777949 2994.67484744394 "ee"
619.768372652304 1876.24804202112 2717.26796244844 "ee"
443.844669276254 2034.60215568028 2903.63456664773 "ee"
355.428918934094 1928.58275981335 2736.54643509363 "ee"
395.105207709352 2170.02379704425 2597.53081185511 "ee"
579.749987764453 1693.45341548221 2878.64855818586 "ee"
447.08082863774 1549.52410455187 2816.49932238032 "ee"
422.86548206507 2259.5316578448 2805.49133823268 "ee"
468.527195703645 2026.8177460818 2928.54186532975 "ee"
463.408680564205 2068.13251184929 2606.15518545738 "ee"
522.871311035906 1414.43281637519 2871.11236003302 "ee"
394.699669631426 1909.81300758069 2651.19321198344 "ee"
422.499845790138 2138.90020925867 2874.23732859549 "ee"
466.026129383218 1860.42977239302 2583.18203119026 "ee"
494.550400907126 1743.33187078808 2655.95700823988 "ee"
427.230033242108 2506.49912323453 2526.28130360008 "ee"
621.715326303663 1817.65586032329 2770.03787156875 "ee"
648.312080725917 1866.60937526428 2744.04728598248 "ee"
727.205884099953 1917.89667634055 2968.75064885804 "ee"
639.793876674453 1748.13460353898 2604.53969004303 "ee"
526.230003235145 2327.29574757142 2714.44693291577 "ee"
638.828869168824 1982.27032350983 2791.79841937608 "ee"
536.129195539847 2037.63210278126 2683.20947359695 "ee"
572.400323030369 2085.43360234635 2617.07594153155 "ee"
525.405746515108 2099.88337315504 2772.51797993294 "ee"
347.103193812951 2362.05271633128 3309.76266107761 "ee"
530.934107494322 1857.63061894265 2663.05566417433 "ee"
623.629366231452 1692.10782317523 2848.41661223922 "ee"
568.504720023102 1839.37790751246 2607.67401539433 "ee"
677.372377918543 1757.22313313573 2774.54315296307 "ee"
444.552281566623 1741.00970154419 2997.57141295915 "ee"
425.096617792498 1835.66966726776 2870.55724112022 "ee"
560.932417270017 1811.01037292922 2682.24069259336 "ee"
539.640637774015 2084.1464759085 2695.83291808031 "ee"
530.593413677196 1818.61002712096 2640.11517441194 "ee"
588.585845931327 1761.19497710868 2734.65142198827 "ee"
575.093417555024 1914.39952975803 2801.09363833688 "ee"
649.458156015811 1649.13267199094 2720.24564170053 "ee"
625.613750207908 1829.65081824045 2907.47509493969 "ee"
322.482512932131 2294.98205425005 3240.36394958950 "ee"
663.940185764744 1800.34530051354 2632.60522333517 "ee"
661.853263008479 1789.00825544344 2811.07928237928 "ee"
562.175715823882 2339.74193596509 2809.31592048160 "ee"
608.529488601087 1838.50252668124 2790.11672534864 "ee"
498.542325193218 2266.92846896239 2862.80693174165 "ee"
637.910531235516 1853.17690295993 2825.83848338107 "ee"
619.122125904504 1670.98794096916 2848.16139623673 "ee"
657.19834848134 1801.03325240880 2638.55357667327 "ee"
508.273515733167 1938.06733174659 2739.89876452269 "ee"
674.848762406315 1727.60587655441 2801.35199388561 "ee"
637.18735493099 2121.13004488258 2814.03093899640 "ee"
595.333433981071 1762.95126391502 2686.89258203238 "ee"
659.599071498074 1749.02592236876 2778.64232550718 "ee"
580.804575600515 1861.35718933929 2760.60034824943 "ee"
593.828514863613 1819.27790500585 2806.07183298814 "ee"
567.685222648503 1499.7112142363 2988.86369809965 "ee"
509.641976544178 1781.91349909776 2579.55775627030 "ee"
445.160728258764 1690.57035914540 2814.50863388265 "ee"
629.311698595283 1955.8699563599 2747.45313126762 "ee"
579.244414156341 1909.4698606253 2772.40893069069 "ee"
529.501386542194 2093.01517872799 2701.92381427577 "ee"
512.61909255242 2111.4318825009 2704.50185447011 "ee"
554.789396249608 1941.75935653568 2807.25578665815 "ee"
528.31620607735 2179.77384646199 2727.78154027286 "ee"
658.147374118764 1735.63618549025 2893.05759271955 "ee"
574.915874749154 1775.60341778332 2739.20725986773 "ee"
565.464155443852 1893.34944438216 2547.94986490395 "ee"
640.942105003837 1547.18515155040 3060.79987924362 "ee"
655.47244613035 1754.95726373310 2827.16711974468 "ee"
405.935682464297 1839.39512528451 2928.68199237802 "ee"
689.3929181468 1768.27739590196 2696.40586139951 "ee"
662.071038014642 1784.58415048476 2769.85806338248 "ee"
612.007123048641 1941.25524850171 2771.56758475363 "ee"
632.149410865577 1771.69289658413 2673.25502542966 "ee"
592.949135281106 2185.48113530614 2672.61173501004 "ee"
680.261853541651 1794.83096685997 2979.48105928024 "ee"
471.257249115191 1851.83677246352 2635.05609216536 "ee"
416.356708821098 2138.13821962982 2882.78804684863 "ee"
711.913480829154 1830.24440491758 2855.49900763391 "ee"
601.064509406707 1750.70069014831 2809.57728134467 "ee"
641.192986996766 1724.98281091569 2798.13762375511 "ee"
587.555798047302 2049.23628843444 2665.49577820456 "ee"
572.962070435339 1877.78474958297 2716.93066698270 "ee"
574.991954871774 2097.52128988086 2757.67282376071 "ee"
541.086072015022 1476.23784463291 2995.71902125315 "ee"
533.565615611555 1689.11049330326 2918.33436463361 "ee"
611.28545922843 1506.18906916127 2887.08592820229 "ee"
544.179797078697 2366.90633588217 2758.37180740206 "ee"
557.296080523384 1844.98597061686 2616.57010586314 "ee"
519.609501661083 1669.20234739748 2957.28447367516 "ee"
478.122756209122 2133.5633440834 2685.07116793501 "ee"
482.895658766316 1585.35273150292 3095.79685490139 "ee"
584.259479057695 1685.64314092362 2703.89395258376 "ee"
626.383320190909 1792.5710354166 2537.70209218643 "ee"
493.99074150003 1898.74548450307 2963.97031683954 "ee"
524.81153149847 2012.254492933 2744.75227363038 "ee"
630.10364671727 1645.33705052985 2839.38690667600 "ee"
479.205644949102 1630.43998022686 2618.59914306360 "ee"
554.9626028746 1852.50139498308 2730.47069844668 "ee"
662.585222466257 2046.96526002633 2871.73657769358 "ee"
645.641559064755 1878.57655358135 2719.61030311383 "ee"
646.11693843125 1796.55913804114 2634.17067906398 "ee"
605.806514319412 1840.22403812307 2650.23016647907 "ee"
608.506171663076 1875.38149096122 2904.90087314198 "ee"
619.834546405634 2002.74829625609 2647.14526017059 "ee"
489.361351176377 2230.40370802779 2751.91762267454 "ee"
362.968754170584 2356.79838224338 3133.31094743591 "ee"
541.521090702564 2245.6259122232 2831.20922893320 "ee"
625.93712731951 1982.45669796653 2691.97803203572 "ee"
611.551410038204 1730.3664948498 2614.92826749544 "ee"
648.888870795877 1805.84786754626 2875.11707349526 "ee"
669.448008069603 1951.66330590216 2729.47262648830 "ee"
425.720020108252 2027.38596935569 2958.16438213705 "ee"
528.644124304908 2333.99578157986 2780.09344304215 "ee"
634.979470449739 1509.70637989138 2942.29060122959 "ee"
683.85768705746 1859.45121524760 2972.53831982835 "ee"
614.123508590284 1705.00115207373 2724.84167170125 "ee"
635.478082988267 1584.63204488359 3012.70757908761 "ee"
605.815597854152 1771.14607980294 2775.20385848049 "ee"
603.987511361677 2106.92703006575 2643.74176903395 "ee"
564.674922107195 1809.48812155152 2852.38213377459 "ee"
570.67003526192 1805.77480799702 2571.99816457515 "ee"
497.725377207506 1949.87544731599 2582.86014698675 "ee"
441.698395293483 1681.66973951659 2914.89489203976 "ee"
552.361518546606 1800.12225551468 2670.60418889870 "ee"
506.660502217531 2178.12768541823 2813.00328610402 "ee"
599.030611273078 1716.50723433983 2916.78367336514 "ee"
541.270994018987 1697.2876627573 2660.83656318561 "ee"
623.363104695424 1896.69235431944 2662.06200428148 "ee"
500.998997513457 1885.65950085438 2544.26096169739 "ee"
612.283564288525 1752.5472677036 2845.39744374442 "ee"
567.277196802794 1897.21594529731 2667.44827352103 "ee"
428.380999059210 2217.73098803311 2671.39201006334 "ee"
650.530469724663 1968.86179178454 2784.23193150198 "ee"
630.20605775411 1774.61744816018 2725.33939807658 "ee"
576.85989143529 1865.12833749799 2733.33143430256 "ee"
478.541834474773 1990.99004343677 2518.20670175457 "ee"
406.296503892549 2345.86602512108 2915.84196867020 "ee"
657.634752681618 1959.21109869499 2896.17908475022 "ee"
575.116231115276 1980.18712848333 2726.49787976658 "ee"
600.780965914265 1877.44358637542 2719.36521226353 "ee"
409.030738689985 1741.55345851694 2866.73214248471 "ee"
552.058033538862 1842.35549394744 2736.42441462015 "ee"
506.659308063986 1989.80683595823 2732.94694944515 "ee"
601.30045498389 1684.00652549696 2548.31717440875 "ee"
474.463640020745 2056.163884559 2969.91234992116 "ee"
484.557362461902 1556.24819459588 3044.68639044117 "ee"
465.185819160698 2154.86705335913 2770.83258423447 "ee"
545.441534517543 2285.34356546319 2776.62912282503 "ee"
434.745416419353 1918.36959542664 2873.90228673839 "ee"
521.919989767875 1832.81193372139 2910.82066553469 "ee"
