"F1" "F2" "F3" "PHON" "ENV"
437.908884040429 2297.21746121049 2970.10395900195 "ee" 0
521.902698225659 2494.91922998761 3023.35482800045 "ee" 0
391.659766705926 2129.19976688366 2917.92868401962 "ee" 0
450.736399345143 2163.24281061530 2949.09100491029 "ee" 0
534.579592636312 2014.05532386622 2754.55330229276 "ee" 0
430.941288773968 2372.08219816180 2896.05917616234 "ee" 0
500.624298855233 2330.29513265677 2934.73845829482 "ee" 0
516.953076989847 2309.17774322622 2853.74485329188 "ee" 0
470.426789986878 2011.94333637564 2933.20138587929 "ee" 0
500.526844290729 2193.74951035939 2840.68067508986 "ee" 0
380.721893753464 2596.18069905271 2969.11311077774 "ee" 0
436.357979353880 2180.17324468741 2943.31712533072 "ee" 0
563.533652092861 2172.42481558145 2838.87685968763 "ee" 0
525.402237093847 2173.25523813989 2928.06470970588 "ee" 0
446.772834479787 2180.24172673671 2999.87765516390 "ee" 0
467.189803965009 1958.29600885889 3003.65435024113 "ee" 0
635.628614653987 2055.58118511299 2957.16413304958 "ee" 0
444.388022779445 2190.88082537606 2890.30866131338 "ee" 0
537.08394136276 2225.11515980947 2885.82382181393 "ee" 0
531.261108324475 1995.27384287322 2750.48071443879 "ee" 0
453.367982764202 2175.39900698835 3089.35007283994 "ee" 0
415.91699235267 2218.20659451081 2808.14366229292 "ee" 0
403.757502671466 2168.98452058135 2869.92464070562 "ee" 0
525.696173167755 2001.77812641489 2735.04739764489 "ee" 0
451.578405952245 2249.5031382833 3024.71776576018 "ee" 0
465.701855422628 2071.53174607119 2891.14405541141 "ee" 0
524.675570831586 2201.57617082522 2943.33341609114 "ee" 0
525.977140616313 2066.9736222186 2924.96629171542 "ee" 0
461.73569776658 2173.87724358261 2902.21301192407 "ee" 0
533.602043493902 2137.26214649867 2979.38445435954 "ee" 0
595.325538573207 2355.72282565299 3132.61458580935 "ee" 0
555.594488640314 2293.54798581999 3078.67097004367 "ee" 0
468.64495979812 1940.88432481042 2780.79417143442 "ee" 0
553.754295842978 2438.81990907811 2986.33766227562 "ee" 0
515.430242261785 2373.01453959842 3109.96070841206 "ee" 0
375.233060914287 2123.18151021993 2862.60529080354 "ee" 0
464.747431101561 2307.00457506819 2936.31674503179 "ee" 0
488.524612570346 2360.73623011529 2973.26375791356 "ee" 0
510.724638094039 2096.75570334215 2855.29548904966 "ee" 0
454.052417513123 2296.65750112893 2914.75996917551 "ee" 0
524.08219819311 2392.24087717106 3005.75551596324 "ee" 0
556.496458117079 2003.31553991255 2781.35939972813 "ee" 0
591.746258885934 2109.36829822521 2817.77411319914 "ee" 0
520.153088672932 2091.14329078907 2854.53282406366 "ee" 0
392.528519720383 2223.24701942166 3109.6220885633 "ee" 0
642.706612922593 2098.65720136458 2967.39149589601 "ee" 0
406.095369171124 2126.11073159990 2959.11747463591 "ee" 0
435.558021049274 2091.55572147868 2878.92452448821 "ee" 0
423.919991172277 2345.78522517371 2936.16068241999 "ee" 0
564.594720907139 2252.51748221963 2923.19587873401 "ee" 0
499.777902209474 2311.08908065144 2846.77220751081 "ee" 0
463.368856338562 2383.05700305445 3094.70536257306 "ee" 0
517.668022200626 2368.11921080531 3149.61576008537 "ee" 0
483.172235124907 1916.30741700134 2841.11262506362 "ee" 0
467.057106254309 2324.65910145956 2985.57812550874 "ee" 0
565.905706500284 2096.72968728839 2842.15160268460 "ee" 0
451.948534044325 2141.58484504411 2946.43386562623 "ee" 0
505.343252059292 2243.83889383389 2798.93791832697 "ee" 0
391.560449345921 2096.71194310419 3029.95895735022 "ee" 0
607.355506157187 2376.14310020247 2999.08946363653 "ee" 0
364.134219938332 2172.36184187313 2977.99731196378 "ee" 0
504.140586977066 2041.39609873343 2865.25648492683 "ee" 0
547.612813311706 2006.68789931914 3036.08985243359 "ee" 0
526.591433321883 1929.33931993636 3083.35202124059 "ee" 0
481.485235552083 2095.56702607726 2863.14193540112 "ee" 0
606.949914510243 2008.84439660912 2875.90434933243 "ee" 0
406.35868875701 2500.95711110415 3034.3861844244 "ee" 0
489.794820329339 2286.42056825843 2849.76716950638 "ee" 0
581.689031684011 2218.54301386862 2858.66601881964 "ee" 0
600.606700539437 2291.57131642413 2867.46533090826 "ee" 0
438.124522585453 2028.7084666011 3017.62796030126 "ee" 0
586.237002856418 2302.16735986954 3000.02276063329 "ee" 0
482.941484099833 2230.74297206053 3133.27143003114 "ee" 0
569.486164380925 1962.05496949624 2874.2626874391 "ee" 0
393.711934472883 2512.38311284809 3040.05631246017 "ee" 0
491.46545277398 2064.32759611966 2906.77776835321 "ee" 0
443.852258157791 1909.24071818678 2812.89611645553 "ee" 0
475.383959399596 2143.06083755916 2871.1595190041 "ee" 0
475.520558373205 2297.38719258222 3003.39111842168 "ee" 0
469.364214461498 2540.91265066884 3007.85592586127 "ee" 0
483.144047587083 2020.67614598118 2884.74665661301 "ee" 0
572.771337051266 2108.06417176491 3158.73867898659 "ee" 0
452.523660978568 2155.35304025909 2993.44556324159 "ee" 0
422.919616543688 2123.27569188924 2968.14726928768 "ee" 0
507.562684008754 2147.65663805397 3025.32884883224 "ee" 0
557.251217012526 2357.1150995399 2968.40232673036 "ee" 0
487.805897719442 2086.60059552134 2725.08307922446 "ee" 0
508.450522872223 1911.56843443845 2897.09991631825 "ee" 0
492.465544940311 2065.66361906564 2700.24491802714 "ee" 0
556.545185778928 2240.95819624007 2895.8810246162 "ee" 0
459.234439512209 2093.20911076595 2923.32599219541 "ee" 0
434.596479068993 2178.02630159137 2958.76878088111 "ee" 0
454.204597707176 2243.16023399728 2980.11302086172 "ee" 0
432.419024869444 2252.98779003087 3082.01265543462 "ee" 0
544.812333180823 2158.60749207995 2844.60255870013 "ee" 0
417.286976941590 2258.89039219731 3028.88086998439 "ee" 0
480.153577829668 1857.61787915555 2795.16191152429 "ee" 0
432.422066924913 2060.90219886345 2889.46114558338 "ee" 0
591.056039101194 2305.87889068135 3003.56770237182 "ee" 0
418.374833089857 2027.81041700163 2727.31892985269 "ee" 0
441.597955700292 2187.76597654407 2869.83194961062 "ee" 0
497.099909770097 2249.9150539609 3129.75794756910 "ee" 0
441.162719389748 2305.85740591029 2847.00515278497 "ee" 0
600.689494742284 2249.07497274867 2869.02147659738 "ee" 0
516.159135802602 2151.74838043363 2975.81077253880 "ee" 0
517.039470908767 2259.28241103453 2836.99760224147 "ee" 0
579.44527981094 2263.88186755524 2845.66741909624 "ee" 0
452.661156093554 2099.92629294744 3156.1903200218 "ee" 0
536.005056034379 2103.30504467340 2851.16149488837 "ee" 0
405.975607972997 2049.76140386066 2901.37807846534 "ee" 0
403.908366081733 2433.47608824181 2978.20928548326 "ee" 0
484.938208697705 2363.01791818239 2858.40738800031 "ee" 0
517.867800227767 2257.9160987411 2891.28462648219 "ee" 0
442.703435079096 2071.91779894074 2923.34625591008 "ee" 0
420.196100042455 2129.88564570525 3035.03914885787 "ee" 0
407.115897550925 2031.23630549033 2836.23129893468 "ee" 0
480.796193254168 2152.59884296654 3049.41361027111 "ee" 0
541.894280461686 1795.14614283220 3080.76498350567 "ee" 0
483.828233803384 2191.14485816661 2954.84321899808 "ee" 0
459.360580627137 2317.35523886093 2960.22097063898 "ee" 0
493.046855289161 2373.51524279196 3009.62254723237 "ee" 0
535.074735185206 2256.95886132958 2804.10925158956 "ee" 0
486.897485391991 2331.56630081774 3056.15124139646 "ee" 0
557.043831437437 1811.11218177871 2910.65107765359 "ee" 0
505.35204051489 2154.16517452179 2866.31766405277 "ee" 0
568.263560868605 1987.31256116654 3006.16852684048 "ee" 0
492.455468555808 2131.90224559231 3059.69176712459 "ee" 0
410.782741987891 2158.46212109033 2886.10266412477 "ee" 0
340.660577790941 2139.24560610383 2902.96285978333 "ee" 0
356.609577333582 2617.59399756553 2991.43213748648 "ee" 0
464.134702458182 2418.64951153664 3189.24291078585 "ee" 0
449.229594756675 2159.71698448531 2869.1854583123 "ee" 0
548.382573887557 1964.58012622990 3106.70672573775 "ee" 0
491.387569843447 2364.85956760154 3088.10242378053 "ee" 0
518.868994443143 2199.30593426197 2779.06236505931 "ee" 0
503.251722601996 2239.58718648214 2817.64361958501 "ee" 0
512.310587020431 2188.90035760245 3173.91172727928 "ee" 0
644.664603545095 1943.35927057345 2969.38320802649 "ee" 0
563.764258548913 2144.20532811288 3117.09886464610 "ee" 0
532.882339519099 2333.69541887469 3086.36967436675 "ee" 0
459.469755173603 2144.28618538591 3018.97028685009 "ee" 0
467.944190160103 2650.88767613216 3096.24046727987 "ee" 0
511.668239997399 2333.75131795435 3028.89550918430 "ee" 0
502.829046156707 1929.83854988667 2913.44064570276 "ee" 0
439.961383697854 2291.43377246236 2963.26364980349 "ee" 0
537.50567807681 2129.26016628485 3082.28315194805 "ee" 0
476.094425498531 2228.40706010056 2872.27906364399 "ee" 0
510.589295143355 2028.20762700249 2747.22604217649 "ee" 0
442.19380390372 2194.03756401565 2877.46911631093 "ee" 0
407.005807601443 2229.41303988812 2989.54905269854 "ee" 0
429.722330566637 2214.98495871110 3097.03865443190 "ee" 0
500.340641174973 2206.52270840537 2999.92543169912 "ee" 0
416.002845507193 2202.19972443960 2885.18303474909 "ee" 0
410.095611509274 2098.37890520690 2902.82123138581 "ee" 0
547.303701856065 2489.59914039057 3162.76706623934 "ee" 0
566.173414325717 2289.69610226468 2971.05499010340 "ee" 0
406.044370164841 2276.82824366259 2939.97160771395 "ee" 0
422.807046423559 2218.4882388431 2818.46985904457 "ee" 0
409.008487390005 2246.53777291563 2880.37704993215 "ee" 0
490.669516437553 2062.74572633887 2703.4187795438 "ee" 0
575.569348474907 2160.75382220451 2905.52646820752 "ee" 0
504.735254820591 2333.73625563997 2895.62292724347 "ee" 0
417.632567743576 1957.72619401825 2750.62127560475 "ee" 0
524.110588300673 2200.5854440901 2761.85351467274 "ee" 0
391.899808663646 2477.33483008705 3204.68418613569 "ee" 0
544.529443309836 1953.11399455247 2845.61076070308 "ee" 0
528.090337522402 2294.47778693747 2906.68309155894 "ee" 0
382.207624734471 2137.81439093312 2798.85483287427 "ee" 0
439.016617204215 2412.25419428462 2979.54885223112 "ee" 0
474.673210912916 2188.27304256104 2853.6788182589 "ee" 0
587.83240432012 1980.93859358543 2854.29025098777 "ee" 0
381.346880509316 2155.40495651855 2907.79303163503 "ee" 0
412.314775889011 2004.0126753427 2748.49567279926 "ee" 0
379.234611062867 2027.73542080749 2780.87490012295 "ee" 0
461.066362158719 2081.78788028526 2845.14274556974 "ee" 0
595.057215622217 2426.29178654245 3072.50481101334 "ee" 0
488.449455268935 2091.35615208146 2747.36619052157 "ee" 0
509.516515302752 2205.73434497194 2862.54629550135 "ee" 0
433.316433768058 2189.57190381140 2840.4734199696 "ee" 0
501.78067761208 2100.41436638104 2871.05894978695 "ee" 0
499.408860828082 2550.18541241593 3180.17976677198 "ee" 0
422.113653372556 2191.16968675671 3025.71203112453 "ee" 0
383.122972088095 2182.26704273429 2895.09283426454 "ee" 0
498.51234067886 2241.44105883692 2894.19945090658 "ee" 0
430.98183235564 1976.25779088714 2881.7420963769 "ee" 0
547.627991944173 2019.20546183156 2758.76741642524 "ee" 0
411.213670675928 2127.83485400589 2877.63349676443 "ee" 0
386.411655710899 2323.25111076885 2870.69378148947 "ee" 0
608.711957112246 2388.44424260163 3098.48019344038 "ee" 0
556.048792538578 2074.52841618668 3105.11456828629 "ee" 0
458.989085440132 2344.35210526848 3044.68718366526 "ee" 0
522.676674888963 2239.00704850531 2942.81192634175 "ee" 0
496.126012432534 2329.39110836969 3029.32131034707 "ee" 0
419.595652100124 2253.38282313716 2948.07935555274 "ee" 0
453.895021318266 2190.81282962294 2743.62571332523 "ee" 0
464.996923968395 2320.8689424005 2929.38014521917 "ee" 0
522.67768249153 2062.93487161324 2916.54426282826 "ee" 0
480.196823995487 2185.69504754900 2902.52444832117 "ee" 0
351.60735326501 2537.19464789492 2870.37406691094 "ee" 0
482.922045110277 1929.42630897066 2899.43694916498 "ee" 0
476.715290091178 1930.00487061902 3048.46262384912 "ee" 0
493.454990071225 2166.34283315747 3253.65556500032 "ee" 0
535.131218146702 2059.42744719095 2935.38881741078 "ee" 0
456.778622418299 2022.00711146737 2885.9257411483 "ee" 0
522.682474522108 2281.55147119539 2904.39021901836 "ee" 0
579.60509832356 2281.6995815613 3014.47730248466 "ee" 0
386.951668452739 2097.80628200360 2796.25977959488 "ee" 0
585.99536420562 1872.80811251990 3018.12910929170 "ee" 0
569.089392819354 1863.5924766023 3016.56251786385 "ee" 0
567.822072972086 2244.28586667429 3131.51671817951 "ee" 0
399.836393792742 2146.34232141599 2968.11583722554 "ee" 0
516.060415283332 2070.23516551788 2932.62827071473 "ee" 0
438.487288673683 2090.84837296244 2963.03531233274 "ee" 0
371.278543715314 2086.94297278800 2869.23123515368 "ee" 0
437.721693483560 2138.03048295687 2927.49874355694 "ee" 0
492.798867332111 2219.94074884377 2929.4006048435 "ee" 0
450.955315928814 2144.55657222953 2913.62445316918 "ee" 0
490.753255235089 2313.79109538091 2966.11207246399 "ee" 0
536.974799786405 2134.59770432942 2961.21560126636 "ee" 0
515.977943622747 2204.88026864270 2929.9454207809 "ee" 0
455.542597512483 2301.14916035635 3093.07757879829 "ee" 0
408.061190025462 2216.18139699437 2875.93333827658 "ee" 0
520.860774938069 2129.45550116917 2997.00702648082 "ee" 0
540.612326598374 2226.38249837832 2897.10996613052 "ee" 0
515.891355039902 2009.77308841992 3016.54595627297 "ee" 0
544.913157285067 2176.56838868633 2848.37621097739 "ee" 0
446.568228081495 2051.02887152577 3007.92060688251 "ee" 0
495.934997640596 2131.90332122991 2891.18186624456 "ee" 0
432.21999481116 1979.89704838337 2845.93579710891 "ee" 0
406.67143380736 2155.85291685012 3042.31244064376 "ee" 0
468.960758590194 2094.60887686861 2869.18936805605 "ee" 0
424.958091022748 2194.31082836472 2861.28047607557 "ee" 0
356.17652553613 2527.55677156643 3067.02494987918 "ee" 0
461.343470477373 2053.4267422836 2902.37276669604 "ee" 0
484.615037007315 2150.50263547826 2776.13529364144 "ee" 0
504.958220269403 2101.28588110973 2889.38013216025 "ee" 0
480.62977688733 2143.59125569681 2862.20058259333 "ee" 0
523.029676478247 2178.75561512630 3009.18679799581 "ee" 0
441.81836142237 2159.54977083596 2952.45517056602 "ee" 0
598.493859167115 2183.83554835422 3093.62020095871 "ee" 0
455.415168401559 2003.64729762874 2971.26221533689 "ee" 0
436.731966150451 2017.31391928438 2932.72023234832 "ee" 0
358.804059987741 2148.93360427853 2906.01634355651 "ee" 0
495.402488687106 2099.21609751859 2760.67008627891 "ee" 0
485.501374121243 2059.83945418269 2730.80526416297 "ee" 0
559.70852723757 2154.64820667897 2861.20766844941 "ee" 0
528.810088554412 2233.91580696470 2889.06504723263 "ee" 0
562.032335770416 2167.55071824581 3003.48862806545 "ee" 0
510.409238377354 1908.49133620784 2953.56458762364 "ee" 0
487.685318895951 2117.04319230134 3093.93860864766 "ee" 0
539.455103819032 1885.74522044348 3006.01307131393 "ee" 0
523.994507114893 2121.34299531659 2863.45753069709 "ee" 0
520.582637221432 2039.82344380902 2760.99547804381 "ee" 0
515.371786712692 2249.95990992664 3061.35824102224 "ee" 0
518.556386905888 2321.15872818355 3150.80964023736 "ee" 0
649.336066155916 1938.12054049380 2843.26063348994 "ee" 0
443.108765371545 2232.99237982294 2970.7552381614 "ee" 0
552.180433761612 2263.78070938438 3069.79880368333 "ee" 0
421.382310935014 2072.30452453887 2944.24698051535 "ee" 0
493.25440182283 2164.42321214515 2841.54397337682 "ee" 0
440.761397008055 2072.27550648078 2948.12563865547 "ee" 0
596.909025524287 2314.73704053637 3010.32168083041 "ee" 0
396.276547048322 2563.20798730893 3009.87871727948 "ee" 0
530.825941558162 1922.35432552188 3020.61439540964 "ee" 0
604.555816205906 1925.81788495868 2911.73588133871 "ee" 0
497.372203049754 1959.11454771919 3035.66006658480 "ee" 0
476.288036489437 2088.55002260568 2875.78432375554 "ee" 0
474.693535826154 2067.67587159067 2789.66144151289 "ee" 0
512.785231208867 2185.37405360739 2939.66789268291 "ee" 0
527.719801439791 2092.99769886322 2817.00708917745 "ee" 0
547.05173598471 1920.76080830247 2693.69868022598 "ee" 0
438.934829996729 2420.81306273347 3185.26491349602 "ee" 0
455.226197885586 1974.76889517183 2805.50469486885 "ee" 0
505.433158749507 2172.80380766396 2966.32803929316 "ee" 0
492.454781613617 2246.02097152194 3126.39825459086 "ee" 0
507.302477815821 2332.71674568302 3181.90772088020 "ee" 0
593.940543243568 1981.55094701014 3040.53162646499 "ee" 0
551.054863648167 2207.33335108958 2919.66799302754 "ee" 0
428.073120345442 2159.31746030327 2926.03349284679 "ee" 0
569.473184165755 2410.85297590083 3040.25689702701 "ee" 0
389.893883829051 2544.17675433876 2972.58962176346 "ee" 0
452.281978793278 2157.14648318579 2943.78969245663 "ee" 0
411.275926130658 2048.62790926488 3027.77123828133 "ee" 0
540.900126154067 2256.76540488249 2981.86326867579 "ee" 0
530.427649936861 2264.8893654034 3016.60361663341 "ee" 0
529.24463796038 2045.60551669888 2890.8927614889 "ee" 0
461.745821718032 2379.04807599629 3166.02186312185 "ee" 0
500.036883347528 2137.50718165271 2828.66844168193 "ee" 0
523.982453182908 1979.11565411207 2805.75494005056 "ee" 0
472.452304676088 2033.39957942807 2870.33013785631 "ee" 0
461.620542121961 2271.72602864246 3015.16242266899 "ee" 0
596.196702287052 1986.00584488690 2861.41592446957 "ee" 0
447.447869341224 2386.25664562345 2894.52060840762 "ee" 0
342.749304310575 2177.33163386533 3000.77874513471 "ee" 0
523.335240902508 2089.01759083678 2808.2249488666 "ee" 0
527.83862686883 2180.62967907447 2926.70511348575 "ee" 0
457.080907561663 2307.40215248470 2957.48743431125 "ee" 0
582.436809873855 2182.02703333364 2940.51842320179 "ee" 0
455.141127435334 2172.72947180942 3001.41074312994 "ee" 0
540.318057498495 2248.22512751786 2916.41402918439 "ee" 0
541.31396180081 2430.34254342670 3099.03546461411 "ee" 0
529.325633133726 2033.38703028945 2734.5912126252 "ee" 0
473.660319843873 2109.60758799770 2851.3004682138 "ee" 0
494.609886336148 2157.48235889448 2860.66676270181 "ee" 0
494.872767317280 2542.00057134104 3193.33290138765 "ee" 0
605.587451140147 1976.84790125609 2965.27324354212 "ee" 0
510.052618853901 2176.08215871379 2980.65197666153 "ee" 0
381.174651153148 2218.48795771338 2836.17782211556 "ee" 0
481.343057390898 2202.41063962684 3082.46432287512 "ee" 0
406.925663819005 2274.16594753746 2763.56795342702 "ee" 0
562.329567473771 2276.29850980206 2933.9644548328 "ee" 0
444.247361815596 2194.03761270296 2992.26286413914 "ee" 0
417.813596199275 2374.51779993481 2872.81425603783 "ee" 0
405.388739462297 2211.82356954868 2869.90278930005 "ee" 0
514.891430567752 2263.5035381464 3022.74576912950 "ee" 0
504.189394724002 2226.7539893909 2919.64469505138 "ee" 0
479.615638336749 2173.64303623390 3123.63811682241 "ee" 0
501.831948587809 2239.09694128856 3104.51272503674 "ee" 0
459.099354767051 2218.39681995472 2899.82224153029 "ee" 0
495.928240591238 2230.53441951974 3064.39274605259 "ee" 0
568.926514369739 2112.30450247598 2990.84445587999 "ee" 0
501.926007350956 2221.61563902362 2847.38921292114 "ee" 0
500.167009293719 2056.51464874481 2971.95656502539 "ee" 0
456.752909912434 2314.86695982396 2815.10467214812 "ee" 0
515.166756049501 2208.98985302438 2896.75095768945 "ee" 0
528.601011616088 1960.05516552792 2820.79010325645 "ee" 0
505.851634604576 2159.15436450476 2842.74989562059 "ee" 0
457.912902824047 1973.66435432416 2850.45585401799 "ee" 0
508.152443627411 2395.42691591228 2987.36348787885 "ee" 0
486.284756582569 2129.46026446758 2915.36762097921 "ee" 0
580.801268602272 2069.70464342195 2886.05530705893 "ee" 0
417.988433849855 2028.89121612640 2940.62043921188 "ee" 0
437.94609083797 2076.78293722332 2963.38650968663 "ee" 0
492.018476236275 2136.68077264952 3110.79534774379 "ee" 0
436.607074573794 1819.46228366002 3035.41212598189 "ee" 0
531.099750849386 2296.82097314636 3021.84700439579 "ee" 0
384.994822346297 2327.14627007402 2877.40152811031 "ee" 0
576.984371089829 1776.63327856860 3140.28444080761 "ee" 0
520.299815043533 2290.41036898045 3024.62923311436 "ee" 0
589.382711245595 2205.08586223023 2893.12925943354 "ee" 0
467.244756672507 2134.59699294481 2960.77660439802 "ee" 0
616.389670167805 2326.44527753486 3020.27534401756 "ee" 0
428.793481656925 2404.38657528676 3165.91456559279 "ee" 0
509.658233393435 1923.84889763675 2990.84254812567 "ee" 0
438.055346689115 2041.6133399918 2900.92240458605 "ee" 0
560.61992315294 2235.41932532534 2981.46910865425 "ee" 0
455.952715336513 2178.81664292278 2940.6514860864 "ee" 0
377.844320169853 2188.4688737225 2939.95992950047 "ee" 0
492.47689005616 2157.14595875611 3137.69612523951 "ee" 0
486.352042364718 2388.80083684514 3106.65247554156 "ee" 0
545.703919336299 2118.21131100715 2798.00383004787 "ee" 0
548.953199049749 2512.57943208 3024.39905653234 "ee" 0
489.119370226312 2154.33003642950 2839.3512745903 "ee" 0
458.638774221481 2184.81845516113 2881.82013525186 "ee" 0
470.671451044477 1999.12078098851 2969.51321857431 "ee" 0
495.153060163689 2327.78469032808 3054.99447135029 "ee" 0
434.068673831584 2226.932057993 3000.94065282142 "ee" 0
594.082564875139 1862.23682424821 3079.40006875948 "ee" 0
530.610634657395 2031.92490956506 2779.8743942187 "ee" 0
465.756040653402 1944.94435245510 2748.50725810661 "ee" 0
450.906256087097 2445.67497139452 2869.65358130684 "ee" 0
482.275096054902 2330.22323030753 3122.12809945014 "ee" 0
522.981134300293 2132.71627150583 2909.45717307327 "ee" 0
413.368313985489 2195.89083482855 3053.45513088954 "ee" 0
450.94379112605 2197.19002354052 2968.63231822001 "ee" 0
453.498163574701 1883.04497717526 2898.98226561612 "ee" 0
503.166369959364 2228.75415108767 3036.44219832172 "ee" 0
474.107330453866 2330.02358883831 3063.90647914148 "ee" 0
511.343717302087 2120.5039816483 2907.29471682373 "ee" 0
496.682155880805 2080.94956395554 2742.42213917003 "ee" 0
570.927704006537 2094.09775883148 2846.23856024112 "ee" 0
434.634008811342 2246.17324854156 2865.24960888032 "ee" 0
448.717513536125 1962.02035016969 2690.86834909122 "ee" 0
497.687730376164 2213.16922213784 2920.36105483217 "ee" 0
351.654524847499 2436.42307422455 2906.18448701469 "ee" 0
497.687589601552 2044.42914601126 2920.14972915273 "ee" 0
552.060366241433 2005.13976741398 2906.15330278935 "ee" 0
390.849980971536 2461.20355614918 2898.71911370163 "ee" 0
397.658605792485 2155.28823680618 2930.25964002486 "ee" 0
592.414565621928 1919.99150193484 2908.23229446985 "ee" 0
539.502654119481 2216.39499941950 2792.7952222036 "ee" 0
445.414201977886 1973.85865468050 2799.25690628754 "ee" 0
444.287852612423 2008.48500728466 2916.73467072577 "ee" 0
386.601486849505 2058.19343561747 2768.28578820547 "ee" 0
511.909852006131 2281.52773758043 3028.32314841094 "ee" 0
431.835292585322 2332.17086580966 2799.24786782126 "ee" 0
451.222093717205 2373.50301711051 3179.94503372803 "ee" 0
452.179221169854 2088.59489574029 2826.19125549821 "ee" 0
517.791739402683 2167.76872825737 2978.06158382973 "ee" 0
591.072250920602 2087.42128344329 2906.18867463786 "ee" 0
562.115647119905 2015.29900282258 2838.36976880718 "ee" 0
514.829728130392 2523.70086380904 3076.81020170603 "ee" 0
535.522044433193 1759.79802605746 2877.04418209765 "ee" 0
547.221719501703 2033.67719591691 2745.39489214081 "ee" 0
438.638029230684 2077.45744092172 2974.37742618613 "ee" 0
528.194211803752 2148.66038479653 3014.19225667045 "ee" 0
500.216078479162 2096.63215839699 2796.85979510738 "ee" 0
591.241129838184 2282.84860274387 2976.08287866865 "ee" 0
558.423495222999 2109.40453695892 2975.33088952948 "ee" 0
569.791195945888 2265.14511834076 3091.37484790130 "ee" 0
435.08691194779 2004.63003718481 2936.93972323472 "ee" 0
553.494562079632 2225.86708018247 2981.96985538539 "ee" 0
464.123157350782 2409.35181003252 3028.6949329914 "ee" 0
558.632602102919 2349.67989481352 2898.10975740289 "ee" 0
493.101721605886 2246.07281811402 2850.2234589036 "ee" 0
474.39267845108 2125.79995103584 2993.90538597489 "ee" 0
425.521376782598 2365.11079452952 2996.66584124625 "ee" 0
410.610559939719 2367.71384808289 2877.22260655401 "ee" 0
423.600625180579 2120.76798339653 2820.54926973955 "ee" 0
435.872739479673 2239.48723520941 2883.59789244933 "ee" 0
478.360881130721 2290.34566865345 2841.55832863277 "ee" 0
435.639260105119 2276.52587540871 3093.27052119381 "ee" 0
390.706040669241 2255.40539414506 2890.78644947323 "ee" 0
537.083824311399 2157.58384171868 2997.0067121221 "ee" 0
463.852635594370 2336.43157111307 2863.08492759380 "ee" 0
632.356976582236 2026.03726713032 2985.04153903023 "ee" 0
375.933591576135 2140.57967644158 2939.28269494572 "ee" 0
458.900144264542 2164.98735366813 2972.58988329157 "ee" 0
508.876648618797 2365.54295251694 2992.98836716401 "ee" 0
479.037110853925 2328.80343095518 2829.70885536718 "ee" 0
573.204694855755 1864.33930522403 2898.07148184112 "ee" 0
484.558024648756 2200.10099873981 3011.18353395309 "ee" 0
488.815354498623 2266.45660636665 2967.39313722994 "ee" 0
501.279185883918 2201.06284281877 2824.79043104907 "ee" 0
417.417082040010 2173.01348475041 2948.1488080161 "ee" 0
511.697127728388 2232.98036790732 3133.7199491556 "ee" 0
572.363623883222 2188.39870274493 2929.30458225101 "ee" 0
665.229601014599 1971.63404270089 2975.70116554433 "ee" 0
462.16950462493 1963.77474649653 3050.92901532535 "ee" 0
443.036998743313 2140.91921358388 2999.60085133113 "ee" 0
313.384998134240 2074.44071565707 3151.20294604189 "iy" 0
417.989348663603 2214.98707120356 2868.55759415128 "iy" 0
293.543273142067 2113.66377228105 2938.35066274233 "iy" 0
385.699270193535 2011.74051710601 2805.00282179425 "iy" 0
349.442398811328 2006.22910727489 2796.72663174141 "iy" 0
440.432871802003 2311.42494960014 3226.96951634461 "iy" 0
485.672184990056 2140.59061276328 3007.26592643302 "iy" 0
354.328449385794 2315.76676240198 3268.76620351853 "iy" 0
344.910208743315 2337.57941383522 3278.26223667881 "iy" 0
337.832112769087 2451.39226644443 3018.38688919908 "iy" 0
296.804468941967 2261.10997672712 3019.65647035114 "iy" 0
468.941726581561 1990.18817709881 2848.01126812280 "iy" 0
409.07483233154 2234.24725736536 3065.57100254599 "iy" 0
427.734510965452 2301.59419107587 3197.61303171905 "iy" 0
391.257227536258 2590.15543679219 3136.72190465557 "iy" 0
416.789094227921 2125.52929277334 2991.44457059344 "iy" 0
337.990568633696 2272.71376282778 2900.00449289159 "iy" 0
316.366921021938 2656.90673873553 3100.27983099847 "iy" 0
339.962927134515 2478.66526513408 3145.81448590165 "iy" 0
361.73973480193 2621.87004755683 3108.296957058 "iy" 0
319.796303899769 2490.13607052311 3072.34758731873 "iy" 0
312.272845312420 2567.72939773985 3146.71749061096 "iy" 0
329.048231897198 2358.81643147273 3019.34884396517 "iy" 0
319.261490389278 2420.36583324357 3091.24099473434 "iy" 0
292.629857776203 2174.2798440126 3224.65800348366 "iy" 0
387.109796969019 2156.45925897491 2690.06257012347 "iy" 0
479.10252260197 2208.75649304657 2764.40027417923 "iy" 0
319.558707596466 2493.84409115287 3221.88171871846 "iy" 0
317.061882582634 2712.73714665981 3148.04211386885 "iy" 0
376.393162712496 2267.77167382079 2835.04481290470 "iy" 0
369.372600407940 2346.48067217103 3012.67997646291 "iy" 0
339.025938028879 2056.91044214631 2765.76420874819 "iy" 0
357.31379894771 2466.34656773593 2952.24262858772 "iy" 0
340.986806685333 2444.58097024970 3227.63240831791 "iy" 0
340.043885123074 2506.91941988164 3150.74069113386 "iy" 0
330.750337578625 2387.53472302269 2888.30067925486 "iy" 0
