"F1" "F2" "F3" "v" "2" "3"
415.253856047215 2033.14387361073 2845.15289891529 "ee" 0 0
408.166598790585 2279.54856296269 3032.76303322001 "ee" 0 0
398.084688860758 2302.96809417136 2995.18963963356 "ee" 0 0
404.01334626738 2326.90908970246 3081.87622963828 "ee" 0 0
482.640872688373 2325.14718647279 2702.43416540286 "ee" 0 0
490.982671331824 2272.95506417514 3171.24477634784 "ee" 0 0
413.382918743426 2291.82393666069 3205.28226219774 "ee" 0 0
455.579116865995 2382.54510933071 3050.81198457946 "ee" 0 0
476.633843215666 2473.55642588095 3096.6546805305 "ee" 0 0
463.764790511249 1993.17727115370 2953.1303440441 "ee" 0 0
462.324721675588 2152.11374246397 3002.91657940926 "ee" 0 0
484.799365088399 2243.02203071442 3053.70941016749 "ee" 0 0
434.462832334826 2222.36421058769 2812.13799821145 "ee" 0 0
410.456987898189 2392.30123198134 2999.48049720412 "ee" 0 0
565.696987664351 2206.43650713476 3223.90818157113 "ee" 0 0
490.537831674667 2325.54250474031 2969.91985220804 "ee" 0 0
509.829670694593 2040.1691022206 3080.70142414597 "ee" 0 0
405.994432101197 2405.86323529752 3013.00447522862 "ee" 0 0
392.349871830547 2284.05659424124 2996.88538787233 "ee" 0 0
469.409886385639 2380.82399080771 2941.85950714114 "ee" 0 0
594.813295056356 1883.03646522494 2911.68582365301 "ee" 0 0
440.701049471113 2020.26677472118 3089.03952301184 "ee" 0 0
481.171373794188 2178.94347585634 3002.04348739117 "ee" 0 0
491.915749677809 2028.15867466247 2812.18391445055 "ee" 0 0
370.836458270803 2197.99527262812 3150.91728043828 "ee" 0 0
390.888127722377 2203.04944348019 3032.54878667889 "ee" 0 0
407.303065617905 2340.61238239753 3020.80762161279 "ee" 0 0
465.739815821289 2059.00964436205 2758.06898366240 "ee" 0 0
450.026590928789 2273.04757977416 2576.92002423892 "ee" 0 0
519.701315749197 2330.78996894413 2724.96443358476 "ee" 0 0
442.11189314734 2249.00828861227 3147.50151772406 "ee" 0 0
454.294277627797 2248.18628684832 2708.21518316233 "ee" 0 0
456.397143886646 2435.44565141413 3097.69146720486 "ee" 0 0
488.068701221492 1954.38461074649 3121.52424491335 "ee" 0 0
428.094237225557 2225.23099013843 3142.79028287006 "ee" 0 0
415.528902057962 2452.69702052945 2944.99035649537 "ee" 0 0
479.779914402110 2340.19535387423 2974.64296157907 "ee" 0 0
436.212367059590 2273.07180742496 3020.04894616793 "ee" 0 0
456.936850259332 2155.63431307016 2738.98768337243 "ee" 0 0
445.777842508952 2501.62155199877 3145.94569618514 "ee" 0 0
423.092210664032 2337.20353738324 3097.12762901938 "ee" 0 0
407.784503968221 2347.31967098410 3082.70326338064 "ee" 0 0
372.967441462759 2266.06173878071 3016.98202045312 "ee" 0 0
460.824848924661 1953.93493139058 2902.62255469624 "ee" 0 0
427.310784728367 2297.16027059347 2999.18259434227 "ee" 0 0
454.2774831066 2123.79245415133 2793.21570353371 "ee" 0 0
557.659063537403 2212.65272902834 3246.64626722425 "ee" 0 0
571.308122828183 2126.76823385920 3086.0044137092 "ee" 0 0
378.502090895079 2042.33647114945 2919.83777855912 "ee" 0 0
388.922182844764 2203.91824352095 2688.54622920628 "ee" 0 0
402.69596523299 2437.15139886926 3053.7261985452 "ee" 0 0
459.350290758797 2232.61360048804 2967.30255126514 "ee" 0 0
438.090501674669 2392.90620362861 2724.0579751375 "ee" 0 0
419.851972324533 2425.86858923282 3114.46616793461 "ee" 0 0
427.130323279334 2469.07208838735 3089.74798184639 "ee" 0 0
555.541255713675 2291.68572015508 3182.55724396458 "ee" 0 0
456.874747568035 2169.1990067583 3120.41358185385 "ee" 0 0
645.660221012678 1986.48029830674 3161.58952175885 "ee" 0 0
432.176620044842 1672.28379162282 2831.20630411447 "ee" 0 0
366.994246491379 2218.38067333386 2759.35654729553 "ee" 0 0
429.637756644043 2347.69763247658 2925.90119266059 "ee" 0 0
378.058625948492 2322.35031445204 3090.69694540867 "ee" 0 0
421.209752718322 2191.45281407626 3109.39143187006 "ee" 0 0
547.908871775645 1790.48209916115 2943.72222686346 "ee" 0 0
362.682423341296 2407.56172654464 2886.69930625128 "ee" 0 0
457.744279164706 2439.5419343588 2990.61036384928 "ee" 0 0
569.340866396577 2153.09984738621 3181.84816331006 "ee" 0 0
459.961176099106 2328.41931527295 3008.00165506528 "ee" 0 0
527.1031102508 2322.60726254657 2947.78933936458 "ee" 0 0
410.46708828996 2179.10366040763 3183.19002294002 "ee" 0 0
468.381982080357 2289.71008812646 3028.57202134978 "ee" 0 0
414.203397725226 1991.90070088009 2819.47389788713 "ee" 0 0
395.914924677086 2230.43451248907 2778.36583125993 "ee" 0 0
484.958475917709 2072.73117387548 2834.18160047398 "ee" 0 0
591.237806301903 2279.85754463977 3096.94026667315 "ee" 0 0
459.808887255524 2139.54903686974 2782.90826633106 "ee" 0 0
454.164103765017 2260.27987390161 3232.4515440371 "ee" 0 0
609.879788869385 1905.28756334686 3305.96557156976 "ee" 0 0
569.437282448661 2211.98845782292 2811.33691057440 "ee" 0 0
608.335496733661 1986.42808349357 2968.47958088061 "ee" 0 0
399.751549391982 2319.65636923349 3099.71978631657 "ee" 0 0
461.182926234093 2340.39451489472 2601.11351313812 "ee" 0 0
410.994381985066 2179.02757766257 3096.29992085196 "ee" 0 0
454.882975265030 2324.38365321158 3024.39754531726 "ee" 0 0
453.900752120046 2237.35019966376 3020.63192355618 "ee" 0 0
629.800191800786 1859.44354558227 3166.03146435506 "ee" 0 0
414.159493572212 2433.48705246572 3116.42967384364 "ee" 0 0
432.284440474599 2086.34618643744 2878.9324631513 "ee" 0 0
452.873689909120 2234.06378317677 3142.87432283786 "ee" 0 0
451.788436958927 2363.30105215495 2991.20607633746 "ee" 0 0
466.782493399386 2171.35131667710 3080.08989674465 "ee" 0 0
486.45853340894 2065.42461996287 2822.75078900568 "ee" 0 0
477.490441143556 2324.21879693682 2997.98089157289 "ee" 0 0
432.982513407476 2382.76735686586 3034.84413313640 "ee" 0 0
378.417044742284 2211.58149151952 2975.57623176036 "ee" 0 0
476.072630663038 2295.66296642743 2965.62717457549 "ee" 0 0
402.130831772701 2262.94871139838 3117.54790317308 "ee" 0 0
489.301309241549 2362.24174108044 2944.57541689442 "ee" 0 0
410.735634647937 2264.02781854941 3060.25933791507 "ee" 0 0
457.363208600416 2426.81329364139 2966.03221816211 "ee" 0 0
497.701279607977 2326.74754300191 3004.42789533311 "ee" 0 0
555.765411962443 2183.95779312675 2916.16677421473 "ee" 0 0
404.98046766228 2107.77515221575 2981.44194465576 "ee" 0 0
396.385390151145 2169.64286323810 2814.67350206566 "ee" 0 0
409.683460940408 2069.67342137177 2642.85122078707 "ee" 0 0
358.374551766453 2289.47360168489 2976.30517101070 "ee" 0 0
435.302681457529 2437.31597914068 2943.44751653546 "ee" 0 0
411.496677889426 2002.33114548504 2935.48409554613 "ee" 0 0
397.764124613348 2454.03125356526 3018.70793462205 "ee" 0 0
546.763790898451 2197.80794597131 3092.88675714395 "ee" 0 0
395.619759605441 2370.85354664146 3152.57707325428 "ee" 0 0
364.979079254588 2350.46998886143 3053.05165589745 "ee" 0 0
442.826867537213 2334.62193117041 2969.25786299389 "ee" 0 0
485.334873670238 2347.37230607390 3185.62123891689 "ee" 0 0
468.448661482389 2077.55893746381 2763.22572232364 "ee" 0 0
644.096353982641 1946.86775156367 3226.3153263934 "ee" 0 0
423.035871883917 2114.76757969637 3091.00510918935 "ee" 0 0
526.463221350293 1684.86034089597 2943.32279628631 "ee" 0 0
389.029540030036 2437.38697184771 2891.65933992492 "ee" 0 0
377.697074921326 2307.84278484963 3008.41082913396 "ee" 0 0
406.116973062855 2295.20295535534 3003.71712014749 "ee" 0 0
458.704652495208 1995.15344839713 2790.95816501622 "ee" 0 0
489.447206202395 2175.05947494942 3103.9837133372 "ee" 0 0
471.253524398638 2257.54151993536 2966.58378756883 "ee" 0 0
400.988900244103 2177.75489248062 3194.98517823219 "ee" 0 0
445.303283242040 2390.71340209099 2944.35360854658 "ee" 0 0
492.368807056876 1664.47031975708 3006.17732314344 "ee" 0 0
415.129473430663 1988.00738290109 2830.82437422784 "ee" 0 0
441.064196302917 2332.1379126254 2912.42565837851 "ee" 0 0
322.066186916651 2066.67007026734 3089.66375482050 "ee" 0 0
429.516661867706 2430.21132099365 2904.61856812913 "ee" 0 0
523.820856257351 1876.59452618427 3065.02296753667 "ee" 0 0
443.024167881433 2249.00093943485 3069.65544542125 "ee" 0 0
424.750444158857 2422.38397180049 3065.28844109823 "ee" 0 0
447.172905741984 2172.11763724327 2942.54037693045 "ee" 0 0
467.425012928576 2180.11614315789 2909.94354295711 "ee" 0 0
368.96498881679 2296.57693229573 2921.79021324294 "ee" 0 0
388.933683395626 2074.59273267560 2903.41788567229 "ee" 0 0
537.30118525073 2143.28048086810 3206.71089459006 "ee" 0 0
431.681704197970 2315.90666609450 2985.61298448892 "ee" 0 0
428.189039307935 2246.57621495352 3154.86695116637 "ee" 0 0
420.357038749487 2474.68631465190 3090.56856727870 "ee" 0 0
498.824158182578 2357.51474322549 2572.72277633654 "ee" 0 0
351.816708348852 2185.81934329868 2672.14695352266 "ee" 0 0
385.290483778417 2356.56506813992 3030.26214194384 "ee" 0 0
398.474237733691 2307.15810792125 2952.96448381405 "ee" 0 0
468.306642046672 2207.29359213110 2681.51681265259 "ee" 0 0
411.582011558102 2139.17623615827 2941.42866984949 "ee" 0 0
391.729454648067 2264.15907366966 3106.21801855795 "ee" 0 0
409.787332115354 2442.16583882152 2886.98903891294 "ee" 0 0
448.193609076037 2024.14398054961 3036.28117105190 "ee" 0 0
565.997773896511 2160.9843858547 3039.42969989206 "ee" 0 0
434.973269079963 2307.76836689835 3101.93050188162 "ee" 0 0
520.850557948573 2067.21459154929 2697.80309767187 "ee" 0 0
469.903388212428 1688.62249104522 2840.60504596313 "ee" 0 0
469.439925742044 1597.57768223087 2937.88538116870 "ee" 0 0
467.589945863256 2316.51317160975 3025.71116795735 "ee" 0 0
471.245164830952 2047.34738309738 3015.40802830181 "ee" 0 0
410.719254910351 2242.50688826580 3072.04582987797 "ee" 0 0
615.114555398187 1982.9537337499 2925.42001691639 "ee" 0 0
651.026322067596 1805.27242301775 2917.32359730536 "ee" 0 0
590.005520273751 1980.16048047626 2897.37334140139 "ee" 0 0
452.213187568687 2035.42459053082 2917.24842928506 "ee" 0 0
365.771110366474 2409.94263024485 2898.32601625553 "ee" 0 0
466.748926403395 2167.38445290824 2831.75442563183 "ee" 0 0
457.177804382257 2282.06971769077 3083.27482695757 "ee" 0 0
439.637457608743 2403.70290145824 3091.25849860039 "ee" 0 0
442.847197021359 2399.75730349173 2846.71333071067 "ee" 0 0
534.885166964944 2152.82238750864 3078.98816768101 "ee" 0 0
460.444840617787 1959.36134382487 2861.66583283316 "ee" 0 0
560.682521204851 2246.827019884 3221.89337229153 "ee" 0 0
458.288325586920 2258.44709973762 2836.18672528071 "ee" 0 0
411.622016311041 2379.11210703111 2985.778176387 "ee" 0 0
431.813248941265 2027.41985627830 2974.04728502879 "ee" 0 0
469.078140837312 2407.51778659414 2674.33931337801 "ee" 0 0
447.528376818543 1941.38932838329 2928.52295564990 "ee" 0 0
387.610780184611 2211.80970747751 2829.02822203216 "ee" 0 0
520.897734633439 1908.72120372458 3147.78180472518 "ee" 0 0
460.877926298911 2102.31666937977 3086.83002661335 "ee" 0 0
467.109019185249 2334.98609305678 3084.09722152968 "ee" 0 0
627.014399403157 1866.72945582795 2883.2498164585 "ee" 0 0
452.903004094037 2192.32209927683 3113.21367659344 "ee" 0 0
505.91048199113 2009.3230967866 3042.9725286348 "ee" 0 0
397.794047778656 2263.14563869187 3056.53285064711 "ee" 0 0
480.915258083397 2059.02042808194 2945.02276283374 "ee" 0 0
364.97455162951 2245.98128864287 2996.36069156962 "ee" 0 0
616.580829251532 2012.04601056343 3187.89225594457 "ee" 0 0
507.998057644857 2309.46084623650 3114.63026254772 "ee" 0 0
411.190299194062 2422.93081230086 3153.29344118455 "ee" 0 0
416.717951515602 2139.72222787778 2977.27826343557 "ee" 0 0
628.187390057141 1981.28547130067 3147.90208405319 "ee" 0 0
575.710372709005 1894.21108414436 2758.47718418996 "ee" 0 0
452.392204440744 2282.02320066542 3149.90494144828 "ee" 0 0
424.095583958989 2307.02147978946 3052.61949376207 "ee" 0 0
480.826397708941 2403.60695088178 2934.99637009748 "ee" 0 0
539.204265836458 1657.38464060218 3006.01894446874 "ee" 0 0
364.392586415996 2371.27853499710 3047.49822138046 "ee" 0 0
447.271143099097 2336.36983418345 3082.64335595078 "ee" 0 0
543.546479935094 2181.6298728108 3135.6886095198 "ee" 0 0
440.902161394231 2234.33060258631 2991.68209567264 "ee" 0 0
418.594105870405 2164.90715621955 2965.43520147187 "ee" 0 0
484.447162806197 2268.96289588095 2921.77984461188 "ee" 0 0
603.590106032844 1909.71094852291 3241.59385376326 "ee" 0 0
439.010153003686 2425.14504881089 3023.96408603298 "ee" 0 0
406.218679782710 2138.22671202881 3145.03871175829 "ee" 0 0
463.318570166414 2228.62390101511 2991.71405029069 "ee" 0 0
433.739514871071 2291.74759412678 3222.63364172745 "ee" 0 0
531.635174100708 2325.12346131035 3165.34947814354 "ee" 0 0
551.222509898864 2141.21348175795 3171.34013447040 "ee" 0 0
381.103804751058 2325.43467972410 3051.40663196909 "ee" 0 0
396.684433884943 2441.41979884803 3024.88011243759 "ee" 0 0
460.406895974482 2109.48143879944 2754.24277959859 "ee" 0 0
553.257718005747 2242.51019395730 2878.64247810924 "ee" 0 0
562.623123015897 2214.38374373646 3197.35190473717 "ee" 0 0
374.065161602696 2351.35744122517 3027.78288699092 "ee" 0 0
467.543671880343 2128.39021906346 2997.05343211085 "ee" 0 0
420.959485397748 1995.57287263166 2662.72547353546 "ee" 0 0
405.874398997918 2335.38835912930 3128.85925160826 "ee" 0 0
477.633715926027 2117.60397985473 2865.83629840268 "ee" 0 0
422.764284875607 2355.55935029197 3140.37981550433 "ee" 0 0
439.046586445782 2327.17194646035 2912.58073784164 "ee" 0 0
543.375064492319 2222.50675349584 3028.56460721964 "ee" 0 0
412.386060682322 2215.55181676811 3188.99307763989 "ee" 0 0
534.262580856466 1980.27879849453 2904.31015697605 "ee" 0 0
533.726707063434 2161.74106669643 3044.44075352925 "ee" 0 0
313.350473184953 2284.82751916294 3019.75918161466 "ee" 0 0
409.177108717004 2343.41670013353 3191.48933593770 "ee" 0 0
389.910869994416 1982.57633071912 2750.18081962972 "ee" 0 0
373.855404123314 2280.54936575166 2771.32128782498 "ee" 0 0
471.586306674337 2015.11417984619 2791.92082061628 "ee" 0 0
434.59763143786 2219.84450037436 3024.92220529487 "ee" 0 0
476.399348510985 2121.02961298939 3071.89974001457 "ee" 0 0
467.212990284952 2173.57949837368 2962.42685578896 "ee" 0 0
432.940632791869 2291.57400268926 2985.09664983016 "ee" 0 0
346.082047306643 2467.93558821419 2983.52585196381 "ee" 0 0
508.584401979607 2340.93550607774 3020.31719717039 "ee" 0 0
441.205872340937 2440.14495764013 2822.49469366105 "ee" 0 0
455.169996003601 1642.29947046070 2906.03519339351 "ee" 0 0
425.246408617745 2066.81160156484 2627.66908067649 "ee" 0 0
640.787370004992 1950.59921699314 3285.87577408651 "ee" 0 0
422.727141515097 2275.66954406219 2735.73473470931 "ee" 0 0
550.451892234407 2127.07669258107 3196.13093888068 "ee" 0 0
458.171280293917 2331.20328230406 2889.02017290938 "ee" 0 0
396.844990586209 2352.02692620229 3117.41845902121 "ee" 0 0
458.428502560959 2283.49983557541 2951.45597308496 "ee" 0 0
481.937626177353 2084.24475522206 3100.05338419177 "ee" 0 0
503.327844073683 1748.55412270148 2988.79408561493 "ee" 0 0
447.791690605156 2337.31949399677 2965.80876267172 "ee" 0 0
499.53929254008 2271.22483728345 2886.62798561268 "ee" 0 0
467.393624337556 2331.43259452648 3111.71755035956 "ee" 0 0
449.420065707984 2384.83596236016 3241.10246713673 "ee" 0 0
521.113227574473 2205.84170068787 3210.32429969302 "ee" 0 0
474.921179905759 2318.79640114655 2996.22420934173 "ee" 0 0
519.568341979372 2217.97950283902 2986.61698204311 "ee" 0 0
393.634680147554 2363.73897936591 3098.69973773582 "ee" 0 0
496.590825095424 2391.34074481815 3119.4856075038 "ee" 0 0
387.500478897917 2612.36986953556 2981.98922925575 "ee" 0 0
417.671885240638 2326.56730731446 2918.07899744223 "ee" 0 0
477.167600217116 2328.63247185391 3005.34756537897 "ee" 0 0
406.301985018376 2351.32294762767 2989.20065714493 "ee" 0 0
447.13402695496 1692.96181763 2980.60998961385 "ee" 0 0
388.912439115287 2313.23571352932 3128.87949314124 "ee" 0 0
386.640900947379 2342.75527609276 3132.69950036993 "ee" 0 0
422.082939794898 2237.88423985402 3083.64525349996 "ee" 0 0
362.05891499514 2082.37607710683 2644.69612679225 "ee" 0 0
438.428352852865 2464.94163691859 2952.48432844146 "ee" 0 0
491.912146690925 2376.88999503265 3054.99871490515 "ee" 0 0
453.428892409924 2145.42608439293 3135.80296708821 "ee" 0 0
463.048909874874 2341.75577862322 2988.68148629987 "ee" 0 0
402.594375695667 2401.98056362660 3173.15263030299 "ee" 0 0
477.653279877062 2162.86069538113 3060.42102715337 "ee" 0 0
410.012133613704 2196.78336400961 3166.27119420840 "ee" 0 0
406.489935715699 2172.85710640486 3057.94572521982 "ee" 0 0
469.912256313042 2110.03617271326 2994.40304423416 "ee" 0 0
378.936142966848 2191.68632680320 2741.54002057879 "ee" 0 0
445.680082407924 2281.46324037221 3126.40358378044 "ee" 0 0
490.113939094404 2278.80807258790 3008.29018162012 "ee" 0 0
449.751371441055 2301.75164639255 3013.11146706010 "ee" 0 0
524.789900784952 2172.29279744252 2822.18506531180 "ee" 0 0
472.514117893011 2335.58636255185 3062.96918328341 "ee" 0 0
444.883091237083 2226.02562373388 3056.86534235417 "ee" 0 0
394.051469675101 2278.61340793973 3105.30240389601 "ee" 0 0
532.88712990393 2034.36692429262 2805.91182934809 "ee" 0 0
499.670259182901 2400.45239468272 2713.74608086786 "ee" 0 0
417.328812679536 2453.04133211076 3069.92359265482 "ee" 0 0
412.272339074565 2316.95599694322 3086.63484490757 "ee" 0 0
444.523963473600 2142.87848387076 2765.97449511237 "ee" 0 0
401.771407275991 2196.80875530725 2985.75396620775 "ee" 0 0
444.765716604829 2217.53899104261 2772.72384661281 "ee" 0 0
526.142520178526 1634.62196495802 3052.10489027575 "ee" 0 0
601.846515092116 1770.74862851221 2876.79740879752 "ee" 0 0
437.349896790134 2230.32152445864 2875.14445901175 "ee" 0 0
379.827162510183 2319.69206521233 3088.26249188877 "ee" 0 0
537.083140449561 2175.74155555389 3060.57136455280 "ee" 0 0
445.979070406678 2266.67625708264 2928.50435069327 "ee" 0 0
436.290389358658 2169.03062006158 2925.03874091287 "ee" 0 0
475.946489808757 2320.67206071795 3100.44151427299 "ee" 0 0
437.403863814463 1910.38688402753 2970.69259981932 "ee" 0 0
473.174551546286 2526.07037852001 3313.93231012058 "ee" 0 0
500.072100994687 2588.13684666680 3292.64204040884 "ee" 0 0
543.905191766481 2172.25511198333 3154.83881919064 "ee" 0 0
467.507282792083 2165.63318597718 2779.98660381024 "ee" 0 0
506.829750825521 1916.81553055736 3176.93918738564 "ee" 0 0
477.94756629478 2122.24191790085 3100.59045896676 "ee" 0 0
468.299725993757 2454.02407967303 2741.22392674922 "ee" 0 0
432.93198327699 2379.59182414486 2994.51127041385 "ee" 0 0
406.019152792827 2356.23422425345 3047.53086221419 "ee" 0 0
361.469871339751 2433.01999067757 2895.28283334839 "ee" 0 0
450.832543644164 2209.86241473035 3047.56645918360 "ee" 0 0
407.014270793554 2385.75327115156 2965.34912888214 "ee" 0 0
624.384022309521 1946.71963327423 2859.15298769498 "ee" 0 0
415.915588504359 2121.96602135024 3126.8143845842 "ee" 0 0
409.720366893786 2115.45037883243 2988.95073687675 "ee" 0 0
482.560688652815 2055.60896164803 2816.49084929762 "ee" 0 0
453.778645831547 2285.57133262770 2844.41786383679 "ee" 0 0
360.771662468026 2286.80602877051 2746.33837818079 "ee" 0 0
502.676958652177 2095.73220734023 2731.02443701667 "ee" 0 0
423.328233425426 2560.28642925077 3183.04102820846 "ee" 0 0
468.947793874533 2260.17136797875 3191.2798312532 "ee" 0 0
398.511617530097 2440.99287079913 2930.22186687388 "ee" 0 0
473.885483470345 2318.84056511678 2849.25991718511 "ee" 0 0
531.704289928437 2066.57589284465 2830.95040664231 "ee" 0 0
383.802875174634 2219.03894926368 2915.44960503908 "ee" 0 0
495.185285280033 2384.60688269603 3053.16191674800 "ee" 0 0
451.137376092717 2277.08375669438 3004.97608857358 "ee" 0 0
577.416795355131 1967.48512104278 2825.92759216968 "ee" 0 0
602.426459025047 1886.86831722862 2801.96229528321 "ee" 0 0
388.352525023501 2444.44163349053 3062.66438950956 "ee" 0 0
526.026667772732 2238.69392145746 2815.32335938842 "ee" 0 0
340.219824711542 2301.36285227923 2939.23123846816 "ee" 0 0
439.951475356233 2190.82691267893 3078.05745240135 "ee" 0 0
468.532818046581 2208.19887380167 3025.42356804887 "ee" 0 0
458.958712740435 2160.77566002877 2904.62197667829 "ee" 0 0
530.39572113 2149.89663059134 3133.16230466167 "ee" 0 0
407.634240064478 2468.28482691648 3252.0414252363 "ee" 0 0
473.011119393333 2296.9073161941 3089.04806183656 "ee" 0 0
415.621934850695 2124.51516928501 2920.74109227626 "ee" 0 0
421.674958610574 2111.81320384793 3043.39596421493 "ee" 0 0
465.097684751913 2320.75239524896 2943.65907887468 "ee" 0 0
467.058541769283 2252.68615402990 3071.95940407817 "ee" 0 0
414.228582427718 2366.85462275452 2934.39932356539 "ee" 0 0
465.018844849799 2205.40048641208 3016.01375884515 "ee" 0 0
402.290950890935 2379.11326159196 2988.76883307316 "ee" 0 0
446.269721496738 2223.97408074028 3187.37007239197 "ee" 0 0
545.323863526193 2195.76364120745 3103.32635430498 "ee" 0 0
358.36868149073 2254.97765337429 3080.44605880674 "ee" 0 0
455.642018042964 2138.45921922868 2847.22892786470 "ee" 0 0
457.086674403594 2207.41767889688 3103.92377504489 "ee" 0 0
516.970925860651 2108.15538618645 2993.12883266764 "ee" 0 0
481.549880160733 2153.37106917885 3211.40073566602 "ee" 0 0
481.723741375266 2380.01179689506 3086.87393728960 "ee" 0 0
455.704940423324 2162.79325608781 2900.39205690465 "ee" 0 0
468.323821703716 1808.50027319052 3129.75293118565 "ee" 0 0
469.077433489389 2507.65339734294 3222.26876465638 "ee" 0 0
433.760627504109 2442.41532556047 2989.41787828389 "ee" 0 0
452.201849195908 2304.15556469548 3061.88272241133 "ee" 0 0
427.400350966261 2118.05294826934 2814.6071231894 "ee" 0 0
457.918918057911 2380.67177196438 3270.74953641198 "ee" 0 0
374.781096492955 2266.03911422001 3075.45351951382 "ee" 0 0
431.905040932654 2229.44765536688 2897.72783075292 "ee" 0 0
493.397824929442 2302.47532756148 3124.77411528349 "ee" 0 0
545.890548429762 2268.20741594023 3059.73522235809 "ee" 0 0
428.768610898556 2321.18369673550 3043.80279539224 "ee" 0 0
657.526862520942 1855.07381960578 3145.48362039194 "ee" 0 0
367.16560931663 2428.26884668895 2869.76725548155 "ee" 0 0
392.565331434647 2258.34406128878 2863.51912743233 "ee" 0 0
605.895978941928 1963.84060725822 3104.9190660272 "ee" 0 0
475.669859612446 2425.02116055419 2956.63460078886 "ee" 0 0
486.576018129903 1754.80401908469 2928.86833237162 "ee" 0 0
459.419302646919 2329.87653434750 2889.57995631463 "ee" 0 0
449.436274082018 2397.41366908944 3095.08544980920 "ee" 0 0
390.847996008224 2262.04732168736 3046.37148257561 "ee" 0 0
446.88254362033 2232.96656221567 3111.72824814410 "ee" 0 0
416.038733002816 2150.76640949312 3033.05631758161 "ee" 0 0
527.638666776216 2151.24861105470 3066.88795862909 "ee" 0 0
472.777584573882 2033.68718340302 2985.77672095817 "ee" 0 0
440.34801961453 1737.44767428248 3001.64568605199 "ee" 0 0
443.762752055635 2246.33366508307 3073.3334833611 "ee" 0 0
447.634736487133 2289.62545988828 2975.14718492378 "ee" 0 0
403.049855062868 2327.23207813298 3038.62925909709 "ee" 0 0
418.035329478724 1681.12284632457 2961.09606021205 "ee" 0 0
462.6246679545 2051.63306674091 2831.85149141271 "ee" 0 0
439.26376843367 2309.91565450402 2750.91580729569 "ee" 0 0
457.411838295789 2260.16232625301 3025.79737159542 "ee" 0 0
509.635005012548 2119.16000212527 2816.51718594251 "ee" 0 0
351.586650987579 2187.20207206464 3060.72779926486 "ee" 0 0
434.168218772886 2232.88622579507 3058.02995793943 "ee" 0 0
441.692398954556 2131.44036077027 3015.9257250158 "ee" 0 0
587.845606455586 2021.33752811016 2892.43791545351 "ee" 0 0
520.664116606695 1960.56819469209 2859.29230728196 "ee" 0 0
492.49095452193 2337.44432389786 2719.38333681027 "ee" 0 0
401.638095607041 2132.68928565756 3252.39768333182 "ee" 0 0
442.728971955256 1970.11869869195 2958.44349583804 "ee" 0 0
443.293776846958 2061.32897735228 2613.73559760374 "ee" 0 0
518.878508689195 2059.76628488841 2762.97664560695 "ee" 0 0
424.439208380153 2387.08717010874 3130.78195743182 "ee" 0 0
566.424759025827 2312.43527640033 2969.90567055399 "ee" 0 0
466.096124651739 2390.47887359599 3136.24903790034 "ee" 0 0
412.766990329633 2295.18622497215 3019.96023144042 "ee" 0 0
404.955769264828 2212.53979761857 3066.64343841911 "ee" 0 0
433.641466773469 2225.83162895150 2983.42392495379 "ee" 0 0
512.384325980412 2226.80966325010 2934.10359587486 "ee" 0 0
418.595730788547 2284.47987249107 2948.81370139269 "ee" 0 0
543.883449575003 2079.02375205798 3134.80253254318 "ee" 0 0
441.009623566863 2400.09442774982 3084.54135763136 "ee" 0 0
436.783571006251 2281.25865363031 3036.22610572133 "ee" 0 0
403.000124907672 2324.22988616815 3214.55457594302 "ee" 0 0
465.400625402399 2293.03071976719 3021.04805560963 "ee" 0 0
377.8520211135 2268.29942355163 2841.72569693440 "ee" 0 0
436.500374629984 1994.87149507164 2820.24043476172 "ee" 0 0
484.452424368376 2029.51651245344 2911.18071122401 "ee" 0 0
591.603460637425 1971.0984188594 2923.96077434322 "ee" 0 0
458.213044456498 1978.87922263525 2964.74933427028 "ee" 0 0
453.655036755398 2054.46675604729 3205.62566303357 "ee" 0 0
457.209413530596 2289.18562946084 3181.08534568105 "ee" 0 0
461.259842480102 2375.39639073862 2697.90881775778 "ee" 0 0
467.91307649422 1605.35320268138 2926.68752085918 "ee" 0 0
479.9910901924 2229.85811517723 2981.0617956115 "ee" 0 0
633.89726437242 1983.60841965154 3022.39301618873 "ee" 0 0
499.344437689016 2170.32061523847 3075.22526229006 "ee" 0 0
411.750398447347 2386.36619647556 3016.98567601645 "ee" 0 0
515.87129550321 1950.76146330773 3153.31833677797 "ee" 0 0
443.416664169565 1941.29459010274 2852.33191510061 "ee" 0 0
459.363612935495 2249.36358962643 2741.74178016225 "ee" 0 0
458.450625981693 2126.11249454284 3022.17243143342 "ee" 0 0
394.972560548291 2475.12085809502 3170.11407354293 "ee" 0 0
445.79778378958 2204.05556192624 2952.38097155797 "ee" 0 0
383.498739729325 2131.64164868910 2867.69904929293 "ee" 0 0
428.167694395778 2286.52549030708 3078.31530070008 "ee" 0 0
542.708969322092 1978.14247032162 2845.54442137326 "ee" 0 0
366.577003735988 2234.25799945996 3196.08827183322 "ee" 0 0
421.500471342843 2191.85551852461 3193.36831645121 "ee" 0 0
387.324839134499 2459.73329865494 2998.23266004275 "ee" 0 0
591.918267856367 1980.74093265856 2924.15200574008 "ee" 0 0
498.515625952208 2110.3965100602 2747.76712087175 "ee" 0 0
394.227989377919 2205.99606711214 3149.34609842946 "ee" 0 0
