"X1" "X2" "X3" "C"
584.987577798491 2102.60305471058 3246.5798623598 "ee"
419.596995979604 2365.42640763872 2976.81839192842 "ee"
291.277605084019 2133.29371847166 3061.60317876401 "ee"
471.172480428388 1945.23473759037 2733.58858870135 "ee"
438.744011171882 2250.02958374859 3038.84107518752 "ee"
292.024782975655 2365.5668129669 3132.46228569925 "ee"
371.165413187361 1965.95325285122 3039.48478691396 "ee"
423.104883333319 2134.10081158041 2901.66569742791 "ee"
735.876798108185 1966.75693351481 3056.94922878425 "ee"
543.623826708537 1985.72640666875 2938.18382436708 "ee"
898.674457629999 1712.12026145558 2711.59188531555 "ee"
543.515955485872 2185.859898079 3062.34700755238 "ee"
284.178345753496 2078.00921319405 2734.81004676148 "ee"
508.042665395194 1957.21888193088 2836.6426163187 "ee"
599.280719499598 2427.80068139907 3061.99697566482 "ee"
334.48497938363 2259.59117867713 3049.39133132596 "ee"
357.900081918657 2274.1343266993 3108.61755056424 "ee"
447.426288386451 2182.07684047001 3069.09703401946 "ee"
735.305972540233 1925.38963640888 2979.5564228892 "ee"
523.320991859795 2082.6728191467 3001.06155330929 "ee"
730.787616416418 1865.88250766498 3037.79502615137 "ee"
540.159421210795 2380.831709464 3326.07762786828 "ee"
645.182637021257 2212.71907161466 2913.76425299529 "ee"
427.573543549601 2076.74976904995 2773.09446883698 "ee"
643.576793318625 2420.53863719235 3058.64339712893 "ee"
417.896889470357 2359.20899558508 3193.46810812836 "ee"
387.474861353097 2210.25431722613 3027.95594557287 "ee"
514.242373652417 2154.55561059414 2949.5963317529 "ee"
436.838360100531 2312.62872458155 3071.297519472 "ee"
540.36623469331 2152.93455566436 3048.87209627073 "ee"
462.9752683131 2447.77088841392 3042.01921767754 "ee"
490.991457695119 2403.77538158729 3062.59882103206 "ee"
521.276956000679 2288.41454224511 3005.23713528362 "ee"
523.442839677913 1973.57528308107 3217.98324941746 "ee"
607.185850541394 2164.43310364422 3002.11330585032 "ee"
618.933260117975 2007.81292041904 2920.96454165958 "ee"
421.512260344808 2306.88279802269 3059.47576277854 "ee"
491.754393234106 1841.69839070661 2898.76205618422 "ee"
488.865770527997 1876.91095471085 2615.6360145475 "ee"
797.835836367023 1913.68368990948 3201.38954632644 "ee"
648.855925927539 1955.39234031021 3042.87547736712 "ee"
591.429366629967 1440.01655354717 3207.26511978276 "ee"
437.779914703832 1890.71674066911 2781.38454127686 "ee"
452.648256724834 2626.501405468 3151.52140805201 "ee"
399.069104508492 2374.87646678765 3043.34622826155 "ee"
569.348617521978 2006.17030610138 2968.10431250505 "ee"
421.755907729956 2337.78444864443 2999.3654523291 "ee"
644.841197430407 2344.38727358274 2762.63726244791 "ee"
424.347429734328 2397.28114017186 3094.90102789365 "ee"
636.692727142986 2474.51543288543 2741.52617276315 "ee"
689.440037330419 2469.95188203615 2770.18959804873 "ee"
706.474608991912 2162.6071924244 3019.92273094359 "ee"
359.677002779931 2189.43832094405 3002.99984339692 "ee"
570.620147462081 2168.85155491213 3230.45367688778 "ee"
411.806573486994 2261.85310215888 3041.77536679534 "ee"
456.848739060099 2524.84287248238 3134.63670617253 "ee"
479.941070103862 1691.73077031261 2920.00876446942 "ee"
711.163371284435 1799.35829532194 2984.00644645253 "ee"
405.767095019663 2382.64101572044 2797.19980804473 "ee"
450.149767733043 2057.86858761172 2966.3765067371 "ee"
565.303080445056 2212.46183994382 2942.95306289627 "ee"
497.778565912527 2321.83915752894 2905.44440554733 "ee"
434.72699964172 2347.6906159916 3127.05640359701 "ee"
574.803321070534 2164.9048033109 2986.17533223818 "ee"
564.636639067386 2463.97551888965 3014.94447310425 "ee"
443.40803778865 2240.82379319451 3023.7215628285 "ee"
459.570986629751 2357.29835887762 3044.18231276357 "ee"
536.404471853721 2353.63933817307 3089.81993016075 "ee"
573.973964364477 2395.4638238122 3038.29815241235 "ee"
323.459155651556 2743.27319377046 2926.30883466921 "ee"
436.519080067012 1867.70343913311 2987.2128519624 "ee"
413.525963511494 2489.74648155946 3140.25728431541 "ee"
356.072945188318 2392.62055885066 2926.51900480836 "ee"
291.615011601347 2054.30352830844 2939.2197745884 "ee"
513.66011495149 1984.35605243421 3001.65279509308 "ee"
628.52415170335 2216.5091247776 2956.35251175079 "ee"
337.004733384235 2292.28202888447 3093.23664319096 "ee"
400.29572834304 2114.38106496547 2984.01432146099 "ee"
460.909929221458 2275.89471583296 3063.73459224064 "ee"
612.057730069464 2293.0363123294 3004.21283384499 "ee"
530.706611215924 2261.06131804604 3256.29069886635 "ee"
392.525465356593 2182.5688816799 2767.45562901964 "ee"
431.861381183627 2476.78695007453 3096.751697733 "ee"
552.245722015079 2131.34531212495 2950.09355499546 "ee"
492.802578538299 2491.9473471535 2946.92574377669 "ee"
430.314017999829 2178.78567020442 2950.08795284983 "ee"
489.016913251411 2296.99885496007 2994.96623936831 "ee"
495.989797857139 1898.21852132585 2913.90534838017 "ee"
506.589272393649 2339.74778434374 2958.6454234636 "ee"
604.609754239031 2319.25248489815 3106.87444475619 "ee"
833.657901397356 1746.60141739212 2725.15833034703 "ee"
573.512155365833 2166.37617451153 3046.16860381027 "ee"
614.341243644164 2159.03690330693 2830.20595420346 "ee"
385.28756371118 2410.58523460511 3114.10373387159 "ee"
587.43546167677 2332.17683094753 3112.83319966119 "ee"
936.406947423618 1991.77112977371 3149.02631585312 "ee"
517.50001929287 2004.87185266651 2906.77491028403 "ee"
567.314619574279 2193.7388346814 2692.42164199001 "ee"
631.258066099036 2184.58059673761 3064.54482643216 "ee"
376.520836234236 2349.54917188994 2995.10004899629 "ee"
423.344051623148 2212.24632403217 2790.91213167252 "ee"
397.063971254797 2495.86511835404 2927.1341218991 "ee"
434.282852949109 2128.34487322505 2930.2506265066 "ee"
918.890717287726 1940.58198188443 3235.17024626472 "ee"
424.8450141788 1908.42737561313 2729.39665254358 "ee"
866.820305066191 1666.68420669875 3074.40304887852 "ee"
421.139178382966 2375.07447796877 3078.03118080902 "ee"
703.737359705535 1825.55446864316 3038.35234789299 "ee"
433.625439739933 2351.84246733746 3016.70463998783 "ee"
765.490847160169 1619.30264069824 2633.50717226623 "ee"
419.350088780545 2320.77544748132 3301.63674739808 "ee"
710.631031872206 2404.02801982649 2770.02716135245 "ee"
519.489612417276 2145.77107699682 3034.18385676985 "ee"
564.376994035482 2457.97019037437 3161.17357422757 "ee"
459.125557874051 2133.37451989 2934.58697339813 "ee"
432.740602442703 1959.51231540093 2881.21188937184 "ee"
515.201244884011 2020.86464901995 2892.41319525511 "ee"
458.697690485141 2179.62758127854 2999.69919495501 "ee"
819.142762935232 1849.16722788925 2923.70448052711 "ee"
360.708239629299 1794.5075543809 3029.03942339878 "ee"
507.239370285607 2393.07234089726 3127.0479211127 "ee"
380.776590066896 2280.84522002575 3039.45375159321 "ee"
394.711213625299 2318.88556466351 3023.45656280137 "ee"
507.44997901986 2524.45995848339 3331.52413193083 "ee"
339.87619315538 2296.05850216714 3113.85528789303 "ee"
829.827350544292 1836.95026759758 2646.17034814918 "ee"
333.745620549635 2235.64088585499 2786.58477944968 "ee"
412.383331062852 2550.94340382349 3130.17373731243 "ee"
652.576729188923 2222.74037083938 2991.45514341517 "ee"
527.538104884194 2389.64943449608 3044.03546357379 "ee"
384.101157947068 2181.2424508292 3110.20636076308 "ee"
712.446664863235 2239.03510767443 3135.21638312044 "ee"
409.713403885922 2250.82029751287 3117.48568437144 "ee"
603.103506351482 2103.42356829815 3034.67518332073 "ee"
439.932340475278 2209.54514933447 2978.78848897792 "ee"
396.455307443458 2527.62917801453 3048.78022111919 "ee"
433.044549973402 2026.46635319039 2844.59217463807 "ee"
525.677388549355 2541.67888489404 3491.96003455904 "ee"
462.868541729346 1645.8529737338 2824.18174237418 "ee"
437.469914696661 2345.31064102874 2891.22944296817 "ee"
427.672361739465 2277.85854785407 2965.58966549053 "ee"
446.070351750157 1934.00634444196 3026.34388396661 "ee"
501.040244582426 2374.31255230989 3121.77888945302 "ee"
403.528929977626 2455.35231039799 3107.42517340817 "ee"
323.018119738198 2437.30398951855 3009.47207711655 "ee"
515.78014823495 2453.03495102526 2983.09113111055 "ee"
388.401155846497 1761.09561383962 3003.91923519782 "ee"
563.938305636487 2297.4933625629 3143.30180155828 "ee"
546.943716613162 2043.07509949402 2880.98230998847 "ee"
486.922247774688 2338.43177921787 2916.07178269516 "ee"
681.668113915606 1528.97023100845 3377.35205756623 "ee"
430.872171075987 2276.91879180845 3028.47090608354 "ee"
492.37376756184 2262.88052177085 3007.50009535319 "ee"
263.850479371306 2441.37674436065 3125.30759905964 "ee"
508.941970826038 1915.2369025963 3270.35440086082 "ee"
629.497793107026 2344.58169350173 3205.8702879416 "ee"
484.526017718248 2361.29724979463 2916.41143850523 "ee"
452.992979301161 2178.46637525934 3292.6667721966 "ee"
434.666863425726 2380.04688553429 2959.10264272916 "ee"
341.751431363636 2242.10229024013 2920.64082242662 "ee"
483.534398818381 2090.96003722369 2940.6156073979 "ee"
490.66068472432 2380.0622251552 3023.23875738534 "ee"
441.279850241752 2364.2123788709 2771.90608087279 "ee"
485.496757358352 2079.48464367391 3075.7985097284 "ee"
600.947681141566 2397.50581921284 3068.49274221343 "ee"
451.217896024967 2389.92706998895 2943.69928895016 "ee"
437.432922907749 2362.19265017293 3052.97024133168 "ee"
409.693026789653 2480.95328126562 3110.0181336254 "ee"
469.699599578708 2392.62736806666 2962.77773744876 "ee"
380.452997546547 2102.98528813103 2976.97323689408 "ee"
342.18424511809 2258.03668079831 3047.28577707303 "ee"
374.441812053796 2333.76602373644 3011.15329558307 "ee"
494.217779558187 1894.98604018205 2966.95729472287 "ee"
461.830337231706 2346.07528585355 3070.10106394287 "ee"
472.833721316027 2167.63062675627 3351.19095259292 "ee"
361.194841795173 2356.54043453208 2988.61659544549 "ee"
434.679021188057 2353.2190827031 3089.61919820332 "ee"
406.613007626239 2356.30178912094 3087.50934224345 "ee"
804.641150963563 1824.78717250611 2734.86593237469 "ee"
487.380469903887 2102.83650445066 2982.46497710242 "ee"
455.208942151978 2273.812097067 2902.81873998929 "ee"
454.76133585693 2079.12024925908 3010.10825916283 "ee"
464.710612376956 2313.4434674471 3105.24991773068 "ee"
351.55695377157 2296.26159686506 3147.2101463163 "ee"
573.155296685853 2398.77824965908 3220.9441286348 "ee"
547.464807873325 1962.28985347369 3247.59681857632 "ee"
649.506272687094 2471.29505896906 3298.6907150106 "ee"
558.1810162988 2117.36387862429 2797.69212772175 "ee"
823.803265607657 1589.49046241545 2696.14073734484 "ee"
535.301939759904 2386.48345883713 3082.46887619018 "ee"
453.089753396875 2511.72978366745 3297.52416045098 "ee"
594.382566010334 2004.03712267682 3091.75021704408 "ee"
437.651939383069 1992.31204244026 2805.0445401302 "ee"
544.120797340911 1374.90287928005 3313.00839161797 "ee"
526.08442675823 2338.14540029758 3000.24541104815 "ee"
374.531423254693 2325.65852694791 3125.63972918435 "ee"
373.780108719744 2323.274051983 3048.97145230685 "ee"
433.296889573086 1877.33684852333 2750.81672749829 "ee"
381.504073046685 2386.76310711462 2726.22904296798 "ee"
505.055913853041 1990.04673865358 2953.07219191434 "ee"
442.183349498414 2280.45865787779 2799.50956078584 "ee"
425.796071353356 1900.41630248646 2896.9989415471 "ee"
457.254430916084 2162.87315910178 2972.79741436367 "ee"
609.960474201038 2062.83827686815 2947.10429441137 "ee"
424.346723727789 2448.40630767986 3153.4262043842 "ee"
539.69057183364 2343.13422572971 3067.50487668441 "ee"
360.157694393718 2349.51185704556 3002.97850935926 "ee"
363.134677721103 2201.14650057147 3168.64510966033 "ee"
407.303678572475 2466.74519238944 3083.78530549695 "ee"
543.113733371464 1974.0992180101 2755.27965046117 "ee"
505.191730722299 2301.36453884304 2995.7377433074 "ee"
672.292269987371 1839.17985036581 3072.05502413389 "ee"
441.11094966088 2352.39662543905 3094.5422952592 "ee"
437.492178342922 2596.48022021964 3101.15647259554 "ee"
892.492727765703 1978.49087184407 3193.2475811358 "ee"
720.149752609241 1813.02793335327 2972.40004585843 "ee"
599.870692576133 2593.74813318459 2634.2621688392 "ee"
810.909367088483 1792.77445459899 3066.60070196004 "ee"
803.500371693774 1462.51454659239 2749.21419002969 "ee"
793.564305033136 1534.94915287949 2771.6409590399 "ee"
836.024234136485 1607.27067809356 2959.0055258266 "ee"
804.981451808455 1591.4689482593 2779.90498027415 "ee"
681.114066830325 1864.85783868412 3121.70816743523 "ee"
755.008242230537 1552.5820660586 3246.83658182829 "ee"
710.185116652079 2173.55239984171 2951.47399336639 "ee"
765.374685902344 1568.64685597224 2633.92481468649 "ee"
613.921798823051 1989.82591916577 2911.79553812776 "ee"
709.174903797788 1968.73711665786 3138.56978151847 "ee"
868.524727787402 1802.57038810837 2706.18087207984 "ee"
836.352429813526 1619.77683443023 2604.89473003529 "ee"
645.992465349992 1643.61946875674 3142.54098682264 "ee"
750.101961542232 1880.81965212508 2894.58898448671 "ee"
644.148411119077 2235.64969773219 3099.96172002854 "ee"
856.13372733682 1807.26474763518 2595.46702184291 "ee"
863.883502336162 1640.51454248069 2950.09339125242 "ee"
780.544131016417 1885.1340830442 3101.76965097695 "ee"
790.925841220974 1866.23100217256 3072.94595074067 "ee"
629.22375357369 2434.21109768958 2690.96345722515 "ee"
771.866873706363 1795.35160859358 2810.39088714157 "ee"
623.098701764875 2670.13715861424 2651.26995316748 "ee"
841.712310570104 1871.26782357173 3341.67372069167 "ee"
644.102913226038 1708.66900514283 3010.49353048887 "ee"
773.435239463002 1756.32542170417 3273.40331514592 "ee"
700.389969471565 1983.48862740582 2562.88300296207 "ee"
819.27355251601 1789.11366772906 2902.23377851136 "ee"
775.986700553469 1766.12579998492 2817.7100940307 "ee"
674.974427545371 1888.55698334846 3099.06039410768 "ee"
859.218102559998 2012.05108448152 2630.29718210324 "ee"
817.511943004242 1657.28326940584 2762.15946837897 "ee"
811.424821416118 1719.4504760047 3117.33676169076 "ee"
867.997089129286 1949.65706271019 2904.69307476581 "ee"
824.968835564 1978.1994991586 2676.76356356222 "ee"
697.874714407596 1945.50778360177 3243.6217167217 "ee"
710.831617047821 1699.54825519507 3294.78605747365 "ee"
784.320414751787 1729.70464490062 2891.53290716203 "ee"
868.293288404065 1781.88685537431 3116.98152943356 "ee"
661.553830057258 2160.54754517093 2972.21916409098 "ee"
770.953267077785 1745.20353127392 2809.04396832427 "ee"
792.566446476356 1789.86385464018 3253.75545004276 "ee"
737.121804271404 1614.53418739836 2683.61025863575 "ee"
770.939747850581 1667.82205640771 3077.5866256543 "ee"
848.508238341982 1828.02006573732 2849.96087318386 "ee"
687.732442345691 1702.54140592753 2943.10513339625 "ee"
776.170094402954 1706.68642195679 2999.62238302386 "ee"
721.989507993126 1976.5463014131 3134.51747865679 "ee"
792.066469443966 1668.40036059404 2804.39191101713 "ee"
804.339224697211 1572.27640827636 2923.03993519884 "ee"
842.629534750074 1706.894758317 2727.21450989932 "ee"
804.974682195953 1623.30423883715 2848.95749601161 "ee"
634.656849359707 2614.04386372553 2867.06388706573 "ee"
801.68311852116 1546.93161409904 2799.08933903352 "ee"
701.581340737055 1732.80803825442 2935.16086611526 "ee"
640.825688949379 2767.89030139301 2532.79101528002 "ee"
839.792749491869 1479.49456680686 2973.82958478431 "ee"
781.041033709458 2018.70809108033 2855.67399745317 "ee"
779.241734897512 1890.73196373463 2870.02475853465 "ee"
738.529092169614 1825.74345766626 2671.38250518299 "ee"
812.229896960718 1942.21921001059 2904.29890536083 "ee"
681.949826159217 1847.15792335666 3167.25110274737 "ee"
872.116024826703 1730.55000705601 3251.39650195945 "ee"
728.898320243924 1884.39489934301 3176.03837264062 "ee"
793.648786425194 1789.63873758577 2744.76434368894 "ee"
693.990524677054 1862.66739224485 3201.51717809691 "ee"
763.35398026932 1930.71262681666 3202.1633021345 "ee"
723.61709675624 1881.54178165402 3204.71181668625 "ee"
867.750318323162 1831.49470739652 3327.26515212751 "ee"
827.680104884384 1872.49912104342 2838.1961965211 "ee"
654.204892759884 1896.16904222318 3216.15737208396 "ee"
701.395076542713 2142.04118483237 3046.89879470605 "ee"
772.314877825612 1769.78865881663 2615.63520141771 "ee"
630.07521634815 2627.76206420345 2556.57172401549 "ee"
834.096782715099 1750.86061619831 3121.38977968125 "ee"
673.669409146398 1914.73629529172 3239.2388469475 "ee"
784.029281428173 1774.35793894561 3246.34480938395 "ee"
845.813186031716 1753.26775246511 2890.58582659695 "ee"
595.012625587458 2665.40350506547 2746.31392437685 "ee"
756.974296877787 1653.21445114728 2871.41239376908 "ee"
865.277894815736 1961.8386021426 2727.93040097534 "ee"
609.280291059041 2016.8970259966 3202.62073621406 "ee"
658.667506436724 2646.37736062818 2706.03229992348 "ee"
868.996430902334 1681.43065192469 2633.51740462599 "ee"
845.752295706718 1625.90561343256 2614.32782931541 "ee"
731.558963011663 1820.91379014527 2796.09230328101 "ee"
856.66498507862 1800.5670136039 2728.89366667611 "ee"
736.408504985275 1999.84756064937 3274.93705646194 "ee"
828.613597108568 1758.70352705699 2944.40448741053 "ee"
842.629234234698 1638.65775925091 2782.56394143413 "ee"
880.322497940344 1878.78362771258 2645.18044062417 "ee"
641.288919099472 2493.20752256541 2635.76891280643 "ee"
881.864729843303 1778.39645075368 3267.77846668984 "ee"
846.448950730464 1896.04441806016 3139.05383471929 "ee"
668.422928201537 2063.56512344971 3212.99487330244 "ee"
823.865005000224 1669.80805021973 2728.46264517923 "ee"
854.936644348 1628.97289046704 2776.80275166769 "ee"
778.64083195948 1924.71023416352 2928.44563346157 "ee"
832.340475754468 1557.14044942073 2813.58202480128 "ee"
638.190376301022 2820.36128768674 2528.85042165911 "ee"
803.459167586925 1546.35890097243 2638.2956985056 "ee"
819.030112256164 1670.92383886462 2818.35963638465 "ee"
880.185330293784 1479.54818296639 2749.89186922637 "ee"
797.992825525141 1744.23407095301 2925.75069043158 "ee"
688.790690894807 1604.8821186076 3214.85145173939 "ee"
772.934806335874 1617.97183171383 2915.13069580515 "ee"
704.099039031827 2035.04455696734 3214.45361341508 "ee"
702.177372247987 1664.30528152584 2805.39614670481 "ee"
865.069342232088 1797.29826224195 3091.43839932141 "ee"
826.424738771234 1819.82232700107 2559.76737043912 "ee"
657.65907915463 1968.79374790725 3116.0744785326 "ee"
625.420610993975 1941.38719362415 3111.36305448862 "ee"
763.085801374916 1735.95125693395 2967.45391925433 "ee"
703.794002109057 1640.31603890651 3154.08453413888 "ee"
802.610553719984 1623.043228068 2802.72241418527 "ee"
840.389438333851 1941.17355754088 2626.93240089741 "ee"
756.905982696385 1765.40918058113 2621.65910515555 "ee"
814.323289433897 1874.92883959484 3098.47410236103 "ee"
747.57791937087 1545.92221227914 2736.73034649548 "ee"
609.073904124465 2166.13058064372 3081.55587431049 "ee"
799.031749088894 1660.2925376183 2664.80748517353 "ee"
843.63089605375 2013.09740905105 2649.99218025571 "ee"
805.836956269853 1817.5849353785 3222.95448942151 "ee"
684.972894768274 1817.1242129898 2846.2860651715 "ee"
786.968100694102 2011.95318354641 2894.94223711712 "ee"
740.511153118485 1770.95858316866 3280.93321245088 "ee"
843.020884607152 1758.18725168526 2816.72815181981 "ee"
731.467028303918 2074.60374611273 3099.11735380188 "ee"
656.88995781708 1651.16416520381 3063.38064608642 "ee"
708.829373915446 1980.53068251755 3086.85697687293 "ee"
372.414966669195 2297.54337777736 3152.25099979864 "iy"
372.118782144978 2504.55874255443 3067.4576224132 "iy"
320.797498925897 2715.28866595577 2924.19164647551 "iy"
493.175595795627 2548.25063772477 3252.64267405608 "iy"
360.731101705503 2344.38103436934 2733.82063383854 "iy"
510.038889978775 2286.07852531736 3091.30701962059 "iy"
351.297607161592 2326.9600104831 3400.1758593112 "iy"
391.008447895954 1698.56290181001 2695.0570986743 "iy"
308.641382111606 2436.01867568192 2620.2835622623 "iy"
381.348813820541 2554.03270822437 3455.59861612409 "iy"
482.474907068326 1698.3556353105 2852.29637548884 "iy"
335.285701750491 2301.8263267555 2960.94820617801 "iy"
408.040537492462 2485.48669049432 3380.53443545316 "iy"
404.118594792518 2352.67527717098 3247.81697834723 "iy"
415.818341878055 1578.66113274063 2729.73695430966 "iy"
334.633182439185 2795.38816332181 3200.66598748794 "iy"
381.293353844874 2017.49884096458 3218.04450157197 "iy"
394.344238867823 1823.20397365953 3168.60508688858 "iy"
319.413745808251 2278.61009714065 2978.87011305381 "iy"
396.469721113339 2587.00827456219 3241.50158635802 "iy"
391.845076533054 2613.22732445787 3344.35386974301 "iy"
321.897810893843 2108.64793762834 3597.30937567289 "iy"
375.113911491188 2539.2665456855 3182.90579703101 "iy"
280.601031832702 2568.36694616089 3592.1441959429 "iy"
391.079037104604 2050.67264560314 3548.83459331989 "iy"
475.191431447499 2475.21150585589 3447.38255762247 "iy"
320.954041607975 2666.09326679253 2832.95145837222 "iy"
359.592921630804 2497.5787002522 3214.54420489723 "iy"
385.43194922595 2057.50243441796 2834.58136733318 "iy"
465.640479416231 2097.35137871641 2975.03513437281 "iy"
384.094067337747 1861.48327950048 2663.18024646526 "iy"
463.985871261413 2391.73865817547 3511.19983846215 "iy"
319.405809770844 2656.00395354097 3066.94653124059 "iy"
367.850789749624 1805.63366479566 2802.03606506555 "iy"
465.977130117299 2026.2938177686 3021.20280578362 "iy"
454.508568876788 1707.0254528567 2934.40383597925 "iy"
362.182364200338 2739.74453723485 3219.77025745764 "iy"
455.898503859321 2185.58043122718 3498.24352921437 "iy"
392.541497814327 2142.10048712497 2928.67575765688 "iy"
414.805626758585 2500.8148838683 3242.15518604464 "iy"
314.789680578051 2575.05514260333 3335.73955457436 "iy"
367.029264545931 2143.53555155044 3303.82713181888 "iy"
400.309954561036 2515.44210627881 3202.07239415381 "iy"
311.726286865093 2123.24818932785 2841.0128882262 "iy"
326.063142795344 2390.24133239698 3169.4028807582 "iy"
350.552866363915 2161.34685205383 3420.79835627261 "iy"
359.081114901861 2531.31690647945 3032.60487639599 "iy"
314.491962647093 2306.94949658586 3065.39487055362 "iy"
378.239970650023 2291.1403863733 3314.46408005791 "iy"
270.944847169226 2479.15684812075 3356.67905432405 "iy"
333.356197227454 2323.27331069105 3634.19840160927 "iy"
312.657726157893 2787.86163887687 3386.33470700324 "iy"
375.381518066716 2220.90604816486 3018.422306583 "iy"
393.191064852977 1982.92826112311 3625.12050374252 "iy"
436.098288941103 2397.05800694001 2970.94364330773 "iy"
404.964650356529 2061.77281223085 2920.2034831339 "iy"
429.349470611924 2082.88223060003 2888.87798367801 "iy"
313.862365225625 2322.62631182696 2921.75737084457 "iy"
323.692376209987 2531.50272040096 2963.99194177209 "iy"
421.846442213729 2217.06709901766 3166.44062067883 "iy"
434.069143436624 2511.15279359626 3246.70334973734 "iy"
290.467601556679 2554.12605787849 3253.14300855028 "iy"
349.152093151798 2121.3083195788 2819.64271843038 "iy"
369.173366749548 2049.80291186621 3409.447806342 "iy"
399.738969245812 2116.87509247923 3147.58568275423 "iy"
326.32490311627 2695.49062944871 3045.8411725353 "iy"
462.852013454773 2213.81499591296 3534.11597868315 "iy"
335.453852507865 2518.87445907763 2944.48071053445 "iy"
338.057497682438 2347.95954580556 2784.97630010725 "iy"
341.952147793116 2478.81453464709 3339.2579886811 "iy"
488.327377421732 1825.97685529432 2817.38028383392 "iy"
463.41002443071 2331.15705922381 3087.23952431354 "iy"
375.968144957122 2016.57791077289 2920.15247530853 "iy"
357.910292539775 2739.24413213219 3379.79386304785 "iy"
373.529077159269 2544.41282811397 2950.06682649759 "iy"
347.356345657289 2222.42693858939 3402.7315313901 "iy"
326.068012305108 2438.68398863413 3244.72308755361 "iy"
375.447550758514 2018.94770701765 3090.9883281076 "iy"
435.492655230585 1981.49329473074 2966.55435832377 "iy"
421.808933600563 2055.47014469318 2820.20720107422 "iy"
436.463615196626 2176.67448033855 2930.88008244366 "iy"
312.39895120582 2635.38679775303 2913.35547209296 "iy"
313.231497610199 2507.6351801944 3580.14515567004 "iy"
299.733701189261 2090.38945508604 2961.57615474398 "iy"
420.258968836157 2146.41798330356 3021.24180113494 "iy"
347.650009697753 2540.62280484338 3092.45586440373 "iy"
343.870946675902 2636.67568698287 3099.19421676907 "iy"
354.632852546215 2542.68501868 2762.48568808922 "iy"
320.754625494143 2110.80782585322 3200.87416630107 "iy"
367.500140609062 2194.69146797126 2774.26340467239 "iy"
328.800476117335 2346.67576392118 2733.93798133313 "iy"
385.798032280732 2374.88758804031 3263.16593070273 "iy"
332.332679043715 1942.96480393775 2914.06570020667 "iy"
409.437411795219 2246.87210588616 2947.28368025564 "iy"
363.681768937722 1904.1035698205 2729.83972119699 "iy"
446.671691356796 2170.71126961518 2879.95551769729 "iy"
324.043311949157 2363.22802885445 2885.39892302757 "iy"
330.810400889663 2580.12732300623 3127.17109797246 "iy"
356.417942905156 1993.97030069863 2708.61278601266 "iy"
500.295220649648 2419.52980254344 2891.84213938429 "iy"
521.299196897091 2319.21979404417 3094.70795925572 "iy"
365.329563091582 2377.30270570074 2752.81888975102 "iy"
291.204170791753 2702.6173039268 3608.85166370572 "iy"
407.818999581424 2323.15068144024 3233.49094239437 "iy"
287.911721870957 2116.02077426466 2884.88424909613 "iy"
325.4663693413 2552.04819398351 3244.96706638763 "iy"
355.323299244756 2234.85879935511 3039.62230903886 "iy"
310.694143577982 2324.30795695451 3129.61073255134 "iy"
314.683549416216 2757.43015202499 3032.93927294515 "iy"
413.737192625457 2554.46731009302 3306.34481351229 "iy"
347.472897121045 1951.34366103909 2825.63957603188 "iy"
348.696570782145 2500.43804756326 3600.79651133743 "iy"
351.095647993543 2227.73964861904 3425.06134471339 "iy"
315.683634705821 2782.07604252672 3419.58346587915 "iy"
351.117026292778 2364.61869262719 3009.72790753292 "iy"
324.838820064203 2328.43472717518 3034.76774904843 "iy"
317.445546993072 2496.17052969472 3208.82634949141 "iy"
470.031623742579 2219.92525238371 2873.46523639472 "iy"
388.456099783054 2461.48836552638 3246.38133123174 "iy"
374.399017058502 2085.61841204581 2971.65770186617 "iy"
365.855281894386 2200.74834013912 3105.24084029959 "iy"
347.365702243319 2265.43618342755 3045.27349085522 "iy"
362.088878589183 2434.23223932766 2903.27676529972 "iy"
281.067355203534 2514.92696829279 3538.27688045526 "iy"
416.287442486754 2045.69993487098 3206.78379185637 "iy"
317.784661196116 2248.00762862707 3099.53414779008 "iy"
472.511534003245 1921.05100414691 2658.58181988857 "iy"
319.17137220284 2331.16878277168 2917.73531026152 "iy"
335.277384861222 2132.78124886852 2833.29985564404 "iy"
282.91989864033 1934.36907751902 2974.62231574372 "iy"
412.479777142617 2459.64240972162 3399.58549644303 "iy"
439.138003052895 1996.69798193942 3301.58014207193 "iy"
357.978299373946 1898.45726882139 3142.33298076696 "iy"
313.736560564648 2168.62601020325 2944.59835290836 "iy"
330.038259822498 1998.48857267646 2943.61515922492 "iy"
360.396610610178 2213.79441996265 2934.91596107911 "iy"
321.94496173995 2527.38029308915 3124.20087961722 "iy"
302.634893728126 2318.5581131871 3110.98604078673 "iy"
290.287826535482 2315.44953661007 2813.41905768367 "iy"
317.832961103312 2482.65242405183 3174.11628097868 "iy"
339.644151007637 2562.0478064799 2915.77940560407 "iy"
353.217008345394 2584.11326001862 2947.89083294417 "iy"
336.326286886135 2246.91180729933 3397.00932765418 "iy"
360.94040866531 2050.43890405373 2865.25750007491 "iy"
421.052317377835 1854.33199736986 2756.60027097757 "iy"
457.680952041596 2210.26754076561 3170.64674243901 "iy"
321.319952013285 2168.51747411687 3377.79292857375 "iy"
322.660220969317 2592.69271039806 3236.46285400327 "iy"
376.99480465444 2380.7265755917 2994.23573634676 "iy"
366.570270197647 2220.76711534147 2943.74621110455 "iy"
403.173368404936 2370.11135772877 3225.04098589652 "iy"
358.259862567366 2638.80636676766 3316.73471238355 "iy"
