"F1" "F2" "F3" "v" "2" "3"
627.625735176811 2158.02513972336 2780.14781953734 "ee" 0 1
526.278193448789 1935.58662405252 3049.43117330779 "ee" 0 1
597.039029903604 1725.22598661476 2823.41826630141 "ee" 0 1
542.572981576652 1738.93308274932 3044.48311078937 "ee" 0 1
501.965402606877 1710.1618622729 2874.8427252879 "ee" 0 1
764.702652093739 1637.59447520336 2704.33976786304 "ee" 0 1
686.09463939473 1652.44593400168 2645.41117648403 "ee" 0 1
635.923857653805 2143.43513875648 2778.69233544382 "ee" 0 1
493.292747172653 1736.46505613470 2923.69465024726 "ee" 0 1
718.673628040868 1650.06745982955 2731.74594960645 "ee" 0 1
658.825606597806 1738.53888794907 2793.89258436222 "ee" 0 1
788.118804851075 1577.80161306666 2794.86104880582 "ee" 0 1
548.992251079636 1736.96585223759 2838.81742491523 "ee" 0 1
728.410187855457 1639.23281874314 2673.06341667494 "ee" 0 1
544.298109520928 1738.97005134608 2779.12703487452 "ee" 0 1
676.585911315128 1608.49898729179 2572.67269350877 "ee" 0 1
664.268845005518 1725.75403471631 2678.98034291648 "ee" 0 1
594.563423497001 1744.76923083811 2866.90593414703 "ee" 0 1
818.0103519703 1672.50488425889 2901.37947459010 "ee" 0 1
567.560826076854 1813.86600664743 2797.6893838591 "ee" 0 1
518.05522373605 1884.00170684027 2981.54316789637 "ee" 0 1
592.834641851189 1762.44877841142 2920.29946381895 "ee" 0 1
642.569250703037 1918.19475260233 2725.12340340906 "ee" 0 1
716.692068636645 2095.25059969285 2719.86608252485 "ee" 0 1
763.823593156321 1642.18983572686 2645.15755241390 "ee" 0 1
816.019500944896 1582.57823147329 2648.05796090466 "ee" 0 1
594.303217008131 1806.62881265698 2666.55673793108 "ee" 0 1
656.976197758567 1892.0820875272 2803.46416753642 "ee" 0 1
478.736889650017 1883.37430099152 2986.2420380143 "ee" 0 1
794.336930678134 1685.12609335849 2750.74926464737 "ee" 0 1
650.804589193935 1759.78633069552 2796.14090051071 "ee" 0 1
623.753781280886 1761.86102328894 2884.12310880740 "ee" 0 1
736.74916286092 1688.59062240523 2783.21134679579 "ee" 0 1
725.445051305536 1698.63262226838 2744.66234616596 "ee" 0 1
670.140109174736 1607.41316697368 2684.85425797678 "ee" 0 1
612.588356134442 1784.82017846564 2534.40630212606 "ee" 0 1
735.806951122233 1538.74663626299 2835.77732540628 "ee" 0 1
481.558520141655 1707.56024863938 3133.21673413014 "ee" 0 1
802.2949054635 1657.05529947631 2794.44464602347 "ee" 0 1
578.535173744293 1772.57479707591 2789.34394383733 "ee" 0 1
679.650639126205 1740.56702403866 2768.44130156401 "ee" 0 1
655.387175773189 1698.10405889539 2743.19228661168 "ee" 0 1
768.907916557116 1642.39489815403 2845.63246613122 "ee" 0 1
591.331218308687 1780.78908994143 2845.38953313752 "ee" 0 1
645.862943863434 1646.28920595264 2687.96990222474 "ee" 0 1
533.171646518074 1682.14058891745 2923.49132844119 "ee" 0 1
713.79809910608 1712.18893095642 2657.23582464723 "ee" 0 1
670.986318791907 1671.85636831199 2734.44889504641 "ee" 0 1
738.222816126672 1673.80446158471 2703.44482179691 "ee" 0 1
721.64840863685 1602.59518341562 2720.31362533802 "ee" 0 1
820.757921642007 1614.70764876524 2720.28921368859 "ee" 0 1
535.587688511861 1684.35925867924 3124.22326565164 "ee" 0 1
756.470156384635 1697.25506438773 2781.39973849021 "ee" 0 1
561.901240558128 1793.25507438098 2893.94368747295 "ee" 0 1
708.976143372302 1673.16512204554 2759.44502543748 "ee" 0 1
678.322727920729 1798.23104795019 2697.44516068361 "ee" 0 1
753.8336136862 1693.49940799708 2797.74589743857 "ee" 0 1
626.228725044933 2105.05976851255 2717.07263999524 "ee" 0 1
829.915609842802 1609.52339185117 2762.09707641911 "ee" 0 1
743.718749994893 1673.58791903782 2622.69790424763 "ee" 0 1
633.086225805146 1829.24289284082 2723.48190697979 "ee" 0 1
707.175878506299 1548.40279435454 2765.30081135388 "ee" 0 1
573.034244659696 1896.92199584001 2819.73287462338 "ee" 0 1
728.902816296386 1713.06525940594 2781.45079247623 "ee" 0 1
825.8035710923 1609.36703659046 2697.28001791426 "ee" 0 1
749.54337215862 1615.70841812569 2701.07473650548 "ee" 0 1
698.000200630156 1631.19036476262 2720.5074817801 "ee" 0 1
810.481820719648 1631.55332300075 2668.02945128851 "ee" 0 1
515.575883459038 1711.85288307398 3054.40273970453 "ee" 0 1
566.017038724782 1752.12390817294 2827.21210746943 "ee" 0 1
572.340343505834 1827.41204879142 2898.63298440526 "ee" 0 1
777.387205651635 1640.81488645613 2715.08012332603 "ee" 0 1
716.579190267577 1602.91585827016 2783.00257216928 "ee" 0 1
663.560293809824 1687.85051636010 2870.22819469013 "ee" 0 1
708.439844256186 1652.77552250385 2753.55241380934 "ee" 0 1
633.950338187269 1870.14257374162 2682.30628308395 "ee" 0 1
630.935954254451 1705.60023486418 2984.70597312112 "ee" 0 1
656.714320025516 1664.76184884441 2786.1557891604 "ee" 0 1
582.330621582671 1761.75516907963 2612.68941776904 "ee" 0 1
720.520956835036 1692.53924002143 2834.07101095881 "ee" 0 1
656.685470202174 1729.39620020253 2587.08889009574 "ee" 0 1
395.216682417256 1872.09615096568 3026.66863692391 "ee" 0 1
768.110687592945 1536.03609309831 2820.61451800634 "ee" 0 1
742.449428352601 1687.15936035466 2711.76524908728 "ee" 0 1
655.025032883746 1682.32860363760 2780.20896728081 "ee" 0 1
512.220693138323 1631.50776633086 2942.85911787193 "ee" 0 1
636.339714939056 1733.30371461302 2828.25548466623 "ee" 0 1
637.317082749137 1650.0282254168 2787.31725874360 "ee" 0 1
696.402007487506 1628.87415587659 2692.82220303100 "ee" 0 1
653.402630904424 2207.40763116072 2768.84270910228 "ee" 0 1
543.72691950612 1803.28980674217 3118.03515255788 "ee" 0 1
574.271965609856 1793.14262498836 2939.28212956799 "ee" 0 1
604.146590221644 1568.44699102651 2710.83753974468 "ee" 0 1
680.52197792216 1629.65043112517 2691.98832473027 "ee" 0 1
568.404044086687 1726.43977887461 2926.37419437503 "ee" 0 1
669.471279968507 1698.47899832422 2797.88361524282 "ee" 0 1
608.730595703202 1732.91856954679 2976.05918319992 "ee" 0 1
675.251601378023 1612.07195855768 2805.03927872121 "ee" 0 1
646.318737661004 1742.60109381560 2671.55738457252 "ee" 0 1
531.4021449898 1715.21330431676 2943.36327955953 "ee" 0 1
787.299346117878 1660.51564776999 2671.87859076730 "ee" 0 1
652.247947698587 2143.56613863912 2723.34205358644 "ee" 0 1
653.24731468171 1721.41369375474 2605.40762820003 "ee" 0 1
532.524813601903 2002.32174557715 2984.70133551679 "ee" 0 1
467.140160262881 1653.74589266035 2902.36010979022 "ee" 0 1
632.183006766764 2106.13012433067 2698.12839460704 "ee" 0 1
467.912236477553 1554.98869017282 2952.30448515295 "ee" 0 1
778.472102148971 1755.13969887005 2703.32993311885 "ee" 0 1
714.408449561596 1641.38991398136 2676.5084581519 "ee" 0 1
469.638535045564 1670.10406453955 2891.83098846565 "ee" 0 1
633.14683580221 1877.27953168050 2712.40542635754 "ee" 0 1
622.215215964374 1783.80660169934 2950.89000383255 "ee" 0 1
598.648502161283 1689.08901076971 2607.51821366 "ee" 0 1
487.740791572085 1794.40621325907 2923.67863941238 "ee" 0 1
509.556819413397 1657.25083920602 2874.32794574715 "ee" 0 1
682.71077938885 2173.95422124910 2668.4788524363 "ee" 0 1
671.987798884225 1979.88821418912 2744.63756121789 "ee" 0 1
683.569727330494 1641.75367445405 2718.80688546187 "ee" 0 1
438.406568011466 1697.63618878856 2916.12709429389 "ee" 0 1
597.757821899265 1767.39180400557 2795.45004795173 "ee" 0 1
505.65403955947 1657.7560407305 2967.44848156387 "ee" 0 1
467.179836428817 1679.43903810675 2917.04819926595 "ee" 0 1
704.319536452306 1917.80911850227 2832.38488110321 "ee" 0 1
510.760305095056 1878.4262605328 2980.14330462563 "ee" 0 1
801.757354507639 1528.56490435464 2795.79596650712 "ee" 0 1
506.170551031833 1688.00737525047 2991.26330163076 "ee" 0 1
738.518886285248 1659.89486745552 2843.19779180109 "ee" 0 1
774.981680038167 1623.86674554779 2762.16116306153 "ee" 0 1
734.592905030594 1619.25289679850 2836.13407415111 "ee" 0 1
680.510510658671 1643.06414228297 2734.23085809318 "ee" 0 1
523.626943721864 2026.37343246797 2776.24543959051 "ee" 0 0
460.285665719573 2046.84551863495 2811.32243316918 "ee" 0 0
451.627377431037 2238.74400884388 2713.84717116762 "ee" 0 0
458.381083782811 2038.68564503511 2879.49010982157 "ee" 0 0
492.132871624385 2198.16722519999 2635.7092471106 "ee" 0 0
450.755334211063 2253.05601812972 2788.7416120727 "ee" 0 0
504.937241215336 1981.28943596393 2718.91922334272 "ee" 0 0
416.607876112847 2185.38263655860 2852.82303727089 "ee" 0 0
375.674589155530 1872.63647444338 2819.78089576701 "ee" 0 0
452.078614420279 1940.01592391280 2776.3189788152 "ee" 0 0
443.859977222671 2137.63059540515 2690.38131759446 "ee" 0 0
407.111152670558 2281.30440310027 2629.24790208973 "ee" 0 0
458.88859126502 2082.25762403446 2760.70330755172 "ee" 0 0
451.464226906895 2170.15798636881 2681.04482758051 "ee" 0 0
515.809718719513 2068.05698688121 2551.76431650114 "ee" 0 0
437.066537760755 2330.10403897559 2901.89479056431 "ee" 0 0
453.807061454543 2168.28210770693 2844.42163813946 "ee" 0 0
544.378859317503 1971.39325243909 2805.3154552592 "ee" 0 0
415.384804418433 2220.26649321687 2819.15540513836 "ee" 0 0
466.464442431341 2065.34771024465 2799.28923136513 "ee" 0 0
462.636791095243 1954.26127499306 2874.62121244668 "ee" 0 0
429.43856782839 2102.94792352879 2838.81644390711 "ee" 0 0
427.100070611081 1559.81562435212 2736.90326349895 "ee" 0 0
425.216245064887 2079.98234098721 2943.18922281841 "ee" 0 0
413.29776701208 2211.82400572507 2736.68402683394 "ee" 0 0
396.15133262508 2161.12534943914 2736.70729582446 "ee" 0 0
443.582530234245 1878.80446109375 2681.42429931308 "ee" 0 0
462.057617255099 2178.54024630502 3035.35316945812 "ee" 0 0
456.380363608533 2414.90634382474 2988.04599371524 "ee" 0 0
396.523583520786 1880.07912866231 2734.60587486156 "ee" 0 0
523.468591016364 1804.56998426899 2752.4747952352 "ee" 0 0
361.36365569249 1923.42403807212 2671.2456634088 "ee" 0 0
456.747698035062 1838.46387832419 2691.45023182080 "ee" 0 0
482.073364763511 2092.28273260703 2758.24184330419 "ee" 0 0
501.137913098979 2033.54027527070 2869.6554816939 "ee" 0 0
447.407931438902 2287.00686932924 2827.54135000606 "ee" 0 0
401.467587270904 1901.99627905015 2714.5966407932 "ee" 0 0
422.722092179976 2310.61781412524 2776.05000473807 "ee" 0 0
413.757623972642 2266.36226264331 2844.88990361938 "ee" 0 0
449.584234147637 2162.94491093786 2886.20726496989 "ee" 0 0
460.203124236659 2092.95220474782 2570.38384571675 "ee" 0 0
440.940552636043 2056.97451088171 2845.44114451828 "ee" 0 0
449.407793248709 2123.70658394251 2892.12822593906 "ee" 0 0
386.967955323094 2125.95002559995 3094.45008724271 "ee" 0 0
432.506538524324 2035.92131189416 2847.50321079368 "ee" 0 0
461.140446296603 2240.48144565992 2944.49481569035 "ee" 0 0
449.572095718979 2397.73882564545 2822.91445588444 "ee" 0 0
411.37327303968 2240.05911636046 2698.41886921737 "ee" 0 0
498.96633886537 2117.64196065649 2697.20014705114 "ee" 0 0
492.273074258785 2099.80476768998 2751.58375438917 "ee" 0 0
401.188696807843 2285.36565481122 2787.12433638968 "ee" 0 0
470.044970776846 1907.78398281871 2736.36044163302 "ee" 0 0
455.150217882124 2008.09555614952 2922.96092462761 "ee" 0 0
411.796550369621 2289.13975553988 3085.59632679711 "ee" 0 0
341.068617072553 1853.3686795836 2877.63342163409 "ee" 0 0
351.975707873366 1945.82434891347 2688.82482198917 "ee" 0 0
451.645194237232 2303.26534108118 2924.58729926272 "ee" 0 0
541.882830262042 1960.20211152386 2699.06652630502 "ee" 0 0
439.4167348913 2209.29511945247 2735.77723138561 "ee" 0 0
455.080588283968 1991.81706505713 2626.00220556343 "ee" 0 0
467.952040115775 1983.65218775931 2732.59484810187 "ee" 0 0
471.739182300533 1985.72441464105 2815.44413182329 "ee" 0 0
424.00818032737 2102.69290468874 2910.1316254585 "ee" 0 0
446.118222321745 1902.97637021598 2715.94519015688 "ee" 0 0
419.366897265541 2223.17002318889 2756.33998381640 "ee" 0 0
472.494997120936 2386.52983899486 2930.01608921090 "ee" 0 0
341.044954995079 1872.27166506510 2854.23132671839 "ee" 0 0
452.643921081194 1988.34707378125 2826.14348659064 "ee" 0 0
435.33606656039 2283.40341646198 2722.26880431507 "ee" 0 0
452.074984020470 1932.16667109397 2681.02302617595 "ee" 0 0
462.045930560507 2238.51652380208 2629.31477187623 "ee" 0 0
561.268241002259 1946.26892781282 2850.51644767002 "ee" 0 0
421.299866513778 2219.31887238549 2772.17560304395 "ee" 0 0
442.045861742878 2041.74947824877 2783.54303271612 "ee" 0 0
498.622351178255 1908.29870291178 2707.07401773938 "ee" 0 0
485.399559232352 2083.05332315738 2850.76396479163 "ee" 0 0
336.192954138317 1999.70003521549 2825.81054653176 "ee" 0 0
482.120348147078 1881.64529471933 2758.72437203702 "ee" 0 0
465.1908284292 2311.92406375573 2938.27278079087 "ee" 0 0
555.497819774355 1958.69098135700 2774.25239939781 "ee" 0 0
458.373869707347 1833.13938284659 2655.50118697284 "ee" 0 0
425.158295266474 2220.8655699293 2600.78896456169 "ee" 0 0
531.888947735701 1825.29723105008 2769.44219922147 "ee" 0 0
452.171519636211 1942.89916769484 2742.06312757048 "ee" 0 0
432.142804663846 2267.27338307859 2867.35068539304 "ee" 0 0
488.407784167334 2168.12909555566 2887.49171952647 "ee" 0 0
459.798523605479 1903.48105935398 2730.08265388651 "ee" 0 0
450.989281536424 1649.70553716759 2749.54291605589 "ee" 0 0
448.709948462965 2006.62631490726 2997.52629195769 "ee" 0 0
419.194703380413 2058.89099508790 2737.30238938406 "ee" 0 0
426.067809727813 2223.62079588424 2841.81643048453 "ee" 0 0
470.188026553259 2073.78247189320 2625.49252369414 "ee" 0 0
351.441698051057 1924.10401989363 2825.09712514847 "ee" 0 0
406.430931193838 2097.74210650015 2741.97157502049 "ee" 0 0
432.069105725647 2009.19314419071 2856.49833055533 "ee" 0 0
448.762034513974 1863.48501315750 2752.62872763044 "ee" 0 0
354.329013222848 1926.76357036535 2829.1775037947 "ee" 0 0
531.795333685805 1885.72948262714 2704.78614465945 "ee" 0 0
465.538708727306 2231.98738559286 2920.59135117207 "ee" 0 0
402.574092116171 1717.23067336698 2645.87051793317 "ee" 0 0
457.127648672407 2426.08721595092 2969.83668900248 "ee" 0 0
460.538487688466 2053.45388848452 2925.09149015571 "ee" 0 0
370.952923635021 2281.71949757619 2754.60390380483 "ee" 0 0
455.994640607224 2083.79205382216 2644.60402251888 "ee" 0 0
475.179156874365 1916.54618110426 2636.73407373546 "ee" 0 0
453.614390918483 2119.93055563502 2856.52930498412 "ee" 0 0
436.120262066292 1742.55702443224 2648.29897320654 "ee" 0 0
464.913652145957 2028.36064869255 2916.74708977652 "ee" 0 0
430.505798164044 2217.79706851962 3122.27386253471 "ee" 0 0
457.017694136198 2208.68034536531 2676.81001124809 "ee" 0 0
430.123937569197 2114.63791099448 2862.19327376311 "ee" 0 0
400.136175638107 1941.52575784188 2658.22837052827 "ee" 0 0
411.89531864424 2281.72105725084 2851.94570661109 "ee" 0 0
551.62464559484 1990.89003734685 2818.19789971053 "ee" 0 0
484.640376829124 2188.10671608552 2650.41235523572 "ee" 0 0
472.067952593963 2331.76711827182 2798.56469416948 "ee" 0 0
435.308501338528 2028.05486702233 2808.78269171115 "ee" 0 0
378.345150762515 2345.52181417047 2878.43843374061 "ee" 0 0
425.983294805094 2101.44838896979 2867.63326366061 "ee" 0 0
487.737254533693 2001.58742846416 2878.3788528746 "ee" 0 0
411.715841934548 2200.93301687289 2637.27437130303 "ee" 0 0
349.544024426832 1850.46728409321 2816.26690218964 "ee" 0 0
421.820420936694 2129.21215619071 2869.26087653707 "ee" 0 0
462.478883770014 2016.89329153267 2931.6856108923 "ee" 0 0
448.216607965491 2188.54889612894 2757.87237898229 "ee" 0 0
453.752982676876 2059.83401382293 2689.5379755007 "ee" 0 0
433.632256605256 2124.19870537739 2849.03578320803 "ee" 0 0
461.531242032733 2106.24913035258 2815.47915577795 "ee" 0 0
441.704808578998 2000.36413446078 2839.91048587613 "ee" 0 0
457.535571182011 2258.31500064163 2727.12793012473 "ee" 0 0
476.182405784295 1952.79364880546 2849.57928529862 "ee" 0 0
555.617674365227 1687.31893805986 2855.54952785348 "ee" 0 0
461.024257172095 2196.95394781189 3006.52488746090 "ee" 0 0
460.467185757983 2229.26956455600 2966.82318062575 "ee" 0 0
440.173891716492 2193.33770963326 3082.40090654383 "ee" 0 0
446.177771184227 1729.85480313449 2698.42670327469 "ee" 0 0
366.037015921755 2289.06412676771 2810.33581469483 "ee" 0 0
416.916919427003 2025.90554332451 2752.75930486727 "ee" 0 0
458.936518011580 2286.37354474216 2855.31236307880 "ee" 0 0
538.093147522065 1764.77535386765 2774.31624678197 "ee" 0 0
548.879244512785 1737.54954031316 2839.41445575532 "ee" 0 0
462.477796088065 2002.78204719099 2662.98339272255 "ee" 0 0
519.067779766502 1985.93893480931 2524.35271342775 "ee" 0 0
362.700019012848 2018.81380635728 2859.46609237677 "ee" 0 0
456.824450176208 1912.83281165299 2671.45376423867 "ee" 0 0
454.562144160958 2180.3316265647 2652.20197167012 "ee" 0 0
445.774471052304 2086.76998796182 2637.35727376571 "ee" 0 0
458.545361792922 2118.84985357766 2756.34186053619 "ee" 0 0
503.166433046031 2028.44457510443 2569.32807896705 "ee" 0 0
468.303583979979 2007.66599608304 2726.34179945077 "ee" 0 0
446.272594343954 2270.9871246941 2995.43836904729 "ee" 0 0
451.949629099987 2100.93584906657 2958.82718997202 "ee" 0 0
473.640121467885 1986.90999070238 2919.62381923872 "ee" 0 0
478.293383383534 2425.21379873179 2959.18062162626 "ee" 0 0
455.429776453200 2114.6021723207 2906.40556923669 "ee" 0 0
496.882896573907 1926.74441979440 2774.77451010616 "ee" 0 0
391.273295136843 2353.77389933210 2812.69485801638 "ee" 0 0
457.621294610219 2100.26158680546 2944.68192643391 "ee" 0 0
497.415539598703 1941.82282808744 2808.10754059055 "ee" 0 0
472.332938151864 2099.15675314138 2767.73863692657 "ee" 0 0
444.654535038471 2159.28363232638 2895.29076133677 "ee" 0 0
493.898899540599 1893.37507878666 2794.83550554036 "ee" 0 0
428.08540925414 2185.53042033411 2785.93928092791 "ee" 0 0
414.067111309629 2207.24984420133 2959.84573436024 "ee" 0 0
351.639321814707 1861.34259475810 2641.98474048812 "ee" 0 0
451.182872553077 1913.31129641191 2804.80688568949 "ee" 0 0
459.194149591095 1829.5232617938 2712.20080855506 "ee" 0 0
433.097143412808 2162.37492757682 2912.76635066680 "ee" 0 0
374.768992048181 2371.12119150796 2773.59413096281 "ee" 0 0
458.073857676787 2184.39506588241 2805.34299720123 "ee" 0 0
474.339247241779 1946.21792040313 2696.11546207795 "ee" 0 0
474.599761383227 1925.14657386339 2724.40716510597 "ee" 0 0
405.225659907087 1698.50762020518 2664.86969044524 "ee" 0 0
414.976704398907 2207.17748849317 2891.13617661334 "ee" 0 0
405.460025096652 2215.90350747242 2678.27187607157 "ee" 0 0
368.699077525577 1864.93544796198 2826.84520185515 "ee" 0 0
492.157822759557 2102.10073855005 2668.54981513502 "ee" 0 0
457.633017355538 1975.71166578997 2670.53248387199 "ee" 0 0
408.973371572316 2228.06032839221 2820.31487322071 "ee" 0 0
459.33720127659 2136.00881245455 2667.50516318403 "ee" 0 0
436.359705070834 1578.03914649496 2734.99318374504 "ee" 0 0
457.103496122930 1838.08339253027 2711.85341510783 "ee" 0 0
407.210806468885 1757.69087689788 2685.47244379092 "ee" 0 0
461.710388887912 2166.21308790123 2816.22890694709 "ee" 0 0
408.306540099411 1937.77822767454 2687.64355866256 "ee" 0 0
424.872777248179 2014.90756122839 2888.69714551287 "ee" 0 0
449.635735560214 2053.75081072175 2947.80729814464 "ee" 0 0
479.830655437179 2123.07097058267 2701.23463492514 "ee" 0 0
364.375415889421 1931.7367762457 2658.96705815875 "ee" 0 0
477.445121005776 1971.07739569239 2594.64473988012 "ee" 0 0
445.472007320623 2268.77805031613 2704.62762541173 "ee" 0 0
458.726672540913 2013.75462089682 2908.45762127631 "ee" 0 0
450.751793513331 2254.56992301928 2940.33312481395 "ee" 0 0
449.534138734681 1903.15366143680 2632.19251438111 "ee" 0 0
466.27585746327 1939.07648411169 2728.03563000345 "ee" 0 0
457.118831187476 1835.69766800181 2708.91858775955 "ee" 0 0
457.23591990523 2181.99702041623 2870.68205012596 "ee" 0 0
470.380698429692 2075.98821672269 2776.85223006802 "ee" 0 0
484.083453964115 2079.59153500043 2841.07281771033 "ee" 0 0
473.364755453932 1996.81316433411 2892.57966495676 "ee" 0 0
436.161892617826 2018.50258545176 2846.00925260595 "ee" 0 0
462.578197536628 2064.58277585309 2764.32137505197 "ee" 0 0
438.368188373574 2096.03750537334 2842.77292398545 "ee" 0 0
446.725766115462 2041.19421624330 2807.54995991609 "ee" 0 0
434.073523847240 2143.74359056749 3072.71359584059 "ee" 0 0
457.862190606073 2059.28855074535 2900.22986900239 "ee" 0 0
417.133809893601 2266.45684841631 2844.21485090431 "ee" 0 0
479.259171783556 2045.00341444844 2800.82667365655 "ee" 0 0
434.176663726415 1908.37635684131 2751.72525917738 "ee" 0 0
416.279740561868 2137.49332798228 2941.71557814422 "ee" 0 0
526.48911006309 2102.30003376674 2587.63064443779 "ee" 0 0
432.784675350227 2140.55337430926 2927.90454759594 "ee" 0 0
456.848758860228 1516.76603826363 2658.11468558107 "ee" 0 0
327.292152261848 1803.47858533994 2611.20801829822 "ee" 0 0
479.591120681074 1959.6912973725 2620.08228342765 "ee" 0 0
445.293090231445 2153.2929915426 2965.16274474858 "ee" 0 0
441.075810882681 2115.18960589391 3121.36544610723 "ee" 0 0
429.88085738273 2242.56371326889 2842.51173453737 "ee" 0 0
523.169033070579 2000.14272671323 2698.59149095412 "ee" 0 0
429.824800361849 2133.4577806058 2791.86433541977 "ee" 0 0
468.436840751053 2072.37640874545 2843.56232246415 "ee" 0 0
486.673902292365 2237.41420649670 2854.26254042181 "ee" 0 0
399.492720060599 1813.05567258447 2682.96261494385 "ee" 0 0
444.305415905137 1983.39010260337 2799.20494166194 "ee" 0 0
422.008904831397 2077.44363563638 2863.88466182046 "ee" 0 0
470.325475969696 1981.7482194504 2691.73870643897 "ee" 0 0
441.053610966672 2140.60144014650 2666.42328525421 "ee" 0 0
539.319631982178 2040.30252606734 2590.29097670523 "ee" 0 0
519.699202207554 2072.53140875021 2702.03475664643 "ee" 0 0
466.194109333797 2278.70068425532 3086.54326155541 "ee" 0 0
463.631958397494 2106.41270162656 2908.90708692364 "ee" 0 0
445.229409942415 1889.66529934917 2644.72008202249 "ee" 0 0
495.850067775046 1957.53754399678 2826.74293269306 "ee" 0 0
424.089347789188 1927.10483020645 2851.23052429188 "ee" 0 0
418.568364553210 2187.51453348346 2644.17925380751 "ee" 0 0
430.362873093263 1880.76876044639 2756.27047168627 "ee" 0 0
403.974242573011 2275.12234334602 2762.57421398602 "ee" 0 0
485.526552326046 1936.77090063703 2642.52434901008 "ee" 0 0
471.061436520193 2234.15193345956 3126.07520638379 "ee" 0 0
458.972927490626 2406.75553224497 2939.27563096060 "ee" 0 0
394.666453088144 1913.08727050416 2656.56701054656 "ee" 0 0
440.513066248663 2130.60125969292 2670.45681900260 "ee" 0 0
467.494100596299 1750.03793593994 2743.01178202362 "ee" 0 0
457.018386961916 2081.83589738489 2863.75926931731 "ee" 0 0
422.235005200155 2083.38292098019 2699.11164383326 "ee" 0 0
471.332386415883 2369.48911276749 2925.97880124570 "ee" 0 0
420.765223790499 2121.73764779432 3251.99657599293 "ee" 0 0
453.723964077462 2072.06487224774 2876.44191247824 "ee" 0 0
555.263286741073 1848.04421812409 2834.49974710652 "ee" 0 0
448.711517544756 2116.03249816835 2629.65928816802 "ee" 0 0
326.004405427437 1894.13301291061 2792.38944357391 "ee" 0 0
465.431190936393 2253.05452787356 2882.36589818493 "ee" 0 0
460.803617635336 2000.17659049784 2883.47624988326 "ee" 0 0
499.989295339447 2136.93361020867 2806.52376930361 "ee" 0 0
438.846587679052 2347.41445426089 2880.15855986025 "ee" 0 0
547.260626507985 1841.98093440801 2756.87117625106 "ee" 0 0
449.601206138430 1791.90365029794 2679.02735255235 "ee" 0 0
468.446894599687 2047.62585983196 2635.20362544374 "ee" 0 0
435.754737971627 2248.86350047745 2774.61443205996 "ee" 0 0
482.490303228671 2177.29227233414 2609.73561986725 "ee" 0 0
426.469768666324 2156.79304666834 2934.4652254043 "ee" 0 0
420.099111256358 2126.84470930673 2748.10840904781 "ee" 0 0
376.756162744021 2337.40310386295 2883.78410339314 "ee" 0 0
446.44102591012 2110.71040620352 2870.91113797596 "ee" 0 0
454.127805562766 2214.08825687286 2882.52949278282 "ee" 0 0
422.269686484662 2329.23315894483 2859.69793323122 "ee" 0 0
447.733497842999 2157.15610026762 2799.44110907556 "ee" 0 0
453.909535642091 2020.78375437692 2776.10372383154 "ee" 0 0
463.830218279228 2121.65991341956 2991.4550007529 "ee" 0 0
441.675105524134 1852.18817859047 2730.2682649645 "ee" 0 0
491.720910745717 2032.23426516575 2808.76419741145 "ee" 0 0
473.971285936547 2216.62547203008 2692.32643590118 "ee" 0 0
480.036882935899 2024.65669051340 2810.56355344653 "ee" 0 0
441.466455009552 2258.24923167408 2791.77939301141 "ee" 0 0
408.510516869063 2034.85742220783 2731.68562241152 "ee" 0 0
501.26042325438 2006.26005962845 2630.81335640776 "ee" 0 0
434.444505769484 2084.47030368657 2844.14698851912 "ee" 0 0
513.896674715904 1989.02232483468 2576.17358567168 "ee" 0 0
510.845499200905 1509.83758598114 2882.92144832534 "ee" 0 0
505.59714932932 2008.0626703845 2821.83297394445 "ee" 0 0
540.588233622197 1775.4544145134 2773.94140639811 "ee" 0 0
465.568261139313 2059.39103874808 2908.8040659204 "ee" 0 0
463.298242623659 1813.50764309222 2848.78575290580 "ee" 0 0
439.767377561613 2021.04729741787 2907.15340902799 "ee" 0 0
450.877644874947 1914.17489014885 2745.58639061717 "ee" 0 0
445.435019076385 2165.72953483397 2968.38506297942 "ee" 0 0
541.963554193374 1693.41505702715 2844.92805176669 "ee" 0 0
455.503589266209 2023.058719565 2683.25813374019 "ee" 0 0
427.713596105772 2082.27647479412 2780.62133439988 "ee" 0 0
487.48227389061 2165.00511765463 2833.49709153344 "ee" 0 0
451.75935018934 2372.39363189289 2843.42661642277 "ee" 0 0
442.224009804612 2229.92156395969 2765.37719278912 "ee" 0 0
394.394327459078 1978.24577984669 2682.76716472030 "ee" 0 0
332.908536593749 1945.27070152514 2864.82817635233 "ee" 0 0
457.456492398302 1919.52985368871 2824.01336654572 "ee" 0 0
444.518308158592 1909.44414740828 2726.21017348167 "ee" 0 0
441.630864384438 2248.05753777349 3059.7777949726 "ee" 0 0
468.968040192373 2047.91083769350 2821.27535517471 "ee" 0 0
445.822303246122 2195.96420207537 2940.5057407453 "ee" 0 0
446.902152660061 2087.55482473234 2823.59922576165 "ee" 0 0
510.995446025226 2014.06373231094 2765.83519312489 "ee" 0 0
433.28760187366 2115.26589880692 2889.52501528054 "ee" 0 0
402.198244464519 2301.58317243446 2770.60336274033 "ee" 0 0
459.457430803772 2366.98376921554 3004.48194307357 "ee" 0 0
465.789017883435 2147.09212785076 2619.96519316146 "ee" 0 0
454.080340610627 2096.20150503457 3010.1177443247 "ee" 0 0
