"F1" "F2" "F3" "v" "2" "3"
565.61097760009 2256.13530948263 3018.71430597607 "ee" 0 0
405.701172928155 2534.28822859119 2886.55982152369 "ee" 0 0
521.64490703642 2457.75845344524 2662.57878771941 "ee" 0 0
436.364460921791 2529.71156598572 2881.01523078251 "ee" 0 0
501.617442767846 2498.31839040911 3078.39172641685 "ee" 0 0
614.544795900404 2502.10348252893 3080.22014761015 "ee" 0 0
647.047139099198 1781.75546347626 2832.3458815529 "ee" 0 0
482.823099289523 2412.13117220228 2896.520485553 "ee" 0 0
520.270125198394 2267.01409649836 2772.58276450075 "ee" 0 0
554.663234692773 2351.53265689666 3127.02063729218 "ee" 0 0
538.181923378971 2287.11849150872 2941.57368155343 "ee" 0 0
528.151816955912 2241.61439314648 2785.56625868096 "ee" 0 0
542.69837258708 2103.24006758768 2779.03270044723 "ee" 0 0
477.807413816554 2340.54773002189 3171.9452639996 "ee" 0 0
463.224717292133 2493.09713823867 2995.61205106088 "ee" 0 0
465.030807439401 2401.62039552931 2970.41242958939 "ee" 0 0
376.465869507804 2416.31974632209 3079.63505481626 "ee" 0 0
620.228724168795 2344.46207444223 3026.42045486019 "ee" 0 0
563.692523816986 2457.43891396238 2987.85919463243 "ee" 0 0
527.064751327063 2392.16262798749 3042.5636959342 "ee" 0 0
447.697547907086 2195.92953195750 2665.33809379196 "ee" 0 0
550.994370928957 2245.22136159345 3062.81961124806 "ee" 0 0
593.975824249044 2329.93841144105 2884.15886697517 "ee" 0 0
472.225889021974 2370.27928192928 2921.98796132994 "ee" 0 0
590.407238953705 2329.45538318614 2943.24168566468 "ee" 0 0
604.588748657124 2204.36150017721 2779.86500166464 "ee" 0 0
544.31612731914 2160.57643491101 2853.61760385847 "ee" 0 0
442.487909990596 2160.73130005848 2897.1729618311 "ee" 0 0
408.815428600866 2362.56933802432 3182.86811734420 "ee" 0 0
572.654656152925 2534.11945464305 3022.38600263273 "ee" 0 0
468.48300968791 2413.34273716526 2772.61763729661 "ee" 0 0
606.382154190349 2365.76125236523 2870.79115112439 "ee" 0 0
605.349140474795 2081.08201947042 2886.61670264582 "ee" 0 0
480.760421807734 2097.37092315352 2899.89686092355 "ee" 0 0
539.543152406997 2336.50483502819 2940.29702774797 "ee" 0 0
459.273911195081 2362.46250595688 3040.83577464533 "ee" 0 0
524.374746212536 2517.37441139794 2908.32339857283 "ee" 0 0
443.685986570272 2421.18343070765 2950.25680871307 "ee" 0 0
540.552902567062 2315.14518135895 2950.67299193737 "ee" 0 0
518.842529376197 2257.83470515306 2661.45527334168 "ee" 0 0
529.723943978114 2173.68475894092 3011.68494933908 "ee" 0 0
615.775724056317 2248.05593093662 3160.03650077433 "ee" 0 0
475.446712704051 2448.53244487987 3174.36412029816 "ee" 0 0
480.328364760123 2452.81811473271 3062.99386436057 "ee" 0 0
456.994192810444 2269.14742496528 3043.10225454067 "ee" 0 0
514.475241710923 2549.77081562603 3127.34603095326 "ee" 0 0
433.154542319798 2362.62735762837 2949.11024345109 "ee" 0 0
484.17113968493 2221.09997993844 2948.50193530488 "ee" 0 0
534.153769650394 2462.66885804737 2901.15505214816 "ee" 0 0
528.262600247077 2159.57834853721 2770.69765219643 "ee" 0 0
527.237512046684 2181.34626001177 2999.32378589643 "ee" 0 0
514.926146649143 2152.65642503263 2745.84103527756 "ee" 0 0
496.61731429424 1804.34061953615 3167.06331118639 "ee" 0 0
495.593842977033 1999.29367119082 2692.29069145879 "ee" 0 0
612.23440668999 2418.7185124705 2814.55220827258 "ee" 0 0
523.647927178443 2230.34498481919 2796.01704439092 "ee" 0 0
493.08551126979 2304.34964457451 2749.0726871272 "ee" 0 0
559.898562952405 2208.86984899943 2890.53464917989 "ee" 0 0
461.828559962276 2482.18093524641 2920.97906319595 "ee" 0 0
560.551555460778 2280.44711048460 2979.49122233965 "ee" 0 0
519.7366088482 2525.23387458579 2969.76564501599 "ee" 0 0
553.637683849242 2231.4307029606 2810.60183302139 "ee" 0 0
509.924305465481 2461.55491495722 2924.15314353581 "ee" 0 0
551.443730917095 2361.94228805246 2779.05254750236 "ee" 0 0
475.848287308973 1968.82406269740 3074.43075136939 "ee" 0 0
482.40597778029 2197.48225834887 2798.38409751046 "ee" 0 0
533.479135047048 2289.68168894963 2965.03196090890 "ee" 0 0
545.084896774739 2069.93212334137 2669.57536694981 "ee" 0 0
329.770764507341 2363.35707567947 2557.25042806730 "ee" 0 0
528.900046187235 2434.10636752143 3028.25011364738 "ee" 0 0
631.233541842447 2372.93862707707 3031.77850681504 "ee" 0 0
637.86088736458 1761.47482089994 2821.30081854284 "ee" 0 0
596.021658837805 2397.73979946483 3035.52468542239 "ee" 0 0
501.606161554214 2365.90607428753 3048.92421434108 "ee" 0 0
543.56850896304 2506.01537751978 3159.86020955465 "ee" 0 0
544.509077238807 2336.17544605842 2872.55314819504 "ee" 0 0
576.275719032058 2217.86826227864 2984.58543134113 "ee" 0 0
553.90647668914 2388.70231989913 2902.76026685648 "ee" 0 0
558.634272966339 2309.90590788670 2937.00358556703 "ee" 0 0
430.097676546447 2509.35281005915 2891.07517628301 "ee" 0 0
468.044232970082 2230.41725210472 2736.67627574403 "ee" 0 0
372.602512979595 2347.87346135623 3029.35326624988 "ee" 0 0
561.053629240342 2183.14176680282 2750.58108725133 "ee" 0 0
514.332117375514 2348.64840765531 2817.82614883953 "ee" 0 0
479.36430915523 2364.44250970992 2968.65312112099 "ee" 0 0
449.650333080473 2489.97989339414 2824.77991760762 "ee" 0 0
583.576842523763 2262.18554985031 3109.10072368037 "ee" 0 0
416.848553690109 2369.28022160966 2697.30274684536 "ee" 0 0
704.762448722 1946.33620000050 2821.04156871822 "ee" 0 0
513.639916147581 2472.89250400058 2729.17632095366 "ee" 0 0
491.524209718995 2432.98925638146 3040.44630233755 "ee" 0 0
476.202433925504 2437.22913677477 2966.63065616941 "ee" 0 0
606.345964872188 2249.76929187278 2735.20559270386 "ee" 0 0
537.51360630011 2367.33966082736 2999.26051770129 "ee" 0 0
504.25665402798 2403.04050115823 2931.94462326595 "ee" 0 0
578.550354724994 2094.15173178131 3034.58618973038 "ee" 0 0
573.3637349417 2413.91915076064 2954.81108277794 "ee" 0 0
558.942323620038 2006.55610584669 2881.40337009023 "ee" 0 0
324.575757498168 2440.62065288027 2774.60223466691 "ee" 0 0
551.196437774889 2331.40195047056 2742.28725042057 "ee" 0 0
473.801186898372 2527.90807318768 2909.89941928568 "ee" 0 0
628.274661615898 2506.12459060994 2948.59402865814 "ee" 0 0
664.097042620467 1896.65323542223 2660.46076201009 "ee" 0 0
496.602270747287 2361.61775621427 3063.91679264355 "ee" 0 0
460.671686809890 2321.29121639676 2698.56111182210 "ee" 0 0
480.854317729113 2460.98071336466 3125.01096057026 "ee" 0 0
408.707575481386 2464.42710949207 2726.28536912359 "ee" 0 0
706.880919764994 2500.80149948426 3087.99302772385 "ee" 0 0
485.391701432517 2391.00807503533 2912.6520865819 "ee" 0 0
424.565292396242 2110.23959267602 2836.27708172303 "ee" 0 0
560.515372923342 2408.20779424327 2904.84901947863 "ee" 0 0
458.113191907501 2379.51280494117 2751.57279501999 "ee" 0 0
506.546894022691 2324.24275233117 2840.70744010638 "ee" 0 0
700.420106304878 2471.2666643394 2986.17386307861 "ee" 0 0
527.876062959483 1987.30147382156 2967.5808711243 "ee" 0 0
527.449722264232 2437.32958141806 2833.82078524443 "ee" 0 0
526.721939935468 2295.39942622016 3161.0171354299 "ee" 0 0
497.701538925985 2394.50130186951 3010.69706807992 "ee" 0 0
480.05958997666 2448.88497748606 3010.75728336305 "ee" 0 0
518.2143297524 2269.20973065338 2864.26656284149 "ee" 0 0
438.773973359066 2509.21899250334 2828.22497287824 "ee" 0 0
537.226690594595 2274.90133810867 2970.89955338462 "ee" 0 0
505.267241954136 2418.73477685067 2669.06273084670 "ee" 0 0
395.054024803411 2351.44766962812 2620.86251568667 "ee" 0 0
472.03428335053 2121.75780048021 2774.81198826398 "ee" 0 0
646.202110468434 2463.21648345369 3110.93010649684 "ee" 0 0
485.912513262348 2513.04362468861 3017.21674637600 "ee" 0 0
472.193477703385 2544.43742080667 3067.01693491803 "ee" 0 0
435.437909472023 2456.37058055858 2836.00540563052 "ee" 0 0
712.661345146161 1874.0546984388 2761.12076592256 "ee" 0 0
528.388169973307 2363.77254988094 2738.08622940121 "ee" 0 0
569.395514921586 2396.78106812997 2879.17958931934 "ee" 0 0
635.890336602022 1782.31297043709 2760.14093677016 "ee" 0 0
379.170000890041 2479.27698281882 2853.216965997 "ee" 0 0
506.995135902429 2253.01153653802 3025.69468846872 "ee" 0 0
530.033291070001 2283.51586332044 2909.99022780629 "ee" 0 0
615.368596129924 2534.65651116325 2922.63218518933 "ee" 0 0
599.695474214762 2240.53141255047 2956.78350000027 "ee" 0 0
627.932296336142 2327.08975556502 3088.61156541265 "ee" 0 0
448.101625209340 1830.07301486364 3152.70795376398 "ee" 0 0
505.291537313283 2375.61495442833 2988.51894777563 "ee" 0 0
574.107980078035 2471.13746595224 3058.43264424163 "ee" 0 0
534.577898136014 2291.03160998779 2749.48592509207 "ee" 0 0
628.146916430723 2573.83485963703 2916.24794950035 "ee" 0 0
537.324039988917 1983.75537993119 3003.73497276686 "ee" 0 0
469.583517114757 2218.94312736865 2916.82611909314 "ee" 0 0
605.976047273185 2404.68937457482 3132.26813709519 "ee" 0 0
562.615611299622 2535.14162331194 3053.59277673185 "ee" 0 0
690.216606811133 1777.24298729861 2757.47299371194 "ee" 0 0
489.242135472707 1966.39126273823 2638.13484664542 "ee" 0 0
591.947118784424 2212.65466573673 3017.84479561804 "ee" 0 0
522.710901967304 2240.83480666563 2879.35714236631 "ee" 0 0
399.101678356778 2232.40218338125 2932.49486342706 "ee" 0 0
504.637504739028 2592.44990412398 2944.64104055952 "ee" 0 0
386.925541312618 2358.05151374775 3092.74326030885 "ee" 0 0
606.959352313881 2292.24343050312 3021.45764173097 "ee" 0 0
542.346578303218 2244.92747929041 2930.21594085513 "ee" 0 0
654.788711683808 2576.51118461400 2883.36035108404 "ee" 0 0
506.208087579672 2278.89716055069 2978.90630880808 "ee" 0 0
543.234832344661 2304.88955307177 2865.41858568865 "ee" 0 0
597.98190297485 2297.12927077888 2954.28262309753 "ee" 0 0
517.401634330035 2178.59526114235 2795.95141991699 "ee" 0 0
522.412229318492 2004.85046911186 2630.93854460902 "ee" 0 0
530.091336499995 2312.02842919700 3029.80203052361 "ee" 0 0
512.275965584254 1994.44410419700 3099.24670953454 "ee" 0 0
526.846016468758 2477.70024684295 3064.48916198370 "ee" 0 0
489.209203614922 2268.58748619445 2953.6597631658 "ee" 0 0
754.257200490985 1896.88575736166 2720.82719739482 "ee" 0 0
348.682169474068 2431.79308201501 2818.44633342376 "ee" 0 0
373.776182101062 2380.7076323475 2687.08166223916 "ee" 0 0
374.138488155937 2341.60438997700 2724.63439550656 "ee" 0 0
543.40705057556 2195.44674679617 2924.75940911796 "ee" 0 0
474.732078536848 2515.85016889985 3023.68092399667 "ee" 0 0
507.442571041132 2155.86604665595 2985.39462210905 "ee" 0 0
698.660263866664 1611.89859095849 2714.5410232785 "ee" 0 0
561.698501449652 2325.13513731102 2956.78225426027 "ee" 0 0
541.312649988925 2411.55274310335 2916.84440818697 "ee" 0 0
459.218420815701 2148.16765994363 2925.06208584348 "ee" 0 0
566.601120500638 2400.61592597232 3101.18592034095 "ee" 0 0
395.343419659409 2212.53484005822 2765.44543532500 "ee" 0 0
378.192660513993 2369.61233375470 2875.03115888968 "ee" 0 0
412.263422563682 2470.38023375895 2902.23579451751 "ee" 0 0
457.905415303675 2297.44289995621 2740.60476580741 "ee" 0 0
550.37771154588 2410.99295631037 2795.41561988568 "ee" 0 0
612.820843456038 2440.72430167553 3060.72224207129 "ee" 0 0
485.39960481454 2259.45511058714 2816.39614498272 "ee" 0 0
386.970872640076 2312.98982507714 2877.63198479255 "ee" 0 0
515.503832857803 2409.58955031802 2959.5184881282 "ee" 0 0
518.569500123076 2239.5363238653 2908.63422426432 "ee" 0 0
494.05702117717 2355.12904798311 2961.70603178897 "ee" 0 0
546.08615998212 2268.19373675264 2961.69367251933 "ee" 0 0
535.989408389512 2289.74097863916 2855.95613607279 "ee" 0 0
519.789699846948 2441.51712659060 2871.4559501359 "ee" 0 0
691.830521082663 1951.12530785711 2674.52763960697 "ee" 0 0
548.725466910786 2012.01475741282 3031.14116227279 "ee" 0 0
557.091567975383 2344.82058675112 2935.09744451915 "ee" 0 0
491.280461685223 2547.74888257912 2927.3834116958 "ee" 0 0
556.096089935921 2441.67277970041 3203.01955831841 "ee" 0 0
560.227866277494 2323.00230918796 2953.89545995728 "ee" 0 0
540.715026747591 2313.95539847924 2871.31970597266 "ee" 0 0
538.050633983569 2397.95121429116 2957.23258124551 "ee" 0 0
508.03820812442 2024.9767049486 2611.61023180287 "ee" 0 0
649.938728626831 2238.50814615413 2948.62132576348 "ee" 0 0
513.134136716423 2089.21658577580 2821.0141117254 "ee" 0 0
439.238679240477 2354.95632157511 3014.63739266003 "ee" 0 0
671.457162980971 2466.56818306895 3239.10313911362 "ee" 0 0
558.729631106234 2208.90906304885 2752.87358179292 "ee" 0 0
647.213608171583 2467.00629421261 2822.12148101945 "ee" 0 0
484.797292732517 2495.04497311796 2965.22684334616 "ee" 0 0
446.216780600662 2311.24414167504 2894.02013510422 "ee" 0 0
473.554602324069 2664.0439491312 2858.52196349821 "ee" 0 0
449.338593581546 2175.49840596598 2840.06939618119 "ee" 0 0
453.563184206817 2439.48221216513 2906.39729457211 "ee" 0 0
645.50716376913 2398.85861752293 2890.17003326207 "ee" 0 0
328.772213840994 2565.37690442055 3060.17963086751 "ee" 0 0
477.55006392515 1932.60477900296 3039.30438351846 "ee" 0 0
506.794313159982 2445.01893876827 2802.60383602432 "ee" 0 0
484.575940569583 2251.16564814379 2927.59297084699 "ee" 0 0
406.370321558958 2524.08513820949 2869.49938217515 "ee" 0 0
472.16782232235 2427.91439547338 2957.29819801100 "ee" 0 0
426.783115782038 2381.77273494079 2807.84105214102 "ee" 0 0
565.525279908429 2489.97213692751 3045.16620831816 "ee" 0 0
452.199455186245 2543.44690778919 2741.41536647559 "ee" 0 0
544.406192791834 2317.04963784361 2906.59126793092 "ee" 0 0
407.340198531726 2313.59329169027 3052.89186067796 "ee" 0 0
515.647332306935 2327.21759092134 2857.43208853678 "ee" 0 0
505.361133458798 1980.85645967641 2827.63926420819 "ee" 0 0
476.980324737613 1969.04164879999 3103.39524469552 "ee" 0 0
589.942568125454 2361.16435678759 2938.87594912334 "ee" 0 0
441.886850654174 2183.13975936342 2825.66743180218 "ee" 0 0
574.068374953187 2655.84586644248 2998.92214617944 "ee" 0 0
439.705215411053 2464.94798699922 2934.89946452072 "ee" 0 0
410.597972319992 2305.49616526617 2857.43833525914 "ee" 0 0
507.032352477638 2288.38801744359 2965.08822338059 "ee" 0 0
521.040863896144 2263.64472205694 2756.54368644272 "ee" 0 0
545.147722272304 2214.98739436169 3011.60439755198 "ee" 0 0
403.349112433179 2448.38030896185 3149.19639007697 "ee" 0 0
633.935865360747 2454.47590400925 3101.02254137886 "ee" 0 0
576.664947502482 2358.79190105152 2851.57446928488 "ee" 0 0
582.086716452104 2324.38513465008 3052.38008625919 "ee" 0 0
656.15787497884 1792.86212972638 2735.09235846524 "ee" 0 0
570.341558153913 2352.73190424351 2827.82304014666 "ee" 0 0
421.718402322878 2565.79484469798 2836.49227511575 "ee" 0 0
602.85524302347 2232.40339733704 2977.30176312565 "ee" 0 0
629.215465983103 2128.14326089733 2892.59123903102 "ee" 0 0
668.197839391063 1769.19710944936 2787.11155300214 "ee" 0 0
552.25949876448 2291.17259238294 3012.79704531412 "ee" 0 0
502.470092758291 2542.85203172346 3050.42153601453 "ee" 0 0
500.008054653032 2540.44014894486 2992.31437950383 "ee" 0 0
579.667718364127 2166.1243235115 2802.70419820621 "ee" 0 0
630.891668799242 2215.54558542369 3081.56139161966 "ee" 0 0
561.439230547948 2409.55407512777 2930.29940163955 "ee" 0 0
432.072988349937 2365.02082741328 2636.49937107229 "ee" 0 0
388.208180682500 2327.51232614599 3150.25109769729 "ee" 0 0
387.866556684149 2131.55903193762 2803.41587738036 "ee" 0 0
378.205132900987 2338.65180036662 2823.05765548504 "ee" 0 0
490.267191779296 2478.88071600187 3162.88209876347 "ee" 0 0
512.47473632882 1778.26113086454 3088.36465424738 "ee" 0 0
475.125257014326 2402.37003662116 2882.92001751168 "ee" 0 0
575.892802315087 2379.76899159464 2993.08110906396 "ee" 0 0
588.57992569418 2352.32850818363 3042.87917036982 "ee" 0 0
629.217201310092 2622.55660718004 3004.61222461726 "ee" 0 0
558.04870848137 2326.76768879888 2979.87982468673 "ee" 0 0
377.277022631984 2296.98640752749 2661.08431083046 "ee" 0 0
515.094982911335 2377.89785247254 3024.31448639853 "ee" 0 0
703.063278744095 2146.76655806949 2832.73061668367 "ee" 0 0
511.586704500722 2460.5791794829 2982.24945368977 "ee" 0 0
470.834075803878 2071.45278662462 2968.34609513177 "ee" 0 0
379.305070407426 2230.08351004449 2864.34256251741 "ee" 0 0
566.207625661855 2525.18758910295 2959.61588701562 "ee" 0 0
557.276119573237 2218.72372776392 2767.76381338832 "ee" 0 0
585.540242808633 2058.67511766597 3052.03625251831 "ee" 0 0
707.681180030224 2532.80387545304 2909.09070733471 "ee" 0 0
428.825135561672 2482.31853552857 3110.00002328869 "ee" 0 0
357.269976562362 2352.55158648839 3152.65712587541 "ee" 0 0
566.859617803832 2114.91956768865 2705.31986697510 "ee" 0 0
469.082696745512 2170.49980242213 2739.60463311453 "ee" 0 0
490.250404195958 2378.96209998855 2854.50326157621 "ee" 0 0
469.783409774654 2462.09366264311 2936.18818593789 "ee" 0 0
614.334786269829 2390.1533795367 3076.23031347282 "ee" 0 0
772.377397903663 2034.24271661521 2874.65214228284 "ee" 0 0
435.609502079655 2551.94219769638 3127.4865114797 "ee" 0 0
536.929716609093 2432.36646463218 2978.34102114244 "ee" 0 0
510.518953755898 2363.78099075204 2809.48582199357 "ee" 0 0
437.237454498231 2259.63053096968 2843.02362896528 "ee" 0 0
404.348925084007 2570.34922401857 2908.41008326063 "ee" 0 0
527.327437820445 2300.49668950606 2816.6912189947 "ee" 0 0
446.610541655555 2507.38067463059 2924.99278956096 "ee" 0 0
519.689630088963 2232.40007069009 2821.50265545481 "ee" 0 0
476.661143729646 2474.62070587233 2914.38929719508 "ee" 0 0
476.43041300545 2118.67967049767 2831.77412466971 "ee" 0 0
686.114463700302 2604.6715382796 3109.90220328627 "ee" 0 0
503.219824127233 2318.90584271119 2801.10246240545 "ee" 0 0
423.056409155343 2474.18089873385 2904.83611201617 "ee" 0 0
533.836535664068 2315.16252118430 2893.7369029704 "ee" 0 0
466.625555420979 2417.9701063412 2999.11197810186 "ee" 0 0
557.313087528196 2352.30503132255 2893.54856786762 "ee" 0 0
464.974279743204 2505.23649226637 2916.04288777033 "ee" 0 0
472.310179746198 2248.20420125849 3038.85816363539 "ee" 0 0
508.396735538275 2399.95037221092 3123.08793967429 "ee" 0 0
433.120175337354 2309.97590155852 2717.62811540072 "ee" 0 0
509.096368790952 2187.30524089196 2899.71595684068 "ee" 0 0
550.29405353407 2187.17180464986 2895.42392883818 "ee" 0 0
441.729799737331 1977.82773107216 2871.46447343590 "ee" 0 0
486.629103818072 2303.80703930960 2749.4984160402 "ee" 0 0
505.026093820662 2225.21045391515 2739.95659201454 "ee" 0 0
530.088265437935 2342.54457619572 2871.12031902006 "ee" 0 0
542.546972161478 2354.77815338496 2925.90240012242 "ee" 0 0
501.416268928593 2467.56954436829 2765.52315772781 "ee" 0 0
508.759070364455 2449.05808595095 3025.71380279897 "ee" 0 0
471.139101535151 2303.34277851252 3020.60443785065 "ee" 0 0
558.253337813217 2271.69199283997 3017.81638631577 "ee" 0 0
541.791553125 2077.69104199741 2650.17523229230 "ee" 0 0
619.613274518775 2484.68693946329 3073.03394935144 "ee" 0 0
461.628685270337 2445.32253269344 2636.95826763895 "ee" 0 0
507.472384160302 1971.7951227405 2996.09371947025 "ee" 0 0
653.379562215686 2476.72517805353 2979.78034639744 "ee" 0 0
561.746292653462 2355.62618412492 2964.81058771752 "ee" 0 0
471.632572580771 2220.98695754516 3014.92164659128 "ee" 0 0
662.61453724981 2506.83998968011 2863.64521367845 "ee" 0 0
335.327611286876 2311.81448435804 3131.34772124076 "ee" 0 0
510.348983359968 2208.56736955801 2913.02186435641 "ee" 0 0
533.934587150649 2292.16094607358 2748.21734716675 "ee" 0 0
467.703316755408 2182.77255770283 2806.9413969466 "ee" 0 0
566.810916575842 2316.32426021475 3010.99085538104 "ee" 0 0
480.87266001190 2428.95842349949 3002.30310139281 "ee" 0 0
505.780260459996 2451.18698815242 3001.6249951883 "ee" 0 0
483.108113383964 2468.18185084865 2951.44333484976 "ee" 0 0
660.999473075631 1680.28865415209 2763.75616765808 "ee" 0 0
419.112935827029 2093.44555922920 2862.67944841435 "ee" 0 0
591.763321131763 2486.65755712502 2828.64371878481 "ee" 0 0
505.155783865519 2387.45390324959 3003.95595520722 "ee" 0 0
609.175621330473 2525.71745521186 2973.76649565328 "ee" 0 0
540.678849999585 2135.40835929575 2620.97701808091 "ee" 0 0
563.273752036843 2445.99241102836 2792.18680447695 "ee" 0 0
614.793773448484 2241.05739276986 3052.4666186431 "ee" 0 0
576.819861664025 2283.01927535588 2805.67508755494 "ee" 0 0
506.668370016993 2376.07888133725 2764.45647542959 "ee" 0 0
439.42104816937 2360.20345217376 2875.49835075856 "ee" 0 0
646.442630488722 2300.57145264948 2975.134040548 "ee" 0 0
493.387192975345 2461.24674372203 3170.45665879754 "ee" 0 0
567.520181786647 2348.43415294400 2845.54693089095 "ee" 0 0
514.496411065052 2095.73181864293 2703.39170893163 "ee" 0 0
573.255353802557 2196.10444428515 2778.04161761904 "ee" 0 0
417.289905927515 2160.33062381075 2884.6424280603 "ee" 0 0
381.207100814842 2475.14502831178 2774.50098222184 "ee" 0 0
455.527617040638 2261.08047051863 3096.33903684417 "ee" 0 0
391.845036428554 2385.70153447967 2781.48168853649 "ee" 0 0
496.158079762140 2376.17676352486 2936.81409712945 "ee" 0 0
538.273787328847 2424.34128286077 2775.19981989343 "ee" 0 0
641.768297831872 2292.89033555986 2959.03895460487 "ee" 0 0
525.17266543048 2576.31693534884 2695.13971240492 "ee" 0 0
391.537795027476 2468.59371547632 3028.23760858314 "ee" 0 0
468.712787845507 2440.36325620155 3009.78665137361 "ee" 0 0
577.940710813892 2365.65970155073 3005.46972288073 "ee" 0 0
499.562375083757 2345.82339900229 3089.08615584516 "ee" 0 0
527.29008350107 2321.72774619988 2915.19094880278 "ee" 0 0
581.450840178678 2142.37581998361 3076.03552150286 "ee" 0 0
502.036382440657 2560.69259489481 3021.96881673331 "ee" 0 0
395.048573108101 2118.00665950296 2804.48243796439 "ee" 0 0
729.693572116283 2011.28665944077 2910.68052035941 "ee" 0 0
529.840795484539 2565.17922600250 2925.82763831683 "ee" 0 0
522.266462284201 2037.39451716086 2736.3811081099 "ee" 0 0
548.606202885444 2091.64028713932 2886.96172867922 "ee" 0 0
535.780198592209 2393.1358230187 2922.52143349828 "ee" 0 0
582.087675237274 2404.30130992245 3070.64294297729 "ee" 0 0
373.390564615279 2566.49362888688 3006.54044336752 "ee" 0 0
553.054301397346 2243.90470806068 2966.29893008644 "ee" 0 0
590.125004448879 2311.73290530944 2902.82927991274 "ee" 0 0
382.124787551648 2391.13717195018 2885.15497831526 "ee" 0 0
444.938593536091 2452.50582192295 2953.86153767944 "ee" 0 0
627.801820372404 2303.87208262535 3009.12221329920 "ee" 0 0
475.712983848799 2452.88951300813 2923.71168534239 "ee" 0 0
480.066236446649 2378.52170194819 3029.27007746489 "ee" 0 0
418.891632767612 2239.89514068961 3158.53272945275 "ee" 0 0
479.72909435001 2197.80864133536 2720.21220880155 "ee" 0 0
552.409355927949 2288.24716159959 2958.14462401793 "ee" 0 0
599.728520325346 2452.12328559646 3065.04285572605 "ee" 0 0
598.654428819721 2236.61750605703 2917.52834015388 "ee" 0 0
550.067707045598 2390.72322964762 2949.91736302613 "ee" 0 0
696.842542351756 1898.12216040968 2775.72630441193 "ee" 0 0
442.321125306501 2395.35749365523 3148.07066932696 "ee" 0 0
364.809352600269 2442.9402199353 3007.81034347312 "ee" 0 0
530.481345743439 2261.16008604709 2996.7931070935 "ee" 0 0
533.300632123291 2100.46507411216 2912.64804800913 "ee" 0 0
415.417846737898 2343.94415563469 2682.16389789537 "ee" 0 0
533.721509930721 2335.32382359405 2810.61426756004 "ee" 0 0
479.857617019643 2177.95935358515 2879.57454204268 "ee" 0 0
534.741437230367 2281.65528685288 2945.08651603171 "ee" 0 0
404.381209492782 2133.79507917483 3040.92833971235 "ee" 0 0
493.54357387216 2247.65404279958 2671.54291883904 "ee" 0 0
444.762126674908 2469.39477096154 2900.44737150715 "ee" 0 0
688.72405165356 2537.93612175639 3044.85192989352 "ee" 0 0
577.386529748909 2260.50633688406 2988.11778118448 "ee" 0 0
607.719334398905 2344.76015268558 2879.87966082922 "ee" 0 0
375.440021769704 2521.45298470097 2663.00503549634 "ee" 0 0
488.540250030809 2210.54403756190 2816.89583876535 "ee" 0 0
473.510544910932 2396.16169975128 2799.61316299628 "ee" 0 0
601.814915459932 1845.87169268206 2694.36233024965 "ee" 0 0
576.562414000484 2369.65505806226 2892.99672980146 "ee" 0 0
520.814972624366 2231.84017523107 2950.65789979284 "ee" 0 0
663.138945613586 1711.53879121293 2694.08755730989 "ee" 0 0
446.197928284458 2397.81710547169 2882.19247256452 "ee" 0 0
464.892599241057 2327.74923694155 2903.09315740849 "ee" 0 0
668.218127090664 1677.97738923794 2748.29691153361 "ee" 0 0
489.151663717874 2129.94983783832 2763.72737913438 "ee" 0 0
512.729607529905 2253.24053903279 2834.53208721476 "ee" 0 0
525.45732671069 2233.16397234514 2935.35047113495 "ee" 0 0
682.579355094057 2450.94817525866 3029.65150288588 "ee" 0 0
434.787903863806 2386.49922379123 2934.35752917417 "ee" 0 0
498.445767027455 2365.51078988885 2973.07878100599 "ee" 0 0
544.03055694638 2247.05442700425 2830.48997790372 "ee" 0 0
464.402235180459 2490.67961800534 2962.22330722071 "ee" 0 0
567.110988454155 2196.60261900246 3053.3928869682 "ee" 0 0
550.491630218323 2322.23296166151 3105.48387425615 "ee" 0 0
663.680615690671 2558.68070661154 3035.75076084703 "ee" 0 0
495.307446194175 2562.92880426166 2991.00674160047 "ee" 0 0
454.681505162794 2076.14757263502 2956.28490498496 "ee" 0 0
564.484898889368 2373.42658343171 3071.99832934902 "ee" 0 0
674.85263599795 2439.27496139371 3111.17517741337 "ee" 0 0
577.776425133064 2109.45758981585 2964.90680845133 "ee" 0 0
515.617310781396 2190.09438343338 2881.10144660463 "ee" 0 0
597.271243263501 2242.82207586313 2940.39573960068 "ee" 0 0
491.253988430668 2393.76399972952 2804.87766865662 "ee" 0 0
533.356489145575 2402.78401189722 2940.90468219165 "ee" 0 0
554.556383010131 2373.35600973415 2886.06510684513 "ee" 0 0
591.117650753 2217.95217985584 2805.11627172137 "ee" 0 0
701.196959423974 2640.24998961125 2926.41213973686 "ee" 0 0
506.828610626374 2473.72764975607 3022.04468985077 "ee" 0 0
676.455540839155 2381.76158041098 3072.60876014520 "ee" 0 0
595.059964078039 2251.33348904557 2842.83774479648 "ee" 0 0
606.724101370502 2499.02822088444 2910.52769935215 "ee" 0 0
574.33125555861 2009.55119536656 2944.03524774707 "ee" 0 0
498.474306801949 2449.99255777342 2965.43249258265 "ee" 0 0
555.207891140722 2225.95828408862 2762.67490278078 "ee" 0 0
405.230683692393 2426.58447824213 2940.84549137071 "ee" 0 0
586.402373510094 2045.32860939758 2864.88921577846 "ee" 0 0
