"F1" "F2" "F3" "v"
491.35025915803 1994.69151435214 2953.44834797445 "ee"
487.783330305011 2268.35145400577 3038.91230315114 "ee"
437.125687920319 2176.44574962522 3131.4198461038 "ee"
445.781075384689 2158.79552669533 2967.00455885718 "ee"
428.915688977015 2053.11416873891 2942.67201182186 "ee"
799.962555324641 1620.18907225204 2919.28367872030 "ee"
365.500098926085 2447.10624118765 3394.67428339749 "ee"
808.543924292072 1541.54326183904 3389.84945057721 "ee"
418.202887641334 1832.24858928945 2866.36511865035 "ee"
786.180685919537 1557.51364930941 2733.70700407954 "ee"
547.822498102562 2329.78831903278 2991.34930071715 "ee"
446.552274582172 2355.68851710155 3130.29260020491 "ee"
475.230544246432 2265.14923341550 3035.97948434988 "ee"
462.579570908254 2395.91867029645 2927.99549018387 "ee"
481.749237481183 2371.00973492628 3238.23076020788 "ee"
396.634868189215 2270.78542289414 2825.94155986313 "ee"
368.948890377938 2429.65680820709 3157.94654480260 "ee"
514.78957701959 2334.13008751915 2923.55833478052 "ee"
386.44017327059 2325.47726864399 2960.0136753125 "ee"
590.331000208813 2132.76044081555 2948.81564223937 "ee"
399.217127892364 2233.9742977532 2877.45131089195 "ee"
501.707788796587 2065.98808341853 3076.00866730792 "ee"
475.359056334564 2464.75262848575 3014.28851900198 "ee"
526.070393035559 2137.68536500398 2999.46273989381 "ee"
385.067759721995 2197.06905826382 3094.47095118247 "ee"
504.261359203621 2558.34651820731 2982.02429356736 "ee"
541.909025229467 2418.12457175940 2967.16443483397 "ee"
475.000427966128 2355.71365055964 2874.22374774223 "ee"
403.893633745553 2500.61240337126 3128.32704943331 "ee"
426.912560331153 2328.76957920740 2955.77614396072 "ee"
455.059049532889 2451.57860778103 3084.02652648955 "ee"
589.53571196762 2523.34508685364 3005.28770669306 "ee"
413.841639545567 1995.93495271093 2968.13482642417 "ee"
474.697146322407 2143.34517660143 3011.14825176984 "ee"
456.43750773784 2359.46257317867 3045.65415811916 "ee"
442.855961537333 1863.54680117950 2935.55376388053 "ee"
501.718013196802 2299.16469799076 3214.74309912142 "ee"
640.771617564342 2435.99665753269 2936.36362850152 "ee"
546.607678534538 2273.95994690908 2907.73548011833 "ee"
524.16942445783 2118.88704811797 2977.43564550499 "ee"
678.661163484816 1826.79259424290 3102.69140753671 "ee"
548.405997427526 2203.18343285258 3150.83917253419 "ee"
407.510124068283 2630.23009603322 3151.17240252839 "ee"
525.057618659024 2395.19983012975 2974.24323388269 "ee"
463.020644041754 2195.5097226235 3153.93000208321 "ee"
672.7733373699 1675.90499140361 3061.42389663162 "ee"
447.752600491251 2495.11559244561 3117.03224020943 "ee"
297.454494782638 2447.42547372133 3151.64025412719 "ee"
451.842359341763 2302.031650968 3074.59866671321 "ee"
384.216426791184 2183.81039390375 3163.80938170340 "ee"
439.590631093010 1967.94698158324 3032.97873926528 "ee"
506.845170442784 2356.71280556150 3118.16439177563 "ee"
333.434360345169 2429.058830564 2825.62058911130 "ee"
733.851007893611 1593.45424304282 3083.3065978011 "ee"
499.925481140328 2483.20645704519 2993.75009113832 "ee"
525.393365864183 2384.56565394182 2988.29304719546 "ee"
702.961240051213 1821.3113755931 2866.31914220458 "ee"
453.580130062541 2732.11646865643 3112.16912226200 "ee"
327.195217515661 2566.16967552899 3053.12875651627 "ee"
583.702554325059 2318.16729259162 2742.68747621142 "ee"
520.179590471713 2360.20321988011 3291.06822159805 "ee"
536.393065355162 2301.31606714006 3210.74394757015 "ee"
618.596841062088 2175.93830062876 3009.21728062258 "ee"
689.882715710806 1720.91492743715 3127.69186824822 "ee"
428.915673362636 2565.71302664557 2870.71204150203 "ee"
513.034679472868 2386.68432702091 3058.33715291723 "ee"
664.072601599469 1808.0950826782 3039.00682474082 "ee"
734.45119771435 1742.71726658216 2895.92019567049 "ee"
428.778477646486 2215.04305805468 3075.03748285506 "ee"
608.764964653305 2259.09825528285 3115.30716499545 "ee"
406.270612228717 2415.39732930097 3008.41890069493 "ee"
528.288932897053 2341.35413150573 2975.17557776001 "ee"
530.250114040674 2078.09645722008 2848.32552874355 "ee"
738.983189030507 1661.97001501803 2848.96579095503 "ee"
398.296951604605 2049.10649441138 2958.49607503024 "ee"
533.42200058919 2297.18135394235 3039.99860451534 "ee"
390.733286294539 2578.16269214023 2853.23362396339 "ee"
476.057246167699 2284.40880099717 2869.12412951106 "ee"
540.806373037359 2279.53920777506 2802.53156689788 "ee"
630.51025151287 2339.94862147908 3004.78797571212 "ee"
483.565627139034 2514.26766510205 3047.78474334957 "ee"
434.563396028675 2011.44720577248 2982.87809936388 "ee"
817.821031241179 1810.21484422582 2884.40198345353 "ee"
542.203093063199 1912.83751729077 2945.89502275385 "ee"
345.268917110863 2552.07365295487 3161.40934543044 "ee"
552.034799268931 2204.85741994392 2932.74830081139 "ee"
770.964949670636 1704.78056801388 2863.11664106149 "ee"
526.283726150534 2373.39894201339 3022.09268961827 "ee"
519.711109021117 2502.06428025601 2933.59766021861 "ee"
641.46775644808 2432.04115644876 3017.07879319014 "ee"
555.027287109898 2285.23093792414 2939.2399388515 "ee"
474.820968433661 2237.66851756984 3123.15307824592 "ee"
529.235671081911 2221.52473567094 2792.8432861106 "ee"
582.550952052748 2334.54725650262 3107.22343017684 "ee"
500.440925693212 1990.85716579802 2848.28923138987 "ee"
447.329955749212 2026.74270262154 3034.28449587093 "ee"
521.932429052997 2197.87193446239 2893.84234152367 "ee"
428.358027057926 2494.5801623377 3053.303175454 "ee"
524.867914582203 2358.82223605127 3017.14767702088 "ee"
411.359193365796 2147.99471911993 3049.64383647331 "ee"
400.201875179217 1989.53868394941 3062.86742859131 "ee"
591.0899812283 2220.36214192288 3063.92860332515 "ee"
819.208345449683 1608.77199438269 2956.64111786143 "ee"
478.777633641286 2202.6535051243 3131.88280599652 "ee"
554.634452717782 2329.32079463065 2984.76247923435 "ee"
483.367815803354 2168.96183601551 2929.01798829148 "ee"
537.277872544168 2495.8066022105 2988.67809975913 "ee"
492.96280334147 2144.49827129605 3125.29778751701 "ee"
592.779360750861 2274.98113572184 2971.36528294572 "ee"
576.321304692399 1930.66956729810 2942.56374966766 "ee"
527.299772620684 2050.95775340923 2910.93590503454 "ee"
369.751995343899 2273.78927186173 3107.20102417500 "ee"
520.460938459256 2342.43834746583 2953.80629076179 "ee"
639.11884940877 2532.75519612940 2884.41750275415 "ee"
286.611679457661 2465.83045098504 3079.09395638063 "ee"
482.728638671986 2451.44372871744 2953.31950505419 "ee"
500.779816686128 2347.66747477800 3118.29377511181 "ee"
415.326635630173 2036.55658062619 2745.69105930972 "ee"
324.724498377167 2256.99618213962 3181.61074963864 "ee"
640.068050757188 2355.00620677116 3065.16757550258 "ee"
400.272575553943 2519.03792333783 2917.82446378282 "ee"
498.685708774838 2117.19960580086 3062.92694058622 "ee"
519.497062843274 2367.29515111558 3093.17474308359 "ee"
505.349959519355 2121.34130298955 2780.69367136155 "ee"
358.338674601551 2513.10129930491 3119.30023948925 "ee"
410.39658438636 2295.69083966381 3097.58741432242 "ee"
424.617896662078 2343.42043741324 3059.40363807216 "iy"
432.424280597059 2298.1373232288 3094.17109507606 "iy"
386.162142446639 2595.02560953242 2901.30484974715 "iy"
327.86898324484 2271.27529173522 2927.94536598298 "iy"
358.33364393927 2436.67976033065 2634.909299408 "iy"
388.161364186264 2472.76587684365 3287.49015938733 "iy"
524.715802427121 1926.01988548207 2980.91974519964 "iy"
369.861810450279 2838.29985638095 2581.16411071469 "iy"
369.350552339250 2230.19947793819 3004.20046166137 "iy"
380.692835757152 2611.10508147003 3335.62039962968 "iy"
341.495961882182 2511.33274681887 3035.63676436974 "iy"
370.128877994 2695.48114875308 3024.65230019624 "iy"
322.154864131074 2170.88475252598 3058.47084924482 "iy"
345.701905247276 2371.52801131127 3127.83019770635 "iy"
377.542593407851 2689.08708407356 2916.6592027927 "iy"
391.954584201624 2706.55960440181 2877.72305037911 "iy"
381.544925200029 2543.79444098495 3218.01176131892 "iy"
326.71748865995 2393.77047613536 2989.66000693509 "iy"
438.42736708381 2398.30523999416 3185.26111865091 "iy"
405.312826297406 2688.06043948953 2748.38796688238 "iy"
379.772359159754 2230.23541830267 2958.96645180507 "iy"
388.225568574243 2744.00451976193 2750.50861745031 "iy"
437.187636621261 2652.43731523049 2939.99714604143 "iy"
350.173584124011 2501.69925202113 3054.5813780671 "iy"
343.376657699131 2513.27154531206 3091.53388920576 "iy"
397.093673432442 2312.61870015121 2891.60087959626 "iy"
328.383422193879 2474.99639388071 3288.78433459679 "iy"
335.895930548771 2376.94887993722 3102.77445056368 "iy"
441.876988475847 2232.70130360102 2995.93874799256 "iy"
401.166044463865 2144.26627794068 3288.52627903792 "iy"
391.333641700543 2213.46029518903 3020.48445176876 "iy"
345.402323307443 2577.30534172007 3153.62179614864 "iy"
325.95348130089 1790.09423496205 3021.26175541295 "iy"
340.772555272182 2259.28779689711 3055.44067015221 "iy"
421.030684264386 2620.75684115498 3071.66181451898 "iy"
351.511621148218 2570.25633621384 3140.35163091464 "iy"
324.219907219406 2074.34458495524 2978.55067054914 "iy"
340.057329757156 2193.82907764295 2895.34614350736 "iy"
418.718520652141 2578.57516110958 3246.59768714173 "iy"
353.079504725897 2463.1610163697 2938.19121957281 "iy"
339.511334463443 2164.37332690540 3046.13402770701 "iy"
384.310481632294 2175.96111374862 2951.88958818119 "iy"
403.482774592238 2466.90543656168 3069.05084461828 "iy"
303.653681165854 2431.35882480183 3283.91205645168 "iy"
366.646650716599 2223.98012070294 3221.32035628876 "iy"
396.802470773968 2692.17067595123 2943.70779480633 "iy"
356.948552668641 2643.06433194291 2769.29802668559 "iy"
352.606642916224 2502.51218929692 3329.61886933339 "iy"
362.118119668791 2339.94384975098 2883.57592964427 "iy"
457.175748302221 2110.71696557197 2912.17196631143 "iy"
336.963081567129 2399.9627085318 3092.40759908541 "iy"
327.290647520451 2174.68806539603 2737.12667906987 "iy"
363.831415659231 2706.36548459138 3078.9039367709 "iy"
377.092802379821 2362.46227500230 3001.3818158106 "iy"
349.044939392032 2308.16021687644 3201.32341833474 "iy"
291.582515156162 2422.84695763593 3054.63242764502 "iy"
269.078497074839 2546.65639388393 3151.20827099958 "iy"
345.858125820535 2537.76949181509 3148.48949900211 "iy"
333.233553419368 2316.46899804775 2953.04495721817 "iy"
345.909905737359 2054.30137395146 3099.05066780621 "iy"
313.783032566553 2224.29237014544 2778.56301569582 "iy"
423.900530812869 1800.54208745362 2980.41031517554 "iy"
320.254548014722 2626.62252507536 3260.66032679863 "iy"
346.824326817137 2660.00152055513 3122.71847807615 "iy"
358.648948328128 2640.3128964937 3123.00042401837 "iy"
350.129249001345 1930.55896577439 3072.79400412919 "iy"
464.385596678585 2461.26976772318 2954.41802408316 "iy"
313.550761350633 2246.18461043030 3159.14395026475 "iy"
332.37857136711 2123.75926422810 2847.0064880167 "iy"
334.881493109265 2370.25891427792 3244.06092443818 "iy"
333.467836870658 2486.54918027609 3079.80588572185 "iy"
407.274977083088 2289.72609595834 2835.47939081196 "iy"
367.943934575113 2205.42532845804 3120.16193339579 "iy"
337.269371293346 2573.11621559095 3022.86348296685 "iy"
371.034592014205 2179.87833475999 3072.05546091264 "iy"
362.217244299552 2123.21872763648 2884.05045181151 "iy"
339.802135620006 2017.30689275422 2927.22732726849 "iy"
378.061511236183 2047.71845712840 2987.34525818433 "iy"
322.421295958114 2618.78447354762 3208.67144674857 "iy"
314.622127622205 2672.52564703710 3027.11639669212 "iy"
344.259988329753 2331.29934927687 2890.60400637935 "iy"
343.186044773938 2627.66481346829 3106.96548813764 "iy"
265.654776967065 2720.27463751567 3412.34003978526 "iy"
427.307517748697 2373.67943389183 3013.432194776 "iy"
434.994416611317 2304.37986492095 3158.74731112335 "iy"
337.285898766920 2573.49430230725 3332.63784155457 "iy"
339.154103305552 2158.75252326393 3020.64929095631 "iy"
353.755295297066 2637.72073622349 3125.20531181868 "iy"
351.298232455388 2523.21045067076 3260.15026947657 "iy"
325.37520878861 1905.51039738268 3033.99540522574 "iy"
308.137916844256 2217.21823264057 2934.13778525740 "iy"
348.463364261205 2680.41007316735 2856.82712951005 "iy"
331.669424970095 2631.062399317 3190.31093250358 "iy"
316.67723450716 2656.69337235813 3200.73901311572 "iy"
389.997329742123 2577.07617868871 3151.28733806209 "iy"
344.201261370528 2670.71973874963 2837.29042382808 "iy"
392.306533532435 2547.6049615864 2908.10128279883 "iy"
412.933631970475 2531.32868815453 3387.37890278644 "iy"
315.86084624877 2376.83245685879 3018.36049332102 "iy"
453.366743974431 2455.08955195702 2938.35618235165 "iy"
332.850863272958 2660.58692113997 2766.56242542288 "iy"
335.243197350385 2689.41771536450 2735.77289368691 "iy"
320.570852369421 2275.25126380572 3158.78222289915 "iy"
349.782047307391 2424.66904073734 3154.92136983796 "iy"
373.660658523291 2377.15097026175 2926.3747349498 "iy"
315.408906077012 2303.67359307515 3009.79460738004 "iy"
318.334211757861 2394.90883240115 2976.73684029667 "iy"
488.737239936771 2358.1287526659 3265.80847611363 "iy"
309.889126010425 2572.96488630022 3145.00007410842 "iy"
354.680973400541 2688.30496809003 3288.53718745432 "iy"
375.784068253551 1959.21404998658 2970.61542668195 "iy"
352.641963517800 2592.97988973331 2988.02796024506 "iy"
331.567521106111 2401.30221912449 3146.44075708991 "iy"
381.448891933983 2424.23126649946 3174.23760511505 "iy"
404.470405814777 2728.61510746213 3030.97932622691 "iy"
345.838053336503 2480.10655910564 2958.88443944518 "iy"
393.213345105454 2762.08702769082 2878.87102232066 "iy"
388.103907706046 2098.15755864522 2982.99546543015 "iy"
330.148140719251 1911.46465315257 2861.08220405999 "iy"
419.298281812955 1984.62468638771 2936.8079943619 "iy"
364.829128088967 2658.9158606936 2926.68686131359 "iy"
335.145860965074 2244.89174721743 3060.6825906452 "iy"
299.180511119176 2591.37910428833 3113.0840450878 "iy"
424.724333927932 2628.28762035934 2983.76889734404 "iy"
471.756998128851 2145.86377490198 3075.96957536855 "iy"
335.254442415711 2470.63262513537 3365.94919823270 "iy"
354.045584482081 2492.77079493713 3093.13741323702 "iy"
306.918140182343 2181.81426474083 2980.63953924768 "iy"
465.287923390558 2145.22333692639 3174.52693515011 "iy"
340.843959511950 2516.41550783987 3060.80901975317 "iy"
374.110069924733 1917.31446787636 3010.6176846686 "iy"
381.167238875077 2568.77833061022 3044.95854211013 "iy"
349.510850882889 2709.74571872951 3422.98362697425 "iy"
429.433130290721 2741.43283784945 3118.13959444556 "iy"
417.84625951113 2790.52260625183 2915.08218730000 "iy"
384.168033435984 2480.0793476993 3195.62771474224 "iy"
346.421364553329 2863.89166082214 3353.16518131230 "iy"
449.054531541587 2732.11083175154 2929.99321971303 "iy"
389.453645036421 1905.44073661713 2910.87530876655 "iy"
350.010538272435 2614.46555802198 3234.17812340694 "iy"
332.458582111905 2666.14715816156 3202.52826411368 "iy"
422.095730132482 2665.74060566132 2854.62335398499 "iy"
305.814446489814 2600.79089413027 3142.99394387676 "iy"
380.428619527312 2535.06463451174 3012.16811969429 "iy"
340.610841816166 2296.35225347634 2655.65456364313 "iy"
368.256461166093 2306.34503558589 2924.68804379425 "iy"
364.43325148986 1844.89329576023 2934.06531660758 "iy"
381.592201057714 2554.02890342723 3035.14987554312 "iy"
338.603779252989 2581.01771015727 3239.78741449482 "iy"
409.228471674224 2356.71581467460 3138.95715012064 "iy"
375.906627588209 2103.88886742326 3069.35338717382 "iy"
380.695948615289 2417.57912202687 3049.31100756460 "iy"
437.505664984398 2773.06791642086 2828.92159238486 "iy"
375.402425125923 2059.31249892660 3046.87468853763 "iy"
380.094887203879 1963.43682002209 2852.49148417071 "iy"
349.991356448231 2376.1449136908 2998.80044369961 "iy"
364.542959923084 2265.19471573724 2912.24219772628 "iy"
428.10342705576 2619.52091490922 3110.38906943801 "iy"
336.422708027982 2476.70748337002 3187.43292296928 "iy"
355.28564760551 2468.98618382903 3009.82675514898 "iy"
388.013204824741 2308.76278519147 3100.06934339437 "iy"
394.39302354809 2612.07240451322 3077.23061681243 "iy"
465.679747062533 2510.11736688553 2984.7818204362 "iy"
408.454438196651 2275.86417344629 3099.95202361989 "iy"
353.150101185708 2377.29748829474 2995.5360470149 "iy"
421.394585792212 2504.31592254798 3175.63814712073 "iy"
300.869301950738 1983.69208600685 3054.50018824347 "iy"
306.064401726583 2517.94996246156 2953.99126028123 "iy"
328.68652848406 2721.98508365822 2804.00856573722 "iy"
431.56896281985 2448.34551583391 3168.50861960485 "iy"
386.341263061393 2363.13759727189 3119.04430870646 "iy"
347.187220440326 2697.55553035221 3024.85818287396 "iy"
445.519778195375 2125.06105823675 2911.72324235631 "iy"
358.398342128383 1975.27026348268 2949.77036481309 "iy"
326.093528505647 2756.08334651213 2851.14368379511 "iy"
319.376580556389 2361.99535149725 3193.50709002016 "iy"
392.767068605582 2498.75812097220 3073.62700622748 "iy"
325.831305167766 2560.31785226832 3291.68703665107 "iy"
408.949575964855 2529.53706038446 3063.75359091565 "iy"
363.755383782163 2128.12380921881 2887.83934399360 "iy"
316.555916917641 2065.31977483833 3156.38179525119 "iy"
464.652625292988 2610.88936725451 3234.32484408716 "iy"
468.505483571645 2332.52739762901 3043.94864259333 "iy"
288.596855919482 2088.30360759958 3219.40865612294 "iy"
468.757300424445 2465.19997062490 3027.08024975018 "iy"
338.793499756905 2655.03822138375 3167.31978541603 "iy"
409.065673043734 2058.9577836989 3024.45235789864 "iy"
375.598837682541 2494.12493802819 3068.92864888734 "iy"
432.395384577268 2204.68846026172 3079.41506525207 "iy"
325.117445068138 2445.14699320368 3108.05451825192 "iy"
478.790510637738 1961.37030188943 3090.33210452063 "iy"
375.222894547252 2634.39403383167 3184.84697028499 "iy"
394.454982038168 2521.69976616345 3089.17433989229 "iy"
489.709772139571 2114.67898106418 3111.14937077767 "iy"
360.528747357486 1882.04892686938 2979.55430808594 "iy"
309.04216929091 2699.22373549452 3017.50483013535 "iy"
370.860366188101 2627.88336945294 3127.30772985929 "iy"
334.196195416056 2321.82327881123 3005.58429215152 "iy"
424.913266479778 2521.52501870481 3214.19056576876 "iy"
346.492286467192 2834.51387482863 3206.02549968511 "iy"
329.693278833401 2726.55105512825 3053.44310220647 "iy"
512.244388844033 2174.7153777922 3117.86686431621 "iy"
331.719505824076 2683.33527490319 3284.97378020983 "iy"
341.635088676903 2536.87685622022 3141.42332309653 "iy"
337.15196513612 2158.62392728946 2652.28131761361 "iy"
315.760793856020 2281.32721633223 3098.57662191521 "iy"
396.420271723928 2294.00189511856 2936.22815949610 "iy"
348.287682260059 2641.64131228858 3028.11653050604 "iy"
327.554706934868 2479.18562851634 3218.44194672501 "iy"
356.399916235689 2771.21633981436 2864.79004271139 "iy"
427.107587658929 2128.96903206938 3246.90719967822 "iy"
329.648538511363 2402.55106182031 2929.98554953653 "iy"
415.995737425904 2237.04575443871 3033.19353267591 "iy"
291.951044846985 2582.52872992311 3010.71212227537 "iy"
428.765730349002 1987.96387642606 3036.51510194234 "iy"
343.029848875594 2443.55924119286 3204.17980143373 "iy"
498.702766450162 1986.25744623018 2978.19586957636 "iy"
365.348741091457 2084.67510160867 3013.55836902442 "iy"
310.196961811773 2599.29776725323 3057.93284977129 "iy"
308.095887069825 2258.71927294028 3075.87853934105 "iy"
344.556179187633 2544.53273892128 3327.99826391214 "iy"
389.874537986121 2628.02968921077 3453.23316409437 "iy"
359.364647954762 2486.65376172159 3000.31854467545 "iy"
389.766972070255 2261.44088063917 3093.31795664492 "iy"
385.382194596179 2478.96861257147 3278.48871980942 "iy"
373.605429994408 1932.26233544946 3067.71525624327 "iy"
382.128294559649 2730.90041595793 3180.78562392424 "iy"
357.809383343453 1999.97879378224 3070.40394063188 "iy"
304.258839614913 2849.73915356414 3401.99115703502 "iy"
382.388013980025 2306.43423365447 2934.92860223881 "iy"
318.929023489038 2566.25987591039 3092.37533403788 "iy"
336.818574019883 2268.86452053814 3078.61915788652 "iy"
395.830360587845 2647.90571877479 3395.36677277084 "iy"
289.584638526485 2431.31592030999 3084.50993406373 "iy"
319.187617536888 2568.67307588718 3183.1843570091 "iy"
334.414386337761 2735.19540756581 3147.87505087396 "iy"
403.541121571742 2628.27898017493 3064.01972111356 "iy"
447.601546170153 1881.05049842886 3003.39288137631 "iy"
349.54883455345 2437.34821661754 3151.99196452906 "iy"
351.153137186683 2799.57566822332 3084.29510102954 "iy"
442.291915570547 2273.21408703131 3212.35651646183 "iy"
284.345814262093 2054.41460323231 3276.75173784803 "iy"
363.10639047342 2090.83716050531 2991.64470668629 "iy"
363.298126945318 2440.44258057495 3164.78248082091 "iy"
327.710524740748 2467.75791769113 3258.04464903628 "iy"
378.031436769685 2518.71028819039 3048.69859387433 "iy"
412.657670884127 1988.15446698556 3087.48564392187 "iy"
343.506685886922 2493.73923436493 3024.7276182124 "iy"
300.576053932225 2394.4077872916 3359.52149704626 "iy"
400.89665932376 2275.25437683021 3140.05855500743 "iy"
422.354486404241 2309.24344565968 3140.651400647 "iy"
300.227439111579 2674.99756320789 3282.06579550519 "iy"
374.377246724789 1983.86524975979 3157.87159893638 "iy"
431.944263992759 2262.76672935412 3057.44640743840 "iy"
326.067949386345 2018.29755284284 2963.7352479505 "iy"
356.553192642783 2364.26900953851 2964.67587852017 "iy"
362.928624083935 2292.59344980802 2820.91236336955 "iy"
443.031802900135 1830.59896684309 2981.46210957231 "iy"
342.207470284276 2526.97368969268 3250.8084967674 "iy"
335.375302040180 2511.20683665031 3238.78869566185 "iy"
375.591644064297 1867.44373060923 2949.17454219018 "iy"
402.597097941866 1972.25100826545 2997.18416917194 "iy"
370.45488261188 2514.81285417106 3102.43584450991 "iy"
448.340442261342 2723.78883592702 3097.03932144449 "iy"
442.242702366114 2122.67233112784 3084.20111466784 "iy"
400.121793842447 2164.46410549915 2942.16045312119 "iy"
299.948834954178 2750.73040725004 3135.33576114946 "iy"
312.115288323697 2492.43054488996 3172.70973066004 "iy"
349.968673139321 2661.0679135821 3254.01587277007 "iy"
300.663818163491 2485.02538721807 3196.43227183264 "iy"
461.830970285803 2098.04624954861 2901.76807950067 "iy"
394.967599355525 1926.27504282347 2937.54701818120 "iy"
356.669551645519 1973.29512899812 2838.09558517611 "iy"
350.129080197059 2636.20056398569 3259.05145656345 "iy"
316.414548808535 2493.73600380665 3154.18633020003 "iy"
411.087290325492 2102.53408807405 2963.00457064934 "iy"
332.975901957359 2401.29927031074 3104.49182414707 "iy"
388.247431358137 2265.1457952375 2954.17725289001 "iy"
316.343266724828 1968.32039284158 3073.13049151199 "iy"
402.189006019924 2500.57186331156 3149.56023840162 "iy"
430.04130265842 2496.29915840402 3127.03693292153 "iy"
458.005975584999 1972.03442241893 3071.54760670858 "iy"
404.629135793863 2389.15893424178 2970.17602057499 "iy"
293.750767943793 2373.35566251545 3277.30520107178 "iy"
437.994787706736 2565.10104698143 3098.42650278289 "iy"
319.376939990599 2320.43079745284 3036.7084883053 "iy"
422.207499615473 2453.55207980072 3037.66218816021 "iy"
353.727741663488 2395.95033473007 2952.99323382525 "iy"
312.263753920137 2328.47436998288 2879.25405641601 "iy"
328.403228374221 2455.20545004146 3244.12208209228 "iy"
338.776662060381 2241.49434319604 2822.47600168996 "iy"
410.971203985777 2411.34547128677 2994.22906072571 "iy"
350.896622775476 2145.61771192231 2803.22602509382 "iy"
400.790580351729 2428.98284253282 3086.69634392946 "iy"
323.325273097436 2079.12092701435 3140.41506963397 "iy"
304.819808662958 2624.51049116525 3168.63396164828 "iy"
330.922679662632 2094.56362523794 3068.89357962952 "iy"
315.884600397098 2623.15527877335 3260.59334183018 "iy"
398.845318323626 2630.09373560281 3028.45546164666 "iy"
460.608301856318 2126.48646772858 2935.98473696542 "iy"
317.251862519398 2474.41914254403 3149.54187422444 "iy"
300.524037053544 2181.77620557344 3151.73150500147 "iy"
425.919461314698 2347.25802229968 3203.22446071536 "iy"
331.566989085888 2639.17676186824 3305.46640771774 "iy"
327.355909246253 2243.33576119609 2990.95745442027 "iy"
338.732058876493 2272.84200513427 3016.92190831050 "iy"
362.196153612807 2480.57418123544 3269.19149883381 "iy"
314.64261681186 2582.44915028490 3029.91252645428 "iy"
424.696414430432 2071.37376135226 3305.46304629982 "iy"
350.453852762876 2538.87863576845 3035.33134214557 "iy"
344.533605585595 2109.63350904388 3301.15763731480 "iy"
366.493747654194 2899.85826427419 3001.15700552355 "iy"
390.167546013433 2631.54257841795 2748.09198775281 "iy"
336.340520627335 2432.93341855392 2991.60683213377 "iy"
465.430485822732 1896.50136209090 2857.6286893704 "iy"
335.906091056117 2315.40556694484 3000.63748010566 "iy"
410.221059680791 1860.22165714091 3018.95071455684 "iy"
357.025552522471 2309.53178503275 3180.65316080235 "iy"
475.297437446544 2582.51094705250 2929.51268573391 "iy"
319.301520867378 2331.52143095565 3255.48678556847 "iy"
351.401229175093 2450.03915573432 3126.5387761841 "iy"
418.996329541395 2219.52905744611 3092.39392645143 "iy"
316.535815287627 2722.68849830761 3306.79309319047 "iy"
325.50441091796 2491.15006383426 2908.36896553489 "iy"
350.544231250965 2644.73835405125 3210.83390697399 "iy"
390.988875533415 2001.60210329744 3064.69311068795 "iy"
443.561681627084 1864.00742106979 2988.09161028782 "iy"
330.065681565581 2713.88744893684 2787.27391308817 "iy"
304.758012170605 2221.22227214765 2960.59409492409 "iy"
333.287912304790 2609.01919584449 3122.56937389451 "iy"
323.061082114629 2715.11619407080 2868.65494987335 "iy"
367.545797635816 2499.92990876406 2699.96100553186 "iy"
429.857947827949 2354.23713485688 3006.78351341556 "iy"
406.212449361882 1952.67992243987 3087.47898026214 "iy"
373.809357113513 2377.06555644207 2813.32093014422 "iy"
393.585607661942 1982.78530061378 3062.13288558184 "iy"
460.356605352396 2314.10586001558 3181.47081151282 "iy"
394.903860889608 2088.00420266911 3366.35142689203 "iy"
383.112236535477 2044.16945983149 2877.28066495650 "iy"
425.528049424507 1816.85586218370 2986.16442149262 "iy"
349.140410044171 2470.02155192775 3115.32612217026 "iy"
416.109991700469 2190.94740028118 3235.22431512345 "iy"
343.375216077458 2408.21300942372 3159.65549988046 "iy"
441.884900768829 2544.48452047732 3047.45510960085 "iy"
325.28896889943 2591.09110987053 2905.78006335905 "iy"
432.253916692608 2606.96833406803 3011.3985680215 "iy"
402.647654198128 2411.79090201351 3126.09534394882 "iy"
242.537637000759 2634.5692999109 3408.67895787988 "iy"
462.758048366471 2190.46814660376 3035.48385333126 "iy"
436.745328813867 2726.25701117455 3160.53331237812 "iy"
328.451285769582 2203.93492174271 3088.87046145187 "iy"
289.418326377270 2628.15875652881 3289.93794200719 "iy"
354.580783422387 2412.91619142255 3319.00489565352 "iy"
342.898023442398 2503.45075717037 2987.00273616201 "iy"
422.62844020087 2675.33700566983 3065.46513635449 "iy"
429.265741706871 2558.47286272812 3016.08885681277 "iy"
347.135074378434 2664.79121190202 3103.62173743653 "iy"
302.970705899600 2590.22044186021 2902.79089499724 "iy"
496.761412762136 1902.67505766214 2998.86506669329 "iy"
336.12772049605 2446.86699024218 2998.6084237316 "iy"
347.557503758404 2386.57788753649 3135.94745968702 "iy"
454.264136507322 2024.41644513934 3154.18687537128 "iy"
368.810090309779 2021.20293778689 3017.75212233715 "iy"
370.86114989835 2589.49693898653 3047.48418752685 "iy"
323.093765809628 2236.22415181839 3124.24518523184 "iy"
367.691032331846 2623.20505739354 2966.87421890765 "iy"
347.679409257589 2219.32535252150 2961.63357119972 "iy"
430.125864711230 2054.27968031875 2919.16343176966 "iy"
348.472505559146 2205.0352475331 3006.36964754609 "iy"
374.242636518050 2695.02143986503 3291.62300982790 "iy"
366.405563851989 1997.17541820444 3044.54914764539 "iy"
363.429369385119 1852.35989926661 2943.09996490847 "iy"
308.434753657522 2207.84004564305 3309.28048094012 "iy"
