"F1" "F2" "F3" "v" "2" "3"
565.158224310824 2117.38320318774 3089.03781225753 "ee" 0 0
475.673354636825 2274.53335408311 3121.16855180578 "ee" 0 0
612.425661438747 2466.24842314637 3021.39056762424 "ee" 0 0
542.546449383783 2270.56645484218 2730.84165228257 "ee" 0 0
497.03762943999 2070.56728585466 2669.09842793627 "ee" 0 0
517.842603151298 2526.13577759403 3032.26816374380 "ee" 0 0
458.972641208727 1907.40862669173 2769.60208058383 "ee" 0 0
598.139483062619 2245.76731346267 2693.45973546099 "ee" 0 0
485.93877515684 2473.98252028966 2788.30438660264 "ee" 0 0
562.203138423025 2016.71783162729 2839.04957941662 "ee" 0 0
452.223606610856 2522.83410248094 2744.78267458194 "ee" 0 0
507.989826410637 1708.71906998944 2591.695620516 "ee" 0 0
543.619145057877 1930.44412230351 2652.3334899558 "ee" 0 0
532.441024570490 2280.54214099454 3244.76388395065 "ee" 0 0
452.981230107740 2285.85544877226 2921.27503787298 "ee" 0 0
574.852162612121 2346.83386240974 2865.76418713867 "ee" 0 0
527.906746091059 2315.37315530256 2662.81285181567 "ee" 0 0
435.909386805381 2468.41288555307 2915.30240323779 "ee" 0 0
502.680432515187 2124.49719379584 2843.83971883678 "ee" 0 0
629.25249022597 2419.80704339068 3042.08394083356 "ee" 0 0
539.128607438163 2420.63975163946 2889.59227435498 "ee" 0 0
440.378970393302 2275.86868235653 3070.84326272044 "ee" 0 0
597.035940792591 1999.19410259401 2992.80837599533 "ee" 0 0
517.501976641862 2326.10810114132 2681.51150462676 "ee" 0 0
572.310675405391 2151.90881163934 3199.76063069898 "ee" 0 0
531.334666299279 2161.07444175499 2853.82070926674 "ee" 0 0
578.591010998226 2389.53496228063 3173.92662719527 "ee" 0 0
512.611426459898 2490.45802578513 2769.73960883337 "ee" 0 0
493.139772915533 2245.32695302491 2885.41114712850 "ee" 0 0
538.474548750576 2337.30449857415 2772.8544881768 "ee" 0 0
452.075925416975 2119.21269394654 3193.7607960498 "ee" 0 0
517.025653709101 2581.51809045972 3044.01076270965 "ee" 0 0
600.824281345756 1777.89638511941 2853.49959680249 "ee" 0 0
429.959815798690 2519.78205200258 3118.66009600484 "ee" 0 0
479.327331209815 2450.83560980935 3141.92784918062 "ee" 0 0
609.855773017966 2140.17177507041 3016.51353631711 "ee" 0 0
568.910734959724 1674.99811383628 2738.56128389652 "ee" 0 0
533.268904705937 2328.90406927402 3163.53420548574 "ee" 0 0
484.466189120706 2396.47723564976 3016.59442174411 "ee" 0 0
457.329339289371 2435.72009742993 2870.11970882313 "ee" 0 0
478.492898255464 2146.9991519099 2972.06226783657 "ee" 0 0
508.525131389716 2356.41240626562 3202.00114059222 "ee" 0 0
393.388059973466 2429.87522259481 2999.47943315042 "ee" 0 0
613.054174965852 2416.03039587717 3079.16293599760 "ee" 0 0
599.235048576652 2241.23855849975 3084.18818470309 "ee" 0 0
511.090230036648 2367.69514473944 3224.86376576681 "ee" 0 0
603.008576706698 2261.17399232601 3076.45188683788 "ee" 0 0
458.999693368177 2585.30357111211 2987.87501983308 "ee" 0 0
504.91531789032 2422.15105097860 3129.25101248469 "ee" 0 0
556.063870744163 2481.64280421673 3082.82641022539 "ee" 0 0
458.839938610039 2338.84238802022 3109.77325567612 "ee" 0 0
530.042490041688 2417.86353249959 3157.46111358016 "ee" 0 0
480.876472113883 2053.06352717028 2662.00320427674 "ee" 0 0
534.869187760034 2296.59309844704 3322.16584728177 "ee" 0 0
526.266856112921 2274.73126671268 2700.76442859248 "ee" 0 0
528.331896138623 2337.22313819259 2699.79805874907 "ee" 0 0
535.605595284273 2128.70290211084 2702.14205277781 "ee" 0 0
537.021192500375 2197.10140160587 2717.56892301684 "ee" 0 0
715.848368194748 2251.72779462093 3008.44323251385 "ee" 0 0
438.665137939817 2402.85448026442 2938.71900826206 "ee" 0 0
504.00139080977 2077.33236947263 2588.75531281397 "ee" 0 0
566.337171608124 2188.68481880649 2815.35564566128 "ee" 0 0
531.666026759136 2420.69674307194 3102.59588611405 "ee" 0 0
511.201226630123 2214.66555311942 2722.78158755899 "ee" 0 0
530.630453597876 2277.32748312052 3144.15799729951 "ee" 0 0
516.718161729211 2319.28209987899 2971.76673983311 "ee" 0 0
457.367407587554 2444.71062225686 3035.61227634016 "ee" 0 0
498.336475832555 2248.32684530233 3188.23222056574 "ee" 0 0
611.715302190668 2164.83706506871 2986.66719290696 "ee" 0 0
620.620176841164 2380.53715030729 3166.48190422246 "ee" 0 0
568.411230079553 2163.13677445156 3198.85497620104 "ee" 0 0
520.639713689838 2330.97352459440 2669.30499204185 "ee" 0 0
605.586805205481 2367.30912324407 3202.86525571602 "ee" 0 0
503.362221034813 2632.17995634700 3281.72817321351 "ee" 0 0
505.328464764671 2227.96633216830 3097.44003535456 "ee" 0 0
687.353461614414 2308.40558474010 2984.17694971888 "ee" 0 0
475.897297492012 2466.77370074020 3046.68504708988 "ee" 0 0
448.89551426714 2212.79919460804 2986.12761007018 "ee" 0 0
537.223700825123 2471.37596642598 3133.1739767415 "ee" 0 0
452.4285788139 2491.1558832815 3234.75254418084 "ee" 0 0
514.637324371737 2139.21162290735 2768.14341653119 "ee" 0 0
515.132965861823 2348.49405214102 2585.30338624026 "ee" 0 0
427.105839343639 2093.44443807162 3288.95473568018 "ee" 0 0
486.025573146686 2286.63751213359 3040.20616993065 "ee" 0 0
523.982682681576 2133.75010061707 2746.96251592019 "ee" 0 0
468.58973017302 2579.61105455779 3010.61932782222 "ee" 0 0
517.62493221015 2227.26919710753 2855.40226342667 "ee" 0 0
478.571941272138 2543.99797740278 3314.95968348433 "ee" 0 0
536.999395118257 2288.50972748510 3463.81929905602 "ee" 0 0
515.799063650962 2271.39051692075 2593.30004528928 "ee" 0 0
500.6667357022 2389.70627427193 2876.80233988570 "ee" 0 0
531.631349064623 2271.81005253811 2710.33438870445 "ee" 0 0
513.390099725657 2154.80649995339 3147.6390739728 "ee" 0 0
503.401001429661 2334.27218470028 3276.77287889193 "ee" 0 0
500.497985067114 2178.24511135926 2971.70521634244 "ee" 0 0
442.704396522615 2539.35799547462 3059.63905896760 "ee" 0 0
721.38447778149 2353.46393128234 3070.1832711446 "ee" 0 0
543.427190058356 2314.6790144379 2699.70726171858 "ee" 0 0
483.396268635093 2142.34056670370 2661.86496471504 "ee" 0 0
417.377741257021 2459.00519315831 3104.91055296764 "ee" 0 0
453.630083664869 2218.02293005160 2901.31395725831 "ee" 0 0
548.507739793435 2256.50566207002 3108.37402020372 "ee" 0 0
534.234411359112 2508.83226433353 3215.24607168078 "ee" 0 0
522.523420386245 2598.68434093226 3239.34103308957 "ee" 0 0
533.14248301749 2429.94127887409 2976.315220202 "ee" 0 0
596.518573520299 2223.22046262721 3069.67581776116 "ee" 0 0
534.721446941801 2507.46759979732 3213.81563351987 "ee" 0 0
596.640491091044 2168.83357369946 3110.35471503490 "ee" 0 0
433.888339742921 2317.95140314518 2856.32919098791 "ee" 0 0
461.713218587566 2471.53946780871 3004.47927643031 "ee" 0 0
633.912507874604 2548.97675341924 3206.18722261346 "ee" 0 0
467.475949995565 2392.95935181915 3364.10377152511 "ee" 0 0
524.16400615274 2372.08664400577 3235.37525326469 "ee" 0 0
484.755317019239 2396.29418441591 3237.02554707619 "ee" 0 0
442.90672285096 2292.95510507542 2964.12933241252 "ee" 0 0
493.956847910712 2463.32357440929 2995.99560103787 "ee" 0 0
525.383941729494 2256.9530559794 2859.17627028897 "ee" 0 0
451.998022227102 2449.70028897404 3008.61560969939 "ee" 0 0
554.113994821562 1567.70452776047 2515.88584768363 "ee" 0 0
488.429450174473 2226.56810401908 3030.16000068885 "ee" 0 0
536.346343894152 2510.98719685039 2983.14100946539 "ee" 0 0
652.644107414609 2295.08647480979 3134.2438196793 "ee" 0 0
523.039681687155 2209.57636297315 2787.00743630549 "ee" 0 0
515.269743858435 2429.01003829575 3040.2768332739 "ee" 0 0
503.539028563541 2181.16110530851 2651.31678954384 "ee" 0 0
565.338123556975 2392.46916704803 2807.15979453896 "ee" 0 0
476.073330987092 2416.90968755163 3076.46900385767 "ee" 0 0
493.44494566324 2504.45225880013 2888.80845895693 "ee" 0 0
513.249581784563 2526.81629090278 3414.60796162023 "ee" 0 0
506.376863855559 2133.86749250795 2759.79774315986 "ee" 0 0
528.229433486524 2203.60378376661 2709.27979723594 "ee" 0 0
587.619192450239 2228.53454604271 3077.86284415399 "ee" 0 0
471.122453418173 2143.40632232304 2957.29675644057 "ee" 0 0
546.644847349993 2427.46497122062 2794.29448717239 "ee" 0 0
473.724486596751 2353.06943060611 2727.03072724459 "ee" 0 0
568.746467674167 2312.43666973572 2939.76488976639 "ee" 0 0
547.8401999445 2183.36619986759 2832.84841291291 "ee" 0 0
449.243039496731 2158.65139908504 2955.69550790535 "ee" 0 0
509.583071821331 2320.83327091509 3318.76253923334 "ee" 0 0
547.03306386961 2069.40568365549 3232.75319813063 "ee" 0 0
464.216534333525 2392.31180206141 3139.08008872128 "ee" 0 0
637.953493492648 2285.58620666469 3088.27418317767 "ee" 0 0
503.429255443380 2421.03217311110 2981.38217924031 "ee" 0 0
540.083814875582 2212.1275901417 3037.34021823032 "ee" 0 0
448.394494108275 2341.98879041997 2961.57897376287 "ee" 0 0
575.295588907628 1918.37385610459 2637.99215944489 "ee" 0 0
613.255309566997 2450.28110965215 3106.62144762587 "ee" 0 0
488.02846626115 2464.01627073829 3230.68823141197 "ee" 0 0
498.993871346365 2108.45840613206 2759.71779647705 "ee" 0 0
610.082786941311 2202.80703188977 3082.90748142943 "ee" 0 0
610.454678317623 2288.28375860282 3145.54393566821 "ee" 0 0
513.013732133759 2177.37011818779 2708.68276692871 "ee" 0 0
540.574652321644 2393.07222611630 3083.81791733747 "ee" 0 0
494.564480284327 2320.63545127500 2845.06160452073 "ee" 0 0
513.829376744057 2413.32132182321 3200.59787233285 "ee" 0 0
598.417430448527 2097.23288240437 3161.84804581427 "ee" 0 0
485.601510876361 2133.35485583522 2821.27422757391 "ee" 0 0
552.145042184572 2126.32738593888 2878.70660718047 "ee" 0 0
569.033969206991 2234.90993670558 3142.23547722906 "ee" 0 0
525.308650184383 2376.19557142377 2759.39202666139 "ee" 0 0
452.127574379503 2107.52943473252 2986.78540161156 "ee" 0 0
444.048833893209 2482.01021874926 3241.34984499105 "ee" 0 0
498.758797549838 2453.77611472487 2906.40725588402 "ee" 0 0
554.866923527196 2600.59554953741 3102.76556089982 "ee" 0 0
524.362508972748 2262.48014398018 3269.39318022535 "ee" 0 0
428.59672315121 2490.85439792763 3114.2578474624 "ee" 0 0
482.713742239894 2383.43735760285 3045.94779209326 "ee" 0 0
522.097663822909 2237.4752624208 2969.92816616098 "ee" 0 0
538.669062560592 2163.12971797258 2849.71720144251 "ee" 0 0
624.07361019507 2471.16228349876 3186.94691072117 "ee" 0 0
479.729168949095 2510.50683813353 3113.77774660264 "ee" 0 0
545.877554008906 2360.80615792806 2920.98376365065 "ee" 0 0
510.19054768555 2297.54281010208 2871.66971772269 "ee" 0 0
524.32779887567 2461.44814972923 3253.63718393519 "ee" 0 0
414.615718556236 2406.14264037626 3122.30342980779 "ee" 0 0
505.452584323239 2401.55923273147 2792.45287844498 "ee" 0 0
630.081322555601 2213.01175468766 3021.29292906868 "ee" 0 0
589.888565931725 2315.29952035834 3063.82975961865 "ee" 0 0
495.13923913324 2346.28151159238 3125.22042043740 "ee" 0 0
526.441707438787 2550.08673570067 3193.91811731512 "ee" 0 0
439.844539134534 2393.15139282617 2780.27127228888 "ee" 0 0
545.430122007007 2201.51747255713 2456.5315134342 "ee" 0 0
511.035124665642 2609.66173718390 2931.92892318634 "ee" 0 0
557.237067211578 2209.00160865446 3298.74394317439 "ee" 0 0
496.889995401212 2506.2162006266 3048.65751875683 "ee" 0 0
537.216206970826 2275.00591105296 2884.91301532385 "ee" 0 0
491.280810982815 2472.80851557097 3128.93864657718 "ee" 0 0
606.849917852095 2241.75011429701 3051.55390914444 "ee" 0 0
564.723860896613 1757.03865011287 2670.10162380953 "ee" 0 0
505.103382891353 2192.71464474695 2878.17460068877 "ee" 0 0
576.194668816412 2178.80082918191 3148.99071416724 "ee" 0 0
569.352328715132 2382.66880629247 2766.27506255798 "ee" 0 0
577.696469936399 2326.48305873793 3036.45548137446 "ee" 0 0
475.526849526848 2231.21974313138 3362.04720925291 "ee" 0 0
494.144025538428 2123.16731591443 2923.78058661954 "ee" 0 0
488.723188968482 2443.87585413874 3253.77504403103 "ee" 0 0
502.769892953175 2212.71928220578 2593.34664134981 "ee" 0 0
553.867558839263 2085.71687996355 2611.71858251704 "ee" 0 0
535.125764965627 2282.23196253602 2762.67087772142 "ee" 0 0
494.731968679412 2374.60726248403 2820.74979921882 "ee" 0 0
512.450762203488 2185.21383167964 2803.02233039709 "ee" 0 0
512.112159087571 2396.6469811377 3311.88118669627 "ee" 0 0
636.937927963233 2139.49579185131 3155.27492970468 "ee" 0 0
673.190469227056 2158.48963905806 3072.32386459781 "ee" 0 0
454.167811790982 2491.75929895688 2950.56210824065 "ee" 0 0
549.909412937231 2043.51069385535 2646.97364368461 "ee" 0 0
481.181053423657 2258.52184019076 2839.98753115567 "ee" 0 0
576.956894109178 2364.82953249425 2868.02319810224 "ee" 0 0
513.374186574433 2375.82277353234 3103.45095274250 "ee" 0 0
532.314821362823 2169.04737806880 2874.73705447625 "ee" 0 0
437.447169751374 2352.86880559956 3050.03802536674 "ee" 0 0
621.256096983651 2319.95706235859 3187.01928009105 "ee" 0 0
449.424752620168 2447.41088138383 2902.07796694683 "ee" 0 0
488.254990641779 1812.45569515308 2843.03850801692 "ee" 0 0
535.289304665698 2276.78620121292 2817.99960395053 "ee" 0 0
492.703379434672 2430.76830456630 2686.28736995182 "ee" 0 0
613.10106245566 2371.85903958514 2985.99734096184 "ee" 0 0
531.027143362002 2357.64232125497 3025.75870664717 "ee" 0 0
404.949495038329 2330.47311222815 3102.92157282654 "ee" 0 0
458.996691521829 2274.04944343624 2992.6464999645 "ee" 0 0
442.950294432544 2428.41943605199 3013.23445104506 "ee" 0 0
475.586602710984 2303.33095851124 3348.21118694264 "ee" 0 0
429.83773071989 2446.50070513103 2814.57081695800 "ee" 0 0
526.287942439938 1458.03763775820 2684.67931926585 "ee" 0 0
494.529922593934 2451.23431960439 2783.83819327433 "ee" 0 0
519.051319621375 2371.13194783906 3173.61906211786 "ee" 0 0
572.207578475239 2194.76316711774 2773.42214459834 "ee" 0 0
722.473650343297 2378.19215999478 3140.22888463593 "ee" 0 0
583.190960382276 2303.69833455442 2727.68552862007 "ee" 0 0
532.89695828105 2424.49926254214 3129.1159692201 "ee" 0 0
582.732787704148 2278.45392662015 2863.27063762873 "ee" 0 0
524.413350261594 2176.73947397376 2738.66644766077 "ee" 0 0
488.579740804934 2348.35351234475 2986.67922523299 "ee" 0 0
479.418440983274 2345.94078735929 2780.51305501807 "ee" 0 0
463.237943725153 2452.09229551094 3116.89566073554 "ee" 0 0
534.815282837733 2275.33561752529 2690.99758795776 "ee" 0 0
508.419407118115 2125.91623319998 3191.07437648646 "ee" 0 0
520.180454248655 2196.56204507527 2693.83843311485 "ee" 0 0
475.034026151294 2452.41462731041 3225.84235493292 "ee" 0 0
492.422209101723 2412.33301298054 2645.63026743876 "ee" 0 0
430.783256824867 2713.7800739891 2848.60071900822 "ee" 0 0
555.170865977098 2220.34901912370 2993.84631902288 "ee" 0 0
530.107725512451 1603.41101291125 2629.84991446315 "ee" 0 0
571.780163959308 1840.33610943862 2755.94141577909 "ee" 0 0
575.060609688575 2169.58570109219 2809.59734033914 "ee" 0 0
407.649521606712 2421.34475867353 3199.97177184299 "ee" 0 0
606.787474004308 2417.38188797309 3242.73136250522 "ee" 0 0
599.773098966795 2395.98453352912 3180.96248932801 "ee" 0 0
473.770979235518 2465.17461520422 2970.00362746069 "ee" 0 0
488.561176632774 2365.40231060081 2995.30132081780 "ee" 0 0
519.801845462953 1893.0875745905 2759.91402499862 "ee" 0 0
448.481310148333 2393.32566666471 3041.60186139220 "ee" 0 0
423.565424710535 2293.17867998479 2955.00886443122 "ee" 0 0
466.332104506508 2384.18012357314 2799.79218213531 "ee" 0 0
521.929209160332 2482.07264865772 2987.88852300188 "ee" 0 0
693.383055228018 2156.88986591376 2984.03577793996 "ee" 0 0
602.687521176269 2412.9893496229 3269.32765588286 "ee" 0 0
503.162110790588 2302.10186898544 3024.87290171736 "ee" 0 0
495.413960137563 2233.57511436531 2605.61303931278 "ee" 0 0
470.965939764056 2221.60759586195 3174.01237544915 "ee" 0 0
525.985492891232 2320.68924900754 3189.33255134840 "ee" 0 0
598.431246210542 2155.67959777921 2960.86809363592 "ee" 0 0
553.490529560238 2135.80284357480 2844.77146749673 "ee" 0 0
553.456962021594 2360.2979989990 3088.81502567777 "ee" 0 0
504.014523294836 2175.16594458752 2896.36024957884 "ee" 0 0
503.947900425373 2374.68794901484 3078.35268076306 "ee" 0 0
444.276064671879 2439.02025881211 2962.14596067322 "ee" 0 0
560.378898609508 2313.05136119991 3029.02008604662 "ee" 0 0
482.759446468395 2344.39339046298 3282.70509232955 "ee" 0 0
513.102802337727 2340.04421574480 3213.27022299834 "ee" 0 0
476.136110453722 2058.76541112626 2754.01932010661 "ee" 0 0
527.433959882507 2181.14482643507 3093.12940250073 "ee" 0 0
507.167636829859 2516.52614048166 3081.80412553209 "ee" 0 0
469.252021966323 2366.67205561749 2989.33824557962 "ee" 0 0
546.503884335333 2338.18769947188 2730.69711594939 "ee" 0 0
497.807574071679 2478.54983729429 2831.69469996286 "ee" 0 0
496.390511765144 2455.1034466472 3379.21007546203 "ee" 0 0
433.664104259718 2255.78514421821 2976.03245449585 "ee" 0 0
451.396451881845 2337.50823215527 3230.04493181113 "ee" 0 0
491.822750521331 2212.56219360459 2808.59813601723 "ee" 0 0
587.99131083934 2384.98477348507 3120.37453947748 "ee" 0 0
520.009480292515 2382.70261332055 3105.86345245089 "ee" 0 0
469.683264546622 2302.53238314864 2933.50394038539 "ee" 0 0
439.803151154678 2208.67134116522 3115.42857638081 "ee" 0 0
503.872785588261 2130.14160363797 2765.76788909301 "ee" 0 0
517.710373863757 2321.22230797123 3034.15023241637 "ee" 0 0
514.024068485394 2206.96927684887 2792.70592407449 "ee" 0 0
546.298887896929 1598.83613128536 2686.492811535 "ee" 0 0
522.975205553574 2195.95303936602 2946.34658026513 "ee" 0 0
505.893187551962 2263.20958073121 3242.20742041492 "ee" 0 0
425.369729553295 2402.07345260270 2951.38447656429 "ee" 0 0
590.254586708213 2376.33834595324 2887.16757107103 "ee" 0 0
639.509467201939 2281.22040548994 3113.46907034874 "ee" 0 0
508.662489775089 2144.98269968193 2974.89091934897 "ee" 0 0
535.016165686039 1682.7266182938 2554.82187551639 "ee" 0 0
552.380848707651 1916.47459653522 2685.85843938045 "ee" 0 0
503.101408254482 2411.56361122918 3149.79455874321 "ee" 0 0
471.954859466126 2247.37301944817 2895.70573290571 "ee" 0 0
506.045157858855 2553.83492214092 2940.1178479755 "ee" 0 0
698.682278414274 2262.72939696228 3165.33884177956 "ee" 0 0
454.00244176698 2107.18320601025 2918.48476043485 "ee" 0 0
619.356038382724 1867.32247053311 2641.03395330179 "ee" 0 0
469.050433020356 2411.63820708413 3105.40159846278 "ee" 0 0
554.915111538288 2458.04522931767 3111.74288658636 "ee" 0 0
548.079912909523 2197.09923094175 2602.72140702501 "ee" 0 0
495.854411497317 2206.94428666076 2907.3571410475 "ee" 0 0
566.189645454942 1904.42814652648 2617.51051543993 "ee" 0 0
702.22137594177 2353.67085767404 3095.39132758906 "ee" 0 0
476.783489205236 2568.09010292146 2754.39787017944 "ee" 0 0
439.865008939754 2440.07843294554 3065.02601360772 "ee" 0 0
485.338784809118 2354.71927960362 3098.84631205584 "ee" 0 0
495.699082247136 2197.23654128658 3122.10717226728 "ee" 0 0
655.165523614453 2415.20022009558 3037.60140166246 "ee" 0 0
536.432756465289 2360.59606010152 2727.08387995463 "ee" 0 0
511.224634087641 2212.48759670586 2939.9146565591 "ee" 0 0
521.457619015809 2515.92978314899 3367.82282868112 "ee" 0 0
516.209219781299 2341.90115440375 3233.52625314116 "ee" 0 0
660.839631755979 2342.79712206331 3097.46518629606 "ee" 0 0
559.423238466416 2186.38326672595 2948.47245161758 "ee" 0 0
504.921736430301 2037.48972357237 2413.40984660304 "ee" 0 0
506.077938375071 2402.28857800878 3149.77443749307 "ee" 0 0
448.965223971282 2505.18966429143 2762.43168153604 "ee" 0 0
547.988871774481 2216.06485770656 3410.0667476321 "ee" 0 0
502.230223316052 2244.31283699046 3278.76780320941 "ee" 0 0
502.136462065018 2295.74381111066 2736.66551407955 "ee" 0 0
531.564104985329 2371.21090091154 3131.95012574984 "ee" 0 0
543.559240606782 2502.36401775584 3240.96987322133 "ee" 0 0
481.323164674123 2369.78719265422 2982.64035758615 "ee" 0 0
746.741316746719 2154.86331451761 3069.66080306358 "ee" 0 0
623.401794020297 2358.80870369245 3142.11066245051 "ee" 0 0
514.928695531341 2481.7119593156 3201.63900790075 "ee" 0 0
520.736426991028 2294.54913238528 3215.39599963535 "ee" 0 0
426.107042313927 2351.20310991262 3045.98678536275 "ee" 0 0
505.765089589189 2447.58719282463 3016.18945485466 "ee" 0 0
489.649020198693 2298.09539158984 2673.72577400192 "ee" 0 0
490.838681924891 2307.97240441676 2730.75446161171 "ee" 0 0
642.897069867035 2476.58376822138 3094.22581776702 "ee" 0 0
480.434464999039 2382.98886336088 3286.73608476099 "ee" 0 0
502.152217292151 2157.05449004473 2813.74887275317 "ee" 0 0
542.471065980295 2344.31416790651 3088.41328358311 "ee" 0 0
510.935199527083 2366.22951037046 3208.04488204738 "ee" 0 0
639.609673229761 2231.41264170903 3091.96752832645 "ee" 0 0
744.224724449124 2276.61785648479 3015.40371127719 "ee" 0 0
521.227696543959 2067.62080906127 2603.83213175969 "ee" 0 0
491.901111204312 2275.67396684324 3210.89863356781 "ee" 0 0
540.109020381204 1435.48779438191 2679.49131837298 "ee" 0 0
582.860309972682 2197.74041797319 3262.72875841406 "ee" 0 0
492.801037008407 2093.79713639170 2996.36863541988 "ee" 0 0
455.476271289881 2045.22511333532 3207.62638557744 "ee" 0 0
501.459989179814 2507.95778885479 2805.26399688599 "ee" 0 0
501.953894952162 2587.85135555119 3169.29023783389 "ee" 0 0
505.203565976589 2581.77386321072 3169.85995605406 "ee" 0 0
532.804923993515 2255.52654509705 2795.30001426400 "ee" 0 0
500.644328854227 2495.05976258922 2901.40342371130 "ee" 0 0
615.766608730625 1823.54189371414 2891.90209743212 "ee" 0 0
532.13485873945 2173.32058068184 2958.40705357891 "ee" 0 0
510.743374739619 1906.02146334729 2498.90178481106 "ee" 0 0
488.503487635774 2252.11010730169 2834.51964630236 "ee" 0 0
438.750290258773 2563.39030719796 3100.23806664818 "ee" 0 0
607.530970735164 1845.92133725664 2545.58090885523 "ee" 0 0
499.654781343878 2043.36780621467 2643.86255448204 "ee" 0 0
710.516160550846 2293.71226915207 3011.7579137545 "ee" 0 0
514.01880919893 2073.81642985556 2716.07568259458 "ee" 0 0
537.675825404238 1614.88943586144 2696.32341393774 "ee" 0 0
471.854400417726 2354.39932891246 2782.66679721458 "ee" 0 0
548.52561789598 1613.23897296864 2706.81491851826 "ee" 0 0
438.276946226201 2165.79216024004 2836.83095464753 "ee" 0 0
553.242094839025 2330.87385978227 2812.77119011507 "ee" 0 0
443.577606380398 2477.21488201321 2945.06122910473 "ee" 0 0
515.7206965203 2109.66072918965 2854.30525638855 "ee" 0 0
466.448924940606 2373.25054642965 3334.972630512 "ee" 0 0
552.39973399533 2523.97426119800 3026.99383021129 "ee" 0 0
527.142859515548 2360.77316275044 3213.16448499679 "ee" 0 0
463.453133430356 2170.03474366845 2834.81300971128 "ee" 0 0
551.304627452502 2206.00587214176 2932.84846301933 "ee" 0 0
506.26519298036 2455.40334346436 3164.11220999538 "ee" 0 0
546.599891404265 2351.41105533638 2941.20037312054 "ee" 0 0
494.231422183183 2450.03310941474 3174.14920522192 "ee" 0 0
508.260703820643 2174.9306723424 3077.24183868486 "ee" 0 0
751.296452754834 2327.21761703867 3089.11234758240 "ee" 0 0
496.942410441498 2446.47767715397 3142.25786784951 "ee" 0 0
491.760899926925 2653.96168306017 3227.64963575944 "ee" 0 0
485.13170430723 2409.28079596904 3318.78489379782 "ee" 0 0
502.34642707777 2221.7082617622 2726.96689326952 "ee" 0 0
522.572428735642 2262.40469230462 3000.17515617888 "ee" 0 0
488.96091123708 2129.96706171756 2834.43641220912 "ee" 0 0
544.033861814226 2076.37061771601 2661.77114635450 "ee" 0 0
427.157651674356 2354.26919069623 3056.37879870659 "ee" 0 0
569.565438052031 2296.29756329547 2921.98268314609 "ee" 0 0
518.65059423952 2245.07630584546 3058.23514878095 "ee" 0 0
577.224059817988 2248.36096939927 2610.99638410822 "ee" 0 0
533.030448461948 2217.82987817264 2802.50209891140 "ee" 0 0
545.74042243921 2390.70346492525 3086.88266934602 "ee" 0 0
527.094481651688 2071.35137000521 3103.28304831349 "ee" 0 0
516.413581060346 2379.71467263239 2996.15508298682 "ee" 0 0
596.985717962122 2262.68087433162 3108.50842993431 "ee" 0 0
522.750475268367 2235.89601560894 3177.11447092231 "ee" 0 0
704.139148778136 2193.59590222151 2915.50999572939 "ee" 0 0
571.881562031651 1732.68507977028 2881.82554399354 "ee" 0 0
503.840316142711 2037.83561545019 2893.24620665310 "ee" 0 0
441.883199135855 2345.72686388766 3025.45547779022 "ee" 0 0
679.275921990101 2230.29237970508 3128.65042293163 "ee" 0 0
528.012324126873 2252.42038049017 2760.52074740578 "ee" 0 0
484.872508717761 2278.64924591138 2908.92930674684 "ee" 0 0
462.295549705587 2489.82468786016 3091.72784089234 "ee" 0 0
508.511149508263 2284.25225052212 3159.85387710285 "ee" 0 0
466.640817147498 2277.77283643354 2907.54050264334 "ee" 0 0
648.246589795692 2302.04263262861 2960.49714735694 "ee" 0 0
712.895201167132 2604.82527257804 3128.1816045485 "ee" 0 0
514.876180730137 2341.86329522092 2711.60323921578 "ee" 0 0
496.956702715988 2240.91600763045 2519.87667288953 "ee" 0 0
487.796243134561 2202.46637760912 2935.49016135489 "ee" 0 0
512.396850094501 2285.15504464273 2952.34966775051 "ee" 0 0
538.435612826601 2318.27184537104 2979.17064280233 "ee" 0 0
486.475973732169 2164.46681300851 2522.50979338506 "ee" 0 0
501.287535058162 2586.35339873051 3159.49388041351 "ee" 0 0
518.781424585722 2099.66953254448 2733.43798847931 "ee" 0 0
514.978218191796 2418.97886312484 2726.36547517132 "ee" 0 0
466.226931577705 2432.84810385969 2942.11163593955 "ee" 0 0
452.666700080496 2441.57223237643 3005.38885788981 "ee" 0 0
558.735771707809 2300.84179409879 3009.61172704862 "ee" 0 0
421.885018333626 2325.11402343763 2937.69685209631 "ee" 0 0
646.055835990338 2024.14060959258 2991.57735580623 "ee" 0 0
564.018368415092 2164.66565240854 2857.64602948216 "ee" 0 0
514.256345546496 2475.22221389536 3261.19797627784 "ee" 0 0
479.042827015904 2338.60332287004 2910.11966195456 "ee" 0 0
593.949899951676 2111.45880983713 3145.39027860011 "ee" 0 0
569.541272400304 2202.5651925539 2790.11377659831 "ee" 0 0
653.116122761119 2176.97680413136 2975.57606635463 "ee" 0 0
533.432032600075 2464.63162468088 3114.3525709935 "ee" 0 0
469.434491653181 2208.71702122539 2885.55045760713 "ee" 0 0
542.057961267423 2623.00598192490 3029.5551398018 "ee" 0 0
507.791257727544 2316.74265463761 3011.84467665379 "ee" 0 0
586.673691320376 2311.39725307967 3116.68168577064 "ee" 0 0
747.67518166898 2311.58357630318 3100.24470772148 "ee" 0 0
554.659832634914 2365.31292660132 3140.13766125846 "ee" 0 0
