"F1" "F2" "F3" "v"
523.420667984557 2123.01691673972 2864.03434688291 "ee"
632.157276269287 2080.63533257082 3151.5007333785 "ee"
748.816990941418 1607.89248634506 2865.09165573494 "ee"
438.531950504096 2174.13728325852 2974.41931837621 "ee"
759.292356914997 1758.46740969448 2510.94511446247 "ee"
649.356918758041 2150.92658072297 2640.25368783014 "ee"
466.493626940244 1789.24704981706 2956.32960747674 "ee"
403.499344242877 2195.34430389676 2611.31485779123 "ee"
736.126392782208 1732.43590661676 2549.80897533001 "ee"
356.034217173859 2041.81774170264 2750.23134630796 "ee"
395.998583356341 2345.34727531705 2776.94056445112 "ee"
473.172170784759 2299.62607074052 2678.67899104131 "ee"
400.08925853003 2218.0284214283 2676.14705887714 "ee"
645.616704149001 1825.88937584893 2523.08820202338 "ee"
421.33762408664 2169.74179782453 2527.02237368898 "ee"
802.953085392215 1682.79890643369 2509.46723905919 "ee"
403.635024848763 2043.57809409595 2775.37829084953 "ee"
402.012984445088 2202.27028390163 2839.54555400188 "ee"
332.277082612445 2300.44030629935 3045.98641710549 "ee"
468.368978857931 2313.05567843691 2653.15782984531 "ee"
454.578231375325 2197.74039272234 2839.57757009394 "ee"
467.222044230897 1986.29879257853 2861.99124174584 "ee"
353.513662701982 2226.15561256251 2932.53750998841 "ee"
469.777981553279 1951.07717834530 2618.83606176014 "ee"
402.446289761116 2309.26141546818 2930.98919434395 "ee"
420.95883580232 2260.82707971595 2834.28824230493 "ee"
381.725321730782 2279.23165905925 2669.76319443773 "ee"
745.54156693681 1654.50313367494 2647.84923282379 "ee"
547.741959958434 2199.26312981794 2896.26886275120 "ee"
534.217033755634 2084.86763904750 2680.91171258248 "ee"
401.419268278553 2385.5242442834 2933.50240634760 "ee"
447.138918459533 1790.33046725474 2773.47824295246 "ee"
450.369135955272 2215.14290005822 2613.04595659383 "ee"
617.138929957574 2099.67640709856 3101.06127253109 "ee"
513.989237510939 2055.9290803979 2671.14432160531 "ee"
412.105076539999 2228.64132362527 2687.31795972711 "ee"
472.659696842072 2081.51023012474 2936.8089974936 "ee"
307.052693707982 2067.16146332972 2612.09614960797 "ee"
547.802926894595 2115.58163288009 2600.84148309871 "ee"
531.166757149318 2081.67622767298 2864.70654692530 "ee"
459.729029566389 2010.85180321881 2832.11733827062 "ee"
489.403396544834 2063.75544061934 2709.52921929973 "ee"
542.830679169244 1822.46454914343 2667.66345700608 "ee"
652.066615516767 2064.42612622135 3139.35767313819 "ee"
593.433349855467 2087.77168277930 2507.05401213159 "ee"
430.434164256908 2062.90791248449 2833.89479803684 "ee"
504.864312281113 2119.10643275631 2701.41840478955 "ee"
676.505951428982 1806.34842176720 2821.92543344771 "ee"
780.04438971107 1652.62993321853 2546.43782400451 "ee"
305.786820319675 2036.61072590047 2902.6652821468 "ee"
350.913004558190 1950.90372347720 2479.16915540619 "ee"
331.354736387322 1940.11969990591 2525.53417465254 "ee"
693.644689942803 1811.86870955243 2822.97955552245 "ee"
394.882641258095 2281.24012123821 2976.57658140439 "ee"
369.308172231474 2228.38587966564 2619.03328351241 "ee"
450.486339132245 1959.71144160056 2656.81541917177 "ee"
402.296965835768 2010.32446827595 2563.58639165062 "ee"
704.166637575567 1701.47016390046 2533.53356753224 "ee"
704.211985735324 1845.64321137806 2650.36531478816 "ee"
495.277241990022 2312.80380439667 2787.55323954015 "ee"
454.461774589003 2023.35094104487 2670.83908548761 "ee"
557.613958580667 2249.12765037296 2701.15374279425 "ee"
434.853455207019 1858.40960112519 2552.90932280845 "ee"
452.706222398681 2019.85351023687 2690.78975415821 "ee"
626.09967519377 1998.67541018757 2582.60201042021 "ee"
535.512984301763 2039.42033418013 2645.22539542403 "ee"
571.536786064539 1591.05549057679 2590.27666946991 "ee"
401.987623884103 2107.42522744991 2875.07292630722 "ee"
351.27511554758 2145.66228357925 2618.08175312028 "ee"
298.054729979688 2271.34699846178 2885.09524072433 "ee"
440.721655571672 2033.17940559023 2752.86670918651 "ee"
451.488394444587 2185.98179848661 2834.90384110708 "ee"
454.781963696697 1939.52573446228 2605.162142495 "ee"
579.029231910654 1878.61698605042 2853.17933059299 "ee"
440.933091866464 1959.34136427600 2670.79137603863 "ee"
379.437980097299 1988.67564208958 2843.6206628746 "ee"
449.234037134016 2115.60947532801 2664.40970796822 "ee"
727.489855481014 1719.30740963599 2587.12631339264 "ee"
506.305723990485 2125.76062590817 2778.40694888202 "ee"
600.170134193651 2299.97574718237 2832.39415806078 "ee"
700.339002499043 1636.51877760100 2555.44744321722 "ee"
507.094741528373 2182.08395206351 2746.97341189979 "ee"
463.53090175497 1932.31149459658 2741.48630945129 "ee"
379.908471739202 1916.49481556143 2548.35093993525 "ee"
571.979049827937 2066.03931584934 2818.15172451872 "ee"
470.199585882117 2159.31383281315 2626.54007945759 "ee"
374.251875512147 2342.17842957140 3024.83018230878 "ee"
605.266364536702 2336.3815032414 2776.61001817174 "ee"
603.68849224165 2355.05017965813 2896.33328593216 "ee"
388.211746001526 2055.22512421420 2636.40963969279 "ee"
387.686682049711 1830.44715256853 2513.37910455976 "ee"
414.34811987332 2288.84074506971 2664.90689895199 "ee"
406.405724653198 2032.5785768668 2690.14909473433 "ee"
462.028517763989 2162.29177111821 2646.16503545232 "ee"
386.22308723131 2227.07401811537 2953.16643693744 "ee"
687.009571309754 1867.90667026945 2654.86612061836 "ee"
656.326259546604 2243.54416305570 2759.55608245294 "ee"
360.961653986318 2047.05227947093 2788.818990164 "ee"
391.230676852189 1935.4870157445 2565.74239724727 "ee"
527.223992919953 2222.39581037966 2852.54125980548 "ee"
762.249295021552 2211.87239618594 2854.92815823622 "ee"
369.856176636548 1969.14984852598 2704.67450076696 "ee"
284.474289094995 2470.64127804626 2879.90085258377 "ee"
486.847757001792 2273.63659762595 2672.92826842822 "ee"
701.097420606557 1797.22613149741 2465.09197004437 "ee"
467.161737943244 2094.95634361388 2653.67441493585 "ee"
499.439174776896 1967.86981558788 2751.53377270492 "ee"
497.899278309155 2014.53055111628 2798.75833980206 "ee"
734.117392525586 1627.35389620502 2531.03204272223 "ee"
456.332223036979 1957.35206122217 2703.06478971748 "ee"
402.175331964631 2127.77225450308 2581.14502828227 "ee"
579.21106983601 2210.28653062017 2711.09409671484 "ee"
355.392758825931 2251.48301869303 2843.66235143305 "ee"
570.657213507354 1977.84338453053 2557.85808318161 "ee"
495.108488864062 1938.79707538034 2714.14575432002 "ee"
703.04050813391 1761.82117940943 2503.05615234838 "ee"
457.651066642818 2069.93866263607 2905.00809455737 "ee"
493.951267045346 2232.57742960193 2838.84798148257 "ee"
374.967210543592 2044.74214451804 2573.69613128571 "ee"
720.465529735756 1743.03215689286 2511.78131914845 "ee"
337.782957645859 2228.05359980107 2763.20736801367 "ee"
506.636073694205 2042.05853668399 2618.07612766541 "ee"
522.082214681755 1741.25172612317 2887.96771206852 "ee"
410.654117859577 1966.98753375246 2645.35559908144 "ee"
471.746005142514 2124.14036574267 2854.48467687938 "ee"
421.37241194168 2274.00746737616 2785.70627713652 "ee"
426.037234994755 2117.47964997331 2751.99482544971 "ee"
392.672746390147 2207.82006111551 2721.66326382817 "ee"
423.635559231534 2349.20808681807 2655.24310451027 "ee"
432.185363833061 2035.51640208438 2810.00888016249 "ee"
812.066670028862 1695.31415947494 2553.78128005461 "ee"
397.109911861416 2191.23637535461 2579.89768887835 "ee"
774.560721624665 1743.23577664050 2537.53060030256 "ee"
356.664932356571 2279.56003013693 3015.30507073952 "ee"
588.095709470243 2109.25382582064 2670.34179556839 "ee"
531.11362896274 2102.22547879007 2772.11988645867 "ee"
760.80708377715 1653.78745936445 2501.98426826146 "ee"
533.028723825149 2139.85371545438 2761.73567786804 "ee"
694.363454840848 2120.27761662870 2878.00835503399 "ee"
414.689369441406 2067.16406293950 2630.90094434317 "ee"
454.241005707034 2232.85110813247 2618.25664690761 "ee"
398.755694087787 2086.46810693130 2577.6433173792 "ee"
517.441153023917 2177.55732097439 2941.78889500882 "ee"
774.149840122092 1610.43859604783 2625.05470766658 "ee"
777.643800629167 1628.44524401218 2525.84644919977 "ee"
503.832721330599 2191.97893235738 2546.03011726514 "ee"
512.646403151735 2154.79870273012 2655.29885183384 "ee"
445.685521581012 1791.06630445083 2602.25432660275 "ee"
490.824912494314 2041.06074146257 2836.13435064494 "ee"
400.706690778916 2163.71032984976 2690.57991527403 "ee"
465.684115870959 2123.52300647085 2743.90903926656 "ee"
740.39728158704 2123.59277135698 2927.61622468649 "ee"
726.075238353278 1637.93536665583 2906.58950737675 "ee"
753.176668325762 1748.73899906154 2544.86596841125 "ee"
428.575880973404 2100.56222143682 2909.49099041594 "ee"
778.886687292115 1801.21934014752 2591.73505635921 "ee"
400.147562842273 2138.56228323771 2755.4248437745 "ee"
411.152131057985 2336.42842075303 2664.00749153209 "ee"
730.892870715595 1746.92263352016 2577.20317182051 "ee"
544.404035762971 2018.55765439328 2704.01634502266 "ee"
516.997175621823 2096.92655276091 2887.9106712747 "ee"
395.977206439082 2333.67952160356 2697.16707125533 "ee"
505.529521465711 2151.82951509735 2878.66373898835 "ee"
481.551224004717 2221.44850645562 2854.80701820796 "ee"
528.397895562735 2024.18187515655 2761.40061767765 "ee"
609.364436687668 2097.27459189812 3026.7876941268 "ee"
431.271073708812 2002.58522739861 2734.49102909902 "ee"
418.833139647650 2294.63763992235 2845.41922446632 "ee"
259.585008287247 2252.65307672966 2944.96558996792 "ee"
409.029565460491 2138.85316377128 2755.57944531585 "ee"
771.12367340065 1758.90278906297 2543.63139964134 "ee"
432.75487683794 2155.85388925089 2819.57594065728 "ee"
488.573991978528 2065.9040591513 2892.76299499952 "ee"
467.85833059851 1996.54273359624 2555.03041059754 "ee"
400.711633328244 2152.50438269554 2646.20634774025 "ee"
690.329511031515 2055.80706439885 2853.07513216518 "ee"
575.213650435957 2102.74533748783 2666.96254486675 "ee"
563.772239896874 2197.98454629976 2882.32820273157 "ee"
427.726540938856 1825.63790050334 2666.80472496841 "ee"
401.177701699295 2261.42532450080 2804.01703451029 "ee"
503.229229926995 2251.52453995993 2711.30023922483 "ee"
793.932158244645 1694.39511241963 2550.03774365541 "ee"
512.274655237668 1553.99521989323 2615.64522124838 "ee"
407.415588495047 2161.34337990711 2697.00193771752 "ee"
522.982854323500 2001.22439269715 2772.25606452666 "ee"
464.761230247567 2075.2499199893 2762.48280518896 "ee"
406.177132477152 2261.26152916446 2787.97290401914 "ee"
353.013200682016 1971.01256363795 2592.10715356787 "ee"
755.38225161448 1721.29915220164 2636.39442766699 "ee"
423.398380295552 1983.36881937992 2754.10955250224 "ee"
411.208053662863 1992.51630227222 2800.83709573339 "ee"
461.034087223098 2251.15457934242 2617.51656684734 "ee"
342.887241404752 2238.52512023755 2554.86049663013 "ee"
452.467309067076 2004.85808111341 2726.58709762963 "ee"
438.324031440684 2030.98097757825 2633.55098268073 "ee"
483.09841438672 2200.03076755669 2771.78752992965 "ee"
505.49080952097 2298.9905178267 2499.35774480291 "ee"
411.811258515569 2177.54936699836 2727.05316527181 "ee"
365.983720505312 2143.43112949269 2801.76989812396 "ee"
715.356198214967 1575.26306452616 2486.44203949561 "ee"
381.727502810847 2047.06874560205 2663.84721155037 "ee"
298.983784129334 2309.36237374754 3017.44854598555 "ee"
733.25658480098 1585.20021480925 2567.97900904926 "ee"
689.25465547673 2167.60747618686 2846.31023645424 "ee"
424.032428394648 2278.71151922825 2955.09972357887 "ee"
587.210291006368 2120.74007190322 2863.38897599847 "ee"
355.130897201500 2217.04664860611 2903.91606520447 "ee"
379.566879855 2035.15222226648 2680.08460925556 "ee"
369.867968420325 2214.84320612526 2686.17814849791 "ee"
467.376038943593 1944.75373758958 2715.33020581649 "ee"
456.057089454426 1948.57123263974 2633.57978535335 "ee"
395.332269915919 2278.7713104695 2959.77879042346 "ee"
366.121592215577 2338.37770330464 3033.19291141022 "ee"
510.018302701374 2161.43504808942 2621.30259097695 "ee"
727.17550487365 1989.96153680089 2833.29772231411 "ee"
401.384217994757 2101.31414084649 2909.52724831243 "ee"
577.17779283954 2092.40548522210 2836.56007764198 "ee"
609.783062140158 1568.55481800514 2780.39008376070 "ee"
406.590070328376 2180.12651150853 2623.63103123644 "ee"
768.147233011458 1663.15450375938 2508.95809590711 "ee"
402.264749948162 2109.17317468593 2650.62117397779 "ee"
357.039488860445 2335.43330711187 2974.46809168564 "ee"
548.111985912838 1852.41199289926 2534.46865888494 "ee"
638.545486420478 2065.50265748681 3074.31120156774 "ee"
226.043344358296 2297.54824134521 2923.10214358109 "ee"
536.044612615629 2277.57367429459 2791.30921187159 "ee"
603.366049735724 2219.51224922341 2610.05039214752 "ee"
490.623754438061 2071.60570380669 2878.75146866947 "ee"
453.548418808217 2025.57983304649 2703.64398136587 "ee"
395.214278789192 2189.63211175901 2972.0597172703 "ee"
476.469898116028 2167.60979445977 2718.64284525219 "ee"
692.963055241108 1716.03481922919 2626.60844579336 "ee"
464.595426668341 2206.20006475023 2720.04423465905 "ee"
411.016140119511 1973.16477569212 2933.12681790864 "ee"
538.509173604248 2193.61543478858 2820.76786257128 "ee"
487.442641281799 2207.12634297610 2673.1597611421 "ee"
512.671575548019 1946.67431345855 2725.00206940884 "ee"
525.838701518055 1991.06846116742 2517.57868884076 "ee"
542.056172102046 2086.16727777288 2802.59188499456 "ee"
401.455537978897 2078.67171636736 2678.18818474113 "ee"
525.60545403771 1906.31081934514 2877.98468372827 "ee"
443.695565385679 2148.12551293959 2917.39833065965 "ee"
443.926813812796 2055.79364284810 2573.97272638864 "ee"
779.734112774881 1720.02057947756 2525.75856097647 "ee"
542.387299902923 2153.06355606917 2856.45664825651 "ee"
578.196132839858 2251.41708855889 2792.90817247541 "ee"
525.28511784504 2069.56700852446 2806.28546031065 "ee"
588.89275499003 2330.65202935082 2755.31707884469 "ee"
537.744967977663 2007.11382735791 2732.29394970110 "ee"
646.926634027979 1528.94862666277 2874.04712985105 "ee"
501.16239334153 2190.63543030024 2695.51709974431 "ee"
609.117771417117 1789.13957718758 2869.79901376767 "ee"
367.131675881726 2195.81614409237 2993.84207949603 "ee"
742.820312396696 1701.88529712207 2523.02891736282 "ee"
473.378700148416 2095.01321513783 2650.02132416658 "ee"
743.536002592256 1653.85636775770 2527.0805572465 "ee"
656.511385999198 2093.27497759819 2935.6354502309 "ee"
432.098497713178 2120.23076118228 2712.70027757082 "ee"
715.536444504969 1712.88710301448 2466.09033779502 "ee"
708.633304504855 1992.81491258173 2765.67963369188 "ee"
479.250407573563 2071.92026096721 2909.25341446862 "ee"
511.152390074697 2107.42706438169 2685.52267289005 "ee"
710.958000046291 2009.62365842927 2610.59689704887 "ee"
445.871990570501 2016.69026149032 2843.28116525447 "ee"
398.613066449836 1769.14288938112 2547.58273156841 "ee"
684.305425660227 2205.20156456421 3161.17393198050 "ee"
770.470253143197 1628.48427848286 2447.86366361147 "ee"
452.6172631244 2146.94724182256 2848.04457954782 "ee"
610.524210496082 2162.39820244389 2956.38363647297 "ee"
418.18369422129 2249.11365707683 2711.67050716358 "ee"
486.107917681784 2213.71797954646 2684.68074508460 "ee"
441.889805011636 2121.15871422782 2853.37285386214 "ee"
618.7527505313 2207.20422110134 2923.72937658502 "ee"
411.765010845567 2095.93847900953 2738.68982582703 "ee"
424.816589992675 2296.79964918171 2892.17103803686 "ee"
489.775775331669 2032.82115570928 2852.54702179814 "ee"
749.817176526821 1752.30171401871 2482.39782714394 "ee"
506.887891973627 2268.19681229567 2701.10848015668 "ee"
733.614616645384 1738.30639199111 2968.11290407684 "ee"
374.631715469186 2165.86176890205 2643.88452221424 "ee"
696.62317753418 1733.31722275078 2500.74894052988 "ee"
418.656705824262 2240.62712475719 2578.97379089214 "ee"
529.751717940499 2218.03948130711 2830.36601454623 "ee"
350.966837985813 2049.37911965657 2630.00664410192 "ee"
355.372114231523 2054.63942394283 2741.51845505481 "ee"
730.12655154156 1808.27980960062 2580.91737674295 "ee"
773.515968614954 1618.51365413071 2881.41643557441 "ee"
513.04795360722 1981.7065341904 2697.07277340418 "ee"
403.652066252383 1902.13458785474 2700.52109478083 "ee"
350.619211588511 2224.42843682535 2936.71051436496 "ee"
366.142563427018 2192.20738407021 2560.04259041541 "ee"
360.979082055962 2381.04513275807 3050.61979077553 "ee"
629.887906479103 2175.56337562164 3121.60416023541 "ee"
544.418778393557 2248.92846548409 2777.97774541987 "ee"
320.38645240678 2289.49274566 2996.79467435531 "ee"
326.633097100001 2199.71012317455 2551.97442964925 "ee"
479.108262554827 2005.63122570297 2714.32408438187 "ee"
650.983015917136 1970.87369321602 3017.31174584828 "ee"
389.197340047099 2094.84771714233 2579.43748622131 "ee"
781.516011728675 1696.16830242860 2601.72473296730 "ee"
438.580558325092 2256.34742198103 2610.35501897387 "ee"
544.818960823219 2219.03380998687 2933.66138349644 "ee"
436.627887916468 1943.34397435446 2688.18093401976 "ee"
571.954474918128 2189.02272663812 2680.74499064460 "ee"
379.498383765362 2156.26200603307 2989.17809726508 "ee"
490.953988307799 1940.51472931660 2869.78232662139 "ee"
510.154266521128 2163.72122166463 2693.75858554952 "ee"
319.337414414814 2384.04679949104 2993.42813358562 "ee"
530.913159421722 1684.73319531377 2493.15911771191 "ee"
468.663356210299 2133.21407891516 2732.24647540494 "ee"
707.094834853348 1905.41337773636 2569.89349552261 "ee"
593.166358092377 1961.05256907568 2846.21481749278 "ee"
599.940497529005 2149.92824352860 2596.88161729864 "ee"
426.426360296151 2106.10774386834 2709.87148995309 "ee"
468.677269020369 2135.09599108219 2647.30467332974 "ee"
432.489959802664 2047.17875428803 2639.49545424875 "ee"
541.585764843906 2256.25283908548 2726.2493336792 "ee"
431.591687056369 1919.48190677159 2506.51824355502 "ee"
571.137543064846 2150.05262797383 3014.44052683879 "ee"
574.120342716268 1625.80282381432 2615.17582499827 "ee"
425.035153906552 2190.08326746594 2867.17344157649 "ee"
440.930019609923 2086.07043598868 2783.44278562557 "ee"
505.995956403374 2079.19575608543 2784.80129765578 "ee"
317.914975786084 2045.10838291990 2614.04389398350 "ee"
491.064841608027 2027.02029336531 2927.02184289294 "ee"
475.284406412269 2159.83557731308 2566.48987565588 "ee"
475.397856972445 2161.38076709139 2677.72275902249 "ee"
470.113201364611 1968.85219188412 2809.71772515274 "ee"
390.480989438001 2330.22599334832 3004.25309875316 "ee"
331.286221881097 2179.68475229946 2769.22635202768 "ee"
325.443228037503 2282.00596775933 2947.93835545346 "ee"
393.670705437324 2120.72146356888 2792.17985130416 "ee"
756.263883866246 1782.49585968668 2642.80992654348 "ee"
268.744478033567 1921.01693384619 2724.90515145392 "ee"
501.398635380892 2260.37235234198 2607.14539355563 "ee"
433.99167701772 2328.63382372864 2826.53470051872 "ee"
703.65133159411 1784.95835464988 2652.93650100231 "ee"
456.683896328881 2016.84753738337 2837.96749960297 "ee"
472.447363248312 2112.55437173344 2597.18502036150 "ee"
465.557750733798 2238.39984153672 2805.43018419892 "ee"
373.340136933699 2247.48654730811 2586.12810094517 "ee"
569.894879054715 2060.59337496227 2728.33207277723 "ee"
477.466695269476 2039.45619702209 2641.96502165347 "ee"
591.14054528918 2060.36798654038 2813.87278618365 "ee"
486.003551756859 1994.69351851485 2718.04636520566 "ee"
528.71437429446 2041.14534854825 2747.17153147757 "ee"
508.371142618844 2090.10002398325 2876.25118424399 "ee"
739.811795280748 1767.60222485681 2487.09481206962 "ee"
441.870430228025 1972.44096152960 2602.91124281429 "ee"
550.761999587215 1950.99590421435 2798.34675659143 "ee"
567.725403701075 2102.20848817280 2712.71089762854 "ee"
453.833166786139 2052.21502742557 2605.25244072179 "ee"
480.854365945732 1942.97032492511 2545.526247528 "ee"
360.460750987803 2152.38771508425 2543.65685277688 "ee"
610.786963973745 2045.28205380127 2809.40008216099 "ee"
542.441503328404 2100.73340722833 2713.17311501011 "ee"
629.147157596012 2012.34172991614 3157.88211730192 "ee"
332.791510715552 2016.58905780911 2884.60336163501 "ee"
416.762602225521 2261.89201689990 2933.96081828779 "ee"
539.469526415435 2006.77744079217 2661.45368064113 "ee"
429.807035657906 2189.55738133006 2775.40504749898 "ee"
371.976244383341 2168.30507420548 2791.90587606522 "ee"
422.692667218207 1974.43524765138 2688.9065703418 "ee"
496.037456444443 1902.72738482223 2656.50145946843 "ee"
439.736396030793 1998.94848717784 2619.47960160208 "ee"
621.27614451953 2142.15001720224 2855.63407783584 "ee"
451.793196577290 1877.76473291406 2508.35576643508 "ee"
420.641958183825 2208.32141141901 2637.59744304855 "ee"
563.743671304548 1933.01526629225 2539.92156802274 "ee"
796.985257637832 1614.05603624467 2621.09565459893 "ee"
504.572552761817 1923.61591661341 2796.85807923250 "ee"
540.97877956919 2046.12691822332 2745.78507006327 "ee"
735.589326576442 1790.84050283550 2610.32387393920 "ee"
397.63976504539 1966.62545366338 2728.30831646518 "ee"
544.65234879396 2265.21596653561 2905.55535941444 "ee"
390.144275990185 2161.21289985041 2697.41552452850 "ee"
508.786058062882 2024.4742130976 2716.31988726224 "ee"
302.486387172054 1902.70029151507 2525.70338636936 "ee"
445.229918022953 2194.10667981738 2837.95827594625 "ee"
425.807835859620 2099.77127978447 2705.70518974566 "ee"
481.813111583609 2282.35516460633 2590.98442079278 "ee"
409.966700477072 2075.56750033910 2767.66340764059 "ee"
390.815510906279 2025.22710261155 2741.25571895535 "ee"
341.893917329197 2375.38021274148 3036.95011133402 "ee"
508.85151664402 1955.84483004190 2803.91039377854 "ee"
393.268818264831 2359.66586769560 2940.50979938864 "ee"
503.782886141084 1883.13171604359 2715.38465961850 "ee"
728.266114858399 1829.77874428600 2752.50750889859 "ee"
533.756367732144 2049.56945134319 2575.24951949103 "ee"
429.374653608201 1998.98323549542 2674.28420891181 "ee"
394.779462640926 2174.59559621613 2897.75978026900 "ee"
505.250562318098 1915.15921598027 2744.34341718385 "ee"
368.742210696553 2067.97164957418 2694.10682286063 "ee"
527.871383196711 2299.329443176 2680.60737283071 "ee"
463.004562654891 1993.28147346385 2722.59572608215 "ee"
466.778739043896 2046.2499163009 2688.89920456243 "ee"
431.875808603641 2066.11727257096 2811.07509531682 "ee"
337.343558149164 2368.6421294051 3007.50643907830 "ee"
348.281314518114 2049.41013075513 2749.32238606932 "ee"
463.892583506157 2300.52654252846 2819.13761323932 "ee"
505.433109705408 2159.71862784554 2728.86292968312 "ee"
250.428226567763 1962.8165693399 2738.12781909809 "ee"
439.109084301067 2086.09391157145 2590.03288008689 "ee"
612.205841037976 1984.01120067248 2892.52964493223 "ee"
547.738468758308 2171.22171087515 2653.41493950617 "ee"
349.089087075096 2247.02245688895 2669.84361965386 "ee"
447.249053536355 2146.05496797569 2929.00022206413 "ee"
536.55706784969 1968.64735115212 2797.56827885658 "ee"
512.785795303234 2127.00572720506 2651.26429232225 "ee"
361.487358293626 1767.77635573700 2500.88033098462 "ee"
684.336597108933 1728.09561458575 2904.54379639314 "ee"
373.447652704518 2132.4942720894 2614.53182767597 "ee"
395.974997853834 2027.55075728786 2723.98304037702 "ee"
518.988205315419 2018.98454309198 2895.67330258458 "ee"
743.509783425576 1707.83211638937 3119.97139546708 "ee"
527.855014495354 2218.63020084274 2877.28597821741 "ee"
372.626878852029 2144.16403284129 2990.91424291034 "ee"
442.122392417858 2100.72172333914 2949.07448393753 "ee"
520.640502659082 1910.19799478128 2769.87536376669 "ee"
464.936177482998 2215.45011503556 2835.51832182407 "ee"
490.649361897504 2038.93279006288 2649.14821156108 "ee"
427.332901163971 2306.50809272771 2935.48286376865 "ee"
470.602486711283 1849.74728734926 2548.46555087589 "ee"
578.454744336794 2091.55206997575 2712.92828798896 "ee"
383.15887810876 1865.90759956814 2580.73185694625 "ee"
503.321931107883 2299.67205641778 2530.01564901679 "ee"
482.112407874353 2189.03555878591 2563.62613768876 "ee"
480.100146187807 1985.96106805487 2715.42180333802 "ee"
388.156648177361 2130.40943430764 2838.86083012256 "ee"
440.037545660361 1977.02902020229 2519.40842301885 "ee"
430.26245489094 2081.14031997911 2880.03184442466 "ee"
697.97804685881 2231.4876845164 2871.06813779644 "ee"
317.70081582079 2347.54072693297 2964.15309821367 "ee"
361.183877964995 2187.59360720235 2516.11543370426 "ee"
383.968292526724 2174.41590806045 2552.82999599727 "ee"
505.573628064397 2325.24852942837 2517.40670462468 "ee"
388.17608610549 2182.29252324868 2905.93880800613 "ee"
495.67916381674 2251.84674933925 2746.76503156098 "ee"
711.503907384533 1833.55537550452 2481.28923151173 "ee"
441.172447464737 2191.87831002528 2861.63735239439 "ee"
523.364297625191 2215.43304013406 2919.02359390696 "ee"
518.745346721682 2024.40839834280 2710.27360458489 "ee"
492.794307177389 2047.98881323871 2700.30946721525 "ee"
665.814297525274 1806.11470765454 2577.46408835476 "ee"
728.475512012826 1802.4404186665 2643.62195931453 "ee"
380.947595822918 2314.56434489453 2963.14186354513 "ee"
457.853965167252 2061.90244185365 2637.39082484338 "ee"
688.118955032076 2064.39951759655 3147.61112642305 "ee"
357.278593330561 2245.15192397661 2947.63007217108 "ee"
444.009603200516 2076.77132406252 2948.20179093467 "ee"
731.943411910385 1797.32502160895 2569.81940918495 "ee"
375.112310265727 2186.40104155625 2583.77426887670 "ee"
760.430196820078 1764.08420116154 2556.66319084920 "ee"
258.301884507865 2244.28947631838 2901.37697190283 "ee"
573.281638297647 2139.59005995681 2685.91924742825 "ee"
730.299114525348 1771.92755304603 2578.39052013349 "ee"
445.602309600146 2184.39657255568 2771.76461589551 "ee"
451.258336201222 2133.82449266293 2826.5534387982 "ee"
414.76549252931 2001.11914321992 2772.16477372067 "ee"
456.909306248388 2042.87460859799 2648.92368564064 "ee"
423.282078068443 2058.05076700466 2714.59238395595 "ee"
613.815316573676 2135.16811605673 2940.81987502911 "ee"
503.375177227935 1982.47181939354 2699.97473397115 "ee"
403.161579486795 2187.51470259139 2667.99431252773 "ee"
478.75984245927 2001.05678641767 2868.10714468989 "ee"
471.790631649975 1850.11744637201 2683.20826738104 "ee"
410.579148300517 2005.77118048095 2796.71680397157 "ee"
433.8328423284 1888.86160116796 2809.80782750105 "ee"
441.823545815733 1790.00140411866 2600.00900110457 "ee"
464.607523920258 2017.95466996635 2856.32961122397 "ee"
512.659277066581 1870.89726480483 2584.60458518756 "ee"
717.049550791808 1599.62194310482 2968.14502329189 "ee"
462.539730406296 2181.93834599300 2612.80732372213 "ee"
422.172302507919 2122.73498968416 2692.36725409857 "ee"
573.966874372678 2099.69660700347 2695.27598742887 "ee"
482.507355234892 2166.40625512336 2674.54848622439 "ee"
875.478404412869 1720.81483539889 2490.07656182161 "ee"
525.547817101266 2155.45185773529 2767.23582761083 "ee"
726.917662856409 1724.93681037540 2531.41854062522 "ee"
808.773757162727 1597.05845573387 2467.38742198821 "ee"
324.666592529888 1965.16908992473 2739.01827519987 "ee"
316.289842954658 2395.71714002495 2906.90080221456 "ee"
433.679649733685 2074.86293301662 2754.09531527422 "ee"
342.995097321778 2225.19813064777 3023.56660021639 "ee"
577.802395312644 2294.19444869503 2726.06892843250 "ee"
492.462141244082 2078.04267857203 2709.51833630581 "ee"
273.673971112235 1937.99126750900 2862.18079296003 "ee"
446.947344293229 2149.73399273805 2642.09614728248 "ee"
567.608649586991 1954.11945878123 2688.75314179445 "ee"
614.871649987429 2175.88371433494 2885.44851745861 "ee"
348.993015260448 2208.11105146851 2885.28737752391 "ee"
462.452159371056 2109.31619526158 2808.59759981919 "ee"
497.955347355753 2161.7156920618 2571.9497243471 "ee"
494.605277916843 2109.61860392763 2588.34559011572 "ee"
363.292290148193 2030.86124389557 2620.63480450131 "ee"
518.989412757873 1557.30704321642 2489.64332470031 "ee"
412.892808418579 2008.69194607090 2648.70499349226 "ee"
485.658663218545 2123.95989886113 2833.79266326379 "ee"
553.885376239088 2070.62038485712 2900.65790230241 "ee"
