"F1" "F2" "F3" "v"
526.135614304199 2190.98934305709 2817.12089550113 "ee"
564.942548783438 1824.57066494763 2890.65731600992 "ee"
717.573897835102 1656.12036737802 2676.38068459432 "ee"
497.57350927064 2174.75112596050 2966.2552172693 "ee"
455.153324257167 2195.29636034292 2916.12516099626 "ee"
453.575050194567 2359.22378033717 2981.86830063121 "ee"
631.845835622998 2254.56018422345 2806.27362204815 "ee"
570.291153291083 2235.80826503579 2807.60899026431 "ee"
464.452814567275 2224.50054322238 3290.83251259206 "ee"
344.103830821183 2378.04021915988 2890.21817003061 "ee"
418.340085123413 2241.13903707774 2929.30536400818 "ee"
473.397330135224 2218.16337262952 2902.07473621954 "ee"
719.622925139032 1677.23317027331 2582.13078865043 "ee"
415.618381556063 2165.73300268047 2830.82108961279 "ee"
426.851210261796 2135.02694172427 2760.75290102515 "ee"
488.229114550653 2194.99601830090 2818.5675124803 "ee"
481.614044678341 2355.26755625432 2942.38616913132 "ee"
521.493087266476 2127.32891050509 2902.65184481874 "ee"
422.629111922792 2230.83245257515 3026.66911991937 "ee"
564.944392726094 2227.95829415802 2799.43383772398 "ee"
413.58638590338 2391.07247424467 3188.50172157255 "ee"
484.048567171812 2129.24071481296 2954.87630605482 "ee"
389.113800421977 2197.08631399554 2825.44722575249 "ee"
498.43463497389 2196.44004537025 3233.35508554735 "ee"
525.983021791889 2124.91421824314 3039.88055435084 "ee"
389.768180834838 2185.40349940370 2898.59827141226 "ee"
564.548521288357 1864.35437322561 2687.14617575349 "ee"
344.054881354484 2199.05203926289 2894.88209795892 "ee"
429.65488771419 2254.85804233266 2823.61796926203 "ee"
471.002322063776 2211.59960065858 2754.03274106506 "ee"
501.746430422812 1986.42613060573 2651.8306106367 "ee"
640.685898393681 2457.30828933611 3036.38557149971 "ee"
287.140539641948 2382.69661775328 2705.65661941906 "ee"
421.215278698118 2212.77449261287 2851.64356424888 "ee"
562.099379457525 1982.92885574865 2817.20831900483 "ee"
679.211149489234 2117.32320111875 2999.55634744571 "ee"
599.20510727895 2225.70692225014 3127.67245789395 "ee"
456.064603337578 2066.80874126877 2883.50900092913 "ee"
528.617194269175 2223.67048532098 2969.81343359101 "ee"
661.960871073719 1518.43647574451 2637.33420501732 "ee"
526.011410085811 1856.77687293048 2763.67152155626 "ee"
310.175673722628 2333.19270360661 2781.30911398054 "ee"
706.389477361459 1638.89394065660 2634.68023732183 "ee"
474.139200363332 2053.44405747248 3217.00996296627 "ee"
371.166966522686 2288.83789224859 2909.44649743122 "ee"
448.566641790754 2486.25154007642 3071.33536857363 "ee"
625.133179591572 2235.64758027211 2931.40592901997 "ee"
607.17558974936 2002.09201599529 2925.72701648595 "ee"
449.186812264546 2121.97866428232 2842.32215361063 "ee"
411.999802337973 2342.60305595441 2754.64395821099 "ee"
535.255564925602 2181.86123580809 3242.53234270613 "ee"
533.690055240674 2525.32366555963 3100.98269840222 "ee"
438.580252258153 2152.41790095079 2961.00652029163 "ee"
417.832916465939 2250.39521227532 3222.92342169387 "ee"
489.134325046417 2177.33189808635 3247.76019474921 "ee"
406.723546777077 2453.64775526973 2896.89688046957 "ee"
532.895246284491 2000.08531671338 2700.23242800253 "ee"
707.302300311593 1579.78368788397 2658.28155385648 "ee"
600.507055741306 1929.05437541115 2996.82198869252 "ee"
564.234525029019 2336.47878558457 2959.21078416014 "ee"
747.562030525077 1641.71353247462 2649.45300448407 "ee"
390.217436739664 2350.62307416752 3330.52890025813 "ee"
549.014973385569 2305.76961057394 2927.87842616687 "ee"
451.675213113549 2181.25201826743 3017.58832333408 "ee"
484.377260909931 2383.45841845159 3131.77565785918 "ee"
462.846645134722 2261.81427422163 3006.2420443383 "ee"
541.732818124495 1928.67860366597 2806.50347467307 "ee"
387.692423030355 2290.98531328975 2897.26758593602 "ee"
432.854330803072 2245.35869640461 3428.26661364099 "ee"
688.280613934208 2233.27119498379 2808.70984754981 "ee"
543.98559946034 2390.80290929643 3123.92257400304 "ee"
473.389989001306 2180.60384559281 2689.15448830568 "ee"
398.01266315919 2078.47450102325 2802.95922279201 "ee"
793.052716189092 1737.43750329806 2515.21319894649 "ee"
501.3194874618 2231.08199539723 2767.2885896136 "ee"
528.58461080476 2122.76555513298 3236.95929813774 "ee"
516.134172797995 2124.83893803266 2864.90157667523 "ee"
512.001864419785 2292.47504758590 2993.6653167663 "ee"
759.111244667412 1639.34741585595 2698.17217646599 "ee"
473.668218168387 2441.79423953932 3084.24356019121 "ee"
778.457216155556 1632.02517971512 2568.71766167351 "ee"
432.142002711951 2384.21281152125 2712.28822777492 "ee"
527.51093828453 2382.12096857118 3054.31797206248 "ee"
537.142393722577 2513.01822535970 3092.19323394112 "ee"
410.076283180117 2189.29741794662 3277.50480660016 "ee"
513.756846096823 2305.80903006728 2652.30473791644 "ee"
478.442769543498 2208.59694375949 2878.94653135361 "ee"
748.095010419359 1546.66242630086 2589.88180156134 "ee"
577.52829665363 1961.93852117423 2894.26666279421 "ee"
378.225365085820 1928.99905452853 2807.65546171969 "ee"
415.316704118507 2400.53579821093 3215.29624980951 "ee"
405.951516387114 2371.81242520731 2976.1293011321 "ee"
476.718594752762 2311.29612279802 2983.80979709429 "ee"
619.711907066 1921.65271611340 2833.49491557966 "ee"
443.454481032442 2362.45493061121 3037.5385417815 "ee"
626.476369310775 1834.19110595642 2664.35883587233 "ee"
377.810753774391 1980.78358207939 2722.24878940577 "ee"
514.34252343572 2194.97639098019 2821.44322986498 "ee"
497.683507668027 2235.82557652654 2807.41906809812 "ee"
525.74553679957 2242.55790406052 3251.38168843878 "ee"
384.649191194797 2511.77439856451 3310.988196344 "ee"
431.696106528436 2382.43769572677 3190.94136800079 "ee"
480.855643480797 2254.15828555684 2808.94342175320 "ee"
701.094242771426 1754.21871677066 2605.00226961796 "ee"
666.083192757882 2359.87050763716 3088.77987633239 "ee"
517.951037791852 2119.26181787664 3172.75468114382 "ee"
554.648202544016 2216.50942861865 3139.22069989398 "ee"
471.63831228963 2148.65314110593 3027.74128786101 "ee"
432.614976928312 2064.60454891752 2762.69595148193 "ee"
529.364917303622 2175.10865895362 2954.84197319798 "ee"
386.759256684097 2297.05365278651 2893.55655902571 "ee"
525.924835025435 2057.18996812839 3008.62085014706 "ee"
439.902222737016 2047.29644186094 2727.45431053768 "ee"
486.582387999018 2307.09323785052 2830.9463133152 "ee"
581.636598890785 1953.37339189947 2737.14425347162 "ee"
532.084304611123 2192.52803528547 2870.63398448072 "ee"
408.787364767105 2052.72386196880 2810.70114199531 "ee"
483.767993504242 2154.91190069512 2964.98607031785 "ee"
494.299814999614 2149.64600140017 3101.58812962366 "ee"
424.805293068401 2413.01021645069 3146.69909644304 "ee"
676.526611336621 1692.80358623444 2592.86905013958 "ee"
476.417098944203 2406.64985600528 3056.18218958276 "ee"
442.111769894701 2345.53685503059 3247.37635209048 "ee"
508.594150534832 2177.60594162640 2745.19362084758 "ee"
466.880131682721 2255.94042639831 3153.81488074949 "ee"
610.666566971131 2127.26414287026 3078.74604154275 "ee"
520.859017196368 2210.16472076856 3141.96201179480 "ee"
486.012586873109 2174.25101744266 3107.51658316817 "ee"
520.191111844858 2281.18342234282 2794.42785301866 "ee"
498.494948876596 2074.16536943614 2789.74467833753 "ee"
463.986629754485 2335.14443264648 3141.93245424033 "ee"
551.996944096089 2036.67102366517 3118.92771665389 "ee"
582.598655955284 2382.94170399397 3109.09242902866 "ee"
450.855223232651 2078.74039801690 2908.15104119355 "ee"
436.919172865497 2238.36965603619 2718.47199527701 "ee"
447.574436034885 2339.55775574376 3055.89170987529 "ee"
368.815012810615 2108.83408459573 2925.06364389031 "ee"
501.261565839895 2128.53189734614 3022.27351994058 "ee"
468.712197881542 2137.6651809171 2866.67137233375 "ee"
521.977429313017 2093.80077868649 3279.10743431587 "ee"
395.999848678991 2110.39718275528 2799.90776487516 "ee"
544.815127728887 2254.39769382129 3218.83869119024 "ee"
343.988391389735 2390.00752992895 2873.58411024433 "ee"
647.139729361549 2220.56750711867 2912.25958103370 "ee"
645.11603747731 2198.50226030217 2757.87305212288 "ee"
540.054653311897 1959.75906624619 2966.87067198255 "ee"
497.429858393255 2120.29351663145 2968.8856019683 "ee"
465.705850455402 2331.15419383902 3091.48580219141 "ee"
581.401051989334 1976.74075155634 2821.45333008913 "ee"
357.432602181386 2394.31526444905 3169.67920109468 "ee"
396.693285200385 2285.75771910736 2784.66204075275 "ee"
487.560364691174 2074.46106521227 2901.80439026411 "ee"
452.588275666277 2299.99080826662 3302.24345434148 "ee"
438.879162688934 2343.78966487741 3300.53717335332 "ee"
781.161683038506 1693.72841473483 2662.21742839883 "ee"
483.772712836806 2197.66314841972 2708.09905574096 "ee"
564.78010519887 2146.22468873102 3088.6914924991 "ee"
401.345832214771 2325.50137799285 2865.86807665391 "ee"
497.603706037506 2243.96016619961 2835.19959447376 "ee"
505.818245208442 2305.75704127520 2762.96311705713 "ee"
479.761776539725 2418.31562011866 3113.46649395176 "ee"
334.341457040684 2274.4111971845 2778.91975189425 "ee"
373.168491836353 2409.0778847594 2752.11853701524 "ee"
659.394987770501 1969.64827898404 2935.03903217168 "ee"
513.180779488535 2146.05551606709 2989.859760097 "ee"
488.407464215297 1841.60608445702 2583.96118989095 "ee"
504.426532671337 2184.47447946223 3029.50266670181 "ee"
457.244860091909 2127.89005962325 2914.87032842886 "ee"
733.16626281649 1733.44488629311 2526.79942222284 "ee"
387.812654983317 2244.38735473718 2747.27215275621 "ee"
426.855838784854 2226.49430573469 2714.77999901884 "ee"
482.01025152697 1919.30267420491 2682.44792605453 "ee"
532.271403137358 2400.16035002206 3098.56646810617 "ee"
343.377402992161 2350.2338986975 2881.3869350772 "ee"
469.690758999259 2144.22202410503 2927.76502495604 "ee"
542.336791739882 2305.3401255178 2915.6904415773 "ee"
452.562261402375 2317.46423438109 3018.88175700838 "ee"
559.977262251676 1926.13519475948 2879.09113209068 "ee"
480.392242511551 2342.70844307549 3237.25685799800 "ee"
603.177661377366 2044.92506834817 2836.06334648096 "ee"
546.606572608242 2100.79131393580 3033.03847250080 "ee"
444.353482262333 2419.11046963689 3165.23693333912 "ee"
497.15758501314 2207.28670941274 3285.88100077719 "ee"
802.944177361496 1618.31489554075 2689.22344043208 "ee"
548.950032385006 2230.22012949702 3063.11321956511 "ee"
544.348606577901 2382.58373802544 2781.03221757984 "ee"
557.243011509311 2113.29881225997 2974.00785465158 "ee"
431.855546638672 2539.77725863486 3187.45748320981 "ee"
570.570204833089 1820.23727503210 3001.88562491761 "ee"
447.094097761436 2467.18563529237 2894.82978866813 "ee"
447.237026132284 2133.71792226212 2778.86452116143 "ee"
458.065387989959 2181.89514866444 3068.06461901257 "ee"
632.20693789727 2119.83194785364 2788.39886339328 "ee"
651.339094005158 2166.29668629198 2946.94045508526 "ee"
748.415773595242 1537.29152373507 2675.57484483697 "ee"
557.677995757126 2322.1882202907 2739.16223085406 "ee"
419.777349226776 1989.44908092514 2768.66138129883 "ee"
795.195247259629 1658.96789791630 2621.47201518646 "ee"
500.781995841578 2009.04382563926 3262.86596138419 "ee"
462.202512941655 2394.30476595391 2778.3034933493 "ee"
481.743145944489 2175.46151090177 2842.84485730734 "ee"
476.248421009112 2217.79457358355 2725.51115062230 "ee"
468.265775679959 2381.02260458292 3113.38931559027 "ee"
422.754740061425 2280.44946918376 3433.47586708512 "ee"
411.347185077299 2427.44446839815 2781.65480036427 "ee"
511.962346718589 2391.18918509165 3091.48820949683 "ee"
749.834824755548 1651.35823522510 2578.1614991689 "ee"
779.066972537515 1750.48225614321 2734.08741864811 "ee"
424.370781599643 2443.60571775489 3243.46367801745 "ee"
497.984907724304 2175.50448585977 3001.33322502952 "ee"
462.346188796966 2355.35422509779 2818.40603721216 "ee"
724.424825013199 1553.70396087070 2714.59522203039 "ee"
415.990631013866 2246.64064966448 3375.47909935733 "ee"
461.295610400384 2195.24418906718 2976.61483110888 "ee"
392.116233230036 2234.06638867058 2772.03285258726 "ee"
766.483146519736 1591.89046263851 2523.44993682434 "ee"
733.519688450933 1669.30936219878 2623.37287891119 "ee"
467.59197388518 2041.79759468419 2889.9894203516 "ee"
588.625489351443 2376.16529566579 3094.74083096419 "ee"
496.153759505027 2148.05048701335 2777.27748693731 "ee"
501.345878628956 2005.09416301363 2825.82952783875 "ee"
496.972811044426 2258.48861922736 2877.78208791811 "ee"
397.571269942849 2239.5559296589 3266.19247728482 "ee"
492.686868972175 2004.643902104 2733.82210637569 "ee"
487.307003012053 2237.74419672092 3311.21347152273 "ee"
554.178656055535 2200.71437061756 3055.49720323418 "ee"
460.049653067139 2125.04793485709 2997.36180681796 "ee"
755.883908892511 1768.94834250994 2605.89649070762 "ee"
387.573342500504 2365.21445893944 2731.37311613648 "ee"
476.149831544625 2247.85908193674 2894.13598493791 "ee"
600.065865317886 2416.21058838756 3172.76949230217 "ee"
489.293728943478 2217.22919033495 2680.45672660892 "ee"
502.638974685145 2301.97151864136 2869.85711445518 "ee"
492.945859817634 2367.51133404559 2990.47819863845 "ee"
381.843574199558 2074.15655493339 2820.96899464981 "ee"
524.20685821719 2047.74137821834 2740.52971700424 "ee"
723.442457039002 1629.80676239206 2560.21101715277 "ee"
467.09754035975 2087.72693924809 2738.58219618334 "ee"
484.293911108653 2372.75436969911 2914.78583279978 "ee"
486.914121673585 2150.42315180058 2774.41621009784 "ee"
452.78301618823 2207.60656440922 2921.29153164137 "ee"
485.417823572361 2278.89129559478 3111.20560954145 "ee"
376.698792487798 2369.50723075358 2948.64673185048 "ee"
463.310231410013 2219.46874790884 3113.71416488073 "ee"
533.327087771606 2109.53290821253 2695.67583126608 "ee"
544.446445049233 2386.24962881335 2674.70833880483 "ee"
387.158209796339 2050.47033188354 2846.83815763483 "ee"
357.67645853469 2007.65731718531 2906.65590802729 "ee"
484.621118517303 2326.92121683735 2703.33585519567 "ee"
413.599290451572 2177.27166976183 2991.33729477835 "ee"
441.664662499738 2194.47950977109 3189.85537586972 "ee"
445.155466952744 2106.55815220252 2732.07094328953 "ee"
614.460461295949 2318.94322569089 2890.24288948918 "ee"
778.209825942436 1637.2766939876 2748.12513523392 "ee"
484.732487238286 2080.78385350916 2732.62821507933 "ee"
506.077967761044 2229.71721052136 2756.71074984223 "ee"
441.032824258374 2298.04519613617 3157.99384122363 "ee"
440.407430142193 2032.60251575573 2820.25900364910 "ee"
572.607062901695 1924.56986929608 2823.28830632006 "ee"
503.009194646914 2297.45851735597 3145.42636196944 "ee"
562.709671594631 1921.62941143507 2719.74390225296 "ee"
415.134817463827 2194.28660060318 2779.26753958114 "ee"
486.553961636194 2360.65660370332 3150.97766180902 "ee"
484.019242340947 1980.63992031602 3190.40060862083 "ee"
380.937851039667 2103.52365330224 2790.1903248665 "ee"
401.400408568448 2326.56581339251 3031.13435019950 "ee"
595.958472285561 1996.05761428648 2713.99733337581 "ee"
521.08661088842 2266.49968046860 2974.03606786317 "ee"
467.267146626452 2198.93575276788 3324.47020424947 "ee"
517.425525095003 2290.09344428500 2886.30208270200 "ee"
610.602326588182 2315.12720800191 2601.74363856866 "ee"
487.385618971373 2104.93717320968 3315.77439917456 "ee"
519.171481656203 2351.88452750149 2574.4144262711 "ee"
493.454464414585 2212.95637519195 2907.72336546502 "ee"
473.404759926471 2272.22757460112 3130.48886097375 "ee"
734.994297428879 1500.72923865474 2559.78508538579 "ee"
618.278279513893 2319.96798944442 2890.40240073176 "ee"
446.125845970357 2303.95366371532 2729.14461104532 "ee"
455.779162741865 2357.57511530681 3151.27426660548 "ee"
487.178886733100 2078.24496544062 2644.37418389519 "ee"
449.375827271752 1949.29639322087 2824.37954964299 "ee"
517.870109602511 2069.07285896574 2684.49381424511 "ee"
443.84840392855 2117.45078517942 2793.87801916939 "ee"
532.277263195982 1869.42148669378 2617.7836284184 "ee"
350.911169638136 2049.7551965959 2895.74637433811 "ee"
418.844815276592 2193.78439882159 3258.31038920602 "ee"
629.624532956426 1701.95549534586 2518.87848404665 "ee"
759.132817521055 1444.91947573516 2562.16968522900 "ee"
631.923414450776 2055.73520967081 2738.98853115472 "ee"
501.309769007743 2304.87007580829 3070.95880801372 "ee"
475.614005244145 2314.68555620913 3240.24849452722 "ee"
487.378258628395 2284.40253113927 3005.30566380785 "ee"
474.770297319560 2376.24757510399 3110.81082838555 "ee"
539.95478968456 2473.49098812478 3172.99664295583 "ee"
797.733942407113 1778.12925356523 2582.41922075345 "ee"
435.243276208392 2319.31636706097 2824.50194361694 "ee"
673.109032619494 2124.76077709110 2743.15600278890 "ee"
389.588952478833 2196.74488671237 2959.46893604722 "ee"
757.545562900384 1706.39287835881 2620.9144957227 "ee"
480.835571959564 2105.14355161581 3298.12817398251 "ee"
456.31309008624 2193.12457306802 2804.14572650887 "ee"
568.580842782522 1638.89225523662 2534.75724138993 "ee"
485.95794435815 2160.41300428378 2908.81101306401 "ee"
441.859797493665 2129.01273038631 2585.96421017513 "ee"
530.553251840723 2109.11050186144 2753.39177220677 "ee"
466.985541298666 2302.20591606195 3256.49531176258 "ee"
402.455159385685 2253.81258627182 3259.67065292473 "ee"
464.397530359269 2239.83339006854 2727.67060554239 "ee"
680.278228280958 1666.73932210457 2536.58431119804 "ee"
377.696965924945 2182.37633602181 2897.09869598864 "ee"
579.817931810282 1814.83797118915 2763.13947036562 "ee"
757.604401236364 1546.29755901016 2681.34023617706 "ee"
470.55266640222 2007.18772970352 2962.97069849029 "ee"
376.704505041736 2043.17304887041 2702.15627170210 "ee"
535.643652435382 2191.17407361149 2777.82265438614 "ee"
433.691958077037 2370.91332652573 3087.25224139312 "ee"
424.933053100653 2249.82691433137 2937.01534322722 "ee"
479.177361125645 2130.81406837210 2868.87917097422 "ee"
463.945138117569 2016.19021877726 2843.14116151443 "ee"
725.715034891456 2128.02811532727 2919.50630849759 "ee"
453.588488189058 2342.68537283821 3090.23231507834 "ee"
419.052435794012 2103.06847272484 2913.49860322965 "ee"
330.935599811991 2433.77785280258 2638.32915355819 "ee"
477.633936041234 2092.19221234345 2922.38275112027 "ee"
495.149127810788 2249.86357555472 2913.70292129295 "ee"
463.556496339065 2097.07164382143 2864.78796980144 "ee"
526.733880403037 1972.27934356971 2566.36120331864 "ee"
626.248300904184 2426.80540916907 3205.42370931183 "ee"
640.219928224937 1944.50900734882 2780.23735336831 "ee"
437.756232545117 2160.98275461763 3310.86226194723 "ee"
393.43829586294 2114.97783103569 2647.28277126562 "ee"
564.179430143749 2189.1492903702 3012.71766797769 "ee"
473.8288662837 2258.15531752863 3283.0037831199 "ee"
452.700584533016 2297.07848728856 3064.64439946162 "ee"
620.162114506341 2313.87578550206 2728.739876023 "ee"
575.357509496423 2135.57806256554 2715.56678401448 "ee"
447.445896741824 2196.83495628901 2837.86555147569 "ee"
443.057162836305 2400.20715545764 3047.02791341079 "ee"
767.012530184741 1531.33230299776 2690.62132937251 "ee"
466.413681503123 2299.45572521978 3357.7287081049 "ee"
508.695639319127 2245.41537991441 2850.88458674151 "ee"
797.833807725554 1699.84068471588 2639.23282636820 "ee"
410.944919034531 2254.4620241422 2986.46541897683 "ee"
502.642566996524 2537.59012628141 3084.44830587846 "ee"
356.643826208205 2324.40841541895 2727.06524054938 "ee"
517.882032203883 2406.35211417317 2884.56462532039 "ee"
518.172881445982 1961.84100231137 2625.45498013764 "ee"
422.76907953459 2158.98707528052 2767.32482059750 "ee"
456.684871275125 2091.77350751989 3157.29112121522 "ee"
484.488886493942 2449.10509301947 2954.34970950114 "ee"
556.622445218027 2093.37396992809 2846.47526270435 "ee"
452.776370728332 2432.03633704912 3040.53556974509 "ee"
499.372073993323 2135.41899380622 2977.66600322414 "ee"
488.551723305924 2251.72010675236 2829.40258046566 "ee"
734.137997932822 1505.67526083619 2565.15367496289 "ee"
482.641579977029 2300.90120399090 2911.13629106191 "ee"
697.732300915245 1611.50461518935 2498.03107180534 "ee"
438.052727398063 2206.12314968942 2885.03185808028 "ee"
323.191003888395 1885.21162199747 2856.50590993541 "ee"
549.108332171394 2339.39122327719 2798.45239502084 "ee"
315.434927547039 2483.4475574419 2790.64287156084 "ee"
755.076511272591 1688.20910801962 2664.56446332516 "ee"
581.927135702122 2197.98108192281 3113.60719004963 "ee"
454.132024958847 2348.57005264794 2791.99612772548 "ee"
368.344024510496 2169.61640736612 2894.17715575952 "ee"
611.655013151927 2485.63800817569 3066.20136583098 "ee"
464.957450179265 2284.72017833905 2933.83226969987 "ee"
441.129982098224 2267.60013501785 2874.62062360671 "ee"
367.750374226842 2130.54685633220 2761.85996679354 "ee"
565.463857178797 2018.41399436343 3059.16620957315 "ee"
436.833724239985 2253.48749070238 3339.87032193071 "ee"
466.568311744265 2419.77654325793 2863.33048665970 "ee"
591.886084143056 2375.87609306172 3081.12928508723 "ee"
464.946639131661 2451.83538851835 2980.01758537868 "ee"
444.218398439652 2131.08005938989 2974.73249182721 "ee"
500.35606129356 2117.10908922712 2957.31765913188 "ee"
649.449108782074 2001.63636377699 2832.89346104492 "ee"
492.38501783908 1892.18205591679 2608.76220732605 "ee"
476.894358192916 2433.74970819701 3090.40516619479 "ee"
714.410150495242 1548.57512787160 2624.61188448933 "ee"
594.41201149332 2200.25706322812 2679.86296363025 "ee"
568.877964175279 1870.18661794183 2774.98733965625 "ee"
583.796130760904 2223.44313050471 2845.5008723942 "ee"
594.98767971134 2358.57347449590 3077.85541855031 "ee"
534.733482707709 2132.59146887551 3207.98252776434 "ee"
479.099736453872 2345.82184389189 2912.60532445003 "ee"
468.748831793671 2218.81704043597 3187.12872768169 "ee"
444.42229204574 2354.5301712824 3181.58345268371 "ee"
522.456124571212 2061.99907143961 3053.52663964959 "ee"
534.82747904147 2145.72325350226 2805.66078254717 "ee"
463.760542108869 2129.31797535808 2978.19570021031 "ee"
543.48125562943 2378.72143677351 2895.71582011806 "ee"
723.61194407457 1573.25302726097 2652.52968784050 "ee"
509.146853435599 2073.44042842461 3007.81658611489 "ee"
768.311993473569 1658.00821764380 2731.63568311837 "ee"
435.11993893941 2100.24568556813 2768.32220658417 "ee"
445.2012376612 2344.58605537057 2812.82595211380 "ee"
593.968060303735 2403.89435275976 3094.75329032345 "ee"
506.717588394151 2174.41872336974 2938.85843916573 "ee"
647.197139978839 2086.86845198514 2854.17974095057 "ee"
476.899115310776 2102.792632706 2929.81254666398 "ee"
637.457912232804 1704.66837588879 2632.25607332642 "ee"
526.082856259101 2238.94143087387 2957.60755161977 "ee"
486.336620914585 2323.44383710187 2819.69393304523 "ee"
381.030606023693 2172.47504831041 2863.98410361366 "ee"
396.142260133497 2256.60212159765 2844.47157055598 "ee"
355.496246668646 2359.77598465019 2919.74353160246 "ee"
627.00769540875 2177.12518820736 2926.12503139556 "ee"
412.362567730611 2073.27194236105 2787.37489009433 "ee"
492.284743730622 2160.36429113324 3239.21630510461 "ee"
408.309512275756 2221.16794399206 2961.05031934275 "ee"
444.427405377700 2285.60999885274 3280.37747841176 "ee"
741.704706178601 1566.81500142361 2489.28123294791 "ee"
503.342742471561 2105.58751620285 2737.92917380806 "ee"
529.252094174372 2104.40031124384 2872.26132393106 "ee"
392.378052463179 2173.05169462790 2869.88320688431 "ee"
405.136589672942 2250.22799206789 3123.50135605116 "ee"
620.426870857403 1691.88099125760 2542.36977497074 "ee"
452.903220712035 2241.22860650148 2699.99624422902 "ee"
522.645470019477 2383.39503761317 3157.31325705566 "ee"
410.130400871486 2364.58241376245 3097.69729596434 "ee"
522.23877677901 2068.25507039568 2726.494481414 "ee"
727.091504749285 1641.11270298946 2722.68493890561 "ee"
572.246893006803 2159.63552203366 2826.93079560887 "ee"
609.927009536554 2170.07337543053 2801.69926794035 "ee"
568.79392798977 2371.17065867893 2771.10204533364 "ee"
415.376188819851 2246.95735451635 2829.26150925226 "ee"
567.629919503761 2142.85564981885 2950.03263306216 "ee"
490.064426329075 2118.71154697111 2904.12007713228 "ee"
743.327543605319 1752.63647337205 2604.79273336453 "ee"
592.458376181198 2067.04687096825 3054.55152805349 "ee"
442.611759942220 2498.68369825467 2973.84189387662 "ee"
437.670056021674 2314.74231173953 2738.26401900846 "ee"
447.708218834575 2437.12041926887 3041.64872329887 "ee"
509.858259869564 2269.11534594696 2977.63793942835 "ee"
451.197818759098 2412.54635751628 3216.17056549570 "ee"
425.557911722218 2152.25958897838 2820.77441019339 "iy"
448.485042846198 2257.82631987984 2886.38353930105 "iy"
417.611081464316 2415.12678695305 3169.44613117782 "iy"
270.889634717105 2122.65818046599 3029.55353637116 "iy"
262.233673406988 2315.56398696831 3032.88271892871 "iy"
312.9908521126 2272.1301210582 2928.92217745467 "iy"
348.388732534177 2108.97791294304 2944.05384966516 "iy"
358.296888239279 2480.31257140209 3332.00520587022 "iy"
270.996467123836 2181.33870210479 2971.43135284256 "iy"
383.008366133434 2368.25167010085 2883.01109136038 "iy"
375.791605805409 2039.88227140155 2869.74369104575 "iy"
355.438385610056 2428.54158225332 3252.41879590402 "iy"
331.684478123125 2082.24971210307 2647.2577628714 "iy"
369.307993458287 2163.98834011728 3164.66053841642 "iy"
336.686805968461 2042.66202195050 2655.99233885828 "iy"
399.224097513079 2301.05059974176 3156.54221417934 "iy"
360.026644037766 2069.44537652984 2854.9719303307 "iy"
478.520726362387 1802.62194042821 3018.06884084741 "iy"
410.609904221131 2378.60845320068 2901.81993195154 "iy"
345.203779827723 2439.70828652944 2984.41629901249 "iy"
380.34030690507 1788.72361832525 2661.71879818554 "iy"
269.217325889661 2320.18158765296 3050.21612874815 "iy"
288.843303477869 2531.35022229944 3153.60145779485 "iy"
373.321999638276 2111.16203504683 2863.44573849696 "iy"
460.034591329888 1953.54920447792 2815.94299989627 "iy"
375.927372042479 2187.70328663145 2829.76109549142 "iy"
414.197985386151 2276.02317954728 3313.66056349430 "iy"
329.96306350345 2114.06262298245 2513.1987897763 "iy"
409.58997986649 2364.64355256942 2850.06741443583 "iy"
349.724382412112 2179.99792085537 2879.45826039666 "iy"
363.045179793644 2023.38658284544 2740.70718059195 "iy"
324.755833933727 2284.84642178179 2883.61876656375 "iy"
377.138344009778 2193.92409511030 2959.32885402718 "iy"
325.926312017639 2214.2201530289 2914.60448832528 "iy"
266.758725530124 2353.25787177712 3129.43697678711 "iy"
248.875762605782 2523.38776632385 3230.77861868004 "iy"
433.404050469599 2391.39929789768 3197.32774919506 "iy"
418.235436342233 2193.70329416408 2808.19971233045 "iy"
407.908005998604 2460.90098605822 3133.06628553822 "iy"
378.256352721852 2202.82414403366 2784.7787368035 "iy"
355.511622215912 1950.04644444638 2984.17865076244 "iy"
446.67347816915 2209.79121454490 2985.44563237485 "iy"
350.331208065635 2458.05879466946 3107.17461682605 "iy"
309.963908891609 2312.26302322424 2905.01249978290 "iy"
417.385966917559 2264.62449945146 2879.41526223252 "iy"
402.871877124335 1949.40614366735 2802.59232004810 "iy"
271.852831458509 2551.81045094059 3108.22372687209 "iy"
428.785840199326 2535.66431461073 3016.44903720253 "iy"
410.373986340276 2203.99919460758 2944.30918749283 "iy"
332.164431074188 1946.01463774968 2650.13822373476 "iy"
385.774004549732 2009.34997661108 2899.79425994382 "iy"
407.462727886804 2308.46324014476 2747.40227343832 "iy"
447.477367065992 1864.08037064829 2794.60314490508 "iy"
306.017621561788 2185.64251709699 2829.33959769793 "iy"
349.497354421218 2424.6721063714 3156.0752243121 "iy"
354.614450396124 2405.32914911567 2900.83089625642 "iy"
279.980113026916 2412.49071840613 3199.12399458791 "iy"
356.984189578058 2470.42077519853 2899.71785588648 "iy"
311.791637761698 2322.70147345337 3004.09318510477 "iy"
375.127738962251 2185.40401747282 2980.74413917602 "iy"
294.013251009344 2434.34502744041 2943.12983691177 "iy"
273.311878835602 2400.93151877370 3047.75970079953 "iy"
349.379420063997 2337.86437724697 3031.73339349649 "iy"
