F1 F2 F3 v
731.122308478597 1773.34616134195 2695.31266728626 ee
469.919397389885 2000.33859330277 2544.28052761489 ee
454.848843111804 2090.47081831834 2654.91424116963 ee
473.422870860186 2011.51270521336 2901.43996310147 ee
408.996142782074 2198.90460706519 2875.39365887973 ee
587.816674218407 1809.4187085218 2585.54019264772 ee
665.880069078114 1826.40298770318 2509.10616279791 ee
426.675575453642 2032.17664920135 2591.19452430527 ee
337.621547509696 2283.89600150422 2854.85188051634 ee
676.412928373969 1872.25615477813 2665.41877940407 ee
503.84964625834 2168.26063222844 2639.3695613035 ee
473.99185269597 2177.46044003275 2878.63640737302 ee
619.002576903514 2167.70157454008 2854.38767055315 ee
354.241249331761 2270.02167451046 2775.23306980164 ee
359.704835021343 2300.61712718353 2701.60434725088 ee
550.828286000538 1630.51856214238 2583.82242091446 ee
468.942918562488 2273.11666632416 2755.06242911656 ee
566.605283695026 1817.21182223553 2711.45042981468 ee
439.041398233215 2075.04096925764 2690.66561059743 ee
359.779778397624 2091.29767201391 2647.17272150763 ee
490.62296521519 1941.11637011499 2553.5991312697 ee
975.468707726912 1720.41653288992 2708.933496335 ee
563.388741579734 1675.01763724236 2778.73295688834 ee
464.954243935201 2262.83667730195 2795.07034965648 ee
389.835964106908 2021.75389721303 2596.08740394686 ee
498.203617646988 1946.6892175581 2753.21486774538 ee
475.000551205964 1847.90805716105 2745.14067877769 ee
327.843866370434 2203.07688040457 2819.03057817284 ee
388.758336373982 2075.9325202613 2596.94245117499 ee
411.315660886691 2213.820335599 2717.90676978389 ee
473.649826633528 2032.59617739746 2696.62604099835 ee
455.89993047799 2063.44638765693 2844.85126695776 ee
396.523940351826 2155.98601139958 2751.51916178151 ee
474.357323554932 2120.64386694473 2924.11576710668 ee
425.845313846677 2047.03271116265 2862.01459928978 ee
289.842758690846 2240.28492714671 2907.27842380099 ee
563.191760158193 1761.52936648141 2569.40592518064 ee
429.1136097454 2018.77212103506 2640.40212303832 ee
569.273894559386 1802.00069787288 2842.72026837283 ee
393.38737930365 2147.27187452948 2623.27037317244 ee
528.263472482515 1899.66150369482 2632.58537042466 ee
570.033558640337 2133.8359479143 2828.43726487958 ee
473.910682477607 2090.54765578245 2937.39541667806 ee
597.924599359836 1988.82314018974 2659.50531266576 ee
691.244846007578 1800.98284949271 2766.34813547435 ee
195.094072238769 2420.38925135074 2803.63790267486 ee
401.699120037527 1997.62665612894 2667.16701093906 ee
496.167505379298 1833.34771828371 2510.48294689488 ee
491.319389809685 2193.69950281616 2643.599958612 ee
380.195546505713 2427.23351899043 2878.42011136132 ee
282.74866543707 1968.16986681481 2727.71752880713 ee
474.08013024603 1940.40145306627 2861.33233610108 ee
440.770820800209 1994.12643859182 2748.20618976063 ee
462.951569010619 2081.60453236257 2682.34390367585 ee
575.771917665146 1848.18535881574 2682.9290093246 ee
334.280182240779 2256.65697097812 2785.15849426893 ee
511.557642423724 2227.8251444379 2931.31684055268 ee
619.932408115915 1905.24481549666 2946.43902221982 ee
568.928577958384 1886.02952422176 2887.64970233974 ee
481.714535085626 2089.63061673172 2769.28054175978 ee
419.83206639883 2368.22583549841 2716.77577297176 ee
397.622035901275 2417.77011750488 2796.99727790457 ee
573.62818876984 1846.60029339235 2725.52167360988 ee
421.712510128266 2164.35159860804 2864.12236538423 ee
443.856522190187 2165.17688898065 2855.75548773863 ee
617.080678027821 1773.49073311549 2667.93859134195 ee
374.912272491859 2165.89410623643 2876.78721370039 ee
500.635858462757 2231.11931285655 2818.31601404494 ee
777.590771478213 1810.39799488998 2466.74518369579 ee
669.933898022336 1848.36760288688 2642.39660062472 ee
646.745800871197 1772.43494383402 2545.14574041427 ee
422.836001949402 2104.58439632662 2900.34960628708 ee
585.41007004777 1812.49020784172 2714.83494112939 ee
628.523149115548 2010.8300984024 2673.43528562463 ee
468.216061089406 2215.68634491662 2630.68370991412 ee
479.716555543708 2042.49777596186 2489.02474948187 ee
553.250722810293 2030.13243181764 2629.42198299049 ee
690.216535994871 1988.98760384766 2736.73826734924 ee
338.751319902668 2229.92808540539 2722.37727929624 ee
373.166468840411 2168.67478893349 2808.76277729167 ee
488.766051430453 1924.59843173062 2718.40538797801 ee
457.870113767028 1878.83365424082 2658.65286060061 ee
259.373043201658 2126.30399639269 2858.54898543006 ee
622.596194497904 1791.12923308413 2766.32351896162 ee
577.54265822221 1978.22688923956 2761.35614915883 ee
525.701422206543 2112.67665160691 2703.70133933141 ee
307.725269203414 2202.2982375458 2708.66910769991 ee
415.45846608671 2042.43965768391 2837.3269229233 ee
455.618627640883 2068.33482801932 2770.73798773496 ee
476.272281073558 2176.40821316726 2923.65725802593 ee
553.72176737146 2082.458848999 2729.72995113961 ee
564.904259295861 1941.15479337617 2797.24160762594 ee
426.801885941319 2250.78374218392 2628.06827228589 ee
352.05243194295 2147.28533864828 2717.37516584408 ee
155.890301773818 2348.15671525826 2797.81308212501 ee
601.645404080169 2028.44561792571 2688.48059226843 ee
328.003704554503 2205.66850498178 2815.38141175714 ee
375.340816026555 2220.30879142533 2857.43348286361 ee
339.763970393651 2100.44884097016 2680.14059550574 ee
562.222219369603 1937.40485486188 2550.42220090123 ee
428.875985168584 2149.91770558524 2676.97670107394 ee
596.674155977467 1979.76374627572 2874.04711609423 ee
544.436665592818 2127.90965209859 2752.14486162508 ee
442.299266485555 2154.20404363848 2993.77766663109 ee
485.61861610334 2003.2914474728 2622.32236091088 ee
433.250831195864 1992.81081518637 2740.5866468838 ee
542.626285638887 1943.3061262441 2910.36471451652 ee
583.91440257054 2180.5941366832 2826.56286425838 ee
374.039010164984 2100.93586077545 2798.80496302186 ee
558.13577520606 1928.08932551721 2688.82066860581 ee
469.902752304095 1963.00333891085 2589.50796696273 ee
429.897180705475 2092.07800050327 2856.65226809142 ee
580.371305045825 1842.49933325852 2715.4396416678 ee
815.562935193162 1636.52538483089 2564.70068715 ee
541.261880749323 2168.61927517071 2880.75655467171 ee
642.316125038418 2003.69156940816 2531.75431866383 ee
500.755939156749 1904.73487724336 2598.96823982434 ee
582.924865125595 1858.36444639494 2553.19134208839 ee
558.597056362235 2160.22558443937 2771.57678492552 ee
481.448424574875 2139.0348190227 2662.6950222068 ee
666.111356380552 1677.1958562522 2655.84907602026 ee
646.853792150438 1982.89972653471 2763.67367027894 ee
503.679814269332 2066.62544300619 2834.47987780936 ee
618.798659464153 1883.37020681277 2751.82988611739 ee
406.020042381509 2346.05583555489 2812.01372439493 ee
379.801431966915 2128.53549797137 2626.1204673852 ee
589.897140359869 2080.47797652542 2590.04679226583 ee
579.013763730617 1943.58019928768 2638.34441146318 ee
340.288758200105 2271.86551340875 2897.26827611467 ee
547.337283646583 2221.21225374823 2850.52163055031 ee
601.33966709412 1869.3457326312 2939.78650711814 ee
432.726135600672 2022.95691392948 2923.96839270012 ee
468.418147348981 1920.39145338802 2642.56867871662 ee
572.865601325543 2113.82602124758 2648.98485384613 ee
642.050582509919 1805.8760907097 2507.88020806342 ee
392.193121903454 2338.17608233736 2783.8147270072 ee
468.434873308849 2210.29602594683 2758.56764011597 ee
377.861908210503 2103.78134999847 2928.69664904228 ee
502.639062810557 1633.4313954655 2642.2868045458 ee
435.378938536573 2294.82954808553 2812.48012950184 ee
557.744783962193 1960.97732714488 2595.72907131171 ee
310.035803402767 2411.60656875679 2955.67941096096 ee
432.816520070524 2151.79764911562 2716.35734927064 ee
582.124045419687 1893.9852498571 2550.27639039861 ee
642.822800637632 1936.04721294813 2875.21970429297 ee
400.768079826117 2186.20185745083 2679.55608689345 ee
611.91616425768 1943.98003055817 2804.2368868751 ee
508.37344012334 1882.30428312181 2740.08115101859 ee
620.61664520164 1969.58653617336 2687.77909879333 ee
585.761642985615 1664.74053215803 2749.40502454291 ee
419.609084827664 2166.62970810747 2755.33786819578 ee
730.978805175615 1921.60841028129 2768.60019964229 ee
461.418582213113 1988.89849501185 2570.32240273796 ee
360.639051567457 2159.85032972031 2717.78949326611 ee
663.809456933344 1552.51319403169 2572.78240222456 ee
303.639929241561 2178.52285942998 2794.98861937545 ee
405.370520977686 2230.52316764339 2640.43848871497 ee
318.764539478524 2331.599194085 2800.04488155191 ee
591.655098076098 2028.47797602643 2894.82988331687 ee
643.089945238489 1937.23026062711 2661.90554900659 ee
581.48864916368 1679.94454260801 2524.40723435665 ee
632.913669941856 1899.21265806505 2534.88381016658 ee
696.702828774894 1675.58083696976 2765.11765374385 ee
303.35702568804 2313.1137038772 2721.4942885462 ee
631.553963241483 1705.36458698158 2443.37665917026 ee
407.678789525791 2337.59708103689 2696.35426986132 ee
454.900939865567 2015.22888136952 2810.33906294293 ee
552.975774515694 1838.17993420812 2531.87770498053 ee
599.260250600811 1998.66091488851 3008.59259008984 ee
800.689684404301 1721.89612616542 2503.9532576073 ee
504.503468320473 2063.96240360698 2788.05427668432 ee
549.248557833934 1972.28606445318 2593.63532889484 ee
659.917984616653 1823.54619276707 2626.84036123593 ee
576.059181094364 2015.035417066 2717.52329094943 ee
487.589570363223 2077.1077720206 2679.2845474834 ee
429.428776165421 1887.20425512618 2962.01974660105 ee
657.870712460643 1965.72741671559 2571.51921038796 ee
546.656905849358 1990.37561412689 2889.88167174934 ee
410.226392562617 2176.78024122514 2742.54732961282 ee
434.872767594504 1756.13775105839 2517.87421358995 ee
607.998496460796 1934.57876548912 2754.06835843338 ee
560.568767413957 2154.58058854745 2702.72498732152 ee
567.418486069847 2011.49930392074 2666.60448293702 ee
540.801007926991 1920.32346792563 2616.42250082874 ee
434.851146266069 2045.33840546727 2756.20052021726 ee
527.242897017804 2046.44922434026 2579.56525933665 ee
499.342951910909 2118.01689007069 2636.91417953823 ee
433.438315069941 2184.58604764497 2717.49025809001 ee
633.314008558951 2058.48994312068 2751.46217438289 ee
378.267872001437 2217.44431750402 2929.92044180002 ee
449.652192260009 2159.76610038353 2907.84549644125 ee
710.01264013514 1810.50433252753 2770.40079285964 ee
356.852532791874 2311.11474172261 2899.80445166746 ee
495.899121889965 2286.66025303546 2709.40958158495 ee
466.064268526707 2067.00815714607 2826.19848031583 ee
503.805896826756 2140.41872339732 2659.60131719875 ee
394.660946839548 2121.78069688533 2730.7169578981 ee
518.898832668016 2031.46668726278 2483.48272012586 ee
506.097471837226 2025.43252406711 2623.32704860604 ee
518.944485514772 2075.5940035564 2719.71114487838 ee
490.678200527941 2228.75881105312 2873.95711777825 ee
476.383193572274 2075.13619704282 2899.09725321412 ee
721.495201662422 1703.68834850364 2712.28136319604 ee
393.570099746255 1898.28860146659 2744.14805264393 ee
438.377860514386 1967.0123047727 2758.99493367651 ee
491.874528870455 1748.49408492652 2577.41405750255 ee
399.933828388927 1973.23451658525 2750.19469382727 ee
396.858569949596 2149.38366236653 2857.0732712411 ee
573.671740266484 2026.91716608832 2743.28611070763 ee
546.383663133145 1935.30196623469 2903.87355578836 ee
470.785095975331 2117.19797765544 2778.13617458166 ee
633.639302209331 2022.53094696998 2880.95669470962 ee
615.213147666398 1995.62575659995 2629.4550314128 ee
621.302093827377 1961.63062267496 2621.07674886732 ee
496.063559150357 1990.31533587838 2674.19430445794 ee
694.205642749998 2016.40788914334 2758.64557109138 ee
429.532542844065 2144.89354221276 2789.07698213431 ee
410.365194959154 2145.72964057762 2426.57767927617 ee
404.222622284285 2102.05821531621 2558.52396389618 ee
418.855261378231 2193.86881094278 2656.73691605715 ee
347.614764198202 2059.81688354259 2902.8765148452 ee
385.418777126291 2111.23077132417 2695.81982146297 ee
530.764408944207 2247.48601065716 2921.2028894701 ee
778.010797044094 1866.64387465225 2839.34333070527 ee
518.452607946503 1916.74043641706 2845.08877471304 ee
525.643918516544 2230.11276161061 2806.72016974891 ee
674.926780228653 1721.6862866595 2540.51488344897 ee
514.262769302335 2005.55469550933 2708.8937324074 ee
395.226231818687 2344.62195715498 2807.59942983823 ee
486.693485440301 2052.39167594744 2613.57906041722 ee
647.008288100329 1843.6298678418 2881.45090149328 ee
654.734065751378 1841.11441028326 2879.57503483983 ee
480.962454828534 1962.0165816512 2723.29779166184 ee
558.402813377855 2050.11560528296 2948.16339244977 ee
641.288349486016 1740.88283681043 2664.72076749846 ee
445.244952132205 2235.66427200568 2592.02419627144 ee
472.082157997497 1729.32749728956 2615.73475001706 ee
508.984708330107 2061.82849228068 2765.75418014853 ee
479.831732855573 1933.0777484821 2735.03729975176 ee
601.293409752803 1788.94443564343 2766.18375185924 ee
587.087710552336 2052.50807111058 2591.4464438632 ee
382.054795383783 2142.37200682292 2950.5443029486 ee
609.294811311653 2100.24762775604 2960.95150397987 ee
311.609875057395 2177.95769704511 2793.36599257915 ee
402.202470300733 2281.30828188544 2793.37178915532 ee
588.727442590196 2028.33465928779 2803.14262006535 ee
471.412796800297 2203.03775014963 2633.36963821006 ee
339.754121588539 2314.40462407492 2800.42825837212 ee
462.361066117714 2054.30395748203 2867.60210268058 ee
328.226733812593 1881.11082829973 2692.32683826847 ee
674.347816141666 1655.23374633758 2537.9607641973 ee
625.248935705683 1843.37787440385 2810.58938117876 ee
675.603951035315 1598.63687008317 2770.21236204756 ee
319.766398547747 2127.96651240828 2789.35631217255 ee
709.496642818825 1946.33106932386 2630.02927956398 ee
567.893906046939 2131.85294117211 2799.64436480917 ee
477.320862050965 2410.1048906915 2997.0837460346 ee
583.426033857809 2066.33159876564 2947.01852894098 ee
497.298357224861 1892.43030230869 2672.95199327039 ee
534.083106831284 2092.33904595376 2670.75135415595 ee
449.96476318783 2423.77376600596 3127.23373709498 ee
358.189579807407 2181.75199280313 2790.31450137647 ee
614.403607356348 1935.09116025347 2725.99265652236 ee
387.456206796969 2057.07932500299 2826.92559351817 ee
373.883243872837 1870.50530272617 2647.13116416674 ee
602.293191986047 1917.695315336 2694.62838731322 ee
609.337910480999 1855.74841680156 2674.14764817666 ee
451.096395654672 2020.2289468026 2693.93935335582 ee
527.940005598112 1887.4386289804 2833.80193557382 ee
627.625883925793 1941.65458880123 2673.62370991649 ee
696.038476860689 2122.57345887251 2626.66906765257 ee
648.502819074488 2056.00627276883 2650.94904836469 ee
291.777433166331 2471.35779405699 2938.36791971604 ee
330.981087085339 2254.72380194589 2750.4696466433 ee
541.753704695528 2073.09032363685 2684.45591178296 ee
817.059252076059 1717.85237794602 2686.80716131364 ee
605.398956982224 2058.07402414835 2962.73539407291 ee
594.671731973663 2171.08197836515 2846.8365223619 ee
372.45373658056 2028.37899071702 2664.60778080321 ee
663.845513337313 2011.33238789471 2831.31856136307 ee
420.486438600623 2439.96040247236 2700.18967770468 ee
463.672932609716 1913.45508926809 2556.72966067624 ee
517.187365740943 1947.7292320298 2819.36350842844 ee
427.599398027961 2018.6643594916 2688.79564595512 ee
388.39441700359 1943.93216521233 2681.65988757511 ee
437.571766695687 2039.3522183446 2800.56622711035 ee
492.051354381425 2014.61687777129 2867.66158847454 ee
624.587828586016 2119.6317409883 2938.42706855923 ee
342.166087120267 2178.21136607893 2789.10100561439 ee
574.393865654016 1888.86126645601 2685.85933111419 ee
496.839734692107 2121.5847867097 2748.78833894464 ee
591.038768976399 2013.02066157042 2600.72290929646 ee
586.567870387435 2002.87782008664 2638.32732972336 ee
430.245047618317 2159.33306535441 2788.09207582969 ee
576.764425686551 1786.19912781245 2505.56913380741 ee
333.119842000659 2124.49019445633 2797.97255056747 ee
443.703511112941 2173.30941009121 2961.02972217117 ee
445.645805675873 2176.55322092227 2880.33858102303 ee
338.424099903152 2342.22099180836 2962.42203536794 ee
536.245249737222 2014.63261124608 2772.68790193669 ee
200.461484642397 2383.73395910086 2750.92310351327 ee
574.661185907916 1873.58390501909 2854.28678554718 ee
445.128565445972 2254.12165986251 2713.74017943728 ee
611.951282821993 1780.54788439151 2688.79253019128 ee
541.606004488112 1972.53166948939 2812.38498429949 ee
712.809406590216 1833.50874117739 2713.54363484591 ee
602.270879470012 1939.88102283343 2687.21844318251 ee
618.561339511853 1972.62272539817 2587.94240835143 ee
530.538177262017 1867.53927146376 2684.18914815527 ee
551.068220760365 1879.76269836007 2690.8798992696 ee
429.250505754533 2130.2678256541 2767.21894656654 ee
502.432078166411 1887.29909575317 2559.56114543211 ee
526.450079010072 2244.26821408249 2876.89750711594 ee
526.355260560367 1852.74916190024 2632.51673436075 ee
443.125582188194 2181.2971643394 2617.78969889721 ee
516.657749795299 2113.73749223517 2763.862914828 ee
481.647518064504 2206.12225093243 2693.55980693049 ee
520.95115683699 2106.27268749099 2762.29368811189 ee
392.580300915837 2124.22617423943 2867.05639452469 ee
502.645702886727 1974.47010229564 2466.66315908146 ee
369.713637778148 2207.05605618255 2966.63261686059 ee
214.892187213572 2235.8535224174 2821.57411441146 ee
574.678060266082 2084.6669684056 2601.5318785426 ee
355.541839280396 2142.48620906699 2805.1124982622 ee
554.817626270694 2042.14541928651 2775.83945291004 ee
611.320700122319 1776.43339180911 2632.1480191856 ee
384.081822222788 2320.36930721728 2770.84693140718 ee
433.92797684123 1969.06268100165 2932.35971773352 ee
658.256743005937 2011.90968833546 2586.1272205923 ee
618.877758312124 2005.20873072564 2855.77619260026 ee
307.022697882838 2014.03153538188 2616.72693805263 ee
476.139475239818 2007.3364683904 2620.75182304935 ee
542.32066893403 2043.72719201194 2761.5654681205 ee
447.185451118557 2146.71014453089 2791.74073732196 ee
512.190525543743 2148.60865803316 2697.10956841853 ee
554.415220728299 1920.34929576754 2840.61134693613 ee
367.993888820485 2142.63589633027 2572.01073709689 ee
478.188616284465 1842.84535130893 2681.08314317416 ee
472.65685126975 2044.44955325702 2954.02621305568 ee
459.340475162428 2016.31049564066 2762.20473095191 ee
690.45077422303 1832.72890833147 2727.3857014318 ee
386.832723106787 2135.40508203598 2923.13963318085 ee
357.705569808865 2171.21135961043 2585.06473584787 ee
594.665268598161 1929.42241319595 2633.82807295085 ee
449.438798613317 2259.07020452913 3038.2720234402 ee
585.16488982031 2049.14481200374 2820.38981254258 ee
433.951683205433 2213.65938571742 2828.8263166059 ee
496.939035828804 2087.48086417205 2827.12996048667 ee
512.280813204063 2086.58429512329 2714.8718173098 ee
524.705814823482 1981.0446406603 2708.38560062563 ee
677.800721999088 1975.68498564404 2682.58162078311 ee
548.332883679762 2001.2376498395 2755.10381961848 ee
370.036865323713 2141.73091229923 2682.10009015187 ee
526.92232362794 2025.19110787739 2535.51119981461 ee
465.364655174448 2152.75454499575 2965.14284613056 ee
427.994824570391 1997.88641802119 2830.45789170211 ee
618.347231790298 1730.28261818969 2672.60555393187 ee
484.651867059576 2134.06980959704 2972.30263023509 ee
404.579603867551 2397.6635461816 2980.18806362004 ee
459.825883482971 1921.0383146427 2658.75536458574 ee
413.347658149723 2224.58224681187 2906.26239816588 ee
410.093868352757 1895.53246341669 2541.02485354 ee
577.809734467619 2009.1347638835 2610.91773843205 ee
504.358917537057 2016.87476540773 2861.98084381628 ee
491.370144851137 1965.1864286651 2890.96404540451 ee
525.367137158714 2148.65468061186 2763.5193071137 ee
637.096638122657 1947.72701257886 2649.33379264414 ee
527.690608547431 1725.55047244098 2703.03916430164 ee
694.041857301743 1590.52333256558 2656.70286707945 ee
394.362605897435 2195.28205071271 2653.61356367292 ee
604.055439425481 1878.97542522661 2542.24327305465 ee
443.220079525489 2011.92630140858 2891.36710146537 ee
412.328931094384 2234.19451343692 2636.85736725231 ee
532.19417838115 2170.29546224083 2795.31272313637 ee
575.014951159982 1814.3827003311 2741.98396941009 ee
493.639704102694 2155.30012692438 2645.10823600733 ee
249.876785736732 2476.59825786406 2933.77623817952 ee
502.493397012387 2230.41094545552 2910.58246153627 ee
514.022547128691 1930.88558542495 2618.07288592246 ee
406.834476733013 1965.04904515208 2913.48547082123 ee
463.323710003559 2142.5516567824 2577.64408132706 ee
427.260818823067 2282.55526611354 2809.12018666032 ee
406.117094245726 2010.11393887441 2667.23667392438 ee
391.332765595812 2146.67715275867 2763.34506463423 ee
634.822726227226 2127.10673085803 2569.24061594557 ee
578.382467584515 1959.1119702223 2723.7969116387 ee
571.57293229231 1824.28964448346 2648.49913812833 ee
488.923665252993 1906.76268114603 2655.38448085365 ee
649.313828176919 1962.85539606983 2651.49935047003 ee
533.733393830732 1840.02058600269 2769.44514935995 ee
382.500132928384 2297.60381019267 2849.19262684764 ee
454.319719858437 2108.86629243399 2550.68210415457 ee
602.498918938954 1950.36518210743 2820.18402201235 ee
456.690733817731 1993.56784762844 2705.06843899327 ee
477.280901065176 1976.43353639891 2764.42131619883 ee
735.488697832308 1760.33364874699 2703.06885908846 ee
397.223334152572 2279.62785053265 2903.04493936867 ee
700.177282699139 1962.01475208004 2738.23018844909 ee
606.443627991246 1876.75083538423 2959.02870751 ee
551.262182760436 2267.50031984719 2769.48733527436 ee
342.832635466094 2483.87896911269 2828.99125726902 ee
618.186003143897 1966.46084631121 2695.37189484916 ee
631.90929923732 1959.63497710596 2693.20869155416 ee
686.594775690013 1938.76812245108 2927.11110393525 ee
563.04222473788 2095.13010110358 2869.13126766155 ee
476.36197200253 2170.27817211572 2534.6286457202 ee
576.380222956459 1998.61968894646 2696.46054378516 ee
257.387764134217 2282.66656550191 2689.18752256416 ee
665.320407358573 1789.59055108606 2768.06583653691 ee
397.945888582954 2091.15316412259 2699.40030639534 ee
433.885214670456 2055.99100473629 2526.24694229381 ee
371.654139003431 2126.89785171112 2716.82871503047 ee
612.738120353713 1988.87589272991 2763.92564332239 ee
203.546235818562 2317.92206522996 2898.20789254969 ee
408.604101183339 2103.63673449482 2930.13950449483 ee
462.669334594399 2194.60978792533 2808.22810752526 ee
600.86859823265 1979.22075175474 2679.25381397856 ee
333.986973847413 2199.93880108115 2633.35751220005 ee
308.188977227353 2202.93590775862 3018.10169860553 ee
599.050236616793 1725.57757780972 2788.689063984 ee
601.804556131776 2017.9398941339 2858.05581806923 ee
490.284994913637 1900.13949902606 2655.39408679811 ee
631.524138263306 2125.70942963789 2786.69323798342 ee
420.675834670497 1951.93196363957 2573.79973380601 ee
518.809843590228 2333.44306661916 2906.59132476952 ee
454.751502638554 2034.26981409065 2846.91125336144 ee
439.260634002468 2141.15919611492 2935.36880837468 ee
603.417895213828 2045.62130214847 2762.57867580549 ee
330.177895773792 2198.23809830776 2761.31546804271 ee
655.275642177817 1763.54688702832 2624.07816701336 ee
622.711580642978 2089.87795956411 2862.4445168644 ee
608.23531742806 2206.33654830935 2754.54842531464 ee
464.474992631676 2155.05727741885 2859.41914337393 ee
751.252054432463 1639.60474937019 2522.77399597861 ee
511.403769409145 2068.9811902429 3010.80004418509 ee
463.474202411925 2384.04178135194 2744.43194386321 ee
543.128923599496 2007.49380003648 2593.45864609425 ee
396.544741387111 2400.5720812333 2915.07635094493 ee
289.80978079682 2272.05389789121 2756.0461763833 ee
528.99423788438 2165.47728942358 2864.55580898857 ee
653.163809771785 1872.39393678197 2489.28860845322 ee
524.483872950578 1858.01631887073 2687.65513973213 ee
403.474714691688 2166.67520577424 2712.23240677085 ee
580.144208378047 1958.19411171014 2820.62873803917 ee
380.859416684087 2142.3223378533 2882.45906563912 ee
480.691044768402 1881.72667359324 2616.49593591323 ee
448.360977055542 1869.77646732696 2484.09777881252 ee
435.240220515569 2148.44055458634 2591.90373345234 ee
619.015359012963 2065.22031867772 2956.51989554203 ee
542.961548939508 2115.49116328804 2630.28107735304 ee
378.274314761934 2178.99927352434 2895.42344143319 ee
365.667771433005 1992.2782035824 2905.98664720697 ee
396.838663017096 2031.27126707961 2829.06087206048 ee
543.69141072738 1898.38141018508 2618.31739516388 ee
555.41381994205 1962.42461975943 2865.32045669341 ee
335.052661357344 2187.95557685968 2573.05176324909 ee
656.70851168049 1909.85566921671 2558.99185315843 ee
310.635472091492 2294.67077743679 2924.63097125333 ee
196.153180001821 2428.82342121043 2857.12064821631 ee
578.054921003752 1997.69000095303 2655.79714879973 ee
440.582751900563 2040.33729022057 2594.90645446099 ee
655.161049659066 1881.45786418147 2490.70108434115 ee
556.923720992946 1815.8947059637 2599.07205960203 ee
556.463080885862 1818.3807648785 2766.12851462453 ee
520.189921362091 2226.51427161829 2742.37725065008 ee
435.98562019667 2160.03895458208 2955.32775125579 ee
725.91514369711 1910.55181327515 2394.24630407553 ee
579.105717333924 1862.36429049267 2760.72828734082 ee
505.09755929575 1929.24677213417 2845.4046773756 ee
551.403956064498 2025.33803342815 2756.7647646468 ee
159.956409239924 2357.21308199953 2927.27021772456 ee
603.657716524093 1883.65249321227 2664.45296003365 ee
684.05454255402 2117.33614576101 2646.11241061886 ee
588.402373440132 2005.90364540459 2723.41287491372 ee
548.563229032865 2080.33457133432 2858.10481978845 ee
563.05880891417 1994.01847830651 2786.04493566663 ee
366.849774559014 2180.02381239696 2755.19937094443 ee
372.938824982497 2209.98906520131 2776.5738484603 ee
433.404423825816 2371.41307136523 2935.21082203209 ee
601.160224846658 1778.17011145053 2822.5313980813 ee
469.252852628561 1864.66626767485 2545.3806775064 ee
527.160395585705 2157.9407104371 2553.16737014244 ee
451.782687916627 2103.36397823956 2587.14387400057 ee
535.073863045356 1916.04045962782 2510.72421113205 ee
603.4947656162 1791.96201421047 2501.6701855039 ee
467.967128545875 1904.76146882375 2646.33129843043 ee
601.006668444533 1833.40833122996 2686.96906882251 ee
335.830097149701 2193.39202475742 2721.34967623374 ee
474.718803434435 2070.39622652333 2608.12808781558 ee
674.921752478509 1811.73947768035 2703.51416945546 ee
468.549395530663 2086.56274441307 2668.96274109553 ee
583.3576388274 2027.54098947781 2697.33932547056 ee
669.723472122122 1949.88254157928 2567.36685234899 ee
346.694722462032 2098.91195884566 2651.17052250734 ee
391.878740538682 2148.6916362621 2740.22302682961 ee
269.065828586991 2399.68123628794 2719.49860471405 ee
261.835861450912 2142.95989867976 2687.46842608667 ee
462.627654214935 2249.1634057544 2902.30532391545 ee
568.712498877318 1952.25171201042 2893.03286157865 ee
490.538470941074 2045.56922299704 2728.02937717035 ee
508.74319446922 2019.95337009436 2994.07591727852 ee
513.448379602315 1980.73080087713 2794.82261807713 ee
323.800202554398 2442.0103330447 2815.02431918572 ee
653.825276643318 2144.90666864489 2724.81088190382 ee
508.689048482763 1990.86693968677 2637.0877224266 ee
584.259420351173 1978.49765617579 2736.49358959015 ee
455.541541550954 2060.67606107785 2739.38043646837 ee
462.919047251356 2003.17166110907 2922.22588627013 ee
471.773188227543 1927.0052060454 2781.07132981836 ee
643.735699052144 1863.50875860371 2818.54138844646 ee
606.710989498028 1947.89953224573 2599.64846016732 ee
710.68966070343 1690.80299858841 2500.83204446959 ee
600.005315520836 1916.21038310984 2932.27288570523 ee
423.280954119838 1863.49817941985 2598.1952526736 ee
607.130986757063 1980.55433781951 2786.62705503407 ee
488.035893300957 1953.12654998424 2586.86291142526 ee
600.527684145134 1852.76715688543 2539.36949797223 ee
732.434758771868 1745.86935708287 2588.4780588671 ee
625.288240011946 1902.56307983415 2646.54730654429 ee
357.306291088345 2331.7426103202 2749.36339075044 ee
410.190708324283 2024.23407018196 2883.26001641262 ee
808.774792437947 1940.94739031792 2821.06537381521 ee
352.639066052713 1969.08595999248 2794.65310976216 ee
522.568083965473 2093.00341999887 2669.47814881754 ee
534.085266045515 1932.66004761025 2583.76305759331 ee
642.254117585056 1628.67834318411 2636.95176145446 ee
574.234606132214 1981.42457715604 2667.44209406892 ee
456.880398164625 2117.84827828437 2782.87341404488 ee
345.486595007765 2283.82397160377 2769.40939927123 ee
385.40005657207 2344.60111192045 2686.85917171559 ee
372.57233512211 2240.9404916328 2794.95056181576 ee
408.37208320784 2025.27183500004 2632.16726524035 ee
565.184713367551 1689.96903609417 2379.18551875463 ee
465.085912434181 1811.54100587361 2727.75864202794 ee
481.921039763854 2027.35775170161 2553.37274974408 ee
436.197995512743 1840.10700540526 2753.76815414715 ee
564.590051100938 1953.96310262106 2771.6063200939 ee
481.569808119223 2101.80974879811 2658.35821705611 ee
