"F1" "F2" "F3" "PHON" "ENV"
749.18873479226 1634.02177405489 2490.28599584632 "ee" 1
363.639580196042 2156.24358852258 3092.10024481528 "ue" 1
796.721196244049 1557.80869270125 2911.2470295578 "ee" 1
437.156774937142 2276.76416578986 2841.09082815992 "ee" 0
513.799021845591 1870.04269402793 2931.85523884441 "iy" 0
359.421460488795 2369.97288574391 2865.54979232296 "iy" 0
427.786669995941 2400.25411049008 2676.49516949777 "ue" 0
488.435615101095 2333.10008750603 3113.63030331695 "ee" 0
452.519834405653 2127.44239593476 2758.5904135856 "iy" 1
509.158042256106 2356.15905186273 3054.99292531079 "ee" 0
339.298868972746 2378.1070656111 2456.12749699037 "iy" 0
385.973105835084 2336.23863689923 3403.34265755771 "iy" 0
405.026705552056 2229.41917527892 2699.86759878315 "ee" 0
483.548279016721 2424.54204107575 3058.27033106412 "ee" 0
440.636718892497 1798.37883059272 3093.92554023057 "oe" 0
402.430574848986 2141.82259802116 3077.16805719241 "ee" 0
378.314412813137 2238.29522010129 3104.54725235539 "iy" 0
392.878257148818 2235.27543314031 2707.28231550877 "iy" 1
779.720472162075 1622.60253646983 2875.2034652821 "ee" 1
403.937447520469 2417.92986153247 3054.14645850807 "iy" 0
325.443149725783 2505.3304678207 3113.76455399677 "iy" 0
344.258954485817 2226.68256412345 2914.91776252759 "iy" 0
386.732716654616 2569.32107146697 2954.92337210215 "iy" 0
399.752971268168 2293.75902901815 3049.92684589822 "ee" 0
406.489857006035 2195.38670661965 2966.30090314754 "ee" 0
373.96738315661 2402.95288646125 2762.24506654848 "iy" 0
359.761708364508 2521.06914057381 3104.70672987268 "iy" 0
401.043663851854 2181.97374672774 2934.33921152736 "ee" 0
748.462054400364 1666.48729331828 2945.59689962049 "ee" 1
468.037751875991 1830.98913682651 3186.25395416204 "iy" 0
286.697116664141 2544.87471247549 2674.57649760898 "iy" 0
545.776164723864 2236.51075709324 3318.69820988016 "ee" 0
516.157398494551 2226.3516026277 3358.67597982141 "ee" 0
527.809723669528 2183.41175445748 3258.01190775952 "ee" 0
459.342751320331 2294.42262506702 3109.03311357131 "ee" 0
417.333052682857 2193.02828073421 3046.06969409586 "iy" 0
639.383649985735 1828.95375161329 3141.70853887668 "ee" 0
476.63668107602 2347.70048224911 3155.85155733102 "ee" 0
800.394713795401 1920.86842195359 2990.8436157596 "ee" 1
425.323713149449 2557.62147110035 3120.02639972498 "iy" 0
602.20950023375 2281.47967236831 3347.90909567175 "ee" 0
250.999014439738 2254.06652220574 2838.97155418375 "ue" 0
427.780103496344 2467.43956572848 3178.97239450949 "ee" 0
429.749644592367 2488.88182064147 3046.5806167291 "ee" 0
510.608421074059 2228.5347857844 3191.07595186519 "ee" 0
534.67536090127 2055.54630200487 3061.44225221327 "iy" 0
378.202472542339 2108.95979467405 3156.09726875074 "iy" 0
271.599491527391 2475.16550204634 3207.00541625133 "ue" 0
480.000183069928 2433.98832479825 3165.0375556464 "ee" 0
547.696873996937 2422.81148903935 3340.27121782187 "ee" 0
496.657969812757 2344.76898157252 3248.91309760665 "ee" 0
392.27519601932 2540.32053136153 3319.69344334199 "iy" 0
322.164359743103 2509.75154904727 3242.36696597979 "iy" 0
433.989025964769 2519.33246197804 3222.09763906879 "iy" 0
390.556675823925 2112.20904741592 3198.81545604012 "iy" 0
754.842874995912 1938.16291340938 3079.70794451869 "ee" 1
486.03420158136 2216.05657052539 3032.71190473387 "ee" 0
521.843281648243 2216.56648085717 3146.3395656126 "iy" 0
676.311799985946 1909.88269438868 3043.13084564646 "oe" 1
820.236088276398 1896.39308471826 2772.34591679422 "ee" 1
758.268159859153 1911.31315407636 3075.0591184532 "ee" 1
510.504581042996 2477.8055990415 3350.40059032741 "ee" 0
510.481184351119 2562.94585005684 3158.5682686323 "iy" 1
481.46336252044 2459.93855797019 3133.9285763774 "ee" 0
470.14714290104 1970.1911216097 2920.22912122496 "oe" 0
436.830053025677 2241.76304421509 3076.05054333259 "ee" 0
466.295310831868 2398.28428060585 3189.30307253068 "ee" 0
385.355516664851 2205.00479903487 3117.83845030264 "iy" 0
334.811925654418 2592.10417316263 3120.44939415174 "iy" 0
569.981088363376 1587.47296118296 2906.31578805932 "oe" 0
818.839318812314 1882.34635871157 3024.15053417455 "ee" 1
351.987834849887 2267.3112552543 3093.89648813533 "iy" 0
554.548257684689 2314.49813753654 3142.25480915341 "iy" 0
764.655557203256 1796.43682227238 2951.3830361376 "ee" 1
479.255415840056 2241.90819700889 3101.94954938558 "ee" 0
438.046602406788 2466.22967617835 3245.60579014321 "iy" 0
549.857862618635 2272.43369191299 3208.93389791156 "ee" 0
827.600980554694 1813.54829064403 2899.05097820172 "ee" 1
859.7820772677 1763.296449202 3116.39447175359 "ee" 1
579.246282235232 2054.3382982297 3036.33192977836 "ee" 0
347.062683301359 2165.67801808896 2991.81704265708 "iy" 0
461.493648605059 2212.94185499911 3300.99738475266 "iy" 1
597.624050990694 2003.70421101371 3259.16818462517 "ee" 0
306.788809547497 2298.68408122908 2812.14279883697 "iy" 0
436.064648559842 2528.64741539312 3254.19876771228 "iy" 1
488.496135803419 2190.85378476328 3060.34092228575 "ee" 0
324.778799807719 2501.62173997994 3322.1410145285 "iy" 0
471.184452693879 2490.91576903093 3254.85680585353 "ee" 0
462.025854556719 2217.07667136315 3057.61014548695 "ee" 0
351.41559606414 2507.25037352398 3272.54417114206 "iy" 1
353.913918151608 2295.95083538593 2965.42965597219 "iy" 0
435.260587280589 2204.34923559882 3131.87687629278 "ee" 0
519.654098315305 2352.19424094771 3124.39674566337 "ee" 0
831.014435922314 1865.40451741087 3069.55093633456 "ee" 1
424.924643013774 2331.86155906472 3278.85535772452 "ee" 0
463.657675712395 2231.0490877763 3088.39880205007 "ee" 0
414.146198169506 2060.40951118271 2859.03496717922 "iy" 1
342.382715911309 1993.89943162632 3008.84329407267 "iy" 0
394.568003134421 2199.71190563165 3511.44203428593 "ue" 1
840.26312525002 1801.02668711599 3140.00364678936 "ee" 1
477.556935879535 2281.53535153018 3251.67292143118 "iy" 1
300.406139018604 2450.62377448232 3004.52576094359 "iy" 1
524.401622695324 1870.50295149169 2928.43501610223 "oe" 0
448.710621454434 2233.67802494486 3179.48039010852 "ee" 0
481.005076872765 2391.62518407029 3244.88370128952 "ee" 0
525.188416510443 2336.14511766228 3127.7339481519 "ee" 0
566.290102482254 2349.45353487097 3057.89331549856 "ee" 0
369.753770748772 2107.14823830647 3145.15355210229 "iy" 0
339.94507806994 2483.22826957489 3135.2351519819 "iy" 0
414.466387668722 2472.29629569499 3119.17424916058 "iy" 0
285.949239609194 2329.01922397649 3259.15830134185 "ue" 0
418.705467463305 1944.85813589332 3333.78106082675 "oe" 0
389.33799601599 1872.09496570317 3183.36541285199 "ue" 1
457.667984839572 2630.37598359937 3304.6820027357 "iy" 0
463.522223739534 2285.44198556178 2942.08840230866 "iy" 1
312.184930597963 2505.80040666966 3152.04381176694 "iy" 0
316.681873542673 2267.78874775937 3168.2117888314 "iy" 0
626.929001206648 1758.44669264512 2864.50947083599 "oe" 1
318.757669749782 2449.64946060543 3276.33181039486 "iy" 0
569.123429759257 2312.96271292717 3096.58502901589 "ee" 0
483.356331326856 2020.44880666748 2853.65316326742 "oe" 0
392.20099501643 2200.17148529011 3128.61246090118 "ue" 0
326.073622063716 1996.81104423505 3182.54656651733 "ue" 1
395.09000495209 2383.59821423152 3176.77629791796 "iy" 0
608.208981335572 1843.15871111974 2792.54635143796 "oe" 1
612.28661982222 1663.0972375694 2979.17654211693 "ee" 0
517.583776591298 2425.49028449598 3252.05261804159 "ee" 0
722.898637880163 1885.79229977298 2992.96005449724 "ee" 0
386.956460721718 2567.59335779613 3124.59558217396 "iy" 1
554.276598906786 2408.91621758629 3121.52315975371 "ee" 0
828.04946378034 1924.09264312336 3026.405978261 "ee" 1
865.385250677039 1690.10600115482 3076.82897036961 "ee" 1
730.852101735891 1820.85371841107 2962.28231104766 "ee" 1
865.531737242917 1637.19887031438 3095.57075644517 "ee" 1
418.035024719412 2326.26748654312 3107.63735155024 "iy" 0
505.612460983068 1824.94474460922 3087.63152486245 "ee" 0
591.104896881484 2351.36659937429 3265.41328243549 "ee" 0
550.22634753221 2278.49011768382 3168.909931427 "ee" 0
521.227498010939 2286.64916876838 3309.82766658465 "ee" 0
357.322948101928 2215.71464696546 2922.39828652296 "iy" 0
288.293153609938 2656.46712635636 3613.79077132318 "iy" 0
429.011307106727 2306.04273671667 3166.06364143913 "iy" 0
689.799752991173 1887.63891968342 3175.31985560442 "ee" 0
395.795856737206 2330.51395706356 2982.48253940855 "iy" 1
468.227920142725 2150.2634870669 3106.0697517259 "iy" 1
531.501199736144 1700.80754695219 3054.53443530226 "oe" 0
486.949960200404 2310.28309154691 3064.39086999268 "iy" 1
755.484691751663 1856.15690578569 3122.60931006876 "ee" 0
363.926329907079 2276.39098985304 3070.02417904499 "iy" 0
403.181345094457 2188.97649086633 3100.13502264215 "iy" 1
566.722696229828 2457.46623403891 3295.68370177827 "ee" 0
592.575092718149 2225.5962188953 3302.92992845074 "ee" 0
675.199527560647 2234.74121242701 2981.99485859117 "ee" 0
744.37641673831 2123.14307663304 3173.19797321026 "ee" 0
333.93917508384 2239.48666171099 3368.50729551672 "iy" 0
453.440346961407 2410.39598594488 3183.85155701374 "iy" 1
564.328705754601 2521.04545986334 3332.17608898322 "ee" 0
829.321808704275 1837.64230382644 3064.04590718552 "ee" 1
808.691063246349 1745.28772492812 2926.54332862496 "ee" 0
476.323410147409 2365.73116034146 3321.1537573377 "iy" 1
340.516762287516 2507.44906214055 3358.09041363212 "iy" 0
498.337079796338 2467.18818656128 3257.59989393497 "ee" 0
513.930502562785 2254.54311351103 3250.73750471502 "iy" 1
645.094063363355 1925.50816107607 3161.40270201883 "ee" 0
800.020160094177 1640.30403695489 3230.9823596128 "ee" 1
394.930560461638 2080.05732442738 2942.38965119638 "iy" 0
549.969719438652 2397.14116519249 3018.99346899898 "ee" 0
517.823882106137 2332.26125549141 3236.11152122765 "ee" 0
598.49631263061 2004.32457526066 2874.83739209072 "ee" 0
536.413348929318 2396.41242921506 3160.92497158077 "ee" 0
516.026402206 2474.1942664797 3278.51208455543 "iy" 1
338.514669755495 2682.50212664789 3405.47987167176 "iy" 0
665.2950258124 2310.26838975839 3185.81193366538 "ee" 0
527.63057499709 1860.1424806163 3004.7161244602 "oe" 1
518.728136110312 2339.58199245581 3179.72873244449 "ee" 0
577.807306993747 2318.58108831114 3408.29900916166 "ee" 0
311.236099065149 2516.69832828075 2953.72932573019 "iy" 0
328.964905769784 1885.58261496377 3081.998770123 "iy" 0
429.576733004533 2474.73028717025 3134.26540760105 "ee" 0
423.777783933951 2303.72369348977 3064.62731446087 "iy" 1
291.592087851716 2671.59102224288 3102.87678585104 "iy" 0
475.836425986097 2128.46034272743 3112.51589657135 "iy" 0
469.75840024699 2129.0407187853 3043.99967675316 "ee" 0
563.899046094227 2295.6481811663 3160.66535721954 "ee" 0
482.200125425971 2404.10667659788 3187.24200249291 "ee" 0
523.51403806217 2102.64028382678 2924.83968334043 "ue" 0
447.087188807433 2641.40772627396 3264.46329550193 "ee" 0
329.527662921867 2597.08316643433 3434.41299208747 "iy" 0
424.743065021027 2218.39980691654 3294.98313285796 "iy" 0
396.768595999983 2260.85829318025 3061.74735004957 "ue" 1
389.700414127299 1914.44605216215 3198.54803219962 "ue" 0
588.90242344975 2023.30967939004 3127.49576936026 "ee" 0
422.16487960999 2204.39773294158 3131.97242653546 "ee" 0
325.806268675138 2568.54102390523 2962.31432625499 "iy" 0
337.026374069653 2470.90810524439 3232.97208491249 "iy" 0
401.241910294524 2490.82358165768 3147.18520071503 "iy" 0
432.001002240421 2096.52999646331 2879.10274365471 "iy" 0
393.316707041615 2353.61362198655 2999.62673264038 "iy" 1
474.106698419737 2584.63451815828 3268.21687446908 "ee" 0
570.945296378507 2223.34221307144 3331.25751525423 "ee" 0
329.783900286962 2464.43989328422 3255.59794792297 "iy" 1
396.710643900425 2620.34608129655 3373.12990113337 "iy" 1
324.471937481359 2752.62212165734 3432.5903028058 "iy" 1
478.262394686953 2024.48650538086 3261.48326616643 "ee" 0
820.979970162762 1822.1793908512 2873.22537682698 "ee" 1
357.459368843162 2487.92216640537 3287.99332835998 "iy" 0
643.521304375625 2409.24621296974 3193.04242261821 "ee" 0
648.379572338941 1552.54703239174 2746.59324181893 "oe" 1
443.53330639397 2722.55253887096 3615.69095630046 "iy" 1
546.862356328761 2392.31352495879 3071.65362289315 "ee" 0
426.01137178215 2542.09709169119 3283.83024072484 "iy" 1
378.208027699333 2684.94633151741 3238.23898739895 "iy" 0
362.747456798425 2611.85354165647 3235.29675631638 "iy" 1
375.637887715091 2671.89130897239 3391.39964356279 "iy" 0
379.712807543427 2498.85941396534 3141.89547619439 "iy" 0
405.14893505634 2430.88526124332 3300.40138465714 "iy" 0
454.884921442902 2532.39791064747 3215.97162446641 "ee" 0
729.321420187092 1902.09222917705 2868.23648739063 "ee" 0
796.470115475781 1865.53049441964 3029.86691406183 "ee" 0
295.631794915639 2660.14283419151 3299.26649819257 "iy" 0
428.381022072952 2541.79757886093 3157.56042721977 "iy" 1
301.570979033235 2401.13640719729 3218.69021707938 "iy" 0
291.205533671809 2493.23468555464 3439.09297391407 "iy" 0
671.95994325393 2202.87571818338 3119.3342847419 "ee" 0
302.235911374481 2183.73261635375 3225.22164694079 "ue" 0
472.83714076551 2120.40585185883 3112.60182604334 "ee" 0
389.66722874703 2583.86886561364 3477.28020851062 "iy" 0
567.926849691224 2444.81949192616 3130.99388986359 "ee" 0
369.737403320154 2490.68757006381 3276.53489396338 "iy" 0
416.06097209426 2235.98346965096 3275.17774469644 "iy" 0
518.552587883374 2307.61639901059 3135.08683655706 "ee" 0
431.544534852969 2432.86822957717 3074.38022881856 "ee" 0
361.872809964427 2212.26997740116 3217.78692353422 "iy" 0
589.370513890515 2138.7478090432 2976.40331571698 "ee" 0
526.892468946103 2598.47564125415 3305.15647439857 "ee" 0
432.648604914047 2355.11853669237 3238.57734161441 "ee" 0
374.58317313569 2208.4020242509 3186.40116502354 "iy" 0
285.408430802315 2423.04990462034 3170.3094912609 "iy" 0
441.401297201421 2146.96707746339 3155.76968538001 "ee" 0
522.346767100342 2070.90186359922 3075.41138988799 "ee" 0
516.075790921512 2242.9208034878 3471.00875708564 "iy" 1
707.998242322819 2259.20649524966 3206.50267526076 "ee" 0
505.804659263386 1981.55695523768 2886.24056469273 "oe" 0
497.080197319214 2333.81814857444 3138.10237237917 "ee" 0
414.324440319239 1889.07608915596 2940.0542081397 "iy" 1
435.084433339676 2317.44651168751 2904.69089719712 "iy" 1
343.177020627226 2479.75895782764 3388.30154339903 "iy" 0
328.572011849873 2316.08287939761 3103.00850519072 "iy" 0
304.698213225606 2544.19873889903 2950.17818513496 "iy" 0
852.486754602345 1824.81638256511 2939.72270878317 "ee" 1
793.910500107697 2221.41239775436 3229.52935150225 "ee" 0
871.701319088865 2008.12961710949 3075.27579414641 "ee" 0
536.106339385219 1755.06512991342 2963.25687293217 "oe" 0
782.739709402346 1815.68917641526 2958.59339388615 "ee" 1
607.554445854303 2302.47683815102 3191.67595998815 "ee" 0
461.830222989861 2072.5839807241 2956.44763674677 "oe" 0
401.483942831729 1954.99716462324 2771.43870172164 "ue" 0
366.970599898311 2059.16677485394 2738.13641470684 "ue" 0
403.596688391851 2101.33739171029 3213.91976397422 "ue" 0
528.808382002708 2376.14111283684 3231.8054384987 "ee" 0
350.657239621883 2535.84201569609 3395.03266441385 "iy" 1
565.383934004961 2247.01626632475 3194.67115822003 "ee" 0
501.038008415575 2070.43853917872 2776.68057679988 "oe" 0
481.976439932983 2100.66513962665 2995.8691394839 "ue" 1
512.162894550535 2477.0352208557 3143.55218547156 "ee" 0
469.681721247116 2205.09695814748 3008.04377425629 "ee" 0
465.249631349903 2088.92872737413 2993.59384736297 "iy" 1
856.365621201232 1706.15217837427 3152.96060187165 "ee" 1
485.714576090318 2490.52550848433 3398.26460414804 "iy" 0
354.058272909359 2535.63743574309 3283.94967566259 "iy" 0
397.986426486766 2346.05412360497 3063.71384184059 "iy" 0
463.531139150283 2103.15128087718 3054.51012235864 "iy" 0
396.128025143474 2255.98123995674 3243.71217514641 "iy" 0
372.448678405386 2274.48165847973 3190.65188817921 "iy" 0
689.78983534448 1734.30987138433 2744.51000256571 "oe" 1
491.629852702216 2454.79042732785 3138.79283694482 "ee" 0
492.632332938766 2041.03698721425 3030.99719283783 "iy" 1
361.835179434037 2423.52638806066 3284.53567147456 "iy" 0
829.94897214011 1886.05188414808 3064.90819816235 "ee" 1
513.614844739747 2358.1646620905 3182.14108440637 "ee" 0
395.159053485413 2294.95956252646 3101.11508931166 "iy" 1
354.296410705554 2313.46299682496 3100.107060067 "iy" 0
334.551973985984 2382.06284474265 3067.97879424725 "iy" 0
293.085121246686 2132.19054405215 3200.75173357988 "iy" 0
471.72396799177 2066.5197532224 3038.57751513498 "ee" 0
306.853646296029 2438.7495559002 3349.82681166486 "iy" 0
421.938501086267 2316.36149343759 3391.88593859619 "ee" 0
350.276592410557 2346.64722209394 3295.65936645151 "iy" 1
558.136527674379 1993.03976490272 2904.22740653462 "ee" 0
588.072461583401 1458.89052078643 2950.93002961863 "oe" 1
747.499068074827 1607.38001594271 3007.57381101494 "ee" 1
416.959632885734 2580.82507524902 3074.57333757283 "iy" 0
846.932787762729 1780.88407220888 2384.57331149204 "ee" 0
268.660930729929 2620.2556297322 3322.94556090824 "iy" 0
434.814257779947 2590.7214594465 3138.86995850637 "iy" 0
585.448909636351 1560.93195138167 2915.70732646019 "oe" 0
917.903583230118 1686.29038388059 3023.95147292907 "ee" 1
336.101316270949 2221.11094585492 3138.70886460206 "iy" 0
504.438542880642 2200.76048854311 3139.53662260099 "ee" 0
851.998075302199 1798.46295732091 3016.36384479568 "ee" 1
514.743164467762 2136.52812236332 3030.07861010491 "iy" 0
433.996484209598 2119.8943497143 3067.18952265224 "iy" 0
412.181760039454 2294.39312791371 2865.12106183286 "ee" 0
532.306573029546 1518.58775407307 2819.51071968206 "oe" 0
753.916369363958 1614.24140023483 2824.59128997201 "ee" 1
372.983175150404 2200.28234966585 3082.90215570262 "iy" 0
767.258930804194 1800.57806185135 2841.31578002683 "ee" 1
364.615961995832 2215.41323337521 3023.99635392102 "ee" 0
833.019814620152 1558.22125292007 3190.98514420721 "ee" 1
366.203364539094 2515.49092499228 3240.36722621068 "iy" 0
357.372013917761 2499.34102301119 2954.42850108906 "iy" 0
425.265744190126 2125.18535035406 3264.06129721615 "iy" 1
531.078470047854 1452.59808540868 2947.55938342662 "oe" 0
852.221677180626 1629.61659131247 3134.01661498874 "ee" 1
523.269959392208 1571.28088090612 2987.90545406045 "oe" 0
752.203153771844 1779.64146740472 2973.62808934705 "ee" 1
443.456341028531 1912.28455124088 2987.06167725403 "iy" 0
317.972262479318 2613.37282005821 3178.36323750614 "iy" 0
345.361289230818 2584.78569820872 3350.36020295574 "iy" 0
375.545488786591 2492.0259043925 2999.71962043374 "iy" 0
317.889590758016 2349.8875097276 3034.54777743771 "iy" 0
335.813359200675 2507.01577877438 3106.29850716301 "iy" 0
528.731577173853 2100.26086712464 2973.73443733564 "iy" 1
384.596255964007 2488.23082778413 3017.58668421647 "ee" 0
605.118380065908 1452.91950425024 2984.77927405838 "oe" 1
438.554345485478 2293.68869673377 2945.744163387 "ee" 0
521.94785828706 1922.28859229659 2788.19226264898 "iy" 0
394.843871888311 2670.1059365391 3446.4651730391 "iy" 0
369.467225686261 2644.64876673014 2773.26733937315 "iy" 1
767.71419035558 1615.29839175801 3287.15051085819 "ee" 1
580.498948144799 1651.17620865354 2655.38077273136 "oe" 0
395.074806489785 2322.63723923975 3004.80453686105 "ee" 0
370.389526748601 2473.17430772288 3123.71348031989 "iy" 0
349.795348382398 2412.88025251907 3097.15266634722 "iy" 1
383.946272860929 2727.84824953711 3134.22252417917 "iy" 0
396.111939815738 2193.11507070615 2931.20500464168 "iy" 1
351.37230238719 2465.01184530836 3149.25614717403 "ee" 0
332.506732632364 2668.67744228425 3317.31583476456 "iy" 0
316.733718147764 2519.26638782575 3312.81533238796 "iy" 0
498.680118879963 2429.53396217886 2969.24785312907 "ee" 0
411.33350657178 2093.2590571403 2984.60942480997 "ee" 0
587.656880311756 1617.72866215332 2766.76585885997 "oe" 0
914.097042452519 1642.47605468077 2800.37661785785 "ee" 1
339.926071840469 2593.94804849121 3081.95290185226 "iy" 0
360.588186216433 2178.75161689222 2968.00296316383 "iy" 0
309.671802176845 2210.53642686366 3102.24737460341 "iy" 0
346.588605997363 2641.42840307671 2821.93511694767 "iy" 0
330.645306772091 2512.53609501438 3045.11643748321 "ee" 0
904.039164682785 1646.88744308391 3187.98915434746 "ee" 1
344.994307970325 2830.07212877555 3287.53350333602 "iy" 1
407.759076088812 2492.95663703208 2997.06387415751 "iy" 1
871.500681339523 1627.43635875817 2823.80701265809 "ee" 1
330.425192105358 2258.13752436356 3038.21590485296 "ue" 0
565.19451363491 2371.65441016528 2956.35067460404 "ee" 0
594.493410297282 1478.81544539264 2845.12685456894 "oe" 0
333.092846412078 2404.18504620365 2949.80169764144 "iy" 1
409.902335186214 2505.72765627364 2930.89046228258 "ee" 0
351.822062584589 2586.36774119842 3149.74747895102 "iy" 0
535.575161284296 2115.78937432091 3035.07600694876 "ee" 0
820.470645365874 1640.30812985086 3009.33729250635 "ee" 1
386.063432968892 2316.15558494917 2875.33376274331 "iy" 0
420.804432788203 1786.15796041876 2896.22222961298 "oe" 0
392.272052597086 2190.43339500619 3037.89162306477 "ue" 0
413.174545628718 1771.64246997928 3137.81321580706 "ue" 0
426.207674893555 2229.35071574057 3135.09800941003 "ee" 0
839.694712348037 1569.89083395071 3258.44186439689 "ee" 1
482.012547606307 2177.09479580876 3000.71774241185 "ee" 0
444.783713786507 1985.46301273491 3061.35311009891 "ee" 0
345.448732077587 1983.73049524926 2988.38762021047 "iy" 0
334.791573318399 2529.35462243937 3113.35380423688 "iy" 0
467.208180020713 2487.66114283501 2872.79301617179 "ee" 0
447.984753888108 2088.53630743774 2739.91004876997 "ee" 0
387.88497797848 2472.52205607004 2727.87174161971 "iy" 0
516.367091399208 2340.49042415177 2830.02051668221 "ee" 0
344.225368160729 2174.10807961661 2912.67289779043 "iy" 0
494.69545981508 2183.62762552526 2902.1778278032 "ee" 0
322.258282606976 2189.67322310853 3092.47575303248 "iy" 0
322.592261347579 2536.06243113007 3230.9791506044 "iy" 0
513.731790054663 2231.32952728511 2868.86970177525 "iy" 1
497.387073933464 1888.98471867576 2957.12144857343 "iy" 0
326.133124145613 2596.3228892615 3130.97209031788 "iy" 0
373.416532081174 1790.39225530068 2751.75846368829 "ue" 1
358.494945358465 1978.80766839346 2949.19552301852 "ue" 0
604.835796063842 1463.31012604434 2909.92614039241 "oe" 1
780.876336929958 1518.00804958054 2483.11528526008 "ee" 1
484.043047530765 1696.7502860785 3227.53641621053 "ue" 1
430.065924200828 2336.12026316669 3005.82045929438 "iy" 0
583.340564054977 2329.89959198198 2995.23861238939 "ee" 0
502.757721013296 2135.99153763184 2840.43631328645 "ee" 0
379.028198342759 2226.60943944505 3002.05198721269 "iy" 1
499.498579920411 1881.48700179886 2760.08029105962 "oe" 0
570.682754743677 2225.24031816249 3073.69658291214 "ee" 0
467.380919213066 2249.59808887173 3002.49639328589 "iy" 0
515.46664299735 1949.40513412103 2668.74408511289 "oe" 0
544.650465473511 1710.39176129928 2983.16994340013 "ee" 0
336.086199042251 2684.15542674414 3215.27172120165 "iy" 0
554.698338999006 1845.09906558538 2839.04702487036 "iy" 0
533.748334618212 1623.91255389506 2819.10957620248 "oe" 0
333.198966204879 2275.9769487643 2739.56308389691 "ue" 0
511.762211429859 1431.77484047682 2910.24807187747 "oe" 1
363.439836479058 1814.65691114747 2773.91382687522 "ue" 0
336.111598190805 2530.85747126124 3032.32377398727 "iy" 1
876.080075902997 1466.66934016911 2922.47195127992 "ee" 1
329.835518651785 2511.79773074708 3187.90537876649 "iy" 0
311.539055312969 2604.09097127816 3283.77934477911 "iy" 0
328.371348411669 2359.37657653173 3041.19050668942 "iy" 0
423.106122798234 1921.39016686635 2974.13565152779 "ee" 0
368.482414908273 2061.98559364178 3025.90375303931 "iy" 0
331.776750631262 2825.41889591613 3468.27787248152 "iy" 0
370.136051027924 2676.52114670582 3143.24638307735 "iy" 1
342.816036633969 2207.18650864585 2816.68874485762 "iy" 0
426.18826486265 2345.17227569165 2920.62926794291 "ee" 0
349.218107227184 2749.62243252745 3007.95670574201 "iy" 0
489.240070558054 2272.79464028364 2463.80270921588 "ee" 0
495.950011688049 2403.75612457777 2996.75547788704 "ee" 0
313.004215076625 2489.21288052008 3039.07275272074 "iy" 0
833.327572331688 1763.10283143565 3094.42480818909 "ee" 1
422.207385979902 2642.66857362929 2861.85932901797 "iy" 0
736.634854120044 1704.02488927615 2961.96547724722 "ee" 1
546.8866864312 1455.07251129453 2942.40922955992 "oe" 1
506.240506923335 2210.73357625106 2975.26678482144 "ee" 0
504.619594347326 2278.60301708348 3106.62920474583 "ee" 0
364.269203952993 2598.64247961961 3071.49978375194 "iy" 0
296.769798062825 2026.99871602045 2789.64581498011 "ue" 0
324.873483418189 1840.85040323131 2933.53198906186 "ue" 0
478.535521405803 2491.43266529499 3110.92877014462 "ee" 0
332.884555291488 2713.07538967851 3187.90074414493 "iy" 0
461.62490161864 2178.74216559492 3005.16126483129 "ee" 0
878.231511357685 1595.39627603235 2959.5245966258 "ee" 1
885.728276724342 1836.04939023821 3130.17216086657 "ee" 1
427.27073534016 2533.55664997497 3186.61048247789 "iy" 1
456.821280856604 2534.28392028916 3040.37572115858 "ee" 0
439.366586980924 2602.58376946412 3276.55543511974 "iy" 1
456.682282838185 2292.64784055215 3148.31969167194 "ee" 0
437.992639003287 1978.25197051264 3061.46872700055 "iy" 0
361.025850182168 2013.43220256816 3038.8551431207 "iy" 0
865.148951134199 1720.90755284306 2797.23467551166 "ee" 1
311.676347200624 2202.28943624309 3196.92615618426 "ue" 0
342.067058345519 2061.60398462476 3042.83395345716 "ue" 0
366.880868326225 1981.87443115259 3009.12439359182 "ue" 0
584.529081347163 1476.32993095017 2730.2206348376 "oe" 0
473.985864806621 2360.60469783138 2917.91672333049 "ee" 0
463.010520422284 1622.88046616412 2854.70503231056 "oe" 0
452.641174148698 2215.55226377745 3186.648047162 "ee" 0
436.625887762 2294.30586665249 3052.2984949221 "ee" 0
358.849475291107 2360.7829276883 3014.12692333682 "iy" 1
525.609757221733 1984.37132161642 2791.43147256594 "iy" 0
545.687466775668 1638.26399903376 2827.4125357571 "oe" 0
512.025549044712 2021.91833347667 3019.78410114595 "ee" 0
425.468305395758 2457.96760486683 3033.86602625159 "ee" 0
828.868374673305 1669.71568431891 2959.99275818753 "ee" 1
448.804549880024 2498.28675824771 3130.81951943085 "ee" 0
857.0265442469 1659.32208781467 2729.69121075201 "ee" 1
397.1277242693 2309.88269782071 3055.48628147883 "iy" 0
386.745290273775 2444.33786071262 3271.39585828267 "ee" 0
440.795032841435 2326.16562770671 3133.22172603445 "ee" 0
398.566633181675 2102.20361169421 3075.88975299332 "iy" 0
562.461372450958 1503.38425301008 2953.28748648447 "ee" 0
450.161128786299 2055.65587474976 2922.08465435165 "iy" 0
594.307054559217 2093.36480709727 2970.39616370845 "ee" 0
519.683993178904 2337.88919707434 2928.72620492923 "ee" 0
335.946024140598 2629.81390089836 3281.83602180724 "iy" 0
335.311022029521 2367.87806304565 3077.84281912754 "iy" 1
353.701235991994 2595.80986732921 2808.97420795241 "iy" 0
388.212005307335 2156.928130062 2999.07444804677 "iy" 1
405.830898404357 2716.01604695412 3154.4373806662 "iy" 0
