"F1" "F2" "F3" "PHON" "ENV"
880.626536619285 1529.60507665754 2766.14438845499 "e" 1
848.647953154632 1530.93239630681 2787.49119629362 "e" 1
872.11154234102 1531.20136173486 2659.1220585228 "e" 1
543.946870073895 2322.47754304377 3190.55048645381 "e" 1
885.441062686334 1478.3336415502 2677.4519426736 "e" 1
880.078625043233 1503.21300523815 2895.24771115789 "e" 1
402.766060089734 2363.06533550433 3182.15689183073 "ee" 0
352.164963143564 2234.83684588689 3062.27532625311 "ee" 0
338.693636362884 2326.37215206464 3030.59093089247 "ee" 0
405.603453682742 2570.22986731419 3304.92108128959 "ee" 0
533.253227462252 2371.84543605494 3022.72066321709 "ee" 0
450.069426747466 2452.44551511427 2961.77832335181 "ee" 0
387.256640280816 2230.58021769027 3003.58725628021 "ee" 0
419.343802464159 2350.60886699431 3192.85479110709 "ee" 0
474.643825228352 2507.19696763845 3278.31509590977 "ee" 0
368.354849391788 2427.28919896455 3183.70312110877 "ee" 0
914.684394049599 1605.91866479776 2951.97852866217 "ee" 0
607.901518194513 1996.17829791992 2940.86074557945 "ee" 0
371.296671665128 2546.67148704728 3281.98184458324 "ee" 0
469.299031943261 2452.16740699075 3184.85367798525 "ee" 0
591.419902204736 1763.66229169102 3020.24174052896 "ee" 0
394.966946596317 2042.11867766647 2834.92353306140 "ee" 0
854.921990856716 1751.28755675342 2951.75427345952 "ee" 0
405.904101083188 2276.61079763991 3035.90653991998 "ee" 0
491.964090828898 2298.43819965171 3055.87832124252 "ee" 0
485.784672280735 2370.49986951968 2889.14263019191 "ee" 0
398.285240200436 2396.44122134876 3109.40150235785 "ee" 0
619.490174168853 1656.32742112943 2748.59143314022 "ee" 0
397.455789435541 2272.52271819322 3032.84803576641 "ee" 0
661.384586068153 2187.71632867559 2964.44873012285 "ee" 0
523.776038689514 2148.9439719718 2850.37306807193 "ee" 0
458.0315917669 2003.57955192344 2867.99756130137 "ee" 0
585.941339616069 1980.51165950071 2910.6689318389 "ee" 0
518.887506489932 2328.99236281152 3015.90342479689 "ee" 0
429.374646417794 2032.37065638689 3012.91113944213 "ee" 0
444.094848585377 2088.87531978613 3022.55224217477 "ee" 0
433.537516824522 2383.64850297801 2934.21210814601 "ee" 0
511.283082143734 2148.56120815436 2951.90379673647 "ee" 0
318.283417316318 2589.27654843695 3205.37693834793 "ee" 0
397.313516546937 2289.68668674921 3151.15884860010 "ee" 0
473.294889802372 2291.04214249537 3021.20963505108 "ee" 0
445.770679883577 2325.95027472917 3303.48538782140 "ee" 0
541.890943523131 1616.41493379344 3094.77844592393 "ee" 0
493.999613813724 2184.17706784759 3078.95857086191 "ee" 0
516.048483803838 2142.88738976738 2922.96213378508 "ee" 0
510.327934987794 2288.35269818191 3027.59328728528 "ee" 0
463.168334200870 2466.75672469252 3358.01691517045 "ee" 0
933.371149026098 1570.95750541008 2945.18578390248 "ee" 0
506.506415210898 1995.22941421154 2832.62166405800 "ee" 0
591.289914991843 2114.75738450007 2953.38369770808 "ee" 0
350.417792815502 2013.78533923018 2907.37633781949 "ee" 0
597.813126319194 2048.76269366061 2887.26029550152 "ee" 0
436.949221503786 2166.91223813852 2890.90545515694 "ee" 0
628.680817077565 1957.02571006857 3011.52208035675 "ee" 0
392.041784070489 2534.47769271786 3404.6432152664 "ee" 0
485.623953423002 1934.27390370812 2932.45393657488 "ee" 0
442.527513970556 2289.60612536566 3012.03676944714 "ee" 0
384.856609144879 2121.60543573944 2834.77696968013 "ee" 0
658.561514394694 1782.77162344481 2929.17127844356 "ee" 0
557.449001610875 1955.63527668279 2681.95621914697 "ee" 0
507.508571411917 2162.20594543046 3128.74985395805 "ee" 0
673.678062526942 1831.89340579610 2949.45269251204 "ee" 0
595.136848913635 1981.28986041435 2990.3485435005 "ee" 0
496.414200788387 2107.89074616265 2977.00812786168 "ee" 0
502.615847811157 2266.66159841622 3013.12379325787 "ee" 0
423.390743922491 1952.21150560553 3002.0072885936 "ee" 0
431.665617864246 2405.49387341170 3284.11798585034 "ee" 0
661.787052821303 1822.76957330484 2878.0557913584 "ee" 0
442.982493156637 2344.63252436922 3064.21626116065 "ee" 0
465.112094024671 2032.88692334328 2881.63550472031 "ee" 0
537.757713840611 1763.49172465647 2875.25136395867 "ee" 0
511.21903481828 2124.41132396600 3102.99387234827 "ee" 0
533.565724059036 2007.64740159686 2921.12164483268 "ee" 0
504.946219345893 2524.21240775824 3189.47063977608 "ee" 0
456.218136381237 2281.69019103257 3046.88511242675 "ee" 0
422.113634564337 2161.44882910287 2839.68589412612 "ee" 0
547.146512922957 2079.14691256358 2982.33207741462 "ee" 0
403.897688133292 1928.11757124846 2967.39335464981 "ee" 0
608.61520088099 1985.21259864636 2962.869649692 "ee" 0
522.553000397875 2376.20518445837 3041.90140211889 "ee" 0
419.74451087762 2165.69979101458 3002.19324139734 "ee" 0
332.043318942742 2292.93236160302 2990.40682947542 "ee" 0
465.662870583921 2310.68893174322 3017.84853928514 "ee" 0
371.616666996197 2393.46410305347 3266.42463863085 "ee" 0
480.141187664147 2307.59339337296 3045.45508464075 "ee" 0
476.400195607852 2435.30559029697 3124.30414173989 "ee" 0
546.273175684245 1788.85196650618 3000.26398676537 "ee" 0
390.781832357708 2475.56983215223 3305.7008711419 "ee" 0
423.212695735116 2683.37227809522 3119.22037153144 "ee" 0
431.887881743819 2173.18289793998 3040.89391883685 "ee" 0
478.884684045283 1958.74816290448 2979.42844047487 "ee" 0
679.183265931872 1673.87905722036 2755.44859471571 "ee" 0
385.185426487538 2252.41018729543 3094.45822731047 "ee" 0
407.875084426939 2429.45472268634 3075.04168632015 "ee" 0
413.075239747887 2338.94229034694 3050.36696189011 "ee" 0
377.451217513188 2525.78257859036 3224.7073655209 "ee" 0
362.493610581175 2494.89446092905 3145.54202783407 "ee" 0
380.6957947781 2234.51270815611 2883.65601167508 "ee" 0
682.65354596911 1659.46314058355 2748.69412085753 "ee" 0
495.064471610388 1971.50728000717 2948.70424950750 "ee" 0
389.618421579861 2235.29257185861 2924.78241181808 "ee" 0
512.289665307614 2505.09703595315 3033.14281227845 "ee" 0
543.850819466008 2187.16282074162 2762.74055388851 "ee" 0
351.181053380891 2295.66691651931 2949.23209066811 "ee" 0
618.86424594455 2132.87931912588 2993.25654490881 "ee" 0
371.310681692897 2659.04055100286 3274.89540919251 "ee" 0
591.707220892646 1866.09278145284 2693.15181271159 "ee" 0
655.494056449258 1841.91184743797 2656.17427943589 "ee" 0
491.992616971421 2184.97989836635 3042.27651334378 "ee" 0
331.127038155282 2421.08230660592 3166.07803427133 "ee" 0
566.902436607061 1968.58393960835 2909.23895855491 "ee" 0
428.530052054588 2343.37877679461 3096.00716796640 "ee" 0
474.910937179787 2531.67998708043 3232.41450050132 "ee" 0
437.588163107727 2505.29028153121 2958.65310360276 "ee" 0
504.966862389063 1784.28794978066 3022.60452282479 "ee" 0
380.307196733659 1892.33182925828 3069.93592686021 "ee" 0
494.919987285131 2253.77978654338 2845.50344138999 "ee" 0
496.820146845314 2152.19517329047 2914.34378741741 "ee" 0
475.78096496497 2241.77223985511 2992.95499591598 "ee" 0
464.178331763357 2356.81719705871 3030.90359613181 "ee" 0
575.888517912936 2008.15119883943 2975.44906147219 "ee" 0
438.364422769948 1974.07814739907 2907.67741618946 "ee" 0
472.45523406778 2371.99273807312 3095.39898188762 "ee" 0
491.312812581132 1789.78435139915 2879.72767628608 "ee" 0
476.863389440799 2596.96820279394 3091.25281554862 "ee" 0
405.831610497687 2088.51444861905 2929.38353727194 "ee" 0
544.410633205624 1970.84605405184 2952.49241710458 "ee" 0
413.256788019175 2566.27420300128 3123.36928412527 "ee" 0
474.617013224909 2076.10702537131 2956.51932270428 "ee" 0
508.969030092407 2107.05032907359 2933.88122845289 "ee" 0
591.905378052389 2074.41154651078 2939.14475975866 "ee" 0
359.293525311236 2318.30038425660 3027.20879721991 "ee" 0
559.912570624302 1579.60001382090 2860.94784833066 "ee" 0
507.696627711884 2300.88174831248 3151.6155325121 "ee" 0
567.585606371244 1720.97504459029 3059.71074218984 "ee" 0
372.737272320824 2445.33950117139 3245.02437741102 "ee" 0
664.134081004143 1537.41622352804 2766.65764689560 "ee" 0
484.454282864359 2563.46095613377 3324.27374214156 "ee" 0
678.846269123195 1672.46396951962 2769.62939630048 "ee" 0
437.111535815512 2185.19954137745 2995.51331678047 "ee" 0
388.357178577337 2516.03231806098 3210.15898984115 "ee" 0
374.734971395629 2150.52478596635 2934.17149719745 "ee" 0
489.205523921277 2231.94649771921 2962.48746137955 "ee" 0
455.055975394588 2194.88792000792 2894.89283205451 "ee" 0
643.720731358478 2005.12191745070 2949.27146537705 "ee" 0
642.235998484548 1714.67363272157 2862.65913238852 "ee" 0
483.44152722272 2134.25060232803 2896.67918965053 "ee" 0
510.466513899054 2231.11962675923 2944.74392817013 "ee" 0
439.122628182681 2092.93918885104 2727.06510439433 "ee" 0
540.718756382809 2006.35035823419 2792.70152639299 "ee" 0
500.703137756766 1960.32463117059 3027.57015084413 "ee" 0
480.038527557377 2193.46965298102 2803.24429792322 "ee" 0
645.025270802101 1748.62964717001 2791.75709404897 "ee" 0
436.979522980885 2336.92881271404 3157.96187914287 "ee" 0
672.641642106883 1599.45583365226 2822.38810198141 "ee" 0
430.527814866317 2526.94422029904 3111.09764944976 "ee" 0
494.837306879378 2111.34675361066 2985.29706273200 "ee" 0
381.214998659519 2033.19413460733 2960.03034711263 "ee" 0
479.903835395945 2592.37546754310 3264.49726568636 "ee" 0
380.550067089197 2133.11721874689 2933.43624341805 "ee" 0
606.530397467133 2229.56182200214 2908.69661323914 "ee" 0
584.584523783906 1580.32771757752 2818.59717169147 "ee" 0
740.569357043695 1751.37605208373 2719.64234390377 "ee" 0
480.839675123976 2341.28906628594 3083.38406256456 "ee" 0
449.158329898615 2152.95247857928 2898.60990735502 "ee" 0
410.536118169745 2241.43821426007 3004.55013306364 "ee" 0
337.501492887264 2541.69453369178 3200.21454181317 "ee" 0
498.89253374167 1840.19365483708 2716.90263055339 "ee" 0
507.302146469351 2130.36121131299 2973.38055010182 "ee" 0
465.300526260673 2567.69334130809 3015.65323969288 "ee" 0
475.844249144179 2333.02262986454 3343.66374508623 "ee" 0
483.554790270513 2224.90257604761 3111.66186136727 "ee" 0
566.458472899867 2185.13813218965 2901.62195370126 "ee" 0
568.901862313064 2019.41317425876 2990.24715580353 "ee" 0
457.077064921565 2108.53959939953 2915.49018557544 "ee" 0
481.883428795689 2322.74947550111 3055.63389596778 "ee" 0
518.698204348431 2198.40823482489 2932.80300880048 "ee" 0
437.586280989156 2168.29182561121 3062.66563582249 "ee" 0
527.836443090121 2024.56820476927 2855.46457737898 "ee" 0
692.201204364038 1782.57405519672 2927.53485030671 "ee" 0
450.424632771097 2221.24295906679 2937.12172427345 "ee" 0
539.373878086187 1922.88643780808 2971.3650243573 "ee" 0
454.298486295888 2234.24088680280 3015.46966286301 "ee" 0
409.229377872308 2148.50942563301 3042.10241383347 "ee" 0
608.633143164267 1964.46138837766 2658.07283826816 "ee" 0
470.687642016448 1994.31174238032 2858.14896709932 "ee" 0
358.524090997983 2242.45718526558 2918.17584069638 "ee" 0
340.142904969055 2332.67888029011 3081.04752856453 "ee" 0
872.755010308927 1888.94215407623 3005.28926786743 "ee" 0
363.216048304769 2255.57815355816 3071.82727760219 "ee" 0
533.637053297407 1972.78750020416 2984.98338376301 "ee" 0
373.751108072571 2379.86879530750 3307.79896615139 "ee" 0
461.67660031209 2358.77149585353 3174.37915411377 "ee" 0
609.708887458105 1944.32972512488 2620.45542621439 "ee" 0
445.538788457047 2283.5800659401 3142.11236272159 "ee" 0
494.404692696976 2062.38339835883 2914.19102977787 "ee" 0
383.83992220973 2090.69312421091 2909.91405874524 "ee" 0
673.232410928537 1782.74402973690 2783.18564166858 "ee" 0
657.626848837428 1725.91388640382 2810.11740777874 "ee" 0
416.154469814891 2145.35142848418 2962.48234414259 "ee" 0
477.838721815027 2214.45957042104 2898.15950855732 "ee" 0
430.358005065394 2153.75043196903 2912.56066438494 "ee" 0
420.385397934736 2394.47661950177 3279.42148097346 "ee" 0
568.659346067865 1878.66824961439 2866.20839024112 "ee" 0
414.394483350449 2137.33788144264 3098.78941011654 "ee" 0
472.530371547304 2082.6462061627 3058.78994869192 "ee" 0
525.996377071348 2007.36001278962 2938.82299513242 "ee" 0
450.28603499496 2460.99329606825 3113.97479113817 "ee" 0
439.0664278933 2480.07129942846 3070.85812062496 "ee" 0
481.787714272428 2158.29951759608 3023.59652381553 "ee" 0
388.689297611650 2469.12899058515 3303.97318753847 "ee" 0
428.038691976536 2511.46768328262 3107.73885681298 "ee" 0
437.375208826579 2485.15042244286 3212.84307210123 "ee" 0
648.971808497146 1828.77762467308 2867.13667521792 "ee" 0
655.431021512125 1801.44230745516 2881.20036566473 "ee" 0
482.986123971649 2361.37363245937 2958.97185660104 "ee" 0
485.513189949768 2489.5309109207 3015.96828663426 "ee" 0
558.689283457828 1808.26133206801 2898.64706786804 "ee" 0
602.436237007342 1745.49685058846 2894.24762826786 "ee" 0
445.285483455806 2268.67343560043 3044.92227951503 "ee" 0
549.933409702826 2518.05807980287 3013.88007612944 "ee" 0
395.70756153322 2151.85259370277 2977.99429670868 "ee" 0
555.517486123956 1972.76675814941 2967.81206342742 "ee" 0
476.582459519936 2232.19588288808 2997.96401224407 "ee" 0
577.242086834895 1817.11053411174 2862.63478597587 "ee" 0
468.517131520759 2643.21729904733 3074.65376988233 "ee" 0
542.427989017516 1803.60923550174 2945.95926390578 "ee" 0
505.753902372487 2095.96984444938 2976.44447609962 "ee" 0
379.229949652657 2517.54715676601 3185.02345444998 "ee" 0
425.395977670245 2071.06903341891 2873.25144724073 "ee" 0
344.814553845561 2238.72582990313 3052.37396197204 "ee" 0
610.505374312362 2125.76977970971 2979.47361350384 "ee" 0
492.225855430046 2382.64466976992 3020.41784794767 "ee" 0
839.642763878876 2084.40579240113 2990.21252796748 "ee" 0
486.200575955612 2396.95332958901 3076.02089058924 "ee" 0
473.376776484964 1788.61988987545 2942.17433498209 "ee" 0
611.119083879112 1855.94632301789 2900.66932946775 "ee" 0
407.723290723289 2366.89576324584 3034.69003258951 "ee" 0
626.598176209907 2086.30621687799 2950.15690556619 "ee" 0
408.492011551323 2144.30846020237 2872.5651289791 "ee" 0
361.877375735471 2131.41839207793 2901.37453877787 "ee" 0
580.119245970121 1724.10019986297 3005.41506329559 "ee" 0
415.062355836726 2130.51147330235 2823.19390894007 "ee" 0
409.354657215837 2611.91291844725 3275.94397047593 "ee" 0
299.446016001628 2688.54243981169 3195.27327329048 "ee" 0
327.395275714169 2383.00174023529 3154.66069546099 "ee" 0
476.644085740578 2114.05268416659 2797.32124362891 "ee" 0
494.329551738932 1939.42889320393 2648.78220451744 "ee" 0
462.46178330066 2021.25232487656 2887.28269972312 "ee" 0
406.467370989440 2186.34162208154 3037.71993784013 "ee" 0
510.635072529207 1808.02408607229 2956.34511513767 "ee" 0
799.543657859017 1857.36662477091 2962.11463892819 "ee" 0
664.816914586793 1661.72140695846 2728.89759987973 "ee" 0
457.495029884464 2379.67079988295 3149.01006680162 "ee" 0
421.882741245031 2311.81089387149 3005.05348049958 "ee" 0
594.504085100486 2213.38837403798 2994.81781795385 "ee" 0
404.868457352469 1995.07148579737 2824.81152047645 "ee" 0
515.073106675503 2322.59639472529 2997.34379145549 "ee" 0
483.990053492369 2132.52507972133 2897.19862990847 "ee" 0
373.593797643368 2263.03308586916 3117.26487666709 "ee" 0
434.258119191909 1924.49917872898 2995.69931607540 "ee" 0
563.675488377295 2107.15556541484 2899.40891887497 "ee" 0
687.503214123604 2228.30204722193 2873.55884915138 "ee" 0
444.832199794237 2041.86320882801 2987.76290540018 "ee" 0
443.093234656486 2250.51208038288 2896.00021614583 "ee" 0
373.018285713121 2152.31433511768 2931.70982823821 "ee" 0
623.881358112602 1867.00898143856 2644.38513149212 "ee" 0
493.573768131228 2142.40091911104 2798.62338750028 "ee" 0
395.392723399617 2566.17420446260 3307.9980177226 "ee" 0
507.564280226648 2173.0989307556 3009.09289983607 "ee" 0
414.247359514524 2195.73072422055 2883.58335517171 "ee" 0
353.267108833821 2409.83559922442 2903.09947401034 "ee" 0
379.344039156976 2282.48345031166 3004.67904484835 "ee" 0
414.182677861817 2010.17811948261 2809.45386902897 "ee" 0
469.449043948057 2104.38556115631 2841.42273339567 "ee" 0
514.39645515414 2342.62258783700 3029.57090189047 "ee" 0
526.536928565697 1703.44468661349 3032.84778599212 "ee" 0
472.545004038778 2231.29650714796 2868.51456346249 "ee" 0
668.313530862127 2283.19297566936 2942.77000873636 "ee" 0
410.232950508461 2094.68981070043 3000.62043781227 "ee" 0
521.051559229601 1973.25450178945 2911.74788239971 "ee" 0
446.020017051167 1952.05237289781 2947.33166171863 "ee" 0
388.292922019623 1977.60056655712 3039.27438134229 "ee" 0
404.458258483188 2206.85279792858 2975.98062922042 "ee" 0
373.494509756772 2559.9693180493 3326.14715039800 "ee" 0
397.719072129594 2348.7345427798 3215.34458549678 "ee" 0
436.601694262277 2460.49921276891 3257.33689091944 "ee" 0
492.306139159821 2172.85619756263 2941.84263679498 "ee" 0
417.444963607937 2325.89194573690 2979.80385658098 "ee" 0
608.586960947499 1785.12968304601 2967.88799175718 "ee" 0
399.203248884035 2204.63113200309 3084.80426736771 "ee" 0
519.177174735713 2557.15492699852 3066.08436402803 "ee" 0
539.918492148371 2441.73010513625 3027.46320966069 "ee" 0
515.150763988668 2110.32775475952 2796.13896008835 "ee" 0
579.08089928908 1810.30796088638 2964.89954184997 "ee" 0
807.03022226146 2041.25007570564 3020.8330245945 "ee" 0
503.705952178845 2180.51989328680 3036.20244187985 "ee" 0
357.479388134031 2197.74897235131 2962.02155541110 "ee" 0
438.744122683592 2370.43018101444 3034.42912473904 "ee" 0
471.126147368727 2410.13100328328 3093.06623485687 "ee" 0
384.9929451779 2445.09832861256 3187.85876168062 "ee" 0
490.404949223003 1688.41795430869 3090.85285377105 "ee" 0
486.097464929019 2640.75419658297 3256.07611448623 "ee" 0
436.657763070366 2191.19627737491 3077.93667325355 "ee" 0
550.915171821582 1863.02974651969 2927.84414491831 "ee" 0
403.667627143279 2033.65866741282 2894.6211612809 "ee" 0
469.606346363144 2139.71062081952 2844.63754861957 "ee" 0
483.137319537819 2311.93798180337 3119.53565472253 "ee" 0
390.2754041848 2665.91101361406 3149.05901826682 "ee" 0
518.917716097703 1711.03317626284 3015.13550093954 "ee" 0
431.344342464917 2497.22317902443 3244.91323242801 "ee" 0
385.896183313876 2687.52945912545 3120.01621945353 "ee" 0
405.057592206499 2157.88388944035 2919.83233747124 "ee" 0
400.844667550066 2656.72146656106 3052.46209101156 "ee" 0
309.882058974005 2439.75050717691 2917.90621015137 "ee" 0
422.796303566147 2362.43124287634 2853.25037089348 "ee" 0
462.429532820523 2159.67388388574 2958.84536056694 "ee" 0
437.012259738865 2186.18622784533 2962.92629227707 "ee" 0
486.399012768586 2316.80184093345 2965.88202659185 "ee" 0
496.165912491276 2284.33081466824 3336.41406183534 "ee" 0
440.70934187684 2438.23598048575 3204.28873729834 "ee" 0
402.438833203288 2317.92098346977 3219.72148689229 "ee" 0
428.449295929514 1947.28189625044 2882.91723369486 "ee" 0
352.16844507257 2459.54060146467 3199.6155827223 "ee" 0
362.434913316073 2185.56512467304 3044.47128745283 "ee" 0
685.255090491517 1861.47117833506 2878.39334862802 "ee" 0
460.217642215891 2264.68304094732 3032.76579277230 "ee" 0
396.425585870008 2091.78157667267 2932.47509073611 "ee" 0
341.286371200659 2644.96093472997 3306.03962091592 "ee" 0
391.785602011888 2462.29234681718 3206.14065960269 "ee" 0
494.315573145091 1971.64008678705 2959.04432999499 "ee" 0
490.158290766675 2235.76063537998 2869.70266902762 "ee" 0
431.966099679751 2393.30235506735 3046.26770174626 "ee" 0
546.948293066841 2218.68219167882 2972.80512655636 "ee" 0
463.875421936137 2531.47651848578 3316.16440242813 "ee" 0
421.040213970661 2170.46603735286 3057.94275978164 "ee" 0
527.312916971341 2209.08534935208 2982.0068149461 "ee" 0
390.581962800115 2193.75844387611 2916.16369228514 "ee" 0
462.330867587232 2316.56860652793 3037.20402255767 "ee" 0
422.193435250259 2221.19839201311 2990.83487977063 "ee" 0
596.899115616196 2046.1255419697 2944.82514471753 "ee" 0
631.991115277123 1670.03484375908 2847.14505593378 "ee" 0
607.595634637574 2212.60563070475 2951.67802253137 "ee" 0
394.47092137488 2103.13372969696 3021.23831746624 "ee" 0
457.08087058882 2209.52183163656 3157.28644467416 "ee" 0
499.272594928791 2231.86871078253 3105.18587131363 "ee" 0
407.537540488949 1984.76598949668 3063.8948518795 "ee" 0
434.583584455127 2015.95450663935 2987.00156592227 "ee" 0
373.090269833432 2215.41571094014 2951.48171921484 "ee" 0
598.770472432044 2194.68242412891 3002.72037955822 "ee" 0
495.356657719687 2452.79494933976 3007.39117905501 "ee" 0
463.435488031033 2044.04948057351 2943.42180857286 "ee" 0
676.519576050225 1926.45756137854 2909.97619105245 "ee" 0
493.986447837499 2182.51610853854 2881.07566213293 "ee" 0
473.49805371616 2359.85422020338 3114.56142271623 "ee" 0
592.586154316633 1939.62510731652 2912.42885691111 "ee" 0
661.420729395433 1655.08570536617 2813.27581600363 "ee" 0
451.962981013145 2584.12318374123 3380.77888287547 "ee" 0
310.464965734182 2547.14521954011 3189.91643267035 "ee" 0
492.455667969186 2421.10759496598 2962.43058539092 "ee" 0
657.39441795261 1737.49745660818 2749.57923931731 "ee" 0
574.465862662794 2360.70457623004 2993.13978549878 "ee" 0
406.968852699618 2463.52119163698 3151.64790900309 "ee" 0
382.29267441697 2386.96284604420 3039.22363962547 "ee" 0
508.399550927238 2213.1706627048 2893.18109022993 "ee" 0
388.469859543844 2171.70790366967 2868.45178479155 "ee" 0
358.856081758128 2514.55460900233 3304.41807050444 "ee" 0
446.021995701895 2090.58456755767 3024.64139743512 "ee" 0
417.975808549060 2161.79692408234 2889.40710830042 "ee" 0
536.363488000087 2152.27177046309 2883.1886325647 "ee" 0
428.942008189208 2087.37737096371 3028.4188360028 "ee" 0
395.893541005275 2421.03655829605 3059.05571589986 "ee" 0
460.616496693163 2425.87762721716 3128.82348471688 "ee" 0
595.71657084641 2128.94340134667 3021.64644528438 "ee" 0
563.66268011888 2410.79518050314 2909.04760719610 "ee" 0
406.770684904762 2050.92761543608 2860.73174738693 "ee" 0
421.835334750378 2320.08255719800 3304.75410926806 "ee" 0
504.811123381292 2532.56074127385 3056.87557519240 "ee" 0
446.320668353609 1943.33136011627 2912.5101357307 "ee" 0
350.742174035542 2235.96105132717 2935.54895740178 "ee" 0
680.373126950001 2295.60739450977 2905.93686143419 "ee" 0
414.598864376329 2692.15152366708 3102.75989643175 "ee" 0
534.599447155439 2019.34107515934 2905.36824712568 "ee" 0
409.638079950732 2293.23854596432 3044.96424003924 "ee" 0
451.905441698806 2093.91166501741 2846.08656894974 "ee" 0
432.232898914031 1976.87331676674 2890.62045862616 "ee" 0
643.765033461876 1785.37932304082 2912.39507192295 "ee" 0
504.984668452609 2124.35937844157 2842.71415203439 "ee" 0
378.872470065211 2351.41625123396 2993.04562510403 "ee" 0
539.998779403795 2109.02507146134 2968.23014338596 "ee" 0
500.737686506805 2338.62395164600 3327.36268030103 "ee" 0
803.575507323212 1799.84372248108 3044.88515115653 "ee" 0
349.973096785486 2198.46589422516 3005.30551709697 "ee" 0
395.205548262887 2698.01495947776 3339.85503650525 "ee" 0
619.654315840571 1803.81951145074 2847.34471280572 "ee" 0
601.966652482314 1970.60891773779 2702.75327471287 "ee" 0
683.924831834868 1654.87122341507 2737.64379021346 "ee" 0
607.395586154815 1783.74674842064 2929.89058123906 "ee" 0
463.115119639958 2533.76429129425 3283.30708903936 "ee" 0
507.685624933702 1764.14836453036 2952.46826042222 "ee" 0
434.529137840977 1964.32998993567 2957.87904767534 "ee" 0
474.953947431376 2036.85500483317 2877.02630062149 "ee" 0
601.992164526286 1977.49308106502 3051.77074707024 "ee" 0
484.501862534076 2156.22019310787 2937.46333575786 "ee" 0
536.695309880729 1936.05552610116 2804.91067473276 "ee" 0
536.969685200132 2285.39404133920 3006.89811623586 "ee" 0
550.709523624959 1695.97737960184 2969.86769220887 "ee" 0
341.982533445496 2549.57579431092 3208.22368684597 "ee" 0
351.364630692574 2209.17839266163 3067.12200508079 "ee" 0
397.204420696863 2260.59728653968 3100.18774620664 "ee" 0
540.323899825492 2056.38991480265 2948.33658221452 "ee" 0
573.0954057204 1759.33081688006 3048.53426247357 "ee" 0
453.036853683673 2131.67184361494 2971.22760834282 "ee" 0
558.179799466307 1988.18707820788 3010.52945050607 "ee" 0
430.342736876557 2426.86291100659 3291.13414311544 "ee" 0
386.939804867867 2152.06072091147 3003.16058684434 "ee" 0
658.44683228574 2207.09668912471 3003.38959294066 "ee" 0
418.755484214047 2295.5847528403 3318.42895712943 "ee" 0
690.352913372226 1681.60001732437 2756.04171782515 "ee" 0
572.859814005109 1702.64701196510 2878.69166533729 "ee" 0
470.465865004841 2337.18847985738 3053.46776864892 "ee" 0
412.308292844791 2221.74890591450 2991.45380398987 "ee" 0
500.039000198055 2328.7603188382 2923.23789837219 "ee" 0
375.160307470466 2089.67796982777 3061.46265871344 "ee" 0
475.380345442707 2026.72047258755 3082.42588350406 "ee" 0
381.700928658591 2011.31463024056 3051.28988721637 "ee" 0
371.73984290023 2234.26609548393 3111.2776687227 "ee" 0
348.613619273212 2263.30932719398 2875.9963380239 "ee" 0
618.583456405043 1923.74811410954 2948.42848763654 "ee" 0
389.349650036272 2720.84793627795 3310.72255332224 "ee" 0
598.859908576826 1922.58285089733 2872.36800715311 "ee" 0
438.520348972769 2196.06981572526 3000.93108166671 "ee" 0
572.363457451063 1874.76003948044 2921.83365384957 "ee" 0
334.803191206885 2202.05242852372 2907.63748127851 "ee" 0
555.59262732235 1931.02914345766 2926.63978192641 "ee" 0
373.185195132532 2284.66223615598 3053.96679445945 "ee" 0
395.426332914599 2358.03812223043 3004.42681492605 "ee" 0
392.653944762876 2552.02554643927 3157.88797940095 "ee" 0
588.905861471185 1846.01473127622 2864.0884288377 "ee" 0
576.160500592228 1950.48275704531 2700.76336577146 "ee" 0
407.352291498647 2112.66142712333 3066.12630750797 "ee" 0
405.370538917455 2670.77712769569 3068.98626722414 "ee" 0
488.95108622947 2279.19223050355 3053.30260844516 "ee" 0
630.17460621683 2159.67457110169 2970.94300618866 "ee" 0
420.07430828943 2326.6129198383 3041.77225412787 "ee" 0
372.866657799157 2067.15641894703 3018.27628629458 "ee" 0
621.003807139835 1930.05749208384 3099.26851530334 "ee" 0
554.251932031377 2198.75202144483 2849.09102352173 "ee" 0
538.564162246975 1744.35491591206 2853.99644555899 "ee" 0
475.259663196844 2349.54465594256 2986.65394080942 "ee" 0
615.72706897604 1691.24674322941 2878.93866280895 "ee" 0
353.911934830029 2584.89910361396 3323.05163072836 "ee" 0
488.980610633301 2139.91242669179 2936.14228473196 "ee" 0
459.121526830487 2073.62116385829 2832.98931282272 "ee" 0
430.267136611307 2283.51890995339 2975.22860582300 "ee" 0
455.005725348906 2552.45672336127 3083.22033081623 "ee" 0
492.35310901282 2255.1757557557 2982.22751272192 "ee" 0
541.269326881949 2397.80831553371 2920.0863172073 "ee" 0
449.692786063915 2333.67714409324 3046.35033191922 "ee" 0
547.933795352626 1979.93705334390 2826.14794754882 "ee" 0
429.392791601465 2152.99174242114 2895.79886791746 "ee" 0
386.902723558148 2177.71859232192 2886.85660342108 "ee" 0
479.553901418559 2075.34179432039 2847.24805561776 "ee" 0
416.123797540268 2103.83397999035 2875.25350317807 "ee" 0
573.870778115024 1882.67634029626 2935.40848533151 "ee" 0
459.318301186885 2500.51763620085 3147.02438860756 "ee" 0
