"X1" "X2" "X3" "C"
487.376866727847 2420.86234521312 3095.06696402875 "ee"
475.646011558667 2564.82743868444 3105.11494728822 "ee"
470.898026097922 2507.03986605058 3104.36287461502 "ee"
458.223535742458 2273.27526087177 3139.75239851304 "ee"
680.407789844723 2352.57835351311 3084.02348260064 "ee"
468.277462729495 2373.1378695892 3047.9543520704 "ee"
587.148998503306 2252.48485561242 2997.92819006163 "ee"
555.524743568487 2074.53692158211 3108.09290949059 "ee"
601.02347464964 1790.50218220015 3053.53225039539 "ee"
523.395011558546 2380.7840976538 3103.56776989784 "ee"
677.98647617459 1962.40618165852 3042.53417792525 "ee"
545.959000521216 2255.81607659081 2993.90263531997 "ee"
524.357453073776 2401.92765780676 3262.98255530674 "ee"
650.899761442084 2109.61206908478 3233.2488009186 "ee"
585.857908463865 1715.56161536046 3141.3864274235 "ee"
546.224956500719 2362.18969527383 3243.00999583955 "ee"
494.709458444661 2306.24663260944 3143.36799502154 "ee"
399.593240931619 2363.76655574444 3210.08000783347 "ee"
607.204697303008 2551.53817310759 3289.01135681524 "ee"
552.453163185014 2383.73959494996 3181.57975672676 "ee"
481.460562710159 2021.95139092659 3091.55969064548 "ee"
603.894503349922 1841.28900602063 3016.40668399526 "ee"
498.623513490494 2324.82707357782 3062.53639292845 "ee"
400.645445055778 2086.72841470331 3125.79951814456 "ee"
632.555256690317 2011.09344059191 3247.7159484118 "ee"
573.007510888012 2199.82554191281 3076.90010740781 "ee"
527.751813807025 2347.75307343711 3057.93241604393 "ee"
397.093558515378 2350.53855978169 3133.24355594386 "ee"
430.431217387383 2419.42976866014 3169.94211414649 "ee"
579.837866022173 1992.10309223319 3233.00632800137 "ee"
433.809433763468 2332.03727964584 3015.08014686618 "ee"
469.556072524648 2301.6496675923 3211.65616265128 "ee"
515.812555420601 2206.73522956482 3150.83993106034 "ee"
474.510707942402 2356.86972179309 3141.23385918062 "ee"
469.963799029162 2399.79186296361 3117.17148785391 "ee"
458.285678287673 2358.37122382436 3178.3151535308 "ee"
589.973050113017 2124.28490188215 3081.99359761604 "ee"
468.998163774172 1955.35699286134 3070.77882476921 "ee"
462.53875083958 2512.81774172584 3123.98578287882 "ee"
495.291865187994 2383.58953122828 3138.04319492137 "ee"
529.240507592604 2419.09182245568 3193.68683751953 "ee"
389.492478523193 2220.02556088548 3139.52775823226 "ee"
612.139694911751 1769.55372221847 3113.90833059698 "ee"
479.185180369939 2372.06795342062 3140.46656591684 "ee"
477.665202889192 2231.81508407096 3164.1807160252 "ee"
550.013886834843 2103.06603052442 3157.29497303303 "ee"
423.025302496251 2386.04124879291 3250.86882509523 "ee"
620.539188830261 2226.38541000094 3098.68656788396 "ee"
510.224939137078 2160.03834940665 3041.38507240345 "ee"
489.293059789056 2454.6799915488 3119.44673750259 "ee"
472.853038109792 2570.75954938021 3064.74994154822 "ee"
659.089303778218 1789.28488592677 3079.7892436063 "ee"
607.267292330795 2410.96274472505 3034.20526003077 "ee"
433.529585847082 2381.55607710314 3061.66173751658 "ee"
577.376948736899 2062.50691868175 3138.57926629783 "ee"
424.374493108048 2358.29187786461 3090.05013555685 "ee"
448.060793356852 2389.88142119239 3113.22342368829 "ee"
610.720765234653 2468.79609747447 3236.20788959281 "ee"
583.991615819303 2300.30213699466 3167.70825662533 "ee"
485.744513105325 2186.44704786883 3077.80892720836 "ee"
523.40098420864 2430.01718284861 3181.09348887519 "ee"
606.293871913908 2431.98199391873 3150.77213214169 "ee"
555.032792866593 1979.97765104289 3040.22911759644 "ee"
620.479055423625 2422.83853318864 3073.85506220644 "ee"
523.560919819075 2511.22009625469 3095.30064546454 "ee"
571.095537567533 2410.54141900871 3000.78871318551 "ee"
456.720115023722 2107.85423338086 2993.12935150405 "ee"
416.597833565373 2400.63977641511 3133.2888395563 "ee"
431.423907747539 2386.70345296688 3094.48364521172 "ee"
704.310740525484 1709.97230931132 3136.90807548222 "ee"
536.938141067694 2430.41066698161 3204.3955406813 "ee"
440.663528818452 2444.5450823295 3196.43463659175 "ee"
540.81777143193 2334.3420028558 2828.99609843073 "ee"
420.416273114128 2385.27631541293 3178.62961147703 "ee"
640.224552811402 2383.22044170401 3057.57108640605 "ee"
615.984699104573 2416.76506159234 3160.64945776785 "ee"
546.317073647488 2284.86931892811 3090.04915581237 "ee"
495.838949420497 2145.62484588997 3056.07013544048 "ee"
553.027904336341 2243.8514724409 3192.73216538408 "ee"
508.318525955345 2574.81276003524 3121.75631129118 "ee"
477.196446174785 2420.22636350417 3120.83235023722 "ee"
561.44734293198 2424.89881412072 3143.87153717743 "ee"
481.710448922085 2586.45954595947 3227.39590521929 "ee"
390.39946060667 2393.19480026394 3215.1072997097 "ee"
487.141292903148 2360.38607613587 3092.0241755718 "ee"
612.901750395445 2438.63953971625 3278.42352070856 "ee"
631.721866992777 1767.91603596509 3125.56484087967 "ee"
659.221245260088 2434.51920663676 3150.27437626698 "ee"
534.477970840797 2333.3048828019 3132.06537576273 "ee"
565.655465501657 1849.73202580022 3225.31149439257 "ee"
567.741101749812 2345.24034676556 3004.75956885281 "ee"
490.974312030558 2371.80649662952 3135.69029383762 "ee"
476.594463087485 2436.27153848947 3059.14737171252 "ee"
633.68964922901 2379.53739076562 3179.25647921408 "ee"
490.950871579885 2027.44664890635 3030.33251509191 "ee"
574.112602145499 2331.40693976651 3154.2278990255 "ee"
592.418154719185 2402.97498112956 2988.3387859152 "ee"
458.205853612202 2410.23074444824 3066.38358063314 "ee"
612.569571232711 1929.46686862022 3295.29093151647 "ee"
476.406912869522 2075.1528083151 3142.34539443565 "ee"
539.647039696013 2113.68208363117 3140.09279065283 "ee"
510.246221868565 2486.47744444743 3115.1727693092 "ee"
485.39534963459 2522.77591041742 3085.74989841274 "ee"
486.637031655249 2393.97745718843 3164.54733216676 "ee"
635.554289212252 2483.66102766841 2983.59785927969 "ee"
529.133944780416 2146.61073413209 3108.98581288502 "ee"
455.365815383415 2515.40800511639 3122.79124010288 "ee"
509.051911644849 2492.49224829502 3126.40973257261 "ee"
336.964744581683 2430.9055427514 3152.67756531776 "ee"
427.662633082449 2152.84157056023 3123.89580487089 "ee"
444.759696903099 2569.98094743836 3160.68798295386 "ee"
594.405037654435 1916.14895027768 3285.3277674894 "ee"
637.533859750956 2321.66524149354 3156.19238465805 "ee"
466.298181911587 2292.84969783966 3175.38369603296 "ee"
421.578716919536 2359.39609034601 3016.54076381587 "ee"
652.702301375198 2353.24857598473 3102.59801450036 "ee"
567.930401895129 2252.64289551012 3017.97183552073 "ee"
507.602031677032 2452.21926472664 3081.15118024028 "ee"
640.96472666041 2242.38576447836 3124.47899679496 "ee"
487.193957940384 2416.31452722913 3072.26746146141 "ee"
567.586765776136 2441.73782165166 3143.1622665916 "ee"
497.112209612334 2390.03164534363 3105.67605169651 "ee"
481.876542222469 2367.32904457307 3265.42998718025 "ee"
513.628209950933 2454.5254764559 3206.03722146936 "ee"
518.990970443347 2207.86062281053 3156.23793206298 "ee"
494.267062370254 2532.65044601176 3100.42036878273 "ee"
471.105183125877 2465.44195781876 3113.1142911166 "ee"
702.238443025588 2655.27808082372 3023.65309020229 "ee"
461.63325728401 2437.63193453858 3223.06033293588 "ee"
469.991737946824 2519.38580924483 3177.95590969403 "ee"
501.13181247932 2407.24107615581 3168.26532441073 "ee"
561.725363536714 2374.01496375645 3023.98673417189 "ee"
542.501360040144 2343.83710543172 2885.32913771885 "ee"
543.071952257155 1864.45463308225 2969.82115730517 "ee"
447.778029469873 2418.67146912184 3214.63731222653 "ee"
537.385673437855 2230.01661135756 3141.63300839588 "ee"
447.410530242857 2452.80757988494 3134.10221233615 "ee"
557.169785349325 2408.35546626631 3011.1108789933 "ee"
533.80943444707 2401.23355693948 3265.21747720921 "ee"
548.546561304737 2216.4611958221 3202.88135477466 "ee"
494.806962229381 2514.8808724102 3104.32334596984 "ee"
599.992211811731 2189.29238376437 3145.15684700147 "ee"
455.338059234128 2392.14688521836 3120.2264987096 "ee"
467.220821153561 2410.92587863063 3133.13946194229 "ee"
592.596644093117 2300.04970145671 3096.83828860037 "ee"
532.752543183423 2261.37456377044 3218.83629949796 "ee"
510.576149220397 2415.5452794533 3160.45328844524 "ee"
472.51037434181 2386.84194878045 3091.78850816337 "ee"
496.855769077479 2196.1662321347 3046.52380239541 "ee"
529.780732231891 2220.26508952185 3067.32985213001 "ee"
554.872180530343 2292.57830001402 2999.57412808308 "ee"
521.865286504047 2241.42940376769 3060.93568423913 "ee"
452.163118549862 2191.61112590384 2947.51380104614 "ee"
493.397966760245 2420.05781840898 3078.35241784465 "ee"
530.263890207157 2411.99042783376 3138.40174996533 "ee"
518.372958199222 2159.40344511382 3143.56621926093 "ee"
464.651685203889 2336.27952325963 3099.88127553408 "ee"
457.255204616739 2325.59726359337 3159.89158774499 "ee"
571.226649506572 2315.902001884 3202.01680931298 "ee"
516.396601115184 2518.76493775124 3056.77301941852 "ee"
600.934731652082 2225.90454473331 3040.76970640917 "ee"
622.151057658458 2068.01778971575 3155.00514994674 "ee"
663.601927295226 1845.77403479468 3153.63966017078 "ee"
493.796377757502 2566.96106480586 3139.77218684382 "ee"
575.425461411248 2310.34761729618 3140.09668806893 "ee"
474.200519973621 2084.00193291412 3037.33647068547 "ee"
479.725913160058 2392.18990097811 3168.83214188774 "ee"
720.736292872014 1878.37926094373 3072.67694982033 "ee"
705.549548399334 1910.38335225952 3143.11131600388 "ee"
620.89206249734 1817.34177006099 3151.82713485156 "ee"
487.779924362326 2351.19935175972 3117.63588873373 "ee"
570.890328695423 2348.73271419474 3137.27460921838 "ee"
637.26211103736 1761.87459718624 3077.22677197816 "ee"
604.618643013332 2349.64673058412 3076.52968361779 "ee"
572.82814487914 2221.70536991159 3113.19150736157 "ee"
639.143869729993 1742.92684454807 3149.80399752281 "ee"
485.362624659009 2105.98502718259 2999.6638889971 "ee"
587.852644960821 1891.62014591685 2954.76757762239 "ee"
435.44402605446 2496.1491336022 3219.80990087127 "ee"
533.900964337346 1881.51451778529 2935.84608835089 "ee"
464.37366559984 2364.18124473752 3175.32431004632 "ee"
505.768366999915 2273.29171507971 3080.41264172306 "ee"
605.842294883566 2442.10063147606 3123.47100808045 "ee"
445.163150258278 2223.16188398916 3101.04998875062 "ee"
522.922920326658 2290.2980081584 3219.68865321298 "ee"
708.188268550837 1942.55796726156 3119.95684364191 "ee"
542.054193073949 2257.91388521069 3085.54624123804 "ee"
535.781692338691 2110.0256747085 3079.60800852684 "ee"
550.900445324881 2233.69424382667 3096.41617864783 "ee"
517.922425183585 2379.59529835597 3286.20057570204 "ee"
494.779753832598 2449.22608067373 3230.68708549192 "ee"
414.220221468342 2416.11066874773 3087.96655187711 "ee"
456.575788584138 2357.19053767575 3135.94438231779 "ee"
510.679666492344 2496.45309002572 3071.58842397748 "ee"
634.790581064007 1783.28754660473 3096.03519695583 "ee"
427.335532943657 2546.14866480446 3132.11988826497 "ee"
548.241769151356 2353.72153624533 3089.22095746769 "ee"
473.554483818436 2335.19578189914 3235.35226381472 "ee"
426.67662211426 2454.04244100149 3099.33568610006 "ee"
450.039116569359 2061.64782036919 3087.24071513562 "ee"
562.811332591332 2426.02996240769 3136.84674792075 "ee"
588.97942003633 1772.03420440078 3132.27175256632 "ee"
617.303243979135 2414.13382316768 3268.42138197617 "ee"
435.989705629536 2453.23673861124 2923.10438444751 "ee"
491.212250451656 2405.74860680904 3109.20346215612 "ee"
433.856148788523 2407.46518567689 3073.15091425148 "ee"
540.205331599914 1921.11491981227 2965.02615648497 "ee"
523.071811984525 2467.15960210401 3129.99430602723 "ee"
445.599647785386 2404.29791121542 3168.91268675444 "ee"
505.540372348793 2273.01605088731 2967.60631396896 "ee"
492.179280459726 2433.74350498197 3195.64778103483 "ee"
504.228296363742 2289.13968188678 3131.15010213141 "ee"
496.647643666187 2222.03641703706 3253.942870616 "ee"
597.855431828853 2368.24268385974 3165.46320191092 "ee"
513.374915043709 2514.40472257912 3073.77475177009 "ee"
502.077759815994 2198.76456281914 2821.56637591453 "ee"
491.643140973575 2305.83875951696 3167.33522424287 "ee"
427.591548495693 2427.50143307288 3099.67197287461 "ee"
448.039649082059 2193.11455217921 2968.12952964484 "ee"
493.480268318175 2346.97926463316 3082.11569384428 "ee"
522.31238338497 2336.92874107978 3195.27664399388 "ee"
591.345882709118 2253.23704919801 3073.21702813425 "ee"
600.622830020915 2469.33650786197 3022.04533465192 "ee"
441.407640320546 2337.90638952675 3040.77412944672 "ee"
708.40817557565 1823.3103213626 3136.62931534036 "ee"
500.55790158763 2245.00658038196 3076.10173888591 "ee"
539.973918644324 2207.83058326656 2996.36208594744 "ee"
466.681904529949 2343.70100501449 3110.91405033013 "ee"
534.796543317051 2266.2090652127 3138.01946765446 "ee"
514.955561633762 2449.70594023227 3269.14045334396 "ee"
503.413707662513 2095.72628522146 3005.34675181714 "ee"
629.517088690357 1820.1752326361 3131.38726761841 "ee"
463.156855053928 2269.92680485959 3198.62989884488 "ee"
739.302930768649 1824.16767776638 3057.7997500089 "ee"
507.64459198373 2145.87690471908 3108.15987842478 "ee"
555.685540016785 1931.59879117413 2963.37489108407 "ee"
515.258440497518 2078.36314004728 3038.28829451265 "ee"
620.141096504591 2372.45640241515 3223.7406609345 "ee"
701.697742613327 1781.40325865832 3104.2386086829 "ee"
569.97897723648 2107.48181780789 3036.65175483346 "ee"
451.85560734414 2274.18421057562 3172.68219395144 "ee"
407.610198812557 2336.64286939689 3273.88059186322 "ee"
499.582741974713 2357.23077668748 2910.96155103472 "ee"
489.866397579973 2273.2277851682 3215.58636390594 "ee"
434.936141967198 2442.83239591748 3275.69529080992 "ee"
444.95612353065 2403.11989756734 3258.05730631731 "ee"
449.280551367069 2259.26360883091 3187.82564452496 "ee"
600.54001598751 2378.75704422177 3123.80317624696 "ee"
417.523578529544 2421.68581742825 3102.5380591187 "ee"
548.595956844635 2449.30007478344 3078.87433991814 "ee"
579.863514982445 2331.11820081236 3116.3238849526 "ee"
505.908429370707 2279.71291371213 3024.41178911884 "ee"
446.877766593372 2483.28834442269 3042.15824088372 "ee"
530.23635421405 2346.46013090241 3161.98508875823 "ee"
465.624220850967 2329.62100298991 3010.29755626407 "ee"
530.694328374437 2199.31616274388 2890.77979700721 "ee"
478.361609639278 2280.20468441356 3136.56562132685 "ee"
655.043522326788 2446.85351698405 3126.45580366256 "ee"
651.821567146166 2459.3503983703 3073.43119119367 "ee"
504.709167689858 2342.93905234591 3186.87051865176 "ee"
405.990171730377 2348.01592188288 3054.27466858428 "ee"
562.531453317175 2201.85205520552 3192.7461377643 "ee"
565.038043402396 2153.60549043282 3157.90065360796 "ee"
485.268986133357 2266.99779863458 3052.03755010612 "ee"
483.712061226223 2360.37866895605 3122.21342581949 "ee"
538.250681242182 2306.7667702685 3173.00234291645 "ee"
478.550888448197 2623.63700582046 3185.85700615525 "ee"
613.084904037133 2308.59602367813 3102.09609903221 "ee"
413.782559147279 2503.02110132907 3203.1606921629 "ee"
377.39187166822 2416.74899537715 3102.12871182082 "ee"
585.356807461532 1651.9679693689 3119.662095668 "ee"
486.154922838111 2167.34575169848 3137.54296827053 "ee"
432.909456885196 2421.83156597171 3218.2550679155 "ee"
459.708576465508 2496.57093577932 3128.66444093231 "ee"
564.100504179038 2158.06216882561 3157.67885496383 "ee"
501.599881237838 2364.23681532266 3136.36695097709 "ee"
417.545516748882 2323.97298038368 3188.82030972122 "ee"
489.151670547562 2487.45419723127 2960.78451486086 "ee"
576.279851067651 2395.09960731659 2956.61749567713 "ee"
425.655797874998 2476.99735158371 3144.65958393568 "ee"
496.682792388074 2385.4032758408 3205.39879862555 "ee"
457.300568955207 2374.52456790779 3205.50038617426 "ee"
624.466524459145 2108.49905641161 3121.24778153 "ee"
617.895580676002 2276.44140041675 3185.38552680173 "ee"
549.418126608775 2085.33584926018 3124.12205634401 "ee"
486.769953189593 2281.90883076267 3111.77334944089 "ee"
526.495529769764 2584.60040908445 3087.98997474308 "ee"
573.702525144286 1875.7359826849 2934.54751567504 "ee"
637.156090470447 2274.40770341632 3155.17963406801 "ee"
529.71817336584 1966.38642473678 3074.55798245388 "ee"
557.3413980703 2364.41764681054 3210.5508427237 "ee"
515.025070887077 2161.46094319971 3068.49229513296 "ee"
522.86481923209 2293.33716049802 3182.50326048848 "ee"
437.706326061042 2326.32844662745 3099.30634576885 "ee"
455.830802807286 2408.58435709636 3093.39733708536 "ee"
454.189496917674 2400.45120053565 2904.28508698923 "ee"
697.139183301687 1919.59272963333 3076.43411689052 "ee"
541.550678769514 2098.83150570629 3034.10418133265 "ee"
572.013391323872 2305.48282218155 3129.94189533085 "ee"
480.529084965821 2392.11929738943 3103.16443957157 "ee"
665.572657559188 2303.7493370328 3119.88142345372 "ee"
491.317313034142 2431.9803703328 3163.66307816541 "ee"
490.859447261283 2380.80348135173 3017.17271786396 "ee"
438.85272763348 2291.69929143749 3102.29370774764 "ee"
557.730675118617 2195.18930101784 3154.65857452758 "ee"
586.59514709243 1768.27605609279 2962.8667831429 "ee"
460.548273073727 2501.44415818279 3144.0165500802 "ee"
608.342237234637 2313.0431098004 3155.46331319498 "ee"
399.103307451257 2397.80430170407 3008.76949200006 "ee"
472.442676683713 2428.35228556184 3146.31618547392 "ee"
522.78344497453 2391.13248863104 3216.30700497676 "ee"
475.661609601431 2319.58703943286 3051.98488241285 "ee"
512.840803268356 1949.43029190776 2976.20317090109 "ee"
428.845862711393 2374.49142101058 3067.26566298575 "ee"
502.060713757788 2301.3854040556 3151.57928376754 "ee"
599.644704364363 2399.10770439907 3184.04920561734 "ee"
658.297186366465 1851.62245784109 3113.48181308125 "ee"
597.976031061274 2300.25446885288 3090.76387077853 "ee"
445.267253939839 2549.39304292028 3135.42282845793 "ee"
514.114547774618 2179.93027490327 3129.40242907665 "ee"
535.575355740157 2248.61682562158 3167.62835519954 "ee"
440.924485454952 2567.41636730392 3119.2381347143 "ee"
695.40132727987 1844.37124339261 3088.66566560156 "ee"
502.583678030295 2351.44859539681 3119.52933451474 "ee"
415.968769790553 2338.03303034697 2940.95267207516 "ee"
513.050001828627 2325.9339848169 2934.68914304144 "ee"
474.561315639504 2380.83198540111 3067.82769718956 "ee"
553.1436209324 1939.29359926254 3284.39251989338 "ee"
556.172054349869 2301.15058236356 3144.09047305861 "ee"
446.78023608548 2333.47067819639 3072.86224878216 "ee"
372.363272196144 2353.92453020636 3123.94677153785 "ee"
506.558900777501 2374.35126539854 3133.63399895004 "ee"
480.320466766835 2546.41035447105 3177.8464036621 "ee"
436.188130225442 2456.60934007791 3122.18922110694 "ee"
401.242627861923 2394.91669622727 2997.60118053737 "ee"
447.312114066515 2253.98597833645 3020.27086453381 "ee"
616.350018009952 2496.37132652364 3226.71104112917 "ee"
572.400596923129 2209.2769976053 3090.34355934243 "ee"
455.03136436077 2336.80969805745 3104.77613317727 "ee"
557.544446988188 2027.386706534 3015.66250350856 "ee"
668.806691464472 1732.72765910239 3147.80615609926 "ee"
519.77389266195 2278.55391330997 3184.83892961131 "ee"
466.120413650503 2293.70143805874 3155.21362479995 "ee"
529.494221849606 2381.2468777256 3083.71135050777 "ee"
565.105671871127 2250.28629543686 3078.62163639516 "ee"
552.12371470662 2364.1428151457 3272.09273726289 "ee"
494.01625367085 2466.79142042522 3094.34082785302 "ee"
627.253221610855 2456.49491278313 3016.95858217537 "ee"
609.543811102094 2306.90699419699 3257.53706627746 "ee"
470.643851238888 2129.91624189373 3143.25067488776 "ee"
488.942051542258 2373.01707780026 3021.34994758202 "ee"
532.722761210106 2407.78030970507 3138.98404203061 "ee"
541.847863628893 2638.90971464238 3236.52269076574 "ee"
469.652331795182 2383.35606073724 3116.29556568687 "ee"
592.247824447613 2393.76128797696 3145.71239677064 "ee"
695.499180337985 1839.18958665128 3096.99548719007 "ee"
497.11428943061 2257.401109014 2926.19544698522 "ee"
436.50038811409 2351.96334811274 3018.1797962237 "ee"
439.248378731775 2252.33972511654 3166.45635215448 "ee"
551.955539327816 2340.12757184989 3146.20921147101 "ee"
539.776506994271 2415.55920492631 3233.6862151736 "ee"
570.61555924561 1963.1940670348 3214.10030713519 "ee"
572.633764939155 2266.91392477494 2917.91353546665 "ee"
520.012001342602 2291.0655550036 3128.3126026502 "ee"
656.256936133939 1931.41362275403 3090.26662759634 "ee"
492.090862959344 2382.06231649172 3181.47602303678 "ee"
467.131740414097 2417.7695832026 3115.02656633148 "ee"
515.006924625956 1981.27109276907 3006.28085141785 "ee"
372.342324919285 2369.19848508845 3241.37175291506 "ee"
433.085004484611 2449.24675328683 3229.48754355877 "ee"
549.723165288559 2479.48684286125 3225.26682751383 "ee"
410.382403596169 2496.10641706289 3197.31744313377 "ee"
503.655052430357 2264.82798239454 3091.59683075459 "ee"
451.616780650417 2385.16984882734 3038.05282029916 "ee"
528.173854126 2007.91613357447 3095.70033653966 "ee"
664.668538296985 2209.86978740393 3180.42192446411 "ee"
421.061004974408 2527.51788921105 3192.31498902394 "ee"
616.221595098632 1978.73396462836 3013.30963157415 "ee"
469.8957678353 2341.83509405845 3192.44195520369 "ee"
397.566917862864 2484.78692294688 3164.56543844321 "ee"
462.675672819651 2433.79929660854 3099.91191279789 "ee"
463.282232347218 2213.8206068617 3100.26313803383 "ee"
443.725607491139 2414.9572376901 3103.17085517716 "ee"
440.86496608626 2283.89448153161 3112.74597859828 "ee"
673.979704647369 2392.25595957357 3151.44551777358 "ee"
408.074210911305 2426.21395695027 3271.78167124211 "ee"
460.757359758705 2335.76182676227 3162.41852034341 "ee"
561.709656755222 2348.5910916267 3196.25728127115 "ee"
660.523960162958 1763.2049347909 3224.06415440192 "ee"
501.709117347108 2402.73165942837 2951.2829196486 "ee"
614.504402649723 2547.54685327156 3034.87059317037 "ee"
603.700291129123 2316.75808680827 3204.63129465745 "ee"
384.688446089017 2530.17766960459 3200.85049738828 "ee"
407.607224456454 2354.0067040242 3171.66998960057 "ee"
478.355081712981 2240.05428568843 3205.42183147574 "ee"
669.354947043865 1766.06716458278 3059.30104854748 "ee"
586.542379452542 2259.60095606736 3020.41102324287 "ee"
592.01490678129 2370.97925488326 3142.09984374041 "ee"
616.154052651828 2496.60235625176 3015.12135035351 "ee"
393.765520970921 2449.40229369078 3217.43305085892 "ee"
484.969239816244 2421.39915141157 3027.7315190984 "ee"
439.878275305518 2226.65031270005 3096.21922198213 "ee"
574.644491740121 2188.77527456487 3024.32920690619 "ee"
463.311788046775 2341.35045555721 3112.60525368449 "ee"
434.312721800389 2489.95869782402 3272.74666862317 "ee"
487.719641241797 2346.58683296582 3161.43104845778 "ee"
545.404593707338 1847.90557549022 2975.739031188 "ee"
562.255024200833 2426.99307600156 3139.46046856745 "ee"
544.992131834994 2590.06538332334 3065.62388993341 "ee"
496.458195355388 2317.5227649299 3049.4715202563 "ee"
543.659002460091 2288.67549613428 3003.94710301897 "ee"
488.906581075894 2324.98790682121 3201.54080121581 "ee"
709.667109818532 1879.89858335586 3068.76240116976 "ee"
547.949226643417 2362.25039174929 3181.06317903656 "ee"
527.728261572208 2269.7582055855 2991.52199607857 "ee"
456.421828524462 2416.28003955567 3170.91332186919 "ee"
487.255811921562 2384.88484063036 3228.31178262088 "ee"
458.032714452595 2477.68152511183 2997.06875801791 "ee"
636.304598774198 2263.56205350437 3223.1504633312 "ee"
673.46945607611 1989.11370387992 3216.28538312688 "ee"
408.144039166601 2368.69790590725 3167.85572195042 "ee"
558.265317333569 2285.58008150438 2925.32578902643 "ee"
616.030219479002 1762.35569236894 3084.25003431572 "ee"
502.10593588909 2393.68749349268 3109.36290063384 "ee"
453.214270646296 2427.29088062278 3074.16626929738 "ee"
647.208168220401 2286.98791568305 3099.94136494869 "ee"
482.596985600952 2337.91474954058 3084.55672597724 "ee"
469.25990373663 2314.47715416465 3076.25392886334 "ee"
461.733051869586 2277.08271296238 3212.83397787784 "ee"
547.85300631556 2468.49259193187 3138.34881273944 "ee"
601.577958409237 2239.8844031166 3169.03404808052 "ee"
517.589390592801 2289.16931469736 3020.74137390036 "ee"
464.664031378891 2499.94169254448 3151.74156088531 "ee"
587.383089640473 2239.23988034615 3169.85939886657 "ee"
521.934998392145 1946.65137970875 3033.65908619577 "ee"
414.588958305978 2534.35609090749 3280.24571415994 "ee"
497.246446051599 2154.88971753251 3117.32756499599 "ee"
515.933334580315 2298.64083430518 2877.57979647225 "ee"
448.515076886359 2547.65684090226 3116.71209336752 "ee"
509.478030082161 2296.21037357437 3190.90972873799 "ee"
635.301441271905 2330.6806922946 3184.92272790629 "ee"
425.594154979565 2461.14744187812 3110.62869016354 "ee"
562.409474083267 2422.30041676525 3130.61508334649 "ee"
471.720797872009 2382.82448599217 3145.16028586403 "ee"
482.605913185302 2034.64197068828 3045.16641329829 "ee"
493.426250616844 2250.02501867475 3111.4350636068 "ee"
352.24925662785 2533.45403295116 3236.14411973479 "ee"
550.367444960192 2343.53937805321 2966.93949052946 "ee"
419.727972884909 2422.01110772208 2997.82085455294 "ee"
514.737050913161 1971.48935056886 2979.69135190002 "ee"
444.25142623763 2318.18172041106 3163.57544169682 "ee"
459.721948724093 2270.81209549551 3083.89092062237 "ee"
605.050912554352 1813.15105660972 2986.0113176059 "ee"
548.341823474776 2299.87557345703 3039.46557168577 "ee"
699.817605740612 1901.21963197143 3081.18893329236 "ee"
525.817880577372 2495.84742026239 2989.70633921691 "ee"
505.919803392396 1870.17082397652 2988.94930919081 "ee"
575.376282355859 2119.12265288202 3057.78580271788 "ee"
468.285871097983 2298.28555330223 3115.32599590749 "ee"
508.116320136664 2356.1880375416 3221.54511902097 "ee"
496.457550441587 2387.97800766009 3160.43807734697 "ee"
523.889612213232 2324.94366485241 3072.05200975372 "ee"
682.975920992875 2429.93051076401 3116.35063337454 "ee"
423.153853866268 2385.58029094922 3086.73989478532 "ee"
594.344741412426 2370.03106608931 3295.66394348004 "ee"
473.58616624949 2028.02477362536 3112.80575534569 "ee"
519.038672262377 1877.9725058274 2977.75520519514 "ee"
434.847202018542 2459.68027369764 3193.97724073501 "ee"
580.712625352549 2089.03048133863 3152.44529765016 "ee"
530.44099211963 2057.48942619925 3023.86188324114 "ee"
486.535162109281 2418.38178395023 2918.81172152453 "ee"
506.496238874886 2390.90039162485 3187.50112798664 "ee"
630.004398469546 1837.2888135326 3116.80428939017 "ee"
555.356291278316 1915.22510610609 3015.60288406842 "ee"
491.217054417877 1890.52885478459 3003.57803188687 "ee"
514.002187733239 2390.63393064747 3112.22092668744 "ee"
468.756152335538 2416.16888675996 3219.9662322742 "ee"
649.545496833073 2109.82359481827 3197.26520263413 "ee"
641.586828283823 1794.348165776 3110.83687970115 "ee"
423.771787659768 2427.05375906638 3035.99889314604 "ee"
576.012706210226 2499.07800308076 3248.91372234845 "ee"
473.188538433253 2365.44682660864 3149.95895578977 "ee"
541.696590903328 2374.52348085734 3089.52811663503 "ee"
523.252101732288 2471.74729452524 3095.12580195853 "ee"
510.022249611499 2029.81202199445 3076.63924471921 "ee"
485.898601983111 2398.87850700868 3055.88623852797 "ee"
416.029336734278 2285.69857861595 3089.36761094239 "ee"
511.137868523773 2463.3515056904 3064.56737976968 "ee"
547.002912458262 2391.91596971281 3142.77278978183 "ee"
678.93222755721 2388.62028254077 3019.19527293152 "ee"
607.944324320431 2397.93205040384 3255.98781116887 "ee"
512.845427225219 2506.3101600755 3131.85637606651 "ee"
643.076142550939 2420.48427675961 3040.62431892464 "ee"
614.758594958098 2445.80749632792 3237.13963755546 "ee"
497.201939873679 2467.87258462492 3204.61796477184 "ee"
470.522537852984 2470.14379510131 3246.25380075206 "ee"
549.602817121807 2438.3884749468 3268.26447985254 "ee"
417.764611513102 2393.18805558104 3195.27922417413 "ee"
468.160003943391 2351.70576105871 3137.09671226464 "ee"
