F1 F2 F3 v
447.542444259606 2004.55935396084 2735.61859652019 ee
554.551385273048 1893.30788421325 2777.23552326765 ee
657.820102329295 2243.21323599882 3170.64719531336 ee
657.728182123547 1468.77193296 2745.1508988687 ee
544.963992955344 2285.39280674781 2935.16408779075 ee
525.304322866734 2389.63521430277 2955.11723052618 ee
596.25052968769 2207.52921014354 2942.35107240416 ee
379.709787834388 2452.09849679149 2757.32408109268 ee
570.607012786473 1929.8155957545 3012.85010915557 ee
527.84833482756 2066.95529127519 2964.5685727934 ee
548.037080685363 2132.06550478868 2912.40380577681 ee
587.403495166931 2080.69427434291 3132.92246326166 ee
511.78811600528 2696.99867937909 3102.29873266232 ee
642.545622880284 2206.85788797901 3062.71640423429 ee
521.171754302954 2065.05910576381 2870.17699088909 ee
482.453481631494 2109.30151553709 3041.02598617737 ee
717.942723713465 1946.37531759474 2812.61925987103 ee
478.503905375316 2239.6970698782 2966.05045823842 ee
432.176528975476 2345.59868929921 3254.23847639104 ee
669.902114656095 1875.25661703434 2987.50405728 ee
530.604617182281 1968.64528056577 2785.22994693627 ee
383.066334479853 2103.88401131692 2875.59019761053 ee
575.178693687178 2025.45255209282 2777.73058377251 ee
522.718613621275 2705.12907208554 3064.21739579585 ee
377.57392722956 2374.87324198311 2837.32865978127 ee
545.964238830391 1976.73321096281 3030.51247170637 ee
523.414433194494 2182.20511316008 2889.57744070542 ee
542.271748066075 1635.3952973197 3010.75105831044 ee
413.531661905171 2247.32795928003 2761.51216228285 ee
483.631575874101 2089.2980533331 2891.01547710631 ee
551.588236763305 2180.91574783417 2833.18397189385 ee
466.364191494858 2355.17188474033 3169.01616518359 ee
553.543365170394 2276.40302872535 2995.31348006215 ee
714.427658107777 1854.71811427335 3010.09488844304 ee
354.086724113908 2327.05798671036 2702.67190062389 ee
602.183387622258 2039.28701479987 3016.64652345213 ee
514.9965515173 2008.28786588433 3108.75531395448 ee
531.962755442578 1773.08764927241 2797.22007713861 ee
460.282817546271 2398.67090133906 2923.55441752263 ee
443.237761074209 2303.39723919021 3120.10573352732 ee
459.669832355176 2091.26531365518 2840.87056429718 ee
382.296530139029 2568.59462661123 2762.38286503211 ee
467.316162964012 2245.94713138071 3013.07647049684 ee
467.199289047061 2133.01067462117 3277.50607864845 ee
574.985896452506 2306.85851726681 2927.13818942236 ee
525.332643870579 1848.63119204308 2760.97154415543 ee
399.075929082191 2206.00928138289 2839.16787014665 ee
448.654635086416 2254.37372486871 3020.87325529008 ee
594.396449414756 2501.49962347695 2996.09431473275 ee
653.970642212269 2100.87888546474 3118.15547348024 ee
358.624865090741 2597.87648737539 3240.96148015839 ee
555.536894073637 2202.18038625215 2891.88485490376 ee
705.249639940964 1793.5968450333 2723.27264226897 ee
597.809045289209 2080.95854841523 2922.38789571529 ee
403.646421087337 1952.59064249679 2867.12894729053 ee
475.401987217187 2251.28868457564 3138.9017101248 ee
650.123792941047 1939.72122566619 2899.57456116576 ee
430.701189896866 2123.08580640259 3075.52686176182 ee
500.637488193014 2360.71049460165 3099.55066874282 ee
517.298986619986 2094.82611621089 2959.45931687601 ee
413.45225155531 2365.10880476116 3082.69215852942 ee
463.554894984672 2118.59766763106 2841.97434614549 ee
547.851795579989 2156.59977091486 3197.96920501362 ee
489.534914769815 2057.32553554779 3108.30197903047 ee
588.679365437904 2209.96868063516 2865.84122992404 ee
471.866647238937 2329.46234286944 3117.84310631777 ee
455.769672575531 2493.2352378628 3116.92905752943 ee
367.368440936965 2122.10376930269 2865.0794686366 ee
371.34499042918 2367.8687719971 3062.30733752053 ee
576.80640252138 2092.23460032704 2951.5626422607 ee
510.228327566755 2092.86439107375 2823.782456686 ee
525.821986197995 2396.83888504646 3235.36169422544 ee
712.750648799007 1966.73326263323 2880.42189367849 ee
513.812784330918 2429.67581003486 2935.2920465334 ee
501.43887496975 2014.28466927947 2992.96314768551 ee
584.005723717963 1981.90428970009 2979.58217992474 ee
509.612126939266 2643.35880182369 3210.06898116918 ee
523.98620064813 2451.04244520147 2871.88074169334 ee
427.122224039293 2090.44590069962 2790.56508243876 ee
377.592394466428 2753.57746365513 2936.53304593532 ee
567.804689896318 2391.77766027102 3083.88670467159 ee
538.081683288187 2066.73255874335 3185.10953827942 ee
631.662551845384 2217.56636049248 3070.42230236671 ee
702.458422128064 1977.50244826022 2921.73728799983 ee
309.944762912511 2411.24644250482 2868.53061889909 ee
561.364615058845 1881.76113286817 2835.19439531433 ee
358.751238737234 2578.00642301345 3169.48907586528 ee
481.476596961323 2476.6397383421 3147.49707456679 ee
375.809802737601 2310.13289038624 2913.8001950881 ee
516.479903131395 2345.74048689044 3046.30893859979 ee
461.341607528096 2050.53672843701 3059.54954379433 ee
407.282641883774 1955.25319191164 2811.13881963116 ee
585.306066845583 2128.29040123979 3039.0071949708 ee
469.671559444523 2171.47929909473 3353.78012193428 ee
549.699024559991 2065.4292254251 3036.43583173704 ee
538.900306639004 2244.41020094931 2968.15855706325 ee
357.165620520345 2390.29998651051 2951.48973344354 ee
482.693319113908 2443.64280255775 2954.43794951415 ee
434.325883621126 2302.50659124613 3060.59575019012 ee
580.38088494428 2377.82639436471 3034.12955260901 ee
588.432231981052 2031.8234633673 2916.6648108525 ee
615.433410683748 1894.13954506219 2773.07319724428 ee
519.512058497247 2291.36028264897 3033.55333288386 ee
538.319150304685 2208.15617592538 2931.77187831905 ee
627.277239160681 1992.46150868922 2989.47081359339 ee
390.445661692053 2137.27729163618 2966.50157467692 ee
476.04406775341 2070.33887763895 3020.4814653267 ee
496.099046042897 2116.88671354316 2781.94678529213 ee
506.111930865926 2191.98700919024 3058.34047076596 ee
604.343257185614 1932.0077239639 3002.72156772303 ee
528.613116662269 2268.54640964192 2850.73754759747 ee
471.088105825159 2135.22806670341 2819.87588437436 ee
326.293851579699 2247.2191060981 2689.97589560356 ee
577.513439335539 1939.49746363069 2979.11816258552 ee
468.283464929614 2028.72429786608 2889.37040201486 ee
575.243165493531 2245.94507854484 2831.67080968376 ee
652.637958196203 2231.52531328906 3023.92580988702 ee
712.103881478875 1822.31196252417 2675.4483926514 ee
630.18857878731 1689.95035000133 2660.64646098692 ee
608.84606558001 2013.64459861593 2945.29491515368 ee
397.53473578546 2423.98249712909 2980.75028499032 ee
420.382017555058 2134.67376118218 2830.7791783355 ee
530.677190578025 1942.50603764852 3076.13319879028 ee
645.955556831084 2022.64119268858 3391.12024768487 ee
574.283341514686 2431.99597464115 2846.26202618831 ee
452.110229750102 2290.99806136057 2973.99598487007 ee
648.756699870487 1952.37820457589 2917.62931864099 ee
487.243161130898 2315.43908034078 3048.95310027898 ee
464.609365739687 2411.35847575495 2973.33579854099 ee
369.953686711935 2327.42548096489 2945.47943884076 ee
534.822219964454 2245.6761585991 2865.71875564825 ee
567.324947253959 2306.10670215237 3003.87380657886 ee
663.489526923776 1698.60730334722 2818.81257795047 ee
415.247212576298 2266.77958883734 2714.44931518199 ee
411.083095342576 2243.45390908155 2901.48009746646 ee
469.739663458146 2372.81530410427 3117.183797883 ee
550.349852111405 2119.01174435746 2989.11112857051 ee
429.472243933735 1797.04009178805 2812.90440814713 ee
597.875178657516 2214.8688430451 2794.15506636575 ee
506.45942875461 2018.13425081748 2873.97367143936 ee
555.407835066188 2189.36168085186 3212.39069454658 ee
479.170205230189 2109.5638849251 3120.47528317077 ee
544.166662230785 2237.88323809446 3057.91138105738 ee
606.206980493603 1771.84860021689 2729.01539823755 ee
458.142378784055 2213.40589742451 3141.5699655146 ee
322.931363634134 2364.67714265787 3041.55337252886 ee
500.68703123284 2250.48488300997 2806.27755199922 ee
627.397735693196 2122.95952714881 2758.93781891265 ee
455.750479239535 2179.81967451777 2897.62459557784 ee
526.071248986725 2479.22221288589 3197.92385509387 ee
521.914204712128 2219.54503649983 2769.44671098186 ee
550.730073130762 2187.07700498639 3146.72250242465 ee
582.144526762202 2124.12967788286 2962.54765378128 ee
545.951317569088 2380.22088049612 3104.92270763065 ee
189.322351787076 2831.09267720507 3212.39303090017 ee
430.690187573226 2462.92243266925 2972.2118296306 ee
572.952034918491 2495.54911929072 3012.99970611144 ee
453.843084130689 1959.79291083309 2828.46072176093 ee
491.856793031036 2136.14092228921 2952.84252902725 ee
450.472881253906 2653.78140558847 3295.67003038509 ee
614.062042348114 1738.58179937584 2619.55142542856 ee
484.554875868455 2362.87052180924 3120.93361625808 ee
503.750905533399 2275.27195845726 2891.31373494857 ee
433.502573495844 2294.25188666481 2943.1481441109 ee
638.065957169415 1766.24812863468 2952.18489927981 ee
380.606752631567 2260.9552461163 2822.7117168962 ee
495.733692752075 2019.83928568289 3046.06305841834 ee
397.158062015153 2098.84906460631 2794.95001724951 ee
444.881390739311 2249.55539579041 2994.79006606134 ee
471.556858178494 2134.77800214453 2982.15173877114 ee
442.594103342108 2618.87846472688 3093.78947145784 ee
474.022514080677 2567.65022900357 3211.61415553962 ee
420.422132735818 2442.70799866785 2881.33121793109 ee
561.328400563166 2062.47844888443 3010.26318984224 ee
585.470946781182 1900.46634780477 3176.13273188313 ee
326.793439976939 2306.20855643269 3099.43866767287 ee
521.486937298774 2281.14959833665 2690.05199048283 ee
411.25921874529 2197.78293854968 2916.31969455752 ee
553.113288860591 2263.69474595344 3079.40520135889 ee
486.292264624974 2012.64242711503 2886.87411077879 ee
331.805082675927 2331.86734282823 3143.45368384375 ee
601.195440826054 2330.55509463759 2901.92350449814 ee
662.243916292269 2084.18979744008 3093.40550869764 ee
537.975717322394 1938.51275129202 3165.74360600323 ee
513.713720014455 2357.96459053203 3063.82826855506 ee
478.475941953171 2169.23395742235 2900.97291853167 ee
692.825711804071 2075.96102776385 3131.65043517408 ee
703.537390531708 1810.53958930047 2850.67535961073 ee
587.176607922843 2139.01045120744 3012.73069990148 ee
616.097470906854 2146.23677525174 3234.53894501937 ee
518.123400833579 1662.79453196835 2635.74435645254 ee
406.784789834012 2314.33841466353 2775.84867689781 ee
603.407027292535 2069.69016476089 2885.51453114231 ee
557.509763937936 2401.39832908336 3176.34244139666 ee
582.957092573233 1875.75701120814 2631.22622477395 ee
378.775574139258 2210.19175635247 3121.84991962821 ee
591.421284954511 2047.28550955281 3033.96914331942 ee
618.396192105612 1971.48520356364 2799.09895517427 ee
650.643025091424 2170.92107983398 3024.19308652483 ee
335.733512547682 2684.65480749272 3248.97249344747 ee
543.303246021565 2191.47157545323 3005.42398619714 ee
475.284463728437 1894.39167538256 3010.46721006137 ee
485.835897184733 2250.92747276395 2879.59285128642 ee
723.017593386122 1952.95274721928 3069.26822149243 ee
326.88841512311 2402.58758767402 2863.5085483169 ee
467.281804787128 2104.19087774824 2825.32405749519 ee
605.533181181503 2130.41766644486 2887.2866129941 ee
545.095563684375 2375.81699497461 2874.33501023135 ee
295.63013292019 2457.50939462395 2664.77142120413 ee
399.772454439711 2072.1276886187 2737.8524167639 ee
513.293348992278 2237.18782209974 3025.51169030445 ee
619.918091812325 2065.32392232343 3085.48806211802 ee
437.420384334111 1989.37467970318 2764.800015391 ee
499.779019973435 2163.39776862456 2701.79457830676 ee
535.659588535527 2448.94463519924 3065.9873752696 ee
513.357624311638 2104.17165606179 2899.97582122617 ee
443.647556686588 2104.85306091727 3026.70602343157 ee
626.242426455073 1773.94504772705 2950.6044524698 ee
551.503987506963 1933.91898644534 3047.52693739262 ee
480.37071278513 2350.78488521862 2824.29806279969 ee
344.605369356744 2410.05176881652 2937.17656824523 ee
430.145458669425 2082.66066660611 2986.67788643931 ee
641.73755945723 2115.55159611389 2949.01766233264 ee
347.82183919237 2385.24626713338 2897.08603043206 ee
339.551247530782 2226.58796096131 3177.15240571712 ee
533.189852158059 2108.46793687299 2904.14501652897 ee
412.078150020801 1952.82360426987 2867.17227305744 ee
484.421225939783 2414.50986905083 2855.72380512078 ee
564.372839791704 2152.65532278141 3086.42798489795 ee
406.378789347655 2287.78070565337 2965.6217530662 ee
507.30074955447 2394.63258161943 3264.28218462879 ee
643.096356139803 1858.403691352 3048.63767474969 ee
429.287969310199 2337.01708912037 2979.00825033152 ee
589.039067937714 2305.91903543059 3254.45217627721 ee
744.067040572988 1931.27344953748 2837.77744598974 ee
623.973817083784 1826.34771441009 2864.72121185975 ee
510.667905901561 2268.21334252722 3016.68707187913 ee
444.393908302557 2576.11329765335 2965.32242969859 ee
394.234093202853 2345.53624642968 3145.62003816348 ee
535.082976386888 2185.85577663814 3047.42641686168 ee
530.242763497808 1998.70286259771 3062.34100550462 ee
516.300188740481 2473.65791472431 3019.01336788485 ee
619.484672491626 2055.5201556753 2747.89841425936 ee
530.876515973436 1738.33162278757 2760.77685089815 ee
546.51555555288 2046.41046551954 2796.02136833431 ee
500.583012534351 2060.5362602902 2906.28325942098 ee
454.053255834634 2251.15150074945 2892.60426498792 ee
522.895633717796 1721.93558490879 2815.54382473811 ee
611.949882632764 2018.82746794903 2937.75258026653 ee
365.93627290089 2449.85012762919 3104.42879372962 ee
706.031778150517 1771.71123562171 2718.37721380549 ee
714.178094477944 1740.919454326 2784.6834563908 ee
580.638513977288 2081.48484607974 3134.52254619906 ee
500.522984125887 2152.68825284632 2903.36164398607 ee
529.79903063481 2106.7882451419 3017.18270532755 ee
415.766716462438 1987.20556325748 2971.51978533645 ee
507.009184812841 2132.21348374497 3008.39201491686 ee
388.183712814376 2360.29089559968 3052.41985024873 ee
567.204474849775 2107.93611549636 2966.16412112948 ee
676.706481179768 1948.92238112757 3003.42222925005 ee
393.91186673518 2501.54679040983 3085.86205947196 ee
514.401777848963 2107.72085873367 2768.66426250928 ee
484.515059381248 2064.76313627477 3123.89469584562 ee
623.746680009272 2044.68252189798 2723.91055735684 ee
531.470760160064 2187.67919777913 2961.97543485525 ee
544.630122902105 2314.19579114107 3147.65560870409 ee
604.96533976892 1923.88362674627 2938.2682355375 ee
438.300762479979 2081.58049394116 2803.07331239378 ee
428.370086337056 2187.13777214056 3053.77298648789 ee
450.646841347361 2255.97879975116 3051.06343784213 ee
481.791630558917 2179.33372188155 2780.00201255782 ee
486.670875285544 2422.31259492359 3004.40585875466 ee
497.603465163506 2432.91496925509 3353.76868281721 ee
511.125469199888 2177.38874857462 3190.51658679065 ee
505.548110543288 1685.63692503275 2694.90533955935 ee
505.227113950065 2546.66033342429 3272.93378723238 ee
491.034377855672 2373.71277644534 2735.73246204188 ee
503.444081472737 2264.36687155377 3062.65446336003 ee
511.626363944417 2078.10069017863 2882.3594088433 ee
631.362285308765 1678.98620836217 2859.31047303043 ee
514.966173013449 2087.48547612271 3016.37077754486 ee
392.056906720916 2530.04020988546 2923.30751067506 ee
326.956012741788 2029.9052708158 2949.71260473418 ee
481.341946098816 2148.49193554031 3092.49926910894 ee
597.973332249623 1776.22914129563 2950.97469027716 ee
489.953883191433 2287.23239838164 3057.8219449572 ee
559.698713155751 2489.02389406176 3087.47164315161 ee
698.37727145355 1859.88603026939 2663.09734663294 ee
481.232876714474 2182.26547292294 2926.90791428112 ee
581.223431129187 2272.71144723245 2997.34059144822 ee
588.791288455873 1843.17207483776 2752.73327258046 ee
560.717830844933 2096.56443564235 2891.27599402577 ee
497.984296901695 2251.16282309118 2864.3246575681 ee
502.101731831064 2125.45324733564 3118.58115386736 ee
629.488949625006 2084.41659873045 3131.79785253102 ee
381.003218462961 2237.97792965243 2866.25224746116 ee
565.553500337913 2263.01548217583 2940.43841745773 ee
536.445842701168 2158.68277193281 2908.89857933803 ee
487.546029641116 2377.80336446846 3253.68745535416 ee
550.809384613695 2150.15305619709 2996.53055516402 ee
572.226901568406 2324.46495916591 2957.94927599742 ee
502.907394661215 2501.97095883451 3305.92592622273 ee
606.31459195445 1841.97297861268 2877.55688004327 ee
501.871167418658 2159.13602915276 3169.08479173413 ee
696.492320285498 1604.12478935036 3121.90383569018 ee
595.995888809144 2214.87450646756 3166.67335118673 ee
563.983070245098 2271.49999515652 3003.59523864401 ee
252.270403304866 2326.52237539052 3135.6437942762 ee
328.87685868738 1974.21063678287 2779.94355539993 ee
733.303072668346 2212.08654910913 3192.31984196538 ee
450.4795183765 2118.35826839002 3137.6263206716 ee
605.015751622761 1804.74591662926 2887.74357608524 ee
503.777425574507 2436.84420418596 2925.06900689758 ee
425.445951550082 2334.89669979752 2909.98628433715 ee
293.911318731472 2145.12973144373 2683.6674808616 ee
447.714064096835 2218.91716962374 3032.43378537685 ee
491.807830027509 2163.48573491936 3040.15125397041 ee
550.980090586113 2158.85028314672 2837.26831093204 ee
587.463735797925 2213.87074155039 3158.72559524117 ee
552.730229254168 2461.01516430751 3348.40484808855 ee
525.816840967379 2253.12658787664 2937.60906769501 ee
573.177407665046 2025.12548760327 2776.75885130405 ee
487.420425477911 2068.30646262873 3158.6553929385 ee
362.666078364703 2240.25895911691 2723.47752180198 ee
285.36532940054 2390.7123271484 2761.62157186262 ee
489.421863220039 1994.33957916682 2835.00511464012 ee
423.029142302614 2452.24521671031 2838.91823358292 ee
530.109702438781 2423.95177729186 3157.03668171113 ee
640.258291244182 2201.47343140001 3049.03423165061 ee
634.832407254686 1946.57990175863 2831.56846937067 ee
489.105393839768 2109.46834600365 3065.40789521956 ee
561.09086547915 1661.22689098184 3015.01058566549 ee
561.101547462416 2138.86040531612 2989.11703242326 ee
491.007624859398 2370.22914974574 2932.10560257219 ee
680.502880823126 2266.56521019996 3204.26667205637 ee
699.086989462841 1755.89560067812 3116.9546251584 ee
621.8574358904 2107.21097960692 3136.5840009416 ee
477.554145093464 1911.43673368366 2899.03764886876 ee
456.400193747176 2274.35435405698 3174.91793715508 ee
562.823218516566 2193.48147446148 3179.28548467102 ee
621.11623350195 2228.11585368729 3046.15951816623 ee
633.684474427341 1961.46039049788 3009.83768113647 ee
457.900159091072 2538.75525288813 3203.18523071484 ee
496.874440882324 2066.80074130742 2698.49528759663 ee
646.371561503483 1889.72597751128 2719.67627489603 ee
362.475670734519 2425.96731557717 2924.74616002407 ee
611.95345195121 2168.12787966495 3114.46496518706 ee
626.914076619077 2115.51399656507 2778.85215002746 ee
494.38215970098 2459.99760310898 3189.63340212746 ee
427.468370809614 2011.47393750241 3068.83525820678 ee
501.637675434722 2241.93986118715 3038.69219625277 ee
378.999743053322 2628.07908353234 3281.53738646945 ee
566.889098379605 1932.95048775166 2773.84793170436 ee
512.817445158449 1896.21860882615 2857.14636582625 ee
629.161121115827 1932.5954487208 2705.71176153454 ee
526.105517889431 2196.75735881271 2954.37223719388 ee
660.061407330568 2316.78685341878 3025.78741978551 ee
335.999709065221 2702.59334776382 3089.06292435391 ee
569.937956964322 2289.77901079542 3049.27222783552 ee
523.240010887051 2483.55083274292 3111.77705189598 ee
425.14973378224 2037.83825454548 2807.64348116848 ee
482.557577295015 2439.41070009813 3195.19022833556 ee
477.588980822309 2659.43627155916 3176.33519387099 ee
568.190761455816 2231.58199869913 3053.54713027171 ee
482.227731164489 2381.67575566662 3178.21332986206 ee
529.537346243653 2050.66576884824 2844.38114449269 ee
660.97408639072 2517.54506485797 3177.66460894195 ee
481.317560877905 2281.64930701986 2940.0030158096 ee
469.31643698642 2135.40625990747 2970.62788911068 ee
336.811887272409 2439.88842668571 3070.52224653607 ee
540.042872410111 1792.38707047412 2876.69493872714 ee
535.189782250352 2093.79757214393 2694.42495370265 ee
594.712757685564 2471.24557619796 3003.29904077757 ee
459.259434704756 2086.52454184793 2826.16424357617 ee
540.025736178901 2053.61958149922 2968.55512463209 ee
555.094874144248 2234.04280807344 3014.88713445485 ee
557.545571881422 2338.81282193363 3250.26697196477 ee
542.54484850774 2050.41610449509 2975.3896208817 ee
574.989389495031 2412.05495409417 3027.08321512732 ee
485.040596462712 2334.14647807343 2991.74169544194 ee
519.293309711741 2210.12315929701 3005.44600929892 ee
425.194418743917 2232.07484185512 2647.26089771859 ee
560.976123566159 1816.79625814294 2974.68051147079 ee
458.811129384907 2209.44941592241 2931.03435218504 ee
417.087603035952 2192.54317871909 2937.94900509353 ee
483.396214988704 2003.5815911726 3016.66800065903 ee
415.144644154725 2342.97339630728 2774.04238424167 ee
459.28651865853 2320.00321603176 3033.02532460515 ee
660.571905475143 2193.75271825988 3149.13579163586 ee
461.876834369204 2052.83891238431 2757.74581697658 ee
470.340924151736 1915.47527691133 2966.18354840236 ee
561.193098866017 2144.0547836056 2900.4901801029 ee
545.653009359272 2248.39053290253 3148.88056973276 ee
408.997405323568 2290.07654416385 3093.21028447167 ee
498.601714198802 2188.51629909733 3082.63546073852 ee
427.407467723908 1870.54316549716 2738.98154444129 ee
683.706699591046 1647.10532370272 2829.07129028503 ee
691.52809907442 1639.02096244442 2878.88774857491 ee
408.803266473145 2283.55458243711 3091.43032349101 ee
499.252563681974 2268.51188624635 2989.28213523581 ee
526.881877704255 1947.85441586856 2781.96877163334 ee
520.154112428927 2290.38671309337 3037.82799598699 ee
507.83521461619 2049.11502071177 2571.20058025847 ee
406.179745157905 2536.65918967377 2889.77662347494 ee
392.244221185467 2252.09718194873 2906.50689882395 ee
698.691541639279 1682.54320335594 2848.83878293397 ee
310.403381510344 2809.57913192282 3192.26342891092 ee
589.148468595807 2203.95864420793 3080.59190578723 ee
516.589123848533 1981.86544986821 2934.30716020616 ee
610.177397157008 2045.01962291853 2813.99231624412 ee
711.434787213815 1934.49563151555 2853.38267107106 ee
544.732289050528 2085.26036263659 2871.67231596673 ee
497.515338521161 2505.16770019362 3063.01072078114 ee
652.78215535523 1952.26068678992 2789.23812290425 ee
523.995275387026 2298.77386548366 2996.78346947975 ee
525.333245794474 2001.98148294063 2917.9174998277 ee
519.906169749893 1908.39793500472 2827.91687363809 ee
454.849718445172 1838.49553693612 2906.16250057896 ee
652.029071557786 2000.73501519422 2919.09276531432 ee
369.784384227289 2436.68722050433 2838.8612599814 ee
557.599833579865 2019.28338587964 2955.55722497967 ee
515.221045193075 1968.38208144936 2620.08991106264 ee
442.887872214598 1992.88728634628 2963.93306859386 ee
576.729289038015 1788.09178899733 2783.97280797213 ee
419.522807830117 2366.9914906862 3239.46919631021 ee
560.020509073128 2149.88031317843 2888.0295505176 ee
502.982734722886 1817.63510257216 2945.48103827417 ee
560.809268754616 2092.25247377454 2895.37866284527 ee
679.994142907355 2051.31477852191 2801.46409634126 ee
553.030421227281 1948.67448412434 2983.30238865068 ee
483.074510090756 1800.31574593324 2497.55980703041 ee
500.532265200074 2386.40192842584 3033.27566093204 ee
484.401331883858 2509.76112961012 3075.47324578978 ee
415.575731457874 2009.8435008696 2797.33199308134 ee
469.795850986185 2158.58507444682 3046.41865174319 ee
552.146784611846 2360.10438050788 3050.22854354378 ee
586.38000770138 2030.16228130352 3120.45555336477 ee
515.819895930002 2223.52745958096 3049.49592896791 ee
538.257075228159 2008.21596985881 2937.72755444703 ee
698.063186823168 1819.47754679015 2895.82205475663 ee
333.536014228453 2447.1553453507 2935.5404676885 ee
555.855559659775 2532.73549383039 2963.0235245084 ee
569.536964412998 2014.65985150988 2728.36776431373 ee
548.997643973894 2032.88521086174 3152.44654576508 ee
606.887446844872 2106.1908234851 2919.78309288649 ee
443.190129582169 2384.98249825727 3086.34892054784 ee
660.03367075604 2114.90513186803 2938.71808059776 ee
418.54007382978 2084.98811311299 2990.66494943632 ee
387.382818294654 2314.2837699679 3105.06035265767 ee
490.780585788909 2361.858038072 2972.85156654818 ee
325.400022657987 2398.81679559828 2865.33811690291 ee
553.822259109527 1948.21709303429 2851.28819544333 ee
290.453032259175 2184.69574639227 2868.38108197296 ee
368.947478610187 2029.38918528134 3077.54119834275 ee
443.485332677059 2264.08396484634 2953.75643398142 ee
625.796125080507 2407.16169937664 2953.41475191489 ee
317.476804480703 2150.34396993321 2725.89264889256 ee
580.132866804626 2196.03641253753 2976.04078957619 ee
457.439367478321 2263.54655812493 2987.90994856268 ee
427.474709933873 2061.39558542327 2986.37795769552 ee
473.842149668279 2316.34626074988 2827.15819306937 ee
420.729406463155 2542.18705044806 2954.82931162881 ee
486.873833509182 1981.9824932109 2777.45035617569 ee
515.073249737203 1943.88962053249 2804.52041487896 ee
530.72775471741 2000.75692356229 3085.17083785675 ee
479.32345887496 2390.22099386012 3012.71745829727 ee
497.935317964903 1853.36652062699 2717.42678452361 ee
373.316007213305 2469.55064774936 3208.14123738481 ee
534.715837776508 2092.16763814391 2855.02095976008 ee
484.47950230271 1971.45131132029 2786.73100110697 ee
526.175754828032 2067.82280487828 2813.03516054993 ee
435.876953872924 2192.31621635655 2860.1999295541 ee
530.711804453397 1933.76647809348 2874.05327772362 ee
508.418246067093 2313.82887672833 3011.02600371224 ee
611.751197035067 2015.08633269959 3066.48930900755 ee
514.824866362416 2350.41137281968 3050.32722568127 ee
476.437203490482 2142.65280724251 2957.50308896737 ee
433.819247188716 2262.52638642989 3121.70887256478 ee
480.827525556503 2106.16066953118 3009.18136024333 ee
444.840144541551 2308.2269207802 3026.26700116123 ee
615.163068519296 2034.90981795562 2805.55086987284 ee
629.108917040427 1923.75946173582 3091.14398668439 ee
384.235695850895 2306.40475539929 2808.68811262579 ee
478.218238034071 2006.6836229811 2702.26587407611 ee
670.872588238262 2153.10029046138 2904.47999059884 ee
559.706729389806 2374.52586136573 3213.90573079955 ee
505.317379880499 2037.15697596917 2899.07325208606 ee
436.801938072795 2079.82154945874 2863.71614550619 ee
673.69400712591 2269.28958285156 3356.75368418157 ee
489.761120479539 2141.11571721973 2989.14979090755 ee
485.238678522078 2147.85491589256 2929.80713984673 ee
519.119651440402 2417.96888308181 3038.11797557899 ee
395.852248444859 1970.64150966403 2692.97020113832 ee
465.652836550009 2122.46143365469 2669.56299562282 ee
587.121825599526 2256.97330157202 2797.74606048865 ee
551.840707103633 1758.59126692384 2749.24755551151 ee
430.796054041655 2736.09956149449 3188.66862109036 ee
552.641847250391 2191.24162591785 2894.81806389373 ee
489.69055373435 2239.50712042739 3145.46002237672 ee
511.009635453539 2109.97972046933 2836.38805584224 ee
620.833503786204 1902.94403122529 2912.55971941429 ee
478.994407280883 2159.02746100733 2881.42324969772 ee
604.888468674559 1942.91432212697 2815.97600586532 ee
379.185259508687 2321.00899847764 2910.16180133146 ee
576.140553609548 1925.38093102813 2737.31551258315 ee
537.323691415063 2158.06692001535 2878.09780402211 ee
508.12521847562 1819.2687185783 2868.0113328399 ee
630.746511011708 2241.81952802048 3010.09583547497 ee
541.007422491439 2459.63448364018 2985.6670534896 ee
514.021538245214 1671.5538126111 2717.3157180693 ee
592.685924858267 2139.01891216255 2992.09886278773 ee
437.898529273532 2112.0450058125 3010.28404959521 ee
475.231238592783 2389.30369757682 3226.51229682349 ee
514.476677618232 2062.84654144792 2588.5968953646 ee
616.249384680633 1703.67413485277 2721.8157909583 ee
455.120173414451 2332.16651908255 2951.66431299371 ee
517.900416995696 2335.861517625 3266.79510857931 ee
424.274266736844 2500.36398195016 3104.13123008796 ee
547.573421454431 2502.17621468334 2916.07397719954 ee
643.391709593414 1916.21189547188 3031.37910613927 ee
572.876614454881 2106.23130126187 2887.57950919741 ee
415.829597087414 2126.03880351311 2850.8064139921 ee
582.914888267332 1870.70882512728 3001.85906621884 ee
509.634958449525 1855.47273344693 3007.60356479354 ee
483.253909998306 2114.09841465993 2807.35176113502 ee
491.721322657599 2001.09285428499 3063.29665436206 ee
522.791583943249 2510.59003527563 2949.03874452739 ee
433.702539569061 2019.08672791144 2813.91115903352 ee
641.932643530752 2084.45871123339 3147.8493876362 ee
573.402324413121 1747.57741034544 2811.89290009707 ee
330.162849122322 2619.05477366741 3047.01449564793 ee
453.589862347938 2359.17783827831 2808.36864852603 ee
491.328961231575 2028.52653726204 2891.51454660393 ee
459.311134249636 2418.78993134903 3160.88043248897 ee
593.36194603351 1935.68557085185 2786.73935706623 ee
482.096115761638 2005.32037716836 2994.31759455754 ee
492.601376088781 2253.86308280338 3003.49759587799 ee
454.268873336129 1941.68073605441 2789.7780380723 ee
